Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2149096;1000147232913;6,387878E+13;0,4357842;2,62018;-0,03884473;0,02232957;0,2973678;0,004418322;VALID;0,07350269;0,1245629;0,9894854;0;0;0;62,725;VALID;0,07385355;0,1245597;0,9894597;-0,0311216;0;0;0,4432514;5,686141;12,82825;0,9709809;VALID;0,07316009;0,1245661;0,9895104;0,0311216;0;0;0,448459;5,776734;12,8813;0,9987767;2;0,8819339;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149103;1000147232948;6,387878E+13;0,4358965;2,620005;-0,03941159;0,02210394;0,2975281;0,004473264;VALID;0,07372018;0,1239138;0,9895508;0;0;0;62,725;VALID;0,07420918;0,1239093;0,9895148;-0,0311216;0;0;0,4431397;5,684708;12,82825;0,9711868;VALID;0,07324894;0,1239181;0,9895852;0,0311216;0;0;0,448345;5,775266;12,8813;0,9990414;2;0,8647984;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149109;1000147232978;6,387878E+13;0,4357769;2,620246;-0,03861189;0,02227652;0,2976824;0,004335786;VALID;0,0737307;0,1232935;0,9896275;0;0;0;62,725;VALID;0,07417324;0,1232894;0,9895949;-0,0311216;0;0;0,4430372;5,683393;12,82825;0,9713216;VALID;0,07329932;0,1232974;0,989659;0,0311216;0;0;0,4482458;5,773987;12,8813;0,9992089;2;0,8288997;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149116;1000147233013;6,387878E+13;0,4357769;2,620246;-0,03861189;0,02199318;0,297711;0,004415551;VALID;0,0739234;0,1222923;0,9897373;0;0;0;62,725;VALID;0,07443349;0,1222876;0,9896997;-0,0311216;0;0;0,4428747;5,681309;12,82825;0,9712669;VALID;0,07343105;0,1222968;0,9897734;0,0311216;0;0;0,4479994;5,770814;12,8813;0,9993681;2;0,7747917;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149123;1000147233048;6,387878E+13;0,4357769;2,620246;-0,03861189;0,02173932;0,2976026;0,004490225;VALID;0,07404865;0,1216473;0,9898074;0;0;0;62,725;VALID;0,07452248;0,121643;0,9897724;-0,0311216;0;0;0,4430109;5,683056;12,82825;0,9712504;VALID;0,07359003;0,1216514;0,9898411;0,0311216;0;0;0,4479715;5,770455;12,8813;0,9994918;2;0,7761042;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149129;1000147233078;6,387878E+13;0,4357769;2,620246;-0,03861189;0,02150935;0,2975167;0,004853813;VALID;0,07394641;0,1215376;0,9898285;0;0;0;62,725;VALID;0,07433527;0,1215341;0,9897999;-0,0311216;0;0;0,4432655;5,686322;12,82825;0,97126;VALID;0,07357776;0,1215409;0,9898556;0,0311216;0;0;0,4480089;5,770936;12,8813;0,9995788;2;0,7618079;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149136;1000147233113;6,387878E+13;0,4357769;2,620246;-0,03861189;0,02124006;0,2977167;0,004902419;VALID;0,07401241;0,1213418;0,9898476;0;0;0;62,725;VALID;0,07439503;0,1213384;0,9898193;-0,0311216;0;0;0,443915;5,694654;12,82825;0,9712753;VALID;0,07364947;0,1213451;0,9898743;0,0311216;0;0;0,4481476;5,772723;12,8813;0,9996266;2;0,7441691;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149143;1000147233148;6,387878E+13;0,4325187;2,621993;-0,03123564;0,02131886;0,2979353;0,005150464;VALID;0,07390233;0,1213732;0,989852;0;0;0;62,725;VALID;0,07421116;0,1213704;0,9898292;-0,0311216;0;0;0,4444897;5,702026;12,82825;0,9710811;VALID;0,07360162;0,1213759;0,9898741;0,0311216;0;0;0,4483614;5,775476;12,8813;0,9995593;2;0,7259612;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149149;1000147233178;6,387878E+13;0,4337986;2,621917;-0,0315445;0,02109401;0,297829;0,00518879;VALID;0,07387666;0,1214591;0,9898434;0;0;0;62,725;VALID;0,07414456;0,1214567;0,9898236;-0,0311216;0;0;0,4450609;5,709354;12,82825;0,9707322;VALID;0,07361224;0,1214615;0,9898628;0,0311216;0;0;0,4484732;5,776917;12,8813;0,9994288;2;0,7073098;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149156;1000147233213;6,387878E+13;0,4336605;2,621826;-0,03151508;0,02072508;0,2980291;0,005369191;VALID;0,07371224;0,121554;0,989844;0;0;0;62,725;VALID;0,07396314;0,1215518;0,9898255;-0,0311216;0;0;0,4459769;5,721105;12,82825;0,9705617;VALID;0,07346191;0,1215563;0,9898623;0,0311216;0;0;0,4488944;5,782343;12,8813;0,99903;2;0,8125362;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149162;1000147233243;6,387878E+13;0,4334717;2,622002;-0,03196273;0,02009401;0,2983;0,005505089;VALID;0,07410531;0,121483;0,9898233;0;0;0;62,725;VALID;0,07497007;0,1214752;0,9897592;-0,0311216;0;0;0,4458846;5,71992;12,82825;0,9701977;VALID;0,07339945;0,1214894;0,9898751;0,0311216;0;0;0,4493995;5,788849;12,8813;0,9986774;2;0,906745;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149169;1000147233278;6,387878E+13;0,4332502;2,622092;-0,03226523;0,01994988;0,2986397;0,005626703;VALID;0,07431801;0,1212888;0,9898312;0;0;0;62,725;VALID;0,07563649;0,1212767;0,9897328;-0,0311216;0;0;0,4469521;5,733614;12,82825;0,9699284;VALID;0,07327818;0,1212981;0,9899076;0,0311216;0;0;0,4500137;5,796761;12,8813;0,9981603;2;0,9644746;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149176;1000147233313;6,387878E+13;0,4331038;2,622194;-0,03247068;0,01971267;0,2989985;0,005857266;VALID;0,0762133;0,1187022;0,9900007;0;0;0;62,725;VALID;0,07842232;0,1186818;0,9898306;-0,0311216;0;0;0,4476856;5,743024;12,82825;0,9694002;VALID;0,07431661;0,1187193;0,9901428;0,0311216;0;0;0,4503442;5,801018;12,8813;0,9954205;2;0,7010236;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149182;1000147233343;6,387878E+13;0,4333734;2,622218;-0,03284694;0,01964061;0,2993838;0,005950538;VALID;0,07885744;0,1158868;0,9901271;0;0;0;62,725;VALID;0,08122709;0,1158646;0,9899381;-0,0311216;0;0;0,4474968;5,740602;12,82825;0,9691997;VALID;0,07659123;0,1159073;0,9903026;0,0311216;0;0;0,4503054;5,800519;12,8813;0,9941911;2;0,409415;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149189;1000147233378;6,387878E+13;0,4332948;2,622229;-0,03311287;0,01957921;0,2994513;0,005971002;VALID;0,08227532;0,113525;0,9901226;0;0;0;62,725;VALID;0,08345415;0,1135138;0,9900253;-0,0311216;0;0;0,4476613;5,742713;12,82825;0,9691634;VALID;0,08111491;0,1135359;0,9902171;0,0311216;0;0;0,4500659;5,797432;12,8813;0,9934034;2;0,321843;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149196;1000147233413;6,387878E+13;0,433212;2,622129;-0,03331684;0,01978136;0,2994925;0,00585407;VALID;0,08379409;0,1124409;0,990119;0;0;0;62,725;VALID;0,08436359;0,1124354;0,9900712;-0,0311216;0;0;0,4474388;5,739859;12,82825;0,9690446;VALID;0,0832788;0,1124457;0,9901619;0,0311216;0;0;0,4499513;5,795956;12,8813;0,9930179;2;0,5555321;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149203;1000147233448;6,387878E+13;0,4330445;2,622005;-0,03320703;0,02010628;0,2992617;0,005555032;VALID;0,08465619;0,1116088;0,9901398;0;0;0;62,725;VALID;0,08492415;0,1116063;0,9901171;-0,0311216;0;0;0,4474129;5,739526;12,82825;0,969036;VALID;0,08444106;0,1116109;0,9901579;0,0311216;0;0;0,4499017;5,795318;12,8813;0,9923885;2;0,8016421;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149210;1000147233483;6,387878E+13;0,4329644;2,621907;-0,03341956;0,01976248;0,2992646;0,005501924;VALID;0,08556134;0,1107281;0,9901609;0;0;0;62,725;VALID;0,08571013;0,1107267;0,9901481;-0,0311216;0;0;0,4473991;5,739348;12,82825;0,9689934;VALID;0,08543661;0,1107293;0,9901715;0,0311216;0;0;0,4499241;5,795607;12,8813;0,9918213;2;0,9240802;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149216;1000147233513;6,387878E+13;0,4328628;2,621776;-0,03358433;0,01936176;0,2992603;0,005629797;VALID;0,0856713;0,1099871;0,990234;0;0;0;62,725;VALID;0,08577455;0,1099861;0,9902251;-0,0311216;0;0;0,447266;5,737641;12,82825;0,9689109;VALID;0,08558784;0,1099879;0,9902411;0,0311216;0;0;0,4500554;5,797298;12,8813;0,9913028;2;0,917895;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149222;1000147233543;6,387878E+13;0,4327752;2,621738;-0,0337381;0,01934195;0,2994941;0,005554142;VALID;0,08581754;0,1096651;0,990257;0;0;0;62,725;VALID;0,08588587;0,1096644;0,9902511;-0,0311216;0;0;0,4472475;5,737404;12,82825;0,9688734;VALID;0,08576462;0,1096656;0,9902616;0,0311216;0;0;0,4501516;5,798537;12,8813;0,9909694;2;0,8640651;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149229;1000147233578;6,387878E+13;0,432552;2,62202;-0,03347835;0,0188927;0,2997187;0,005585957;VALID;0,08597855;0,1096526;0,9902444;0;0;0;62,725;VALID;0,08602098;0,1096522;0,9902408;-0,0311216;0;0;0,4471115;5,73566;12,82825;0,9687905;VALID;0,08594722;0,1096529;0,9902471;0,0311216;0;0;0,4502253;5,799487;12,8813;0,9904389;2;0,7161552;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149236;1000147233613;6,387878E+13;0,4324013;2,622041;-0,03367593;0,01849798;0,3001547;0,005663462;VALID;0,08675285;0,1094212;0,9902025;0;0;0;62,725;VALID;0,08675956;0,1094212;0,9902019;-0,0311216;0;0;0,4469281;5,733306;12,82825;0,9686083;VALID;0,08674945;0,1094213;0,9902028;0,0311216;0;0;0,4502922;5,800348;12,8813;0,9898963;2;0,744295;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149242;1000147233643;6,387878E+13;0,4323888;2,622071;-0,03389823;0,01823655;0,3004271;0,005668382;VALID;0,08700517;0,1092157;0,990203;0;0;0;62,725;VALID;0,08700521;0,1092157;0,990203;-0,0311216;0;0;0,4460936;5,722601;12,82825;0,9685081;VALID;0,08700652;0,1092157;0,9902029;0,0311216;0;0;0,4503441;5,801017;12,8813;0,9895149;2;0,8373848;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149249;1000147233678;6,387878E+13;0,4323374;2,622032;-0,03407253;0,01805806;0,3007997;0,005906922;VALID;0,08704623;0,1089049;0,9902337;0;0;0;62,725;VALID;0,08704582;0,1089049;0,9902337;-0,0311216;0;0;0,4453595;5,713184;12,82825;0,9686316;VALID;0,08704753;0,1089049;0,9902335;0,0311216;0;0;0,4502093;5,79928;12,8813;0,9889797;2;0,9767198;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149256;1000147233713;6,387878E+13;0,4322668;2,621965;-0,03420134;0,0184073;0,3009677;0,005907164;VALID;0,08775405;0,1082849;0,9902391;0;0;0;62,725;VALID;0,08775345;0,1082849;0,9902392;-0,0311216;0;0;0,4448277;5,706362;12,82825;0,968666;VALID;0,08775397;0,1082849;0,9902392;0,0311216;0;0;0,4498759;5,794986;12,8813;0,9882362;2;0,9005622;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149262;1000147233743;6,387878E+13;0,4322689;2,621977;-0,03348738;0,01830304;0,3009618;0,006315662;VALID;0,08790985;0,1081065;0,9902449;0;0;0;62,725;VALID;0,08790885;0,1081065;0,9902449;-0,0311216;0;0;0,4447351;5,705173;12,82825;0,9686574;VALID;0,08791019;0,1081065;0,9902448;0,0311216;0;0;0,4494202;5,789116;12,8813;0,9873312;2;0,7795219;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149269;1000147233778;6,387878E+13;0,4322247;2,621912;-0,03336057;0,01824271;0,3011982;0,006538669;VALID;0,08808199;0,1079443;0,9902472;0;0;0;62,725;VALID;0,08808086;0,1079443;0,9902473;-0,0311216;0;0;0,4448191;5,706252;12,82825;0,9687359;VALID;0,08808252;0,1079443;0,9902472;0,0311216;0;0;0,4485303;5,777653;12,8813;0,9862649;2;0,7470962;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149276;1000147233813;6,387878E+13;0,4320651;2,62182;-0,03327924;0,0182351;0,3014159;0,006470891;VALID;0,08695085;0,1078093;0,9903619;0;0;0;62,725;VALID;0,08694939;0,1078093;0,990362;-0,0311216;0;0;0,4447388;5,705222;12,82825;0,9686933;VALID;0,08695173;0,1078093;0,9903618;0,0311216;0;0;0,4473272;5,762155;12,8813;0,9847525;2;0,6232553;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149282;1000147233843;6,387878E+13;0,4320319;2,621729;-0,03320413;0,01808908;0,3013498;0,006204525;VALID;0,08289907;0,107732;0,9907177;0;0;0;62,725;VALID;0,08289693;0,1077321;0,9907179;-0,0311216;0;0;0,4447263;5,705062;12,82825;0,9689609;VALID;0,08290061;0,107732;0,9907176;0,0311216;0;0;0,4468986;5,756634;12,8813;0,9836473;2;0,6510571;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149289;1000147233878;6,387878E+13;0,434611;2,623252;-0,03427717;0,01764298;0,3015183;0,006297874;VALID;0,07773758;0,1075279;0,9911582;0;0;0;62,725;VALID;0,07776644;0,1075276;0,991156;-0,0311216;0;0;0,4448259;5,706338;12,82825;0,9693917;VALID;0,07770827;0,1075281;0,9911605;0,0311216;0;0;0,446811;5,755506;12,8813;0,982977;2;0,3558632;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149296;1000147233913;6,387878E+13;0,4347343;2,623269;-0,03428527;0,01736248;0,3016174;0,006380136;VALID;0,07471103;0,1071616;0,9914306;0;0;0;62,725;VALID;0,0747267;0,1071614;0,9914294;-0,0311216;0;0;0,4449591;5,708047;12,82825;0,9696955;VALID;0,07469522;0,1071617;0,9914318;0,0311216;0;0;0,4469895;5,757805;12,8813;0,98219;2;0,4521861;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149302;1000147233943;6,387878E+13;0,4347736;2,623351;-0,03465403;0,01718846;0,3017447;0,006437458;VALID;0,07335865;0,1066934;0,9915821;0;0;0;62,725;VALID;0,07336719;0,1066933;0,9915814;-0,0311216;0;0;0,4458753;5,719801;12,82825;0,9700108;VALID;0,07335004;0,1066934;0,9915827;0,0311216;0;0;0,4470645;5,758771;12,8813;0,9814671;2;0,4383686;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149309;1000147233979;6,387878E+13;0,4347629;2,623383;-0,03478333;0,01665365;0,3021408;0,006418581;VALID;0,07301171;0,1061304;0,9916681;0;0;0;62,725;VALID;0,07301647;0,1061303;0,9916677;-0,0311216;0;0;0,4461083;5,722791;12,82825;0,9702578;VALID;0,07300691;0,1061304;0,9916685;0,0311216;0;0;0,4470994;5,759221;12,8813;0,9803406;2;0,4845267;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149316;1000147234014;6,387878E+13;0,4347862;2,623468;-0,03492515;0,01661607;0,3020712;0,006407901;VALID;0,07292654;0,1051862;0,991775;0;0;0;62,725;VALID;0,07292954;0,1051862;0,9917747;-0,0311216;0;0;0,4473629;5,738884;12,82825;0,969653;VALID;0,07292353;0,1051863;0,9917752;0,0311216;0;0;0,4473204;5,762068;12,8813;0,98174;2;0,3983323;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149323;1000147234049;6,387878E+13;0,4348285;2,623499;-0,03497757;0,01660948;0,302506;0,00656633;VALID;0,07268253;0,103862;0,9919325;0;0;0;62,725;VALID;0,07268436;0,1038619;0,9919323;-0,0311216;0;0;0,4472495;5,73743;12,82825;0,9689743;VALID;0,07268069;0,103862;0,9919326;0,0311216;0;0;0,4476967;5,766915;12,8813;0,9831291;2;0,4302423;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149329;1000147234079;6,387878E+13;0,4348224;2,623429;-0,03508165;0,01655899;0,3027336;0,006166677;VALID;0,07247297;0,1030431;0,9920332;0;0;0;62,725;VALID;0,07247415;0,1030431;0,9920331;-0,0311216;0;0;0,447578;5,741643;12,82825;0,9684265;VALID;0,07247179;0,1030431;0,9920332;0,0311216;0;0;0,4483646;5,775518;12,8813;0,9841042;2;0,6413054;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149336;1000147234114;6,387878E+13;0,4349312;2,623351;-0,03489853;0,01657203;0,3023685;0,00607094;VALID;0,07197185;0,1023479;0,9921416;0;0;0;62,725;VALID;0,07197236;0,1023479;0,9921415;-0,0311216;0;0;0,4479921;5,746956;12,82825;0,9678732;VALID;0,07197133;0,102348;0,9921417;0,0311216;0;0;0,448519;5,777506;12,8813;0,9847646;2;0,8148564;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149343;1000147234149;6,387878E+13;0,4357772;2,623558;-0,034986;0,01633904;0,3024129;0,006387736;VALID;0,07185788;0,1015038;0,9922366;0;0;0;62,725;VALID;0,07187448;0,1015036;0,9922354;-0,0311216;0;0;0,4480432;5,747612;12,82825;0,9673249;VALID;0,07184098;0,1015039;0,9922378;0,0311216;0;0;0,4488097;5,781252;12,8813;0,9850632;2;0,7879145;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149349;1000147234179;6,387878E+13;0,4358507;2,62365;-0,03481593;0,01611918;0,3026852;0,006541654;VALID;0,07156091;0,1014655;0,9922619;0;0;0;62,725;VALID;0,07157473;0,1014654;0,992261;-0,0311216;0;0;0,4495693;5,767189;12,82825;0,9668773;VALID;0,07154692;0,1014656;0,992263;0,0311216;0;0;0,4489003;5,782418;12,8813;0,9852911;2;0,7077842;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149356;1000147234214;6,387878E+13;0,4359343;2,623573;-0,03490862;0,01616602;0,3030792;0,00671384;VALID;0,07139204;0,1011321;0,9923081;0;0;0;62,725;VALID;0,0714023;0,101132;0,9923074;-0,0311216;0;0;0,4478443;5,74506;12,82825;0,9663854;VALID;0,07138168;0,1011321;0,9923089;0,0311216;0;0;0,4488876;5,782255;12,8813;0,9853986;2;0,6862599;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149362;1000147234244;6,387878E+13;0,4360057;2,623586;-0,03502999;0,01606835;0,3033891;0,006714548;VALID;0,0714872;0,1009921;0,9923156;0;0;0;62,725;VALID;0,07149537;0,100992;0,992315;-0,0311216;0;0;0,4476425;5,742472;12,82825;0,9659377;VALID;0,07147893;0,1009921;0,9923161;0,0311216;0;0;0,4488369;5,781601;12,8813;0,9852437;2;0,717182;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149369;1000147234279;6,387878E+13;0,4360977;2,623557;-0,03529074;0,01531533;0,3036124;0,006820429;VALID;0,07164691;0,09999196;0,9924053;0;0;0;62,725;VALID;0,07166584;0,09999183;0,992404;-0,0311216;0;0;0,4474214;5,739635;12,82825;0,9651943;VALID;0,07162771;0,0999921;0,9924067;0,0311216;0;0;0,4488661;5,781978;12,8813;0,9849459;2;0,5751544;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149376;1000147234314;6,387878E+13;0,4365373;2,623618;-0,03569835;0,01522662;0,3039865;0,006568425;VALID;0,07131129;0,09950189;0,9924787;0;0;0;62,725;VALID;0,07132719;0,09950178;0,9924776;-0,0311216;0;0;0,4472736;5,737739;12,82825;0,9646693;VALID;0,0712952;0,09950201;0,9924799;0,0311216;0;0;0,4489254;5,782742;12,8813;0,9844277;2;0,4504259;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149382;1000147234344;6,387878E+13;0,4366799;2,623715;-0,03585242;0,01496688;0,3043018;0,006679651;VALID;0,07110021;0,09899485;0,9925446;0;0;0;62,725;VALID;0,07115985;0,09899443;0,9925404;-0,0311216;0;0;0,4488087;5,757431;12,82825;0,9642243;VALID;0,07103707;0,0989953;0,9925491;0,0311216;0;0;0,4488745;5,782086;12,8813;0,9837323;2;0,359308;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149389;1000147234379;6,387878E+13;0,4368283;2,623732;-0,03605099;0,0149965;0,3043787;0,006594074;VALID;0,07052429;0,09881943;0,9926032;0;0;0;62,725;VALID;0,07057551;0,09881907;0,9925995;-0,0311216;0;0;0,4481415;5,748873;12,82825;0,9635251;VALID;0,07047121;0,0988198;0,9926069;0,0311216;0;0;0,4481733;5,773054;12,8813;0,9828424;2;0,4554742;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149396;1000147234414;6,387878E+13;0,4369437;2,623732;-0,03618353;0,01483323;0,3047134;0,006707399;VALID;0,07038324;0,09848204;0,9926467;0;0;0;62,725;VALID;0,07045093;0,09848157;0,9926419;-0,0311216;0;0;0,4486172;5,754975;12,82825;0,9629503;VALID;0,0703138;0,09848253;0,9926516;0,0311216;0;0;0,448033;5,771247;12,8813;0,9816898;2;0,6258851;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149402;1000147234444;6,387878E+13;0,4371376;2,62373;-0,0364151;0,01523998;0,3053948;0,006664796;VALID;0,07023711;0,09746803;0,9927571;0;0;0;62,725;VALID;0,0704367;0,09746665;0,9927431;-0,0311216;0;0;0,4481634;5,749154;12,82825;0,962255;VALID;0,07002178;0,0974695;0,9927722;0,0311216;0;0;0,4481586;5,772864;12,8813;0,9804252;2;0,6934138;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149409;1000147234479;6,387878E+13;0,4373354;2,623589;-0,03658742;0,01529728;0,3059405;0,006672196;VALID;0,07001869;0,08322848;0,9940676;0;0;0;62,725;VALID;0,07054089;0,08322541;0,994031;-0,0311216;0;0;0,4496593;5,768343;12,82825;0,9589407;VALID;0,06935211;0,08323237;0,994114;0,0311216;0;0;0,4466031;5,752828;12,8813;0,9767867;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2149416;1000147234514;6,387878E+13;0,4375587;2,623433;-0,03676118;0,01530771;0,3061303;0,006637791;VALID;0,07483035;-0,189815;0,9789641;0;0;0;62,725;VALID;0,08346146;-0,1896845;0,9782913;-0,0311216;0;0;0,4380598;5,619542;12,82825;0,9097493;VALID;0,06880695;-0,1898975;0,9793899;0,0311216;0;0;0,4404365;5,673393;12,8813;0,9367729;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2149422;1000147234544;6,387878E+13;0,4373288;2,623539;-0,03652823;0,01591171;0,306557;0,006545959;VALID;0,08601349;-0,2487617;0,964738;0;0;0;62,725;VALID;0,1024939;-0,2483721;0,963227;-0,0311216;0;0;0,4434774;5,68904;12,82825;0,8113989;VALID;0,07179911;-0,2490426;0,9658275;0,0311216;0;0;0,4406494;5,676136;12,8813;0,8536292;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2149429;1000147234579;6,387878E+13;0,4373288;2,623539;-0,03652823;0,0164704;0,307805;0,006820198;VALID;0,09229231;-0,2596564;0,9612808;0;0;0;62,725;VALID;0,110155;-0,2591824;0,9595261;-0,0311216;0;0;0,443848;5,693795;12,82825;0,7835011;VALID;0,07474652;-0,2600399;0,9627005;0,0311216;0;0;0,4439395;5,718517;12,8813;0,8241046;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2149436;1000147234614;6,387878E+13;0,4373288;2,623539;-0,03652823;0,01696572;0,3089656;0,006830736;VALID;0,09335007;-0,262432;0,9604245;0;0;0;62,725;VALID;0,1103464;-0,2619733;0,9587459;-0,0311216;0;0;0,4458166;5,719048;12,82825;0,7778152;VALID;0,07611568;-0,2628183;0,9618383;0,0311216;0;0;0,4449889;5,732035;12,8813;0,8170842;2;0,7311175;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2149442;1000147234644;6,387878E+13;0,4373288;2,623539;-0,03652823;0,01843633;0,310672;0,006686584;VALID;0,09210191;-0,262904;0,9604159;0;0;0;62,725;VALID;0,1081198;-0,2624785;0,9588614;-0,0311216;0;0;0,4454197;5,713957;12,82825;0,7757132;VALID;0,07593707;-0,2632639;0,9617305;0,0311216;0;0;0,4452669;5,735615;12,8813;0,8142444;2;0,8326008;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2149449;1000147234679;6,387878E+13;0,4373288;2,623539;-0,03652823;0,02029071;0,3124767;0,006546625;VALID;0,09105706;-0,263455;0,9603645;0;0;0;62,725;VALID;0,1056358;-0,2630739;0,9589751;-0,0311216;0;0;0,4462488;5,724593;12,82825;0,7736433;VALID;0,0761318;-0,2637863;0,961572;0,0311216;0;0;0,4456945;5,741124;12,8813;0,8120556;2;0,950037;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2149456;1000147234714;6,387878E+13;0,4410131;2,621168;-0,0361928;0,02196123;0,3137788;0,00636641;VALID;0,08913785;-0,2623246;0,9608539;0;0;0;62,725;VALID;0,09947502;-0,2620667;0,9599093;-0,0311216;0;0;0,4458492;5,719466;12,82825;0,7718032;VALID;0,07638105;-0,2626036;0,9618759;0,0311216;0;0;0,445924;5,74408;12,8813;0,8104061;2;0,7970808;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2149462;1000147234744;6,387878E+13;0,442002;2,620021;-0,03572036;0,02586795;0,3154072;0,00514168;VALID;0,08611235;-0,2610516;0,9614763;0;0;0;62,725;VALID;0,09415686;-0,2608608;0,9607737;-0,0311216;0;0;0,4454763;5,714683;12,82825;0,7707127;VALID;0,07582115;-0,2612707;0,9622831;0,0311216;0;0;0,4466934;5,753991;12,8813;0,8096201;2;0,694886;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2149469;1000147234779;6,387878E+13;0,4435865;2,61762;-0,03529908;0,03264965;0,318194;0,00346854;VALID;0,08096348;-0,2546642;0,9636343;0;0;0;62,725;VALID;0,08463462;-0,2545863;0,9633394;-0,0311216;0;0;0,4444033;5,700918;12,82825;0,7693924;VALID;0,07526125;-0,2547784;0,9640663;0,0311216;0;0;0,4465923;5,752688;12,8813;0,8085889;2;0,5725892;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
