Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2108475;1000147029735;6,387878E+13;0,458194;2,60745;-0,1057196;0,03197242;0,2696691;-0,006709918;VALID;0,1074823;0,1352341;0,9849666;0;0;0;62,225;VALID;0,1074757;0,1352342;0,9849674;-0,0311216;0;0;0,4361224;5,466613;12,53458;0,9989082;VALID;0,1074891;0,135234;0,9849659;0,0311216;0;0;0,456545;5,803088;12,71088;0,977451;2;0,7207447;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2108477;1000147029745;6,387878E+13;0,4582458;2,607259;-0,1053536;0,03348065;0,268684;-0,006589914;VALID;0,1077319;0,1342745;0,9850706;0;0;0;62,225;VALID;0,1077262;0,1342746;0,9850712;-0,0311216;0;0;0,4347499;5,44941;12,53458;0,9989815;VALID;0,1077378;0,1342744;0,98507;0,0311216;0;0;0,4557064;5,792429;12,71088;0,9766923;2;0,7042345;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2108479;1000147029755;6,387878E+13;0,4583223;2,606883;-0,1049909;0,03540388;0,2675475;-0,006483812;VALID;0,1079513;0,1337627;0,9851162;0;0;0;62,225;VALID;0,1079462;0,1337628;0,9851168;-0,0311216;0;0;0,4352206;5,45531;12,53458;0,9990494;VALID;0,1079565;0,1337626;0,9851157;0,0311216;0;0;0,455401;5,788547;12,71088;0,9759055;2;0,6628993;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2108481;1000147029765;6,387878E+13;0,4584112;2,606443;-0,1047535;0,03770564;0,2661153;-0,006203223;VALID;0,1086078;0,1338296;0,985035;0;0;0;62,225;VALID;0,1086047;0,1338297;0,9850354;-0,0311216;0;0;0,4405784;5,522468;12,53458;0,9989786;VALID;0,1086111;0,1338296;0,9850346;0,0311216;0;0;0,4547802;5,780655;12,71088;0,9727472;2;0,5444693;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2108483;1000147029775;6,387878E+13;0,4583895;2,605896;-0,1042516;0,04050156;0,2641962;-0,005679765;VALID;0,108822;0,09639093;0,9893768;0;0;0;62,225;VALID;0,1093552;0,09638526;0,9893186;-0,0311216;0;0;0,4354982;5,458789;12,53458;0,9970936;VALID;0,1079635;0,09640002;0,98947;0,0311216;0;0;0,4546202;5,778622;12,71088;0,9717429;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2108486;1000147029790;6,387878E+13;0,4583299;2,605237;-0,1036528;0,04330022;0,2620128;-0,005162334;VALID;0,1064042;-0,02633353;0,9939742;0;0;0;62,225;VALID;0,1099286;-0,02632337;0,9935908;-0,0311216;0;0;0,4316663;5,410758;12,53458;0,9841147;VALID;0,09987128;-0,02635147;0,9946514;0,0311216;0;0;0,44656;5,67617;12,71088;0,9741651;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2108488;1000147029800;6,387878E+13;0,4581204;2,604763;-0,1030798;0,04611184;0,2590799;-0,004971317;VALID;0,0979487;-0,1065455;0,9894716;0;0;0;62,225;VALID;0,1066109;-0,1064501;0,9885861;-0,0311216;0;0;0,4363448;5,469401;12,53458;0,9677395;VALID;0,08597342;-0,1066639;0,9905713;0,0311216;0;0;0,4452833;5,659942;12,71088;0,9745115;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2108490;1000147029810;6,387878E+13;0,4579946;2,604198;-0,1024988;0,04882885;0,2562366;-0,005009825;VALID;0,08563291;-0,1608932;0,9832499;0;0;0;62,225;VALID;0,0997429;-0,1606811;0,9819536;-0,0311216;0;0;0,4354146;5,457741;12,53458;0,946857;VALID;0,06937073;-0,1610974;0,9844975;0,0311216;0;0;0,4416783;5,614119;12,71088;0,9722971;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2108492;1000147029820;6,387878E+13;0,457801;2,603542;-0,1017925;0,05157866;0,2529566;-0,005092295;VALID;0,06281794;-0,2094552;0,9757984;0;0;0;62,225;VALID;0,08028375;-0,2091922;0,9745733;-0,0311216;0;0;0,4356056;5,460136;12,53458;0,9391547;VALID;0,04571715;-0,2096502;0,9767071;0,0311216;0;0;0,4449728;5,655996;12,71088;0,9627852;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108494;1000147029830;6,387878E+13;0,4575393;2,602953;-0,1012054;0,05404025;0,2493258;-0,005541652;VALID;0,03881993;-0,2362744;0,9709106;0;0;0;62,225;VALID;0,05624371;-0,2360784;0,970105;-0,0311216;0;0;0,4362178;5,46781;12,53458;0,9272039;VALID;0,02268477;-0,2363918;0,971393;0,0311216;0;0;0,4390276;5,580426;12,71088;0,9371379;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108497;1000147029845;6,387878E+13;0,4572632;2,602456;-0,1006906;0,05608451;0,2454097;-0,005910688;VALID;0,01085837;-0,263623;0,9645647;0;0;0;62,225;VALID;0,02269817;-0,2635707;0,964373;-0,0311216;0;0;0,43827;5,493533;12,53458;0,912851;VALID;-4,607316E-05;-0,2636386;0,9646215;0,0311216;0;0;0,437698;5,563527;12,71088;0,9196092;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108499;1000147029855;6,387878E+13;0,4569314;2,602036;-0,1002275;0,05794367;0,2411714;-0,006710484;VALID;0,001404716;-0,2726712;0,9621062;0;0;0;62,225;VALID;0,01601227;-0,2726365;0,9619839;-0,0311216;0;0;0,4391279;5,504286;12,53458;0,9007228;VALID;-0,01281225;-0,2726491;0,9620282;0,0311216;0;0;0,4422982;5,621998;12,71088;0,9047462;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108501;1000147029865;6,387878E+13;0,4566066;2,601692;-0,09983683;0,05964026;0,2370786;-0,007719172;VALID;-0,004273522;-0,2778233;0,9606227;0;0;0;62,225;VALID;0,01125825;-0,2778082;0,9605706;-0,0311216;0;0;0,4395894;5,510071;12,53458;0,8939772;VALID;-0,01961874;-0,2777723;0,9604466;0,0311216;0;0;0,4461094;5,670443;12,71088;0,8925978;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108503;1000147029875;6,387878E+13;0,4563449;2,601435;-0,09948331;0,06070412;0,2333409;-0,009001606;VALID;-0,005349752;-0,2766221;0,9609639;0;0;0;62,225;VALID;0,01011897;-0,2766118;0,9609284;-0,0311216;0;0;0,440516;5,521685;12,53458;0,8850285;VALID;-0,02072458;-0,2765666;0,9607713;0,0311216;0;0;0,4493803;5,712018;12,71088;0,8839097;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108508;1000147029900;6,387878E+13;0,4559686;2,601251;-0,09900062;0,06150506;0,2272372;-0,01157455;VALID;0,002122852;-0,2686059;0,9632478;0;0;0;62,225;VALID;0,01550767;-0,2685741;0,9631342;-0,0311216;0;0;0,4428259;5,550639;12,53458;0,8685859;VALID;-0,01122494;-0,2685895;0,9631893;0,0311216;0;0;0,4514811;5,738721;12,71088;0,8684902;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108512;1000147029920;6,387878E+13;0,4558516;2,601225;-0,09876536;0,06146513;0,2231417;-0,01408649;VALID;0,008829143;-0,2631225;0,964722;0;0;0;62,225;VALID;0,02185648;-0,2630699;0,9645292;-0,0311216;0;0;0,4434774;5,558805;12,53458;0,8629845;VALID;-0,004228375;-0,2631305;0,964751;0,0311216;0;0;0,4522417;5,74839;12,71088;0,8618373;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108517;1000147029945;6,387878E+13;0,4560004;2,601334;-0,09881334;0,06175852;0,2208552;-0,01547105;VALID;0,01477548;-0,2591341;0,9657283;0;0;0;62,225;VALID;0,02699596;-0,2590679;0,9654818;-0,0311216;0;0;0,4443128;5,569276;12,53458;0,8571284;VALID;0,00278944;-0,2591614;0,96583;0,0311216;0;0;0,4538394;5,768697;12,71088;0,855178;2;0,3170603;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108521;1000147029965;6,387878E+13;0,4563949;2,601564;-0,09915208;0,06182254;0,2201106;-0,01582156;VALID;0,02554833;-0,2571769;0,9660265;0;0;0;62,225;VALID;0,03655697;-0,2570889;0,9656961;-0,0311216;0;0;0,4447071;5,574219;12,53458;0,8405717;VALID;0,01465358;-0,2572332;0,9662383;0,0311216;0;0;0,4540077;5,770836;12,71088;0,8541785;2;0,3975694;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108525;1000147029985;6,387878E+13;0,456804;2,601814;-0,09951793;0,0615033;0,2206057;-0,0157613;VALID;0,03661798;-0,2560837;0,9659608;0;0;0;62,225;VALID;0,04664114;-0,2559767;0,9655571;-0,0311216;0;0;0,4456873;5,586505;12,53458;0,8290014;VALID;0,02663022;-0,2561647;0,9662663;0,0311216;0;0;0,4546698;5,779253;12,71088;0,8519859;2;0,4720511;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108528;1000147030000;6,387878E+13;0,4570222;2,60193;-0,09970663;0,06134504;0,220936;-0,01564431;VALID;0,04104934;-0,2554012;0,9659634;0;0;0;62,225;VALID;0,05073235;-0,2552875;0,9655333;-0,0311216;0;0;0,4463079;5,594285;12,53458;0,8227627;VALID;0,03137741;-0,2554908;0,9663022;0,0311216;0;0;0,4554854;5,78962;12,71088;0,8468673;2;0,6242586;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108530;1000147030010;6,387878E+13;0,4572447;2,602053;-0,09991101;0,06119097;0,2214382;-0,01552866;VALID;0,04411434;-0,2547224;0,9660075;0;0;0;62,225;VALID;0,05328293;-0,2546084;0,9655752;-0,0311216;0;0;0,4467855;5,600271;12,53458;0,8195263;VALID;0,03497558;-0,2548146;0,9663572;0,0311216;0;0;0,4559202;5,795147;12,71088;0,8438092;2;0,6340631;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108532;1000147030020;6,387878E+13;0,4535696;2,601761;-0,09929997;0,06091333;0,2219733;-0,0148885;VALID;0,04765871;-0,2537576;0,966093;0;0;0;62,225;VALID;0,05604407;-0,253647;0,9656719;-0,0311216;0;0;0,4472041;5,605518;12,53458;0,8167793;VALID;0,03933597;-0,2538497;0,9664435;0,0311216;0;0;0,4561878;5,798547;12,71088;0,8412452;2;0,6770404;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108534;1000147030030;6,387878E+13;0,4536358;2,601812;-0,09945133;0,06076737;0,2225863;-0,01470605;VALID;0,05035894;-0,2527252;0,9662266;0;0;0;62,225;VALID;0,0582539;-0,2526165;0,9658113;-0,0311216;0;0;0,447673;5,611395;12,53458;0,8144367;VALID;0,04252795;-0,2528173;0,9665789;0,0311216;0;0;0,4565268;5,802857;12,71088;0,8387856;2;0,679049;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108537;1000147030045;6,387878E+13;0,453716;2,601873;-0,09963419;0,06086098;0,2232344;-0,01443547;VALID;0,05356815;-0,2514203;0,9663945;0;0;0;62,225;VALID;0,06109321;-0,2513116;0,9659762;-0,0311216;0;0;0,4485987;5,622998;12,53458;0,8112664;VALID;0,04607543;-0,2515145;0,9667562;0,0311216;0;0;0,4569737;5,808537;12,71088;0,8355069;2;0,76797;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108539;1000147030055;6,387878E+13;0,4537465;2,60182;-0,09974561;0,06097143;0,2238509;-0,01415058;VALID;0,05132154;-0,2471356;0,9676208;0;0;0;62,225;VALID;0,05817464;-0,2470426;0,9672568;-0,0311216;0;0;0,4455756;5,585105;12,53458;0,8089995;VALID;0,04480214;-0,2472132;0,9679248;0,0311216;0;0;0,4588642;5,832566;12,71088;0,8327401;2;0,2090081;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108541;1000147030065;6,387878E+13;0,4537829;2,601778;-0,09984377;0,0611947;0,224205;-0,01387168;VALID;0,04754569;-0,235881;0,9706181;0;0;0;62,225;VALID;0,05519272;-0,2357881;0,9702359;-0,0311216;0;0;0,4473197;5,606967;12,53458;0,8068935;VALID;0,04058832;-0,2359535;0,9709163;0,0311216;0;0;0,4594735;5,840312;12,71088;0,8293484;2;0,0270662;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108543;1000147030075;6,387878E+13;0,4532669;2,601277;-0,09973701;0,0616545;0,2248647;-0,01352946;VALID;0,04447651;-0,2174353;0,9750609;0;0;0;62,225;VALID;0,05041236;-0,2173739;0,9747857;-0,0311216;0;0;0,4498703;5,638937;12,53458;0,8058463;VALID;0,03784009;-0,2174948;0,9753277;0,0311216;0;0;0,4601227;5,848564;12,71088;0,82571;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108545;1000147030085;6,387878E+13;0,4532789;2,601177;-0,09979577;0,06222478;0,2251167;-0,01329202;VALID;0,03643838;-0,1985765;0,9794078;0;0;0;62,225;VALID;0,04086019;-0,1985426;0,9792402;-0,0311216;0;0;0,4500958;5,641764;12,53458;0,805527;VALID;0,03144344;-0,1986102;0,979574;0,0311216;0;0;0,4586714;5,830116;12,71088;0,8237355;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108548;1000147030100;6,387878E+13;0,4530554;2,600692;-0,09966204;0,06297632;0,2252785;-0,01293944;VALID;0,02489244;-0,1836361;0,9826791;0;0;0;62,225;VALID;0,02804107;-0,1836208;0,9825971;-0,0311216;0;0;0,4500087;5,640673;12,53458;0,8064852;VALID;0,0214663;-0,1836507;0,9827572;0,0311216;0;0;0,4571161;5,810348;12,71088;0,8236564;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108550;1000147030110;6,387878E+13;0,4530203;2,600486;-0,09957252;0,06356139;0,2252443;-0,01249262;VALID;0,01977493;-0,1783867;0,9837617;0;0;0;62,225;VALID;0,02203795;-0,1783783;0,9837152;-0,0311216;0;0;0,4499622;5,640089;12,53458;0,8075268;VALID;0,01730159;-0,1783949;0,9838068;0,0311216;0;0;0,4565139;5,802692;12,71088;0,8239592;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108555;1000147030135;6,387878E+13;0,4528875;2,60001;-0,0992972;0,06516124;0,2243593;-0,01171699;VALID;0,01057193;-0,170959;0,9852214;0;0;0;62,225;VALID;0,01253435;-0,1709551;0,9851991;-0,0311216;0;0;0,4495318;5,634694;12,53458;0,8113022;VALID;0,00860963;-0,1709622;0,98524;0,0311216;0;0;0,4557917;5,793513;12,71088;0,8253257;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108559;1000147030155;6,387878E+13;0,4526311;2,599271;-0,09884434;0,06789342;0,2221837;-0,01070283;VALID;0,006254577;-0,1678476;0,9857931;0;0;0;62,225;VALID;0,009216554;-0,1678437;0,9857705;-0,0311216;0;0;0,4489672;5,627617;12,53458;0,8143308;VALID;0,003360503;-0,1678499;0,9858068;0,0311216;0;0;0,4556032;5,791117;12,71088;0,827122;2;0,2767688;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108563;1000147030175;6,387878E+13;0,4520547;2,598541;-0,09829147;0,07126486;0,2179374;-0,009034896;VALID;0,00428285;-0,1658213;0,9861465;0;0;0;62,225;VALID;0,007101241;-0,1658186;0,9861307;-0,0311216;0;0;0,4486898;5,624141;12,53458;0,8169615;VALID;0,001504309;-0,1658226;0,9861544;0,0311216;0;0;0,4545788;5,778095;12,71088;0,8293382;2;0,8505158;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108565;1000147030185;6,387878E+13;0,4516452;2,598033;-0,09787699;0,07346322;0,2147358;-0,007867863;VALID;0,003659841;-0,164828;0,9863155;0;0;0;62,225;VALID;0,006437759;-0,1648257;0,9863017;-0,0311216;0;0;0,4483196;5,619501;12,53458;0,8166628;VALID;0,0009127338;-0,164829;0,9863217;0,0311216;0;0;0,4545857;5,778184;12,71088;0,8302681;2;0,8617084;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108568;1000147030200;6,387878E+13;0,4510928;2,5975;-0,09743556;0,07543893;0,2109644;-0,006561227;VALID;0,003928407;-0,1622551;0,986741;0;0;0;62,225;VALID;0,006866761;-0,1622525;0,9867254;-0,0311216;0;0;0,4472771;5,606433;12,53458;0,816265;VALID;0,001012672;-0,1622563;0,9867482;0,0311216;0;0;0,4549919;5,783347;12,71088;0,8317993;2;0,8478271;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108570;1000147030210;6,387878E+13;0,4504496;2,596995;-0,09696811;0,0775626;0,2062007;-0,005156093;VALID;0,004956258;-0,1603187;0,9870529;0;0;0;62,225;VALID;0,007748868;-0,1603159;0,9870353;-0,0311216;0;0;0,4466597;5,598694;12,53458;0,8158858;VALID;0,002173594;-0,1603203;0,9870626;0,0311216;0;0;0,4551401;5,78523;12,71088;0,8339413;2;0,8134102;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108572;1000147030220;6,387878E+13;0,4495906;2,596525;-0,09641039;0,07974466;0,2002717;-0,004022118;VALID;0,006036944;-0,157997;0,9874212;0;0;0;62,225;VALID;0,008911302;-0,1579936;0,9873999;-0,0311216;0;0;0,4464791;5,59643;12,53458;0,8153649;VALID;0,003166072;-0,1579991;0,9874342;0,0311216;0;0;0,4557758;5,793311;12,71088;0,8368993;2;0,75666;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108575;1000147030235;6,387878E+13;0,4486129;2,596048;-0,09577364;0,08173564;0,1943969;-0,003115998;VALID;0,008140065;-0,1533575;0,9881372;0;0;0;62,225;VALID;0,01122364;-0,1533529;0,9881077;-0,0311216;0;0;0,4460313;5,590817;12,53458;0,8137283;VALID;0,005070267;-0,1533606;0,9881573;0,0311216;0;0;0,4561809;5,79846;12,71088;0,8408042;2;0,6077554;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108577;1000147030245;6,387878E+13;0,4476159;2,59566;-0,09514741;0,08377535;0,1873604;-0,002049538;VALID;0,0115313;-0,1501283;0,9885992;0;0;0;62,225;VALID;0,01493529;-0,1501216;0,9885547;-0,0311216;0;0;0,4454211;5,583169;12,53458;0,8116352;VALID;0,008155584;-0,1501333;0,9886321;0,0311216;0;0;0,4561895;5,798569;12,71088;0,8425811;2;0,5561086;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108579;1000147030255;6,387878E+13;0,446518;2,595239;-0,09446707;0,08575775;0,180414;-0,0009194819;VALID;0,01781326;-0,1459028;0,9891385;0;0;0;62,225;VALID;0,02146369;-0,1458923;0,9890676;-0,0311216;0;0;0,4453983;5,582883;12,53458;0,8083096;VALID;0,01418789;-0,1459112;0,9891959;0,0311216;0;0;0,4559772;5,795871;12,71088;0,8432107;2;0,4543944;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108581;1000147030265;6,387878E+13;0,4453732;2,594836;-0,09377375;0,08769145;0,1732082;0,0001787651;VALID;0,0144381;-0,1517894;0,9883074;0;0;0;62,225;VALID;0,01757396;-0,1517818;0,9882578;-0,0311216;0;0;0,4411895;5,530127;12,53458;0,8015465;VALID;0,01134974;-0,1517954;0,9883468;0,0311216;0;0;0,4561665;5,798277;12,71088;0,8424987;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108584;1000147030280;6,387878E+13;0,4441762;2,594424;-0,09307045;0,08946338;0,1655263;0,001473147;VALID;-0,02394317;-0,1849343;0,9824592;0;0;0;62,225;VALID;-0,0229862;-0,1849385;0,9824812;-0,0311216;0;0;0,4448781;5,576363;12,53458;0,7838353;VALID;-0,02491519;-0,1849299;0,9824358;0,0311216;0;0;0,4517288;5,74187;12,71088;0,8356596;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108586;1000147030290;6,387878E+13;0,443079;2,594009;-0,09244516;0,09115593;0,1582986;0,002512614;VALID;-0,07224862;-0,2109051;0,9748329;0;0;0;62,225;VALID;-0,07226063;-0,210905;0,9748321;-0,0311216;0;0;0,4459421;5,589699;12,53458;0,7708893;VALID;-0,07224426;-0,2109052;0,9748332;0,0311216;0;0;0,4569646;5,808422;12,71088;0,8231788;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2108588;1000147030300;6,387878E+13;0,4420523;2,593654;-0,09191646;0,0928953;0,1514492;0,003038951;VALID;-0,1060132;-0,232367;0,9668334;0;0;0;62,225;VALID;-0,1052984;-0,2323847;0,9669072;-0,0311216;0;0;0,4463367;5,594646;12,53458;0,7476728;VALID;-0,1067199;-0,2323493;0,9667599;0,0311216;0;0;0,4531164;5,759508;12,71088;0,8076422;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2108590;1000147030310;6,387878E+13;0,4410273;2,593304;-0,0914012;0,09460907;0,1448721;0,003536092;VALID;-0,129003;-0,2465753;0,9604992;0;0;0;62,225;VALID;-0,1288076;-0,2465816;0,9605238;-0,0311216;0;0;0,4466331;5,59836;12,53458;0,7239894;VALID;-0,1291981;-0,246569;0,9604747;0,0311216;0;0;0,4525029;5,751709;12,71088;0,7927979;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2108592;1000147030320;6,387878E+13;0,439906;2,592908;-0,09084524;0,09643697;0,1388109;0,004033456;VALID;-0,141259;-0,2530617;0,9570819;0;0;0;62,225;VALID;-0,1406132;-0,2530851;0,9571707;-0,0311216;0;0;0,446808;5,600554;12,53458;0,7091023;VALID;-0,141902;-0,2530381;0,956993;0,0311216;0;0;0,4507745;5,72974;12,71088;0,7832509;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2108595;1000147030335;6,387878E+13;0,4389959;2,592557;-0,09043275;0,09861665;0,132238;0,004398117;VALID;-0,1469422;-0,2559603;0,955454;0;0;0;62,225;VALID;-0,1441966;-0,2560649;0,9558442;-0,0311216;0;0;0,4470616;5,603732;12,53458;0,698377;VALID;-0,1497036;-0,2558531;0,9550539;0,0311216;0;0;0,4503685;5,724579;12,71088;0,7766125;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2108597;1000147030345;6,387878E+13;0,4380371;2,59218;-0,08996835;0,1008278;0,1261594;0,004476241;VALID;-0,1434478;-0,2565657;0,9558226;0;0;0;62,225;VALID;-0,1403724;-0,25668;0,9562484;-0,0311216;0;0;0,4474936;5,609146;12,53458;0,6953706;VALID;-0,1465373;-0,2564484;0,9553853;0,0311216;0;0;0,450349;5,724332;12,71088;0,7743983;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2108599;1000147030355;6,387878E+13;0,4370049;2,591788;-0,08941287;0,1030232;0,11976;0,004383824;VALID;-0,1383135;-0,2563115;0,9566472;0;0;0;62,225;VALID;-0,1351642;-0,256424;0,9570671;-0,0311216;0;0;0,4476812;5,611497;12,53458;0,6939473;VALID;-0,1414756;-0,2561959;0,9562156;0,0311216;0;0;0,4522054;5,747927;12,71088;0,7736588;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2108602;1000147030370;6,387878E+13;0,4361713;2,59146;-0,08889484;0,1045878;0,1147559;0,004152147;VALID;-0,1296455;-0,2552209;0,9581515;0;0;0;62,225;VALID;-0,1277643;-0,2552837;0,9583874;-0,0311216;0;0;0,4481444;5,617304;12,53458;0,6934007;VALID;-0,1315433;-0,2551566;0,9579099;0,0311216;0;0;0,4528558;5,756195;12,71088;0,7731815;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2108604;1000147030380;6,387878E+13;0,4377842;2,592072;-0,08975196;0,1061014;0,1111978;0,003952355;VALID;-0,1250751;-0,253762;0,959146;0;0;0;62,225;VALID;-0,1233804;-0,2538162;0,9593511;-0,0311216;0;0;0,4484274;5,620852;12,53458;0,6933235;VALID;-0,1268259;-0,2537051;0,9589311;0,0311216;0;0;0,4525498;5,752306;12,71088;0,7733644;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2108606;1000147030390;6,387878E+13;0,4377842;2,592072;-0,08975196;0,1082062;0,1064122;0,003193735;VALID;-0,1226893;-0,2518525;0,9599571;0;0;0;62,225;VALID;-0,1208643;-0,2519093;0,9601737;-0,0311216;0;0;0,4492901;5,631665;12,53458;0,6936597;VALID;-0,124317;-0,2518011;0,9597611;0,0311216;0;0;0,4520069;5,745404;12,71088;0,7735811;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2108608;1000147030400;6,387878E+13;0,4377842;2,592072;-0,08975196;0,1105031;0,1025256;0,002737013;VALID;-0,1178497;-0,2503734;0,9609498;0;0;0;62,225;VALID;-0,1162851;-0,2504199;0,9611283;-0,0311216;0;0;0,4494308;5,633429;12,53458;0,6938304;VALID;-0,1192669;-0,2503308;0,9607861;0,0311216;0;0;0,4514089;5,737803;12,71088;0,7739314;2;0,1325406;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2108611;1000147030415;6,387878E+13;0,4377842;2,592072;-0,08975196;0,1132929;0,09890989;0,002372775;VALID;-0,1051931;-0,2489268;0,9627928;0;0;0;62,225;VALID;-0,1041536;-0,2489541;0,9628987;-0,0311216;0;0;0,4493906;5,632925;12,53458;0,6943747;VALID;-0,1061624;-0,248901;0,962693;0,0311216;0;0;0,451089;5,733737;12,71088;0,7747999;2;0,09111594;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2108613;1000147030425;6,387878E+13;0,4324831;2,588573;-0,08586264;0,1142614;0,09837861;0,002592785;VALID;-0,09486233;-0,2472799;0,9642892;0;0;0;62,225;VALID;-0,09439994;-0,2472908;0,9643318;-0,0311216;0;0;0,4492973;5,631755;12,53458;0,6949909;VALID;-0,09528862;-0,2472698;0,9642498;0,0311216;0;0;0,4514399;5,738198;12,71088;0,7757054;2;0,008109948;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2108615;1000147030435;6,387878E+13;0,431954;2,588099;-0,08533029;0,1140313;0,09942032;0,002803947;VALID;-0,08407731;-0,2449598;0,9658808;0;0;0;62,225;VALID;-0,083636;-0,244969;0,9659168;-0,0311216;0;0;0,4493065;5,631871;12,53458;0,6955234;VALID;-0,08452061;-0,2449506;0,9658445;0,0311216;0;0;0,4517336;5,741931;12,71088;0,7766275;2;0,00365447;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2108617;1000147030445;6,387878E+13;0,4314593;2,587617;-0,0847763;0,1137791;0,09988476;0,002949799;VALID;-0,07310569;-0,2411282;0,9677359;0;0;0;62,225;VALID;-0,07029323;-0,2411771;0,967932;-0,0311216;0;0;0,4498477;5,638655;12,53458;0,6961888;VALID;-0,07588062;-0,2410781;0,9675347;0,0311216;0;0;0,4520895;5,746455;12,71088;0,7778169;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
