Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2144508;1000147209965;6,387878E+13;0,4158835;2,598868;0,07683955;0,05433949;0,3653429;0,009099728;VALID;-0,06167552;0,1364366;0,988727;0;0;0;62,425;VALID;-0,06095351;0,1364426;0,988771;-0,0311216;0;0;0,4298016;5,421901;12,61489;0,9999089;VALID;-0,06242153;0,1364302;0,9886811;0,0311216;0;0;0,4242664;5,427977;12,7938;0,9975941;2;0,4768094;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144511;1000147209980;6,387878E+13;0,415926;2,598837;0,07688749;0,05443773;0,3652361;0,008827134;VALID;-0,06171985;0,1364068;0,9887284;0;0;0;62,425;VALID;-0,06112901;0,1364118;0,9887644;-0,0311216;0;0;0,4308819;5,435529;12,61489;0,999917;VALID;-0,06234585;0,1364015;0,9886898;0,0311216;0;0;0,423994;5,424493;12,7938;0,9975241;2;0,4705808;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144513;1000147209990;6,387878E+13;0,4159356;2,598808;0,07695302;0,05434187;0,3652128;0,008815956;VALID;-0,06142236;0,1363026;0,9887613;0;0;0;62,425;VALID;-0,06082173;0,1363076;0,9887977;-0,0311216;0;0;0,4315094;5,443446;12,61489;0,9999221;VALID;-0,06205956;0,1362972;0,9887223;0,0311216;0;0;0,4246758;5,433215;12,7938;0,9974666;2;0,5657536;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144516;1000147210005;6,387878E+13;0,4159659;2,598793;0,07696006;0,05436567;0,3650945;0,00872285;VALID;-0,06106669;0,1362676;0,9887881;0;0;0;62,425;VALID;-0,06042607;0,136273;0,9888268;-0,0311216;0;0;0,4330337;5,462675;12,61489;0,999929;VALID;-0,06174313;0,136262;0,9887469;0,0311216;0;0;0,4266155;5,458031;12,7938;0,9974579;2;0,5041289;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144518;1000147210015;6,387878E+13;0,4159691;2,598785;0,07698461;0,05433391;0,3651539;0,008502502;VALID;-0,06096376;0,1362878;0,9887917;0;0;0;62,425;VALID;-0,06035471;0,1362929;0,9888284;-0,0311216;0;0;0,4334947;5,468491;12,61489;0,9999333;VALID;-0,06158913;0,1362826;0,9887537;0,0311216;0;0;0,4265692;5,457439;12,7938;0,9974623;2;0,4415042;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144521;1000147210030;6,387878E+13;0,415967;2,598822;0,07696705;0,05438421;0,365143;0,008348086;VALID;-0,06090159;0,1365081;0,9887652;0;0;0;62,425;VALID;-0,06035425;0,1365126;0,9887981;-0,0311216;0;0;0,4336575;5,470544;12,61489;0,9999393;VALID;-0,06145186;0,1365035;0,9887317;0,0311216;0;0;0,4270972;5,464194;12,7938;0,9973015;2;0,430407;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144523;1000147210040;6,387878E+13;0,4159562;2,598835;0,07695732;0,0542367;0,3651921;0,008283728;VALID;-0,06077122;0,1367867;0,9887347;0;0;0;62,425;VALID;-0,06027278;0,1367908;0,9887646;-0,0311216;0;0;0,4341364;5,476585;12,61489;0,999943;VALID;-0,06125693;0,1367826;0,9887053;0,0311216;0;0;0,427596;5,470575;12,7938;0,9972702;2;0,4994691;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144525;1000147210050;6,387878E+13;0,4160102;2,598806;0,07702133;0,05430879;0,3651316;0,008232964;VALID;-0,0605525;0,1368668;0,988737;0;0;0;62,425;VALID;-0,06011853;0,1368704;0,988763;-0,0311216;0;0;0,4351103;5,488871;12,61489;0,9999464;VALID;-0,06096285;0,1368634;0,9887123;0,0311216;0;0;0,4289769;5,488242;12,7938;0,9972246;2;0,4829047;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144528;1000147210065;6,387878E+13;0,416002;2,598872;0,07701651;0,05417812;0,3651653;0,008297373;VALID;-0,06034885;0,1366777;0,9887756;0;0;0;62,425;VALID;-0,05998744;0,1366806;0,9887972;-0,0311216;0;0;0,4359206;5,499092;12,61489;0,9999512;VALID;-0,06067585;0,1366749;0,988756;0,0311216;0;0;0,4279898;5,475614;12,7938;0,9971821;2;0,3823476;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144530;1000147210075;6,387878E+13;0,4160635;2,598841;0,07710773;0,05384992;0,3651728;0,008349804;VALID;-0,06006577;0,1367315;0,9887854;0;0;0;62,425;VALID;-0,05976782;0,1367339;0,9888031;-0,0311216;0;0;0,4362503;5,503252;12,61489;0,9999541;VALID;-0,0603253;0,1367293;0,9887699;0,0311216;0;0;0,428116;5,477229;12,7938;0,9972137;2;0,4403268;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144532;1000147210085;6,387878E+13;0,4160434;2,599007;0,07719624;0,05389553;0,3652351;0,008394562;VALID;-0,05982715;0,1370429;0,9887568;0;0;0;62,425;VALID;-0,05958076;0,1370449;0,9887714;-0,0311216;0;0;0,4364858;5,506223;12,61489;0,9999568;VALID;-0,06003373;0,1370412;0,9887445;0,0311216;0;0;0,4287242;5,48501;12,7938;0,9972136;2;0,393883;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144535;1000147210100;6,387878E+13;0,4161444;2,599011;0,07717358;0,05349497;0,3652037;0,008403454;VALID;-0,05946695;0,1371536;0,9887632;0;0;0;62,425;VALID;-0,05928806;0,1371551;0,9887737;-0,0311216;0;0;0,4370301;5,513089;12,61489;0,9999607;VALID;-0,0596072;0,1371525;0,9887549;0,0311216;0;0;0,4294463;5,494248;12,7938;0,9972354;2;0,4203705;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144538;1000147210115;6,387878E+13;0,4161298;2,599097;0,07722834;0,05330709;0,3651313;0,008418749;VALID;-0,05884505;0,1372492;0,9887871;0;0;0;62,425;VALID;-0,058741;0,1372501;0,9887931;-0,0311216;0;0;0,4381165;5,526793;12,61489;0,9999642;VALID;-0,05891607;0,1372487;0,9887829;0,0311216;0;0;0,4301046;5,50267;12,7938;0,9972574;2;0,4543631;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144540;1000147210125;6,387878E+13;0,4160061;2,599036;0,07724816;0,0528437;0,3652105;0,008563262;VALID;-0,05834625;0,137326;0,988806;0;0;0;62,425;VALID;-0,05828583;0,1373265;0,9888095;-0,0311216;0;0;0,4386157;5,533092;12,61489;0,9999664;VALID;-0,05837885;0,1373257;0,9888041;0,0311216;0;0;0,4304573;5,507183;12,7938;0,9972313;2;0,5176636;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144542;1000147210135;6,387878E+13;0,4159544;2,599085;0,07724452;0,05282087;0,3651736;0,008464796;VALID;-0,05791681;0,1375218;0,988804;0;0;0;62,425;VALID;-0,05788689;0,137522;0,9888058;-0,0311216;0;0;0,4389597;5,537431;12,61489;0,9999684;VALID;-0,05792392;0,1375217;0,9888036;0,0311216;0;0;0,4314176;5,519468;12,7938;0,9971789;2;0,5052832;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144545;1000147210150;6,387878E+13;0,4158146;2,599153;0,07709417;0,05273991;0,3651285;0,008423265;VALID;-0,05724343;0,1376513;0,9888252;0;0;0;62,425;VALID;-0,05724756;0,1376512;0,988825;-0,0311216;0;0;0,4389953;5,537879;12,61489;0,9999712;VALID;-0,05722365;0,1376514;0,9888263;0,0311216;0;0;0,4326813;5,535636;12,7938;0,9972342;2;0,6472757;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144547;1000147210160;6,387878E+13;0,4157785;2,599139;0,07708987;0,05248276;0,3650499;0,00842304;VALID;-0,05746759;0,1377839;0,9887937;0;0;0;62,425;VALID;-0,05746197;0,1377839;0,9887941;-0,0311216;0;0;0,4397182;5,546999;12,61489;0,9999729;VALID;-0,05745845;0,137784;0,9887943;0,0311216;0;0;0,433361;5,544332;12,7938;0,9972393;2;0,6969327;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144550;1000147210175;6,387878E+13;0,4157323;2,599174;0,07683825;0,05248629;0,3649252;0,008472985;VALID;-0,05748074;0,1377861;0,9887927;0;0;0;62,425;VALID;-0,05747528;0,1377861;0,988793;-0,0311216;0;0;0,4399989;5,55054;12,61489;0,9999753;VALID;-0,05747373;0,1377861;0,9887931;0,0311216;0;0;0,4338026;5,549982;12,7938;0,9973333;2;0,6745656;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144552;1000147210185;6,387878E+13;0,4156373;2,599176;0,07674522;0,05251553;0,364766;0,008377265;VALID;-0,05768039;0,137819;0,9887764;0;0;0;62,425;VALID;-0,05766769;0,1378191;0,9887772;-0,0311216;0;0;0,4404219;5,555876;12,61489;0,9999768;VALID;-0,05768062;0,137819;0,9887764;0,0311216;0;0;0,4341702;5,554684;12,7938;0,9973357;2;0,7419425;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144555;1000147210200;6,387878E+13;0,4156863;2,59922;0,07655471;0,05237289;0,3647062;0,008547166;VALID;-0,05744397;0,1376967;0,9888073;0;0;0;62,425;VALID;-0,05744049;0,1376967;0,9888074;-0,0311216;0;0;0,440461;5,55637;12,61489;0,9999789;VALID;-0,05743788;0,1376967;0,9888076;0,0311216;0;0;0,4350593;5,56606;12,7938;0,9973968;2;0,7744978;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144557;1000147210210;6,387878E+13;0,4156029;2,599203;0,07646186;0,05247352;0,3644411;0,00854232;VALID;-0,05731959;0,1375177;0,9888394;0;0;0;62,425;VALID;-0,05731981;0,1375177;0,9888394;-0,0311216;0;0;0,4405476;5,557461;12,61489;0,9999802;VALID;-0,05731133;0,1375178;0,9888399;0,0311216;0;0;0,4350523;5,56597;12,7938;0,9973891;2;0,7157573;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144559;1000147210220;6,387878E+13;0,4155469;2,599181;0,07634916;0,05238221;0,3643135;0,008625273;VALID;-0,05721898;0,1375504;0,9888407;0;0;0;62,425;VALID;-0,05722149;0,1375503;0,9888405;-0,0311216;0;0;0,4416148;5,570924;12,61489;0,9999813;VALID;-0,05720966;0,1375504;0,9888412;0,0311216;0;0;0,435372;5,570061;12,7938;0,9973027;2;0,6848049;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144562;1000147210235;6,387878E+13;0,4154629;2,599149;0,07630481;0,0524167;0,3641364;0,008639827;VALID;-0,05722233;0,1375575;0,9888395;0;0;0;62,425;VALID;-0,05722442;0,1375575;0,9888394;-0,0311216;0;0;0,4428096;5,585997;12,61489;0,999983;VALID;-0,05721432;0,1375576;0,9888399;0,0311216;0;0;0,4360454;5,578676;12,7938;0,9973874;2;0,6412496;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144564;1000147210245;6,387878E+13;0,4154621;2,5991;0,07640589;0,05269993;0,3638741;0,008755641;VALID;-0,05710248;0,1374451;0,988862;0;0;0;62,425;VALID;-0,05710644;0,1374451;0,9888618;-0,0311216;0;0;0,4427349;5,585054;12,61489;0,999984;VALID;-0,05709362;0,1374452;0,9888626;0,0311216;0;0;0,4364657;5,584053;12,7938;0,997344;2;0,6008443;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144567;1000147210260;6,387878E+13;0,4153648;2,599102;0,07633064;0,05277338;0,3637365;0,008871934;VALID;-0,05704957;0,1371255;0,9889095;0;0;0;62,425;VALID;-0,05705381;0,1371255;0,9889092;-0,0311216;0;0;0,4426351;5,583795;12,61489;0,9999855;VALID;-0,05704128;0,1371256;0,98891;0,0311216;0;0;0,437354;5,595417;12,7938;0,9974075;2;0,6826718;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144569;1000147210270;6,387878E+13;0,4152689;2,599156;0,07626114;0,05263153;0,3635419;0,009010319;VALID;-0,05677899;0,1361037;0,9890662;0;0;0;62,425;VALID;-0,05639556;0,1361067;0,9890877;-0,0311216;0;0;0,4421544;5,577732;12,61489;0,9999863;VALID;-0,05705807;0,1361016;0,9890504;0,0311216;0;0;0,4435201;5,674306;12,7938;0,9975178;2;0,6022338;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144571;1000147210280;6,387878E+13;0,4151957;2,599137;0,07617047;0,05271701;0,363351;0,009054756;VALID;-0,05566154;0,1355077;0,9892115;0;0;0;62,425;VALID;-0,05521788;0,1355111;0,9892359;-0,0311216;0;0;0,4438311;5,598883;12,61489;0,9999871;VALID;-0,05602615;0,135505;0,9891913;0,0311216;0;0;0,4402243;5,63214;12,7938;0,9976099;2;0,470329;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144574;1000147210295;6,387878E+13;0,4150091;2,599183;0,07609699;0,05278267;0,3632212;0,009007068;VALID;-0,05268152;0,1344223;0,9895228;0;0;0;62,425;VALID;-0,05223246;0,1344255;0,9895461;-0,0311216;0;0;0,4452169;5,616364;12,61489;0,9999883;VALID;-0,05309235;0,1344194;0,9895012;0,0311216;0;0;0,440433;5,63481;12,7938;0,9978507;2;0,4525553;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144576;1000147210305;6,387878E+13;0,4149528;2,59917;0,07604325;0,05282385;0,3631203;0,009005295;VALID;-0,05033503;0,1340321;0,9896978;0;0;0;62,425;VALID;-0,04993849;0,1340348;0,9897175;-0,0311216;0;0;0,4456644;5,62201;12,61489;0,999989;VALID;-0,05071311;0,1340295;0,9896789;0,0311216;0;0;0,4425323;5,661668;12,7938;0,9980012;2;0,4653567;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144578;1000147210315;6,387878E+13;0,4148389;2,599151;0,07595564;0,05274197;0,3630188;0,008957885;VALID;-0,04760175;0,1339217;0,989848;0;0;0;62,425;VALID;-0,04727637;0,1339237;0,9898633;-0,0311216;0;0;0,44633;5,630405;12,61489;0,9999896;VALID;-0,04792253;0,1339196;0,9898328;0,0311216;0;0;0,4408095;5,639626;12,7938;0,9981421;2;0,4072803;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144581;1000147210330;6,387878E+13;0,4147998;2,599122;0,07596301;0,05274346;0,3631269;0,008888109;VALID;-0,04348013;0,133923;0,9900374;0;0;0;62,425;VALID;-0,04326703;0,1339242;0,9900466;-0,0311216;0;0;0,4476292;5,646796;12,61489;0,9999906;VALID;-0,04369946;0,1339217;0,990028;0,0311216;0;0;0,4395525;5,623545;12,7938;0,9983349;2;0,3388557;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144583;1000147210340;6,387878E+13;0,4148077;2,59906;0,07604389;0,05269875;0,362991;0,008828918;VALID;-0,04128324;0,1338722;0,9901384;0;0;0;62,425;VALID;-0,04113157;0,1338731;0,9901446;-0,0311216;0;0;0,4477807;5,648706;12,61489;0,9999911;VALID;-0,04144311;0,1338713;0,9901318;0,0311216;0;0;0,4397209;5,6257;12,7938;0,9984516;2;0,324297;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144585;1000147210350;6,387878E+13;0,4146743;2,599066;0,07597971;0,05273161;0,3630126;0,008928259;VALID;-0,03891718;0,1336106;0,9902695;0;0;0;62,425;VALID;-0,03881584;0,1336111;0,9902734;-0,0311216;0;0;0,4483594;5,656006;12,61489;0,9999917;VALID;-0,03902758;0,13361;0,9902653;0,0311216;0;0;0,4397334;5,625859;12,7938;0,9985594;2;0,2488635;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144588;1000147210365;6,387878E+13;0,4146404;2,599073;0,07597602;0,05269713;0,3630833;0,008872353;VALID;-0,03633744;0,1330402;0,9904443;0;0;0;62,425;VALID;-0,03628569;0,1330405;0,9904462;-0,0311216;0;0;0,4484259;5,656845;12,61489;0,9999924;VALID;-0,03639723;0,13304;0,9904422;0,0311216;0;0;0,4396172;5,624372;12,7938;0,9987057;2;0,3415697;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144591;1000147210380;6,387878E+13;0,4145801;2,599153;0,07588452;0,05282066;0,3630729;0,008738109;VALID;-0,03441691;0,132616;0,9905698;0;0;0;62,425;VALID;-0,03439352;0,1326161;0,9905705;-0,0311216;0;0;0,4483467;5,655847;12,61489;0,9999931;VALID;-0,03444676;0,1326158;0,9905688;0,0311216;0;0;0,4395742;5,623823;12,7938;0,9988358;2;0,3117173;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144593;1000147210390;6,387878E+13;0,4145732;2,599102;0,07592236;0,0526122;0,3633167;0,008757005;VALID;-0,03398298;0,132167;0,9906448;0;0;0;62,425;VALID;-0,03396747;0,1321671;0,9906453;-0,0311216;0;0;0,4478319;5,649352;12,61489;0,9999935;VALID;-0,03400368;0,1321669;0,990644;0,0311216;0;0;0,4392057;5,619108;12,7938;0,9989144;2;0,2858894;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144595;1000147210400;6,387878E+13;0,4145548;2,599144;0,07592978;0,05257081;0,3634304;0,008722363;VALID;-0,0334527;0,1320129;0,9906834;0;0;0;62,425;VALID;-0,03344365;0,132013;0,9906837;-0,0311216;0;0;0,4477815;5,648717;12,61489;0,9999939;VALID;-0,03346602;0,1320129;0,9906829;0,0311216;0;0;0,4390242;5,616785;12,7938;0,9989871;2;0,20058;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144598;1000147210415;6,387878E+13;0,4144988;2,599209;0,07584327;0,05247664;0,3634767;0,008719287;VALID;-0,03262821;0,1315347;0,9907745;0;0;0;62,425;VALID;-0,03243285;0,1315355;0,9907808;-0,0311216;0;0;0,4471156;5,640316;12,61489;0,9999944;VALID;-0,03282322;0,1315338;0,9907681;0,0311216;0;0;0,4368828;5,589389;12,7938;0,9990864;2;0,187117;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144600;1000147210425;6,387878E+13;0,4144357;2,599197;0,07572097;0,05237076;0,3634874;0,00875402;VALID;-0,03251594;0,1310483;0,9908426;0;0;0;62,425;VALID;-0,03231406;0,1310491;0,9908491;-0,0311216;0;0;0,446448;5,631895;12,61489;0,9999948;VALID;-0,03271743;0,1310474;0,9908361;0,0311216;0;0;0,4356371;5,573452;12,7938;0,9991466;2;0,2012257;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144602;1000147210435;6,387878E+13;0,4143954;2,599202;0,07574474;0,05235836;0,3635623;0,008754759;VALID;-0,03166713;0,1309988;0,9908766;0;0;0;62,425;VALID;-0,03149933;0,1309995;0,9908819;-0,0311216;0;0;0,4466928;5,634983;12,61489;0,9999951;VALID;-0,03183511;0,1309981;0,9908714;0,0311216;0;0;0,4344195;5,557874;12,7938;0,9992026;2;0,1659706;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144605;1000147210450;6,387878E+13;0,4143862;2,599196;0,07575916;0,05238514;0,3636273;0,008754627;VALID;-0,03074436;0,1307587;0,9909374;0;0;0;62,425;VALID;-0,03062038;0,1307592;0,9909412;-0,0311216;0;0;0,4463696;5,630906;12,61489;0,9999955;VALID;-0,03086861;0,1307582;0,9909336;0,0311216;0;0;0,4340214;5,552781;12,7938;0,9992791;2;0,2081394;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144607;1000147210460;6,387878E+13;0,414368;2,599206;0,07579039;0,05221146;0,3635738;0,008852546;VALID;-0,03071057;0,1305166;0,9909704;0;0;0;62,425;VALID;-0,03060716;0,130517;0,9909735;-0,0311216;0;0;0,445796;5,62367;12,61489;0,9999958;VALID;-0,03081403;0,1305162;0,9909672;0,0311216;0;0;0,4335953;5,54733;12,7938;0,9993258;2;0,1971821;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144609;1000147210470;6,387878E+13;0,4143238;2,599269;0,07578004;0,05219772;0,3635479;0,008793705;VALID;-0,03065892;0,1302949;0,9910011;0;0;0;62,425;VALID;-0,03057149;0,1302953;0,9910038;-0,0311216;0;0;0,4449297;5,612742;12,61489;0,999996;VALID;-0,0307462;0,1302946;0,9909985;0,0311216;0;0;0,4363426;5,582478;12,7938;0,9993692;2;0,2893919;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144612;1000147210485;6,387878E+13;0,4143186;2,599256;0,07575328;0,05203206;0,3634371;0,008700916;VALID;-0,03056598;0,1303093;0,9910021;0;0;0;62,425;VALID;-0,030497;0,1303096;0,9910042;-0,0311216;0;0;0,4437585;5,597966;12,61489;0,9999964;VALID;-0,03063454;0,130309;0,9910001;0,0311216;0;0;0,4336016;5,54741;12,7938;0,9994288;2;0,3390938;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144614;1000147210495;6,387878E+13;0,4142805;2,599309;0,07572581;0,05187237;0,3632883;0,008690483;VALID;-0,03051785;0,1300633;0,9910359;0;0;0;62,425;VALID;-0,03045824;0,1300635;0,9910377;-0,0311216;0;0;0,4427369;5,585079;12,61489;0,9999966;VALID;-0,03057691;0,1300631;0,9910342;0,0311216;0;0;0,4318099;5,524488;12,7938;0,9994652;2;0,4427786;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144617;1000147210510;6,387878E+13;0,4143401;2,59934;0,07559545;0,05168246;0,3633147;0,008552487;VALID;-0,03056213;0,1296298;0,9910914;0;0;0;62,425;VALID;-0,03051199;0,12963;0,9910929;-0,0311216;0;0;0,441276;5,56665;12,61489;0,9999969;VALID;-0,03061155;0,1296296;0,9910899;0,0311216;0;0;0,4303541;5,505863;12,7938;0,9995152;2;0,5653248;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144619;1000147210520;6,387878E+13;0,4143391;2,599334;0,07557659;0,05157267;0,3632389;0,008422913;VALID;-0,03064013;0,129804;0,9910662;0;0;0;62,425;VALID;-0,0305811;0,1298043;0,9910679;-0,0311216;0;0;0,440264;5,553884;12,61489;0,9999971;VALID;-0,03069864;0,1298038;0,9910644;0,0311216;0;0;0,4301563;5,503331;12,7938;0,9995458;2;0,5220469;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144621;1000147210530;6,387878E+13;0,4144396;2,59942;0,07547588;0,05150801;0,3632086;0,008090453;VALID;-0,03095008;0,1297108;0,9910687;0;0;0;62,425;VALID;-0,03089228;0,129711;0,9910705;-0,0311216;0;0;0,4381716;5,527488;12,61489;0,9999973;VALID;-0,03100719;0,1297105;0,991067;0,0311216;0;0;0,4296493;5,496845;12,7938;0,9995744;2;0,6017029;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144624;1000147210545;6,387878E+13;0,414476;2,599397;0,07550851;0,05149363;0,3631223;0,008080297;VALID;-0,03123596;0,1297902;0,9910493;0;0;0;62,425;VALID;-0,03117867;0,1297904;0,9910511;-0,0311216;0;0;0,4358063;5,49765;12,61489;0,9999975;VALID;-0,0312923;0,1297899;0,9910476;0,0311216;0;0;0,4285786;5,483147;12,7938;0,9996138;2;0,6304229;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144626;1000147210555;6,387878E+13;0,4144256;2,599504;0,07543048;0,05156263;0,3630639;0,00800662;VALID;-0,03119952;0,1300775;0,9910128;0;0;0;62,425;VALID;-0,03114303;0,1300777;0,9910146;-0,0311216;0;0;0,4347636;5,484498;12,61489;0,9999977;VALID;-0,03125535;0,1300772;0,9910111;0,0311216;0;0;0,4286655;5,484259;12,7938;0,999638;2;0,61823;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144628;1000147210565;6,387878E+13;0,4144563;2,599569;0,07539309;0,05154096;0,3629811;0,007929408;VALID;-0,03123482;0,1300309;0,9910178;0;0;0;62,425;VALID;-0,03118234;0,1300311;0,9910195;-0,0311216;0;0;0,4329536;5,461664;12,61489;0,9999978;VALID;-0,03128784;0,1300307;0,9910162;0,0311216;0;0;0,4274579;5,468809;12,7938;0,9996605;2;0,5663649;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144631;1000147210580;6,387878E+13;0,4144246;2,599619;0,07526034;0,0513376;0,3628907;0,008070847;VALID;-0,03132694;0,1299179;0,9910297;0;0;0;62,425;VALID;-0,03128104;0,1299181;0,9910312;-0,0311216;0;0;0,4296378;5,419836;12,61489;0,999998;VALID;-0,03137353;0,1299177;0,9910283;0,0311216;0;0;0,4255487;5,444384;12,7938;0,9996917;2;0,6170105;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144634;1000147210596;6,387878E+13;0,4144718;2,599634;0,07528693;0,05129558;0,362875;0,008062367;VALID;-0,03127489;0,1298527;0,9910399;0;0;0;62,425;VALID;-0,03123216;0,1298529;0,9910412;-0,0311216;0;0;0,4276655;5,394956;12,61489;0,9999982;VALID;-0,03131716;0,1298525;0,9910386;0,0311216;0;0;0,4221411;5,400787;12,7938;0,9997199;2;0,6128441;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144636;1000147210606;6,387878E+13;0,4144274;2,599622;0,07523797;0,05130366;0,3628295;0,008110407;VALID;-0,03132162;0,129659;0,9910638;0;0;0;62,425;VALID;-0,0312787;0,1296592;0,9910651;-0,0311216;0;0;0,4256329;5,369314;12,61489;0,9999983;VALID;-0,03136393;0,1296589;0,9910625;0,0311216;0;0;0,4215397;5,393093;12,7938;0,9997372;2;0,5608745;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144638;1000147210616;6,387878E+13;0,4144475;2,599622;0,07527594;0,05135673;0,362852;0,007954761;VALID;-0,03137187;0,1293789;0,9910988;0;0;0;62,425;VALID;-0,03133252;0,1293791;0,9911001;-0,0311216;0;0;0,4244994;5,355016;12,61489;0,9999984;VALID;-0,03141075;0,1293788;0,9910976;0,0311216;0;0;0,4206894;5,382215;12,7938;0,9997534;2;0,7134283;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144641;1000147210631;6,387878E+13;0,4144932;2,5996;0,07517618;0,05130887;0,3628619;0,007957;VALID;-0,03137042;0,129159;0,9911276;0;0;0;62,425;VALID;-0,03133482;0,1291591;0,9911287;-0,0311216;0;0;0,4234026;5,34118;12,61489;0,9999985;VALID;-0,03140571;0,1291588;0,9911265;0,0311216;0;0;0,419936;5,372575;12,7938;0,9997758;2;0,66609;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144643;1000147210641;6,387878E+13;0,4144906;2,59961;0,07513012;0,05139204;0,3628766;0,007846013;VALID;-0,03133746;0,1292897;0,9911116;0;0;0;62,425;VALID;-0,03130354;0,1292898;0,9911126;-0,0311216;0;0;0,4224479;5,329135;12,61489;0,9999986;VALID;-0,03137115;0,1292896;0,9911105;0,0311216;0;0;0,4196119;5,368429;12,7938;0,9997896;2;0,6563411;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
