Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
1845866;1000145716212;6,387878E+13;0,3674426;2,63927;-0,03256573;0,08422806;-0,03187022;0,009699373;VALID;0,04592645;0,1503833;0,9875605;0;0;0;62,45;VALID;0,0588457;0,1502813;0,9868904;-0,0311216;0;0;0;4,714039;0;0,9987516;VALID;0,03244897;0,1504629;0,988083;0,0311216;0;0;0;4,795873;0;0,9982629;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845869;1000145716227;6,387878E+13;0,3681973;2,639779;-0,0328868;0,08263763;-0,02971185;0,009206216;VALID;0,02416827;0,1579604;0,9871497;0;0;0;62,5;VALID;0,04110627;0,157873;0,9866034;-0,0311216;0;0;0;4,745815;0;0,9988768;VALID;0,007158826;0,1580026;0,9874128;0,0311216;0;0;0;4,886001;0;0,9981684;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845871;1000145716237;6,387878E+13;0,3689288;2,640028;-0,03389756;0,08112504;-0,02772717;0,008931116;VALID;0,01466183;0,1612819;0,9867995;0;0;0;62,5;VALID;0,03389329;0,1612066;0,9863385;-0,0311216;0;0;0;4,758207;0;0,9989524;VALID;-0,004619824;0,1612976;0,986895;0,0311216;0;0;0;4,917243;0;0,9977879;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845873;1000145716247;6,387878E+13;0,3695639;2,640392;-0,03422832;0,07965162;-0,02602766;0,008590115;VALID;0,008101619;0,1655678;0,9861651;0;0;0;62,5;VALID;0,0275085;0,1655106;0,9858243;-0,0311216;0;0;0;4,76823;0;0,9990225;VALID;-0,01132338;0,1655627;0,9861343;0,0311216;0;0;0;4,886184;0;0,9977164;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845875;1000145716257;6,387878E+13;0,3696124;2,64132;-0,03292549;0,07852235;-0,02456188;0,008392791;VALID;0,002717173;0,1685292;0,9856929;0;0;0;62,5;VALID;0,02203967;0,1684889;0,9854571;-0,0311216;0;0;0;4,7745;0;0,9990873;VALID;-0,0165989;0,1685066;0,9855608;0,0311216;0;0;0;4,881416;0;0,9976896;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845878;1000145716272;6,387878E+13;0,3701501;2,641636;-0,03322259;0,07747116;-0,02344232;0,008311685;VALID;-0,004144937;0,1707424;0,985307;0;0;0;62,5;VALID;0,01397913;0,1707272;0,9852192;-0,0311216;0;0;0;4,78419;0;0,999176;VALID;-0,02226242;0,1707016;0,9850712;0,0311216;0;0;0;4,880595;0;0,9977896;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845880;1000145716282;6,387878E+13;0,370985;2,641723;-0,03454022;0,0765476;-0,02268414;0,008195607;VALID;-0,007529759;0,1706459;0,9853036;0;0;0;62,5;VALID;0,008531631;0,1706445;0,9852957;-0,0311216;0;0;0;4,794749;0;0,9992298;VALID;-0,02366975;0,1706029;0,9850555;0,0311216;0;0;0;4,891719;0;0,9979308;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845882;1000145716292;6,387878E+13;0,3714853;2,642008;-0,03483317;0,07571113;-0,02193564;0,008156831;VALID;-0,01059998;0,1701259;0,9853653;0;0;0;62,5;VALID;0,005418362;0,170133;0,9854062;-0,0311216;0;0;0;4,811346;0;0,9992799;VALID;-0,02665194;0,1700751;0,9850706;0,0311216;0;0;0;4,912458;0;0,9980688;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845884;1000145716302;6,387878E+13;0,3719183;2,642231;-0,03512305;0,0752274;-0,02150509;0,008025364;VALID;-0,01466738;0,1697386;0,9853799;0;0;0;62,5;VALID;0,002791709;0,1697562;0,9854822;-0,0311216;0;0;0;4,821814;0;0,9993265;VALID;-0,03213255;0,1696692;0,9849771;0,0311216;0;0;0;4,93997;0;0,9982006;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845886;1000145716312;6,387878E+13;0,3723545;2,64244;-0,03541467;0,07483519;-0,02121114;0,007785336;VALID;-0,01803092;0,1688029;0,9854849;0;0;0;62,5;VALID;-0,0004257732;0,1688303;0,9856451;-0,0311216;0;0;0;4,838644;0;0,9993699;VALID;-0,03563515;0,1687231;0,9850191;0,0311216;0;0;0;4,948707;0;0,9983247;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845889;1000145716327;6,387878E+13;0,3725176;2,642404;-0,03490048;0,07442359;-0,02087484;0,007565108;VALID;-0,021445;0,1670085;0,9857222;0;0;0;62,5;VALID;-0,004153056;0,1670455;0,9859405;-0,0311216;0;0;0;4,861048;0;0,9994294;VALID;-0,03872849;0,1669216;0,9852092;0,0311216;0;0;0;4,95261;0;0,9984953;2;0,2164242;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845891;1000145716337;6,387878E+13;0,3725255;2,642537;-0,03482796;0,07397847;-0,02062953;0,007414432;VALID;-0,02263894;0,1652457;0,9859926;0;0;0;62,5;VALID;-0,006025503;0,1652851;0,9862275;-0,0311216;0;0;0;4,865959;0;0,9994657;VALID;-0,039273;0,1651606;0,9854845;0,0311216;0;0;0;4,989771;0;0,9985991;2;0,2954861;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845893;1000145716347;6,387878E+13;0,3728735;2,642726;-0,03501888;0,07355785;-0,02046867;0,007106281;VALID;-0,02514976;0,1631204;0,9862856;0;0;0;62,5;VALID;-0,008949102;0,1631655;0,9865581;-0,0311216;0;0;0;4,891135;0;0,9994996;VALID;-0,04137468;0,1630323;0,9857528;0,0311216;0;0;0;4,989765;0;0,9986951;2;0,2457539;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845895;1000145716357;6,387878E+13;0,3732139;2,64243;-0,03574884;0,07319223;-0,02015041;0,006818952;VALID;-0,02787841;0,1614314;0,9864901;0;0;0;62,5;VALID;-0,01328066;0,1614799;0,9867867;-0,0311216;0;0;0;4,903321;0;0,9995313;VALID;-0,04263646;0,1613473;0,9859763;0,0311216;0;0;0;4,994194;0;0,998784;2;0,2633164;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845898;1000145716372;6,387878E+13;0,3735504;2,64261;-0,03589327;0,07284176;-0,02011492;0,006337015;VALID;-0,02947377;0,1597934;0,9867104;0;0;0;62,5;VALID;-0,01533627;0,1598441;0,9870231;-0,0311216;0;0;0;4,92811;0;0,9995748;VALID;-0,0437379;0,1597099;0,9861946;0,0311216;0;0;0;5,012917;0;0,9989052;2;0,3710046;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845900;1000145716382;6,387878E+13;0,3741487;2,642329;-0,03751523;0,07222747;-0,02002415;0,006075148;VALID;-0,03047766;0,1589154;0,9868217;0;0;0;62,5;VALID;-0,01647347;0,1589677;0,9871463;-0,0311216;0;0;0;4,940947;0;0,9996015;VALID;-0,04457255;0,1588313;0,9862991;0,0311216;0;0;0;5,025426;0;0,9989786;2;0,4220138;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845902;1000145716392;6,387878E+13;0,3744503;2,642449;-0,03764905;0,07192361;-0,01985795;0,005718007;VALID;-0,03112177;0,1582422;0,9869097;0;0;0;62,5;VALID;-0,0169547;0,1582961;0,9872461;-0,0311216;0;0;0;4,95171;0;0,9996265;VALID;-0,04533083;0,1581561;0,986373;0,0311216;0;0;0;5,031396;0;0,9990466;2;0,4452181;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845904;1000145716402;6,387878E+13;0,3747447;2,642555;-0,03777951;0,07148951;-0,01965598;0,005555076;VALID;-0,03239175;0,1589263;0,9867589;0;0;0;62,5;VALID;-0,01736633;0,1589857;0,9871281;-0,0311216;0;0;0;4,959121;0;0,9996498;VALID;-0,04740717;0,1588309;0,986167;0,0311216;0;0;0;5,113138;0;0,9991096;2;0,4124241;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845906;1000145716412;6,387878E+13;0,3750503;2,642673;-0,03789989;0,0710807;-0,01939467;0,005407757;VALID;-0,03263848;0,1585189;0,9868163;0;0;0;62,5;VALID;-0,01795257;0,1585778;0,9871833;-0,0311216;0;0;0;4,964721;0;0,9996716;VALID;-0,04732497;0,1584257;0,9862361;0,0311216;0;0;0;5,066332;0;0,9991682;2;0,4214642;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845909;1000145716427;6,387878E+13;0,375356;2,642809;-0,03801041;0,07064797;-0,01903573;0,005281898;VALID;-0,03307141;0,1590622;0,9867145;0;0;0;62,5;VALID;-0,01872569;0,1591213;0,9870814;-0,0311216;0;0;0;4,981102;0;0,9997017;VALID;-0,04743627;0,1589701;0,9861432;0,0311216;0;0;0;5,071202;0;0,9992483;2;0,02953009;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845911;1000145716437;6,387878E+13;0,3756739;2,642952;-0,03811857;0,06980117;-0,0187544;0,005156946;VALID;-0,03376057;0,1595124;0,9866185;0;0;0;62,5;VALID;-0,01885321;0,159575;0,9870058;-0,0311216;0;0;0;4,994075;0;0,9997202;VALID;-0,0486683;0,1594142;0,9860114;0,0311216;0;0;0;5,133312;0;0,9992971;2;0,1122767;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845913;1000145716447;6,387878E+13;0,3756729;2,643215;-0,03705569;0,06909318;-0,01842214;0,005021289;VALID;-0,03334991;0,1594415;0,9866439;0;0;0;62,5;VALID;-0,01925144;0,1595007;0,9870101;-0,0311216;0;0;0;5,004922;0;0,9997374;VALID;-0,04754634;0,1593499;0,9860765;0,0311216;0;0;0;5,081562;0;0,9993424;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845915;1000145716457;6,387878E+13;0,3759795;2,643384;-0,03717512;0,06859842;-0,01811175;0,004879683;VALID;-0,03274197;0,1592412;0,9866966;0;0;0;62,55;VALID;-0,01917093;0,1592974;0,9870445;-0,0311216;0;0;0;5,014693;0;0,9997537;VALID;-0,0465859;0,1591537;0,9861541;0,0311216;0;0;0;5,081912;0;0,9993847;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845918;1000145716472;6,387878E+13;0,3762829;2,64351;-0,03730866;0,06812677;-0,01787745;0,004729246;VALID;-0,0321994;0,1585616;0,9868239;0;0;0;62,55;VALID;-0,01939284;0,158614;0,9871502;-0,0311216;0;0;0;5,029576;0;0,9997761;VALID;-0,04572633;0,1584779;0,9863032;0,0311216;0;0;0;5,091681;0;0,9994428;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845920;1000145716482;6,387878E+13;0,3765528;2,643639;-0,03743153;0,06784891;-0,01767436;0,00453112;VALID;-0,03220012;0,1580627;0,9869039;0;0;0;62,55;VALID;-0,01923274;0,1581154;0,9872333;-0,0311216;0;0;0;5,043657;0;0,9997898;VALID;-0,04576775;0,157979;0,9863812;0,0311216;0;0;0;5,144986;0;0,9994782;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845922;1000145716492;6,387878E+13;0,3768386;2,643735;-0,03755571;0,06742479;-0,0175083;0,004381333;VALID;-0,03244724;0,1572051;0,9870328;0;0;0;62,55;VALID;-0,01981099;0,1572571;0,987359;-0,0311216;0;0;0;5,051982;0;0,9998027;VALID;-0,04577044;0,1571231;0,9865178;0,0311216;0;0;0;5,146335;0;0,9995113;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845924;1000145716502;6,387878E+13;0,3771024;2,643852;-0,03766832;0,0671996;-0,0174461;0,004130333;VALID;-0,03286149;0,1562679;0,9871679;0;0;0;62,55;VALID;-0,02065542;0,156319;0,9874907;-0,0311216;0;0;0;5,065954;0;0,9998148;VALID;-0,04584168;0,156188;0,986663;0,0311216;0;0;0;5,138355;0;0,9995421;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845927;1000145716517;6,387878E+13;0,3773585;2,643939;-0,03778003;0,06697054;-0,01759844;0,003997823;VALID;-0,03486695;0,1553844;0,9872386;0;0;0;62,55;VALID;-0,02270755;0,1554389;0,9875845;-0,0311216;0;0;0;5,081832;0;0,9998315;VALID;-0,04740521;0,1553042;0,9867286;0,0311216;0;0;0;5,156781;0;0,9995847;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845929;1000145716527;6,387878E+13;0,3776053;2,644014;-0,03789495;0,06661347;-0,01774627;0,003670029;VALID;-0,03371029;0,1556329;0,9872396;0;0;0;62,55;VALID;-0,02125042;0,1556862;0,987578;-0,0311216;0;0;0;5,081996;0;0,9998418;VALID;-0,04657568;0,1555524;0,986729;0,0311216;0;0;0;5,151506;0;0,9996107;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845931;1000145716537;6,387878E+13;0,3778375;2,644112;-0,03800975;0,06625573;-0,01795353;0,003428677;VALID;-0,03137071;0,1567402;0,9871415;0;0;0;62,55;VALID;-0,01898966;0,1567891;0,9874495;-0,0311216;0;0;0;5,074344;0;0,9998515;VALID;-0,04387853;0,1566663;0,9866764;0,0311216;0;0;0;5,194592;0;0,999635;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845933;1000145716547;6,387878E+13;0,3780722;2,644242;-0,03812471;0,06565582;-0,0181093;0,003213132;VALID;-0,02606392;0,1573971;0,9871914;0;0;0;62,55;VALID;-0,01250157;0,1574382;0,9874497;-0,0311216;0;0;0;5,072412;0;0,9998605;VALID;-0,03945545;0,157328;0,9867579;0,0311216;0;0;0;5,208972;0;0,9996578;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845935;1000145716557;6,387878E+13;0,3783948;2,644079;-0,0384337;0,06513801;-0,01820621;0,002991464;VALID;-0,01925122;0,1587629;0,987129;0;0;0;62,55;VALID;-0,005410475;0,15879;0,9872975;-0,0311216;0;0;0;5,077657;0;0,999869;VALID;-0,03280569;0,1587069;0,9867806;0,0311216;0;0;0;5,21291;0;0,9996791;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845938;1000145716572;6,387878E+13;0,3786478;2,644207;-0,03855579;0,06452223;-0,01825719;0,002797742;VALID;-0,008880734;0,1613626;0,9868552;0;0;0;62,55;VALID;0,005128619;0,1613669;0,9868811;-0,0311216;0;0;0;5,082086;0;0,9998808;VALID;-0,02261744;0,1613277;0,9866417;0,0311216;0;0;0;5,217883;0;0,9997085;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845940;1000145716582;6,387878E+13;0,3785235;2,644479;-0,03785363;0,06405343;-0,0181724;0,00281459;VALID;-0,002553559;0,1623529;0,9867294;0;0;0;62,55;VALID;0,01190552;0,1623419;0,9866627;-0,0311216;0;0;0;5,06074;0;0,999888;VALID;-0,01678164;0,1623306;0,9865937;0,0311216;0;0;0;5,217763;0;0,9997265;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845942;1000145716592;6,387878E+13;0,3787299;2,644536;-0,03792361;0,06394278;-0,01802499;0,002716409;VALID;0,0005593786;0,1636043;0,9865259;0;0;0;62,55;VALID;0,014403;0,1635873;0,9864237;-0,0311216;0;0;0;5,063175;0;0,9998948;VALID;-0,01312251;0,1635902;0,9864411;0,0311216;0;0;0;5,216137;0;0,9997434;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845944;1000145716602;6,387878E+13;0,3784222;2,64455;-0,03661452;0,06385256;-0,01792007;0,002873926;VALID;0,003279872;0,1643349;0,9863992;0;0;0;62,55;VALID;0,01701257;0,164312;0,9862617;-0,0311216;0;0;0;5,062894;0;0,9999012;VALID;-0,01033916;0,164327;0,9863517;0,0311216;0;0;0;5,200359;0;0,9997592;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845946;1000145716612;6,387878E+13;0,3787329;2,643872;-0,03799115;0,06426964;-0,01790535;0,002955784;VALID;0,006145458;0,1647187;0,9863214;0;0;0;62,6;VALID;0,02080936;0,1646862;0,9861265;-0,0311216;0;0;0;5,058853;0;0,9999101;VALID;-0,008406914;0,164716;0,9863052;0,0311216;0;0;0;5,181347;0;0,9997811;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845949;1000145716627;6,387878E+13;0,3789128;2,643764;-0,03812123;0,0646634;-0,01781953;0,003049813;VALID;0,008169957;0,1644463;0,9863522;0;0;0;62,6;VALID;0,02343087;0,1644066;0,9861143;-0,0311216;0;0;0;5,042303;0;0,9999155;VALID;-0,007000021;0,1644477;0,986361;0,0311216;0;0;0;5,164262;0;0,9997945;2;0,4199248;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845951;1000145716637;6,387878E+13;0,3793491;2,643429;-0,03972839;0,0648691;-0,01806233;0,003024142;VALID;0,009412378;0,1641553;0,9863896;0;0;0;62,6;VALID;0,02546942;0,1641094;0,9861133;-0,0311216;0;0;0;5,015467;0;0,9999206;VALID;-0,00650264;0,1641591;0,9864124;0,0311216;0;0;0;5,144155;0;0,9998071;2;0,509998;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845953;1000145716647;6,387878E+13;0,3794932;2,643341;-0,03984392;0,06496669;-0,0181066;0,003031447;VALID;0,01023157;0,164014;0,986405;0;0;0;62,6;VALID;0,02677841;0,1639637;0,9861028;-0,0311216;0;0;0;4,999175;0;0,9999254;VALID;-0,006151563;0,1640195;0,9864379;0,0311216;0;0;0;5,123789;0;0,9998189;2;0,5493093;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845955;1000145716657;6,387878E+13;0,3790585;2,643707;-0,03832887;0,0648158;-0,01829205;0,002933458;VALID;0,01079679;0,1640274;0,9863967;0;0;0;62,6;VALID;0,02714126;0,1639765;0,9860908;-0,0311216;0;0;0;4,976788;0;0,9999299;VALID;-0,005455154;0,1640345;0,9864395;0,0311216;0;0;0;5,100286;0;0,99983;2;0,5786732;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845957;1000145716667;6,387878E+13;0,3791844;2,643741;-0,0384334;0,06476027;-0,01837261;0,002632587;VALID;0,01088454;0,1638543;0,9864245;0;0;0;62,6;VALID;0,02797695;0,1637999;0,9860968;-0,0311216;0;0;0;4,945215;0;0,9999341;VALID;-0,006018837;0,163861;0,9864651;0,0311216;0;0;0;5,080888;0;0,9998404;2;0,5478345;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845960;1000145716682;6,387878E+13;0,3795361;2,643502;-0,03925756;0,06449079;-0,01859728;0,002175813;VALID;0,01132728;0,1639276;0,9864073;0;0;0;62,6;VALID;0,02870603;0,1638705;0,9860641;-0,0311216;0;0;0;4,906598;0;0,99994;VALID;-0,005871914;0,1639353;0,9864536;0,0311216;0;0;0;5,031844;0;0,9998548;2;0,622153;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845962;1000145716692;6,387878E+13;0,3796732;2,643569;-0,03935837;0,06411575;-0,01861654;0,001778828;VALID;0,01216467;0,164249;0,9863439;0;0;0;62,6;VALID;0,02995077;0,1641875;0,9859744;-0,0311216;0;0;0;4,884593;0;0,9999437;VALID;-0,00542327;0,1642588;0,9864024;0,0311216;0;0;0;4,999162;0;0,9998636;2;0,6483887;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845964;1000145716702;6,387878E+13;0,379891;2,643305;-0,03949469;0,06398021;-0,01861524;0,001397217;VALID;0,01318799;0,1646593;0,9862623;0;0;0;62,6;VALID;0,03134381;0,1645928;0,9858634;-0,0311216;0;0;0;4,861967;0;0,9999471;VALID;-0,004771466;0,1646718;0,9863369;0,0311216;0;0;0;4,972233;0;0,9998719;2;0,6888029;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845966;1000145716712;6,387878E+13;0,3800252;2,643359;-0,03959928;0,06353708;-0,01866837;0,0009056122;VALID;0,01379927;0,1650505;0,9861886;0;0;0;62,6;VALID;0,03223805;0,1649805;0,9857698;-0,0311216;0;0;0;4,834538;0;0,9999502;VALID;-0,004443695;0,1650646;0,9862728;0,0311216;0;0;0;4,949617;0;0,9998797;2;0,7251526;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845969;1000145716727;6,387878E+13;0,3801728;2,643453;-0,03969795;0,06312525;-0,01863673;0,0006351249;VALID;0,01439529;0,1657227;0,9860673;0;0;0;62,6;VALID;0,03306223;0,1656493;0,9856303;-0,0311216;0;0;0;4,794939;0;0,9999547;VALID;-0,004101998;0,1657385;0,9861612;0,0311216;0;0;0;4,912839;0;0,9998905;2;0,708187;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845971;1000145716737;6,387878E+13;0,3803228;2,64354;-0,03981048;0,06260817;-0,01875105;0,0004998438;VALID;0,01509051;0,1659904;0,9860119;0;0;0;62,6;VALID;0,03439139;0,1659111;0,9855408;-0,0311216;0;0;0;4,754337;0;0,9999574;VALID;-0,003940493;0,166008;0,9861165;0,0311216;0;0;0;4,889218;0;0,9998972;2;0,7306179;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845973;1000145716747;6,387878E+13;0,3804585;2,643605;-0,03990647;0,06224433;-0,01876923;0,0003209126;VALID;0,01521446;0,1662305;0,9859695;0;0;0;62,6;VALID;0,03480928;0,166149;0,9854861;-0,0311216;0;0;0;4,710455;0;0,99996;VALID;-0,004066374;0,1662484;0,9860755;0,0311216;0;0;0;4,852358;0;0,9999034;2;0,8055326;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845975;1000145716757;6,387878E+13;0,3806109;2,643717;-0,03998349;0,06177799;-0,01887196;0,0001077874;VALID;0,01463355;0,1665208;0,9859294;0;0;0;62,6;VALID;0,03366597;0,1664442;0,985476;-0,0311216;0;0;0;4,659111;0;0,9999624;VALID;-0,004227045;0,1665371;0,9860261;0,0311216;0;0;0;4,826015;0;0,9999092;2;0,7717051;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845978;1000145716772;6,387878E+13;0,3807463;2,64382;-0,04003891;0,06114676;-0,01873236;-8,365972E-05;VALID;0,01467096;0,1670615;0,9858373;0;0;0;62,6;VALID;0,03397194;0,1669831;0,9853743;-0,0311216;0;0;0;4,628757;0;0,9999657;VALID;-0,004413592;0,1670779;0,9859338;0,0311216;0;0;0;4,782896;0;0,9999174;2;0,7053549;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845980;1000145716782;6,387878E+13;0,3808878;2,643887;-0,04008106;0,06041025;-0,01854863;-0,0001579748;VALID;0,01504464;0,167514;0,9857549;0;0;0;62,6;VALID;0,03463792;0,1674324;0,9852749;-0,0311216;0;0;0;4,600209;0;0,9999678;VALID;-0,004297805;0,1675314;0,9858574;0,0311216;0;0;0;4,754185;0;0,9999224;2;0,7123678;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845982;1000145716792;6,387878E+13;0,3810167;2,644008;-0,04013018;0,05995622;-0,01828264;-0,0003885614;VALID;0,01521661;0,1679699;0,9856747;0;0;0;62,6;VALID;0,03471218;0,1678881;0,9851947;-0,0311216;0;0;0;4,580234;0;0,9999697;VALID;-0,004088437;0,1679879;0,9857806;0,0311216;0;0;0;4,71982;0;0,999927;2;0,6598295;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845984;1000145716802;6,387878E+13;0,3807291;2,644705;-0,03953086;0,05913495;-0,01804072;-0,000578874;VALID;0,01525064;0,1685852;0,9855691;0;0;0;62,6;VALID;0,0345039;0,1685044;0,9850968;-0,0311216;0;0;0;4,541746;0;0,9999724;VALID;-0,003876354;0,1686035;0,9856763;0,0311216;0;0;0;4,677692;0;0,9999336;2;0,6419628;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845986;1000145716812;6,387878E+13;0,3808541;2,644781;-0,03958017;0,05861393;-0,01773923;-0,0006439746;VALID;0,01528333;0,1690877;0,9854825;0;0;0;62,6;VALID;0,03435307;0,1690076;0,9850159;-0,0311216;0;0;0;4,529906;0;0,9999733;VALID;-0,003685448;0,1691063;0,9855909;0,0311216;0;0;0;4,671769;0;0,9999356;2;0,6485945;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845989;1000145716827;6,387878E+13;0,3809776;2,644911;-0,03964618;0,05825314;-0,01746647;-0,0008089903;VALID;0,01514515;0,1699877;0,9853298;0;0;0;62,6;VALID;0,03424268;0,1699075;0,9848649;-0,0311216;0;0;0;4,481942;0;0,9999756;VALID;-0,003849455;0,1700059;0,9854355;0,0311216;0;0;0;4,631881;0;0,9999413;2;0,655572;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845991;1000145716837;6,387878E+13;0,3824817;2,644806;-0,04361328;0,0575856;-0,01708675;-0,0007355342;VALID;0,01508971;0,1700433;0,985321;0;0;0;62,6;VALID;0,03418035;0,1699633;0,9848574;-0,0311216;0;0;0;4,454257;0;0,9999771;VALID;-0,003902757;0,1700614;0,9854258;0,0311216;0;0;0;4,598248;0;0,9999449;2;0,655332;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845993;1000145716847;6,387878E+13;0,3826131;2,644854;-0,04375557;0,05726257;-0,01666519;-0,0006757022;VALID;0,01509669;0,1699182;0,9853425;0;0;0;62,6;VALID;0,03426992;0,1698377;0,984876;-0,0311216;0;0;0;4,426127;0;0,9999785;VALID;-0,00397713;0,1699362;0,985447;0,0311216;0;0;0;4,573499;0;0,9999482;2;0,6732733;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845996;1000145716862;6,387878E+13;0,3827726;2,644885;-0,04389285;0,05698395;-0,01632256;-0,0007283395;VALID;0,0164212;0,1622812;0,9866079;0;0;0;62,6;VALID;0,03701541;0,1621919;0,9860647;-0,0311216;0;0;0;4,332153;0;0,9999804;VALID;-0,003704202;0,162302;0,9867342;0,0311216;0;0;0;4,446498;0;0,9999529;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1845998;1000145716872;6,387878E+13;0,3832084;2,644569;-0,04494841;0,0569973;-0,01577104;-0,0006053508;VALID;0,02019162;0,1390409;0,9900808;0;0;0;62,525;VALID;0,04495182;0,1389286;0,9892817;-0,0311216;0;0;0;4,31784;0;0,9999816;VALID;-0,002867025;0,1390686;0,9902786;0,0311216;0;0;0;4,444361;0;0,9999557;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1846000;1000145716882;6,387878E+13;0,3833592;2,644532;-0,04508468;0,05691263;-0,01545348;-0,0006750194;VALID;0,02366144;0,1157118;0,993001;0;0;0;62,525;VALID;0,05051007;0,1155964;0,9920112;-0,0311216;0;0;0;4,305049;0;0,9999827;VALID;-0,001494212;0,115744;0,993278;0,0311216;0;0;0;4,4272;0;0,9999583;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
