Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2113852;1000147056629;6,387878E+13;0,402936;2,618649;-0,01129705;0,06429619;0,0210962;0,002158737;VALID;-0,07371549;0,1300201;0,9887673;0;0;0;62,225;VALID;-0,06474953;0,1301012;0,9893842;-0,0311216;0;0;0,3506196;4,394871;12,53458;0,9776536;VALID;-0,08246223;0,1299308;0,988088;0,0311216;0;0;0,3595677;4,570422;12,71088;0,9658913;2;0,3586739;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113855;1000147056644;6,387878E+13;0,4026186;2,618856;-0,01149236;0,06428625;0,02095272;0,00218605;VALID;-0,07388934;0,1300016;0,9887568;0;0;0;62,225;VALID;-0,065004;0,1300823;0,98937;-0,0311216;0;0;0,3533515;4,429114;12,53458;0,9776992;VALID;-0,08245835;0,1299141;0,9880906;0,0311216;0;0;0,3615386;4,595473;12,71088;0,9658586;2;0,304035;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113857;1000147056654;6,387878E+13;0,4027382;2,61881;-0,01188787;0,06439123;0,02095243;0,002220254;VALID;-0,07384615;0,1299226;0,9887704;0;0;0;62,225;VALID;-0,06508259;0,1300021;0,9893754;-0,0311216;0;0;0,3552764;4,453242;12,53458;0,977792;VALID;-0,08225527;0,1298368;0,9881176;0,0311216;0;0;0,3626626;4,60976;12,71088;0,9658307;2;0,5178583;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113859;1000147056664;6,387878E+13;0,4034679;2,618631;-0,01433333;0,06432322;0,02072534;0,002151522;VALID;-0,07385874;0,1298514;0,9887788;0;0;0;62,225;VALID;-0,06510907;0,1299307;0,989383;-0,0311216;0;0;0,3573898;4,479733;12,53458;0,9777901;VALID;-0,08230009;0,1297653;0,9881233;0,0311216;0;0;0,3651965;4,641968;12,71088;0,9659523;2;0,5109194;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113861;1000147056674;6,387878E+13;0,4035859;2,618602;-0,01470557;0,06442226;0,02067236;0,002092279;VALID;-0,07376646;0,1297918;0,9887935;0;0;0;62,225;VALID;-0,06511837;0,1298701;0,9893904;-0,0311216;0;0;0,3595467;4,506768;12,53458;0,9777521;VALID;-0,08209645;0,129707;0,9881479;0,0311216;0;0;0,3668631;4,663153;12,71088;0,9660136;2;0,6261034;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113863;1000147056684;6,387878E+13;0,40389;2,618392;-0,0151545;0,06452006;0,02074554;0,001906936;VALID;-0,07375342;0,1297482;0,9888002;0;0;0;62,225;VALID;-0,06513005;0,1298263;0,9893954;-0,0311216;0;0;0,3620661;4,538348;12,53458;0,9778526;VALID;-0,08211135;0,1296632;0,9881524;0,0311216;0;0;0,3681932;4,680059;12,71088;0,9659935;2;0,7273752;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113866;1000147056699;6,387878E+13;0,4040246;2,618375;-0,01550533;0,06448834;0,02065898;0,001904538;VALID;-0,07426763;0,1296027;0,9887808;0;0;0;62,225;VALID;-0,06571639;0,1296806;0,9893757;-0,0311216;0;0;0,364245;4,56566;12,53458;0,9780008;VALID;-0,08322339;0,1295107;0,9880794;0,0311216;0;0;0,3709835;4,715526;12,71088;0,9662012;2;0,5910621;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113868;1000147056709;6,387878E+13;0,4031296;2,618788;-0,01251793;0,06442485;0,02064438;0,001754283;VALID;-0,07452637;0,1296183;0,9887593;0;0;0;62,225;VALID;-0,06615908;0,129695;0,9893443;-0,0311216;0;0;0,366169;4,589776;12,53458;0,9779642;VALID;-0,08340493;0,1295269;0,988062;0,0311216;0;0;0,3726757;4,737035;12,71088;0,9662644;2;0,6342158;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113870;1000147056719;6,387878E+13;0,4032549;2,618768;-0,0128851;0,06429384;0,0206898;0,001673954;VALID;-0,07452578;0,1296279;0,9887581;0;0;0;62,225;VALID;-0,06630302;0,1297033;0,9893336;-0,0311216;0;0;0,3676488;4,608325;12,53458;0,9780512;VALID;-0,08327387;0,1295379;0,9880716;0,0311216;0;0;0,3757348;4,77592;12,71088;0,966394;2;0,6466103;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113873;1000147056734;6,387878E+13;0,4032786;2,618888;-0,01243141;0,06421372;0,02084895;0,001632576;VALID;-0,07450554;0,1293289;0,9887987;0;0;0;62,225;VALID;-0,06650323;0,1294023;0,9893596;-0,0311216;0;0;0,370229;4,640667;12,53458;0,978042;VALID;-0,08313578;0,1292404;0,9881222;0,0311216;0;0;0,3768858;4,79055;12,71088;0,9664986;2;0,5010549;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113875;1000147056744;6,387878E+13;0,4034062;2,618867;-0,01273213;0,06407517;0,02089076;0,001614299;VALID;-0,07449283;0,1287717;0,9888724;0;0;0;62,225;VALID;-0,06661696;0,1288437;0,9894248;-0,0311216;0;0;0,3712721;4,653742;12,53458;0,9779368;VALID;-0,0831143;0,1286837;0,9881966;0,0311216;0;0;0,3797701;4,827212;12,71088;0,9665893;2;0,4894481;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113877;1000147056755;6,387878E+13;0,4035662;2,618848;-0,01311055;0,06397226;0,02087961;0,001618992;VALID;-0,07463228;0,1288041;0,9888577;0;0;0;62,225;VALID;-0,06680486;0,1288757;0,989408;-0,0311216;0;0;0,3730917;4,676549;12,53458;0,977927;VALID;-0,08311903;0,1287173;0,9881918;0,0311216;0;0;0,3811119;4,844266;12,71088;0,9665781;2;0,3339083;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113879;1000147056765;6,387878E+13;0,4037149;2,618831;-0,01349183;0,06395418;0,02090355;0,001678846;VALID;-0,07455464;0,1284155;0,9889141;0;0;0;62,225;VALID;-0,06733384;0,1284817;0,9894234;-0,0311216;0;0;0,374984;4,700269;12,53458;0,9779716;VALID;-0,08249824;0,128335;0,9882936;0,0311216;0;0;0,3829759;4,86796;12,71088;0,9667433;2;0,225144;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113881;1000147056775;6,387878E+13;0,4038659;2,618816;-0,01386899;0,06391056;0,02091108;0,001660644;VALID;-0,07441416;0,1280665;0,9889699;0;0;0;62,225;VALID;-0,0676631;0,1281283;0,9894468;-0,0311216;0;0;0,3766305;4,720907;12,53458;0,9780931;VALID;-0,08160231;0,1279943;0,9884121;0,0311216;0;0;0,3841627;4,883045;12,71088;0,9668194;2;0,2169167;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113883;1000147056785;6,387878E+13;0,4040064;2,61881;-0,01423143;0,06380688;0,02088123;0,001642743;VALID;-0,07444309;0,1277412;0,9890098;0;0;0;62,225;VALID;-0,06790969;0,1278009;0,9894722;-0,0311216;0;0;0,3790491;4,751224;12,53458;0,9782135;VALID;-0,08142173;0,1276713;0,9884688;0,0311216;0;0;0,3849334;4,892841;12,71088;0,9668806;2;0,21183;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113886;1000147056800;6,387878E+13;0,4041437;2,618783;-0,0145988;0,06368084;0,02085762;0,001543652;VALID;-0,0746078;0,1276394;0,9890106;0;0;0;62,225;VALID;-0,06803647;0,1276995;0,9894766;-0,0311216;0;0;0,3819218;4,787231;12,53458;0,9782563;VALID;-0,08171007;0,1275681;0,9884583;0,0311216;0;0;0,3837826;4,878214;12,71088;0,9670033;2;0,2863858;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113888;1000147056810;6,387878E+13;0,4042987;2,618749;-0,01500562;0,06354989;0,02084831;0,001361299;VALID;-0,07464381;0,1275642;0,9890175;0;0;0;62,225;VALID;-0,06833868;0,127622;0,9894657;-0,0311216;0;0;0,3835331;4,807429;12,53458;0,9784086;VALID;-0,08143961;0,1274961;0,9884899;0,0311216;0;0;0,3877305;4,928396;12,71088;0,9670721;2;0,1651615;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113890;1000147056820;6,387878E+13;0,404465;2,618451;-0,01533051;0,06360081;0,02077066;0,001303376;VALID;-0,07506615;0,1278839;0,9889443;0;0;0;62,225;VALID;-0,06846172;0,1279448;0,9894155;-0,0311216;0;0;0,3844947;4,819481;12,53458;0,9786728;VALID;-0,08204012;0,1278134;0,9883993;0,0311216;0;0;0,3885247;4,938489;12,71088;0,9671901;2;0,08036502;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113892;1000147056830;6,387878E+13;0,404617;2,618388;-0,01572482;0,06345754;0,02067315;0,001210357;VALID;-0,07515267;0,1279165;0,9889335;0;0;0;62,225;VALID;-0,06883418;0,127975;0,9893858;-0,0311216;0;0;0,3852505;4,828955;12,53458;0,9788333;VALID;-0,08193474;0,1278479;0,9884036;0,0311216;0;0;0,3908649;4,968236;12,71088;0,9673136;2;0,1455428;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113895;1000147056845;6,387878E+13;0,4052548;2,617883;-0,0182965;0,06351432;0,02041043;0,001219511;VALID;-0,07510214;0,1277612;0,9889574;0;0;0;62,225;VALID;-0,06924438;0,1278155;0,9893778;-0,0311216;0;0;0,3865808;4,84563;12,53458;0,9788526;VALID;-0,08150578;0,1276968;0,9884586;0,0311216;0;0;0,3930179;4,995603;12,71088;0,9675512;2;0,2275176;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113897;1000147056855;6,387878E+13;0,4053941;2,617814;-0,01869686;0,06339921;0,02019769;0,001200947;VALID;-0,07522646;0,1277852;0,9889448;0;0;0;62,225;VALID;-0,06937005;0,1278396;0,9893659;-0,0311216;0;0;0,3875182;4,85738;12,53458;0,9789057;VALID;-0,08159944;0,1277209;0,9884477;0,0311216;0;0;0,3912199;4,972749;12,71088;0,9676147;2;0,3315626;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113899;1000147056865;6,387878E+13;0,4055181;2,617732;-0,01907699;0,06341986;0,02004324;0,001090479;VALID;-0,07531045;0,1274354;0,9889836;0;0;0;62,225;VALID;-0,06950615;0,1274892;0,9894015;-0,0311216;0;0;0,3879226;4,862449;12,53458;0,9790735;VALID;-0,08164999;0,1273716;0,9884886;0,0311216;0;0;0,3941372;5,00983;12,71088;0,9676577;2;0,2536235;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113901;1000147056875;6,387878E+13;0,4048511;2,617952;-0,01686765;0,06350025;0,01991698;0,001080429;VALID;-0,07518972;0,126875;0,9890648;0;0;0;62,225;VALID;-0,06965928;0,1269261;0,9894632;-0,0311216;0;0;0,3881052;4,864738;12,53458;0,9793264;VALID;-0,08120862;0,1268149;0,9885966;0,0311216;0;0;0,3880888;4,93295;12,71088;0,9678733;2;0,2489846;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113904;1000147056890;6,387878E+13;0,4050131;2,617859;-0,01724481;0,06347363;0,01977003;0,001028117;VALID;-0,07546495;0,1263222;0,9891146;0;0;0;62,225;VALID;-0,07003967;0,1263724;0,9895072;-0,0311216;0;0;0,3882476;4,866523;12,53458;0,9794191;VALID;-0,08144779;0,1262626;0,9886476;0,0311216;0;0;0,3927621;4,992352;12,71088;0,9680468;2;0,19874;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113906;1000147056900;6,387878E+13;0,4051424;2,617787;-0,01754191;0,06352778;0,0197169;0,001040599;VALID;-0,07559439;0,1260585;0,9891384;0;0;0;62,225;VALID;-0,07069655;0,1261039;0,9894947;-0,0311216;0;0;0,3882698;4,866801;12,53458;0,9795138;VALID;-0,08120554;0,1260027;0,9887006;0,0311216;0;0;0,3943199;5,012152;12,71088;0,9681794;2;0,2782279;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113908;1000147056910;6,387878E+13;0,4053026;2,617692;-0,01790699;0,06358716;0,01964628;0,001044739;VALID;-0,07577248;0,1259048;0,9891443;0;0;0;62,225;VALID;-0,07110932;0,1259482;0,989485;-0,0311216;0;0;0,3881531;4,865338;12,53458;0,9795658;VALID;-0,08120956;0,1258508;0,9887197;0,0311216;0;0;0,3927752;4,992518;12,71088;0,9683766;2;0,4460042;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113910;1000147056920;6,387878E+13;0,4054602;2,617599;-0,01826348;0,06369082;0,01957226;0,001094139;VALID;-0,07581963;0,1255552;0,9891852;0;0;0;62,225;VALID;-0,07141015;0,1255962;0,989508;-0,0311216;0;0;0,3877059;4,859733;12,53458;0,9794917;VALID;-0,08102657;0,1255036;0,9887788;0,0311216;0;0;0,3881336;4,933519;12,71088;0,968352;2;0,4775347;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113913;1000147056935;6,387878E+13;0,4056082;2,61751;-0,01858506;0,06386197;0,01942123;0,001099995;VALID;-0,07584596;0,1252005;0,9892281;0;0;0;62,225;VALID;-0,07159981;0,1252399;0,9895395;-0,0311216;0;0;0,3860266;4,838683;12,53458;0,9794621;VALID;-0,08077568;0,1251519;0,9888439;0,0311216;0;0;0,3902432;4,960333;12,71088;0,9683607;2;0,3985312;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113915;1000147056945;6,387878E+13;0,4052581;2,617596;-0,0176235;0,06409572;0,01951382;0,001124533;VALID;-0,07627792;0,1247689;0,9892494;0;0;0;62,225;VALID;-0,07162141;0,1248121;0,989592;-0,0311216;0;0;0,3825853;4,795548;12,53458;0,9795243;VALID;-0,08135969;0,1247187;0,9888508;0,0311216;0;0;0,3861404;4,908184;12,71088;0,9686369;2;0,09557167;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113917;1000147056955;6,387878E+13;0,4053938;2,617503;-0,01791348;0,06428095;0,01937984;0,001200776;VALID;-0,0761628;0,1255341;0,9891615;0;0;0;62,225;VALID;-0,0710574;0,1255815;0,9895353;-0,0311216;0;0;0,3781488;4,739938;12,53458;0,9794872;VALID;-0,08165284;0,1254794;0,9887304;0,0311216;0;0;0,386813;4,916734;12,71088;0,969449;2;0,09342314;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113919;1000147056965;6,387878E+13;0,4054979;2,617421;-0,01816243;0,06453437;0,01935164;0,00120373;VALID;-0,07588013;0,1260428;0,9891185;0;0;0;62,225;VALID;-0,07049244;0,1260928;0,9895107;-0,0311216;0;0;0,3762322;4,715914;12,53458;0,9793769;VALID;-0,08168774;0,1259848;0,9886632;0,0311216;0;0;0,3857648;4,903409;12,71088;0,9705485;2;0,06283117;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113922;1000147056980;6,387878E+13;0,4050965;2,617609;-0,01687488;0,06468826;0,01921105;0,001313673;VALID;-0,07245408;0,1261004;0,989368;0;0;0;62,225;VALID;-0,06741592;0,1261451;0,9897184;-0,0311216;0;0;0,3735;4,681668;12,53458;0,9794092;VALID;-0,07757397;0,1260517;0,988986;0,0311216;0;0;0,374798;4,764011;12,71088;0,9721887;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113924;1000147056990;6,387878E+13;0,4052218;2,617537;-0,01716071;0,06476174;0,01921506;0,001313144;VALID;-0,06932499;0,1264092;0,9895528;0;0;0;62,225;VALID;-0,06489189;0,126447;0,9898486;-0,0311216;0;0;0,3715675;4,657444;12,53458;0,9795089;VALID;-0,07367538;0,1263697;0,9892434;0,0311216;0;0;0,3797509;4,826968;12,71088;0,9730909;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113926;1000147057000;6,387878E+13;0,4053705;2,61743;-0,01747409;0,06474855;0,01914212;0,001313469;VALID;-0,06704903;0,1273748;0,9895858;0;0;0;62,225;VALID;-0,06198465;0,1274166;0,9899105;-0,0311216;0;0;0,3695204;4,631785;12,53458;0,9796352;VALID;-0,07236487;0,1273274;0,9892174;0,0311216;0;0;0,3800794;4,831143;12,71088;0,9740703;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113928;1000147057010;6,387878E+13;0,405335;2,617339;-0,01816382;0,06466401;0,01910873;0,001317292;VALID;-0,06578854;0,1292406;0,9894285;0;0;0;62,225;VALID;-0,05993741;0,1292883;0,989794;-0,0311216;0;0;0,3660973;4,588878;12,53458;0,9796579;VALID;-0,07178912;0,129187;0,9890182;0,0311216;0;0;0,3791818;4,819734;12,71088;0,9748031;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113930;1000147057020;6,387878E+13;0,4054612;2,617262;-0,01848252;0,06474178;0,01911782;0,001312525;VALID;-0,06325029;0,1295318;0,9895559;0;0;0;62,225;VALID;-0,05770479;0,1295754;0,9898891;-0,0311216;0;0;0,3635396;4,556818;12,53458;0,9797908;VALID;-0,06891485;0,1294831;0,989184;0,0311216;0;0;0,3679137;4,676506;12,71088;0,9754453;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113933;1000147057035;6,387878E+13;0,4055931;2,617165;-0,01879993;0,06465301;0,01912418;0,001221311;VALID;-0,06099354;0,1304861;0,9895722;0;0;0;62,225;VALID;-0,05454517;0,1305349;0,9899421;-0,0311216;0;0;0,3607185;4,521457;12,53458;0,9799819;VALID;-0,06750152;0,1304313;0,9891568;0,0311216;0;0;0,3732833;4,744758;12,71088;0,9763636;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113935;1000147057045;6,387878E+13;0,4057276;2,617081;-0,01914249;0,06463222;0,01913688;0,001204878;VALID;-0,05784149;0,1297164;0,9898626;0;0;0;62,225;VALID;-0,0527124;0,1297533;0,9901442;-0,0311216;0;0;0,3592078;4,502521;12,53458;0,980077;VALID;-0,06306986;0,1296753;0,9895486;0,0311216;0;0;0,364827;4,637272;12,71088;0,9769416;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113937;1000147057055;6,387878E+13;0,4058485;2,617008;-0,01946331;0,06458042;0,0192229;0,00113748;VALID;-0,05607017;0,1299018;0,9899402;0;0;0;62,225;VALID;-0,05119713;0,1299358;0,9901997;-0,0311216;0;0;0,3570101;4,474973;12,53458;0,9802665;VALID;-0,06105133;0,1298638;0,9896505;0,0311216;0;0;0,3619136;4,60024;12,71088;0,9774534;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113941;1000147057075;6,387878E+13;0,4066031;2,616864;-0,02255571;0,06451498;0,01927711;0,001316483;VALID;-0,05489166;0,1315222;0,9897923;0;0;0;62,225;VALID;-0,04933226;0,1315604;0,9900799;-0,0311216;0;0;0,3511331;4,401308;12,53458;0,980485;VALID;-0,06048945;0,1314796;0,9894717;0,0311216;0;0;0,3578197;4,548203;12,71088;0,9783951;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113946;1000147057100;6,387878E+13;0,4073275;2,616771;-0,0241394;0,06446616;0,01935082;0,00127693;VALID;-0,05529713;0,1332511;0,9895385;0;0;0;62,225;VALID;-0,04770038;0,1333033;0,9899267;-0,0311216;0;0;0,3457245;4,333513;12,53458;0,9809417;VALID;-0,06280907;0,1331917;0,9890981;0,0311216;0;0;0,3584504;4,55622;12,71088;0,9792768;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113950;1000147057120;6,387878E+13;0,40718;2,616694;-0,02369218;0,06431313;0,01946698;0,001336772;VALID;-0,05420543;0,1331167;0,9896169;0;0;0;62,225;VALID;-0,046689;0,1331673;0,9899932;-0,0311216;0;0;0,343229;4,302233;12,53458;0,9814461;VALID;-0,06199598;0,1330562;0,9891676;0,0311216;0;0;0,3513472;4,465932;12,71088;0,9799314;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113953;1000147057135;6,387878E+13;0,4073172;2,616662;-0,02411148;0,0642983;0,01931429;0,001329943;VALID;-0,05393108;0,1338308;0,9895356;0;0;0;62,225;VALID;-0,04617788;0,1338829;0,9899207;-0,0311216;0;0;0,3406411;4,269794;12,53458;0,9816564;VALID;-0,06178779;0,1337698;0,9890844;0,0311216;0;0;0,3459397;4,397197;12,71088;0,9803733;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113955;1000147057145;6,387878E+13;0,4074599;2,616504;-0,02439307;0,06425465;0,01929291;0,001335329;VALID;-0,05412701;0,1346271;0,9894169;0;0;0;62,225;VALID;-0,04621123;0,1346807;0,9898109;-0,0311216;0;0;0,3385267;4,243291;12,53458;0,9818451;VALID;-0,06206072;0,1345649;0,9889594;0,0311216;0;0;0,3474188;4,415998;12,71088;0,9806479;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113957;1000147057155;6,387878E+13;0,4075703;2,61644;-0,02479629;0,06408804;0,01923127;0,001350935;VALID;-0,05450792;0,1358857;0,9892239;0;0;0;62,225;VALID;-0,04634462;0,1359418;0,9896322;-0,0311216;0;0;0,3370046;4,224213;12,53458;0,9819435;VALID;-0,06247481;0,1358222;0,9887615;0,0311216;0;0;0,3476381;4,418786;12,71088;0,9809607;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113959;1000147057165;6,387878E+13;0,407392;2,616612;-0,02390717;0,0639727;0,01908701;0,001393634;VALID;-0,05422531;0,1358338;0,9892466;0;0;0;62,225;VALID;-0,0462116;0,1358886;0,9896458;-0,0311216;0;0;0,3357559;4,208561;12,53458;0,9819997;VALID;-0,06222302;0,1357703;0,9887845;0,0311216;0;0;0,3393348;4,313243;12,71088;0,9812488;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113961;1000147057175;6,387878E+13;0,4074853;2,61657;-0,02428563;0,06385856;0,01908753;0,001437117;VALID;-0,05424985;0,1359562;0,9892284;0;0;0;62,225;VALID;-0,04596436;0,1360128;0,9896402;-0,0311216;0;0;0,3341791;4,188797;12,53458;0,9821168;VALID;-0,06241542;0,1358912;0,9887557;0,0311216;0;0;0,3419366;4,346315;12,71088;0,9814981;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113963;1000147057185;6,387878E+13;0,4072398;2,616878;-0,02335387;0,06375692;0,01894358;0,0015093;VALID;-0,05427747;0,1364829;0,9891544;0;0;0;62,225;VALID;-0,0456139;0,1365421;0,9895836;-0,0311216;0;0;0,3324862;4,167577;12,53458;0,9822176;VALID;-0,06271969;0,1364153;0,9886643;0,0311216;0;0;0,3424062;4,352283;12,71088;0,9816942;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113966;1000147057200;6,387878E+13;0,4078263;2,61651;-0,02506307;0,06369469;0,01884848;0,001401437;VALID;-0,05451768;0,1375329;0,9889957;0;0;0;62,225;VALID;-0,04578389;0,1375934;0,9894301;-0,0311216;0;0;0,330846;4,147017;12,53458;0,9822818;VALID;-0,06318451;0,1374626;0,9884896;0,0311216;0;0;0,341148;4,336291;12,71088;0,9821261;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113968;1000147057210;6,387878E+13;0,4074795;2,61673;-0,02409228;0,06359655;0,01881447;0,001377416;VALID;-0,05453001;0,1372343;0,9890365;0;0;0;62,225;VALID;-0,04567361;0,1372954;0,9894766;-0,0311216;0;0;0,3295427;4,130681;12,53458;0,9823054;VALID;-0,06407239;0,1371564;0,988475;0,0311216;0;0;0,3378509;4,294381;12,71088;0,9824163;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113970;1000147057220;6,387878E+13;0,4076029;2,616677;-0,02448655;0,06356858;0,01895462;0,001349342;VALID;-0,05460985;0,1378394;0,988948;0;0;0;62,225;VALID;-0,04542695;0,1379029;0,9894034;-0,0311216;0;0;0,3284171;4,116572;12,53458;0,9822744;VALID;-0,06464362;0,1377566;0,9883543;0,0311216;0;0;0,3385338;4,303062;12,71088;0,9825864;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113972;1000147057230;6,387878E+13;0,4072768;2,616757;-0,02400039;0,06355058;0,01898381;0,001333372;VALID;-0,05462968;0,137636;0,9889752;0;0;0;62,225;VALID;-0,04515393;0,1377013;0,989444;-0,0311216;0;0;0,3274108;4,103959;12,53458;0,9824759;VALID;-0,06498481;0,1375505;0,9883607;0,0311216;0;0;0,3340935;4,246621;12,71088;0,9827978;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113974;1000147057240;6,387878E+13;0,4073889;2,616703;-0,02438936;0,06352169;0,01904751;0,001438435;VALID;-0,05459337;0,1376202;0,9889794;0;0;0;62,225;VALID;-0,0449295;0,1376865;0,9894563;-0,0311216;0;0;0,3264258;4,091611;12,53458;0,9824611;VALID;-0,06512173;0,1375332;0,9883541;0,0311216;0;0;0,3343656;4,25008;12,71088;0,9830974;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113977;1000147057255;6,387878E+13;0,4075021;2,616649;-0,02476256;0,06347065;0,01918362;0,001487142;VALID;-0,05427869;0,1373866;0,9890292;0;0;0;62,225;VALID;-0,0445593;0,1374528;0,9895055;-0,0311216;0;0;0,3255249;4,080319;12,53458;0,9826791;VALID;-0,06482312;0,1373001;0,9884061;0,0311216;0;0;0,3287058;4,178139;12,71088;0,983357;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113979;1000147057265;6,387878E+13;0,4076135;2,616596;-0,02514735;0,06338712;0,01923353;0,001592046;VALID;-0,05424556;0,1374399;0,9890236;0;0;0;62,225;VALID;-0,04434578;0,1375071;0,9895076;-0,0311216;0;0;0,325187;4,076084;12,53458;0,9827982;VALID;-0,06495078;0,1373519;0,9883905;0,0311216;0;0;0,3317443;4,216761;12,71088;0,9835658;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113981;1000147057275;6,387878E+13;0,4077266;2,616517;-0,02553858;0,06319998;0,01931276;0,001717238;VALID;-0,0542127;0,1374179;0,9890285;0;0;0;62,225;VALID;-0,04414325;0,1374861;0,9895195;-0,0311216;0;0;0,3249195;4,072731;12,53458;0,982821;VALID;-0,06498655;0,1373294;0,9883913;0,0311216;0;0;0,3299001;4,19332;12,71088;0,9837809;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113983;1000147057285;6,387878E+13;0,4063258;2,617484;-0,02272425;0,06313588;0,01950704;0,0018918;VALID;-0,0542605;0,1374764;0,9890177;0;0;0;62,225;VALID;-0,04391436;0,1375464;0,9895214;-0,0311216;0;0;0,3246749;4,069665;12,53458;0,9828953;VALID;-0,06535388;0,1373848;0,9883594;0,0311216;0;0;0,3314441;4,212945;12,71088;0,9839164;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
