Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2112655;1000147050642;6,387878E+13;0,4481927;2,631348;0,03344525;0,06911258;0,1022835;0,002923964;VALID;0,078742;0,09561636;0,992299;0;0;0;62,225;VALID;0,07869944;0,09561668;0,9923023;-0,0311216;0;0;0,439965;5,514779;12,53458;0,9451045;VALID;0,07880256;0,09561589;0,9922942;0,0311216;0;0;0,4443862;5,64854;12,71088;0,9807836;2;0,2995299;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112658;1000147050657;6,387878E+13;0,4487396;2,631328;0,03262141;0,06902093;0,1037527;0,002758262;VALID;0,07249448;0,09594145;0,9927436;0;0;0;62,225;VALID;0,07242832;0,09594191;0,9927484;-0,0311216;0;0;0,4421892;5,542658;12,53458;0,9489603;VALID;0,07257357;0,0959409;0,9927378;0,0311216;0;0;0,4446194;5,651504;12,71088;0,9828053;2;0,1599253;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112660;1000147050667;6,387878E+13;0,4495599;2,631442;0,03144779;0,06886356;0,1058925;0,002702697;VALID;0,06775377;0,09605923;0,993067;0;0;0;62,225;VALID;0,06767355;0,09605975;0,9930724;-0,0311216;0;0;0,4413201;5,531765;12,53458;0,9513221;VALID;0,06784411;0,09605864;0,9930609;0,0311216;0;0;0,4449444;5,655633;12,71088;0,984987;2;0,1649096;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112662;1000147050677;6,387878E+13;0,4500903;2,631524;0,03068629;0,06881782;0,1079311;0,002560579;VALID;0,06443109;0,09612764;0,9932815;0;0;0;62,225;VALID;0,06435703;0,0961281;0,9932863;-0,0311216;0;0;0,4417731;5,537442;12,53458;0,9535551;VALID;0,06451271;0,09612713;0,9932762;0,0311216;0;0;0,4454094;5,661545;12,71088;0,9869645;2;0,2409588;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112664;1000147050687;6,387878E+13;0,4506906;2,631617;0,02973715;0,0686372;0,1096118;0,002479352;VALID;0,06084393;0,09617665;0,9935029;0;0;0;62,225;VALID;0,06077616;0,09617705;0,993507;-0,0311216;0;0;0,442085;5,541352;12,53458;0,9556251;VALID;0,06091729;0,09617621;0,9934985;0,0311216;0;0;0,4459233;5,668077;12,71088;0,9886746;2;0,261676;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112666;1000147050697;6,387878E+13;0,451276;2,631717;0,02883001;0,06859366;0,1113134;0,002524219;VALID;0,0576953;0,09586768;0,9937206;0;0;0;62,225;VALID;0,0576367;0,09586801;0,993724;-0,0311216;0;0;0,442297;5,54401;12,53458;0,9573355;VALID;0,05775794;0,09586733;0,993717;0,0311216;0;0;0,4459312;5,668177;12,71088;0,9901208;2;0,2322432;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112668;1000147050707;6,387878E+13;0,4518982;2,631863;0,02773333;0,06860835;0,1132788;0,002402419;VALID;0,05434485;0,09558653;0,9939365;0;0;0;62,225;VALID;0,0542943;0,09558679;0,9939393;-0,0311216;0;0;0,4424989;5,54654;12,53458;0,9591253;VALID;0,05439822;0,09558625;0,9939337;0,0311216;0;0;0,4461368;5,670791;12,71088;0,9913338;2;0,242828;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112671;1000147050722;6,387878E+13;0,4524193;2,631973;0,02660721;0,06845736;0,1150132;0,002549763;VALID;0,04941066;0,09567893;0,9941851;0;0;0;62,225;VALID;0,04945188;0,09567874;0,9941831;-0,0311216;0;0;0,444359;5,569855;12,53458;0,9614317;VALID;0,04937085;0,09567912;0,9941871;0,0311216;0;0;0,4464362;5,674596;12,71088;0,9927796;2;0,2611777;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112673;1000147050732;6,387878E+13;0,4529468;2,632064;0,02563901;0,06853617;0,1168419;0,00256088;VALID;0,04523744;0,09591171;0,9943613;0;0;0;62,225;VALID;0,04526173;0,0959116;0,9943603;-0,0311216;0;0;0,4445466;5,572207;12,53458;0,9627022;VALID;0,0452139;0,09591181;0,9943624;0,0311216;0;0;0,4470472;5,682363;12,71088;0,9935683;2;0,2208578;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112675;1000147050742;6,387878E+13;0,4534475;2,632173;0,02463179;0,06856122;0,1184946;0,002571899;VALID;0,04056647;0,09619422;0,9945356;0;0;0;62,225;VALID;0,0405785;0,09619416;0,9945351;-0,0311216;0;0;0,4446792;5,573869;12,53458;0,9637551;VALID;0,04055471;0,09619426;0,994536;0,0311216;0;0;0,4473363;5,686038;12,71088;0,9942396;2;0,2380672;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112677;1000147050752;6,387878E+13;0,4541254;2,632288;0,02351398;0,06849601;0,1206287;0,00255771;VALID;0,03719795;0,09621925;0,9946648;0;0;0;62,225;VALID;0,03720303;0,09621923;0,9946647;-0,0311216;0;0;0,4446935;5,574049;12,53458;0,9645975;VALID;0,0371929;0,09621926;0,994665;0,0311216;0;0;0,4474148;5,687035;12,71088;0,9948154;2;0,4473005;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112680;1000147050767;6,387878E+13;0,4544719;2,632469;0,02262274;0,06851354;0,1225614;0,00248956;VALID;0,03371781;0,09665374;0,9947468;0;0;0;62,225;VALID;0,03371812;0,09665374;0,9947467;-0,0311216;0;0;0,4448442;5,575937;12,53458;0,9654093;VALID;0,0337174;0,09665374;0,9947468;0,0311216;0;0;0,4477382;5,691145;12,71088;0,9955371;2;0,3941208;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112682;1000147050777;6,387878E+13;0,4549542;2,632614;0,02161956;0,06838821;0,124643;0,002493443;VALID;0,03189706;0,0966489;0,9948073;0;0;0;62,225;VALID;0,03189586;0,09664891;0,9948074;-0,0311216;0;0;0,4450832;5,578934;12,53458;0,9656993;VALID;0,03189812;0,0966489;0,9948072;0,0311216;0;0;0,4477157;5,69086;12,71088;0,9959019;2;0,402705;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112684;1000147050787;6,387878E+13;0,4553884;2,632704;0,0207674;0,06823464;0,1265611;0,002518367;VALID;0,03101871;0,09644479;0,9948549;0;0;0;62,225;VALID;0,03101737;0,0964448;0,9948549;-0,0311216;0;0;0,4446484;5,573483;12,53458;0,9658706;VALID;0,03101994;0,09644479;0,9948549;0,0311216;0;0;0,447495;5,688055;12,71088;0,9960148;2;0,2455407;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112686;1000147050797;6,387878E+13;0,4556301;2,632897;0,01977824;0,06816461;0,1285693;0,002562851;VALID;0,04326371;0,09742727;0,9943019;0;0;0;62,225;VALID;0,04325734;0,0974273;0,9943022;-0,0311216;0;0;0,4423144;5,544228;12,53458;0,964288;VALID;0,04326978;0,09742724;0,9943016;0,0311216;0;0;0,4502752;5,723393;12,71088;0,9953872;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112688;1000147050807;6,387878E+13;0,456082;2,632998;0,01880032;0,06791814;0,1307344;0,002648684;VALID;0,10191;0,1007037;0,9896833;0;0;0;62,225;VALID;0,1022252;0,1007004;0,9896511;-0,0311216;0;0;0,4381257;5,491724;12,53458;0,9610678;VALID;0,1015951;0,100707;0,9897154;0,0311216;0;0;0,4474411;5,687369;12,71088;0,9929526;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112691;1000147050822;6,387878E+13;0,4564852;2,633113;0,01771316;0,0679111;0,132895;0,002784281;VALID;0,2225986;0,1126371;0,9683815;0;0;0;62,225;VALID;0,22268;0,112635;0,968363;-0,0311216;0;0;0,4345799;5,447278;12,53458;0,9491639;VALID;0,2225168;0,1126393;0,9684001;0,0311216;0;0;0,4479242;5,69351;12,71088;0,9852142;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112693;1000147050832;6,387878E+13;0,4569051;2,633195;0,01674668;0,06779198;0,1351184;0,0030616;VALID;0,2807133;0,1197064;0,9522974;0;0;0;62,225;VALID;0,284485;0,1195678;0,9511949;-0,0311216;0;0;0,4299475;5,389214;12,53458;0,9371955;VALID;0,2769819;0,1198415;0,9533725;0,0311216;0;0;0,4461117;5,670472;12,71088;0,9775405;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112695;1000147050842;6,387878E+13;0,4573282;2,633349;0,01569337;0,0678496;0,1374043;0,003249494;VALID;0,3261849;0,1287719;0,9364941;0;0;0;62,225;VALID;0,3329584;0,1284498;0,9341516;-0,0311216;0;0;0,4265499;5,346625;12,53458;0,9251581;VALID;0,3194849;0,1290832;0,9387582;0,0311216;0;0;0,4483543;5,698977;12,71088;0,9672994;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112697;1000147050852;6,387878E+13;0,4577625;2,633464;0,01468531;0,06783117;0,1396266;0,003417398;VALID;0,3514527;0,1363219;0,9262275;0;0;0;62,225;VALID;0,3634019;0,135656;0,921703;-0,0311216;0;0;0,4284235;5,370111;12,53458;0,9166213;VALID;0,3395402;0,1369605;0,9305667;0,0311216;0;0;0,4458598;5,66727;12,71088;0,9583673;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112700;1000147050867;6,387878E+13;0,4582436;2,633558;0,01358328;0,06777738;0,1418421;0,003499231;VALID;0,3583566;0,142183;0,9226942;0;0;0;62,225;VALID;0,3678457;0,1416198;0,9190394;-0,0311216;0;0;0,4285231;5,371359;12,53458;0,9123132;VALID;0,3487341;0,1427369;0,9262887;0,0311216;0;0;0,4460669;5,669902;12,71088;0,9522794;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112702;1000147050877;6,387878E+13;0,4587756;2,63365;0,01256053;0,06778765;0,1441787;0,003481046;VALID;0,3611608;0,1439024;0,9213333;0;0;0;62,225;VALID;0,3702732;0,1433498;0,9177955;-0,0311216;0;0;0,4287899;5,374704;12,53458;0,9121627;VALID;0,3519233;0,1444464;0,9248163;0,0311216;0;0;0,4465514;5,676061;12,71088;0,9518383;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112704;1000147050887;6,387878E+13;0,4591594;2,633723;0,01170026;0,06789796;0,1464409;0,003529744;VALID;0,3628233;0,1447411;0,9205483;0;0;0;62,225;VALID;0,3707547;0,1442554;0,9174591;-0,0311216;0;0;0,4297964;5,38732;12,53458;0,9128295;VALID;0,3547848;0,145221;0,9236009;0,0311216;0;0;0,4471151;5,683226;12,71088;0,9522387;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112706;1000147050897;6,387878E+13;0,4594772;2,633786;0,01077925;0,06786972;0,1486813;0,003456629;VALID;0,36333;0,1455601;0,9202193;0;0;0;62,225;VALID;0,3700219;0,145148;0,9176142;-0,0311216;0;0;0,4311246;5,403967;12,53458;0,9135433;VALID;0,3565667;0,1459678;0,9227966;0,0311216;0;0;0,4477563;5,691375;12,71088;0,9528236;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112708;1000147050907;6,387878E+13;0,4599015;2,633825;0,009840854;0,06789377;0,1507309;0,003382654;VALID;0,3619482;0,1460609;0,9206844;0;0;0;62,225;VALID;0,3663849;0,1457891;0,9189709;-0,0311216;0;0;0,4316194;5,41017;12,53458;0,914298;VALID;0,3575497;0,1463267;0,9223593;0,0311216;0;0;0,4482723;5,697935;12,71088;0,9536666;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112711;1000147050922;6,387878E+13;0,4603395;2,63392;0,008790828;0,06784134;0,1530675;0,00327924;VALID;0,3596733;0,1451908;0,9217129;0;0;0;62,225;VALID;0,3627476;0,1450055;0,9205366;-0,0311216;0;0;0,4299819;5,389645;12,53458;0,9159572;VALID;0,3567145;0,1453675;0,9228343;0,0311216;0;0;0,4489864;5,707011;12,71088;0,9561954;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112713;1000147050932;6,387878E+13;0,4608149;2,633979;0,007791015;0,06776202;0,1553881;0,003167963;VALID;0,3580627;0,1448928;0,9223867;0;0;0;62,225;VALID;0,3601701;0,1447669;0,9215856;-0,0311216;0;0;0,4310715;5,403302;12,53458;0,9172949;VALID;0,3561751;0,1450047;0,9230996;0,0311216;0;0;0,4494143;5,71245;12,71088;0,9584333;2;0,2849008;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112715;1000147050942;6,387878E+13;0,4614168;2,634043;0,006778583;0,06767392;0,1576516;0,00315662;VALID;0,3560285;0,1440039;0,9233128;0;0;0;62,225;VALID;0,3579957;0,1438881;0,92257;-0,0311216;0;0;0,4315611;5,409439;12,53458;0,9187869;VALID;0,3542911;0,1441056;0,923965;0,0311216;0;0;0,4497078;5,716182;12,71088;0,9607059;2;0,5409093;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112717;1000147050952;6,387878E+13;0,461944;2,634126;0,00576879;0,06758109;0,1599565;0,00306538;VALID;0,3541992;0,1426926;0,9242195;0;0;0;62,225;VALID;0,3560508;0,1425853;0,9235244;-0,0311216;0;0;0,4319797;5,414686;12,53458;0,9202536;VALID;0,3526213;0,1427836;0,9248087;0,0311216;0;0;0,4498386;5,717844;12,71088;0,9629761;2;0,5221999;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112719;1000147050962;6,387878E+13;0,4624356;2,634205;0,004794423;0,06741896;0,1621099;0,003047318;VALID;0,3527043;0,1424278;0,9248319;0;0;0;62,225;VALID;0,3545003;0,1423244;0,9241609;-0,0311216;0;0;0,4332443;5,430537;12,53458;0,9213004;VALID;0,3512637;0,1425103;0,9253673;0,0311216;0;0;0,4504436;5,725533;12,71088;0,965019;2;0,41481;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112722;1000147050977;6,387878E+13;0,4628322;2,634282;0,003939414;0,06719267;0,1642026;0,002932369;VALID;0,3505556;0,1414151;0,9258037;0;0;0;62,225;VALID;0,3527404;0,1412912;0,9249924;-0,0311216;0;0;0,4339345;5,439188;12,53458;0,9233198;VALID;0,3489555;0,1415053;0,9263942;0,0311216;0;0;0,4506002;5,727524;12,71088;0,9675492;2;0,3324834;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112724;1000147050987;6,387878E+13;0,4633993;2,634331;0,002843515;0,06719939;0,1663747;0,00289584;VALID;0,349694;0,1403739;0,9262879;0;0;0;62,225;VALID;0,3513504;0,140281;0,925675;-0,0311216;0;0;0,4339765;5,439715;12,53458;0,9245812;VALID;0,3478083;0,140479;0,9269817;0,0311216;0;0;0,4506273;5,727869;12,71088;0,9692339;2;0,3033533;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112726;1000147050997;6,387878E+13;0,4638833;2,634407;0,002018284;0,06721671;0,1683775;0,002821854;VALID;0,3479435;0,1396203;0,9270607;0;0;0;62,225;VALID;0,3485938;0,1395844;0,9268218;-0,0311216;0;0;0,4338231;5,437792;12,53458;0,9253904;VALID;0,3467902;0,139684;0,9274831;0,0311216;0;0;0,4507741;5,729735;12,71088;0,97061;2;0,26975;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112728;1000147051007;6,387878E+13;0,4644405;2,634423;0,00110406;0,06732736;0,1705231;0,002710064;VALID;0,3450597;0,1390629;0,9282216;0;0;0;62,225;VALID;0,3449104;0,139071;0,9282758;-0,0311216;0;0;0,4338193;5,437745;12,53458;0,9262895;VALID;0,3447313;0,1390807;0,928341;0,0311216;0;0;0,4508826;5,731114;12,71088;0,9723825;2;0,2788494;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112731;1000147051022;6,387878E+13;0,464856;2,634447;7,822774E-05;0,06720693;0,1725899;0,002650324;VALID;0,339827;0,1388084;0,9301881;0;0;0;62,225;VALID;0,3391142;0,1388464;0,9304425;-0,0311216;0;0;0,4332641;5,430786;12,53458;0,9275945;VALID;0,3402661;0,138785;0,930031;0,0311216;0;0;0,4511036;5,733923;12,71088;0,9751112;2;0,2261899;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112733;1000147051032;6,387878E+13;0,4654284;2,634456;-0,0008197317;0,06720409;0,174537;0,002683597;VALID;0,3350849;0,1390642;0,9318687;0;0;0;62,225;VALID;0,3342399;0,1391084;0,9321655;-0,0311216;0;0;0,4327823;5,424746;12,53458;0,9287366;VALID;0,335796;0,1390268;0,9316183;0,0311216;0;0;0,4512272;5,735494;12,71088;0,9770696;2;0,1367407;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112735;1000147051042;6,387878E+13;0,4659928;2,634526;-0,00182184;0,06724982;0,1767293;0,002746154;VALID;0,3311918;0,1390838;0,9332565;0;0;0;62,225;VALID;0,3304585;0,1391217;0,9335108;-0,0311216;0;0;0,4323053;5,418768;12,53458;0,9295867;VALID;0,3318839;0,1390479;0,9330159;0,0311216;0;0;0,4511723;5,734796;12,71088;0,9787078;2;0,1810511;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112739;1000147051062;6,387878E+13;0,4663793;2,634571;-0,002599305;0,06714304;0,1786359;0,002817241;VALID;0,3226889;0,1393282;0,9361942;0;0;0;62,225;VALID;0,3223322;0,139346;0,9363143;-0,0311216;0;0;0,4327326;5,424124;12,53458;0,9310974;VALID;0,323078;0,1393086;0,9360629;0,0311216;0;0;0,4508003;5,730068;12,71088;0,9812955;2;0,3507577;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112742;1000147051077;6,387878E+13;0,4675536;2,634645;-0,004182753;0,06721038;0,1818825;0,002721153;VALID;0,3173485;0,1397395;0,9379567;0;0;0;62,225;VALID;0,3171198;0,1397508;0,9380324;-0,0311216;0;0;0,4323736;5,419623;12,53458;0,9323009;VALID;0,317612;0,1397265;0,9378695;0,0311216;0;0;0,4506678;5,728383;12,71088;0,9831763;2;0,3652439;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112745;1000147051092;6,387878E+13;0,4684304;2,634589;-0,005350274;0,06714891;0,1853574;0,002510835;VALID;0,312414;0,1401542;0,93955;0;0;0;62,225;VALID;0,3123479;0,1401574;0,9395715;-0,0311216;0;0;0,431758;5,411907;12,53458;0,9332496;VALID;0,3125079;0,1401497;0,9395195;0,0311216;0;0;0,4504924;5,726153;12,71088;0,9844614;2;0,4329859;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112749;1000147051112;6,387878E+13;0,4693201;2,634578;-0,00647756;0,067214;0,1883962;0,002192574;VALID;0,3071057;0,1404903;0,9412484;0;0;0;62,225;VALID;0,3070765;0,1404917;0,9412577;-0,0311216;0;0;0,4309001;5,401154;12,53458;0,9347021;VALID;0,3071519;0,1404881;0,9412336;0,0311216;0;0;0,4502394;5,722938;12,71088;0,9857708;2;0,6245428;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112752;1000147051127;6,387878E+13;0,4700415;2,634499;-0,007637357;0,0671941;0,1914289;0,0019896;VALID;0,3045391;0,1406605;0,9420565;0;0;0;62,225;VALID;0,304524;0,1406613;0,9420613;-0,0311216;0;0;0,4292903;5,380976;12,53458;0,9353915;VALID;0,3045653;0,1406593;0,9420483;0,0311216;0;0;0,4494408;5,712787;12,71088;0,9871271;2;0,7864466;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112755;1000147051142;6,387878E+13;0,4710271;2,634438;-0,008777094;0,06715813;0,1944301;0,001908882;VALID;0,3021878;0,1409426;0,9427713;0;0;0;62,225;VALID;0,3021808;0,1409429;0,9427735;-0,0311216;0;0;0,427308;5,356129;12,53458;0,9360342;VALID;0,302202;0,1409419;0,9427668;0,0311216;0;0;0,4489177;5,706138;12,71088;0,9884114;2;0,8220614;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112758;1000147051157;6,387878E+13;0,4718105;2,63446;-0,009751191;0,06703825;0,1975593;0,001797012;VALID;0,2989445;0,1412409;0,9437602;0;0;0;62,225;VALID;0,298943;0,141241;0,9437606;-0,0311216;0;0;0,4246236;5,322481;12,53458;0,9368596;VALID;0,2989506;0,1412406;0,9437582;0,0311216;0;0;0,4480496;5,695104;12,71088;0,989373;2;0,8271134;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112762;1000147051177;6,387878E+13;0,4725634;2,634496;-0,01068974;0,06689172;0,2005468;0,001713381;VALID;0,2942273;0,1419151;0,9451404;0;0;0;62,225;VALID;0,2942293;0,141915;0,9451398;-0,0311216;0;0;0,4227758;5,299319;12,53458;0,9379577;VALID;0,2942275;0,1419151;0,9451404;0,0311216;0;0;0,4466429;5,677223;12,71088;0,9903008;2;0,7629951;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112768;1000147051207;6,387878E+13;0,4741786;2,634522;-0,01260703;0,06635626;0,2064911;0,00192457;VALID;0,2869558;0,1440978;0,9470439;0;0;0;62,225;VALID;0,286959;0,1440977;0,9470429;-0,0311216;0;0;0,4208708;5,27544;12,53458;0,9392348;VALID;0,2869531;0,144098;0,9470447;0,0311216;0;0;0,4454407;5,661943;12,71088;0,9911544;2;0,6727027;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112771;1000147051222;6,387878E+13;0,4745542;2,6344;-0,0132172;0,0661532;0,2092276;0,002002587;VALID;0,2820246;0,1456145;0,9482924;0;0;0;62,225;VALID;0,2820275;0,1456144;0,9482916;-0,0311216;0;0;0,4206929;5,273211;12,53458;0,9398765;VALID;0,2820217;0,1456146;0,9482933;0,0311216;0;0;0,4443703;5,648337;12,71088;0,991578;2;0,6524877;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112774;1000147051237;6,387878E+13;0,4747483;2,634264;-0,01376394;0,0659919;0,2120487;0,001926143;VALID;0,2778264;0,1476404;0,949218;0;0;0;62,225;VALID;0,2778286;0,1476403;0,9492173;-0,0311216;0;0;0,4206322;5,27245;12,53458;0,9405897;VALID;0,277824;0,1476406;0,9492187;0,0311216;0;0;0,4438335;5,641514;12,71088;0,9922035;2;0,5547278;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112776;1000147051247;6,387878E+13;0,4751191;2,634165;-0,01418779;0,06576991;0,2140567;0,001956529;VALID;0,2739289;0,1489529;0,9501452;0;0;0;62,225;VALID;0,27409;0,1489458;0,9500999;-0,0311216;0;0;0,420601;5,272059;12,53458;0,9412316;VALID;0,2737665;0,1489601;0,950191;0,0311216;0;0;0,4437794;5,640826;12,71088;0,992382;2;0,5171821;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112778;1000147051257;6,387878E+13;0,4751916;2,634003;-0,01444822;0,06560406;0,2162267;0,002075128;VALID;0,2703574;0,150079;0,9509906;0;0;0;62,225;VALID;0,2704786;0,1500737;0,950957;-0,0311216;0;0;0,4205101;5,27092;12,53458;0,9416502;VALID;0,2702356;0,1500843;0,9510244;0,0311216;0;0;0,4437613;5,640596;12,71088;0,9923112;2;0,5348088;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112781;1000147051272;6,387878E+13;0,4753702;2,633981;-0,0146684;0,06566946;0,2182413;0,002235948;VALID;0,2653086;0,1518573;0,9521295;0;0;0;62,225;VALID;0,2653817;0,1518542;0,9521097;-0,0311216;0;0;0,420637;5,27251;12,53458;0,9424991;VALID;0,2652352;0,1518605;0,9521495;0,0311216;0;0;0,4439066;5,642443;12,71088;0,9917612;2;0,5836946;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112783;1000147051282;6,387878E+13;0,4756442;2,633885;-0,01500912;0,05126131;0,4791312;-0,004242734;VALID;0,2615849;0,1529633;0,9529825;0;0;0;62,225;VALID;0,2616342;0,1529612;0,9529693;-0,0311216;0;0;0,420003;5,264564;12,53458;0,9431558;VALID;0,2615353;0,1529655;0,9529957;0,0311216;0;0;0,4440688;5,644504;12,71088;0,9909658;2;0,5031567;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112786;1000147051297;6,387878E+13;0,4756007;2,633922;-0,01530237;0,05150978;0,4794292;-0,003932544;VALID;0,2556474;0,1544759;0,9543488;0;0;0;62,225;VALID;0,2560662;0,1544582;0,9542394;-0,0311216;0;0;0,4204275;5,269885;12,53458;0,940721;VALID;0,2552244;0,1544937;0,9544591;0,0311216;0;0;0,4442398;5,646677;12,71088;0,9897491;2;0,4094763;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112788;1000147051307;6,387878E+13;0,4752841;2,633897;-0,01551968;0,05160225;0,4796274;-0,00339419;VALID;0,2521724;0,1554645;0,9551125;0;0;0;62,225;VALID;0,252468;0,1554521;0,9550364;-0,0311216;0;0;0,4206541;5,272724;12,53458;0,9384664;VALID;0,2518752;0,155477;0,9551889;0,0311216;0;0;0,4443004;5,647448;12,71088;0,9893969;2;0,4103116;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112790;1000147051318;6,387878E+13;0,4755063;2,633972;-0,01577784;0,05170616;0,47994;-0,002636657;VALID;0,2483535;0,1556857;0,9560766;0;0;0;62,225;VALID;0,2485541;0,1556774;0,9560258;-0,0311216;0;0;0,4207109;5,273436;12,53458;0,9363114;VALID;0,248152;0,155694;0,9561276;0,0311216;0;0;0,4441781;5,645894;12,71088;0,9891761;2;0,3736002;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112792;1000147051328;6,387878E+13;0,4752161;2,634059;-0,01588139;0,05170038;0,4802594;-0,00173764;VALID;0,245607;0,1559814;0,9567377;0;0;0;62,225;VALID;0,2457388;0,155976;0,9567047;-0,0311216;0;0;0,4281253;5,366373;12,53458;0,9343706;VALID;0,2454746;0,1559868;0,9567708;0,0311216;0;0;0,4441301;5,645283;12,71088;0,9891076;2;0,4744782;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112795;1000147051343;6,387878E+13;0,4754929;2,634187;-0,01613849;0,0520338;0,4805118;-0,0007609311;VALID;0,2410696;0,1559442;0,9578971;0;0;0;62,225;VALID;0,2411322;0,1559417;0,9578817;-0,0311216;0;0;0,4260566;5,340443;12,53458;0,9321754;VALID;0,2410068;0,1559467;0,9579125;0,0311216;0;0;0,4443727;5,648367;12,71088;0,989112;2;0,5171233;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112797;1000147051353;6,387878E+13;0,4750353;2,634172;-0,0161491;0,05223105;0,4806182;0,0002055675;VALID;0,23828;0,1558178;0,9586154;0;0;0;62,225;VALID;0,2383141;0,1558164;0,9586071;-0,0311216;0;0;0,4255303;5,333846;12,53458;0,9306129;VALID;0,2382458;0,1558191;0,9586236;0,0311216;0;0;0,4449879;5,656188;12,71088;0,989208;2;0,5230716;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
