Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2107370;1000147024208;6,387878E+13;0,469587;2,609524;-0,1065487;0,02771776;0,3261655;-0,007754073;VALID;0,05264041;-0,267355;0,9621592;0;0;0;62,15;VALID;0,07059798;-0,2670582;0,961091;-0,0311216;0;0;0;5,463287;0;0,8589953;VALID;0,03463143;-0,2675656;0,9629171;0,0311216;0;0;0;5,627676;0;0,8832916;2;0,5014607;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107372;1000147024218;6,387878E+13;0,4698917;2,609514;-0,1065884;0,02797607;0,3259096;-0,007918516;VALID;0,05229547;-0,2680765;0,9619772;0;0;0;62,15;VALID;0,07052964;-0,2677753;0,9608964;-0,0311216;0;0;0;5,468794;0;0,854296;VALID;0,03400177;-0,2682886;0,9627383;0,0311216;0;0;0;5,633032;0;0,8812929;2;0,6528058;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107374;1000147024228;6,387878E+13;0,4702355;2,609421;-0,1065891;0,02842427;0,325567;-0,008239853;VALID;0,05214403;-0,2687777;0,9617898;0;0;0;62,15;VALID;0,07047272;-0,2684747;0,9607055;-0,0311216;0;0;0;5,473777;0;0,8507103;VALID;0,03375064;-0,2689905;0,9625513;0,0311216;0;0;0;5,639952;0;0,8798493;2;0,785514;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107376;1000147024238;6,387878E+13;0,4705156;2,609406;-0,1066166;0,02900027;0,3252003;-0,008510118;VALID;0,05215881;-0,2694308;0,9616062;0;0;0;62,15;VALID;0,07078666;-0,2691213;0,9605014;-0,0311216;0;0;0;5,477556;0;0,8481563;VALID;0,03344867;-0,2696471;0,9623781;0,0311216;0;0;0;5,646677;0;0,8784718;2;0,8002859;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107379;1000147024253;6,387878E+13;0,4708263;2,609348;-0,1066876;0,02943445;0,3246385;-0,008786056;VALID;0,05267936;-0,2696627;0,9615128;0;0;0;62,15;VALID;0,07129493;-0,2693505;0,9603996;-0,0311216;0;0;0;5,485723;0;0,8449997;VALID;0,03398718;-0,2698817;0,9622935;0,0311216;0;0;0;5,655042;0;0,8771933;2;0,8759366;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107381;1000147024263;6,387878E+13;0,4711416;2,60927;-0,1067054;0,02989754;0,324375;-0,009216944;VALID;0,05269023;-0,2697262;0,9614944;0;0;0;62,15;VALID;0,07156871;-0,2694088;0,9603629;-0,0311216;0;0;0;5,491704;0;0,8436258;VALID;0,03370858;-0,2699479;0,9622847;0,0311216;0;0;0;5,662032;0;0,876433;2;0,9174113;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107383;1000147024273;6,387878E+13;0,4714405;2,609194;-0,1067944;0,03024673;0,3238808;-0,009627731;VALID;0,05287135;-0,2696961;0,961493;0;0;0;62,15;VALID;0,07160365;-0,2693806;0,9603682;-0,0311216;0;0;0;5,498271;0;0,8425155;VALID;0,03404979;-0,2699172;0,9622813;0,0311216;0;0;0;5,668286;0;0,8755935;2;0,909368;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107386;1000147024288;6,387878E+13;0,4717507;2,609168;-0,106842;0,03064704;0,3236548;-0,01022525;VALID;0,05340223;-0,269295;0,961576;0;0;0;62,2;VALID;0,07153855;-0,2689889;0,9604828;-0,0311216;0;0;0;5,508758;0;0,8408498;VALID;0,03515828;-0,2695131;0,9623547;0,0311216;0;0;0;5,674466;0;0,8746421;2;0,9212568;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107388;1000147024298;6,387878E+13;0,4721082;2,609112;-0,1069086;0,03083463;0,323248;-0,01063876;VALID;0,05356469;-0,268924;0,9616708;0;0;0;62,2;VALID;0,07156046;-0,2686202;0,9605843;-0,0311216;0;0;0;5,513593;0;0,8397824;VALID;0,03544533;-0,2691413;0,9624482;0,0311216;0;0;0;5,675052;0;0,8743227;2;0,9317293;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107390;1000147024308;6,387878E+13;0,472489;2,609047;-0,1070049;0,03115028;0,323108;-0,01106098;VALID;0,05382403;-0,2685547;0,9617595;0;0;0;62,2;VALID;0,07153932;-0,2682554;0,9606879;-0,0311216;0;0;0;5,518872;0;0,8390164;VALID;0,03590766;-0,2687711;0,9625345;0,0311216;0;0;0;5,6806;0;0,8738864;2;0,9383896;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107392;1000147024318;6,387878E+13;0,4728624;2,609077;-0,1070688;0,03124582;0,3232291;-0,01149544;VALID;0,05405552;-0,2681314;0,9618646;0;0;0;62,25;VALID;0,07147121;-0,2678373;0,9608096;-0,0311216;0;0;0;5,522752;0;0,8380852;VALID;0,03629615;-0,2683471;0,9626383;0,0311216;0;0;0;5,683673;0;0,8733321;2;0,9673067;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107394;1000147024328;6,387878E+13;0,4731686;2,609087;-0,1071355;0,03147415;0,323255;-0,01181085;VALID;0,05427649;-0,2678405;0,9619332;0;0;0;62,25;VALID;0,07137759;-0,2675517;0,9608961;-0,0311216;0;0;0;5,526079;0;0,8371807;VALID;0,03673681;-0,2680548;0,962703;0,0311216;0;0;0;5,685668;0;0,8727599;2;0,962167;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107397;1000147024343;6,387878E+13;0,4735198;2,609061;-0,1072399;0,03176611;0,3234355;-0,01209068;VALID;0,05465405;-0,2675142;0,9620026;0;0;0;62,25;VALID;0,07137117;-0,2672315;0,9609857;-0,0311216;0;0;0;5,534252;0;0,8360628;VALID;0,0380417;-0,2677208;0,9627452;0,0311216;0;0;0;5,692126;0;0,871934;2;0,9534429;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107399;1000147024353;6,387878E+13;0,4738917;2,609118;-0,1072326;0,03212535;0,3235925;-0,01229358;VALID;0,05510421;-0,2672892;0,9620395;0;0;0;62,25;VALID;0,07139464;-0,2670128;0,9610447;-0,0311216;0;0;0;5,538533;0;0,8351648;VALID;0,03960535;-0,2674859;0,9627475;0,0311216;0;0;0;5,696393;0;0,871413;2;0,928197;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107401;1000147024363;6,387878E+13;0,4742604;2,609098;-0,1073318;0,03246828;0,3239284;-0,01236246;VALID;0,05554713;-0,2668993;0,9621223;0;0;0;62,3;VALID;0,07141917;-0,2666294;0,9611493;-0,0311216;0;0;0;5,542631;0;0,8343748;VALID;0,04092797;-0,2670881;0,9628026;0,0311216;0;0;0;5,698095;0;0,87084;2;0,9153358;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107403;1000147024373;6,387878E+13;0,4746275;2,609073;-0,1073962;0,03268265;0,3241117;-0,01237299;VALID;0,05598773;-0,2664436;0,9622231;0;0;0;62,3;VALID;0,07147203;-0,2661797;0,96127;-0,0311216;0;0;0;5,546726;0;0,8335478;VALID;0,04201966;-0,2666265;0,9628835;0,0311216;0;0;0;5,699281;0;0,8703362;2;0,9245498;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107405;1000147024383;6,387878E+13;0,4750212;2,609091;-0,1073587;0,03308484;0,3243744;-0,01241967;VALID;0,05659861;-0,265985;0,9623142;0;0;0;62,3;VALID;0,07168756;-0,2657266;0,9613793;-0,0311216;0;0;0;5,553048;0;0,8328387;VALID;0,04306333;-0,2661649;0,9629651;0,0311216;0;0;0;5,701531;0;0,869891;2;0,9262921;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107408;1000147024398;6,387878E+13;0,4753828;2,609137;-0,1073539;0,03350544;0,3245764;-0,01253891;VALID;0,05712087;-0,2652356;0,9624901;0;0;0;62,3;VALID;0,07195675;-0,2649807;0,9615651;-0,0311216;0;0;0;5,564566;0;0,8318658;VALID;0,04338931;-0,2654192;0,9631563;0,0311216;0;0;0;5,707641;0;0,8687972;2;0,934418;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107410;1000147024408;6,387878E+13;0,4758085;2,609089;-0,1074131;0,03377131;0,3249296;-0,0127061;VALID;0,05752243;-0,264532;0,9626598;0;0;0;62,3;VALID;0,07206078;-0,2642819;0,9617496;-0,0311216;0;0;0;5,569349;0;0,8310226;VALID;0,04400061;-0,2647142;0,9633226;0,0311216;0;0;0;5,713151;0;0,8681872;2;0,8879558;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107412;1000147024418;6,387878E+13;0,4761052;2,609082;-0,1073962;0,03411628;0,3252811;-0,01285244;VALID;0,05772201;-0,2637056;0,9628746;0;0;0;62,35;VALID;0,07228582;-0,263455;0,9619595;-0,0311216;0;0;0;5,572672;0;0,8301262;VALID;0,0438866;-0,2638915;0,9635534;0,0311216;0;0;0;5,71676;0;0,867513;2;0,8739426;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107414;1000147024428;6,387878E+13;0,4765289;2,609022;-0,1073906;0,03454913;0,32555;-0,01293202;VALID;0,05774342;-0,2629626;0,9630765;0;0;0;62,35;VALID;0,07259426;-0,2627071;0,9621409;-0,0311216;0;0;0;5,576783;0;0,8290933;VALID;0,04338819;-0,2631541;0,9637777;0,0311216;0;0;0;5,722076;0;0,8667623;2;0,8657375;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107416;1000147024438;6,387878E+13;0,476921;2,608958;-0,1074419;0,03504893;0,3258311;-0,01304537;VALID;0,05795097;-0,2620484;0,9633132;0;0;0;62,35;VALID;0,07280797;-0,2617929;0,9623739;-0,0311216;0;0;0;5,583071;0;0,8280863;VALID;0,04349136;-0,2622412;0,9640218;0,0311216;0;0;0;5,727237;0;0,865875;2;0,8647842;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107419;1000147024453;6,387878E+13;0,4773368;2,608847;-0,1074757;0,03546917;0,326117;-0,01299857;VALID;0,05799835;-0,2609561;0,9636068;0;0;0;62,35;VALID;0,0731384;-0,2606961;0,9626465;-0,0311216;0;0;0;5,591609;0;0,8262282;VALID;0,0431802;-0,2611523;0,9643313;0,0311216;0;0;0;5,731395;0;0,8647545;2;0,8630316;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107421;1000147024463;6,387878E+13;0,4777572;2,60876;-0,1075154;0,03613022;0,3262981;-0,01293776;VALID;0,05797186;-0,2602569;0,9637975;0;0;0;62,35;VALID;0,07307605;-0,2599983;0,96284;-0,0311216;0;0;0;5,595094;0;0,8249826;VALID;0,04317344;-0,2604522;0,964521;0,0311216;0;0;0;5,734761;0;0,8636117;2;0,8645091;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107423;1000147024473;6,387878E+13;0,4781699;2,608658;-0,1075561;0,03688343;0,3263454;-0,01301093;VALID;0,05813053;-0,2593507;0,9640322;0;0;0;62,35;VALID;0,07284576;-0,2590998;0,9630995;-0,0311216;0;0;0;5,598246;0;0,8237479;VALID;0,04378389;-0,2595409;0,9647391;0,0311216;0;0;0;5,743358;0;0,862477;2;0,8388434;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107426;1000147024488;6,387878E+13;0,4785839;2,608539;-0,1075702;0,03755281;0,3264556;-0,0131254;VALID;0,05811022;-0,2578499;0,9644359;0;0;0;62,35;VALID;0,07259995;-0,2576048;0,9635191;-0,0311216;0;0;0;5,60292;0;0,8218617;VALID;0,0441062;-0,258035;0,9651283;0,0311216;0;0;0;5,751843;0;0,8605601;2;0,7656214;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107428;1000147024498;6,387878E+13;0,4790787;2,608371;-0,1075895;0,0383395;0,3264787;-0,01318485;VALID;0,05821252;-0,2567345;0,9647272;0;0;0;62,35;VALID;0,07253087;-0,2564933;0,9638208;-0,0311216;0;0;0;5,606985;0;0,8206784;VALID;0,04442127;-0,2569168;0,9654121;0,0311216;0;0;0;5,756802;0;0,859356;2;0,7755427;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107430;1000147024508;6,387878E+13;0,4795437;2,608225;-0,1075991;0,03916711;0,326423;-0,01332144;VALID;0,05815874;-0,2557412;0,9649943;0;0;0;62,35;VALID;0,07246268;-0,2555014;0,9640893;-0,0311216;0;0;0;5,613801;0;0,819461;VALID;0,04432861;-0,255923;0,9656803;0,0311216;0;0;0;5,760239;0;0,8582791;2;0,787629;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107432;1000147024518;6,387878E+13;0,4798912;2,608107;-0,107591;0,04003731;0,3264155;-0,01362385;VALID;0,05795691;-0,2549893;0,9652054;0;0;0;62,35;VALID;0,07237568;-0,2547488;0,964295;-0,0311216;0;0;0;5,622095;0;0,8183306;VALID;0,04390837;-0,2551723;0,9658981;0,0311216;0;0;0;5,765104;0;0,8570779;2;0,8030865;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107435;1000147024533;6,387878E+13;0,4803128;2,607944;-0,1075705;0,04086111;0,3261388;-0,01410651;VALID;0,05755945;-0,2535956;0,9655963;0;0;0;62,35;VALID;0,07209414;-0,2533557;0,964683;-0,0311216;0;0;0;5,627114;0;0,8164929;VALID;0,04328723;-0,2537786;0,9662932;0,0311216;0;0;0;5,770976;0;0,8536066;2;0,8420865;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107437;1000147024543;6,387878E+13;0,4807939;2,607739;-0,107526;0,04173823;0,3258794;-0,01459604;VALID;0,05711528;-0,2525855;0,9658874;0;0;0;62,35;VALID;0,07164674;-0,2523483;0,9649804;-0,0311216;0;0;0;5,629511;0;0,8152376;VALID;0,04274449;-0,2527672;0,9665824;0,0311216;0;0;0;5,77708;0;0,8509669;2;0,8577914;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107439;1000147024553;6,387878E+13;0,4812215;2,607564;-0,1074921;0,0426918;0,3253836;-0,01507024;VALID;0,0566979;-0,2515067;0,9661934;0;0;0;62,35;VALID;0,07104574;-0,2512753;0,9653047;-0,0311216;0;0;0;5,633299;0;0,8140508;VALID;0,0424271;-0,2516851;0,9668788;0,0311216;0;0;0;5,781835;0;0,8485658;2;0,8468818;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107441;1000147024563;6,387878E+13;0,4816196;2,607419;-0,1074688;0,04347876;0,3247539;-0,01540527;VALID;0,05670827;-0,2503294;0,9664985;0;0;0;62,35;VALID;0,07060077;-0,2501072;0,9656407;-0,0311216;0;0;0;5,64002;0;0,8126631;VALID;0,04275975;-0,2505036;0,9671709;0,0311216;0;0;0;5,783924;0;0,8460249;2;0,8121909;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107443;1000147024573;6,387878E+13;0,482095;2,607271;-0,1074613;0,04427496;0,3242125;-0,01583162;VALID;0,05670778;-0,2488758;0,9668739;0;0;0;62,35;VALID;0,07042598;-0,248658;0,9660276;-0,0311216;0;0;0;5,646279;0;0,8112766;VALID;0,04287159;-0,2490478;0,9675419;0,0311216;0;0;0;5,789513;0;0,8433669;2;0,8215111;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107446;1000147024588;6,387878E+13;0,4824818;2,607166;-0,1074697;0,04499817;0,3235146;-0,0162006;VALID;0,05639684;-0,2472404;0,9673115;0;0;0;62,35;VALID;0,06929059;-0,2470393;0,9665249;-0,0311216;0;0;0;5,655445;0;0,8090855;VALID;0,04301997;-0,2474053;0,9679565;0,0311216;0;0;0;5,801642;0;0,839245;2;0,7444842;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107448;1000147024598;6,387878E+13;0,4829214;2,607039;-0,1074637;0,04578719;0,322932;-0,01661281;VALID;0,05645309;-0,2458279;0,9676682;0;0;0;62,35;VALID;0,0685714;-0,245641;0,9669325;-0,0311216;0;0;0;5,660982;0;0,8074601;VALID;0,04349874;-0,2459875;0,9682965;0,0311216;0;0;0;5,80827;0;0,8364896;2;0,7029025;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107450;1000147024608;6,387878E+13;0,4833522;2,606909;-0,1074472;0,04663777;0,3222814;-0,01712609;VALID;0,05652159;-0,2442457;0,9680647;0;0;0;62,35;VALID;0,06786555;-0,2440728;0,9673793;-0,0311216;0;0;0;5,664053;0;0,8060961;VALID;0,04416892;-0,2443981;0,9686685;0,0311216;0;0;0;5,814882;0;0,8334054;2;0,7347394;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107452;1000147024618;6,387878E+13;0,4837433;2,606785;-0,1074271;0,04767212;0,3216465;-0,01747901;VALID;0,05664438;-0,2423812;0,9685261;0;0;0;62,35;VALID;0,06739399;-0,242219;0,9678781;-0,0311216;0;0;0;5,668182;0;0,8045621;VALID;0,04498277;-0,2425252;0,9691017;0,0311216;0;0;0;5,819825;0;0,8304814;2;0,7103754;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107457;1000147024643;6,387878E+13;0,4840285;2,606721;-0,1070519;0,04997952;0,3203082;-0,01849778;VALID;0,05694248;-0,2369359;0,9698551;0;0;0;62,35;VALID;0,06707619;-0,2367864;0,9692435;-0,0311216;0;0;0;5,678726;0;0,7995946;VALID;0,04656076;-0,2370635;0,9703777;0,0311216;0;0;0;5,839054;0;0,8215803;2;0,6957763;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107459;1000147024653;6,387878E+13;0,4844931;2,606513;-0,107009;0,05175094;0,3195999;-0,01889054;VALID;0,05701609;-0,2347992;0,9703703;0;0;0;62,35;VALID;0,06696372;-0,2346539;0,9697698;-0,0311216;0;0;0;5,68316;0;0,7972733;VALID;0,04698127;-0,2349221;0,9708781;0,0311216;0;0;0;5,846892;0;0,8173966;2;0,6919345;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107461;1000147024663;6,387878E+13;0,4848041;2,606356;-0,1068559;0,05364469;0,3190042;-0,01919936;VALID;0,05715807;-0,2322668;0,9709712;0;0;0;62,35;VALID;0,06715214;-0,232122;0,9703659;-0,0311216;0;0;0;5,686946;0;0,7944787;VALID;0,04729852;-0,2323868;0,9714727;0,0311216;0;0;0;5,850788;0;0,8119782;2;0,7592739;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107463;1000147024673;6,387878E+13;0,485263;2,606041;-0,1068135;0,05571691;0,3182994;-0,01939019;VALID;0,0572483;-0,2300363;0,9714968;0;0;0;62,35;VALID;0,06656513;-0,2299032;0,9709344;-0,0311216;0;0;0;5,672877;0;0,7907589;VALID;0,04829656;-0,2301453;0,9719571;0,0311216;0;0;0;5,84819;0;0,8066146;2;0,6249953;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107466;1000147024688;6,387878E+13;0,4856518;2,605775;-0,1066497;0,05801296;0,317708;-0,01978363;VALID;0,05338685;-0,25588;0,9652333;0;0;0;62,35;VALID;0,06245485;-0,2557452;0,9647247;-0,0311216;0;0;0;5,670232;0;0,7837366;VALID;0,044638;-0,25599;0,9656482;0,0311216;0;0;0;5,883575;0;0,7945054;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107468;1000147024698;6,387878E+13;0,4859611;2,605226;-0,1064204;0,0613714;0,3166564;-0,02030204;VALID;0,04780844;-0,2914411;0,9553933;0;0;0;62,35;VALID;0,05678332;-0,291304;0,9549438;-0,0311216;0;0;0;5,617314;0;0,7652674;VALID;0,03925203;-0,2915499;0,9557499;0,0311216;0;0;0;5,839379;0;0,782217;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107470;1000147024708;6,387878E+13;0,4862314;2,604645;-0,1061899;0,06502838;0,3153491;-0,02074842;VALID;0,03940133;-0,3303467;0,9430369;0;0;0;62,35;VALID;0,0497873;-0,3301934;0,9425994;-0,0311216;0;0;0;5,59964;0;0,7410899;VALID;0,02934476;-0,3304611;0,9433633;0,0311216;0;0;0;5,807014;0;0,7673238;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107472;1000147024718;6,387878E+13;0,4864821;2,603961;-0,105838;0,06949066;0,3135439;-0,0211678;VALID;0,02941203;-0,3726795;0,9274939;0;0;0;62,275;VALID;0,04140223;-0,3725211;0,9270997;-0,0311216;0;0;0;5,668402;0;0,7175327;VALID;0,01750383;-0,3727837;0,9277532;0,0311216;0;0;0;5,796284;0;0,7502296;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107475;1000147024733;6,387878E+13;0,4866946;2,60294;-0,1054131;0,07458799;0,3113993;-0,02145487;VALID;0,003552897;-0,4229346;0,9061533;0;0;0;62,2;VALID;0,01792543;-0,4228693;0,9060134;-0,0311216;0;0;0;5,63683;0;0,6738334;VALID;-0,01104097;-0,4229115;0,9061037;0,0311216;0;0;0;5,876485;0;0,7174137;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107477;1000147024743;6,387878E+13;0,4868725;2,601864;-0,104898;0,08109946;0,3087238;-0,02161336;VALID;-0,01078041;-0,436129;0,8998196;0;0;0;62,2;VALID;0,003734879;-0,4361513;0,8998656;-0,0311216;0;0;0;5,638758;0;0,6147763;VALID;-0,02540582;-0,4360136;0,8995814;0,0311216;0;0;0;5,884717;0;0,6572433;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107479;1000147024753;6,387878E+13;0,4870136;2,600649;-0,1043581;0,08810896;0,3058514;-0,0217377;VALID;-0,02017364;-0,4387519;0,8983818;0;0;0;62,125;VALID;-0,001527913;-0,4388407;0,8985636;-0,0311216;0;0;0;5,641414;0;0,5550203;VALID;-0,03946383;-0,4384994;0,8978646;0,0311216;0;0;0;5,887998;0;0,5963675;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107481;1000147024763;6,387878E+13;0,4872276;2,59938;-0,1037293;0,09522291;0,3030254;-0,02201021;VALID;-0,0278425;-0,4392466;0,897935;0;0;0;62,125;VALID;-0,006297654;-0,4394082;0,8982654;-0,0311216;0;0;0;5,643281;0;0,5305964;VALID;-0,05045092;-0,4388573;0,8971393;0,0311216;0;0;0;5,888165;0;0,5676873;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107484;1000147024778;6,387878E+13;0,4873292;2,597798;-0,103004;0,1027553;0,3000723;-0,02213988;VALID;-0,03613378;-0,437958;0,8982689;0;0;0;62,05;VALID;-0,0112023;-0,4382167;0,8987995;-0,0311216;0;0;0;5,644072;0;0,5135031;VALID;-0,06307007;-0,4373717;0,8970664;0,0311216;0;0;0;5,887956;0;0,5480199;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107486;1000147024788;6,387878E+13;0,4875506;2,596179;-0,1024036;0,1099723;0,2972765;-0,02228325;VALID;-0,03767445;-0,436415;0,8989564;0;0;0;61,975;VALID;-0,01320384;-0,436687;0,8995166;-0,0311216;0;0;0;5,653534;0;0,507281;VALID;-0,06365225;-0,4358394;0,8977708;0,0311216;0;0;0;5,899761;0;0,5347211;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107488;1000147024798;6,387878E+13;0,4879271;2,594296;-0,1017858;0,1181329;0,2941032;-0,02298932;VALID;-0,03836894;-0,4343534;0,899925;0;0;0;61,975;VALID;-0,01421918;-0,4346295;0,9004971;-0,0311216;0;0;0;5,673566;0;0,5061355;VALID;-0,06396066;-0,4337834;0,8987441;0,0311216;0;0;0;5,918651;0;0,5312849;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107491;1000147024813;6,387878E+13;0,4881431;2,592527;-0,1013134;0,1259533;0,2908525;-0,02399551;VALID;-0,03953455;-0,4302766;0,9018309;0;0;0;61,975;VALID;-0,01762951;-0,4305464;0,9023963;-0,0311216;0;0;0;5,6937;0;0,5077404;VALID;-0,06215909;-0,4297806;0,9007913;0,0311216;0;0;0;5,90166;0;0,5348299;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107493;1000147024823;6,387878E+13;0,4883176;2,590723;-0,1008131;0,1341621;0,2873861;-0,02525434;VALID;-0,03963476;-0,4265027;0,9036174;0;0;0;61,975;VALID;-0,01975651;-0,4267548;0,9041516;-0,0311216;0;0;0;5,69449;0;0,5090196;VALID;-0,06016167;-0,4260649;0,90269;0,0311216;0;0;0;5,893455;0;0,5355206;2;0,2105922;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107495;1000147024833;6,387878E+13;0,4884207;2,588689;-0,100339;0,143031;0,2832894;-0,02679187;VALID;-0,03856701;-0,424202;0,9047459;0;0;0;61,975;VALID;-0,01997145;-0,4244332;0,905239;-0,0311216;0;0;0;5,700555;0;0,5086072;VALID;-0,05795091;-0,4238044;0,9038979;0,0311216;0;0;0;5,888951;0;0,5345947;2;0,1511005;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107497;1000147024843;6,387878E+13;0,4883862;2,586783;-0,09958944;0,1520068;0,279015;-0,02790438;VALID;-0,03747292;-0,4197916;0,9068466;0;0;0;61,975;VALID;-0,02041867;-0,419999;0,9072948;-0,0311216;0;0;0;5,697289;0;0,507058;VALID;-0,05586985;-0,4194305;0,9060666;0,0311216;0;0;0;5,887669;0;0,5333669;2;0,2379045;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107499;1000147024853;6,387878E+13;0,48852;2,58498;-0,09904929;0,1605168;0,2747201;-0,02837555;VALID;-0,03579834;-0,4092702;0,9117107;0;0;0;62,025;VALID;-0,01864851;-0,4094615;0,9121368;-0,0311216;0;0;0;5,705938;0;0,5038342;VALID;-0,05464363;-0,4089209;0,9109324;0,0311216;0;0;0;5,898901;0;0,5328322;2;0,1116504;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107502;1000147024868;6,387878E+13;0,4880723;2,582826;-0,09812041;0,1686732;0,2701248;-0,02800102;VALID;-0,03360766;-0,3850811;0,9222706;0;0;0;62,075;VALID;-0,01535563;-0,3852534;0,9226831;-0,0311216;0;0;0;5,721899;0;0,5116126;VALID;-0,05206748;-0,3847762;0,9215401;0,0311216;0;0;0;5,928048;0;0,5311191;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107504;1000147024878;6,387878E+13;0,4881854;2,581403;-0,09749009;0,1757243;0,2653195;-0,0271602;VALID;-0,03093325;-0,3687957;0,9289956;0;0;0;62,075;VALID;-0,01389487;-0,3689367;0,9293507;-0,0311216;0;0;0;5,729679;0;0,5224859;VALID;-0,04735475;-0,3685584;0,9283977;0,0311216;0;0;0;5,92869;0;0,5324787;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
