Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2135202;1000147163418;6,387878E+13;0,2520264;2,261224;0,1301152;0,007554333;0,3154741;-0,005132449;VALID;0,06722289;0,1405274;0,987792;0;0;0;62,475;VALID;0,08361476;0,1403528;0,9865646;-0,0311216;0;0;0;5,026778;0;0,9999989;VALID;0,05081103;0,1406641;0,9887527;0,0311216;0;0;0;5,086063;0;0,9999997;2;0,7016656;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135204;1000147163428;6,387878E+13;0,2520264;2,261224;0,1301152;0,007089921;0,3153981;-0,005323439;VALID;0,0671913;0,1407716;0,9877594;0;0;0;62,475;VALID;0,08363162;0,1405962;0,9865285;-0,0311216;0;0;0;5,035635;0;0,9999989;VALID;0,05072797;0,1409088;0,9887221;0,0311216;0;0;0;5,09275;0;0,9999997;2;0,7225281;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135207;1000147163443;6,387878E+13;0,2520264;2,261224;0,1301152;0,006447567;0,3152856;-0,00550335;VALID;0,06747557;0,1409969;0,9877079;0;0;0;62,475;VALID;0,08366305;0,1408235;0,9864934;-0,0311216;0;0;0;5,05446;0;0,999999;VALID;0,05122494;0,1411334;0,9886644;0,0311216;0;0;0;5,093938;0;0,9999998;2;0,627406;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135209;1000147163453;6,387878E+13;0,2520264;2,261224;0,1301152;0,006019547;0,315176;-0,005612065;VALID;0,06742319;0,1411043;0,9876962;0;0;0;62,475;VALID;0,08318606;0,140936;0,9865177;-0,0311216;0;0;0;5,059948;0;0,999999;VALID;0,05151924;0,1412383;0,9886342;0,0311216;0;0;0;5,104424;0;0,9999998;2;0,6180989;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135212;1000147163468;6,387878E+13;0,2520264;2,261224;0,1301152;0,005666029;0,3152305;-0,005627673;VALID;0,06783688;0,1412179;0,9876516;0;0;0;62,475;VALID;0,08355894;0,141049;0,98647;-0,0311216;0;0;0;5,085663;0;0,9999992;VALID;0,0519391;0,1413529;0,9885958;0,0311216;0;0;0;5,119129;0;0,9999998;2;0,5135028;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135214;1000147163478;6,387878E+13;0,2520264;2,261224;0,1301152;0,005483603;0,3151717;-0,005750896;VALID;0,06808661;0,1415349;0,987589;0;0;0;62,475;VALID;0,08385377;0,1413645;0,9863998;-0,0311216;0;0;0;5,097376;0;0,9999992;VALID;0,05214936;0,1416711;0,9885392;0,0311216;0;0;0;5,129235;0;0,9999998;2;0,4746955;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135216;1000147163488;6,387878E+13;0,2520264;2,261224;0,1301152;0,005428047;0,3151974;-0,005791022;VALID;0,06821375;0,1415006;0,9875852;0;0;0;62,475;VALID;0,08394814;0,1413303;0,9863967;-0,0311216;0;0;0;5,101262;0;0,9999992;VALID;0,05229866;0,1416368;0,9885362;0,0311216;0;0;0;5,136593;0;0,9999998;2;0,4262346;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135219;1000147163503;6,387878E+13;0,2520264;2,261224;0,1301152;0,005471351;0,3153048;-0,005880592;VALID;0,06826083;0,1414671;0,9875867;0;0;0;62,475;VALID;0,08382346;0,1412988;0,9864118;-0,0311216;0;0;0;5,117542;0;0,9999993;VALID;0,05246442;0,1416026;0,9885324;0,0311216;0;0;0;5,145471;0;0,9999998;2;0,3300897;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135221;1000147163513;6,387878E+13;0,2520264;2,261224;0,1301152;0,00552974;0,3154209;-0,005956906;VALID;0,06846102;0,1416074;0,9875528;0;0;0;62,475;VALID;0,08420441;0,1414364;0,9863597;-0,0311216;0;0;0;5,121102;0;0,9999993;VALID;0,0525493;0,1417444;0,9885075;0,0311216;0;0;0;5,15065;0;0,9999998;2;0,2527488;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135223;1000147163523;6,387878E+13;0,2520264;2,261224;0,1301152;0,005607416;0,3156137;-0,006090732;VALID;0,06863239;0,1416949;0,9875283;0;0;0;62,475;VALID;0,08442208;0,1415228;0,9863287;-0,0311216;0;0;0;5,124619;0;0,9999994;VALID;0,05268997;0,1418325;0,9884874;0,0311216;0;0;0;5,156879;0;0,9999998;2;0,2230976;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135226;1000147163538;6,387878E+13;0,2520264;2,261224;0,1301152;0,005820104;0,3158193;-0,006146581;VALID;0,06910718;0,14169;0,9874959;0;0;0;62,475;VALID;0,08516003;0,1415136;0,9862666;-0,0311216;0;0;0;5,134348;0;0,9999995;VALID;0,05294852;0,1418303;0,9884739;0,0311216;0;0;0;5,162166;0;0,9999999;2;0,3094949;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135228;1000147163548;6,387878E+13;0,2520264;2,261224;0,1301152;0,006163465;0,3159318;-0,006182509;VALID;0,06969083;0,1416562;0,9874597;0;0;0;62,475;VALID;0,08617282;0,1414732;0,9861844;-0,0311216;0;0;0;5,1373;0;0,9999995;VALID;0,05320172;0,1418003;0,9884646;0,0311216;0;0;0;5,164426;0;0,9999999;2;0,3307714;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135231;1000147163563;6,387878E+13;0,2520264;2,261224;0,1301152;0,006578865;0,3158673;-0,006319402;VALID;0,07056024;0,1414553;0,9874268;0;0;0;62,475;VALID;0,08741886;0,1412659;0,9861044;-0,0311216;0;0;0;5,144598;0;0,9999995;VALID;0,05375613;0,1416037;0,9884628;0,0311216;0;0;0;5,167096;0;0,9999999;2;0,5554063;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135233;1000147163573;6,387878E+13;0,2520264;2,261224;0,1301152;0,00710932;0,3156378;-0,006507599;VALID;0,07104805;0,1413364;0,9874088;0;0;0;62,475;VALID;0,08811577;0,1411433;0,9860599;-0,0311216;0;0;0;5,147894;0;0,9999996;VALID;0,0540583;0,1414873;0,988463;0,0311216;0;0;0;5,16984;0;0,9999999;2;0,6188393;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135235;1000147163583;6,387878E+13;0,2520264;2,261224;0,1301152;0,007819086;0,3150791;-0,00667514;VALID;0,07124705;0,1410815;0,9874309;0;0;0;62,475;VALID;0,0883345;0,140888;0,9860768;-0,0311216;0;0;0;5,14775;0;0,9999996;VALID;0,05422198;0,1412329;0,9884904;0,0311216;0;0;0;5,172706;0;0,9999999;2;0,574293;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135237;1000147163593;6,387878E+13;0,2520264;2,261224;0,1301152;0,008472784;0,3144351;-0,006716493;VALID;0,07141402;0,1409624;0,9874359;0;0;0;62,475;VALID;0,08847038;0,1407691;0,9860817;-0,0311216;0;0;0;5,149854;0;0,9999996;VALID;0,05439571;0,141114;0,9884978;0,0311216;0;0;0;5,17597;0;0,9999999;2;0,5649576;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135240;1000147163608;6,387878E+13;0,2520264;2,261224;0,1301152;0,008824531;0,313447;-0,006533965;VALID;0,07133733;0,1399205;0,9875896;0;0;0;62,475;VALID;0,08832498;0,1397296;0,9862425;-0,0311216;0;0;0;5,147637;0;0,9999996;VALID;0,05436388;0,1400705;0,988648;0,0311216;0;0;0;5,18307;0;0,9999999;2;0,5680131;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135242;1000147163618;6,387878E+13;0,2520264;2,261224;0,1301152;0,009067237;0,3121248;-0,006225436;VALID;0,07129026;0,1394962;0,987653;0;0;0;62,475;VALID;0,0881593;0,1393075;0,986317;-0,0311216;0;0;0;5,152901;0;0,9999996;VALID;0,05441877;0,1396448;0,9887052;0,0311216;0;0;0;5,183178;0;0,9999999;2;0,5884963;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135244;1000147163628;6,387878E+13;0,2520264;2,261224;0,1301152;0,00924446;0,3106228;-0,005923358;VALID;0,07127635;0,1388637;0,9877432;0;0;0;62,475;VALID;0,08812661;0,1386761;0,9864089;-0,0311216;0;0;0;5,152418;0;0,9999997;VALID;0,05442023;0,1390114;0,9887943;0,0311216;0;0;0;5,184107;0;0,9999999;2;0,6118546;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135247;1000147163643;6,387878E+13;0,2520264;2,261224;0,1301152;0,009455566;0,3089579;-0,00567697;VALID;0,07124567;0,1387122;0,9877667;0;0;0;62,475;VALID;0,08783302;0,1385282;0,9864559;-0,0311216;0;0;0;5,149777;0;0,9999997;VALID;0,05469679;0,1388574;0,9888007;0,0311216;0;0;0;5,184573;0;0,9999999;2;0,6256967;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135249;1000147163653;6,387878E+13;0,2520264;2,261224;0,1301152;0,009828538;0,3071408;-0,005463478;VALID;0,07124153;0,1391742;0,987702;0;0;0;62,475;VALID;0,08760237;0,1389923;0,9864112;-0,0311216;0;0;0;5,15057;0;0,9999997;VALID;0,05506154;0,139317;0,9887158;0,0311216;0;0;0;5,185902;0;0,9999999;2;0,5383582;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135251;1000147163663;6,387878E+13;0,2520264;2,261224;0,1301152;0,01019413;0,305327;-0,005350817;VALID;0,07171133;0,1393043;0,9876496;0;0;0;62,475;VALID;0,08804267;0,1391215;0,9863538;-0,0311216;0;0;0;5,147504;0;0,9999998;VALID;0,05548792;0,1394487;0,9886734;0,0311216;0;0;0;5,189795;0;0,9999999;2;0,472776;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135254;1000147163678;6,387878E+13;0,2520264;2,261224;0,1301152;0,01047876;0,3035315;-0,005390108;VALID;0,073185;0,1395701;0,987504;0;0;0;62,525;VALID;0,08907273;0,1393891;0,9862235;-0,0311216;0;0;0;5,154539;0;0,9999998;VALID;0,05740836;0,1397146;0,9885262;0,0311216;0;0;0;5,172843;0;0,9999999;2;0,536393;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135256;1000147163688;6,387878E+13;0,2520264;2,261224;0,1301152;0,01059506;0,3018551;-0,005471207;VALID;0,07504103;0,1394342;0,9873839;0;0;0;62,525;VALID;0,09079748;0,1392509;0,9860857;-0,0311216;0;0;0;5,152997;0;0,9999998;VALID;0,05932075;0,1395822;0,988432;0,0311216;0;0;0;5,160933;0;0,9999999;2;0,4727104;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135259;1000147163703;6,387878E+13;0,2520264;2,261224;0,1301152;0,01052538;0,3001601;-0,005565337;VALID;0,0779381;0,139286;0,9871804;0;0;0;62,525;VALID;0,09290022;0,1391068;0,9859102;-0,0311216;0;0;0;5,140349;0;0,9999998;VALID;0,06306299;0,1394329;0,9882214;0,0311216;0;0;0;5,158404;0;0,9999999;2;0,4325669;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135261;1000147163713;6,387878E+13;0,2520264;2,261224;0,1301152;0,01037779;0,2987211;-0,005664529;VALID;0,08113856;0,1389852;0,9869649;0;0;0;62,525;VALID;0,09633336;0,1387964;0,9856244;-0,0311216;0;0;0;5,080543;0;0,9999998;VALID;0,06590834;0,1391418;0,9880767;0,0311216;0;0;0;5,16427;0;0,9999999;2;0,2904211;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135264;1000147163728;6,387878E+13;0,2520264;2,261224;0,1301152;0,01043379;0,2974148;-0,005790475;VALID;0,08597598;0,1380238;0,9866902;0;0;0;62,525;VALID;0,1012626;0,1378247;0,9852666;-0,0311216;0;0;0;5,049964;0;0,9999998;VALID;0,07059726;0,1381911;0,9878863;0,0311216;0;0;0;5,183778;0;0,9999999;2;0,221352;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135266;1000147163738;6,387878E+13;0,2520264;2,261224;0,1301152;0,01039535;0,2962876;-0,005929297;VALID;0,08867761;0,137824;0,986479;0;0;0;62,525;VALID;0,1045762;0,1376105;0,9849504;-0,0311216;0;0;0;5,053069;0;0,9999998;VALID;0,07268142;0,1380032;0,9877614;0,0311216;0;0;0;5,189028;0;0,9999999;2;0,1400766;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135268;1000147163748;6,387878E+13;0,2520264;2,261224;0,1301152;0,01016768;0,2954928;-0,006132673;VALID;0,09159634;0,1379933;0,9861886;0;0;0;62,525;VALID;0,1079237;0,1377665;0,9845673;-0,0311216;0;0;0;5,059525;0;0,9999998;VALID;0,0751915;0,1381836;0,9875482;0,0311216;0;0;0;5,188786;0;0,9999999;2;0,1750055;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135271;1000147163763;6,387878E+13;0,2520264;2,261224;0,1301152;0,009821281;0,2948868;-0,006396999;VALID;0,09508727;0,1376896;0,9859006;0;0;0;62,525;VALID;0,1114399;0,1374548;0,9842191;-0,0311216;0;0;0;5,058586;0;0,9999999;VALID;0,07869342;0,1378874;0,9873168;0,0311216;0;0;0;5,188717;0;0,9999999;2;0,002458492;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135273;1000147163773;6,387878E+13;0,2520264;2,261224;0,1301152;0,009481005;0,2944802;-0,006552313;VALID;0,09736761;0,1376851;0,9856786;0;0;0;62,525;VALID;0,1137618;0,1374444;0,9839549;-0,0311216;0;0;0;5,056953;0;0,9999999;VALID;0,08091869;0,1378888;0,9871367;0,0311216;0;0;0;5,188028;0;0,9999999;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135275;1000147163783;6,387878E+13;0,2520264;2,261224;0,1301152;0,00925239;0,294154;-0,006655355;VALID;0,1005647;0,137654;0,9853619;0;0;0;62,525;VALID;0,118086;0,1373873;0,9834533;-0,0311216;0;0;0;5,070948;0;0,9999999;VALID;0,08303845;0,1378775;0,9869622;0,0311216;0;0;0;5,187004;0;0,9999999;2;0,01353967;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135278;1000147163798;6,387878E+13;0,2520264;2,261224;0,1301152;0,008954778;0,2938834;-0,006721837;VALID;0,1040606;0,1375163;0,9850181;0;0;0;62,525;VALID;0,1219204;0,1372355;0,9830065;-0,0311216;0;0;0;5,081488;0;0,9999999;VALID;0,08617883;0,1377526;0,9867104;0,0311216;0;0;0;5,188554;0;1;2;0,1067882;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135280;1000147163808;6,387878E+13;0,2520264;2,261224;0,1301152;0,008567085;0,2936147;-0,006790575;VALID;0,1065331;0,1373225;0,9847808;0;0;0;62,525;VALID;0,1250861;0,1370238;0,9826382;-0,0311216;0;0;0;5,089635;0;0,9999999;VALID;0,08797858;0,137573;0,9865766;0,0311216;0;0;0;5,192128;0;1;2;0,2674084;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135282;1000147163818;6,387878E+13;0,2520264;2,261224;0,1301152;0,008093379;0,2935694;-0,006917747;VALID;0,1082889;0,1371043;0,9846197;0;0;0;62,525;VALID;0,1270902;0,136797;0,9824127;-0,0311216;0;0;0;5,093957;0;0,9999999;VALID;0,08946252;0,1373623;0,9864725;0,0311216;0;0;0;5,199434;0;1;2;0,3587618;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135285;1000147163833;6,387878E+13;0,2520264;2,261224;0,1301152;0,007589458;0,2936718;-0,007067679;VALID;0,1107086;0,1368396;0,9843874;0;0;0;62,525;VALID;0,1298253;0,1365207;0,9820934;-0,0311216;0;0;0;5,102579;0;0,9999999;VALID;0,09153372;0,1371079;0,9863179;0,0311216;0;0;0;5,212872;0;1;2;0,4820855;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135287;1000147163843;6,387878E+13;0,2520264;2,261224;0,1301152;0,007212587;0,2939256;-0,00701292;VALID;0,1118428;0,1367529;0,9842712;0;0;0;62,525;VALID;0,1309447;0,1364314;0,9819572;-0,0311216;0;0;0;5,117393;0;0,9999999;VALID;0,09265324;0,1370243;0,986225;0,0311216;0;0;0;5,220623;0;1;2;0,5452542;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135289;1000147163853;6,387878E+13;0,2520264;2,261224;0,1301152;0,006983546;0,2941988;-0,007014523;VALID;0,1123448;0,1366004;0,9842352;0;0;0;62,525;VALID;0,1308086;0,1362895;0,981995;-0,0311216;0;0;0;5,122984;0;0,9999999;VALID;0,09376218;0,1368651;0,9861423;0,0311216;0;0;0;5,226557;0;1;2;0,746718;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135292;1000147163868;6,387878E+13;0,2520264;2,261224;0,1301152;0,00691573;0,2946998;-0,006988864;VALID;0,1132242;0,1362867;0,9841779;0;0;0;62,525;VALID;0,1311553;0,1359839;0,9819912;-0,0311216;0;0;0;5,129528;0;0,9999999;VALID;0,09518863;0,1365459;0,9860499;0,0311216;0;0;0;5,233649;0;1;2;0,8684391;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135294;1000147163878;6,387878E+13;0,2520264;2,261224;0,1301152;0,007013129;0,2952508;-0,006975185;VALID;0,1136106;0,1361151;0,9841571;0;0;0;62,525;VALID;0,1310507;0,1358206;0,9820277;-0,0311216;0;0;0;5,134251;0;0,9999999;VALID;0,09611943;0,1363678;0,9859842;0,0311216;0;0;0;5,236433;0;1;2;0,8989494;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135296;1000147163888;6,387878E+13;0,2520264;2,261224;0,1301152;0,00731546;0,2959119;-0,007033814;VALID;0,1142624;0,1359039;0,9841109;0;0;0;62,525;VALID;0,1313959;0,1356138;0,9820102;-0,0311216;0;0;0;5,137292;0;0,9999999;VALID;0,09710675;0,1361534;0,9859171;0,0311216;0;0;0;5,238245;0;1;2;0,9606208;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135299;1000147163903;6,387878E+13;0,2520264;2,261224;0,1301152;0,00790101;0,2966145;-0,00699738;VALID;0,1156392;0,1358505;0,9839574;0;0;0;62,525;VALID;0,1330857;0,1355514;0,9817913;-0,0311216;0;0;0;5,161856;0;0,9999999;VALID;0,0981053;0,1361082;0,9858245;0,0311216;0;0;0;5,248108;0;1;2;0,8743712;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135301;1000147163913;6,387878E+13;0,2520264;2,261224;0,1301152;0,008743353;0,2974207;-0,006863681;VALID;0,1163159;0,1359562;0,9838631;0;0;0;62,525;VALID;0,1340109;0,1356506;0,9816517;-0,0311216;0;0;0;5,174112;0;0,9999999;VALID;0,09853104;0,1362193;0,9857667;0,0311216;0;0;0;5,257659;0;1;2;0,7523216;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135304;1000147163928;6,387878E+13;0,2520264;2,261224;0,1301152;0,01004556;0,2983612;-0,006756939;VALID;0,1168045;0,1360532;0,9837918;0;0;0;62,525;VALID;0,1352063;0,135733;0,9814764;-0,0311216;0;0;0;5,223381;0;0,9999999;VALID;0,09837627;0,1363264;0,9857673;0,0311216;0;0;0;5,288843;0;1;2;0,6684814;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135306;1000147163938;6,387878E+13;0,2520264;2,261224;0,1301152;0,0115928;0,2994172;-0,006664912;VALID;0,1210229;0,1236894;0,9849134;0;0;0;62,525;VALID;0,1406532;0,1233666;0,9823428;-0,0311216;0;0;0;5,200209;0;0,9999999;VALID;0,1014862;0,1239619;0,9870836;0,0311216;0;0;0;5,352603;0;1;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135308;1000147163948;6,387878E+13;0,2520264;2,261224;0,1301152;0,01352831;0,3005964;-0,006658521;VALID;0,1432398;0,04521422;0,9886547;0;0;0;62,525;VALID;0,1745061;0,04498434;0,983628;-0,0311216;0;0;0;5,231223;0;0,9999999;VALID;0,1147862;0,04538336;0,992353;0,0311216;0;0;0;5,456926;0;1;1,019961;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135311;1000147163963;6,387878E+13;0,2520264;2,261224;0,1301152;0,01590411;0,301911;-0,006750268;VALID;0,1921415;-0,1073862;0,9754742;0;0;0;62,35;VALID;0,2451896;-0,106085;0,9636535;-0,0311216;0;0;0;5,243781;0;0,9999999;VALID;0,1529015;-0,1081385;0,9823071;0,0311216;0;0;0;5,353114;0;1;0,6469458;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135313;1000147163973;6,387878E+13;0,2520264;2,261224;0,1301152;0,01888644;0,3033343;-0,007110295;VALID;0,2287668;-0,1890538;0,9549474;0;0;0;62,275;VALID;0,2871462;-0,1860253;0,9396498;-0,0311216;0;0;0;5,249185;0;0,9999999;VALID;0,1856412;-0,1908281;0,9639097;0,0311216;0;0;0;5,422772;0;1;0,5780524;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135316;1000147163988;6,387878E+13;0,2520264;2,261224;0,1301152;0,02275655;0,3049665;-0,007705441;VALID;0,2704253;-0,2582722;0,9274511;0;0;0;62,075;VALID;0,3352135;-0,2527463;0,9076074;-0,0311216;0;0;0;5,253255;0;0,9999999;VALID;0,2344147;-0,2607928;0,9365025;0,0311216;0;0;0;5,421409;0;1;0,5664847;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135318;1000147163998;6,387878E+13;0,2520264;2,261224;0,1301152;0,02739438;0,3067396;-0,008567061;VALID;0,2944309;-0,296611;0,908478;0;0;0;62,075;VALID;0,3622174;-0,2892928;0,8860633;-0,0311216;0;0;0;5,250707;0;0,9999999;VALID;0,2595818;-0,2997297;0,9180301;0,0311216;0;0;0;5,436267;0;0,9975209;0,5468599;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135320;1000147164008;6,387878E+13;0,2520264;2,261224;0,1301152;0,03325824;0,3088572;-0,009712439;VALID;0,3093091;-0,312835;0,8980324;0;0;0;62,075;VALID;0,3854248;-0,3035508;0,8713809;-0,0311216;0;0;0;5,289822;0;0,9999999;VALID;0,2776734;-0,3160306;0,9072057;0,0311216;0;0;0;5,403697;0;0,976721;0,5131105;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135323;1000147164023;6,387878E+13;0,2520264;2,261224;0,1301152;0,04015141;0,3113997;-0,01124472;VALID;0,3291625;-0,3334389;0,8834425;0;0;0;62,175;VALID;0,4060039;-0,3227034;0,8549991;-0,0311216;0;0;0;5,16133;0;0,9956372;VALID;0,3046042;-0,3363364;0,8911195;0,0311216;0;0;0;5,633147;0;0,9103044;0,5353305;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135325;1000147164033;6,387878E+13;0,2520264;2,261224;0,1301152;0,04762989;0,3145158;-0,01282452;VALID;0,3364814;-0,3388247;0,8786228;0;0;0;62,275;VALID;0,4234354;-0,3259567;0,8452542;-0,0311216;0;0;0;5,221149;0;0,9944783;VALID;0,3188492;-0,341025;0,8843287;0,0311216;0;0;0;5,629785;0;0,8747371;0,5120847;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135328;1000147164048;6,387878E+13;0,2520264;2,261224;0,1301152;0,05567547;0,3181866;-0,01409767;VALID;0,3435484;-0,3455574;0,8732494;0;0;0;62,35;VALID;0,4395103;-0,3305091;0,8352212;-0,0311216;0;0;0;5,252344;0;0,987382;VALID;0,3303115;-0,3473004;0,8776541;0,0311216;0;0;0;5,644222;0;0,8438923;0,4844033;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135330;1000147164058;6,387878E+13;0,2520264;2,261224;0,1301152;0,06433094;0,322281;-0,01515207;VALID;0,3545166;-0,3510015;0,8666695;0;0;0;62,45;VALID;0,4385317;-0,3373623;0,8329926;-0,0311216;0;0;0;5,207844;0;0,9813485;VALID;0,3408769;-0,3529002;0,8713577;0,0311216;0;0;0;5,651072;0;0,8350917;0,5395486;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135333;1000147164073;6,387878E+13;0,2520264;2,261224;0,1301152;0,07301705;0,3264191;-0,01600425;VALID;0,3585057;-0,3574905;0,8623655;0;0;0;62,575;VALID;0,4481637;-0,342335;0,8258063;-0,0311216;0;0;0;5,253215;0;0,9758621;VALID;0,3440454;-0,3595682;0,8673773;0,0311216;0;0;0;5,614646;0;0,8228858;0,5029034;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135335;1000147164083;6,387878E+13;0,2520264;2,261224;0,1301152;0,08191558;0,330673;-0,01682876;VALID;0,36053;-0,3598018;0,8605585;0;0;0;62,625;VALID;0,4565961;-0,3431864;0,8208185;-0,0311216;0;0;0;5,248704;0;0,9746534;VALID;0,3452086;-0,3620307;0,8658895;0,0311216;0;0;0;5,590416;0;0,8143667;0,467787;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135337;1000147164093;6,387878E+13;0,2520264;2,261224;0,1301152;0,0914357;0,3354731;-0,0178468;VALID;0,3583407;-0,357646;0,8623695;0;0;0;62,625;VALID;0,4582458;-0,340497;0,8210192;-0,0311216;0;0;0;5,256408;0;0,9729473;VALID;0,3452479;-0,3595311;0,8669148;0,0311216;0;0;0;5,572371;0;0,8214839;0,4607106;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135340;1000147164108;6,387878E+13;0,2520264;2,261224;0,1301152;0,09943105;0,3398736;-0,01875525;VALID;0,3589214;-0,3576048;0,8621451;0;0;0;62,675;VALID;0,4589415;-0,3404016;0,8206701;-0,0311216;0;0;0;5,27368;0;0,9738746;VALID;0,342698;-0,3599335;0,8677592;0,0311216;0;0;0;5,552104;0;0,8345319;0,4481786;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135342;1000147164118;6,387878E+13;0,2520264;2,261224;0,1301152;0,1075563;0,3447395;-0,01964708;VALID;0,358683;-0,3529761;0,8641495;0;0;0;62,725;VALID;0,4560672;-0,3365218;0,8238664;-0,0311216;0;0;0;5,269229;0;0,9751764;VALID;0,3409771;-0,3554764;0,8702707;0,0311216;0;0;0;5,551871;0;0,8436707;0,453693;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135345;1000147164133;6,387878E+13;0,2520264;2,261224;0,1301152;0,1149813;0,3493032;-0,02057745;VALID;0,3568313;-0,3462948;0,8676124;0;0;0;62,775;VALID;0,4507688;-0,3309004;0,8290431;-0,0311216;0;0;0;5,267593;0;0,9794781;VALID;0,3385951;-0,3488019;0,8738939;0,0311216;0;0;0;5,569;0;0,865653;0,4672494;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
