Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2145764;1000147216248;6,387878E+13;0,4355658;2,602375;0,07801221;0,05680268;0,2859238;-0,003799641;VALID;-0,131647;0,228844;0,9645203;0;0;0;62,425;VALID;-0,1372777;0,2326182;0,962831;-0,0311216;0;0;0,4100675;5,172958;12,61489;0,9290117;VALID;-0,2388989;0,2247652;0,9446734;0,0311216;0;0;0,420617;5,381289;12,7938;0,981975;0,5893459;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145766;1000147216258;6,387878E+13;0,4332747;2,604352;0,07617579;0,0503218;0,2811175;-0,001932374;VALID;-0,1254763;0,216536;0,9681776;0;0;0;62,425;VALID;-0,1273163;0,2185441;0,967486;-0,0311216;0;0;0,4083017;5,150683;12,61489;0,9318717;VALID;-0,224517;0,2130737;0,9508899;0,0311216;0;0;0,4209628;5,385712;12,7938;0,9835244;0,6195523;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145768;1000147216268;6,387878E+13;0,4312183;2,605995;0,07448834;0,04531878;0,2770466;-0,000454923;VALID;-0,1177175;0,2041052;0,9718455;0;0;0;62,425;VALID;-0,1165588;0,2051384;0,9717676;-0,0311216;0;0;0,4065461;5,128536;12,61489;0,9335662;VALID;-0,2163397;0,2009204;0,9554204;0,0311216;0;0;0,4210965;5,387423;12,7938;0,9851498;0,6056612;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145771;1000147216283;6,387878E+13;0,4291347;2,607456;0,07265155;0,04056753;0,2727832;0,001404377;VALID;-0,1086939;0,1847134;0,9767633;0;0;0;62,425;VALID;-0,1048778;0,1850477;0,9771172;-0,0311216;0;0;0,4074031;5,139347;12,61489;0,9352698;VALID;-0,2016947;0,1821359;0,9623647;0,0311216;0;0;0,420012;5,373548;12,7938;0,9867316;0,6269994;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145773;1000147216293;6,387878E+13;0,4271816;2,60862;0,07106311;0,03690781;0,2688923;0,003038972;VALID;-0,102944;0,175615;0,9790617;0;0;0;62,425;VALID;-0,09760194;0,1757879;0,9795777;-0,0311216;0;0;0,4083758;5,151618;12,61489;0,9353685;VALID;-0,1920017;0,1733556;0,9659623;0,0311216;0;0;0,4212355;5,389201;12,7938;0,9868377;0,644766;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145776;1000147216308;6,387878E+13;0,4252265;2,609661;0,06937573;0,03351906;0,2645326;0,004315584;VALID;-0,08867899;0,1676445;0,981851;0;0;0;62,425;VALID;-0,08247454;0,1677203;0,9823787;-0,0311216;0;0;0,409649;5,167679;12,61489;0,936708;VALID;-0,1810815;0,1655686;0,969431;0,0311216;0;0;0,4225709;5,406286;12,7938;0,9888513;0,6194687;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145778;1000147216318;6,387878E+13;0,4234978;2,610476;0,06793899;0,03101698;0,260329;0,004842896;VALID;-0,07799287;0,162505;0,9836205;0;0;0;62,425;VALID;-0,07266612;0,1625378;0,9840229;-0,0311216;0;0;0,4110026;5,184754;12,61489;0,9386063;VALID;-0,1734188;0,1605604;0,9716719;0,0311216;0;0;0,4231599;5,413822;12,7938;0,9901319;0,6076201;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145780;1000147216328;6,387878E+13;0,422002;2,611038;0,06670394;0,02901668;0,2565277;0,004968496;VALID;-0,07716194;0,1598657;0,9841184;0;0;0;62,425;VALID;-0,06986789;0,1599235;0,9846537;-0,0311216;0;0;0,4121119;5,198749;12,61489;0,9406058;VALID;-0,1615861;0,1582547;0,9740869;0,0311216;0;0;0,4239798;5,42431;12,7938;0,991262;0,668813;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145783;1000147216343;6,387878E+13;0,4205374;2,611576;0,0654337;0,02751167;0,2527514;0,00530009;VALID;-0,06244271;0,1548652;0,9859603;0;0;0;62,425;VALID;-0,05927212;0,1548594;0,9861569;-0,0311216;0;0;0,4136406;5,218033;12,61489;0,9437025;VALID;-0,157745;0,153237;0,9755178;0,0311216;0;0;0,4250178;5,437591;12,7938;0,9926801;0,6238573;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145785;1000147216353;6,387878E+13;0,4191839;2,611928;0,06409433;0,02689985;0,2494742;0,005941804;VALID;-0,05972806;0,154935;0,9861175;0;0;0;62,425;VALID;-0,05787997;0,1549293;0,9862286;-0,0311216;0;0;0,4138964;5,22126;12,61489;0,945946;VALID;-0,1509242;0,1534416;0,9765642;0,0311216;0;0;0,4258879;5,448722;12,7938;0,9934629;0,6609319;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145788;1000147216368;6,387878E+13;0,417749;2,612335;0,06267075;0,02692663;0,2462839;0,006704449;VALID;-0,05024004;0,149574;0,9874733;0;0;0;62,425;VALID;-0,0496426;0,1495496;0,9875072;-0,0311216;0;0;0,4119415;5,196599;12,61489;0,9481712;VALID;-0,1342322;0,1484137;0,979773;0,0311216;0;0;0,4268456;5,460975;12,7938;0,9944385;0,7289361;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145790;1000147216378;6,387878E+13;0,4168462;2,612182;0,06159125;0,02729441;0,24301;0,007727596;VALID;-0,04500564;0,1472591;0,9880735;0;0;0;62,425;VALID;-0,04482112;0,1472338;0,9880857;-0,0311216;0;0;0,413367;5,214581;12,61489;0,9496352;VALID;-0,1254546;0,1462486;0,9812607;0,0311216;0;0;0,4269111;5,461813;12,7938;0,9949809;0,7656954;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145793;1000147216393;6,387878E+13;0,415536;2,612109;0,06005712;0,02824757;0,2389004;0,008857108;VALID;-0,03278416;0,1408249;0,9894916;0;0;0;62,425;VALID;-0,03298747;0,1407983;0,9894886;-0,0311216;0;0;0,4170977;5,261644;12,61489;0,9501987;VALID;-0,1147965;0,139973;0,9834782;0,0311216;0;0;0,4278497;5,473821;12,7938;0,9956669;0,7560375;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145795;1000147216403;6,387878E+13;0,4143055;2,612171;0,05868792;0,02965957;0,2357349;0,009321763;VALID;-0,02592456;0,130875;0,9910598;0;0;0;62,425;VALID;-0,02338596;0,1308542;0,9911258;-0,0311216;0;0;0,4158925;5,24644;12,61489;0,9506325;VALID;-0,1156973;0,1300435;0,9847349;0,0311216;0;0;0,4316071;5,521893;12,7938;0,9960549;0,670288;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145798;1000147216418;6,387878E+13;0,4135787;2,611989;0,05765687;0,03104419;0,2326728;0,009825105;VALID;-0,01785578;0,1317502;0,9911221;0;0;0;62,425;VALID;-0,01665491;0,1317379;0,9911447;-0,0311216;0;0;0,4194756;5,291641;12,61489;0,9514465;VALID;-0,1085374;0,1309947;0,9854238;0,0311216;0;0;0,4319431;5,526191;12,7938;0,9965543;0,6740468;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145800;1000147216428;6,387878E+13;0,4125634;2,611962;0,05630412;0,0324329;0,2295923;0,01015744;VALID;-0,00971672;0,1315427;0,9912629;0;0;0;62,425;VALID;-0,009050091;0,1315327;0,9912705;-0,0311216;0;0;0,4196194;5,293454;12,61489;0,9516993;VALID;-0,102983;0,1308509;0,9860388;0,0311216;0;0;0,4319342;5,526078;12,7938;0,9968416;0,6598194;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145803;1000147216443;6,387878E+13;0,4119687;2,611809;0,05518788;0,03415056;0,2267644;0,01031434;VALID;-0,005597482;0,1270091;0,9918858;0;0;0;62,425;VALID;-0,002624494;0,127002;0,991899;-0,0311216;0;0;0,4189221;5,284658;12,61489;0,9520386;VALID;-0,09524219;0,1264347;0,9873921;0,0311216;0;0;0,4322321;5,52989;12,7938;0,9972171;0,6697108;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145805;1000147216453;6,387878E+13;0,4114213;2,61162;0,05408407;0,03566432;0,224171;0,01050704;VALID;-0,0001510237;0,1257602;0,9920607;0;0;0;62,425;VALID;0,001778129;0,1257532;0,9920599;-0,0311216;0;0;0,4189304;5,284763;12,61489;0,9523306;VALID;-0,08931512;0,1252583;0,9880957;0,0311216;0;0;0,4318646;5,525188;12,7938;0,9974362;0,6812702;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145807;1000147216463;6,387878E+13;0,4109241;2,61131;0,05287693;0,03756971;0,2219511;0,0107061;VALID;0,008458022;0,1245202;0,992181;0;0;0;62,425;VALID;0,009631141;0,1245136;0,9921712;-0,0311216;0;0;0,4173633;5,264994;12,61489;0,9528488;VALID;-0,08392292;0,124086;0,9887161;0,0311216;0;0;0,430986;5,513947;12,7938;0,9976341;0,6636697;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145810;1000147216478;6,387878E+13;0,4103907;2,611029;0,05169619;0,0401677;0,2194682;0,01081176;VALID;0,0218449;0,1236621;0,9920839;0;0;0;62,425;VALID;0,02234628;0,1236571;0,9920734;-0,0311216;0;0;0,4163855;5,25266;12,61489;0,9536648;VALID;-0,07411231;0,1233518;0,9895917;0,0311216;0;0;0,4296752;5,497177;12,7938;0,997897;0,6441;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145812;1000147216488;6,387878E+13;0,4098185;2,610584;0,05039575;0,04323981;0,2165651;0,01085738;VALID;0,02922396;0,1237281;0,9918857;0;0;0;62,425;VALID;0,0295359;0,1237241;0,991877;-0,0311216;0;0;0,416327;5,251921;12,61489;0,9538993;VALID;-0,06562462;0,1235144;0,9901705;0,0311216;0;0;0,4288883;5,48711;12,7938;0,9980525;0,6531321;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145815;1000147216503;6,387878E+13;0,409232;2,61012;0,04917614;0,04627358;0,2133719;0,01113135;VALID;0,03947321;0,1242204;0,9914692;0;0;0;62,425;VALID;0,0397032;0,1242172;0,9914604;-0,0311216;0;0;0,4158808;5,246293;12,61489;0,9537494;VALID;-0,05497698;0,1241295;0,9907418;0,0311216;0;0;0,4278969;5,474425;12,7938;0,998261;0,6566293;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145817;1000147216513;6,387878E+13;0,4086495;2,609732;0,04810949;0,04869593;0,2101193;0,0116446;VALID;0,04426313;0,1245769;0,9912221;0;0;0;62,425;VALID;0,04456626;0,1245735;0,991209;-0,0311216;0;0;0,4158196;5,245521;12,61489;0,9533363;VALID;-0,04759447;0,124558;0,9910702;0,0311216;0;0;0,427728;5,472265;12,7938;0,9983853;0,6746576;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145819;1000147216523;6,387878E+13;0,4078143;2,609496;0,04685977;0,05140717;0,2058072;0,01241915;VALID;0,031893;0,1258422;0,9915375;0;0;0;62,425;VALID;0,03235539;0,1258388;0,991523;-0,0311216;0;0;0,4125381;5,204125;12,61489;0,9531466;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145822;1000147216538;6,387878E+13;0,407016;2,609388;0,04586769;0,05304246;0,2013184;0,01358857;VALID;-0,03686955;0,1235659;0,9916512;0;0;0;62,425;VALID;-0,03334376;0,1235801;0,9917743;-0,0311216;0;0;0,4236964;5,344885;12,61489;0,9503999;VALID;-0,0606385;0,1248981;0,9903148;0,0311216;0;0;0,4151224;5,310991;12,7938;0,9986377;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145824;1000147216548;6,387878E+13;0,4060096;2,609574;0,04500057;0,05395491;0,1966558;0,01495568;VALID;-0,1282252;0,120239;0,9844292;0;0;0;62,425;VALID;-0,1199416;0,1203639;0,9854575;-0,0311216;0;0;0,423559;5,343153;12,61489;0,944724;VALID;-0,09814658;0,1220961;0,9876537;0,0311216;0;0;0,4212602;5,389517;12,7938;0,9958497;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145827;1000147216563;6,387878E+13;0,4050912;2,609717;0,04403156;0,05453818;0,1916201;0,01649561;VALID;-0,221867;0,09964193;0,9699724;0;0;0;62,425;VALID;-0,219867;0,09968849;0,970423;-0,0311216;0;0;0,4218181;5,321191;12,61489;0,9327669;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145829;1000147216573;6,387878E+13;0,4041676;2,609926;0,04327172;0,0548739;0,1857759;0,01801087;VALID;-0,2459236;0,0917045;0,9649414;0;0;0;62,425;VALID;-0,2453636;0,09171828;0,9650826;-0,0311216;0;0;0,4214465;5,316503;12,61489;0,9253186;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145831;1000147216583;6,387878E+13;0,4031001;2,610019;0,04228634;0,05514529;0,180004;0,01954453;VALID;-0,2539271;0,08649603;0,963348;0;0;0;62,425;VALID;-0,253766;0,08650012;0,9633901;-0,0311216;0;0;0,4212129;5,313556;12,61489;0,9214276;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145834;1000147216598;6,387878E+13;0,4017683;2,610123;0,04124624;0,05568903;0,1729397;0,02083758;VALID;-0,2564063;0,08107866;0,9631625;0;0;0;62,425;VALID;-0,2563815;0,08107944;0,963169;-0,0311216;0;0;0,4207068;5,307172;12,61489;0,9190649;VALID;-0,2623146;0,07625199;0,961965;0,0311216;0;0;0,4264956;5,456498;12,7938;0,9519117;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145836;1000147216608;6,387878E+13;0,4007524;2,61013;0,04024043;0,05623711;0,167053;0,02159346;VALID;-0,2561186;0,07786504;0,9635042;0;0;0;62,425;VALID;-0,2559123;0,07786961;0,9635586;-0,0311216;0;0;0,4206795;5,306827;12,61489;0,9187731;VALID;-0,2078669;0,1033893;0,9726778;0,0311216;0;0;0,4056815;5,190207;12,7938;0,9519727;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145839;1000147216623;6,387878E+13;0,3995636;2,610211;0,03907362;0,05663629;0,1611725;0,02189878;VALID;-0,2488275;0,07553153;0,9655982;0;0;0;62,425;VALID;-0,2487032;0,07553413;0,96563;-0,0311216;0;0;0,4203963;5,303255;12,61489;0,9190038;VALID;-0,2400309;0,0725309;0,9680519;0,0311216;0;0;0,4026596;5,151545;12,7938;0,9563656;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145841;1000147216633;6,387878E+13;0,3983183;2,610348;0,0378939;0,0566337;0,1550256;0,02221929;VALID;-0,2420281;0,07498241;0,9673676;0;0;0;62,425;VALID;-0,2418882;0,07498519;0,9674024;-0,0311216;0;0;0,420256;5,301485;12,61489;0,9194063;VALID;-0,2262067;0,09279492;0,9696492;0,0311216;0;0;0,4041743;5,170924;12,7938;0,960813;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145843;1000147216643;6,387878E+13;0,3971291;2,610536;0,03673276;0,05657102;0,1491605;0,02237436;VALID;-0,2358294;0,0751238;0,9688864;0;0;0;62,425;VALID;-0,2356464;0,0751273;0,9689307;-0,0311216;0;0;0,4198454;5,296305;12,61489;0,9199535;VALID;-0,2235898;0,08643334;0,9708434;0,0311216;0;0;0,4075595;5,214233;12,7938;0,9662583;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145846;1000147216658;6,387878E+13;0,3958022;2,610745;0,03557898;0,05648854;0,1426998;0,02222266;VALID;-0,2296355;0,07649507;0,970266;0;0;0;62,425;VALID;-0,2293394;0,07650059;0,9703355;-0,0311216;0;0;0,4189383;5,284863;12,61489;0,9214374;VALID;-0,2166452;0,08321987;0,9726969;0,0311216;0;0;0,406395;5,199335;12,7938;0,9737895;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145848;1000147216668;6,387878E+13;0,3944466;2,610888;0,03432453;0,05660469;0,1363849;0,02224378;VALID;-0,2272906;0,07670696;0,9708012;0;0;0;62,425;VALID;-0,2270255;0,07671186;0,9708629;-0,0311216;0;0;0,4189088;5,284491;12,61489;0,9225635;VALID;-0,2110678;0,08144934;0,974072;0,0311216;0;0;0,4063114;5,198265;12,7938;0,9782669;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145851;1000147216683;6,387878E+13;0,3932495;2,610813;0,03312632;0,05723735;0,1306765;0,02213355;VALID;-0,2141785;0,07728656;0,9737322;0;0;0;62,425;VALID;-0,2142826;0,07728477;0,9737094;-0,0311216;0;0;0,4186654;5,28142;12,61489;0,9248803;VALID;-0,2008749;0,08037243;0,9763142;0,0311216;0;0;0,4068091;5,204633;12,7938;0,9837472;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145853;1000147216693;6,387878E+13;0,3918838;2,610733;0,03183121;0,05845556;0,1248406;0,02223322;VALID;-0,2032903;0,07800962;0,9760059;0;0;0;62,425;VALID;-0,203475;0,07800658;0,9759677;-0,0311216;0;0;0,4183895;5,27794;12,61489;0,9264674;VALID;-0,1970363;0,08071801;0,9770677;0,0311216;0;0;0,4059403;5,193518;12,7938;0,9864228;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145855;1000147216703;6,387878E+13;0,3904596;2,610604;0,03031397;0,0595643;0,118383;0,02285893;VALID;-0,1915409;0,0781836;0,9783657;0;0;0;62,425;VALID;-0,1917253;0,07818075;0,9783298;-0,0311216;0;0;0,4183509;5,277453;12,61489;0,9283297;VALID;-0,1948125;0,08006877;0,9775669;0,0311216;0;0;0,40548;5,187628;12,7938;0,9885057;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145858;1000147216718;6,387878E+13;0,3891652;2,610614;0,0288666;0,06043537;0,1124183;0,02374169;VALID;-0,1736422;0,0782048;0,9816988;0;0;0;62,425;VALID;-0,1737696;0,07820302;0,9816763;-0,0311216;0;0;0,4182742;5,276485;12,61489;0,9306812;VALID;-0,1851404;0,07912101;0,9795218;0,0311216;0;0;0,4070778;5,20807;12,7938;0,9908299;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145860;1000147216728;6,387878E+13;0,3879432;2,610772;0,0274015;0,06044764;0,1065565;0,02484182;VALID;-0,1645377;0,07856124;0,9832373;0;0;0;62,425;VALID;-0,1646236;0,07856011;0,983223;-0,0311216;0;0;0,4183058;5,276884;12,61489;0,9313989;VALID;-0,1754685;0,07949623;0,9812702;0,0311216;0;0;0,4068786;5,205522;12,7938;0,9920001;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145863;1000147216743;6,387878E+13;0,3866399;2,611158;0,02585069;0,05979797;0,1006197;0,02608422;VALID;-0,1500601;0,07909879;0,9855077;0;0;0;62,425;VALID;-0,1501052;0,07909825;0,9855008;-0,0311216;0;0;0,4184707;5,278964;12,61489;0,932645;VALID;-0,1578285;0,08019701;0,9842045;0,0311216;0;0;0,4068652;5,20535;12,7938;0,9933664;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145865;1000147216753;6,387878E+13;0,3855476;2,611491;0,02463844;0,05901046;0,09429903;0,027457;VALID;-0,1395272;0,07960136;0,9870136;0;0;0;62,425;VALID;-0,1395548;0,07960106;0,9870097;-0,0311216;0;0;0,4186276;5,280944;12,61489;0,9328688;VALID;-0,1449507;0,08102066;0,9861161;0,0311216;0;0;0,4071857;5,209451;12,7938;0,994088;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145868;1000147216768;6,387878E+13;0,3843322;2,611788;0,0233545;0,05836745;0,08825759;0,02887643;VALID;-0,1283113;0,08148982;0,9883803;0;0;0;62,425;VALID;-0,1283234;0,0814897;0,9883788;-0,0311216;0;0;0,4185128;5,279495;12,61489;0,934216;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145870;1000147216778;6,387878E+13;0,3830763;2,611986;0,02201181;0,05824363;0,08208001;0,030016;VALID;-0,1200316;0,08318218;0,9892791;0;0;0;62,425;VALID;-0,1171017;0,0832115;0,9896277;-0,0311216;0;0;0,4182618;5,276329;12,61489;0,9352207;VALID;-0,1281368;0,09840407;0,9868625;0,0311216;0;0;0,4216612;5,394647;12,7938;0,9954513;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145873;1000147216793;6,387878E+13;0,3820291;2,612093;0,02091044;0,05848234;0,0761504;0,03108834;VALID;-0,1092565;0,08569176;0,9903131;0;0;0;62,425;VALID;-0,1030984;0,08574846;0,9909682;-0,0311216;0;0;0,4175403;5,267226;12,61489;0,9357337;VALID;-0,120164;0,08330828;0,9892524;0,0311216;0;0;0,4214158;5,391508;12,7938;0,9960607;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145875;1000147216803;6,387878E+13;0,3810154;2,612517;0,01952853;0,05736203;0,07011463;0,03211016;VALID;-0,1045199;0,08660531;0,9907447;0;0;0;62,425;VALID;-0,09583642;0,08668145;0,9916157;-0,0311216;0;0;0,4171029;5,261709;12,61489;0,9355347;VALID;-0,1154568;0,08410238;0,9897457;0,0311216;0;0;0,4219209;5,39797;12,7938;0,9964055;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145877;1000147216813;6,387878E+13;0,3799826;2,612861;0,01820304;0,05588688;0,06498502;0,03301336;VALID;-0,09352449;0,08804826;0,991716;0;0;0;62,425;VALID;-0,08324367;0,08812894;0,9926247;-0,0311216;0;0;0,4167771;5,257599;12,61489;0,9343026;VALID;-0,1041607;0,08547929;0,9908803;0,0311216;0;0;0,4217519;5,395808;12,7938;0,9967106;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145880;1000147216828;6,387878E+13;0,3789027;2,613254;0,01694637;0,05420206;0,05939588;0,03333835;VALID;-0,07760993;0,08710332;0,9931715;0;0;0;62,425;VALID;-0,06595705;0,08717659;0,994007;-0,0311216;0;0;0,4169205;5,259408;12,61489;0,9311813;VALID;-0,1051251;0,0850954;0,9908115;0,0311216;0;0;0,4244352;5,430137;12,7938;0,9807497;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145882;1000147216838;6,387878E+13;0,377786;2,613463;0,01559759;0,05309421;0,05323888;0,03349328;VALID;-0,06927037;0,0858146;0,9939001;0;0;0;62,425;VALID;-0,06058291;0,08586323;0,9944633;-0,0311216;0;0;0,4177401;5,269748;12,61489;0,9315382;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145885;1000147216853;6,387878E+13;0,3766479;2,613546;0,01433562;0,05288078;0,04756632;0,03347003;VALID;-0,06324636;0,08244368;0,9945868;0;0;0;62,425;VALID;-0,05926923;0,08246385;0,9948301;-0,0311216;0;0;0,4464425;5,631825;12,61489;0,809885;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145887;1000147216863;6,387878E+13;0,3757029;2,613498;0,0131281;0,05339071;0,04166937;0,03346666;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145890;1000147216878;6,387878E+13;0,3744291;2,613277;0,01178512;0,05476732;0,03499211;0,0340463;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145892;1000147216888;6,387878E+13;0,3730977;2,612936;0,01053055;0,05675056;0,02799777;0,03540405;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145894;1000147216898;6,387878E+13;0,3719235;2,612588;0,009318856;0,05912446;0,02058728;0,03668241;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145897;1000147216913;6,387878E+13;0,3704142;2,612157;0,008096313;0,06149105;0,0127013;0,03618964;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145899;1000147216923;6,387878E+13;0,3690402;2,61185;0,006795692;0,06355647;0,003803948;0,0351437;VALID;-0,3465317;0,0003335003;0,9380382;0;0;0;62,425;VALID;0;0;0;0;0;0;0;0;0;0;VALID;-0,4841285;-0,0578078;0,8730853;0,0311216;0;0;0,382315;4,89126;12,7938;0,41375;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145901;1000147216933;6,387878E+13;0,3674956;2,611519;0,005763363;0,06515631;-0,004417524;0,03340484;VALID;-0,4348663;-0,06701025;0,8979983;0;0;0;62,425;VALID;0;0;0;0;0;0;0;0;0;0;VALID;-0,3269559;-0,01151288;0,9449695;0,0311216;0;0;0,3792887;4,852542;12,7938;0,4415848;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145904;1000147216948;6,387878E+13;0,3663153;2,611361;0,004616913;0,06610829;-0,0126684;0,03268922;VALID;-0,4737968;-0,04987445;0,8792207;0;0;0;62,425;VALID;-0,2187051;0,01751736;0,9756337;-0,0311216;0;0;0,4108194;5,182444;12,61489;0,4408732;VALID;-0,4929808;-0,03161715;0,8694655;0,0311216;0;0;0,4130424;5,28438;12,7938;0,5315908;0,189867;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2145906;1000147216958;6,387878E+13;0,365025;2,611307;0,003552463;0,06597625;-0,02039531;0,03182507;VALID;-0,4853894;-0,05051767;0,8728374;0;0;0;62,425;VALID;-0,4255247;-0,02133684;0,9046952;-0,0311216;0;0;0,4120265;5,19767;12,61489;0,4524794;VALID;-0,4964606;-0,04152552;0,8670655;0,0311216;0;0;0,4127978;5,28125;12,7938;0,582467;0,6434987;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
