Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2011870;1000146546534;6,387878E+13;0,3693603;2,600815;-0,08865442;0,03464684;-0,1066449;0,002947808;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2011876;1000146546564;6,387878E+13;0,3712791;2,59667;-0,08786689;0,05274268;-0,1075401;0,002034731;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2011883;1000146546599;6,387878E+13;0,3741395;2,592883;-0,08744801;0,06678265;-0,1047941;-0,005889695;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2011889;1000146546629;6,387878E+13;0,377816;2,589435;-0,08849987;0,07627489;-0,09706859;-0,003752087;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2011896;1000146546664;6,387878E+13;0,3797674;2,588463;-0,09089593;0,08061703;-0,09049607;0,000450775;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2011903;1000146546699;6,387878E+13;0,3804225;2,588485;-0,09365656;0,08076955;-0,08826382;0,0007355977;VALID;-0,2211184;0,3615309;0,9057605;0;0;0;62,2;VALID;-0,2211184;0,3615309;0,9057605;-0,0311216;0;0;0;4,554032;0;0,6389972;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2011909;1000146546729;6,387878E+13;0,3805518;2,589775;-0,09594592;0,07446727;-0,09036806;0,001752367;VALID;0,04390957;0,14179;0,9889224;0;0;0;62,2;VALID;0,04390957;0,14179;0,9889224;-0,0311216;0;0;0;4,571147;0;0,6671528;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011916;1000146546764;6,387878E+13;0,3806607;2,590538;-0,09828373;0,07190234;-0,09107857;0,002439804;VALID;0,0411993;0,1333648;0,9902103;0;0;0;62,2;VALID;0,0411993;0,1333648;0,9902103;-0,0311216;0;0;0;4,65319;0;0,7056588;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011923;1000146546799;6,387878E+13;0,3802365;2,591368;-0,1002294;0,06940714;-0,09098441;0,003948736;VALID;0,03855763;0,1298262;0,9907868;0;0;0;62,2;VALID;0,03855763;0,1298262;0,9907868;-0,0311216;0;0;0;4,713005;0;0,7293382;VALID;0;0;0;0;0;0;0;0;0;0;2;0,4022356;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011930;1000146546834;6,387878E+13;0,379458;2,591929;-0,1012611;0,06624375;-0,09143039;0,007584951;VALID;0,03888611;0,1212006;0,9918661;0;0;0;62,2;VALID;0,03888611;0,1212006;0,9918661;-0,0311216;0;0;0;4,762068;0;0,7381538;VALID;0;0;0;0;0;0;0;0;0;0;2;0,3894805;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011936;1000146546864;6,387878E+13;0,378758;2,592529;-0,1018536;0,0656356;-0,09265265;0,008551759;VALID;0,03744774;0,1151782;0,9926387;0;0;0;62,2;VALID;0,03744774;0,1151782;0,9926387;-0,0311216;0;0;0;4,794819;0;0,7444162;VALID;0;0;0;0;0;0;0;0;0;0;2;0,4116031;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011943;1000146546899;6,387878E+13;0,3771121;2,593445;-0,1022961;0,06145883;-0,09794554;0,01123303;VALID;0,03853263;0,1098325;0,9932029;0;0;0;62,2;VALID;0,03853263;0,1098325;0,9932029;-0,0311216;0;0;0;4,788646;0;0,7540325;VALID;0;0;0;0;0;0;0;0;0;0;2;0,3233523;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011949;1000146546929;6,387878E+13;0,3752303;2,593174;-0,102677;0,05969252;-0,1033313;0,007305236;VALID;0,04964731;0,1057377;0,9931539;0;0;0;62,2;VALID;0,05018159;0,1057349;0,9931273;-0,0311216;0;0;0;4,73526;0;0,7600174;VALID;-0,03839209;0,1362352;0,9899323;0,0311216;0;0;0;5,327665;0;0,6090469;0,6268145;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011957;1000146546969;6,387878E+13;0,376743;2,59094;-0,1014919;0,05900061;-0,1049142;0,003216226;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011963;1000146546999;6,387878E+13;0,3777849;2,589514;-0,0998612;0,05633201;-0,09874619;0,00124428;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011970;1000146547034;6,387878E+13;0,3777559;2,58973;-0,09931164;0,05565896;-0,09200539;-0,003626935;VALID;-0,001742058;0,2602186;0,9655482;0;0;0;62,2;VALID;-0,001719847;0,2602186;0,9655482;-0,0311216;0;0;0;4,577774;0;0,6689231;VALID;-0,3555137;0,211452;0,9104384;0,0311216;0;0;0;6,226777;0;0,5273668;0,1658627;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011976;1000146547064;6,387878E+13;0,3779898;2,591138;-0,09926597;0,05368195;-0,0900726;-0,005862103;VALID;-0,01679842;0,2623016;0,9648398;0;0;0;62,2;VALID;-0,01677885;0,2623017;0,9648401;-0,0311216;0;0;0;4,520703;0;0,790717;VALID;-0,3921144;0,2393951;0,8882208;0,0311216;0;0;0;5,806648;0;0,6737021;0,1556898;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011983;1000146547099;6,387878E+13;0,3791523;2,591793;-0,09916712;0,05433915;-0,08417862;-0,004001215;VALID;-0,03433837;0,2608806;0,9647602;0;0;0;62,2;VALID;-0,03426851;0,2608812;0,9647625;-0,0311216;0;0;0;4,456672;0;0,81037;VALID;-0,4398669;0,2341726;0,866995;0,0311216;0;0;0;6,21883;0;0,7427649;0,1412596;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011989;1000146547129;6,387878E+13;0,3802329;2,592967;-0,09910709;0,04963636;-0,07985845;0,0001980615;VALID;-0,04315432;0,2626477;0,9639263;0;0;0;62,2;VALID;-0,0430465;0,2626489;0,9639308;-0,0311216;0;0;0;4,448475;0;0,8068861;VALID;-0,4537193;0,2346727;0,8596904;0,0311216;0;0;0;6,471146;0;0,8063062;0,1385505;0,4038513;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011996;1000146547164;6,387878E+13;0,3810509;2,594961;-0,09969806;0,04400865;-0,07645909;-0,0002718125;VALID;-0,05129548;0,2624258;0,9635878;0;0;0;63,1;VALID;-0,05106599;0,2624289;0,9635991;-0,0311216;0;0;0;4,428506;0;0,8187598;VALID;-0,460949;0,2332024;0,8562375;0,0311216;0;0;0;6,469264;0;0,8359439;0,1382189;0,6107304;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2012003;1000146547199;6,387878E+13;0,3811785;2,596651;-0,1006087;0,03654782;-0,07889883;-0,003200629;VALID;-0,06160199;0,2602332;0,9635787;0;0;0;63,525;VALID;-0,06128565;0,2602383;0,9635975;-0,0311216;0;0;0;4,401303;0;0,8277469;VALID;-0,4616355;0,2305172;0,8565947;0,0311216;0;0;0;6,472784;0;0,8534822;0,1412256;0,758808;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2012010;1000146547234;6,387878E+13;0,3816811;2,59814;-0,1019264;0,03219224;-0,08268563;-0,003270687;VALID;-0,06572907;0,255649;0,9645327;0;0;0;63,675;VALID;-0,06550581;0,2556528;0,9645469;-0,0311216;0;0;0;4,361356;0;0,8310156;VALID;-0,4574526;0,2281579;0,8594656;0,0311216;0;0;0;5,667653;0;0,868337;0,1444076;0,5669903;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2012016;1000146547264;6,387878E+13;0,3822981;2,600546;-0,1038211;0,02438038;-0,08758301;-0,002475881;VALID;-0,08853199;0,2491686;0,9644051;0;0;0;63,675;VALID;-0,06291892;0,2496553;0,9662885;-0,0311216;0;0;0;4,366503;0;0,8596088;VALID;-0,2318139;0,2439275;0,9416803;0,0311216;0;0;0;4,450725;0;0,879838;0,3591489;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2012023;1000146547299;6,387878E+13;0,3824961;2,603327;-0,1060628;0,01441515;-0,0969528;-0,005459521;VALID;-0,1022814;0,236983;0,9661147;0;0;0;63,6;VALID;-0,06047937;0,2377963;0,9694303;-0,0311216;0;0;0;4,33043;0;0,8834393;VALID;-0,1557517;0,235672;0,9592706;0,0311216;0;0;0;4,469052;0;0,8921432;0,6449137;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2012029;1000146547329;6,387878E+13;0,3830586;2,605393;-0,1085862;0,007160184;-0,1069098;-0,008688624;VALID;-0,09704907;0,222679;0,9700493;0;0;0;63,45;VALID;-0,05315332;0,2234189;0,9732722;-0,0311216;0;0;0;4,295855;0;0,8915143;VALID;-0,1367301;0,2217376;0,9654726;0,0311216;0;0;0;4,473995;0;0,8956484;0,7373663;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2012036;1000146547364;6,387878E+13;0,3844374;2,606719;-0,1105494;0,002672518;-0,1125489;-0,008933208;VALID;-0,1538828;0,2255039;0,9620125;0;0;0;63,3;VALID;-0,09779201;0,2271283;0,9689425;-0,0311216;0;0;0;4,336673;0;0,8736156;VALID;-0,1817782;0,2244744;0,9573755;0,0311216;0;0;0;4,378782;0;0,8820984;0,7259508;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2012043;1000146547399;6,387878E+13;0,385584;2,606726;-0,1110532;-0,001220692;-0,1152497;-0,008796326;VALID;-0,1762304;0,2207202;0,9592838;0;0;0;63,225;VALID;-0,1404393;0,2220074;0,964878;-0,0311216;0;0;0;4,300583;0;0,8648821;VALID;-0,2023853;0,2195939;0,9543682;0,0311216;0;0;0;4,354161;0;0,8735009;0,9747627;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2012049;1000146547429;6,387878E+13;0,3857344;2,607975;-0,112015;-0,004606328;-0,1198182;-0,01023124;VALID;-0,1719482;0,2148724;0,9613863;0;0;0;63,075;VALID;-0,1390204;0,216003;0,966445;-0,0311216;0;0;0;4,279943;0;0,8230033;VALID;-0,2021509;0,2136034;0,9557765;0,0311216;0;0;0;4,34911;0;0,8731831;0,9567333;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2012056;1000146547464;6,387878E+13;0,3859531;2,608868;-0,1126876;-0,005478206;-0,1253203;-0,01205986;VALID;-0,166661;0,20966;0,963466;0;0;0;62,925;VALID;-0,1324689;0,2107599;0,9685206;-0,0311216;0;0;0;4,267482;0;0,794754;VALID;-0,2011912;0,2082751;0,9571539;0,0311216;0;0;0;4,344467;0;0,8760763;0,8799477;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2012063;1000146547499;6,387878E+13;0,3858364;2,609172;-0,1129338;-0,006763168;-0,1300496;-0,012339;VALID;-0,1535685;0,2025155;0,967163;0;0;0;62,85;VALID;-0,1255327;0,2033254;0,9710305;-0,0311216;0;0;0;4,248758;0;0,7927691;VALID;-0,1818358;0,2015236;0,9624572;0,0311216;0;0;0;4,314254;0;0,8809253;1,078932;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2012069;1000146547529;6,387878E+13;0,3849451;2,609703;-0,1134443;-0,006370733;-0,1372903;-0,01175854;VALID;-0,1430378;0,1967186;0,9699701;0;0;0;62,7;VALID;-0,1191987;0,1973454;0,9730604;-0,0311216;0;0;0;4,234864;0;0,8487498;VALID;-0,166791;0,1959756;0,96632;0,0311216;0;0;0;4,319522;0;0,8885688;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2012076;1000146547564;6,387878E+13;0,383622;2,611468;-0,1151219;-0,009045945;-0,1462587;-0,01153956;VALID;-0,1231797;0,1947945;0,9730785;0;0;0;62,625;VALID;-0,1022668;0,1952602;0,975405;-0,0311216;0;0;0;4,245603;0;0,9645066;VALID;-0,1463838;0,1941739;0,9699836;0,0311216;0;0;0;4,330804;0;0,8967638;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2012083;1000146547599;6,387878E+13;0,3820758;2,612149;-0,1160569;-0,01201184;-0,1584908;-0,009134085;VALID;-0,1150665;0,1798193;0,9769467;0;0;0;62,55;VALID;-0,09330682;0,180232;0,9791886;-0,0311216;0;0;0;4,283234;0;0,9882296;VALID;-0,1391159;0,179262;0,9739158;0,0311216;0;0;0;4,469703;0;0,9042696;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2012089;1000146547629;6,387878E+13;0,3797582;2,611491;-0,1175601;-0,008593651;-0,1763086;-0,003309243;VALID;-0,2305916;-0,007577202;0,9730211;0;0;0;62,375;VALID;-0,2029589;-0,007624988;0,9791576;-0,0311216;0;0;0;4,407619;0;0,9247116;VALID;-0,2659901;-0,007506053;0,9639465;0,0311216;0;0;0;4,403973;0;0,8603475;0,9326599;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012096;1000146547664;6,387878E+13;0,3760884;2,609186;-0,1193531;-0,002101548;-0,201687;0,003684875;VALID;-0,3838032;-0,1723036;0,9071971;0;0;0;62,125;VALID;-0,3759349;-0,1729065;0,9103715;-0,0311216;0;0;0;4,423493;0;0,9200957;VALID;-0,4134868;-0,1698956;0,8945189;0,0311216;0;0;0;4,507981;0;0,679453;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012103;1000146547699;6,387878E+13;0,3709508;2,605713;-0,1208933;0,01622879;-0,2353364;0,01221879;VALID;-0,4149362;-0,2193709;0,8830087;0;0;0;62,125;VALID;-0,4111875;-0,2197809;0,8846588;-0,0311216;0;0;0;4,447226;0;0,9060534;VALID;-0,4456748;-0,2158374;0,8687855;0,0311216;0;0;0;4,544642;0;0,6257147;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012109;1000146547729;6,387878E+13;0,3662148;2,60242;-0,1248916;0,04172721;-0,2702907;0,01640848;VALID;-0,388464;-0,195231;0,9005446;0;0;0;62,175;VALID;-0,3818896;-0,1958124;0,9032264;-0,0311216;0;0;0;4,460211;0;0,9051031;VALID;-0,4153265;-0,1927327;0,8890208;0,0311216;0;0;0;4,541489;0;0,5732572;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012116;1000146547764;6,387878E+13;0,360904;2,599485;-0,1272189;0,04299356;-0,300388;0,02024677;VALID;-0,3556676;-0,1840617;0,9163088;0;0;0;62,1;VALID;-0,3474501;-0,1846694;0,9193344;-0,0311216;0;0;0;4,504603;0;0,9049776;VALID;-0,3673531;-0,1831694;0,9118666;0,0311216;0;0;0;4,511323;0;0,5436742;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012123;1000146547799;6,387878E+13;0,3553256;2,596841;-0,1292012;0,05745789;-0,3280385;0,0242043;VALID;-0,2826685;-0,1590531;0,945939;0;0;0;62,025;VALID;-0,2709403;-0,1596133;0,9492707;-0,0311216;0;0;0;4,520273;0;0,8828146;VALID;-0,2979701;-0,1582834;0,9413608;0,0311216;0;0;0;4,514584;0;0,5979443;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012129;1000146547829;6,387878E+13;0,3501403;2,595202;-0,1320918;0,05883102;-0,3514403;0,02676778;VALID;-0,2347485;-0,1306752;0,9632326;0;0;0;61,875;VALID;-0,219619;-0,1311497;0,9667302;-0,0311216;0;0;0;4,566783;0;0,8769819;VALID;-0,2559809;-0,1299528;0,9579071;0,0311216;0;0;0;4,549117;0;0,6582208;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012136;1000146547864;6,387878E+13;0,3456049;2,593486;-0,1345029;0,06833106;-0,3688617;0,02771899;VALID;-0,1899884;-0,1108352;0,9755101;0;0;0;61,8;VALID;-0,1751257;-0,1111467;0,9782522;-0,0311216;0;0;0;4,60133;0;0,8824902;VALID;-0,207692;-0,1104297;0,971941;0,0311216;0;0;0;4,574967;0;0,6767068;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012143;1000146547899;6,387878E+13;0,3415576;2,592513;-0,1369056;0,07423717;-0,3814407;0,0281484;VALID;-0,1472813;-0,09493566;0,984528;0;0;0;61,725;VALID;-0,1317578;-0,0951456;0,9867052;-0,0311216;0;0;0;4,627363;0;0,8916091;VALID;-0,1659113;-0,09465213;0,9815877;0,0311216;0;0;0;4,604542;0;0,688818;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012149;1000146547929;6,387878E+13;0,3387442;2,592076;-0,1403435;0,07834486;-0,3932243;0,0316515;VALID;-0,1288379;-0,09918902;0,9866926;0;0;0;61,65;VALID;-0,1143041;-0,09936708;0,9884638;-0,0311216;0;0;0;4,641424;0;0,8893858;VALID;-0,1450163;-0,09896533;0,9844674;0,0311216;0;0;0;4,635391;0;0,701947;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012156;1000146547964;6,387878E+13;0,3360868;2,591587;-0,1413589;0,07757011;-0,3985849;0,03511706;VALID;-0,130523;-0,301572;0,9444671;0;0;0;61,65;VALID;-0,1176654;-0,3020611;0,9459989;-0,0311216;0;0;0;4,632465;0;0,7851205;VALID;-0,1579645;-0,3003551;0,9406562;0,0311216;0;0;0;4,670465;0;0,7012531;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012163;1000146547999;6,387878E+13;0,3327294;2,589677;-0,1423862;0,08606751;-0,403181;0,03954542;VALID;-0,1269827;-0,3169588;0,9399003;0;0;0;61,65;VALID;-0,112754;-0,3175078;0,9415282;-0,0311216;0;0;0;4,64946;0;0,7485536;VALID;-0,1543325;-0,3157171;0,936218;0,0311216;0;0;0;4,65632;0;0,6892245;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012169;1000146548029;6,387878E+13;0,3291005;2,586239;-0,1434548;0,1022425;-0,4098398;0,04378423;VALID;-0,114612;-0,3100694;0,9437802;0;0;0;61,65;VALID;-0,1006096;-0,3105425;0,9452201;-0,0311216;0;0;0;4,68074;0;0,7460215;VALID;-0,1359714;-0,3092275;0,9412174;0,0311216;0;0;0;4,657487;0;0,6857629;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012176;1000146548064;6,387878E+13;0,3258718;2,582978;-0,1441009;0,1177808;-0,418171;0,04709771;VALID;-0,09319644;-0,2979984;0,950006;0;0;0;61,75;VALID;-0,08074237;-0,2983238;0,9510434;-0,0311216;0;0;0;4,675146;0;0,7457905;VALID;-0,1061759;-0,2976092;0,9487652;0,0311216;0;0;0;4,666433;0;0,6830118;2;0,08244806;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012183;1000146548099;6,387878E+13;0,3230842;2,579215;-0,1446052;0,1291856;-0,4235808;0,05140861;VALID;-0,07483206;-0,2665947;0,9608993;0;0;0;61,75;VALID;-0,05862286;-0,2668845;0,9619439;-0,0311216;0;0;0;4,664284;0;0,7474419;VALID;-0,09141066;-0,266225;0,9595667;0,0311216;0;0;0;4,667079;0;0,6823142;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012189;1000146548129;6,387878E+13;0,3217214;2,577725;-0,1435945;0,1356514;-0,4245903;0,05310517;VALID;-0,06286158;-0,2376734;0,9693089;0;0;0;61,75;VALID;-0,0447135;-0,2379062;0,9702584;-0,0311216;0;0;0;4,657579;0;0,7522372;VALID;-0,08162346;-0,2373497;0,967989;0,0311216;0;0;0;4,660962;0;0,6823385;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012196;1000146548164;6,387878E+13;0,319748;2,576574;-0,1431763;0,139892;-0,4241321;0,05681276;VALID;-0,05260623;-0,216552;0,9748527;0;0;0;61,75;VALID;-0,03304464;-0,2167338;0,9756713;-0,0311216;0;0;0;4,659199;0;0,7508357;VALID;-0,07334782;-0,2162682;0,9735749;0,0311216;0;0;0;4,660197;0;0,7660694;2;0,2080859;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012203;1000146548199;6,387878E+13;0,3186381;2,576123;-0,1411739;0,1406168;-0,4222218;0,05848754;VALID;-0,04866876;-0,1999331;0,9786001;0;0;0;61,75;VALID;-0,03132184;-0,2000721;0,9792804;-0,0311216;0;0;0;4,660221;0;0,7484275;VALID;-0,0663195;-0,1997296;0,9776041;0,0311216;0;0;0;4,668406;0;0,7598397;2;0,3342195;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012209;1000146548229;6,387878E+13;0,317672;2,57625;-0,1409039;0,1410891;-0,4203877;0,06090144;VALID;-0,0453627;-0,1897334;0,9807872;0;0;0;61,75;VALID;-0,02830677;-0,1898528;0,9814044;-0,0311216;0;0;0;4,678468;0;0,7481488;VALID;-0,06251407;-0,1895574;0,9798775;0,0311216;0;0;0;4,693901;0;0,7567439;2;0,4735129;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012216;1000146548264;6,387878E+13;0,3167851;2,576576;-0,1407411;0,1406249;-0,4196348;0,06032389;VALID;-0,03754818;-0,1902156;0,981024;0;0;0;61,75;VALID;-0,0195007;-0,1903136;0,9815297;-0,0311216;0;0;0;4,668306;0;0,7469502;VALID;-0,05565872;-0,1900547;0,9801945;0,0311216;0;0;0;4,740994;0;0,7537615;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012222;1000146548294;6,387878E+13;0,3160838;2,576711;-0,1406646;0,1408975;-0,4189452;0,0595406;VALID;-0,01102771;-0,2305311;0,9730025;0;0;0;61,75;VALID;0,009343169;-0,230535;0,9730192;-0,0311216;0;0;0;4,700713;0;0,7308879;VALID;-0,03513148;-0,2304028;0,972461;0,0311216;0;0;0;4,670087;0;0,7507152;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012229;1000146548329;6,387878E+13;0,3163705;2,576712;-0,1401903;0,1423232;-0,4179758;0,0588004;VALID;-0,003633473;-0,2549501;0,9669474;0;0;0;61,75;VALID;0,01884081;-0,2549065;0,9667822;-0,0311216;0;0;0;4,71154;0;0,7192833;VALID;-0,02870295;-0,2548468;0,9665554;0,0311216;0;0;0;4,721941;0;0,746119;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012236;1000146548364;6,387878E+13;0,316176;2,576556;-0,1396174;0,143613;-0,4166737;0,05854769;VALID;-0,0009292919;-0,25874;0,9659466;0;0;0;61,75;VALID;0,02048053;-0,2586859;0,9657444;-0,0311216;0;0;0;4,752788;0;0,7171779;VALID;-0,02722963;-0,2586442;0,9655888;0,0311216;0;0;0;4,773057;0;0,7456888;2;0,4768248;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012243;1000146548399;6,387878E+13;0,3170521;2,575699;-0,1374417;0,1449395;-0,4143898;0,05879126;VALID;-0,001437007;-0,2599375;0,9656244;0;0;0;61,75;VALID;0,01906546;-0,2598905;0,9654499;-0,0311216;0;0;0;4,782324;0;0,7166047;VALID;-0,02440972;-0,2598603;0,9653376;0,0311216;0;0;0;4,783121;0;0,7458836;2;0,6825231;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012249;1000146548429;6,387878E+13;0,3168388;2,575481;-0,1369139;0,145853;-0,4127283;0,05910812;VALID;-0,00303912;-0,2599689;0,9656122;0;0;0;61,75;VALID;0,01719511;-0,2599317;0,9654739;-0,0311216;0;0;0;4,803196;0;0,7164446;VALID;-0,0253358;-0,2598867;0,9653067;0,0311216;0;0;0;4,810242;0;0,7537386;2;0,775587;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012256;1000146548464;6,387878E+13;0,3147138;2,576274;-0,1287237;0,146887;-0,4130101;0,05930182;VALID;-0,004766625;-0,2585891;0,9659756;0;0;0;61,75;VALID;0,01391179;-0,2585671;0,9658931;-0,0311216;0;0;0;4,815436;0;0,7164307;VALID;-0,0258698;-0,2585055;0,9656633;0,0311216;0;0;0;4,822664;0;0,7521765;2;0,8726191;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012262;1000146548494;6,387878E+13;0,3151456;2,57633;-0,1304227;0,1467555;-0,4131203;0,05885629;VALID;-0,006067653;-0,2579166;0,9661481;0;0;0;61,75;VALID;0,01148381;-0,2579044;0,9661022;-0,0311216;0;0;0;4,836587;0;0,716564;VALID;-0,02584778;-0,2578352;0,9658431;0,0311216;0;0;0;4,84239;0;0,7517791;2;0,9033788;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012269;1000146548529;6,387878E+13;0,3148357;2,57739;-0,1294886;0,1449946;-0,4123568;0,05784812;VALID;-0,007799839;-0,2561504;0,9666055;0;0;0;61,75;VALID;0,007640925;-0,2561507;0,9666067;-0,0311216;0;0;0;4,860075;0;0,7138689;VALID;-0,02551656;-0,2560748;0,9663202;0,0311216;0;0;0;4,852758;0;0,7515554;2;0,8719411;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012276;1000146548565;6,387878E+13;0,3148594;2,578483;-0,1277188;0,143341;-0,41087;0,05804633;VALID;-0,01012505;-0,2557595;0,9666874;0;0;0;61,75;VALID;0,003291358;-0,2557713;0,9667317;-0,0311216;0;0;0;4,897048;0;0,7041863;VALID;-0,02559479;-0,2556889;0,9664202;0,0311216;0;0;0;4,860242;0;0,7526149;2;0,882292;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2012282;1000146548595;6,387878E+13;0,3137991;2,580124;-0,1221685;0,1426752;-0,4081171;0,05755221;VALID;-0,02745004;-0,1843655;0,9824744;0;0;0;61,75;VALID;-0,01452443;-0,1844155;0,9827411;-0,0311216;0;0;0;4,898004;0;0,7053961;VALID;-0,03904902;-0,1842943;0,9820951;0,0311216;0;0;0;4,891497;0;0,7345021;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
