Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2028102;1000146627723;6,387878E+13;0,4155518;2,597524;-0,1321552;0,03665018;0,004480959;0,003400819;VALID;-0,03888087;0,07597471;0,9963514;0;0;0;62,3;VALID;-0,02131673;0,07601493;0,9968788;-0,0311216;0;0;0,3528306;4,528827;12,8357;0,8767984;VALID;-0,05691151;0,07590897;0,9954893;0,0311216;0;0;0,3462646;4,548148;13,13489;0,9980335;2;0,8333023;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028109;1000146627758;6,387878E+13;0,4156856;2,597391;-0,1326061;0,03698321;0,004514289;0,003443002;VALID;-0,03958875;0,0755446;0,9963562;0;0;0;62,3;VALID;-0,02350745;0,07558298;0,9968624;-0,0311216;0;0;0,3577002;4,591331;12,8357;0,8800235;VALID;-0,05663801;0,0754825;0,9955373;0,0311216;0;0;0,3500473;4,597833;13,13489;0,9984856;2;0,8553699;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028114;1000146627783;6,387878E+13;0,4157444;2,59734;-0,1329677;0,03666931;0,004536957;0,003333374;VALID;-0,03966076;0,07525247;0,9963755;0;0;0;62,3;VALID;-0,02382028;0,07529035;0,9968771;-0,0311216;0;0;0,3600696;4,621744;12,8357;0,8823282;VALID;-0,05639055;0,07519187;0,9955733;0,0311216;0;0;0,3521127;4,624962;13,13489;0,998735;2;0,9129212;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028122;1000146627823;6,387878E+13;0,4175335;2,59708;-0,1380737;0,03611047;0,004299224;0,003261546;VALID;-0,03997857;0,07515153;0,9963704;0;0;0;62,3;VALID;-0,02483126;0,07518847;0,9968601;-0,0311216;0;0;0,3638858;4,670729;12,8357;0,8850267;VALID;-0,05599034;0,07509366;0,9956033;0,0311216;0;0;0,3571742;4,691444;13,13489;0,9990434;2;0,9550341;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028128;1000146627853;6,387878E+13;0,4178877;2,597224;-0,1382089;0,03615538;0,004404823;0,003194944;VALID;-0,04011232;0,07520007;0,9963614;0;0;0;62,3;VALID;-0,02536292;0,07523642;0,9968431;-0,0311216;0;0;0,3664701;4,703899;12,8357;0,8866345;VALID;-0,05563163;0,07514407;0,9956197;0,0311216;0;0;0,3593568;4,720113;13,13489;0,9992201;2;0,9545482;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028135;1000146627888;6,387878E+13;0,4180034;2,597733;-0,1377534;0,03572712;0,004596953;0,003138621;VALID;-0,03967103;0,07547135;0,9963585;0;0;0;62,3;VALID;-0,02609542;0,07550509;0,9968039;-0,0311216;0;0;0,369112;4,73781;12,8357;0,8881304;VALID;-0,05298508;0,0754247;0,9957428;0,0311216;0;0;0,3619947;4,754762;13,13489;0,9993829;2;0,869904;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028142;1000146627923;6,387878E+13;0,4183353;2,597611;-0,1384921;0,03582703;0,004863183;0,00308506;VALID;-0,03942356;0,07474982;0,9964227;0;0;0;62,3;VALID;-0,02626361;0,07478217;0,9968539;-0,0311216;0;0;0,3709036;4,760806;12,8357;0,8894197;VALID;-0,05204727;0,07470658;0,9958464;0,0311216;0;0;0,3641874;4,783562;13,13489;0,9995098;2;0,8026813;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028149;1000146627958;6,387878E+13;0,4186851;2,597561;-0,1390059;0,03565695;0,004664785;0,002740795;VALID;-0,03907423;0,07377057;0,9965094;0;0;0;62,3;VALID;-0,02614055;0,07380172;0,9969303;-0,0311216;0;0;0,3725418;4,781834;12,8357;0,8908946;VALID;-0,05138143;0,07372943;0,9959538;0,0311216;0;0;0,3660104;4,807507;13,13489;0,9996095;2;0,8257725;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028155;1000146627988;6,387878E+13;0,4189732;2,597364;-0,1405172;0,03563729;0,005021253;0,002772639;VALID;-0,03323817;0,06716201;0,9971883;0;0;0;62,3;VALID;-0,02255051;0,06718206;0,9974859;-0,0311216;0;0;0,3720191;4,775124;12,8357;0,8887364;VALID;-0,0434427;0,06713571;0,9967976;0,0311216;0;0;0,3680507;4,834306;13,13489;0,999238;2;0,5670676;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028162;1000146628023;6,387878E+13;0,4182085;2,598038;-0,1370964;0,03583313;0,004829094;0,002462135;VALID;-0,02322033;0,0577424;0,9980614;0;0;0;62,3;VALID;-0,01382488;0,05775245;0,9982352;-0,0311216;0;0;0,3716999;4,771028;12,8357;0,8851021;VALID;-0,03265246;0,05772717;0,9977983;0,0311216;0;0;0,3680948;4,834885;13,13489;0,9993896;2;0,5525289;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028168;1000146628053;6,387878E+13;0,4180114;2,597874;-0,1365096;0,03613311;0,004729475;0,002131301;VALID;-0,0185906;0,05359108;0,9983899;0;0;0;62,3;VALID;-0,007861206;0,05359868;0,9985316;-0,0311216;0;0;0,3720272;4,775229;12,8357;0,8822656;VALID;-0,02941031;0,05357715;0,9981305;0,0311216;0;0;0,3684793;4,839935;13,13489;0,9994974;2;0,5840827;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028175;1000146628088;6,387878E+13;0,418081;2,597616;-0,1377051;0,0361025;0,004721891;0,002355554;VALID;-0,01649082;0,05111929;0,9985564;0;0;0;62,3;VALID;-0,005322922;0,05112552;0,998678;-0,0311216;0;0;0,372013;4,775046;12,8357;0,8812369;VALID;-0,02769675;0,05110663;0,9983091;0,0311216;0;0;0,3689145;4,845653;13,13489;0,9995994;2;0,9213116;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028182;1000146628123;6,387878E+13;0,4179345;2,597457;-0,1371016;0,03601987;0,004605424;0,002379474;VALID;-0,01606961;0,04976766;0,9986315;0;0;0;62,3;VALID;-0,004812485;0,04977351;0,998749;-0,0311216;0;0;0,3715214;4,768736;12,8357;0,8804075;VALID;-0,02734229;0,04975548;0,9983871;0,0311216;0;0;0,3689145;4,845651;13,13489;0,9996802;2;0,9907616;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028188;1000146628153;6,387878E+13;0,4170025;2,597955;-0,1337074;0,03645941;0,004094744;0,00251262;VALID;-0,01565116;0,04929772;0,9986615;0;0;0;62,3;VALID;-0,00461265;0,04930323;0,9987732;-0,0311216;0;0;0,3706028;4,756946;12,8357;0,8796207;VALID;-0,02669638;0,04928619;0,9984279;0,0311216;0;0;0,3688842;4,845254;13,13489;0,999736;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028195;1000146628188;6,387878E+13;0,4169082;2,597946;-0,1335585;0,03639646;0,003762616;0,002473793;VALID;-0,01532813;0,04927234;0,9986678;0;0;0;62,3;VALID;-0,00446335;0,04927764;0,9987751;-0,0311216;0;0;0,3681159;4,725024;12,8357;0,8776574;VALID;-0,02618018;0,04926124;0,9984428;0,0311216;0;0;0,3679913;4,833526;13,13489;0,9997886;2;0,9922717;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028201;1000146628218;6,387878E+13;0,4172734;2,597663;-0,1345776;0,03621155;0,003388195;0,00197866;VALID;-0,01479103;0,04963471;0,9986579;0;0;0;62,3;VALID;-0,004126299;0,04963971;0,9987587;-0,0311216;0;0;0,3625351;4,65339;12,8357;0,8754253;VALID;-0,0254254;0,04962409;0,9984443;0,0311216;0;0;0,3647571;4,791045;13,13489;0,9998252;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028208;1000146628253;6,387878E+13;0,4169683;2,598162;-0,1344449;0,03591811;0,003278145;0,001655902;VALID;-0,01399357;0,05034782;0,9986337;0;0;0;62,3;VALID;-0,003454362;0,05035245;0,9987255;-0,0311216;0;0;0,3564067;4,574729;12,8357;0,8724236;VALID;-0,02450019;0,05033764;0,9984317;0,0311216;0;0;0,3571971;4,691746;13,13489;0,9998598;2;0,9016249;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028215;1000146628288;6,387878E+13;0,4170499;2,598166;-0,13477;0,0362212;0,003724529;0,00186292;VALID;-0,01370293;0,05108883;0,9986001;0;0;0;62,3;VALID;-0,002726651;0,05109344;0,9986901;-0,0311216;0;0;0,349806;4,490003;12,8357;0,8689016;VALID;-0,02461651;0,05107814;0,9983912;0,0311216;0;0;0,3510642;4,61119;13,13489;0,9998874;2;0,9522554;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028222;1000146628323;6,387878E+13;0,4158893;2,598954;-0,1306652;0,03578598;0,003853922;0,00192349;VALID;-0,01369017;0,05178361;0,9985645;0;0;0;62,3;VALID;-0,001952139;0,05178837;0,9986562;-0,0311216;0;0;0,3447357;4,424923;12,8357;0,8644294;VALID;-0,02509151;0,05177216;0,9983436;0,0311216;0;0;0,344509;4,525088;13,13489;0,9999096;2;0,9375827;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028229;1000146628358;6,387878E+13;0,4159111;2,599093;-0,1308435;0,0357392;0,004105351;0,001880405;VALID;-0,01378375;0,05227056;0,9985378;0;0;0;62,3;VALID;-0,001290266;0,05227548;0,9986319;-0,0311216;0;0;0,3415003;4,383394;12,8357;0,860639;VALID;-0,02589359;0,052258;0,9982979;0,0311216;0;0;0,3392795;4,456399;13,13489;0,9999273;2;0,9814119;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028235;1000146628388;6,387878E+13;0,4160843;2,599115;-0,1312344;0,03536483;0,00474066;0,001745372;VALID;-0,01365561;0,05254566;0,9985251;0;0;0;62,3;VALID;0,0004678059;0,05255056;0,9986181;-0,0311216;0;0;0,3393968;4,356394;12,8357;0,8587139;VALID;-0,02715599;0,05253118;0,99825;0,0311216;0;0;0,3360181;4,413562;13,13489;0,9999397;2;0,9805846;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028242;1000146628423;6,387878E+13;0,4162614;2,598933;-0,131617;0,03539919;0,005117773;0,001758385;VALID;-0,01328786;0,05266917;0,9985236;0;0;0;62,3;VALID;0,003175649;0,05267356;0,9986067;-0,0311216;0;0;0,3378493;4,336532;12,8357;0,8569443;VALID;-0,02861831;0,05265225;0,9982027;0,0311216;0;0;0,3343743;4,39197;13,13489;0,9999515;2;0,989955;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028248;1000146628453;6,387878E+13;0,416267;2,599222;-0,1316257;0,03492799;0,005043401;0,001390586;VALID;-0,0131507;0,05277341;0,9985199;0;0;0;62,3;VALID;0,003553415;0,05277764;0,9985999;-0,0311216;0;0;0,3374568;4,331493;12,8357;0,8559024;VALID;-0,02891881;0,0527559;0,9981886;0,0311216;0;0;0,3328951;4,372541;13,13489;0,9999598;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028255;1000146628488;6,387878E+13;0,4166094;2,599178;-0,1325293;0,03444794;0,004465374;0,0012119;VALID;-0,01346189;0,05280098;0,9985143;0;0;0;62,3;VALID;0,003029834;0,05280552;0,9986002;-0,0311216;0;0;0,3375758;4,333021;12,8357;0,8554652;VALID;-0,02970142;0,05278247;0,9981642;0,0311216;0;0;0,3327383;4,370481;13,13489;0,9999676;2;0,9781916;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028261;1000146628518;6,387878E+13;0,4170016;2,599157;-0,1337494;0,03415912;0,00432862;0,001131471;VALID;-0,01365612;0,05258457;0,9985231;0;0;0;62,3;VALID;0,003549077;0,05258914;0,9986099;-0,0311216;0;0;0,3396458;4,359591;12,8357;0,8555358;VALID;-0,03114312;0,05256396;0,9981318;0,0311216;0;0;0,3334245;4,379495;13,13489;0,9999731;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028268;1000146628553;6,387878E+13;0,4167219;2,599016;-0,1331806;0,03415352;0,004423129;0,001134334;VALID;-0,01373656;0,05197558;0,9985539;0;0;0;62,3;VALID;0,004062065;0,05198006;0,9986399;-0,0311216;0;0;0,343325;4,406816;12,8357;0,8569376;VALID;-0,03194122;0,05195396;0,9981385;0,0311216;0;0;0,335559;4,407531;13,13489;0,9999784;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028275;1000146628588;6,387878E+13;0,4171999;2,598713;-0,1347342;0,03390991;0,004700208;0,00114937;VALID;-0,01366939;0,0507741;0,9986166;0;0;0;62,3;VALID;0,004336889;0,05077837;0,9987006;-0,0311216;0;0;0,3478202;4,464514;12,8357;0,8581254;VALID;-0,03190219;0,050753;0,9982015;0,0311216;0;0;0,3398737;4,464204;13,13489;0,9999826;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028282;1000146628623;6,387878E+13;0,4167449;2,598485;-0,1325438;0,03409515;0,004868894;0,001128525;VALID;-0,01375024;0,05006571;0,9986513;0;0;0;62,3;VALID;0,004070648;0,05007003;0,9987374;-0,0311216;0;0;0,3531678;4,533155;12,8357;0,8593929;VALID;-0,03171961;0,05004524;0,9982432;0,0311216;0;0;0,3442815;4,5221;13,13489;0,999986;2;0,9810638;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028289;1000146628658;6,387878E+13;0,4173561;2,598109;-0,134655;0,03407002;0,004730892;0,001348304;VALID;-0,01633619;0,05025;0,998603;0;0;0;62,3;VALID;-0,0008374031;0,05025669;0,998736;-0,0311216;0;0;0,3590593;4,608777;12,8357;0,8620275;VALID;-0,03243792;0,05023026;0,9982107;0,0311216;0;0;0,3508925;4,608935;13,13489;0,9999887;2;0,7976885;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028295;1000146628688;6,387878E+13;0,4174956;2,597908;-0,1352646;0,03382793;0,004785908;0,001432969;VALID;-0,02042928;0,05087542;0,9984961;0;0;0;62,3;VALID;-0,007641008;0,05088455;0,9986753;-0,0311216;0;0;0,3617209;4,64294;12,8357;0,8657525;VALID;-0,03404108;0,05085655;0,9981257;0,0311216;0;0;0,3535174;4,643413;13,13489;0,9999906;2;0,7528186;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028302;1000146628723;6,387878E+13;0,4184067;2,597527;-0,1383018;0,03395012;0,004739515;0,001540005;VALID;-0,02273565;0,05193253;0,9983917;0;0;0;62,3;VALID;-0,01039316;0,05194315;0,998596;-0,0311216;0;0;0,3661588;4,699903;12,8357;0,8697197;VALID;-0,03541446;0,05191337;0,9980235;0,0311216;0;0;0,3579268;4,70133;13,13489;0,9999924;2;0,802376;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028308;1000146628753;6,387878E+13;0,4186426;2,597311;-0,1394151;0,03433422;0,004599207;0,001361645;VALID;-0,02355101;0,05266714;0,9983343;0;0;0;62,3;VALID;-0,01152199;0,05267825;0,9985451;-0,0311216;0;0;0,370696;4,758142;12,8357;0,8709849;VALID;-0,03579825;0,05264799;0,9979713;0,0311216;0;0;0,3610782;4,742723;13,13489;0,9999937;2;0,9018177;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028315;1000146628788;6,387878E+13;0,4184498;2,597566;-0,1392266;0,03397078;0,004855737;0,001638687;VALID;-0,02504116;0,05315545;0,9982722;0;0;0;62,3;VALID;-0,01334274;0,05316739;0,9984965;-0,0311216;0;0;0,3735852;4,795227;12,8357;0,8736225;VALID;-0,03683734;0,05313604;0,9979076;0,0311216;0;0;0,3657116;4,803582;13,13489;0,9999949;2;0,8253667;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028322;1000146628823;6,387878E+13;0,4179268;2,597504;-0,1369633;0,0340012;0,005160227;0,001567018;VALID;-0,02605437;0,05288554;0,9982606;0;0;0;62,3;VALID;-0,01439721;0,05289802;0,9984961;-0,0311216;0;0;0,3776662;4,84761;12,8357;0,8757623;VALID;-0,0377197;0,05286586;0,997889;0,0311216;0;0;0,369241;4,849941;13,13489;0,9999959;2;0,8211787;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028328;1000146628853;6,387878E+13;0,4187964;2,596844;-0,1407128;0,03371292;0,005063585;0,001799574;VALID;-0,02663793;0,05277894;0,9982509;0;0;0;62,3;VALID;-0,01500748;0,05279173;0,9984928;-0,0311216;0;0;0,3802935;4,881333;12,8357;0,8775167;VALID;-0,03825788;0,05275902;0,9978741;0,0311216;0;0;0,3720224;4,886473;13,13489;0,9999966;2;0,8961285;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028335;1000146628888;6,387878E+13;0,4183579;2,597192;-0,1397191;0,03368489;0,005480441;0,001948088;VALID;-0,02679273;0,05254146;0,9982592;0;0;0;62,3;VALID;-0,01502318;0,0525544;0,9985051;-0,0311216;0;0;0,383087;4,917189;12,8357;0,8791698;VALID;-0,03856226;0,05252124;0,997875;0,0311216;0;0;0,3746651;4,921185;13,13489;0,9999973;2;0,9176497;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028343;1000146628928;6,387878E+13;0,4184465;2,597227;-0,1397273;0,03361419;0,00579791;0,001985459;VALID;-0,02718166;0,05245199;0,9982535;0;0;0;62,3;VALID;-0,01563908;0,05246496;0,9985003;-0,0311216;0;0;0,3849912;4,941631;12,8357;0,8817847;VALID;-0,03873656;0,05243199;0,9978729;0,0311216;0;0;0,3763959;4,943919;13,13489;0,9999979;2;0,8852078;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028352;1000146628973;6,387878E+13;0,4185796;2,59714;-0,1401913;0,03348637;0,005896018;0,001867716;VALID;-0,02679914;0,05249197;0,9982617;0;0;0;62,3;VALID;-0,01509989;0,05250484;0,9985065;-0,0311216;0;0;0,3856558;4,950161;12,8357;0,8826532;VALID;-0,03852519;0,05247185;0,997879;0,0311216;0;0;0,3770457;4,952455;13,13489;0,9999984;2;0,8963218;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028358;1000146629003;6,387878E+13;0,4198183;2,596843;-0,1430458;0,03374847;0,006040203;0,001672048;VALID;-0,02682202;0,0523803;0,9982669;0;0;0;62,3;VALID;-0,01569393;0,0523927;0,9985032;-0,0311216;0;0;0,3851413;4,943557;12,8357;0,8824139;VALID;-0,03804636;0,05236121;0,9979032;0,0311216;0;0;0,3768294;4,949613;13,13489;0,9999987;2;0,8761155;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028366;1000146629044;6,387878E+13;0,4201156;2,596682;-0,1438179;0,03352004;0,006171598;0,001909601;VALID;-0,02680428;0,05197171;0,9982888;0;0;0;62,3;VALID;-0,01583964;0,05198387;0,9985223;-0,0311216;0;0;0,3794264;4,870202;12,8357;0,9683449;VALID;-0,03782074;0,05195319;0,9979331;0,0311216;0;0;0,3734935;4,905797;13,13489;0,999999;2;0,998114;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028371;1000146629069;6,387878E+13;0,4209888;2,596259;-0,1459634;0,03364372;0,006248507;0,002230399;VALID;-0,02692153;0,05185525;0,9982917;0;0;0;62,3;VALID;-0,01609234;0,05186734;0,9985243;-0,0311216;0;0;0,3738218;4,798263;12,8357;0,9845928;VALID;-0,03784405;0,0518369;0,9979383;0,0311216;0;0;0,369268;4,850295;13,13489;0,9999991;2;0,9651507;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028377;1000146629099;6,387878E+13;0,421155;2,596157;-0,1463364;0,0337097;0,006634852;0,002205165;VALID;-0,02702244;0,0517498;0,9982944;0;0;0;62,3;VALID;-0,01620122;0,05176191;0,998528;-0,0311216;0;0;0,3686281;4,731598;12,8357;0,9913333;VALID;-0,03793024;0,05173145;0,9979405;0,0311216;0;0;0,3642255;4,784062;13,13489;0,9999993;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028383;1000146629129;6,387878E+13;0,4213372;2,596147;-0,146649;0,03393402;0,006671198;0,001897395;VALID;-0,0270112;0,05153078;0,998306;0;0;0;62,3;VALID;-0,01600104;0,05154299;0,9985426;-0,0311216;0;0;0,3619248;4,645557;12,8357;0,9926556;VALID;-0,03809294;0,05151217;0,9979456;0,0311216;0;0;0,3606041;4,736495;13,13489;0,9981401;2;0,9529497;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028390;1000146629164;6,387878E+13;0,4216804;2,596097;-0,1489032;0,03404709;0,006671383;0,00186278;VALID;-0,02720128;0,04888003;0,9984342;0;0;0;62,3;VALID;-0,01479459;0,04889277;0,9986945;-0,0311216;0;0;0,3528583;4,529182;12,8357;0,9666376;VALID;-0,03966499;0,04885964;0,9980177;0,0311216;0;0;0,3535465;4,643795;13,13489;0,8911592;2;0,7273159;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028397;1000146629199;6,387878E+13;0,4218591;2,595963;-0,1493583;0,03409828;0,006823861;0,002059041;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028404;1000146629234;6,387878E+13;0,422268;2,595474;-0,150241;0,03461715;0,006720257;0,002137422;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028410;1000146629264;6,387878E+13;0,4220378;2,59558;-0,1491811;0,03450819;0,006434832;0,002292701;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028417;1000146629299;6,387878E+13;0,4216382;2,595615;-0,148607;0,03458482;0,00626581;0,002319586;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028425;1000146629339;6,387878E+13;0,4218327;2,595554;-0,1491;0,03471242;0,006299217;0,002494165;VALID;-0,02584337;0,05534755;0,9981326;0;0;0;62,3;VALID;-0,0133625;0,0553611;0,998377;-0,0311216;0;0;0,324099;4,160037;12,8357;0,6584509;VALID;-0,04054631;0,04920414;0,9979654;0,0311216;0;0;0,3376783;4,435369;13,13489;0,6224412;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028430;1000146629364;6,387878E+13;0,4219738;2,595518;-0,1495103;0,03489752;0,0063996;0,002476734;VALID;-0,02601969;0,05590676;0,9980969;0;0;0;62,3;VALID;-0,01489396;0,05591949;0,9983242;-0,0311216;0;0;0,3215905;4,127838;12,8357;0,7397172;VALID;-0,03923075;0,05116789;0,9979193;0,0311216;0;0;0,3296707;4,330189;13,13489;0,744037;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028437;1000146629399;6,387878E+13;0,422438;2,595555;-0,1520511;0,03446802;0,006749667;0,002523144;VALID;-0,02567618;0,05534383;0,9981372;0;0;0;62,3;VALID;-0,0160837;0,05535492;0,9983372;-0,0311216;0;0;0,3178989;4,080454;12,8357;0,7671741;VALID;-0,03578898;0,05231892;0,9979889;0,0311216;0;0;0,3204865;4,209556;13,13489;0,8113735;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028443;1000146629429;6,387878E+13;0,4227136;2,59531;-0,1529214;0,03441719;0,007025951;0,002310077;VALID;-0,02540563;0,05526121;0,9981487;0;0;0;62,3;VALID;-0,01566963;0,05527227;0,9983484;-0,0311216;0;0;0,3166668;4,06464;12,8357;0,7710851;VALID;-0,03545439;0,05318594;0,997955;0,0311216;0;0;0,3178204;4,174536;13,13489;0,8071727;2;0,3156642;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028450;1000146629464;6,387878E+13;0,4233344;2,594871;-0,1541024;0,03461997;0,007273373;0,002309657;VALID;-0,02721574;0,0551542;0,9981068;0;0;0;62,3;VALID;-0,01797112;0,05516573;0,9983155;-0,0311216;0;0;0,3164244;4,061528;12,8357;0,7730924;VALID;-0,03699287;0,05374359;0,9978693;0,0311216;0;0;0,3169647;4,163297;13,13489;0,8013156;2;0,3837826;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028457;1000146629499;6,387878E+13;0,4239037;2,594499;-0,1557103;0,03509286;0,007481338;0,002681582;VALID;-0,02873855;0,05462629;0,9980932;0;0;0;62,3;VALID;-0,01919316;0,05463879;0,9983217;-0,0311216;0;0;0,3182867;4,085432;12,8357;0,7746376;VALID;-0,03843244;0,05351927;0,9978269;0,0311216;0;0;0,3181435;4,17878;13,13489;0,7922245;2;0,4003021;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028463;1000146629529;6,387878E+13;0,4240592;2,59437;-0,1563363;0,03508192;0,007394667;0,002673363;VALID;-0,02952362;0,05535654;0,9980301;0;0;0;62,3;VALID;-0,02024425;0,05536933;0,9982607;-0,0311216;0;0;0,320458;4,113302;12,8357;0,7760875;VALID;-0,0389289;0,05490221;0,9977326;0,0311216;0;0;0,3200907;4,204356;13,13489;0,7870436;2;0,5842069;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028470;1000146629564;6,387878E+13;0,4240739;2,594496;-0,1556767;0,03506332;0,007261467;0,002529291;VALID;-0,03091808;0,05589487;0,9979578;0;0;0;62,3;VALID;-0,0211163;0,05590913;0,9982125;-0,0311216;0;0;0,3256111;4,179446;12,8357;0,7778524;VALID;-0,04075564;0,05574221;0,9976131;0,0311216;0;0;0,3227147;4,238822;13,13489;0,7842071;2;0,4587656;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028476;1000146629594;6,387878E+13;0,424455;2,594295;-0,1569286;0,03534791;0,007163151;0,00268622;VALID;-0,03055002;0,05606599;0,9979596;0;0;0;62,3;VALID;-0,02036237;0,05608054;0,9982186;-0,0311216;0;0;0,3301062;4,237144;12,8357;0,7800719;VALID;-0,04091884;0,05598263;0,9975929;0,0311216;0;0;0,3275706;4,302604;13,13489;0,7837832;2;0,4635144;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2028483;1000146629629;6,387878E+13;0,4245169;2,594293;-0,1567652;0,03491994;0,00718791;0,002459585;VALID;-0,03050975;0,05588917;0,9979707;0;0;0;62,3;VALID;-0,02028694;0,05590369;0,99823;-0,0311216;0;0;0,3351542;4,301938;12,8357;0,7823626;VALID;-0,04092104;0,05579307;0,9976034;0,0311216;0;0;0,3331659;4,376099;13,13489;0,8310021;2;0,5727494;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
