Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2110849;1000147041609;6,387878E+13;0,4448367;2,597382;-0,09561316;0,04844102;0,2089773;-0,007307983;VALID;0,3153523;0,15412;0,936376;0;0;0;62,225;VALID;0,3153035;0,1541235;0,9363918;-0,0311216;0;0;0,4261247;5,341296;12,53458;0,8272594;VALID;0,3153641;0,1541203;0,9363719;0,0311216;0;0;0,4443865;5,648543;12,71088;0,9855039;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110851;1000147041619;6,387878E+13;0,4457417;2,597403;-0,09600704;0,04803158;0,2141416;-0,006735976;VALID;0,3064423;0,151488;0,9397576;0;0;0;62,225;VALID;0,3063473;0,1514935;0,9397877;-0,0311216;0;0;0,4262258;5,342564;12,53458;0,8286105;VALID;0,3065188;0,1514848;0,9397333;0,0311216;0;0;0,4443868;5,648546;12,71088;0,9876837;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110854;1000147041634;6,387878E+13;0,4467947;2,597419;-0,09646235;0,04754766;0,2191026;-0,006081475;VALID;0,2921764;0,1483814;0,9447835;0;0;0;62,225;VALID;0,2920662;0,148387;0,9448167;-0,0311216;0;0;0,4263459;5,344069;12,53458;0,834707;VALID;0,2922813;0,1483768;0,9447518;0,0311216;0;0;0,4468379;5,679703;12,71088;0,9896415;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110856;1000147041644;6,387878E+13;0,4479321;2,597482;-0,09697917;0,04735228;0,2237143;-0,005430365;VALID;0,2850843;0,1468861;0,9471808;0;0;0;62,225;VALID;0,2853113;0,1468759;0,947114;-0,0311216;0;0;0,4272037;5,354822;12,53458;0,8427454;VALID;0,2848568;0,1468966;0,9472476;0,0311216;0;0;0,4469646;5,681313;12,71088;0,9901599;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110858;1000147041654;6,387878E+13;0,4487617;2,597497;-0,09741163;0,04708823;0,2278761;-0,004640341;VALID;0,2760418;0,1449094;0,950159;0;0;0;62,225;VALID;0,2761387;0,1449053;0,9501315;-0,0311216;0;0;0,4256597;5,335468;12,53458;0,8527741;VALID;0,2759447;0,1449138;0,9501866;0,0311216;0;0;0,4466123;5,676834;12,71088;0,9910731;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110860;1000147041664;6,387878E+13;0,4496616;2,597479;-0,09786884;0,04691869;0,2316965;-0,003857212;VALID;0,2667683;0,1426308;0,953148;0;0;0;62,225;VALID;0,2669816;0,1426221;0,9530896;-0,0311216;0;0;0,4243051;5,318488;12,53458;0,8626734;VALID;0,2665556;0,1426395;0,9532062;0,0311216;0;0;0,4464591;5,674887;12,71088;0,9920515;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110862;1000147041674;6,387878E+13;0,4505436;2,597467;-0,09832563;0,046897;0,2354448;-0,003136404;VALID;0,2579549;0,1417284;0,9557052;0;0;0;62,225;VALID;0,2580545;0,1417245;0,9556789;-0,0311216;0;0;0,424045;5,315228;12,53458;0,8749028;VALID;0,2578557;0,1417323;0,9557313;0,0311216;0;0;0,4471166;5,683244;12,71088;0,9929061;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110865;1000147041689;6,387878E+13;0,4513521;2,597392;-0,09875342;0,04701225;0,2385193;-0,002561559;VALID;0,2465064;0,1401229;0,9589579;0;0;0;62,225;VALID;0,2476586;0,1400804;0,9586672;-0,0311216;0;0;0,430606;5,397467;12,53458;0,9127609;VALID;0,2453469;0,1401654;0,959249;0,0311216;0;0;0,4472328;5,684722;12,71088;0,9939806;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110867;1000147041699;6,387878E+13;0,4521899;2,597343;-0,09917378;0,04726234;0,2412948;-0,00194034;VALID;0,2398328;0,1389405;0,9608204;0;0;0;62,225;VALID;0,240979;0,1388999;0,9605394;-0,0311216;0;0;0,4310056;5,402476;12,53458;0,9271725;VALID;0,2386829;0,138981;0,9611008;0,0311216;0;0;0,4467502;5,678587;12,71088;0,9945796;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110869;1000147041709;6,387878E+13;0,4528933;2,597857;-0,1001012;0,04733467;0,2435645;-0,001377274;VALID;0,2331451;0,1376313;0,9626531;0;0;0;62,225;VALID;0,2340956;0,1375989;0,962427;-0,0311216;0;0;0,4308984;5,401133;12,53458;0,9349669;VALID;0,232194;0,1376635;0,9628783;0,0311216;0;0;0,4468366;5,679686;12,71088;0,9951008;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110871;1000147041719;6,387878E+13;0,4537349;2,597816;-0,1005242;0,04736219;0,2454331;-0,0007562478;VALID;0,2269596;0,1366373;0,9642715;0;0;0;62,225;VALID;0,2281067;0,1365997;0,9640062;-0,0311216;0;0;0,4334466;5,433073;12,53458;0,9403901;VALID;0,2258079;0,1366749;0,9645365;0,0311216;0;0;0,4475704;5,689013;12,71088;0,9955565;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110874;1000147041734;6,387878E+13;0,4543539;2,597779;-0,1008133;0,04749951;0,2470368;-0,0003060118;VALID;0,2211682;0,1356749;0,965752;0;0;0;62,225;VALID;0,2230527;0,1356151;0,9653269;-0,0311216;0;0;0,4361818;5,467357;12,53458;0,9453027;VALID;0,2192677;0,1357345;0,9661769;0,0311216;0;0;0,4478488;5,692551;12,71088;0,9961389;2;0,04119198;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110876;1000147041744;6,387878E+13;0,4550073;2,59771;-0,1011346;0,04774872;0,2482317;-0,0001023506;VALID;0,2164212;0,1363918;0,966726;0;0;0;62,225;VALID;0,2177171;0,1363515;0,9664407;-0,0311216;0;0;0,4407492;5,524608;12,53458;0,9473611;VALID;0,2151224;0,1364318;0,9670102;0,0311216;0;0;0,4481483;5,696358;12,71088;0,9964716;2;0,06795783;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110878;1000147041754;6,387878E+13;0,4556597;2,597632;-0,1014612;0,04811877;0,2490402;-8,245981E-05;VALID;0,211266;0,1373703;0,9677273;0;0;0;62,225;VALID;0,2120357;0,1373468;0,9675623;-0,0311216;0;0;0,4404287;5,520591;12,53458;0,9491327;VALID;0,210492;0,1373937;0,9678926;0,0311216;0;0;0,4483749;5,699238;12,71088;0,9967676;2;0,1710844;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110880;1000147041764;6,387878E+13;0,4562547;2,59751;-0,1017495;0,04844616;0,2498065;-0,0002302158;VALID;0,2057279;0,1378478;0,9688519;0;0;0;62,225;VALID;0,206154;0,1378351;0,9687631;-0,0311216;0;0;0,4362234;5,467879;12,53458;0,9500279;VALID;0,205296;0,1378605;0,9689417;0,0311216;0;0;0,4485644;5,701647;12,71088;0,9970322;2;0,2186387;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110882;1000147041774;6,387878E+13;0,455897;2,597484;-0,1000226;0,04885078;0,2503334;-0,0003119975;VALID;0,191665;0,1163258;0,9745424;0;0;0;62,225;VALID;0,194458;0,1162606;0,9739967;-0,0311216;0;0;0,4361179;5,466557;12,53458;0,9510552;VALID;0,1888112;0,1163913;0,9750915;0,0311216;0;0;0,4504504;5,72562;12,71088;0,9972696;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110885;1000147041789;6,387878E+13;0,4564444;2,597309;-0,1003408;0,04930372;0,2505521;-0,0005192773;VALID;0,1592384;-0,01528732;0,9871218;0;0;0;62,225;VALID;0,1698134;-0,01526004;0,9853581;-0,0311216;0;0;0,4380599;5,490899;12,53458;0,959917;VALID;0,1481762;-0,01531401;0,9888424;0,0311216;0;0;0,4489713;5,70682;12,71088;0,9975826;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110887;1000147041799;6,387878E+13;0,4569703;2,59715;-0,1006538;0,0498406;0,250839;-0,0008907503;VALID;0,1420312;-0,08018025;0,9866095;0;0;0;62,225;VALID;0,153413;-0,08004256;0,984915;-0,0311216;0;0;0,4349881;5,452395;12,53458;0,9612761;VALID;0,1304724;-0,08030904;0,988194;0,0311216;0;0;0,4444072;5,648806;12,71088;0,9967498;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110889;1000147041809;6,387878E+13;0,4566958;2,597471;-0,09929035;0,05029778;0,251033;-0,001203047;VALID;0,1300312;-0,1153916;0,9847724;0;0;0;62,225;VALID;0,1421892;-0,1151972;0,9831133;-0,0311216;0;0;0,4333191;5,431475;12,53458;0,9617969;VALID;0,1177693;-0,1155698;0,9862931;0,0311216;0;0;0,4408069;5,603043;12,71088;0,9967124;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110891;1000147041819;6,387878E+13;0,4571742;2,597315;-0,09960034;0,05084607;0,2507963;-0,001772755;VALID;0,1219237;-0,1320345;0,9837182;0;0;0;62,225;VALID;0,1341658;-0,1318242;0,9821517;-0,0311216;0;0;0,4327457;5,424288;12,53458;0,9615558;VALID;0,1096408;-0,1322249;0,9851373;0,0311216;0;0;0,4409029;5,604263;12,71088;0,9961744;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110894;1000147041834;6,387878E+13;0,4576453;2,597187;-0,09988777;0,0513957;0,2506903;-0,002308216;VALID;0,1160022;-0,1412997;0,9831469;0;0;0;62,225;VALID;0,129184;-0,141068;0,9815352;-0,0311216;0;0;0,4326249;5,422773;12,53458;0,9611083;VALID;0,1027406;-0,1415073;0,9845913;0,0311216;0;0;0,4415742;5,612796;12,71088;0,9945658;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110896;1000147041844;6,387878E+13;0,4582108;2,597033;-0,1002105;0,05172997;0,2504669;-0,002725807;VALID;0,1129398;-0,1446655;0,983014;0;0;0;62,225;VALID;0,1267902;-0,144422;0,9813595;-0,0311216;0;0;0,4326513;5,423104;12,53458;0,9609325;VALID;0,09898299;-0,1448821;0,9844854;0,0311216;0;0;0,4419487;5,617557;12,71088;0,993312;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110898;1000147041854;6,387878E+13;0,4586422;2,596953;-0,1004621;0,05208234;0,2503021;-0,002992086;VALID;0,1107354;-0,1477934;0,9827995;0;0;0;62,225;VALID;0,1247535;-0,1475462;0,9811558;-0,0311216;0;0;0,4326409;5,422975;12,53458;0,9606545;VALID;0,09662908;-0,1480121;0,9842536;0,0311216;0;0;0,442526;5,624894;12,71088;0,9920946;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110900;1000147041864;6,387878E+13;0,4591576;2,596867;-0,1007744;0,05247891;0,2501613;-0,003256999;VALID;0,1094223;-0,1501615;0,9825875;0;0;0;62,225;VALID;0,1232599;-0,1499167;0,9809852;-0,0311216;0;0;0,4326296;5,422832;12,53458;0,9605643;VALID;0,09553093;-0,1503778;0,9840022;0,0311216;0;0;0,4431766;5,633163;12,71088;0,9908546;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110903;1000147041879;6,387878E+13;0,4604237;2,596865;-0,1040559;0,05260515;0,2498429;-0,003468906;VALID;0,1086851;-0,1513914;0,9824806;0;0;0;62,225;VALID;0,1219288;-0,1511572;0,9809612;-0,0311216;0;0;0,4331703;5,42961;12,53458;0,9604282;VALID;0,09542032;-0,1515986;0,9838256;0,0311216;0;0;0,4438831;5,642144;12,71088;0,9892275;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110905;1000147041889;6,387878E+13;0,4608535;2,59667;-0,1047626;0,05281367;0,2496522;-0,00384862;VALID;0,1082641;-0,1513678;0,9825308;0;0;0;62,225;VALID;0,1210782;-0,1511426;0,9810688;-0,0311216;0;0;0,4331612;5,429496;12,53458;0,9603258;VALID;0,09543358;-0,1515678;0,9838291;0,0311216;0;0;0,4440233;5,643927;12,71088;0,9882766;2;0,4760062;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110907;1000147041899;6,387878E+13;0,4613073;2,5966;-0,1051363;0,05304907;0,2495163;-0,004260843;VALID;0,1078836;-0,1510266;0,9826251;0;0;0;62,225;VALID;0,1204389;-0,1508074;0,9811991;-0,0311216;0;0;0,4332286;5,43034;12,53458;0,9600814;VALID;0,09530559;-0,1512217;0,9838947;0,0311216;0;0;0,4442374;5,646647;12,71088;0,9870915;2;0,7100707;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110909;1000147041909;6,387878E+13;0,4608135;2,596812;-0,1037589;0,05309131;0,2492422;-0,004613394;VALID;0,1074556;-0,1510046;0,9826754;0;0;0;62,225;VALID;0,1194582;-0,1507964;0,9813206;-0,0311216;0;0;0,4333648;5,432048;12,53458;0,9599336;VALID;0,09540927;-0,1511912;0,9838894;0,0311216;0;0;0,4445401;5,650496;12,71088;0,9860637;2;0,8897618;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110911;1000147041919;6,387878E+13;0,4612549;2,596745;-0,1041556;0,05324736;0,249091;-0,005151864;VALID;0,1075432;-0,1511013;0,9826509;0;0;0;62,225;VALID;0,1189973;-0,1509029;0,9813603;-0,0311216;0;0;0,4338511;5,438143;12,53458;0,9596519;VALID;0,09600248;-0,1512808;0,9838179;0,0311216;0;0;0,4448027;5,653833;12,71088;0,9848329;2;0,8757177;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110914;1000147041934;6,387878E+13;0,4616645;2,596703;-0,1045736;0,05347501;0,2489181;-0,00565172;VALID;0,1075783;-0,1509512;0,9826702;0;0;0;62,225;VALID;0,1183529;-0,1507652;0,9814593;-0,0311216;0;0;0,434406;5,445099;12,53458;0,9590569;VALID;0,09663329;-0,1511218;0,9837806;0,0311216;0;0;0,4451829;5,658666;12,71088;0,9828792;2;0,9250313;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110916;1000147041944;6,387878E+13;0,4621181;2,596622;-0,1050509;0,05347088;0,2487903;-0,006088675;VALID;0,1075289;-0,1504733;0,9827489;0;0;0;62,225;VALID;0,1176545;-0,1502997;0,9816147;-0,0311216;0;0;0,4344679;5,445874;12,53458;0,9584847;VALID;0,09710069;-0,1506357;0,9838091;0,0311216;0;0;0,4454099;5,661551;12,71088;0,9816544;2;0,95464;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110918;1000147041954;6,387878E+13;0,4624182;2,596591;-0,1054309;0,05363975;0,2486719;-0,006589742;VALID;0,1076643;-0,150192;0,9827771;0;0;0;62,225;VALID;0,11739;-0,1500257;0,9816883;-0,0311216;0;0;0,4346818;5,448555;12,53458;0,9577352;VALID;0,09754003;-0,1503498;0,9838094;0,0311216;0;0;0,4455395;5,663199;12,71088;0,9804696;2;0,9311587;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110920;1000147041964;6,387878E+13;0,4627884;2,596532;-0,105849;0,05372812;0,2485548;-0,006893927;VALID;0,108133;-0,1501675;0,9827294;0;0;0;62,225;VALID;0,1178863;-0,1499999;0,9816327;-0,0311216;0;0;0,4351531;5,454464;12,53458;0,9568471;VALID;0,09797939;-0,1503264;0,9837693;0,0311216;0;0;0,4457331;5,665659;12,71088;0,9792097;2;0,896839;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110922;1000147041974;6,387878E+13;0,463136;2,596504;-0,1062841;0,05379048;0,2483354;-0,007309279;VALID;0,1084602;-0,149923;0,9827306;0;0;0;62,225;VALID;0,11834;-0,1497529;0,9816158;-0,0311216;0;0;0,4356553;5,460759;12,53458;0,9557008;VALID;0,09822289;-0,1500834;0,9837821;0,0311216;0;0;0,4457335;5,665665;12,71088;0,9778339;2;0,8798834;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110925;1000147041989;6,387878E+13;0,4635376;2,596473;-0,1067943;0,05373186;0,2482637;-0,007688809;VALID;0,1092743;-0,1496138;0,9826875;0;0;0;62,225;VALID;0,1188634;-0,1494481;0,9815991;-0,0311216;0;0;0,4364064;5,470173;12,53458;0,9536081;VALID;0,09936727;-0,1497702;0,9837149;0,0311216;0;0;0,4459226;5,668067;12,71088;0,9756702;2;0,7189133;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110927;1000147041999;6,387878E+13;0,4638237;2,596454;-0,1071824;0,05386223;0,2482997;-0,00800663;VALID;0,1094578;-0,1496906;0,9826555;0;0;0;62,225;VALID;0,1190648;-0,1495242;0,9815631;-0,0311216;0;0;0,4367742;5,474783;12,53458;0,9521567;VALID;0,09986894;-0,1498425;0,9836531;0,0311216;0;0;0,4461372;5,670796;12,71088;0,9740068;2;0,6603239;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110929;1000147042009;6,387878E+13;0,4641457;2,596385;-0,1076285;0,05377693;0,2483303;-0,008269409;VALID;0,1115375;-0,1475118;0,9827511;0;0;0;62,225;VALID;0,1197931;-0,1473691;0,9818004;-0,0311216;0;0;0,4384035;5,495206;12,53458;0,9494624;VALID;0,1039644;-0,1476336;0,9835628;0,0311216;0;0;0,4471935;5,684223;12,71088;0,9711301;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110931;1000147042019;6,387878E+13;0,4644616;2,596332;-0,1080948;0,0538026;0,2483023;-0,008740651;VALID;0,1214004;-0,1305533;0,9839806;0;0;0;62,225;VALID;0,1256065;-0,1304844;0,9834617;-0,0311216;0;0;0,4430033;5,552863;12,53458;0,94475;VALID;0,1184539;-0,1306001;0,9843334;0,0311216;0;0;0,4499713;5,71953;12,71088;0,9662093;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110934;1000147042034;6,387878E+13;0,464756;2,596286;-0,1085379;0,05388087;0,2484268;-0,009028801;VALID;0,1439232;-0,08468826;0,9859584;0;0;0;62,225;VALID;0,1436967;-0,08469108;0,9859912;-0,0311216;0;0;0,4428098;5,550437;12,53458;0,9358303;VALID;0,1446471;-0,08467923;0,9858533;0,0311216;0;0;0,4517751;5,742458;12,71088;0,9588406;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110936;1000147042044;6,387878E+13;0,4650638;2,596246;-0,1090095;0,05390731;0,2484863;-0,009370626;VALID;0,1572438;-0,05527846;0,9860115;0;0;0;62,225;VALID;0,1565724;-0,05528443;0,986118;-0,0311216;0;0;0,4428838;5,551365;12,53458;0,93142;VALID;0,1578841;-0,05527274;0,9859095;0,0311216;0;0;0,452579;5,752677;12,71088;0,9556947;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110938;1000147042054;6,387878E+13;0,4654008;2,596195;-0,1095366;0,05400858;0,2486183;-0,009539035;VALID;0,1662731;-0,03780213;0,9853549;0;0;0;62,225;VALID;0,1667868;-0,03779881;0,9852682;-0,0311216;0;0;0,4425746;5,547489;12,53458;0,9302466;VALID;0,1655113;-0,03780705;0,9854829;0,0311216;0;0;0,452906;5,756833;12,71088;0,9551743;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110940;1000147042064;6,387878E+13;0,4656171;2,596155;-0,109934;0,05405274;0,2488895;-0,009707309;VALID;0,1717496;-0,02872743;0,9847217;0;0;0;62,225;VALID;0,1727602;-0,02872228;0,9845451;-0,0311216;0;0;0,4423019;5,544071;12,53458;0,9305375;VALID;0,1705226;-0,02873365;0,9849347;0,0311216;0;0;0,4531676;5,760158;12,71088;0,9554771;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110943;1000147042079;6,387878E+13;0,4659148;2,596114;-0,1104263;0,05406144;0,2491185;-0,009793684;VALID;0,1745468;-0,02152941;0,9844134;0;0;0;62,225;VALID;0,1775536;-0,02151765;0,9838759;-0,0311216;0;0;0,4420342;5,540715;12,53458;0,9313499;VALID;0,1714051;-0,02154148;0,9849651;0,0311216;0;0;0,4534122;5,763268;12,71088;0,9558432;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110945;1000147042089;6,387878E+13;0,4661742;2,59609;-0,110879;0,05411194;0,2493823;-0,009772507;VALID;0,1749695;-0,01859416;0,9843982;0;0;0;62,225;VALID;0,1785871;-0,01858188;0,9837486;-0,0311216;0;0;0,4417217;5,536798;12,53458;0,9321354;VALID;0,1712737;-0,01860642;0,9850478;0,0311216;0;0;0,4537407;5,767443;12,71088;0,9565533;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110947;1000147042099;6,387878E+13;0,4664328;2,59605;-0,111324;0,05414886;0,249661;-0,009677222;VALID;0,1750563;-0,01671275;0,9844165;0;0;0;62,225;VALID;0,1793389;-0,01669966;0,9836456;-0,0311216;0;0;0,4414918;5,533916;12,53458;0,9333763;VALID;0,1707505;-0,01672558;0,9851723;0,0311216;0;0;0,4539862;5,770564;12,71088;0,9572988;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110949;1000147042109;6,387878E+13;0,4667192;2,595985;-0,1118501;0,05410609;0,249936;-0,009686994;VALID;0,1756584;-0,01652432;0,9843125;0;0;0;62,225;VALID;0,1796887;-0,0165121;0,9835849;-0,0311216;0;0;0,441319;5,53175;12,53458;0,9349292;VALID;0,171596;-0,01653634;0,9850286;0,0311216;0;0;0,4541143;5,772192;12,71088;0,9588507;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110951;1000147042119;6,387878E+13;0,4669261;2,595963;-0,1122537;0,05432172;0,2502491;-0,009521171;VALID;0,1762511;-0,01570728;0,9842199;0;0;0;62,225;VALID;0,1801883;-0,01569591;0,9835069;-0,0311216;0;0;0,4425079;5,546652;12,53458;0,936536;VALID;0,1722842;-0,01571849;0,9849219;0,0311216;0;0;0,4542223;5,773564;12,71088;0,9599791;2;0,2253753;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110953;1000147042129;6,387878E+13;0,466357;2,596045;-0,111257;0,05431936;0,2505135;-0,009486483;VALID;0,1767285;-0,01516604;0,9841428;0;0;0;62,225;VALID;0,1807771;-0,0151547;0,9834073;-0,0311216;0;0;0,4430638;5,553621;12,53458;0,9385198;VALID;0,1726589;-0,01517716;0,9848648;0,0311216;0;0;0,4543459;5,775135;12,71088;0,9617094;2;0,5713867;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110956;1000147042144;6,387878E+13;0,466357;2,596045;-0,111257;0,05438942;0,2508609;-0,009275553;VALID;0,1769658;-0,01460836;0,9841086;0;0;0;62,225;VALID;0,1813387;-0,01459654;0,9833124;-0,0311216;0;0;0,4423963;5,545255;12,53458;0,9418437;VALID;0,1725976;-0,01461987;0,9848839;0,0311216;0;0;0,4545071;5,777184;12,71088;0,9641384;2;0,8101377;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110958;1000147042154;6,387878E+13;0,466357;2,596045;-0,111257;0,05444825;0,251115;-0,009117241;VALID;0,1767852;-0,0141001;0,9841484;0;0;0;62,225;VALID;0,1813559;-0,01408818;0,9833166;-0,0311216;0;0;0,4428115;5,550459;12,53458;0,9440657;VALID;0,1722366;-0,01411165;0,9849545;0,0311216;0;0;0,4545997;5,778362;12,71088;0,9654323;2;0,8463768;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110960;1000147042164;6,387878E+13;0,466357;2,596045;-0,111257;0,05444184;0,2513881;-0,008963912;VALID;0,1767202;-0,01373459;0,9841653;0;0;0;62,225;VALID;0,1812993;-0,01372296;0,9833322;-0,0311216;0;0;0,4425805;5,547563;12,53458;0,946288;VALID;0,1721591;-0,01374586;0,9849733;0,0311216;0;0;0,4546623;5,779157;12,71088;0,9664354;2;0,8661742;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110962;1000147042174;6,387878E+13;0,466357;2,596045;-0,111257;0,05443964;0,251622;-0,008766966;VALID;0,1767308;-0,01348978;0,9841668;0;0;0;62,225;VALID;0,1813385;-0,01347829;0,9833283;-0,0311216;0;0;0,4433584;5,557313;12,53458;0,9480835;VALID;0,1721394;-0,01350093;0,98498;0,0311216;0;0;0,4546946;5,779568;12,71088;0,9677708;2;0,8936029;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110964;1000147042184;6,387878E+13;0,466357;2,596045;-0,111257;0,054422;0,2518335;-0,008612887;VALID;0,1769361;-0,01204046;0,9841487;0;0;0;62,225;VALID;0,1812829;-0,01203078;0,9833574;-0,0311216;0;0;0,4458763;5,588874;12,53458;0,9485558;VALID;0,1726082;-0,01204986;0,9849169;0,0311216;0;0;0,4553251;5,787582;12,71088;0,9682493;2;0,7340147;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110967;1000147042199;6,387878E+13;0,466357;2,596045;-0,111257;0,0543537;0,2520683;-0,008430397;VALID;0,1738741;0,0563447;0,9831547;0;0;0;62,225;VALID;0,1782943;0,05629946;0,9823653;-0,0311216;0;0;0,4460294;5,590793;12,53458;0,9479674;VALID;0,1693851;0,05638944;0,9839354;0,0311216;0;0;0,4579041;5,820364;12,71088;0,959832;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110969;1000147042209;6,387878E+13;0,466357;2,596045;-0,111257;0,05427168;0,2522688;-0,008292459;VALID;0,1707719;0,111148;0,9790215;0;0;0;62,225;VALID;0,1762616;0,1110388;0,9780604;-0,0311216;0;0;0,4426183;5,548037;12,53458;0,9480028;VALID;0,1649805;0,1112592;0,9800014;0,0311216;0;0;0,4567064;5,805139;12,71088;0,9469283;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110971;1000147042219;6,387878E+13;0,466357;2,596045;-0,111257;0,05419483;0,252478;-0,008139549;VALID;0,1676524;0,1491265;0,9745019;0;0;0;62,225;VALID;0,1741955;0,1489548;0,9733799;-0,0311216;0;0;0,4426358;5,548256;12,53458;0,9486799;VALID;0,1606042;0,1493039;0,9756612;0,0311216;0;0;0,4546621;5,779155;12,71088;0,9360957;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110974;1000147042234;6,387878E+13;0,466357;2,596045;-0,111257;0,05410343;0,2526991;-0,007956803;VALID;0,1636936;0,1783852;0,970249;0;0;0;62,225;VALID;0,1713975;0,1781485;0,9689613;-0,0311216;0;0;0,4422581;5,543522;12,53458;0,9529437;VALID;0,1554677;0,1786257;0,9715568;0,0311216;0;0;0,4546666;5,779212;12,71088;0,9248767;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
