Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2136896;1000147171891;6,387878E+13;0,2520264;2,261224;0,1301152;-0,01714113;0,7850404;0,1328952;VALID;0,07182915;0,3036457;0,9500736;0;0;0;62,425;VALID;0,09071952;0,3031768;0,9486063;-0,0311216;0;0;0,352476;4,446448;12,61489;0,9974155;VALID;0,05144267;0,304029;0,9512728;0,0311216;0;0;0,3556685;4,55035;12,7938;0,9979532;2;0,399274;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136898;1000147171901;6,387878E+13;0,2520264;2,261224;0,1301152;-0,01908978;0,7844272;0,133753;VALID;0,0711503;0,3016495;0,9507604;0;0;0;62,425;VALID;0,09031782;0,3011799;0,9492804;-0,0311216;0;0;0,3526821;4,449047;12,61489;0,9976143;VALID;0,05092312;0,3020236;0,9519394;0,0311216;0;0;0,3565108;4,561126;12,7938;0,9981035;2;0,3856062;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136900;1000147171911;6,387878E+13;0,2520264;2,261224;0,1301152;-0,02095676;0,7837878;0,1341823;VALID;0,07058646;0,3006527;0,951118;0;0;0;62,425;VALID;0,08921465;0,3002027;0,9496942;-0,0311216;0;0;0,3530717;4,453962;12,61489;0,9977947;VALID;0,0509294;0,3010134;0,9522589;0,0311216;0;0;0,356988;4,567232;12,7938;0,9982409;2;0,3180578;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136903;1000147171926;6,387878E+13;0,2520264;2,261224;0,1301152;-0,02290034;0,7830315;0,1343738;VALID;0,06916583;0,2995224;0,9515789;0;0;0;62,425;VALID;0,08687212;0,2991063;0,9502571;-0,0311216;0;0;0,3529998;4,453055;12,61489;0,9980357;VALID;0,05048898;0,2998585;0,9526467;0,0311216;0;0;0,3581357;4,581915;12,7938;0,9984258;2;0,2615576;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136905;1000147171936;6,387878E+13;0,2520264;2,261224;0,1301152;-0,0250519;0,7821072;0,1341786;VALID;0,06834269;0,298677;0,9519041;0;0;0;62,425;VALID;0,08511923;0,2982904;0,9506721;-0,0311216;0;0;0,3539293;4,464781;12,61489;0,998179;VALID;0,05047829;0,2989953;0,9529185;0,0311216;0;0;0,3583383;4,584507;12,7938;0,9985365;2;0,3052224;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136907;1000147171946;6,387878E+13;0,2520264;2,261224;0,1301152;-0,0271785;0,7811801;0,1338157;VALID;0,06817506;0,2967336;0,9525236;0;0;0;62,425;VALID;0,08476436;0,2963551;0,9513089;-0,0311216;0;0;0,3545642;4,47279;12,61489;0,99831;VALID;0,05057466;0,297045;0,9535232;0,0311216;0;0;0,3585362;4,587039;12,7938;0,9986384;2;0,2321151;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136910;1000147171961;6,387878E+13;0,2520264;2,261224;0,1301152;-0,0292182;0,7802689;0,1337656;VALID;0,06835879;0,2918402;0,9540212;0;0;0;62,425;VALID;0,08473514;0,2914724;0,9528189;-0,0311216;0;0;0,3554518;4,483987;12,61489;0,9984866;VALID;0,05095838;0,2921444;0,9550157;0,0311216;0;0;0,3589144;4,591878;12,7938;0,9987764;2;0,251048;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136912;1000147171971;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03189097;0,7789968;0,1338545;VALID;0,06860865;0,2872742;0,9553881;0;0;0;62,425;VALID;0,08507045;0,2869089;0,9541731;-0,0311216;0;0;0,3560449;4,491469;12,61489;0,9985924;VALID;0,05118028;0,2875753;0,9563895;0,0311216;0;0;0,3596348;4,601094;12,7938;0,9988596;2;0,2853121;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136915;1000147171986;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03430426;0,7777891;0,1340287;VALID;0,06865238;0,2833796;0,9565474;0;0;0;62,425;VALID;0,08460884;0,2830312;0,9553715;-0,0311216;0;0;0,3571258;4,505104;12,61489;0,9987357;VALID;0,05151045;0,2836727;0,9575367;0,0311216;0;0;0,3596938;4,601849;12,7938;0,9989728;2;0,2227468;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136917;1000147171996;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03656511;0,7765615;0,1343823;VALID;0,06837128;0,2806647;0,9573676;0;0;0;62,425;VALID;0,08401167;0,2803285;0,9562207;-0,0311216;0;0;0,3574492;4,509184;12,61489;0,998822;VALID;0,05154677;0,2809491;0,9583374;0,0311216;0;0;0,3600477;4,606377;12,7938;0,9990413;2;0,1541858;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136919;1000147172006;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03875156;0,77536;0,134459;VALID;0,0687386;0,2773978;0,958293;0;0;0;62,425;VALID;0,08455244;0,2770597;0,9571252;-0,0311216;0;0;0,3571128;4,50494;12,61489;0,9989018;VALID;0,05182745;0,2776818;0,9592741;0,0311216;0;0;0,3605655;4,613001;12,7938;0,9991049;2;0,2532598;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136922;1000147172021;6,387878E+13;0,2520264;2,261224;0,1301152;-0,04075591;0,7742734;0,1347069;VALID;0,06893522;0,2743552;0,9591544;0;0;0;62,425;VALID;0,08489857;0,2740165;0,9579703;-0,0311216;0;0;0,3585987;4,523685;12,61489;0,9990104;VALID;0,05203988;0,2746368;0,9601388;0,0311216;0;0;0,3624053;4,636539;12,7938;0,9991916;2;0,2699376;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136924;1000147172031;6,387878E+13;0,2520264;2,261224;0,1301152;-0,04278402;0,7730296;0,1351551;VALID;0,0692059;0,2728957;0,9595512;0;0;0;62,425;VALID;0,0853667;0,2725529;0,9583462;-0,0311216;0;0;0,3596191;4,536557;12,61489;0,9990761;VALID;0,05227038;0,2731776;0,9605424;0,0311216;0;0;0,3634365;4,649733;12,7938;0,9992444;2;0,2480049;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136926;1000147172041;6,387878E+13;0,2520264;2,261224;0,1301152;-0,04443747;0,7718427;0,1356207;VALID;0,06965242;0,2708445;0,9600999;0;0;0;62,425;VALID;0,0857869;0,270503;0,9588893;-0,0311216;0;0;0,3601113;4,542766;12,61489;0,9991372;VALID;0,05319051;0,2711195;0,9610749;0,0311216;0;0;0,3641028;4,658257;12,7938;0,9992934;2;0,2439122;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136929;1000147172056;6,387878E+13;0,2520264;2,261224;0,1301152;-0,04585075;0,7703892;0,1363565;VALID;0,07025667;0,2697854;0,960354;0;0;0;62,425;VALID;0,08569662;0,2694588;0,9591913;-0,0311216;0;0;0,363302;4,583016;12,61489;0,9992206;VALID;0,05530138;0,2700399;0,9612597;0,0311216;0;0;0,3644843;4,663137;12,7938;0,9993607;2;0,1643824;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136931;1000147172066;6,387878E+13;0,2520264;2,261224;0,1301152;-0,04718011;0,7688528;0,1370817;VALID;0,07118499;0,2684081;0,9606715;0;0;0;62,425;VALID;0,08621897;0,2680887;0,9595284;-0,0311216;0;0;0,3652173;4,607177;12,61489;0,9992713;VALID;0,0567583;0,268657;0,9615622;0,0311216;0;0;0,3652704;4,673195;12,7938;0,9994017;2;0,1231689;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136933;1000147172076;6,387878E+13;0,2520264;2,261224;0,1301152;-0,04842428;0,7671996;0,137777;VALID;0,07277887;0,2662965;0,9611397;0;0;0;62,425;VALID;0,08748412;0,2659808;0,9600004;-0,0311216;0;0;0,3665205;4,623617;12,61489;0,9993408;VALID;0,05861209;0,2665455;0,9620385;0,0311216;0;0;0,3665828;4,689986;12,7938;0,999458;2;0,1477549;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136936;1000147172091;6,387878E+13;0,2520264;2,261224;0,1301152;-0,04959324;0,7652963;0,1383829;VALID;0,07605054;0,2633454;0,9616993;0;0;0;62,425;VALID;0,08970321;0,2630455;0,9606042;-0,0311216;0;0;0,3683729;4,646986;12,61489;0,9993832;VALID;0,06305735;0,2635847;0,9625731;0,0311216;0;0;0,367261;4,698662;12,7938;0,9994925;2;0,2268476;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136938;1000147172101;6,387878E+13;0,2520264;2,261224;0,1301152;-0,05071362;0,7631041;0,1391125;VALID;0,07959121;0,261332;0,9619619;0;0;0;62,425;VALID;0,0930298;0,2610268;0,9608384;-0,0311216;0;0;0,3701577;4,6695;12,61489;0,9994226;VALID;0,06658574;0,2615819;0,9628817;0,0311216;0;0;0,3686159;4,715996;12,7938;0,9995246;2;0,2024019;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136941;1000147172116;6,387878E+13;0,2520264;2,261224;0,1301152;-0,05188327;0,7607858;0,1400237;VALID;0,0847256;0,2568876;0,9627203;0;0;0;62,425;VALID;0,09837033;0,2565642;0,9615083;-0,0311216;0;0;0,3726234;4,700605;12,61489;0,9994769;VALID;0,07126786;0,257159;0,9637376;0,0311216;0;0;0,3706417;4,741915;12,7938;0,9995688;2;0,1079989;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136943;1000147172126;6,387878E+13;0,2520264;2,261224;0,1301152;-0,05350812;0,7581386;0,1411063;VALID;0,09497622;0,2557504;0,9620661;0;0;0;62,425;VALID;0,1059097;0,2554669;0,9609994;-0,0311216;0;0;0,3758969;4,741899;12,61489;0,99951;VALID;0,08451215;0,2559927;0,9629774;0,0311216;0;0;0,3721141;4,760752;12,7938;0,9995959;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136945;1000147172136;6,387878E+13;0,2520264;2,261224;0,1301152;-0,05572613;0,7552806;0,1421862;VALID;0,1399227;0,2588513;0,9557288;0;0;0;62,425;VALID;0,1510383;0,258424;0,9541512;-0,0311216;0;0;0,3885592;4,901634;12,61489;0,999541;VALID;0,129303;0,2592285;0,9571214;0,0311216;0;0;0,3680995;4,709389;12,7938;0,9996212;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136948;1000147172151;6,387878E+13;0,2520264;2,261224;0,1301152;-0,05836498;0,7521814;0,1432581;VALID;0,2350887;0,2714721;0,9332932;0;0;0;62,425;VALID;0,2522711;0,2702663;0,9291477;-0,0311216;0;0;0,3811719;4,808444;12,61489;0,9995836;VALID;0,2196279;0,2724803;0,9367594;0,0311216;0;0;0,3756461;4,80594;12,7938;0,9996561;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136950;1000147172161;6,387878E+13;0,2520264;2,261224;0,1301152;-0,06099683;0,7493002;0,1439039;VALID;0,2783122;0,3041402;0,9110659;0;0;0;62,425;VALID;0,3071364;0,3013457;0,9026948;-0,0311216;0;0;0,3884031;4,899665;12,61489;0,9996097;VALID;0,2645879;0,3053659;0,9147376;0,0311216;0;0;0,3844001;4,917936;12,7938;0,9996775;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136952;1000147172171;6,387878E+13;0,2520264;2,261224;0,1301152;-0,06404524;0,7464205;0,1445907;VALID;0,3142796;0,3343818;0,8884915;0;0;0;62,425;VALID;0,357446;0,3289586;0,8740816;-0,0311216;0;0;0,3735877;4,71277;12,61489;0,9996341;VALID;0,3014372;0,3358455;0,8923808;0,0311216;0;0;0,3864941;4,944727;12,7938;0,9996975;0,9901566;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136955;1000147172186;6,387878E+13;0,2520264;2,261224;0,1301152;-0,06780462;0,7434416;0,1456173;VALID;0,3477377;0,3642349;0,863951;0;0;0;62,425;VALID;0,3834516;0,3587842;0,8510222;-0,0311216;0;0;0,404402;5,101489;12,61489;0,9901513;VALID;0,3442331;0,364737;0,8651419;0,0311216;0;0;0,3828926;4,898649;12,7938;0,9815192;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136957;1000147172196;6,387878E+13;0,2520264;2,261224;0,1301152;-0,07241943;0,7404107;0,1473242;VALID;0,3537389;0,3877685;0,8511782;0;0;0;62,425;VALID;0,4049227;0,3790653;0,832074;-0,0311216;0;0;0,3878382;4,892538;12,61489;0,9784228;VALID;0,3456138;0,3890258;0,8539379;0,0311216;0;0;0,3883378;4,968315;12,7938;0,984418;0,9010692;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136960;1000147172211;6,387878E+13;0,2520264;2,261224;0,1301152;-0,07852098;0,7372257;0,1497465;VALID;0,3586107;0,397189;0,8447717;0;0;0;62,425;VALID;0,3824781;0,3931372;0,836154;-0,0311216;0;0;0,3890918;4,908352;12,61489;0,9660822;VALID;0,3564103;0,3975474;0,845534;0,0311216;0;0;0,3909048;5,001157;12,7938;0,986318;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136962;1000147172221;6,387878E+13;0,2520264;2,261224;0,1301152;-0,08546482;0,7343715;0,1524942;VALID;0,3636151;0,3972033;0,8426231;0;0;0;62,425;VALID;0,37475;0,3953172;0,838622;-0,0311216;0;0;0,3989323;5,032489;12,61489;0,961084;VALID;0,3628292;0,3973339;0,8429002;0,0311216;0;0;0,3905341;4,996413;12,7938;0,9874213;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136964;1000147172231;6,387878E+13;0,2520264;2,261224;0,1301152;-0,09372325;0,7317201;0,1550411;VALID;0,366473;0,4198422;0,8303192;0;0;0;62,425;VALID;0,3712774;0,4189819;0,8286177;-0,0311216;0;0;0,4043063;5,100282;12,61489;0,9582065;VALID;0,3663138;0,4198705;0,8303752;0,0311216;0;0;0,3967374;5,075778;12,7938;0,9886559;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136967;1000147172246;6,387878E+13;0,2520264;2,261224;0,1301152;-0,1023204;0,7299353;0,1575523;VALID;0,3727557;0,4417538;0,816031;0;0;0;62,425;VALID;0;0;0;0;0;0;0;0;0;0;VALID;0,3729649;0,4417138;0,8159571;0,0311216;0;0;0,3984621;5,097843;12,7938;0,9904376;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136969;1000147172256;6,387878E+13;0,2520264;2,261224;0,1301152;-0,111358;0,7286065;0,1608745;VALID;0,361124;0,4255887;0,8297371;0;0;0;62,425;VALID;0,381801;0,450326;0,8071149;-0,0311216;0;0;0,3062656;3,863508;12,61489;0,9473566;VALID;0,381801;0,450326;0,8071149;0,0311216;0;0;0,4015991;5,137977;12,7938;0,9914902;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136971;1000147172266;6,387878E+13;0,2520264;2,261224;0,1301152;-0,1191074;0,7274361;0,1639162;VALID;0,3669826;0,4282081;0,8258097;0;0;0;62,425;VALID;0,3735702;0,4301538;0,8218351;-0,0311216;0;0;0,3045466;3,841824;12,61489;0,9466348;VALID;0,3760817;0,4306868;0,8204093;0,0311216;0;0;0,3993314;5,108964;12,7938;0,9924167;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136974;1000147172281;6,387878E+13;0,2520264;2,261224;0,1301152;-0,1277022;0,7259382;0,1669443;VALID;0,3758231;0,4220813;0,8249875;0;0;0;62,425;VALID;0,3803971;0,4170736;0,8254378;-0,0311216;0;0;0,3042143;3,837632;12,61489;0,9479215;VALID;0,3818052;0,4179608;0,8243383;0,0311216;0;0;0,3979546;5,091349;12,7938;0,9935855;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136976;1000147172291;6,387878E+13;0,2520264;2,261224;0,1301152;-0,1362556;0,7242318;0,1700841;VALID;0,3781815;0,4181795;0,8258963;0;0;0;62,425;VALID;0,3822393;0,4088337;0,8287026;-0,0311216;0;0;0,3073618;3,877337;12,61489;0,9532185;VALID;0,3828239;0,4105344;0,8275914;0,0311216;0;0;0,3983798;5,09679;12,7938;0,9942366;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136979;1000147172306;6,387878E+13;0,2520264;2,261224;0,1301152;-0,1449704;0,722672;0,1733306;VALID;0,3773734;0,4163689;0,8271797;0;0;0;62,425;VALID;0,3799502;0,4095533;0,8293997;-0,0311216;0;0;0,3277462;4,134483;12,61489;0,9630933;VALID;0,3796702;0,4108516;0,8288857;0,0311216;0;0;0,4038113;5,166279;12,7938;0,9950569;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136981;1000147172316;6,387878E+13;0,2520264;2,261224;0,1301152;-0,1512889;0,7215745;0,1757052;VALID;0,3769254;0,4123769;0,8293808;0;0;0;62,425;VALID;0,3787796;0,4078006;0,8307976;-0,0311216;0;0;0,3274726;4,131032;12,61489;0,9637355;VALID;0,3781049;0,4095428;0,8302478;0,0311216;0;0;0,4043199;5,172786;12,7938;0,995518;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136983;1000147172326;6,387878E+13;0,2520264;2,261224;0,1301152;-0,1573785;0,7204125;0,1778156;VALID;0,3756277;0,4089553;0,8316606;0;0;0;62,425;VALID;0,3769103;0,4070928;0,8319941;-0,0311216;0;0;0,3250608;4,100608;12,61489;0,9593999;VALID;0,3756534;0,4091766;0,8315402;0,0311216;0;0;0,4043379;5,173017;12,7938;0,9959229;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136986;1000147172341;6,387878E+13;0,2520264;2,261224;0,1301152;-0,1622823;0,719256;0,1795654;VALID;0,3757016;0,3994969;0,836212;0;0;0;62,425;VALID;0,3760265;0,4036394;0,8340739;-0,0311216;0;0;0,325645;4,107977;12,61489;0,9470655;VALID;0,3743612;0,4039472;0,8346738;0,0311216;0;0;0,4057307;5,190836;12,7938;0,9964433;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136988;1000147172351;6,387878E+13;0,2520264;2,261224;0,1301152;-0,1667933;0,7179047;0,1818604;VALID;0,3763518;0,392122;0,8394043;0;0;0;62,425;VALID;0,3761071;0,3978318;0,8368233;-0,0311216;0;0;0,3290449;4,150867;12,61489;0,93944;VALID;0,3748277;0,3971933;0,8377002;0,0311216;0;0;0,4063601;5,198888;12,7938;0,9967424;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136990;1000147172361;6,387878E+13;0,2520264;2,261224;0,1301152;-0,170295;0,7165261;0,1841751;VALID;0,3746921;0,3880454;0,8420371;0;0;0;62,425;VALID;0,3741131;0,3930776;0,839958;-0,0311216;0;0;0,3306572;4,171206;12,61489;0,9325888;VALID;0,3740126;0,3920715;0,8404728;0,0311216;0;0;0,4093402;5,237015;12,7938;0,9970096;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136993;1000147172376;6,387878E+13;0,2520264;2,261224;0,1301152;-0,1750934;0,7154277;0,1862588;VALID;0,3694661;0,3797661;0,8480994;0;0;0;62,425;VALID;0,3686222;0,3834513;0,8468074;-0,0311216;0;0;0,3323311;4,192322;12,61489;0,9206378;VALID;0,3697038;0,3823408;0,846838;0,0311216;0;0;0,4102685;5,248891;12,7938;0,9955783;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136995;1000147172386;6,387878E+13;0,2520264;2,261224;0,1301152;-0,1798137;0,7154438;0,1878538;VALID;0,3663443;0,3741268;0,8519513;0;0;0;62,425;VALID;0,3655917;0,3767566;0,8511153;-0,0311216;0;0;0,3348638;4,224271;12,61489;0,9112906;VALID;0,3667773;0,3758487;0,8510066;0,0311216;0;0;0,4104646;5,2514;12,7938;0,9792901;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136997;1000147172396;6,387878E+13;0,2520264;2,261224;0,1301152;-0,1834023;0,71619;0,1898047;VALID;0,3640229;0,3680117;0,8556019;0;0;0;62,425;VALID;0,3634286;0,3697672;0,8550976;-0,0311216;0;0;0,3361541;4,240548;12,61489;0,9013656;VALID;0,3644707;0,369095;0,8549444;0,0311216;0;0;0,4104631;5,251381;12,7938;0,9617825;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2137000;1000147172411;6,387878E+13;0,2520264;2,261224;0,1301152;-0,1856655;0,716942;0,1918953;VALID;0,3606641;0,3620695;0,8595505;0;0;0;62,425;VALID;0,3602813;0,3629238;0,8593507;-0,0311216;0;0;0,3379774;4,26355;12,61489;0,8890941;VALID;0,3610242;0,3625524;0,8591957;0,0311216;0;0;0,4128563;5,281999;12,7938;0,9408029;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2137002;1000147172421;6,387878E+13;0,2520264;2,261224;0,1301152;-0,1877615;0,7176842;0,1943551;VALID;0,3591644;0,3580104;0,8618756;0;0;0;62,425;VALID;0,3588881;0,3585237;0,8617772;-0,0311216;0;0;0,3387335;4,273088;12,61489;0,8813456;VALID;0,3594457;0,3582788;0,8616467;0,0311216;0;0;0,4139008;5,295362;12,7938;0,9310718;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2137004;1000147172431;6,387878E+13;0,2520264;2,261224;0,1301152;-0,1903546;0,7185143;0,1958074;VALID;0,357983;0,3494698;0,8658632;0;0;0;62,425;VALID;0,3577888;0,3497247;0,8658406;-0,0311216;0;0;0,338672;4,272312;12,61489;0,8758482;VALID;0,3582021;0,3495701;0,8657321;0,0311216;0;0;0,4140521;5,297298;12,7938;0,9244769;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2137007;1000147172446;6,387878E+13;0,2520264;2,261224;0,1301152;-0,1934359;0,7201643;0,1973161;VALID;0,3563399;0,3387647;0,8707815;0;0;0;62,425;VALID;0,3562289;0,3388184;0,870806;-0,0311216;0;0;0,3406022;4,29666;12,61489;0,8728137;VALID;0,3564781;0,33875;0,8707306;0,0311216;0;0;0,4158221;5,319943;12,7938;0,918153;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2137009;1000147172456;6,387878E+13;0,2520264;2,261224;0,1301152;-0,1964975;0,7221796;0,1994713;VALID;0,3548539;0,3314379;0,8742011;0;0;0;62,425;VALID;0,3547781;0,3314274;0,8742359;-0,0311216;0;0;0,3427761;4,324085;12,61489;0,8700565;VALID;0,3549497;0,3313923;0,8741795;0,0311216;0;0;0,4169661;5,334579;12,7938;0,9194401;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2137012;1000147172471;6,387878E+13;0,2520264;2,261224;0,1301152;-0,1992338;0,7241253;0,2017471;VALID;0,3491839;0,3265422;0,878317;0;0;0;62,425;VALID;0,3491428;0,3265069;0,8783465;-0,0311216;0;0;0,344268;4,342905;12,61489;0,8698769;VALID;0,3492246;0,3264972;0,8783176;0,0311216;0;0;0,4182737;5,351308;12,7938;0,9249792;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2137014;1000147172481;6,387878E+13;0,2520264;2,261224;0,1301152;-0,2018809;0,7257864;0,2040032;VALID;0,3474303;0,3183845;0,8819997;0;0;0;62,425;VALID;0,3474065;0,3183327;0,8820278;-0,0311216;0;0;0,3451508;4,354041;12,61489;0,8669125;VALID;0,3474523;0,3183342;0,8820092;0,0311216;0;0;0,4185711;5,355113;12,7938;0,9302852;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2137017;1000147172497;6,387878E+13;0,2520264;2,261224;0,1301152;-0,2041273;0,7275752;0,2063061;VALID;0,3370381;0,3204304;0,8852851;0;0;0;62,425;VALID;0,3370304;0,3204027;0,885298;-0,0311216;0;0;0,3446889;4,348214;12,61489;0,8622847;VALID;0,3370308;0,3204067;0,8852965;0,0311216;0;0;0,4219946;5,398912;12,7938;0,9365088;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2137019;1000147172507;6,387878E+13;0,2520264;2,261224;0,1301152;-0,2058713;0,7298501;0,2092119;VALID;0,3336438;0,3125998;0,8893611;0;0;0;62,425;VALID;0,3336436;0,3125618;0,8893746;-0,0311216;0;0;0,3456924;4,360874;12,61489;0,8590816;VALID;0,3336337;0,3125703;0,8893753;0,0311216;0;0;0,4233286;5,415979;12,7938;0,9396441;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2137021;1000147172517;6,387878E+13;0,2520264;2,261224;0,1301152;-0,2070999;0,7314705;0,2109873;VALID;0,3272191;0,3124231;0,8918068;0;0;0;62,425;VALID;0,3272224;0,3123979;0,8918145;-0,0311216;0;0;0,3453201;4,356176;12,61489;0,8555034;VALID;0,3272048;0,3124048;0,8918185;0,0311216;0;0;0,4241401;5,426362;12,7938;0,9417589;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2137024;1000147172532;6,387878E+13;0,2520264;2,261224;0,1301152;-0,2080103;0,7329734;0,2124763;VALID;0,3219763;0,3059046;0,8959652;0;0;0;62,425;VALID;0,321981;0,3058824;0,8959711;-0,0311216;0;0;0,3412489;4,304819;12,61489;0,8577321;VALID;0,3219657;0,3058888;0,8959744;0,0311216;0;0;0,4222786;5,402546;12,7938;0,9449211;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2137026;1000147172542;6,387878E+13;0,2520264;2,261224;0,1301152;-0,2082067;0,7346551;0,2140087;VALID;0,3157154;0,3074783;0,897653;0;0;0;62,425;VALID;0,3157203;0,3074647;0,8976559;-0,0311216;0;0;0,3413478;4,306067;12,61489;0,8612025;VALID;0,3157052;0,3074691;0,8976597;0,0311216;0;0;0,4218303;5,396811;12,7938;0,9490213;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2137029;1000147172557;6,387878E+13;0,2520264;2,261224;0,1301152;-0,2081794;0,7361391;0,2152921;VALID;0,3065707;0,3129353;0,898936;0;0;0;62,425;VALID;0,3161204;0,3119039;0,8959821;-0,0311216;0;0;0,3509924;4,427732;12,61489;0,8692489;VALID;0,3000642;0,3136137;0,9008928;0,0311216;0;0;0,4179699;5,347421;12,7938;0,9585673;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2137031;1000147172567;6,387878E+13;0,2520264;2,261224;0,1301152;-0,2079924;0,7374926;0,2160242;VALID;0,3060374;0,3141938;0,8986787;0;0;0;62,425;VALID;0,3145174;0,3132801;0,8960661;-0,0311216;0;0;0,4154811;5,241251;12,61489;0,8739268;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
