Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2114468;1000147059711;6,387878E+13;0,4450252;2,607238;0,01589422;0,1230511;0,2026671;-0,008275648;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114470;1000147059721;6,387878E+13;0,4456804;2,607253;0,01545145;0,1220013;0,2045418;-0,008569585;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114472;1000147059731;6,387878E+13;0,4461706;2,607396;0,01541403;0,1209618;0,2061539;-0,008738241;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114475;1000147059746;6,387878E+13;0,446492;2,607751;0,01540538;0,1194403;0,2073442;-0,008319962;VALID;-0,02712113;0,07924128;0,9964865;0;0;0;62,225;VALID;-0,02686043;0,080024;0,996431;-0,0311216;0;0;0,4094972;5,132877;12,53458;0,5165524;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114477;1000147059756;6,387878E+13;0,4468536;2,608031;0,01548444;0,117472;0,2083203;-0,008059572;VALID;-0,09547725;0,090702;0,9912907;0;0;0;62,225;VALID;-0,09602313;0,09105694;0,9912054;-0,0311216;0;0;0,4614391;5,783947;12,53458;0,5596195;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114479;1000147059766;6,387878E+13;0,4470625;2,60841;0,01572683;0,1152478;0,2087025;-0,007939613;VALID;-0,1422342;0,0914075;0,9856035;0;0;0;62,225;VALID;-0,1426827;0,09165338;0,9855158;-0,0311216;0;0;0,4616863;5,787046;12,53458;0,6108822;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114481;1000147059776;6,387878E+13;0,4472022;2,60884;0,01607533;0,112592;0,2091891;-0,008002184;VALID;-0,1583945;0,100596;0,9822381;0;0;0;62,225;VALID;-0,1586239;0,1008664;0,9821733;-0,0311216;0;0;0,4587487;5,750225;12,53458;0,6551874;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114484;1000147059791;6,387878E+13;0,4473849;2,609317;0,01643963;0,1090708;0,209712;-0,007346466;VALID;-0,1617037;0,1095131;0,980744;0;0;0;62,225;VALID;-0,1617723;0,1096841;0,9807136;-0,0311216;0;0;0,4537026;5,686974;12,53458;0,6931059;VALID;-0,1603768;0,1305879;0,9783793;0,0311216;0;0;0,4898022;6,225816;12,71088;0,6013918;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114486;1000147059801;6,387878E+13;0,4463557;2,609634;0,01715206;0,1053009;0,2101037;-0,006331909;VALID;-0,1613238;0,1063556;0,981154;0;0;0;62,225;VALID;-0,1611215;0,1064994;0,9811716;-0,0311216;0;0;0,4547452;5,700043;12,53458;0,6969136;VALID;-0,3854811;0,09715121;0,917587;0,0311216;0;0;0,5685329;7,226552;12,71088;0,595293;0,2546387;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114488;1000147059811;6,387878E+13;0,4464272;2,610369;0,01757453;0,1015787;0,2099472;-0,004875441;VALID;-0,1619145;0,1049013;0,9812132;0;0;0;62,225;VALID;-0,1617933;0,1050264;0,9812198;-0,0311216;0;0;0,4636885;5,812142;12,53458;0,6942288;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114491;1000147059826;6,387878E+13;0,4467276;2,611559;0,01808791;0,09718812;0,2099461;-0,003327596;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114493;1000147059836;6,387878E+13;0,4466576;2,612261;0,01865219;0,0923363;0,2094044;-0,001325125;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114495;1000147059846;6,387878E+13;0,4465459;2,612982;0,01949252;0,08697392;0,2075453;8,591077E-06;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114497;1000147059856;6,387878E+13;0,4461631;2,613787;0,02005909;0,08292663;0,2057748;0,001224702;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114500;1000147059871;6,387878E+13;0,4456465;2,614645;0,02077652;0,07908399;0,2036109;0,002181603;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114502;1000147059881;6,387878E+13;0,4451456;2,61508;0,02142952;0,07385576;0,2016831;0,00258669;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114504;1000147059891;6,387878E+13;0,444663;2,615667;0,02253081;0,06802351;0,1991506;0,002498567;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114506;1000147059901;6,387878E+13;0,4441179;2,616405;0,02378383;0,06357916;0,1973144;0,001715568;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114509;1000147059916;6,387878E+13;0,4435544;2,617264;0,02388295;0,06238208;0,1949407;0,002897203;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114511;1000147059926;6,387878E+13;0,4427485;2,618055;0,02415655;0,0605776;0,1934886;0,001694396;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114513;1000147059936;6,387878E+13;0,4424261;2,618772;0,02516499;0,05722827;0,1916023;0,001027489;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114515;1000147059946;6,387878E+13;0,4417161;2,619689;0,02597769;0,0532941;0,190606;0,0008489161;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114517;1000147059956;6,387878E+13;0,4408574;2,620677;0,02626835;0,05108246;0,1890076;0,0002787208;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114520;1000147059971;6,387878E+13;0,4399372;2,621664;0,02679894;0,04799554;0,1868274;-0,0009896847;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114522;1000147059981;6,387878E+13;0,4390556;2,622587;0,02720675;0,04448425;0,1839881;-0,002847221;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114524;1000147059991;6,387878E+13;0,4380652;2,623768;0,0278221;0,04087574;0,1810964;-0,004468527;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114527;1000147060006;6,387878E+13;0,4372618;2,624732;0,0281912;0,03754849;0,1783544;-0,005558314;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114529;1000147060016;6,387878E+13;0,4362758;2,6258;0,02842968;0,03477272;0,1750177;-0,006120824;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114531;1000147060026;6,387878E+13;0,4349669;2,626886;0,02865386;0,03140883;0,1703177;-0,006490695;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114534;1000147060041;6,387878E+13;0,4339944;2,627865;0,02899688;0,02757126;0,1664533;-0,006571592;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114536;1000147060051;6,387878E+13;0,4329094;2,629078;0,02953863;0,02359816;0,1624466;-0,00648774;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114538;1000147060061;6,387878E+13;0,4317975;2,630475;0,02998914;0,01959221;0,1586799;-0,007309062;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114540;1000147060071;6,387878E+13;0,4306724;2,631854;0,03024259;0,0167896;0,1559552;-0,007501781;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114542;1000147060081;6,387878E+13;0,4293248;2,63373;0,03051513;0,01303159;0,1531841;-0,007925701;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114545;1000147060096;6,387878E+13;0,4281966;2,635493;0,03087907;0,008280714;0,1495468;-0,00791766;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114547;1000147060106;6,387878E+13;0,4267717;2,637587;0,03150411;0,002836915;0,1461059;-0,007112714;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114549;1000147060116;6,387878E+13;0,4256122;2,639138;0,03209319;-0,002680569;0,1427203;-0,006478816;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114551;1000147060126;6,387878E+13;0,4243709;2,640718;0,03283234;-0,007676866;0,1389244;-0,005420916;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114554;1000147060141;6,387878E+13;0,4231445;2,64225;0,03359352;-0,01228098;0,134656;-0,004281886;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114556;1000147060151;6,387878E+13;0,4202336;2,643199;0,03486269;-0,01612794;0,1311;-0,003170287;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114559;1000147060166;6,387878E+13;0,4188267;2,644681;0,03541384;-0,02141786;0,1274573;-0,0009921306;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114563;1000147060186;6,387878E+13;0,4170259;2,646249;0,03609961;-0,02544815;0,1240746;0,001242737;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114568;1000147060211;6,387878E+13;0,4158244;2,646737;0,0369601;-0,02943232;0,1247959;8,038145E-05;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114573;1000147060236;6,387878E+13;0,4154448;2,646467;0,03813808;-0,02822344;0,129785;-0,001979476;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114577;1000147060256;6,387878E+13;0,4149125;2,64545;0,03943742;-0,02528169;0,1346635;-0,004994891;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114581;1000147060276;6,387878E+13;0,4142898;2,64462;0,04105371;-0,02299837;0,1373564;-0,003295303;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114583;1000147060286;6,387878E+13;0,4141262;2,644262;0,04216333;-0,02127165;0,1382732;-0,00172995;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114585;1000147060296;6,387878E+13;0,4137093;2,643922;0,04306411;-0,02047109;0,1385299;-0,001369288;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114587;1000147060306;6,387878E+13;0,4135158;2,644027;0,04415251;-0,02035174;0,138577;-0,002265983;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114590;1000147060321;6,387878E+13;0,4130141;2,644138;0,04542821;-0,02079479;0,1377869;-0,003594046;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114592;1000147060331;6,387878E+13;0,4125512;2,644578;0,04640796;-0,02261056;0,135967;-0,005785341;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114594;1000147060341;6,387878E+13;0,4120428;2,644949;0,047368;-0,02480777;0,1339536;-0,00790776;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114596;1000147060351;6,387878E+13;0,4115185;2,645545;0,04834701;-0,02758119;0,1317498;-0,00990485;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114599;1000147060366;6,387878E+13;0,411041;2,646259;0,04933371;-0,03039869;0,1297626;-0,01119293;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114601;1000147060376;6,387878E+13;0,4105378;2,646813;0,05009896;-0,03277684;0,1278343;-0,01181833;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114603;1000147060386;6,387878E+13;0,4099915;2,647449;0,05068482;-0,03512295;0,1263804;-0,01155814;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114605;1000147060396;6,387878E+13;0,4094818;2,648095;0,0513631;-0,0379517;0,1251693;-0,01157626;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114608;1000147060411;6,387878E+13;0,4089203;2,649029;0,05202448;-0,04075977;0,1240895;-0,01063635;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114613;1000147060436;6,387878E+13;0,4080147;2,650795;0,05215271;-0,04594159;0,1223535;-0,007497146;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114617;1000147060456;6,387878E+13;0,4080699;2,651957;0,05176056;-0,050201;0,1197487;-0,007854647;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114619;1000147060466;6,387878E+13;0,4081785;2,652432;0,05142158;-0,05145989;0,1194419;-0,008490873;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114621;1000147060476;6,387878E+13;0,4080321;2,652597;0,05116303;-0,0527298;0,1191782;-0,009562327;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114623;1000147060486;6,387878E+13;0,407984;2,652858;0,05074638;-0,05422759;0,1188379;-0,01076433;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114625;1000147060496;6,387878E+13;0,4077224;2,653146;0,05051926;-0,05573187;0,1181705;-0,01193976;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114628;1000147060511;6,387878E+13;0,4075488;2,65339;0,05043835;-0,05770384;0,116923;-0,01265151;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114630;1000147060521;6,387878E+13;0,4072685;2,653802;0,05037944;-0,05960139;0,1153833;-0,01298388;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114632;1000147060531;6,387878E+13;0,4069497;2,654204;0,05030463;-0,06134061;0,1132246;-0,01331883;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114634;1000147060541;6,387878E+13;0,4066509;2,654478;0,05030185;-0,06272499;0,1115306;-0,01374495;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114637;1000147060556;6,387878E+13;0,4062066;2,654902;0,05040772;-0,06415623;0,109039;-0,01449665;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114639;1000147060566;6,387878E+13;0,4058135;2,655298;0,05053025;-0,06574731;0,1066842;-0,01495847;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114641;1000147060576;6,387878E+13;0,4053146;2,655739;0,05052812;-0,06782346;0,104131;-0,01526771;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114643;1000147060586;6,387878E+13;0,4050872;2,656368;0,05042663;-0,06980786;0,1017321;-0,01539129;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114646;1000147060601;6,387878E+13;0,4045424;2,65673;0,05036767;-0,07158739;0,09899233;-0,01518906;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114648;1000147060611;6,387878E+13;0,4039356;2,657155;0,05040473;-0,07329927;0,0961706;-0,01530032;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114650;1000147060621;6,387878E+13;0,4033465;2,657463;0,05057168;-0,07514157;0,09349845;-0,01542494;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114653;1000147060636;6,387878E+13;0,4025511;2,65786;0,05090378;-0,07672694;0,09067841;-0,01574756;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114655;1000147060646;6,387878E+13;0,4020087;2,658138;0,05112782;-0,07791272;0,08811232;-0,0160565;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114657;1000147060656;6,387878E+13;0,4012081;2,658362;0,05162512;-0,07907674;0,0852778;-0,01665852;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114659;1000147060666;6,387878E+13;0,4004595;2,658594;0,05212855;-0,07984336;0,08207902;-0,01754973;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114662;1000147060681;6,387878E+13;0,3997677;2,658672;0,05274372;-0,08072769;0,07903898;-0,01865854;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114664;1000147060691;6,387878E+13;0,3989352;2,658747;0,05348442;-0,08120023;0,07594451;-0,01974833;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114666;1000147060701;6,387878E+13;0,3979971;2,658789;0,05440996;-0,08157923;0,0726084;-0,02123816;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114668;1000147060711;6,387878E+13;0,3970342;2,658776;0,05535368;-0,08196858;0,06908462;-0,02285934;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
