Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2137931;1000147177068;6,387878E+13;0,2520264;2,261224;0,1301152;0,03239221;-0,004319243;-0,0021266;VALID;-0,0217129;0,1574531;0,9872878;0;0;0;62,425;VALID;-0,007393078;0,1574859;0,9874936;-0,0311216;0;0;0,4396121;5,54566;12,61489;0,9999948;VALID;-0,0363229;0,1573863;0,9868689;0,0311216;0;0;0,433653;5,548068;12,7938;0,9976515;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137933;1000147177078;6,387878E+13;0,2520264;2,261224;0,1301152;0,03287678;-0,004330916;-0,002071922;VALID;-0,02640799;0,1436992;0,989269;0;0;0;62,425;VALID;-0,0101736;0,1437419;0,9895629;-0,0311216;0;0;0,4357356;5,496759;12,61489;0,9999951;VALID;-0,04298181;0,1436165;0,9886996;0,0311216;0;0;0,4387425;5,613182;12,7938;0,9977713;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137935;1000147177088;6,387878E+13;0,2520264;2,261224;0,1301152;0,03338919;-0,004138044;-0,001882651;VALID;-0,02546202;0,08382245;0,9961553;0;0;0;62,425;VALID;-0,007686056;0,08384717;0,996449;-0,0311216;0;0;0,4403668;5,555181;12,61489;0,9999955;VALID;-0,04486065;0,08376522;0,9954752;0,0311216;0;0;0,4404091;5,634504;12,7938;0,9976176;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137938;1000147177103;6,387878E+13;0,2520264;2,261224;0,1301152;0,03380708;-0,003676113;-0,001782874;VALID;-0,02275776;0,03151824;0,999244;0;0;0;62,425;VALID;-0,004898614;0,03152603;0,9994909;-0,0311216;0;0;0,439402;5,543009;12,61489;0,9999958;VALID;-0,04427515;0,03149549;0,9985228;0,0311216;0;0;0,4402754;5,632794;12,7938;0,997767;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137940;1000147177113;6,387878E+13;0,2520264;2,261224;0,1301152;0,03458231;-0,002633566;-0,001750089;VALID;-0,02092261;0,01089915;0,9997217;0;0;0;62,425;VALID;-0,001084314;0,01090153;0,99994;-0,0311216;0;0;0,4380468;5,525915;12,61489;0,9999961;VALID;-0,04195439;0,01089194;0,9990602;0,0311216;0;0;0,440323;5,633403;12,7938;0,9979151;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137943;1000147177128;6,387878E+13;0,2520264;2,261224;0,1301152;0,03539275;-0,001299179;-0,001758247;VALID;-0,01846995;-0,0009504932;0,9998289;0;0;0;62,425;VALID;0,008320418;-0,0009506224;0,999965;-0,0311216;0;0;0,4378088;5,522912;12,61489;0,9999964;VALID;-0,04035676;-0,0009498809;0,9991849;0,0311216;0;0;0,4404138;5,634564;12,7938;0,9981258;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137945;1000147177138;6,387878E+13;0,2520264;2,261224;0,1301152;0,03573919;-0,000255211;-0,00184531;VALID;-0,01560942;-0,006990714;0,9998537;0;0;0;62,425;VALID;0,01452547;-0,006990829;0,9998701;-0,0311216;0;0;0,4376982;5,521517;12,61489;0,9999966;VALID;-0,03958156;-0,006986087;0,9991919;0,0311216;0;0;0,4398755;5,627677;12,7938;0,9982561;1,14977;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137948;1000147177153;6,387878E+13;0,2520264;2,261224;0,1301152;0,03588057;0,0003617748;-0,001823035;VALID;-0,01099265;-0,01282693;0,9998573;0;0;0;62,425;VALID;0,02017635;-0,01282509;0,9997142;-0,0311216;0;0;0,4370744;5,513647;12,61489;0,9999969;VALID;-0,0383995;-0,01281825;0,9991803;0,0311216;0;0;0,4386756;5,612326;12,7938;0,998435;1,062064;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137950;1000147177163;6,387878E+13;0,2520264;2,261224;0,1301152;0,03618148;0,0005540496;-0,001843424;VALID;-0,009207017;-0,01531649;0,9998403;0;0;0;62,425;VALID;0,02091627;-0,01531379;0,9996639;-0,0311216;0;0;0,4359697;5,499712;12,61489;0,9999971;VALID;-0,03741775;-0,01530642;0,9991825;0,0311216;0;0;0,438251;5,606893;12,7938;0,9985434;1,066487;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137952;1000147177173;6,387878E+13;0,2520264;2,261224;0,1301152;0,03686384;0,0006226258;-0,001772371;VALID;-0,00799285;-0,01755695;0,9998139;0;0;0;62,425;VALID;0,02159633;-0,01755341;0,9996127;-0,0311216;0;0;0,4351991;5,489991;12,61489;0,9999973;VALID;-0,03668086;-0,01754569;0,999173;0,0311216;0;0;0,4376631;5,599373;12,7938;0,9964909;1,06754;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137955;1000147177188;6,387878E+13;0,2520264;2,261224;0,1301152;0,03778198;0,000685867;-0,001487841;VALID;-0,007917246;-0,02060134;0,9997564;0;0;0;62,425;VALID;0,02091857;-0,02059748;0,999569;-0,0311216;0;0;0,4339752;5,474552;12,61489;0,9999975;VALID;-0,03645204;-0,02058829;0,9991233;0,0311216;0;0;0,4360337;5,578526;12,7938;0,992841;1,08442;0,3421576;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137957;1000147177198;6,387878E+13;0,2520264;2,261224;0,1301152;0,03884455;0,0004363169;-0,001054355;VALID;-0,00866149;-0,02135227;0,9997345;0;0;0;62,425;VALID;0,0197245;-0,02134892;0,9995775;-0,0311216;0;0;0,4325562;5,456652;12,61489;0,9999977;VALID;-0,0367726;-0,02133863;0,9990958;0,0311216;0;0;0,4341589;5,55454;12,7938;0,9905798;1,101186;0,5645183;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137960;1000147177213;6,387878E+13;0,2520264;2,261224;0,1301152;0,04010022;-0,0001690429;-0,000403476;VALID;-0,00959615;-0,02186633;0,9997149;0;0;0;62,425;VALID;0,01779958;-0,02186388;0,9996025;-0,0311216;0;0;0,4289393;5,411024;12,61489;0,9999979;VALID;-0,03671193;-0,0218526;0,9990869;0,0311216;0;0;0,4310546;5,514824;12,7938;0,9879572;1,141309;0,6111633;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137962;1000147177223;6,387878E+13;0,2520264;2,261224;0,1301152;0,04147141;-0,001229084;0,0001637297;VALID;-0,009924124;-0,02053384;0,9997399;0;0;0;62,425;VALID;0,01697746;-0,0205319;0,9996451;-0,0311216;0;0;0,4264928;5,380162;12,61489;0,999998;VALID;-0,03621026;-0,02052139;0,9991335;0,0311216;0;0;0,4300894;5,502476;12,7938;0,9868206;1,169733;0,5787586;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137964;1000147177233;6,387878E+13;0,2520264;2,261224;0,1301152;0,04335029;-0,002179919;0,00065036;VALID;-0,009947921;-0,01912397;0,9997676;0;0;0;62,425;VALID;0,01624494;-0,01912239;0,9996852;-0,0311216;0;0;0,4255239;5,367939;12,61489;0,9999981;VALID;-0,03534152;-0,01911297;0,9991925;0,0311216;0;0;0,4283974;5,480828;12,7938;0,9862323;2;0,5750028;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137967;1000147177248;6,387878E+13;0,2520264;2,261224;0,1301152;0,04534318;-0,002832157;0,001141314;VALID;-0,009803061;-0,01636234;0,9998181;0;0;0;62,425;VALID;0,01463945;-0,01636137;0,999759;-0,0311216;0;0;0,4211943;5,313322;12,61489;0,9999983;VALID;-0,0330552;-0,01635419;0,9993197;0,0311216;0;0;0,4261167;5,45165;12,7938;0,986558;2;0,5221041;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137969;1000147177258;6,387878E+13;0,2520264;2,261224;0,1301152;0,04723812;-0,003322101;0,001606014;VALID;-0,009414036;-0,01490074;0,9998447;0;0;0;62,425;VALID;0,01424027;-0,01489989;0,9997876;-0,0311216;0;0;0,4205728;5,305482;12,61489;0,9999984;VALID;-0,03134773;-0,01489407;0,9993976;0,0311216;0;0;0,42473;5,433908;12,7938;0,9870535;2;0,4825294;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137971;1000147177268;6,387878E+13;0,2520264;2,261224;0,1301152;0,04889924;-0,003475535;0,001992109;VALID;-0,008685437;-0,01212156;0,9998888;0;0;0;62,425;VALID;0,01427282;-0,01212079;0,9998246;-0,0311216;0;0;0,4205012;5,304579;12,61489;0,9999985;VALID;-0,0292914;-0,01211682;0,9994975;0,0311216;0;0;0,4231493;5,413686;12,7938;0,9875122;2;0,3717734;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137974;1000147177283;6,387878E+13;0,2520264;2,261224;0,1301152;0,05101958;-0,003647986;0,002281321;VALID;-0,006909144;-0,003922713;0,9999684;0;0;0;62,425;VALID;0,01439232;-0,003922401;0,9998887;-0,0311216;0;0;0,4159808;5,247555;12,61489;0,9999986;VALID;-0,02481773;-0,003921599;0,9996843;0,0311216;0;0;0,4195437;5,367556;12,7938;0,9877315;2;0,2421421;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137976;1000147177293;6,387878E+13;0,2520264;2,261224;0,1301152;0,05348295;-0,003959718;0,002356624;VALID;-0,005698977;0,002395876;0,9999809;0;0;0;62,425;VALID;0,01449027;0,002395664;0,9998921;-0,0311216;0;0;0,4128866;5,208522;12,61489;0,9999987;VALID;-0,02227014;0,002395321;0,9997491;0,0311216;0;0;0,4179031;5,346567;12,7938;0,987873;2;0,2405217;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137978;1000147177303;6,387878E+13;0,2520264;2,261224;0,1301152;0,0555562;-0,004347601;0,002448643;VALID;-0,003079124;0,01078562;0,9999371;0;0;0;62,425;VALID;0,01506319;0,01078445;0,9998284;-0,0311216;0;0;0,4127707;5,207059;12,61489;0,9999988;VALID;-0,01824288;0,01078387;0,9997754;0,0311216;0;0;0,4163375;5,326536;12,7938;0,9883111;2;0,08672156;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137981;1000147177318;6,387878E+13;0,2520264;2,261224;0,1301152;0,05745089;-0,004847764;0,00248921;VALID;0,001641194;0,02145462;0,9997685;0;0;0;62,425;VALID;0,01735351;0,02145141;0,9996192;-0,0311216;0;0;0,4117508;5,194193;12,61489;0,9999989;VALID;-0,01330343;0,02145275;0,9996814;0,0311216;0;0;0,4123724;5,275807;12,7938;0,9899244;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137983;1000147177328;6,387878E+13;0,2520264;2,261224;0,1301152;0,05887951;-0,005236031;0,002382406;VALID;0,004616436;0,02820561;0,9995915;0;0;0;62,425;VALID;0,01928694;0,02820067;0,9994162;-0,0311216;0;0;0,4094032;5,164578;12,61489;0,9999989;VALID;-0,01010275;0,02820447;0,9995511;0,0311216;0;0;0,4098238;5,243202;12,7938;0,9909696;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137985;1000147177338;6,387878E+13;0,2520264;2,261224;0,1301152;0,05991283;-0,005386533;0,002094473;VALID;0,008006413;0,03519232;0,9993485;0;0;0;62,425;VALID;0,02247737;0,03518456;0,999128;-0,0311216;0;0;0,4088328;5,157383;12,61489;0,999999;VALID;-0,00723164;0,03519253;0,9993544;0,0311216;0;0;0,4084332;5,22541;12,7938;0,9919254;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137988;1000147177353;6,387878E+13;0,2520264;2,261224;0,1301152;0,06068879;-0,005505624;0,001739588;VALID;0,01342494;0,04663783;0,9988217;0;0;0;62,425;VALID;0,02778232;0,04662403;0,9985261;-0,0311216;0;0;0,4048188;5,106747;12,61489;0,9999991;VALID;-0,002017208;0,04664194;0,9989097;0,0311216;0;0;0,4077291;5,216403;12,7938;0,993162;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137990;1000147177363;6,387878E+13;0,2520264;2,261224;0,1301152;0,06116119;-0,005545276;0,001345961;VALID;0,01693165;0,05198149;0,9985045;0;0;0;62,425;VALID;0,03221231;0,05196196;0,9981294;-0,0311216;0;0;0,4024958;5,077443;12,61489;0,9999992;VALID;0,0005528025;0,05198893;0,9986475;0,0311216;0;0;0,404477;5,174796;12,7938;0,9938602;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137992;1000147177373;6,387878E+13;0,2520264;2,261224;0,1301152;0,06134302;-0,00553359;0,0008982628;VALID;0,01954897;0,05833031;0,9981059;0;0;0;62,425;VALID;0,03540463;0,05830488;0,9976708;-0,0311216;0;0;0,4006615;5,054302;12,61489;0,9999992;VALID;0,002783212;0,05834123;0,9982928;0,0311216;0;0;0,4032496;5,159093;12,7938;0,9944695;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137995;1000147177388;6,387878E+13;0,2520264;2,261224;0,1301152;0,06158881;-0,005437048;0,000736855;VALID;0,02393796;0,0672333;0,9974501;0;0;0;62,425;VALID;0,04066528;0,06719694;0,9969107;-0,0311216;0;0;0,3968906;5,006733;12,61489;0,9999387;VALID;0,006578786;0,06725112;0,9977144;0,0311216;0;0;0,4004819;5,123683;12,7938;0,9952422;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2137997;1000147177398;6,387878E+13;0,2520264;2,261224;0,1301152;0,06202901;-0,005538658;0,0008907164;VALID;0,02658199;0,07216207;0,9970386;0;0;0;62,425;VALID;0,04373694;0,07211851;0,9964367;-0,0311216;0;0;0,3944272;4,975657;12,61489;0,9997054;VALID;0,008954737;0,07218468;0,9973511;0,0311216;0;0;0,3979912;5,091817;12,7938;0,995679;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138000;1000147177413;6,387878E+13;0,2520264;2,261224;0,1301152;0,06242074;-0,005848414;0,001341864;VALID;0,02997943;0,07580528;0,9966719;0;0;0;62,425;VALID;0,04910676;0,07574787;0,9959171;-0,0311216;0;0;0,39158;4,939741;12,61489;0,9993296;VALID;0,01069987;0,07583503;0,997063;0,0311216;0;0;0,3951538;5,055517;12,7938;0,9962392;2;0,08728927;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138002;1000147177423;6,387878E+13;0,2520264;2,261224;0,1301152;0,06241748;-0,006068684;0,00185884;VALID;0,03087055;0,07844739;0,9964402;0;0;0;62,425;VALID;0,05001481;0,07838657;0,9956676;-0,0311216;0;0;0,3890738;4,908125;12,61489;0,9986468;VALID;0,01159572;0,07847952;0,9968483;0,0311216;0;0;0,3936768;5,03662;12,7938;0,9965603;2;0,1514669;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138005;1000147177438;6,387878E+13;0,2520264;2,261224;0,1301152;0,0624027;-0,006158556;0,00244772;VALID;0,03216999;0,08188874;0,9961221;0;0;0;62,425;VALID;0,051804;0,08182114;0,9952998;-0,0311216;0;0;0,3856612;4,865076;12,61489;0,9976211;VALID;0,01251399;0,08192473;0,99656;0,0311216;0;0;0,3906477;4,997867;12,7938;0,9969781;2;0,3219731;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138007;1000147177448;6,387878E+13;0,2520264;2,261224;0,1301152;0,06239799;-0,006486679;0,002993456;VALID;0,03311474;0,08403438;0,9959125;0;0;0;62,425;VALID;0,05354758;0,08395986;0,9950293;-0,0311216;0;0;0,3830893;4,832631;12,61489;0,9968499;VALID;0,012791;0,08407361;0,9963775;0,0311216;0;0;0,3883303;4,968218;12,7938;0,9972209;2;0,3692378;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138009;1000147177458;6,387878E+13;0,2520264;2,261224;0,1301152;0,06220528;-0,006987177;0,003518632;VALID;0,03518206;0,08599467;0,9956742;0;0;0;62,425;VALID;0,05768217;0,08590467;0,9946322;-0,0311216;0;0;0,381529;4,812949;12,61489;0,9957927;VALID;0,01320988;0,08604043;0,9962041;0,0311216;0;0;0,3863587;4,942995;12,7938;0,9974394;2;0,3920742;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138012;1000147177473;6,387878E+13;0,2520264;2,261224;0,1301152;0,06194054;-0,007517993;0,003887198;VALID;0,03535361;0,1007933;0,994279;0;0;0;62,425;VALID;0,05850093;0,1006836;0,9931971;-0,0311216;0;0;0,3792664;4,784405;12,61489;0,9930584;VALID;0,01279319;0,1008481;0,9948196;0,0311216;0;0;0,380202;4,864226;12,7938;0,9977287;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138014;1000147177483;6,387878E+13;0,2520264;2,261224;0,1301152;0,06139717;-0,008171673;0,004231236;VALID;0,03386982;0,1204512;0,9921413;0;0;0;62,425;VALID;0,05749415;0,120321;0,9910688;-0,0311216;0;0;0,3755769;4,737864;12,61489;0,9891435;VALID;0,01129591;0,1205126;0,9926475;0,0311216;0;0;0,3788121;4,846445;12,7938;0,9978994;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138016;1000147177493;6,387878E+13;0,2520264;2,261224;0,1301152;0,06088734;-0,008779354;0,004270123;VALID;0,03255078;0,1382874;0,9898571;0;0;0;62,425;VALID;0,05602925;0,1381433;0,9888262;-0,0311216;0;0;0,3748015;4,728082;12,61489;0,9855789;VALID;0,01019382;0,1383535;0,9903305;0,0311216;0;0;0,3760915;4,811638;12,7938;0,9980547;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138019;1000147177508;6,387878E+13;0,2520264;2,261224;0,1301152;0,0603535;-0,009367327;0,003930158;VALID;0,03029216;0,1589438;0,9868228;0;0;0;62,425;VALID;0,0537754;0,1587866;0,9858474;-0,0311216;0;0;0,373376;4,710099;12,61489;0,9874762;VALID;0,005502538;0,1590143;0,9872609;0,0311216;0;0;0,3765585;4,817613;12,7938;0,9982628;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138021;1000147177518;6,387878E+13;0,2520264;2,261224;0,1301152;0,05979138;-0,01018632;0,003317781;VALID;0,0282026;0,1654314;0,985818;0;0;0;62,425;VALID;0,05298132;0,1652648;0,9848251;-0,0311216;0;0;0,3707431;4,676886;12,61489;0,9884036;VALID;0,001864784;0,1654969;0,9862086;0,0311216;0;0;0,3763673;4,815166;12,7938;0,998387;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138023;1000147177528;6,387878E+13;0,2520264;2,261224;0,1301152;0,05942244;-0,01101928;0,002714725;VALID;0,02531831;0,1699501;0,9851274;0;0;0;62,425;VALID;0,05133823;0,1697804;0,9841438;-0,0311216;0;0;0,370822;4,67788;12,61489;0,9894721;VALID;-0,001997843;0,1700043;0,9854413;0,0311216;0;0;0,3761238;4,812051;12,7938;0,9985009;1,165874;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138026;1000147177543;6,387878E+13;0,2520264;2,261224;0,1301152;0,05931436;-0,01184809;0,002216403;VALID;0,02157124;0,1732039;0,9846497;0;0;0;62,425;VALID;0,04847645;0,1730406;0,983721;-0,0311216;0;0;0,3718711;4,691115;12,61489;0,9910483;VALID;-0,006000353;0,1732411;0,9848611;0,0311216;0;0;0,3748159;4,795318;12,7938;0,9986549;1,141624;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138028;1000147177553;6,387878E+13;0,2520264;2,261224;0,1301152;0,05935295;-0,01264048;0,0018002;VALID;0,02005685;0,1753325;0,984305;0;0;0;62,425;VALID;0,04693934;0,1751745;0,9834178;-0,0311216;0;0;0,3730879;4,706465;12,61489;0,9919946;VALID;-0,007163382;0,1753633;0,9844778;0,0311216;0;0;0,3741646;4,786985;12,7938;0,9987475;1,149587;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138031;1000147177568;6,387878E+13;0,2520264;2,261224;0,1301152;0,05945631;-0,01322662;0,00148391;VALID;0,01934437;0,176767;0,9840626;0;0;0;62,425;VALID;0,04608466;0,1766123;0,983201;-0,0311216;0;0;0,3734494;4,711025;12,61489;0,9932181;VALID;-0,007547973;0,1767951;0,9842187;0,0311216;0;0;0,3730557;4,772799;12,7938;0,9988732;1,159699;0,309876;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138033;1000147177578;6,387878E+13;0,2520264;2,261224;0,1301152;0,05943575;-0,01376285;0,001237569;VALID;0,01944315;0,1776312;0,983905;0;0;0;62,425;VALID;0,04618809;0,1774751;0,9830408;-0,0311216;0;0;0,3734505;4,711038;12,61489;0,9939089;VALID;-0,007435163;0,1776598;0,9840639;0,0311216;0;0;0,3724766;4,76539;12,7938;0,9989491;1,159897;0,4855343;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138035;1000147177588;6,387878E+13;0,2520264;2,261224;0,1301152;0,05940714;-0,01415661;0,001095095;VALID;0,01979723;0,1782058;0,983794;0;0;0;62,425;VALID;0,04662573;0,1780469;0,9829168;-0,0311216;0;0;0,3734314;4,710797;12,61489;0,9945118;VALID;-0,007195882;0,1782361;0,9839614;0,0311216;0;0;0,3721164;4,760781;12,7938;0,9990193;1,155604;0,610177;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138038;1000147177603;6,387878E+13;0,2520264;2,261224;0,1301152;0,05951008;-0,01462964;0,000976893;VALID;0,02031345;0,1785272;0,9837252;0;0;0;62,425;VALID;0,0470593;0,1783662;0,9828382;-0,0311216;0;0;0,3732455;4,708453;12,61489;0,9952766;VALID;-0,006592922;0,1785602;0,9839069;0,0311216;0;0;0,3719108;4,758151;12,7938;0,9991152;1,159231;0,7694641;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138040;1000147177613;6,387878E+13;0,2520264;2,261224;0,1301152;0,05971507;-0,01504526;0,001010415;VALID;0,02073974;0,1786244;0,9836987;0;0;0;62,425;VALID;0,04730402;0,1784628;0,9828089;-0,0311216;0;0;0,3727605;4,702334;12,61489;0,9957092;VALID;-0,005969254;0,1786596;0,9838929;0,0311216;0;0;0,37147;4,752512;12,7938;0,9991734;1,167462;0,7707203;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138043;1000147177628;6,387878E+13;0,2520264;2,261224;0,1301152;0,05978316;-0,01516377;0,001152452;VALID;0,02107829;0,178621;0,9836922;0;0;0;62,425;VALID;0,04714658;0,178462;0,9828166;-0,0311216;0;0;0,3719499;4,69211;12,61489;0,9962643;VALID;-0,005218763;0,1786583;0,9838973;0,0311216;0;0;0,370746;4,743249;12,7938;0,999253;1,187703;0,8483061;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138045;1000147177638;6,387878E+13;0,2520264;2,261224;0,1301152;0,05994106;-0,01524211;0,001308975;VALID;0,0213565;0,1784266;0,9837214;0;0;0;62,425;VALID;0,04730288;0,1782675;0,9828444;-0,0311216;0;0;0,371714;4,689133;12,61489;0,9965826;VALID;-0,004702782;0,1784653;0,9839349;0,0311216;0;0;0,368426;4,713567;12,7938;0,9993014;2;0,8904169;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138048;1000147177653;6,387878E+13;0,2520264;2,261224;0,1301152;0,05995951;-0,01519948;0,001433159;VALID;0,0217161;0,1785785;0,983686;0;0;0;62,425;VALID;0,04729638;0,1784207;0,9828169;-0,0311216;0;0;0,3715045;4,68649;12,61489;0,9969969;VALID;-0,003597696;0,1786195;0,9839116;0,0311216;0;0;0,3682372;4,711152;12,7938;0,9993679;2;0,9216826;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138050;1000147177663;6,387878E+13;0,2520264;2,261224;0,1301152;0,0598754;-0,01497277;0,001528327;VALID;0,02213731;0,178891;0,9836198;0;0;0;62,425;VALID;0,0474529;0,1787332;0,9827526;-0,0311216;0;0;0,3714268;4,68551;12,61489;0,9972378;VALID;-0,002734297;0,1789342;0,9838573;0,0311216;0;0;0,3683286;4,712321;12,7938;0,9994084;2;0,9209082;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138052;1000147177673;6,387878E+13;0,2520264;2,261224;0,1301152;0,05966803;-0,01460528;0,001611105;VALID;0,02290143;0,1789477;0,983592;0;0;0;62,425;VALID;0,04793239;0,1787889;0,9827192;-0,0311216;0;0;0,3716479;4,6883;12,61489;0,9974548;VALID;-0,001727304;0,1789944;0,9838486;0,0311216;0;0;0,3685418;4,715049;12,7938;0,9994462;2;0,9085845;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138055;1000147177688;6,387878E+13;0,2520264;2,261224;0,1301152;0,05925866;-0,01423126;0,001753142;VALID;0,02406701;0,180162;0,9833425;0;0;0;62,425;VALID;0,0487049;0,1800004;0,98246;-0,0311216;0;0;0,3724025;4,697818;12,61489;0,9977419;VALID;-0,0002330823;0,1802142;0,9836274;0,0311216;0;0;0,3735114;4,778629;12,7938;0,9994981;2;0,8335333;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138057;1000147177698;6,387878E+13;0,2520264;2,261224;0,1301152;0,05890213;-0,0138759;0,001893554;VALID;0,02494615;0,1809897;0,9831685;0;0;0;62,425;VALID;0,04943268;0,1808247;0,9822723;-0,0311216;0;0;0,373451;4,711045;12,61489;0,9979113;VALID;0,0007061054;0,181046;0,9834744;0,0311216;0;0;0,3734933;4,778397;12,7938;0,9995298;2;0,8295087;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138059;1000147177708;6,387878E+13;0,2520264;2,261224;0,1301152;0,05845337;-0,01342984;0,002066904;VALID;0,02584127;0,1819202;0,9829737;0;0;0;62,425;VALID;0,05029988;0,1817506;0,9820573;-0,0311216;0;0;0,3747933;4,727978;12,61489;0,9980657;VALID;0,001530182;0,1819808;0,9833009;0,0311216;0;0;0,3745528;4,791953;12,7938;0,9995595;2;0,8108391;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138062;1000147177723;6,387878E+13;0,2520264;2,261224;0,1301152;0,05805684;-0,01290573;0,002175255;VALID;0,02645421;0,1835727;0,9826501;0;0;0;62,425;VALID;0,05041144;0,1834035;0,9817443;-0,0311216;0;0;0,3766843;4,751833;12,61489;0,9982724;VALID;0,002705752;0,1836363;0,9829906;0,0311216;0;0;0,377578;4,830655;12,7938;0,9996004;2;0,6648484;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138064;1000147177733;6,387878E+13;0,2520264;2,261224;0,1301152;0,05770187;-0,01236552;0,002290698;VALID;0,02704478;0,1845371;0,9824533;0;0;0;62,425;VALID;0,05089134;0,1843654;0,9815393;-0,0311216;0;0;0,3786372;4,776468;12,61489;0,9983957;VALID;0,003349798;0,1846036;0,9828073;0,0311216;0;0;0,3789586;4,848319;12,7938;0,9996253;2;0,672744;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
