Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
1843716;1000145705458;6,387878E+13;0,4371046;2,64906;-0,07294762;0,02262457;0,3587435;0,01049819;VALID;0,1909379;-0,008075808;0,9815689;0;0;0;62,3;VALID;0,2138239;-0,008036998;0,9768392;-0,0311216;0;0;0,3940797;5,026012;12,7538;0,9911721;VALID;0,1681187;-0,008110074;0,9857334;0,0311216;0;0;0,4133302;5,305367;12,83566;0,9996228;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1843718;1000145705468;6,387878E+13;0,4371046;2,64906;-0,07294762;0,02272728;0,3584656;0,01058998;VALID;0,2069057;0,007925963;0,9783288;0;0;0;62,3;VALID;0,2303627;0,007883337;0,9730729;-0,0311216;0;0;0,3925253;5,006189;12,7538;0,9888665;VALID;0,1834647;0,007963757;0,982994;0,0311216;0;0;0,4136215;5,309107;12,83566;0,9996462;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1843720;1000145705478;6,387878E+13;0,4371046;2,64906;-0,07294762;0,02297552;0,3578678;0,01066691;VALID;0,21589;0,01480266;0,9763055;0;0;0;62,3;VALID;0,2392233;0,01471997;0,970853;-0,0311216;0;0;0,3923942;5,004517;12,7538;0,9884073;VALID;0,1927397;0,01487591;0,9811372;0,0311216;0;0;0,414075;5,314928;12,83566;0,9996676;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1843722;1000145705488;6,387878E+13;0,4371046;2,64906;-0,07294762;0,02350993;0,3566305;0,01054759;VALID;0,2220383;0,01899293;0,974853;0;0;0;62,3;VALID;0,2465282;0,01887795;0,9689517;-0,0311216;0;0;0,3925374;5,006342;12,7538;0,9885662;VALID;0,1981064;0,0190931;0,9799945;0,0311216;0;0;0,4146951;5,322887;12,83566;0,9996877;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1843724;1000145705498;6,387878E+13;0,4371046;2,64906;-0,07294762;0,02385046;0,3554504;0,01027217;VALID;0,2252787;0,02269988;0,9740299;0;0;0;62,3;VALID;0,2498295;0,02255998;0,968027;-0,0311216;0;0;0,3935453;5,019197;12,7538;0,9889229;VALID;0,2017074;0,0228199;0,9791799;0,0311216;0;0;0,4151797;5,329107;12,83566;0,9997067;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1843727;1000145705513;6,387878E+13;0,4371046;2,64906;-0,07294762;0,02403449;0,3541991;0,009807588;VALID;0,2286014;0,02633666;0,9731638;0;0;0;62,3;VALID;0,2535505;0,02616898;0,9669681;-0,0311216;0;0;0,3954326;5,043267;12,7538;0,9892583;VALID;0,2050665;0,02647809;0,9783898;0,0311216;0;0;0,415467;5,332795;12,83566;0,9997332;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1843729;1000145705523;6,387878E+13;0,4371046;2,64906;-0,07294762;0,02404149;0,3531472;0,009041162;VALID;0,2306025;0,02836149;0,9726346;0;0;0;62,3;VALID;0,2548329;0,02818478;0,9665743;-0,0311216;0;0;0,3959796;5,050244;12,7538;0,989733;VALID;0,2076111;0,02851199;0,9777958;0,0311216;0;0;0,4158072;5,337161;12,83566;0,9997495;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1843731;1000145705533;6,387878E+13;0,4371046;2,64906;-0,07294762;0,02352775;0,352068;0,00791912;VALID;0,2311446;0,02989998;0,9724599;0;0;0;62,3;VALID;0,2535992;0,02972757;0,9668525;-0,0311216;0;0;0,395677;5,046384;12,7538;0,990566;VALID;0,2098262;0,03004809;0,9772769;0,0311216;0;0;0,4161079;5,341022;12,83566;0,9997649;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1843733;1000145705543;6,387878E+13;0,4371046;2,64906;-0,07294762;0,02279912;0,3512509;0,006831002;VALID;0,2310861;0,03094001;0,9724412;0;0;0;62,3;VALID;0,2555538;0,03074481;0,9663059;-0,0311216;0;0;0,3962309;5,053449;12,7538;0,9914601;VALID;0,2096036;0,03109435;0,9772919;0,0311216;0;0;0,4164547;5,345472;12,83566;0,9997793;2;0,5868782;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1843736;1000145705558;6,387878E+13;0,4371046;2,64906;-0,07294762;0,02205403;0,3506387;0,005874223;VALID;0,2326103;0,0345002;0,9719579;0;0;0;62,3;VALID;0,2591863;0,03426101;0,9652195;-0,0311216;0;0;0,3976211;5,071178;12,7538;0,9914051;VALID;0,2115895;0,03467006;0,9767435;0,0311216;0;0;0,4173802;5,357352;12,83566;0,9997993;2;0,5945839;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1843738;1000145705568;6,387878E+13;0,4371046;2,64906;-0,07294762;0,02115049;0,350119;0,005040209;VALID;0,2335188;0,03643002;0,9716696;0;0;0;62,3;VALID;0,2633458;0,03614338;0,9640242;-0,0311216;0;0;0,3985668;5,083241;12,7538;0,9921576;VALID;0,2121421;0,0366131;0,9765527;0,0311216;0;0;0,4178005;5,362747;12,83566;0,9998116;1,146443;0,5889273;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1843740;1000145705578;6,387878E+13;0,4371046;2,64906;-0,07294762;0,02045528;0,349666;0,00435869;VALID;0,2344735;0,03767988;0,971392;0;0;0;62,3;VALID;0,266893;0,03735444;0,963002;-0,0311216;0;0;0,3989504;5,088133;12,7538;0,9916651;VALID;0,2130162;0,03787082;0,9763145;0,0311216;0;0;0,4180569;5,366037;12,83566;0,9998231;1,088297;0,5782484;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1843742;1000145705588;6,387878E+13;0,4371046;2,64906;-0,07294762;0,01995167;0,3493992;0,00382737;VALID;0,2353784;0,03841222;0,9711444;0;0;0;62,3;VALID;0,2688692;0,0380673;0,9624242;-0,0311216;0;0;0,3992264;5,091652;12,7538;0,9896502;VALID;0,2143229;0,03860426;0,9759997;0,0311216;0;0;0,4185394;5,372231;12,83566;0,9998339;1,074024;0,6474166;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1843745;1000145705603;6,387878E+13;0,4371046;2,64906;-0,07294762;0,01939713;0,3493108;0,003532477;VALID;0,2367702;0,03906735;0,9707799;0;0;0;62,3;VALID;0,2720504;0,03869409;0,9615048;-0,0311216;0;0;0,3995828;5,096198;12,7538;0,9872455;VALID;0,2160655;0,03926089;0,9755892;0,0311216;0;0;0,4191807;5,380463;12,83566;0,9998489;1,045072;0,6664233;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1843747;1000145705613;6,387878E+13;0,4371046;2,64906;-0,07294762;0,01871412;0,3494745;0,003447733;VALID;0,2375552;0,03917517;0,9705837;0;0;0;62,3;VALID;0,2739934;0,0387863;0,9609491;-0,0311216;0;0;0,3997844;5,098769;12,7538;0,98703;VALID;0,2168214;0,03937026;0,9754171;0,0311216;0;0;0,4193021;5,382021;12,83566;0,9998581;1,022632;0,675931;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1843749;1000145705623;6,387878E+13;0,4371046;2,64906;-0,07294762;0,01812555;0,3497337;0,003439527;VALID;0,2382365;0,03946883;0,9704049;0;0;0;62,3;VALID;0,2754686;0,03906663;0,9605159;-0,0311216;0;0;0,4000196;5,101769;12,7538;0,985342;VALID;0,2178734;0,03966268;0,9751708;0,0311216;0;0;0,4194722;5,384203;12,83566;0,9998667;1,014438;0,6559258;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1843751;1000145705633;6,387878E+13;0,4371046;2,64906;-0,07294762;0,0175739;0,3500589;0,003384324;VALID;0,2392495;0,0395114;0,9701539;0;0;0;62,3;VALID;0,2755951;0,03911732;0,9604776;-0,0311216;0;0;0,4001285;5,103158;12,7538;0,9832956;VALID;0,218662;0,03970846;0,9749924;0,0311216;0;0;0,4196888;5,386984;12,83566;0,9998748;1,025999;0,5948339;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1843754;1000145705648;6,387878E+13;0,4371046;2,64906;-0,07294762;0,01696912;0,3503561;0,003265656;VALID;0,2399374;0,04158968;0,9698971;0;0;0;62,3;VALID;0,2746895;0,04119317;0,9606502;-0,0311216;0;0;0,4108811;5,240294;12,7538;0,9839941;VALID;0,2186286;0,04180473;0,9749122;0,0311216;0;0;0,4222457;5,419803;12,83566;0,9998861;1,042235;0,1177616;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1843756;1000145705658;6,387878E+13;0,4371046;2,64906;-0,07294762;0,01620782;0,350731;0,003151128;VALID;0,2319085;0,05318376;0,9712826;0;0;0;62,3;VALID;0,2613396;0,05277421;0,9638031;-0,0311216;0;0;0,4101433;5,230885;12,7538;0,985263;VALID;0,2123013;0,05342797;0,9757426;0,0311216;0;0;0,4153562;5,331373;12,83566;0,999893;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1843758;1000145705668;6,387878E+13;0,4371046;2,64906;-0,07294762;0,01556504;0,3508889;0,003064342;VALID;0,1911746;0,07263234;0,9788651;0;0;0;62,3;VALID;0,2105096;0,072339;0,9749117;-0,0311216;0;0;0,4108361;5,239721;12,7538;0,9851912;VALID;0,1730286;0,07288103;0,9822166;0,0311216;0;0;0,4151469;5,328686;12,83566;0,9998995;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1843760;1000145705678;6,387878E+13;0,4371046;2,64906;-0,07294762;0,01468469;0,3509903;0,003027068;VALID;0,1187145;0,09547143;0,9883279;0;0;0;62,3;VALID;0,1275404;0,09536614;0,9872379;-0,0311216;0;0;0,3714722;4,737682;12,7538;0,9858962;VALID;0,1064014;0,09560555;0,9897163;0,0311216;0;0;0,4164899;5,345925;12,83566;0,9999056;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1843762;1000145705688;6,387878E+13;0,4371046;2,64906;-0,07294762;0,01373385;0,3510315;0,002988948;VALID;0,07931177;0,113841;0,9903281;0;0;0;62,3;VALID;0,09058665;0,1137312;0,9893731;-0,0311216;0;0;0,4138199;5,277776;12,7538;0,9873164;VALID;0,06600617;0,1139517;0,9912912;0,0311216;0;0;0,4160103;5,339768;12,83566;0,9999113;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843765;1000145705703;6,387878E+13;0,4540254;2,649292;-0,1311968;0,01313312;0,3509047;0,00293244;VALID;0,06710188;0,1297329;0,9892759;0;0;0;62,3;VALID;0,08827505;0,1295184;0,9876398;-0,0311216;0;0;0,4167403;5,315022;12,7538;0,9893866;VALID;0,04519805;0,1298931;0,9904973;0,0311216;0;0;0,4158296;5,337449;12,83566;0,9999192;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843767;1000145705713;6,387878E+13;0,4542897;2,649393;-0,1326618;0,01322117;0,3507934;0,002718874;VALID;0,06207305;0,1339487;0,9890423;0;0;0;62,3;VALID;0,08438321;0,1337288;0,9874189;-0,0311216;0;0;0,4155529;5,299877;12,7538;0,9906068;VALID;0,03927818;0,1341039;0,9901885;0,0311216;0;0;0,4159201;5,338611;12,83566;0,9999241;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843769;1000145705723;6,387878E+13;0,4544623;2,649465;-0,1337066;0,01322126;0,3507038;0,002452169;VALID;0,05854558;0,1359899;0,9889789;0;0;0;62,3;VALID;0,08146143;0,1357708;0,9873856;-0,0311216;0;0;0,4150716;5,29374;12,7538;0,9916748;VALID;0,035284;0,1361387;0,9900613;0,0311216;0;0;0,4160703;5,340539;12,83566;0,9999287;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843771;1000145705733;6,387878E+13;0,4546722;2,649481;-0,134902;0,01322809;0,3505548;0,002354713;VALID;0,05630254;0,1357246;0,9891455;0;0;0;62,3;VALID;0,08026572;0,1355016;0,9875205;-0,0311216;0;0;0,4142343;5,28306;12,7538;0,9925977;VALID;0,03203974;0,1358704;0,9902084;0,0311216;0;0;0,4161087;5,341031;12,83566;0,999933;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843773;1000145705743;6,387878E+13;0,4548868;2,649496;-0,1360919;0,01322005;0,3503501;0,002302469;VALID;0,0548177;0,1348805;0,9893444;0;0;0;62,3;VALID;0,07870962;0,1346645;0,9877602;-0,0311216;0;0;0,4134522;5,273086;12,7538;0,9933918;VALID;0,0307038;0,1350199;0,9903671;0,0311216;0;0;0,4160302;5,340024;12,83566;0,9999371;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843776;1000145705758;6,387878E+13;0,4551026;2,649513;-0,1372651;0,01329197;0,3502447;0,00205529;VALID;0,05408478;0,1337949;0,9895321;0;0;0;62,3;VALID;0,07752217;0,1335878;0,9880003;-0,0311216;0;0;0,4133393;5,271646;12,7538;0,9943814;VALID;0,0305004;0,1339287;0,9905215;0,0311216;0;0;0,4155881;5,33435;12,83566;0,9999427;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843778;1000145705768;6,387878E+13;0,4553079;2,649457;-0,1383838;0,01341507;0,3502071;0,002037894;VALID;0,05387743;0,132948;0,9896575;0;0;0;62,3;VALID;0,0776368;0,1327395;0,9881057;-0,0311216;0;0;0,4131193;5,26884;12,7538;0,9949313;VALID;0,02997783;0,1330815;0,9906516;0,0311216;0;0;0,4154546;5,332635;12,83566;0,9999462;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843780;1000145705778;6,387878E+13;0,4555069;2,649405;-0,1395114;0,01352908;0,3501467;0,002069264;VALID;0,05332054;0,1322561;0,9897804;0;0;0;62,3;VALID;0,07682253;0,1320532;0,9882612;-0,0311216;0;0;0,4128999;5,266042;12,7538;0,9954099;VALID;0,02969626;0,1323861;0,9907533;0,0311216;0;0;0,4153618;5,331445;12,83566;0,9999494;2;0,5079255;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843783;1000145705793;6,387878E+13;0,4557314;2,649322;-0,1407278;0,01368119;0,3501041;0,002256033;VALID;0,05303198;0,1311248;0,9899464;0;0;0;62,3;VALID;0,07667962;0,130923;0,9884227;-0,0311216;0;0;0,4122812;5,258151;12,7538;0,9960191;VALID;0,02926949;0,1312533;0,9909167;0,0311216;0;0;0,4152933;5,330565;12,83566;0,9999539;2;0,8203707;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843785;1000145705803;6,387878E+13;0,4558884;2,649253;-0,1416071;0,01383975;0,3499913;0,002368866;VALID;0,05298649;0,1304799;0,990034;0;0;0;62,3;VALID;0,07641291;0,1302815;0,9885281;-0,0311216;0;0;0,4118903;5,253166;12,7538;0,996366;VALID;0,02945537;0,1306068;0,9909966;0,0311216;0;0;0,4151182;5,328317;12,83566;0,9999567;2;0,874625;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843787;1000145705813;6,387878E+13;0,4560692;2,649149;-0,142555;0,01407955;0,3498757;0,002603441;VALID;0,05291404;0,1298697;0,9901181;0;0;0;62,3;VALID;0,07598923;0,1296759;0,9886404;-0,0311216;0;0;0,4114771;5,247896;12,7538;0,9966738;VALID;0,0297332;0,1299944;0,9910688;0,0311216;0;0;0,4149333;5,325944;12,83566;0,9999593;2;0,8852715;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843789;1000145705823;6,387878E+13;0,4562602;2,649021;-0,1434533;0,01422383;0,3498566;0,002781781;VALID;0,05304566;0,1293669;0,9901769;0;0;0;62,3;VALID;0,07630734;0,1291716;0,9886819;-0,0311216;0;0;0,4113204;5,245897;12,7538;0,9969484;VALID;0,02968433;0,1294922;0,991136;0,0311216;0;0;0,4148225;5,324522;12,83566;0,9999617;2;0,8961481;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843791;1000145705833;6,387878E+13;0,4564872;2,64886;-0,1443409;0,01447519;0,3498085;0,002980946;VALID;0,05337268;0,1289796;0,9902099;0;0;0;62,3;VALID;0,07672776;0,128783;0,9887;-0,0311216;0;0;0,4112534;5,245042;12,7538;0,9971944;VALID;0,02992265;0,1291059;0,9911792;0,0311216;0;0;0,4146263;5,322004;12,83566;0,9999641;2;0,9402145;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843794;1000145705848;6,387878E+13;0,4567021;2,648723;-0,1452295;0,01460082;0,349699;0,003263009;VALID;0,05381843;0,1281223;0,9902971;0;0;0;62,3;VALID;0,07724173;0,1279249;0,9887714;-0,0311216;0;0;0,4111624;5,243882;12,7538;0,9975182;VALID;0,03030415;0,1282493;0,9912789;0,0311216;0;0;0,4140206;5,314229;12,83566;0,9999673;2;0,979765;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843796;1000145705858;6,387878E+13;0,4569091;2,648588;-0,1460883;0,01465293;0,3496012;0,003503982;VALID;0,05396524;0,1275038;0,9903689;0;0;0;62,3;VALID;0,07738179;0,127307;0,9888402;-0,0311216;0;0;0,4111089;5,2432;12,7538;0,9977084;VALID;0,03045965;0,1276306;0,9913539;0,0311216;0;0;0,4138021;5,311425;12,83566;0,9999692;2;0,9936399;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843798;1000145705868;6,387878E+13;0,4570923;2,648405;-0,1468999;0,01484145;0,3496738;0,003482299;VALID;0,05415637;0,1268409;0,9904436;0;0;0;62,3;VALID;0,07764931;0,1266438;0,9889044;-0,0311216;0;0;0,4110565;5,242532;12,7538;0,9978809;VALID;0,03057119;0,1269679;0,9914356;0,0311216;0;0;0,413654;5,309523;12,83566;0,9999711;2;1;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843800;1000145705878;6,387878E+13;0,4573005;2,648261;-0,1477609;0,01489961;0,3495376;0,003478625;VALID;0,05424975;0,1260616;0,9905379;0;0;0;62,3;VALID;0,07776208;0,1258652;0,988995;-0,0311216;0;0;0,4108204;5,239521;12,7538;0,998038;VALID;0,0306445;0,1261882;0,9915329;0,0311216;0;0;0,4135383;5,308039;12,83566;0,9999728;2;1;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843802;1000145705888;6,387878E+13;0,4574974;2,648143;-0,1485485;0,01482524;0,3495203;0,003503705;VALID;0,05438911;0,1252443;0,990634;0;0;0;62,3;VALID;0,07796294;0,1250482;0,9890828;-0,0311216;0;0;0,4106508;5,237357;12,7538;0,9981812;VALID;0,0307158;0,1253708;0,9916344;0,0311216;0;0;0,4134244;5,306577;12,83566;0,9999744;2;1;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843805;1000145705903;6,387878E+13;0,4577157;2,648075;-0,1493588;0,01486115;0,3493586;0,003512602;VALID;0,05449679;0,1238755;0,9908001;0;0;0;62,3;VALID;0,0782944;0,1236791;0,9892287;-0,0311216;0;0;0,410568;5,236301;12,7538;0,9983736;VALID;0,03052034;0,1240021;0,9918125;0,0311216;0;0;0,4131785;5,30342;12,83566;0,9999767;2;0,992933;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843807;1000145705913;6,387878E+13;0,457952;2,647986;-0,150184;0,01470658;0,3491421;0,003477958;VALID;0,05454535;0,1231063;0,9908934;0;0;0;62,3;VALID;0,07847393;0,1229096;0,9893104;-0,0311216;0;0;0,410439;5,234655;12,7538;0,9984887;VALID;0,03035202;0,123233;0,9919135;0,0311216;0;0;0,4130768;5,302115;12,83566;0,9999781;2;0,9952387;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843809;1000145705923;6,387878E+13;0,4574293;2,64825;-0,1481198;0,01435868;0,3489489;0,003276997;VALID;0,05462926;0,1224398;0,9909713;0;0;0;62,3;VALID;0,07861608;0,1222434;0,9893817;-0,0311216;0;0;0,4102571;5,232336;12,7538;0,9985943;VALID;0,03036129;0,1225664;0,9919958;0,0311216;0;0;0,4128545;5,299261;12,83566;0,9999794;2;0,9985375;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843811;1000145705933;6,387878E+13;0,4574293;2,64825;-0,1481198;0,01382454;0,3485503;0,003217726;VALID;0,05473535;0,1220948;0,991008;0;0;0;62,3;VALID;0,07873441;0,1218985;0,9894148;-0,0311216;0;0;0,4101284;5,230695;12,7538;0,9986917;VALID;0,03049976;0,1222213;0,9920341;0,0311216;0;0;0,4126233;5,296294;12,83566;0,9999807;2;0,9973416;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843814;1000145705948;6,387878E+13;0,4574293;2,64825;-0,1481198;0,01331899;0,3482038;0,003178047;VALID;0,05486563;0,121744;0,991044;0;0;0;62,3;VALID;0,07881587;0,1215484;0,9894514;-0,0311216;0;0;0,4099377;5,228262;12,7538;0,9988236;VALID;0,03074922;0,12187;0,9920697;0,0311216;0;0;0,4124517;5,294092;12,83566;0,9999824;2;1;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843816;1000145705958;6,387878E+13;0,4574293;2,64825;-0,1481198;0,01275312;0,3478785;0,003071042;VALID;0,05492718;0,1216625;0,9910506;0;0;0;62,3;VALID;0,07880208;0,1214675;0,9894624;-0,0311216;0;0;0,4097535;5,225913;12,7538;0,9989033;VALID;0,03088859;0,1217883;0,9920754;0,0311216;0;0;0,4124038;5,293476;12,83566;0,9999834;2;1;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843818;1000145705968;6,387878E+13;0,4574293;2,64825;-0,1481198;0,01222869;0,3476315;0,002950519;VALID;0,0551227;0,1216366;0,9910429;0;0;0;62,3;VALID;0,07894133;0,1214417;0,9894545;-0,0311216;0;0;0,4097002;5,225234;12,7538;0,9989769;VALID;0,03114608;0,1217628;0,9920704;0,0311216;0;0;0,4122719;5,291783;12,83566;0,9999844;2;1;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843820;1000145705978;6,387878E+13;0,4574293;2,64825;-0,1481198;0,01176055;0,3474218;0,002861762;VALID;0,05543428;0,1217996;0,9910055;0;0;0;62,3;VALID;0,07925934;0,1216034;0,9894092;-0,0311216;0;0;0,4098157;5,226707;12,7538;0,9990452;VALID;0,03146332;0,1219268;0,9920403;0,0311216;0;0;0,4121594;5,290339;12,83566;0,9999854;2;0,9911901;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843822;1000145705988;6,387878E+13;0,4574293;2,64825;-0,1481198;0,01135095;0,3471536;0,002765145;VALID;0,05577208;0,1220023;0,9909616;0;0;0;62,3;VALID;0,07959317;0,1218048;0,9893577;-0,0311216;0;0;0,4099464;5,228374;12,7538;0,9991084;VALID;0,03181537;0,1221306;0,992004;0,0311216;0;0;0,4121159;5,289781;12,83566;0,9999862;2;0,99319;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843825;1000145706003;6,387878E+13;0,4574293;2,64825;-0,1481198;0,01082083;0,3468257;0,002722898;VALID;0,04052703;0,1233245;0,9915385;0;0;0;62,3;VALID;0,05915758;0,1232097;0,9906158;-0,0311216;0;0;0,4067132;5,187137;12,7538;0,9991949;VALID;0,02142153;0,1233975;0,9921261;0,0311216;0;0;0,4188673;5,376441;12,83566;0,9999875;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843827;1000145706013;6,387878E+13;0,4574293;2,64825;-0,1481198;0,01013475;0,3464592;0,002719763;VALID;0,005327732;0,1277968;0,9917861;0;0;0;62,3;VALID;0,0232511;0,127764;0,991532;-0,0311216;0;0;0,4069816;5,19056;12,7538;0,9992474;VALID;-0,01254007;0,1277885;0,9917222;0,0311216;0;0;0,4162275;5,342556;12,83566;0,9999882;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843829;1000145706023;6,387878E+13;0,4574293;2,64825;-0,1481198;0,009482482;0,3460999;0,002742808;VALID;-0,02846177;0,1340945;0,9905598;0;0;0;62,3;VALID;-0,01283105;0,1341378;0,9908796;-0,0311216;0;0;0,4070486;5,191415;12,7538;0,9992962;VALID;-0,04418597;0,1340178;0,9899933;0,0311216;0;0;0,4142055;5,316602;12,83566;0,9999889;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843831;1000145706033;6,387878E+13;0,4574293;2,64825;-0,1481198;0,008756998;0,3456396;0,002722224;VALID;-0,05201368;0,1398046;0,988812;0;0;0;62,3;VALID;-0,03468911;0,1399098;0,9895564;-0,0311216;0;0;0,4073189;5,194863;12,7538;0,9993417;VALID;-0,06922341;0,1396583;0,9877772;0,0311216;0;0;0,4142749;5,317494;12,83566;0,9999896;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843834;1000145706048;6,387878E+13;0,4574293;2,64825;-0,1481198;0,008117403;0,3451937;0,002644438;VALID;-0,06657407;0,1451576;0,9871662;0;0;0;62,3;VALID;-0,0502114;0,1452969;0,9881132;-0,0311216;0;0;0,4076463;5,199038;12,7538;0,999404;VALID;-0,08286615;0,14498;0,9859584;0,0311216;0;0;0,4137838;5,31119;12,83566;0,9999905;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843836;1000145706058;6,387878E+13;0,4574293;2,64825;-0,1481198;0,007628746;0,3447616;0,002539479;VALID;-0,07145284;0,1465736;0,9866158;0;0;0;62,3;VALID;-0,05575614;0,1467206;0,9876053;-0,0311216;0;0;0,4077397;5,20023;12,7538;0,9994421;VALID;-0,0871065;0,1463907;0,9853843;0,0311216;0;0;0,4134631;5,307073;12,83566;0,9999911;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843838;1000145706068;6,387878E+13;0,4574293;2,64825;-0,1481198;0,007237417;0,3442952;0,002370502;VALID;-0,07444208;0,1481749;0,9861555;0;0;0;62,3;VALID;-0,06040416;0,1483158;0,9870936;-0,0311216;0;0;0,4078491;5,201625;12,7538;0,9994776;VALID;-0,08852518;0,1480038;0,9850168;0,0311216;0;0;0,4139436;5,313241;12,83566;0,9999917;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843840;1000145706078;6,387878E+13;0,4574293;2,64825;-0,1481198;0,006976045;0,3437723;0,002198249;VALID;-0,07503669;0,148557;0,9860529;0;0;0;62,3;VALID;-0,06245412;0,1486862;0,9869103;-0,0311216;0;0;0,4080986;5,204807;12,7538;0,9995107;VALID;-0,08774661;0,1484024;0,9850265;0,0311216;0;0;0,4135267;5,307889;12,83566;0,9999921;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1843843;1000145706093;6,387878E+13;0,4574293;2,64825;-0,1481198;0,006802307;0,3432885;0,002095794;VALID;-0,07567678;0,148564;0,9860029;0;0;0;62,3;VALID;-0,06468477;0,1486793;0,9867676;-0,0311216;0;0;0,4084035;5,208695;12,7538;0,9995562;VALID;-0,08687977;0,1484279;0,9850995;0,0311216;0;0;0,4133145;5,305165;12,83566;0,9999928;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
