Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
1995196;1000146463133;6,387878E+13;0,3605974;2,588037;0,042472;0,01528004;-0,2213266;0,01046861;VALID;0,4148065;0,06340233;0,907698;0;0;0;63,175;VALID;0,4272283;0,06300057;0,9019462;-0,0311216;0;0;0,4248424;5,32036;12,52314;0,9091747;VALID;0,4049716;0,06371029;0,9121069;0,0311216;0;0;0,4630259;5,94767;12,84522;0,9334512;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995198;1000146463143;6,387878E+13;0,3605974;2,588037;0,042472;0,01324254;-0,2122568;0,01062259;VALID;0,4070134;0,06525534;0,9110883;0;0;0;63,175;VALID;0,4211101;0,06479722;0,904692;-0,0311216;0;0;0,4269398;5,346625;12,52314;0,9105761;VALID;0,3973697;0,06555799;0,9153139;0,0311216;0;0;0,4649768;5,972729;12,84522;0,9360557;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995201;1000146463158;6,387878E+13;0,3605974;2,588037;0,042472;0,01141436;-0,2035004;0,0104558;VALID;0,4004227;0,0565626;0,9145831;0;0;0;63,175;VALID;0,4143565;0,05617891;0,9083791;-0,0311216;0;0;0,4251336;5,324007;12,52314;0,9081575;VALID;0,3887596;0,05687178;0,9195822;0,0311216;0;0;0,4612149;5,924407;12,84522;0,9409605;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995203;1000146463168;6,387878E+13;0,3605974;2,588037;0,042472;0,009840847;-0,1950808;0,01035458;VALID;0,3907;0,05255325;0,9190167;0;0;0;63,175;VALID;0,4039126;0,05222666;0,9133055;-0,0311216;0;0;0,427998;5,359878;12,52314;0,9070857;VALID;0,3802559;0,05280235;0,9233728;0,0311216;0;0;0,4592177;5,898753;12,84522;0,9444215;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995205;1000146463178;6,387878E+13;0,3605974;2,588037;0,042472;0,008470426;-0,1862424;0,01037455;VALID;0,3764706;0,0512925;0,9250076;0;0;0;63,175;VALID;0,3909978;0,05095825;0,9189798;-0,0311216;0;0;0,4299131;5,383861;12,52314;0,9071833;VALID;0,3665264;0,0515128;0,9289805;0,0311216;0;0;0,4623626;5,93915;12,84522;0,9476529;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995207;1000146463188;6,387878E+13;0,3605974;2,588037;0,042472;0,007235232;-0,176937;0,01044825;VALID;0,3587065;0,04861803;0,9321834;0;0;0;63,175;VALID;0,3718943;0,04834848;0,9270151;-0,0311216;0;0;0,4298495;5,383065;12,52314;0,9115968;VALID;0,3490485;0,04880837;0,9358327;0,0311216;0;0;0,4639046;5,958957;12,84522;0,9503009;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995210;1000146463203;6,387878E+13;0,3605974;2,588037;0,042472;0,006398738;-0,1683336;0,01032552;VALID;0,3330775;0,04662168;0,9417461;0;0;0;63,175;VALID;0,3434383;0,04643754;0,9380265;-0,0311216;0;0;0,4286758;5,368366;12,52314;0,919546;VALID;0,3236976;0,04678293;0,9450033;0,0311216;0;0;0,4771083;6,128561;12,84522;0,9538073;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995212;1000146463213;6,387878E+13;0,3605974;2,588037;0,042472;0,005710523;-0,1595805;0,01016105;VALID;0,3135756;0,04253396;0,9486101;0;0;0;63,175;VALID;0,32753;0,04232242;0,9438924;-0,0311216;0;0;0,4290173;5,372643;12,52314;0,9276201;VALID;0,2996657;0,04273468;0,9530867;0,0311216;0;0;0,4641696;5,962361;12,84522;0,9557199;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995214;1000146463223;6,387878E+13;0,3605974;2,588037;0,042472;0,004774779;-0,1508665;0,009896276;VALID;0,3002555;0,03811328;0,953097;0;0;0;63,175;VALID;0,3116386;0,03796712;0,9494419;-0,0311216;0;0;0,4374078;5,477718;12,52314;0,9397746;VALID;0,2886142;0,03825659;0,9566808;0,0311216;0;0;0,4644208;5,965587;12,84522;0,9572498;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995216;1000146463233;6,387878E+13;0,3605974;2,588037;0,042472;0,003597105;-0,1425399;0,00956353;VALID;0,2865709;0,03399266;0,9574558;0;0;0;63,175;VALID;0,2954323;0,03389702;0,9547622;-0,0311216;0;0;0,436672;5,468504;12,52314;0,9517503;VALID;0,2773226;0,03408908;0,9601719;0,0311216;0;0;0,4654365;5,978635;12,84522;0,9584036;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995218;1000146463243;6,387878E+13;0,3605974;2,588037;0,042472;0,002445528;-0,1347356;0,009335875;VALID;0,2724913;0,03257879;0,9616066;0;0;0;63,175;VALID;0,2806406;0,03249938;0,9592625;-0,0311216;0;0;0,4421029;5,536516;12,52314;0,9620578;VALID;0,263991;0,03265893;0,9639721;0,0311216;0;0;0,4653896;5,978032;12,84522;0,9593539;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995221;1000146463258;6,387878E+13;0,3605974;2,588037;0,042472;0,001391161;-0,127089;0,009132711;VALID;0,2520758;0,03166195;0,9671894;0;0;0;63,175;VALID;0,258966;0,03160236;0,9653693;-0,0311216;0;0;0,442563;5,542278;12,52314;0,9749788;VALID;0,2449235;0,03172198;0,9690233;0,0311216;0;0;0,4694788;6,030559;12,84522;0,9606854;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995223;1000146463268;6,387878E+13;0,3605974;2,588037;0,042472;0,0005241931;-0,1193042;0,008899629;VALID;0,2375096;0,02919712;0,9709463;0;0;0;63,175;VALID;0,2458774;0,02913448;0,968863;-0,0311216;0;0;0,4466035;5,592877;12,52314;0,9805219;VALID;0,2289464;0,02925886;0,9729992;0,0311216;0;0;0,4656698;5,98163;12,84522;0,9634724;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995225;1000146463278;6,387878E+13;0,3605974;2,588037;0,042472;7,398093E-05;-0,1129508;0,008718948;VALID;0,2239798;0,02657788;0,9742313;0;0;0;63,175;VALID;0,2326165;0,02652265;0,9722068;-0,0311216;0;0;0,4487975;5,620353;12,52314;0,9844339;VALID;0,2151784;0,0266319;0,9762115;0,0311216;0;0;0,4644426;5,965867;12,84522;0,9657273;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995229;1000146463298;6,387878E+13;0,3605974;2,588037;0,042472;-0,0004853643;-0,0996256;0,008674911;VALID;0,1974379;0,02307623;0,9800438;0;0;0;63,175;VALID;0,2059881;0,02303478;0,9782833;-0,0311216;0;0;0,4480869;5,611454;12,52314;0,9856977;VALID;0,1887769;0,02311635;0,9817479;0,0311216;0;0;0,4666497;5,994218;12,84522;0,9688049;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995234;1000146463323;6,387878E+13;0,3605974;2,588037;0,042472;-0,001009168;-0,08946668;0,008701622;VALID;0,1662817;0,0179862;0,9859142;0;0;0;63,175;VALID;0,1763466;0,01795428;0,9841644;-0,0311216;0;0;0,4455919;5,580209;12,52314;0,9830542;VALID;0,1561179;0,01801648;0,9875741;0,0311216;0;0;0,4599936;5,908719;12,84522;0,9703523;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995236;1000146463333;6,387878E+13;0,3605974;2,588037;0,042472;-0,001702412;-0,08378021;0,008485051;VALID;0,1541295;0,01447291;0,9879447;0;0;0;63,175;VALID;0,167624;0,01444069;0,9857453;-0,0311216;0;0;0,4468833;5,596381;12,52314;0,9823025;VALID;0,1404049;0,01450284;0,989988;0,0311216;0;0;0,4554279;5,850071;12,84522;0,9701679;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995238;1000146463343;6,387878E+13;0,3605974;2,588037;0,042472;-0,002270968;-0,07842676;0,00815228;VALID;0,143239;0,01178546;0,9896179;0;0;0;63,175;VALID;0,1587359;0,01175728;0,987251;-0,0311216;0;0;0,4464744;5,59126;12,52314;0,9807556;VALID;0,1274887;0,01181109;0,9917697;0,0311216;0;0;0,4531907;5,821334;12,84522;0,9696046;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995240;1000146463353;6,387878E+13;0,3605974;2,588037;0,042472;-0,002575626;-0,07365713;0,007677897;VALID;0,1526336;0,01821823;0,9881149;0;0;0;63,175;VALID;0,166653;0,01817644;0,9858481;-0,0311216;0;0;0,4515894;5,655316;12,52314;0,9781794;VALID;0,13849;0,01825659;0,9901956;0,0311216;0;0;0,4512147;5,795951;12,84522;0,9677381;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995243;1000146463368;6,387878E+13;0,3605974;2,588037;0,042472;-0,002725573;-0,06855774;0,007126107;VALID;0,1614231;0,03309093;0,9863304;0;0;0;63,175;VALID;0,175098;0,03301267;0,9839974;-0,0311216;0;0;0,450177;5,637628;12,52314;0,9659714;VALID;0,1476294;0,03316328;0,9884866;0,0311216;0;0;0,449627;5,775557;12,84522;0,9628017;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995245;1000146463378;6,387878E+13;0,3605974;2,588037;0,042472;-0,002786304;-0,06445581;0,006791099;VALID;0,1664894;0,05460001;0,9845304;0;0;0;63,175;VALID;0,179483;0,05447363;0,9822518;-0,0311216;0;0;0,447329;5,601964;12,52314;0,9589667;VALID;0,1534002;0,05471745;0,9866481;0,0311216;0;0;0,4484118;5,759948;12,84522;0,9599359;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995247;1000146463388;6,387878E+13;0,3605974;2,588037;0,042472;-0,003048115;-0,0598965;0,006593766;VALID;0,169129;0,07320924;0,9828712;0;0;0;63,175;VALID;0,1820665;0,07303783;0,9805698;-0,0311216;0;0;0,4477079;5,606708;12,52314;0,9554783;VALID;0,1560811;0,07336896;0,9850156;0,0311216;0;0;0,4484816;5,760845;12,84522;0,9589761;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995250;1000146463403;6,387878E+13;0,3605974;2,588037;0,042472;-0,003496724;-0,05569625;0,006564111;VALID;0,1703141;0,09439927;0,9808577;0;0;0;63,175;VALID;0,1835156;0,09417193;0,9784956;-0,0311216;0;0;0,4493676;5,627493;12,52314;0,9544798;VALID;0,1571134;0,09460914;0,9830384;0,0311216;0;0;0,4492042;5,770126;12,84522;0,9593737;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995252;1000146463413;6,387878E+13;0,3605974;2,588037;0,042472;-0,003930759;-0,05181933;0,006642607;VALID;0,1704352;0,1024796;0,9800254;0;0;0;63,175;VALID;0,1839796;0,102226;0,9775998;-0,0311216;0;0;0,4495764;5,630107;12,52314;0,9543434;VALID;0,157027;0,102711;0,9822388;0,0311216;0;0;0,4496131;5,775379;12,84522;0,9597802;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995254;1000146463423;6,387878E+13;0,3605974;2,588037;0,042472;-0,004280401;-0,04838138;0,006643797;VALID;0,1701305;0,1059973;0,9797041;0;0;0;63,175;VALID;0,1836013;0,105737;0,9772974;-0,0311216;0;0;0,4496444;5,630959;12,52314;0,9547839;VALID;0,1566386;0,1062377;0,9819256;0,0311216;0;0;0,4498514;5,77844;12,84522;0,9601899;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995256;1000146463433;6,387878E+13;0,3605974;2,588037;0,042472;-0,004539193;-0,04520363;0,006627787;VALID;0,1692821;0,1073869;0,9796997;0;0;0;63,175;VALID;0,1829088;0,1071213;0,9772765;-0,0311216;0;0;0,4503357;5,639616;12,52314;0,9551215;VALID;0,1555393;0,1076334;0,9819484;0,0311216;0;0;0,4500892;5,781495;12,84522;0,9607806;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995258;1000146463443;6,387878E+13;0,3605974;2,588037;0,042472;-0,004791791;-0,04194389;0,006611462;VALID;0,1669476;0,1072909;0,9801108;0;0;0;63,175;VALID;0,1807917;0,1070249;0,9776809;-0,0311216;0;0;0,4483781;5,6151;12,52314;0,9557803;VALID;0,1530179;0,1075366;0,982355;0,0311216;0;0;0,4504984;5,786751;12,84522;0,9613432;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995260;1000146463453;6,387878E+13;0,3605974;2,588037;0,042472;-0,005078227;-0,03933679;0,006618842;VALID;0,1630402;0,1089623;0,9805841;0;0;0;63,175;VALID;0,1769087;0,1086981;0,9782065;-0,0311216;0;0;0,4508526;5,646089;12,52314;0,9566144;VALID;0,1491554;0,1092047;0,982765;0,0311216;0;0;0,450766;5,790188;12,84522;0,9619024;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995263;1000146463468;6,387878E+13;0,3605974;2,588037;0,042472;-0,005481656;-0,03697769;0,006634124;VALID;0,1560441;0,109714;0,981638;0;0;0;63,175;VALID;0,1707776;0,109443;0,9792126;-0,0311216;0;0;0,4506249;5,643237;12,52314;0,9586381;VALID;0,1412223;0,1099615;0,983852;0,0311216;0;0;0,4511469;5,795081;12,84522;0,9632805;2;0,1558763;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995265;1000146463478;6,387878E+13;0,3605974;2,588037;0,042472;-0,005999606;-0,03483326;0,006630953;VALID;0,1504204;0,1100856;0,9824739;0;0;0;63,175;VALID;0,1653679;0,1098195;0,9800985;-0,0311216;0;0;0,4525672;5,667562;12,52314;0,9600967;VALID;0,1353905;0,1103273;0,9846305;0,0311216;0;0;0,4513232;5,797346;12,84522;0,9640158;2;0,1693378;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995267;1000146463488;6,387878E+13;0,3605974;2,588037;0,042472;-0,006491016;-0,03296407;0,006593616;VALID;0,1453495;0,1105558;0,9831841;0;0;0;63,175;VALID;0,1605337;0,1102932;0,9808488;-0,0311216;0;0;0,4522419;5,663487;12,52314;0,9619024;VALID;0,130078;0,1107931;0,9852942;0,0311216;0;0;0,4516135;5,801075;12,84522;0,9647442;2;0,2045337;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995269;1000146463498;6,387878E+13;0,3605974;2,588037;0,042472;-0,006836133;-0,03140082;0,00653779;VALID;0,1402232;0,1109627;0,9838825;0;0;0;63,175;VALID;0,1553372;0,1107096;0,9816383;-0,0311216;0;0;0,4535347;5,679677;12,52314;0,9643641;VALID;0,12503;0,1111906;0,9859027;0,0311216;0;0;0,4520391;5,806541;12,84522;0,9655446;2;0,300651;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995272;1000146463513;6,387878E+13;0,3605974;2,588037;0,042472;-0,007038937;-0,03015156;0,006341982;VALID;0,1326006;0,1113852;0,9848911;0;0;0;63,175;VALID;0,1472734;0,1111522;0,9828305;-0,0311216;0;0;0,4555034;5,704332;12,52314;0,9684494;VALID;0,1178555;0,1115944;0,9867405;0,0311216;0;0;0,4528203;5,816576;12,84522;0,9668295;2;0,3549644;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995274;1000146463523;6,387878E+13;0,3605974;2,588037;0,042472;-0,007209107;-0,02899941;0,006047778;VALID;0,127519;0,1111354;0,9855901;0;0;0;63,175;VALID;0,1412332;0,110927;0,9837421;-0,0311216;0;0;0,4557647;5,707605;12,52314;0,9707981;VALID;0,1137132;0,1113234;0,987257;0,0311216;0;0;0,4529602;5,818374;12,84522;0,9676059;2;0,3614063;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995276;1000146463533;6,387878E+13;0,3605974;2,588037;0,042472;-0,007268623;-0,0280503;0,005670846;VALID;0,1227223;0,1104641;0,9862742;0;0;0;63,175;VALID;0,1352728;0,1102824;0,9846517;-0,0311216;0;0;0,4556606;5,7063;12,52314;0,973197;VALID;0,1100401;0,1106295;0,9877511;0,0311216;0;0;0,452954;5,818293;12,84522;0,9682944;2;0,4069901;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995278;1000146463543;6,387878E+13;0,3605974;2,588037;0,042472;-0,007251646;-0,02719114;0,005194874;VALID;0,1182794;0,1098408;0,9868865;0;0;0;63,175;VALID;0,1298621;0,1096806;0,9854471;-0,0311216;0;0;0,4556097;5,705663;12,52314;0,9751965;VALID;0,1065417;0,1099876;0,9882063;0,0311216;0;0;0,4529337;5,818032;12,84522;0,9689339;2;0,5373324;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995281;1000146463558;6,387878E+13;0,3605974;2,588037;0,042472;-0,007167338;-0,0265988;0,004703906;VALID;0,1129775;0,1091792;0,9875809;0;0;0;63,175;VALID;0,1236278;0,1090398;0,9863197;-0,0311216;0;0;0,4556155;5,705735;12,52314;0,9776382;VALID;0,1021855;0,1093076;0,9887416;0,0311216;0;0;0,4529347;5,818046;12,84522;0,9697071;2;0,6496339;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995283;1000146463568;6,387878E+13;0,3605974;2,588037;0,042472;-0,007012164;-0,02617114;0,004202062;VALID;0,1102236;0,1088465;0,9879287;0;0;0;63,175;VALID;0,1205759;0,1087148;0,9867333;-0,0311216;0;0;0,4553657;5,702608;12,52314;0,9790661;VALID;0,09975719;0,1089675;0,9890271;0,0311216;0;0;0,4528698;5,817213;12,84522;0,9702404;2;0,6828658;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995285;1000146463578;6,387878E+13;0,3605974;2,588037;0,042472;-0,006824327;-0,02590876;0,003773107;VALID;0,107921;0,1083818;0,988234;0;0;0;63,175;VALID;0,1180701;0,108256;0,9870867;-0,0311216;0;0;0,4552092;5,700648;12,52314;0,9802119;VALID;0,09768357;0,1084972;0,9892858;0,0311216;0;0;0,4527276;5,815385;12,84522;0,9705985;2;0,7340855;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995287;1000146463588;6,387878E+13;0,3605974;2,588037;0,042472;-0,006554749;-0,02588361;0,003214711;VALID;0,1058905;0,1078064;0,9885166;0;0;0;63,175;VALID;0,1158388;0,1076861;0,9874133;-0,0311216;0;0;0,4549845;5,697833;12,52314;0,9811342;VALID;0,09587068;0,1079165;0,9895266;0,0311216;0;0;0,4526751;5,814711;12,84522;0,9709013;2;0,7788841;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995290;1000146463603;6,387878E+13;0,3605974;2,588037;0,042472;-0,006204936;-0,02596791;0,002530762;VALID;0,1025038;0,1068304;0,9889794;0;0;0;63,175;VALID;0,1118212;0,1067225;0,9879809;-0,0311216;0;0;0,4545072;5,691857;12,52314;0,9822904;VALID;0,0931081;0,1069295;0,9898974;0,0311216;0;0;0,4526446;5,814319;12,84522;0,9714447;2;0,8018304;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995292;1000146463614;6,387878E+13;0,3605974;2,588037;0,042472;-0,005851598;-0,02608777;0,001752315;VALID;0,1007193;0,1061858;0,9892321;0;0;0;63,175;VALID;0,1101438;0,1060792;0,9882386;-0,0311216;0;0;0,4525148;5,666905;12,52314;0,9827369;VALID;0,09125328;0,1062833;0,9901397;0,0311216;0;0;0,4526135;5,81392;12,84522;0,971647;2;0,8325266;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995294;1000146463624;6,387878E+13;0,3605974;2,588037;0,042472;-0,005398269;-0,02631661;0,0009408846;VALID;0,09880745;0,1056037;0,9894872;0;0;0;63,175;VALID;0,1081349;0,1055007;0,9885224;-0,0311216;0;0;0,4534911;5,679131;12,52314;0,9831866;VALID;0,08944762;0,1056976;0,9903672;0,0311216;0;0;0,4525857;5,813563;12,84522;0,9718363;2;0,8677679;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995296;1000146463634;6,387878E+13;0,3605974;2,588037;0,042472;-0,004865946;-0,02656383;0,0001720873;VALID;0,09698825;0,1047767;0,9897551;0;0;0;63,175;VALID;0,1062787;0,1046768;0,9888112;-0,0311216;0;0;0,4541553;5,687449;12,52314;0,9834084;VALID;0,08767578;0,1048676;0,9906138;0,0311216;0;0;0,4525457;5,813048;12,84522;0,9719541;2;0,9088209;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995298;1000146463644;6,387878E+13;0,3605974;2,588037;0,042472;-0,00409613;-0,02703648;-0,0006234366;VALID;0,09563221;0,1041165;0,9899567;0;0;0;63,175;VALID;0,1049925;0,1040178;0,9890181;-0,0311216;0;0;0,4543071;5,689351;12,52314;0,9834522;VALID;0,08625899;0,104206;0,990808;0,0311216;0;0;0,452573;5,813399;12,84522;0,9720052;2;0,9322115;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995301;1000146463659;6,387878E+13;0,3605974;2,588037;0,042472;-0,003392633;-0,02753682;-0,001240382;VALID;0,09461963;0,1038312;0,9900839;0;0;0;63,175;VALID;0,1046219;0,1037267;0,989088;-0,0311216;0;0;0,4546744;5,69395;12,52314;0,9834157;VALID;0,08460063;0,1039252;0,9909804;0,0311216;0;0;0,4528449;5,816893;12,84522;0,9720925;2;0,915508;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995303;1000146463669;6,387878E+13;0,3605974;2,588037;0,042472;-0,002680239;-0,02815779;-0,001783867;VALID;0,09437799;0,1040692;0,990082;0;0;0;63,175;VALID;0,1047091;0,1039612;0,9890541;-0,0311216;0;0;0,4548657;5,696346;12,52314;0,9832911;VALID;0,08400954;0,1041663;0,9910054;0,0311216;0;0;0,4531295;5,820548;12,84522;0,9720857;2;0,908747;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995305;1000146463679;6,387878E+13;0,3605974;2,588037;0,042472;-0,002067755;-0,0287108;-0,002301121;VALID;0,09544227;0,09220703;0,9911552;0;0;0;63,175;VALID;0,1066545;0,09210154;0,9900213;-0,0311216;0;0;0,4537005;5,681755;12,52314;0,9824782;VALID;0,08393005;0,09230306;0,9921874;0,0311216;0;0;0,4541877;5,834141;12,84522;0,9724073;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995307;1000146463689;6,387878E+13;0,3605974;2,588037;0,042472;-0,001492483;-0,02924419;-0,002835738;VALID;0,09503071;0,02735379;0,9950985;0;0;0;63,175;VALID;0,1081038;0,02731711;0,9937642;-0,0311216;0;0;0,4485525;5,617284;12,52314;0,9827987;VALID;0,08030017;0,02738941;0,9963943;0,0311216;0;0;0,4533262;5,823074;12,84522;0,9747046;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995309;1000146463699;6,387878E+13;0,3605974;2,588037;0,042472;-0,000894586;-0,02971319;-0,003436623;VALID;0,09361395;-0,0248037;0,9952996;0;0;0;63,175;VALID;0,1082675;-0,02476666;0,9938132;-0,0311216;0;0;0,4461994;5,587816;12,52314;0,9824152;VALID;0,07641488;-0,02484026;0,9967666;0,0311216;0;0;0,4502572;5,783652;12,84522;0,9759071;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995312;1000146463714;6,387878E+13;0,3605974;2,588037;0,042472;-0,0002171382;-0,03005749;-0,003833225;VALID;0,09076306;-0,06429317;0,993795;0;0;0;63,175;VALID;0,108014;-0,06418192;0,9920754;-0,0311216;0;0;0,4455045;5,579114;12,52314;0,9793954;VALID;0,07013487;-0,06440066;0,9954565;0,0311216;0;0;0,4495235;5,774228;12,84522;0,9741448;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995314;1000146463724;6,387878E+13;0,3605974;2,588037;0,042472;0,0006942798;-0,03039956;-0,004169281;VALID;0,08899485;-0,07454301;0,9932387;0;0;0;63,175;VALID;0,1081;-0,07440141;0,991352;-0,0311216;0;0;0,44546;5,578557;12,52314;0,976828;VALID;0,06578641;-0,07467785;0,9950354;0,0311216;0;0;0,4495518;5,774591;12,84522;0,9717166;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995316;1000146463734;6,387878E+13;0,3605974;2,588037;0,042472;0,001546135;-0,0307522;-0,004287358;VALID;0,08767555;-0,08148342;0,9928109;0;0;0;63,175;VALID;0,1081135;-0,08131896;0,9908071;-0,0311216;0;0;0,4454173;5,578023;12,52314;0,9742749;VALID;0,06318387;-0,08163498;0,9946575;0,0311216;0;0;0,4494354;5,773096;12,84522;0,9681863;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995318;1000146463744;6,387878E+13;0,3605974;2,588037;0,042472;0,002203946;-0,0311042;-0,004173817;VALID;0,08658658;-0,08671259;0,9924635;0;0;0;63,175;VALID;0,108079;-0,08652963;0,9903694;-0,0311216;0;0;0,4454014;5,577823;12,52314;0,9723787;VALID;0,06143764;-0,08687506;0,994323;0,0311216;0;0;0,4493254;5,771683;12,84522;0,9651208;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995321;1000146463759;6,387878E+13;0,3605974;2,588037;0,042472;0,00251412;-0,03153662;-0,003979675;VALID;0,08596296;-0,09352409;0,991899;0;0;0;63,175;VALID;0,1079591;-0,09332293;0,9897655;-0,0311216;0;0;0,4453649;5,577366;12,52314;0,9693947;VALID;0,06142635;-0,09369431;0,9937043;0,0311216;0;0;0,4496775;5,776206;12,84522;0,9613579;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995323;1000146463769;6,387878E+13;0,3605974;2,588037;0,042472;0,002593545;-0,03180394;-0,003872097;VALID;0,08588341;-0,0951319;0,991753;0;0;0;63,175;VALID;0,1078066;-0,0949282;0,9896294;-0,0311216;0;0;0,4456347;5,580744;12,52314;0,9677473;VALID;0,06218201;-0,09529991;0,9935046;0,0311216;0;0;0,4498193;5,778028;12,84522;0,9593135;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995325;1000146463779;6,387878E+13;0,3605974;2,588037;0,042472;0,002650266;-0,03200099;-0,003935164;VALID;0,08625894;-0,09465829;0,9917657;0;0;0;63,175;VALID;0,1078996;-0,09445772;0,9896643;-0,0311216;0;0;0,446682;5,59386;12,52314;0,9662557;VALID;0,06312827;-0,09482292;0,9934905;0,0311216;0;0;0,4500162;5,780557;12,84522;0,957786;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995327;1000146463789;6,387878E+13;0,3605974;2,588037;0,042472;0,002929097;-0,03203311;-0,004010279;VALID;0,08664181;-0,0939817;0,9917967;0;0;0;63,175;VALID;0,1080529;-0,09378412;0,9897116;-0,0311216;0;0;0,4473781;5,602577;12,52314;0,9647981;VALID;0,0638244;-0,09414411;0,9935106;0,0311216;0;0;0,450292;5,7841;12,84522;0,9588379;2;0,4849414;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
