Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
1881249;1000145893191;6,387878E+13;0,3265025;2,508603;0,0811606;0,05567431;-0,2160046;0,0173274;VALID;-0,04133057;0,05253652;0,9977633;0;0;0;61,4;VALID;-0,04118513;0,05253683;0,9977694;-0,0311216;0;0;0,4346584;5,772711;13,28103;0,9893482;VALID;-0,3582577;0,04909123;0,9323312;0,0311216;0;0;0,4906262;6,738522;13,73453;0,9618759;0,1857843;0,2511553;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1881251;1000145893201;6,387878E+13;0,3265221;2,50858;0,08120368;0,05580054;-0,2159154;0,01737826;VALID;-0,04090363;0,05191163;0,9978136;0;0;0;61,4;VALID;-0,04075911;0,05191194;0,9978195;-0,0311216;0;0;0,4339535;5,763349;13,28103;0,9908286;VALID;-0,3570024;0,04853145;0,9328419;0,0311216;0;0;0,4892777;6,72;13,73453;0,9634333;0,1863534;0,4254691;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1881254;1000145893216;6,387878E+13;0,3265826;2,508474;0,08122677;0,0557733;-0,215771;0,0173687;VALID;-0,04069371;0,05078809;0,99788;0;0;0;61,4;VALID;-0,04054826;0,05078839;0,9978859;-0,0311216;0;0;0,4329276;5,749724;13,28103;0,9925129;VALID;-0,3556863;0,04750617;0,9333972;0,0311216;0;0;0,4882546;6,705948;13,73453;0,9650054;0,1870874;0,5655549;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1881256;1000145893226;6,387878E+13;0,3265768;2,508444;0,08132991;0,0558304;-0,2156559;0,01722514;VALID;-0,04063247;0,05010036;0,9979173;0;0;0;61,4;VALID;-0,04048363;0,05010066;0,9979233;-0,0311216;0;0;0,4320368;5,737893;13,28103;0,9933817;VALID;-0,355241;0,04687126;0,9335989;0,0311216;0;0;0,4879143;6,701275;13,73453;0,9659307;0,1873407;0,6345556;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1881258;1000145893236;6,387878E+13;0,3266679;2,508363;0,08142474;0,05597087;-0,2155468;0,01706288;VALID;-0,04024744;0,04958386;0,9979587;0;0;0;61,4;VALID;-0,04009916;0,04958415;0,9979647;-0,0311216;0;0;0,4313642;5,728961;13,28103;0,994104;VALID;-0,3551262;0,04638949;0,9336666;0,0311216;0;0;0,4878213;6,699998;13,73453;0,9665528;0,1871958;0,6319049;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1881260;1000145893246;6,387878E+13;0,3267504;2,508354;0,08149797;0,05597954;-0,2155284;0,01704143;VALID;-0,0407236;0,0495915;0,997939;0;0;0;61,4;VALID;-0,04057987;0,04959179;0,9979448;-0,0311216;0;0;0,4295999;5,705528;13,28103;0,9947129;VALID;-0,3551325;0,04639742;0,9336638;0,0311216;0;0;0,487165;6,690983;13,73453;0,967201;0,1874666;0,535349;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1881263;1000145893261;6,387878E+13;0,3268804;2,508336;0,0815133;0,05592258;-0,2154413;0,0169264;VALID;-0,04050511;0,04753599;0,9980479;0;0;0;61,4;VALID;-0,04035042;0,04753629;0,9980542;-0,0311216;0;0;0,4255946;5,652334;13,28103;0,9954652;VALID;-0,3556719;0,04446414;0,9335526;0,0311216;0;0;0,4850315;6,661681;13,73453;0,9678;0,186984;0,525871;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1881265;1000145893271;6,387878E+13;0,3269516;2,508334;0,08154897;0,05610503;-0,2154247;0,01688106;VALID;-0,04028944;0,04603349;0,9981271;0;0;0;61,4;VALID;-0,04011698;0,04603381;0,998134;-0,0311216;0;0;0,425231;5,647506;13,28103;0,9952168;VALID;-0,3561006;0,04305084;0,9334554;0,0311216;0;0;0,484942;6,660451;13,73453;0,9681966;0,1865731;0,5714735;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1881267;1000145893281;6,387878E+13;0,3270498;2,508304;0,08158149;0,05604033;-0,2153863;0,01679692;VALID;-0,03981049;0,04384809;0,9982447;0;0;0;61,4;VALID;-0,03962311;0,04384841;0,9982522;-0,0311216;0;0;0,4248485;5,642425;13,28103;0,9950592;VALID;-0,3560789;0,04100661;0,9335557;0,0311216;0;0;0,4825309;6,627337;13,73453;0,9685858;0,1863073;0,5459602;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1881269;1000145893291;6,387878E+13;0,3271043;2,508296;0,08162368;0,05619078;-0,2152977;0,01667048;VALID;-0,03933194;0,04105548;0,9983824;0;0;0;61,4;VALID;-0,039143;0,04105579;0,9983898;-0,0311216;0;0;0,4242174;5,634043;13,28103;0,9949936;VALID;-0,3561857;0,03839257;0,9336261;0,0311216;0;0;0,4817404;6,61648;13,73453;0,9692963;0,1859673;0,5468748;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1881271;1000145893301;6,387878E+13;0,3272128;2,508175;0,0816554;0,05626158;-0,2152513;0,01655737;VALID;-0,03879254;0,03817004;0,998518;0;0;0;61,4;VALID;-0,03860386;0,03817032;0,9985253;-0,0311216;0;0;0,4237103;5,627308;13,28103;0,9948523;VALID;-0,3563334;0,03569138;0,9336769;0,0311216;0;0;0,4814493;6,612481;13,73453;0,9696912;0,1855691;0,5482952;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1881274;1000145893316;6,387878E+13;0,327343;2,508139;0,08167052;0,05630111;-0,2152299;0,01643205;VALID;-0,03798034;0,03408741;0,9986969;0;0;0;61,4;VALID;-0,03780403;0,03408764;0,9987036;-0,0311216;0;0;0,4232256;5,620871;13,28103;0,9948329;VALID;-0,3562517;0,03187393;0,9338462;0,0311216;0;0;0,4801334;6,594407;13,73453;0,9702933;0,1851733;0,5513442;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1881276;1000145893326;6,387878E+13;0,3274234;2,5081;0,08172161;0,05624503;-0,2152106;0,01628547;VALID;-0,03726015;0,03168539;0,9988031;0;0;0;61,4;VALID;-0,03709448;0,03168558;0,9988093;-0,0311216;0;0;0,4228011;5,615234;13,28103;0,9947699;VALID;-0,3561884;0,02962785;0,9339443;0,0311216;0;0;0,4797099;6,588591;13,73453;0,970685;0,1848178;0,5824888;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1881278;1000145893336;6,387878E+13;0,3274569;2,508088;0,08177177;0,05622428;-0,2151044;0,01616441;VALID;-0,03662121;0,02964363;0,9988894;0;0;0;61,4;VALID;-0,0364656;0,0296438;0,9988952;-0,0311216;0;0;0,4222037;5,6073;13,28103;0,9947854;VALID;-0,3561462;0,0277185;0,934019;0,0311216;0;0;0,479377;6,584019;13,73453;0,971111;0,184495;0,6516105;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881280;1000145893346;6,387878E+13;0,327527;2,508064;0,08180378;0,05619596;-0,2150633;0,01606887;VALID;-0,03588082;0,02796509;0,9989647;0;0;0;61,4;VALID;-0,03573449;0,02796524;0,99897;-0,0311216;0;0;0,4216954;5,600549;13,28103;0,994926;VALID;-0,3559643;0,02615021;0,9341336;0,0311216;0;0;0,4783067;6,569319;13,73453;0,9713649;0,184205;0,7906849;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881282;1000145893356;6,387878E+13;0,3274742;2,508021;0,08192056;0,05634141;-0,2149946;0,01602557;VALID;-0,03560461;0,02697458;0,9990019;0;0;0;61,4;VALID;-0,03546174;0,02697472;0,9990069;-0,0311216;0;0;0,4212247;5,594298;13,28103;0,9949205;VALID;-0,3557849;0,02522557;0,9342273;0,0311216;0;0;0,4774597;6,557685;13,73453;0,9718999;0,1841674;0,8806677;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881285;1000145893371;6,387878E+13;0,3274441;2,50824;0,08163157;0,05622745;-0,2150109;0,01603798;VALID;-0,034726;0,02596398;0,9990596;0;0;0;61,4;VALID;-0,03458781;0,02596411;0,9990643;-0,0311216;0;0;0,4208288;5,589039;13,28103;0,995039;VALID;-0,3556169;0,02428141;0,9343163;0,0311216;0;0;0,4757321;6,533958;13,73453;0,9722724;0,183791;0,8924951;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881287;1000145893381;6,387878E+13;0,3274423;2,508214;0,08166938;0,05627618;-0,214954;0,01602482;VALID;-0,0342156;0,02538024;0,9990922;0;0;0;61,4;VALID;-0,03407802;0,02538037;0,9990969;-0,0311216;0;0;0,4202747;5,58168;13,28103;0,9951721;VALID;-0,3555781;0,02373546;0,9343451;0,0311216;0;0;0,4748795;6,522247;13,73453;0,9727494;0,183535;0,9328909;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881289;1000145893391;6,387878E+13;0,3274648;2,508271;0,08160795;0,05629818;-0,2148516;0,01603352;VALID;-0,03387119;0,02485058;0,9991172;0;0;0;61,4;VALID;-0,03373948;0,02485069;0,9991217;-0,0311216;0;0;0,4193981;5,570039;13,28103;0,9953285;VALID;-0,3553786;0,02324173;0,9344335;0,0311216;0;0;0,4742855;6,514089;13,73453;0,973222;0,1834742;0,9428809;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881291;1000145893401;6,387878E+13;0,3275456;2,508238;0,08157501;0,05629234;-0,2149473;0,01610749;VALID;-0,03429267;0,02450029;0,9991115;0;0;0;61,4;VALID;-0,03416329;0,0245004;0,9991159;-0,0311216;0;0;0,4187962;5,562045;13,28103;0,9954368;VALID;-0,3551031;0,02291702;0,9345462;0,0311216;0;0;0,4734857;6,503105;13,73453;0,9735365;0,1838801;0,8162193;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881294;1000145893416;6,387878E+13;0,3275929;2,508407;0,08150619;0,05637063;-0,2148451;0,01601976;VALID;-0,03451214;0,0242134;0,9991109;0;0;0;61,4;VALID;-0,03438721;0,02421351;0,9991152;-0,0311216;0;0;0,4181769;5,553819;13,28103;0,9957969;VALID;-0,3547029;0,02265252;0,9347046;0,0311216;0;0;0,4718826;6,481086;13,73453;0,9741536;0,1842559;0,7366058;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881296;1000145893426;6,387878E+13;0,3276389;2,508413;0,08151539;0,05634706;-0,2147141;0,01605462;VALID;-0,03431688;0,02385922;0,9991261;0;0;0;61,4;VALID;-0,03419342;0,02385932;0,9991304;-0,0311216;0;0;0,4180029;5,551509;13,28103;0,9959827;VALID;-0,3546042;0,02232192;0,93475;0,0311216;0;0;0,4712102;6,471852;13,73453;0,9744899;0,184211;0,730123;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881298;1000145893436;6,387878E+13;0,3276397;2,508505;0,08152221;0,0563482;-0,2146637;0,01595493;VALID;-0,03411241;0,02339063;0,9991443;0;0;0;61,4;VALID;-0,03398995;0,02339073;0,9991484;-0,0311216;0;0;0,4178485;5,549458;13,28103;0,9961554;VALID;-0,3544067;0,02188511;0,9348353;0,0311216;0;0;0,4704818;6,461847;13,73453;0,9748405;0,184223;0,7279521;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881300;1000145893446;6,387878E+13;0,3276508;2,508552;0,08150133;0,05626469;-0,2145508;0,01594191;VALID;-0,03396343;0,02292503;0,9991601;0;0;0;61,4;VALID;-0,03384008;0,02292513;0,9991643;-0,0311216;0;0;0,4176825;5,547254;13,28103;0,9964453;VALID;-0,3541984;0,02145118;0,9349242;0,0311216;0;0;0,470068;6,456164;13,73453;0,975248;0,1842715;0,7553432;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881302;1000145893456;6,387878E+13;0,3276761;2,508542;0,08151337;0,05608823;-0,2145839;0,01588655;VALID;-0,03387959;0,02273835;0,9991672;0;0;0;61,4;VALID;-0,03375381;0,02273844;0,9991715;-0,0311216;0;0;0,4174006;5,543509;13,28103;0,996716;VALID;-0,3539298;0,02127875;0,9350299;0,0311216;0;0;0,4697494;6,451788;13,73453;0,975664;0,1843932;0,7191037;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881305;1000145893471;6,387878E+13;0,3277052;2,508575;0,08150868;0,05606081;-0,2145372;0,01588503;VALID;-0,03399853;0,02249968;0,9991686;0;0;0;61,4;VALID;-0,03387039;0,02249978;0,9991729;-0,0311216;0;0;0,4170966;5,539472;13,28103;0,9969921;VALID;-0,3535996;0,0210583;0,9351598;0,0311216;0;0;0,4694792;6,448077;13,73453;0,9763409;0,1846668;0,6665179;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881307;1000145893481;6,387878E+13;0,3277218;2,508572;0,08152534;0,05601679;-0,2146149;0,01580719;VALID;-0,03445308;0,02265989;0,9991494;0;0;0;61,4;VALID;-0,03432371;0,02265999;0,9991539;-0,0311216;0;0;0,4169951;5,538124;13,28103;0,9972117;VALID;-0,353483;0,02120958;0,9352005;0,0311216;0;0;0,4694622;6,447844;13,73453;0,976782;0,1849932;0,5691632;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881309;1000145893491;6,387878E+13;0,3277394;2,508649;0,08146385;0,05595272;-0,2145763;0,01572824;VALID;-0,03465261;0,022498;0,9991462;0;0;0;61,4;VALID;-0,03452329;0,0224981;0,9991506;-0,0311216;0;0;0,4169872;5,53802;13,28103;0,9974227;VALID;-0,3534247;0,02105869;0,9352259;0,0311216;0;0;0,4694345;6,447464;13,73453;0,9772053;0,1851417;0,5296113;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881311;1000145893501;6,387878E+13;0,3277645;2,508632;0,08149972;0,05599148;-0,2145222;0,01565159;VALID;-0,03551355;0,02261122;0,9991134;0;0;0;61,4;VALID;-0,03538253;0,02261133;0,999118;-0,0311216;0;0;0,4169829;5,537961;13,28103;0,9976166;VALID;-0,3535168;0,02116452;0,9351887;0,0311216;0;0;0,469329;6,446014;13,73453;0,9777583;0,1855641;0,5356054;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881313;1000145893511;6,387878E+13;0,3277827;2,50863;0,08152045;0,05609907;-0,2145018;0,01557263;VALID;-0,03565588;0,02282835;0,9991034;0;0;0;61,4;VALID;-0,03552552;0,02282845;0,999108;-0,0311216;0;0;0,4170075;5,538289;13,28103;0,9977944;VALID;-0,3537405;0,02136593;0,9350995;0,0311216;0;0;0,4691018;6,442894;13,73453;0,9780318;0,1855013;0,4077974;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881316;1000145893526;6,387878E+13;0,3277804;2,508672;0,08148573;0,05617014;-0,2145108;0,01554789;VALID;-0,03628697;0,02292733;0,9990784;0;0;0;61,4;VALID;-0,03615212;0,02292745;0,9990833;-0,0311216;0;0;0,4170392;5,538709;13,28103;0,9980335;VALID;-0,3536871;0,02145953;0,9351176;0,0311216;0;0;0,4691565;6,443645;13,73453;0,9785574;0,1858876;0,2124346;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881318;1000145893536;6,387878E+13;0,3278242;2,508619;0,08149748;0,05609658;-0,2144659;0,01547068;VALID;-0,03729805;0,02294335;0,9990408;0;0;0;61,4;VALID;-0,03715537;0,02294347;0,9990461;-0,0311216;0;0;0,4170402;5,538723;13,28103;0,9981763;VALID;-0,3534397;0,02147747;0,9352107;0,0311216;0;0;0,4687389;6,43791;13,73453;0,9789641;0,1866142;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881320;1000145893546;6,387878E+13;0,32788;2,508559;0,08160762;0,05631553;-0,2143942;0,01535795;VALID;-0,03705345;0,02268346;0,9990558;0;0;0;61,4;VALID;-0,03691143;0,02268358;0,999061;-0,0311216;0;0;0,4171491;5,540169;13,28103;0,9983072;VALID;-0,3533399;0,02123484;0,935254;0,0311216;0;0;0,4687187;6,437632;13,73453;0,9792675;0,1865402;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881322;1000145893556;6,387878E+13;0,3279347;2,508566;0,0816249;0,05630927;-0,2143304;0,0153395;VALID;-0,03671969;0,02236603;0,9990753;0;0;0;61,4;VALID;-0,03657952;0,02236615;0,9990804;-0,0311216;0;0;0,4174819;5,54459;13,28103;0,9984274;VALID;-0,3532284;0,02093838;0,9353028;0,0311216;0;0;0,4685327;6,435078;13,73453;0,9794711;0,1864242;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881325;1000145893571;6,387878E+13;0,3279628;2,50856;0,08165572;0,05629354;-0,2142448;0,01530906;VALID;-0,03693108;0,02201684;0,9990752;0;0;0;61,4;VALID;-0,03679295;0,02201695;0,9990804;-0,0311216;0;0;0,4178729;5,549782;13,28103;0,9985898;VALID;-0,3531233;0,02061251;0,9353497;0,0311216;0;0;0,4684815;6,434375;13,73453;0,98002;0,186613;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881327;1000145893581;6,387878E+13;0,3280459;2,50843;0,08180169;0,05641719;-0,2142285;0,01525019;VALID;-0,03780781;0,02166913;0,9990501;0;0;0;61,4;VALID;-0,03766891;0,02166924;0,9990553;-0,0311216;0;0;0,4183681;5,556359;13,28103;0,9986873;VALID;-0,3530732;0,02028805;0,9353757;0,0311216;0;0;0,4692793;6,445331;13,73453;0,9802266;0,1871441;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881329;1000145893591;6,387878E+13;0,3280821;2,508389;0,08184698;0,05647165;-0,2140937;0,0153152;VALID;-0,03827476;0,02097484;0,9990471;0;0;0;61,4;VALID;-0,03813443;0,02097495;0,9990525;-0,0311216;0;0;0,4194651;5,570928;13,28103;0,9987773;VALID;-0,3527837;0,01964065;0,9354988;0,0311216;0;0;0,4689905;6,441365;13,73453;0,9804956;0,187599;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881331;1000145893601;6,387878E+13;0,328155;2,508402;0,08193029;0,05663231;-0,2140467;0,01520568;VALID;-0,03858289;0,02021341;0,9990509;0;0;0;61,4;VALID;-0,03843236;0,02021353;0,9990568;-0,0311216;0;0;0,4200382;5,578539;13,28103;0,9988605;VALID;-0,3527119;0,01892843;0,9355405;0,0311216;0;0;0,4638954;6,371386;13,73453;0,9808319;0,187817;0,2457307;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881333;1000145893611;6,387878E+13;0,3281922;2,508394;0,08197654;0,05692121;-0,2139366;0,01521342;VALID;-0,03892315;0,01944553;0,999053;0;0;0;61,4;VALID;-0,03876029;0,01944565;0,9990593;-0,0311216;0;0;0,4203787;5,583062;13,28103;0,9989373;VALID;-0,352389;0,01821197;0,9356764;0,0311216;0;0;0,4645098;6,379825;13,73453;0,9812075;0,1882177;0,3952941;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881338;1000145893636;6,387878E+13;0,32828;2,508408;0,0819637;0,05699124;-0,2138907;0,01509243;VALID;-0,03903795;0,016866;0,9990954;0;0;0;61,4;VALID;-0,03886179;0,01686612;0,9991022;-0,0311216;0;0;0,4211357;5,593115;13,28103;0,9991055;VALID;-0,3512867;0,01580315;0,9361346;0,0311216;0;0;0,4660966;6,401619;13,73453;0,9820645;0,1890034;0,6486508;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881342;1000145893656;6,387878E+13;0,3284675;2,508451;0,08204307;0,05692343;-0,2137452;0,01506389;VALID;-0,03924612;0,01441354;0,9991256;0;0;0;61,4;VALID;-0,03905525;0,01441365;0,9991331;-0,0311216;0;0;0,4217061;5,600691;13,28103;0,9992191;VALID;-0,3489104;0,01351816;0,9370586;0,0311216;0;0;0,4646357;6,381554;13,73453;0,982821;0,1907024;0,6474286;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881347;1000145893681;6,387878E+13;0,3285659;2,508526;0,08205453;0,05663098;-0,2134963;0,01500496;VALID;-0,03912861;0,01272605;0,9991531;0;0;0;61,4;VALID;-0,03894154;0,01272614;0,9991605;-0,0311216;0;0;0,422578;5,612271;13,28103;0,9993395;VALID;-0,3476321;0,01194149;0,937555;0,0311216;0;0;0,467052;6,414741;13,73453;0,9837716;0,1914974;0,8700728;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881352;1000145893706;6,387878E+13;0,3286498;2,508481;0,082062;0,05661492;-0,213256;0,01499599;VALID;-0,03868591;0,01181319;0,9991816;0;0;0;61,4;VALID;-0,03849974;0,01181328;0,9991888;-0,0311216;0;0;0,4238531;5,629205;13,28103;0,9994403;VALID;-0,3484451;0,01108115;0,9372637;0,0311216;0;0;0,4654722;6,393043;13,73453;0,9848723;0,1906861;0,7530007;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881356;1000145893726;6,387878E+13;0,3285865;2,508518;0,08210932;0,05672423;-0,213045;0,01499644;VALID;-0,03845128;0,01154423;0,9991938;0;0;0;61,4;VALID;-0,03826097;0,01154432;0,9992011;-0,0311216;0;0;0,4248625;5,642612;13,28103;0,9995092;VALID;-0,34849;0,01082856;0,93725;0,0311216;0;0;0,4681368;6,42964;13,73453;0,9855774;0,1905147;0,6516816;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881358;1000145893736;6,387878E+13;0,3284205;2,508528;0,08204424;0,05672333;-0,2129652;0,01492259;VALID;-0,03847068;0,01133652;0,9991954;0;0;0;61,4;VALID;-0,03828118;0,0113366;0,9992027;-0,0311216;0;0;0,4254394;5,650273;13,28103;0,9995402;VALID;-0,3486293;0,01063314;0,9372004;0,0311216;0;0;0,4674956;6,420834;13,73453;0,9858682;0,1904332;0,6445427;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881360;1000145893746;6,387878E+13;0,328449;2,50853;0,08207091;0,05682303;-0,2128653;0,01494256;VALID;-0,03854612;0,01109029;0,9991953;0;0;0;61,4;VALID;-0,03836079;0,01109037;0,9992024;-0,0311216;0;0;0,426075;5,658714;13,28103;0,9995691;VALID;-0,3488701;0,01040123;0,9371133;0,0311216;0;0;0,4667775;6,41097;13,73453;0,9861993;0,1903188;0,6623744;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881363;1000145893761;6,387878E+13;0,3284624;2,50844;0,0821169;0,05688809;-0,2127865;0,01487246;VALID;-0,0386164;0,01064387;0,9991974;0;0;0;61,4;VALID;-0,03843449;0,01064394;0,9992045;-0,0311216;0;0;0,42701;5,671132;13,28103;0,999609;VALID;-0,3492833;0,009980933;0,936964;0,0311216;0;0;0,46822;6,430783;13,73453;0,9865838;0,1900858;0,6387724;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881365;1000145893771;6,387878E+13;0,3284739;2,508384;0,08216855;0,05697033;-0,2126444;0,01485105;VALID;-0,03873211;0,01030341;0,9991965;0;0;0;61,4;VALID;-0,03855487;0,01030348;0,9992034;-0,0311216;0;0;0,4274721;5,677269;13,28103;0,9996334;VALID;-0,3496026;0,009660496;0,9368483;0,0311216;0;0;0,4677944;6,424937;13,73453;0,9868661;0,1899433;0,6750154;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881367;1000145893781;6,387878E+13;0,3285021;2,508356;0,08217903;0,056957;-0,2125863;0,0148346;VALID;-0,03883971;0,009953814;0,9991959;0;0;0;61,4;VALID;-0,03866216;0,009953883;0,9992028;-0,0311216;0;0;0,4278672;5,682517;13,28103;0,9996563;VALID;-0,3497308;0,009332275;0,9368038;0,0311216;0;0;0,4724382;6,488718;13,73453;0,9871881;0,1899208;0,6997548;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881369;1000145893791;6,387878E+13;0,3285556;2,508357;0,08219445;0,05697604;-0,2125552;0,01481385;VALID;-0,03862765;0,009614331;0,9992074;0;0;0;61,4;VALID;-0,03845387;0,009614395;0,9992141;-0,0311216;0;0;0,4284379;5,690095;13,28103;0,9996777;VALID;-0,3498506;0,009013485;0,9367622;0,0311216;0;0;0,4733228;6,500867;13,73453;0,9874802;0,1897187;0,5960024;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881371;1000145893801;6,387878E+13;0,3285518;2,508393;0,08209627;0,05693807;-0,2124911;0,01479265;VALID;-0,03851274;0,009442468;0,9992135;0;0;0;61,4;VALID;-0,03834249;0,009442531;0,99922;-0,0311216;0;0;0,4289149;5,696431;13,28103;0,9996977;VALID;-0,3499084;0,00885212;0,9367421;0,0311216;0;0;0,4734915;6,503184;13,73453;0,9877693;0,1896149;0,624146;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881373;1000145893811;6,387878E+13;0,3285897;2,508407;0,08210713;0,05715541;-0,2124883;0,01463332;VALID;-0,03877552;0,009095274;0,9992065;0;0;0;61,4;VALID;-0,03860917;0,009095333;0,999213;-0,0311216;0;0;0,4291331;5,699329;13,28103;0,9997164;VALID;-0,3499536;0,008526566;0,9367282;0,0311216;0;0;0,4738043;6,50748;13,73453;0,9880304;0,1897411;0,6914328;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881376;1000145893826;6,387878E+13;0,3284704;2,508409;0,08218023;0,05716552;-0,2124175;0,01465529;VALID;-0,03773048;0,008561651;0,9992512;0;0;0;61,4;VALID;-0,03757581;0,008561702;0,9992571;-0,0311216;0;0;0,4299437;5,710094;13,28103;0,9997423;VALID;-0,3502905;0,008024909;0,9366067;0,0311216;0;0;0,4725399;6,490115;13,73453;0,9882321;0,1889141;0,6021644;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881378;1000145893836;6,387878E+13;0,3285427;2,508382;0,08215594;0,05717723;-0,2124164;0,01445112;VALID;-0,03790564;0,008310718;0,9992468;0;0;0;61,4;VALID;-0,03774713;0,008310769;0,9992527;-0,0311216;0;0;0,4305003;5,717487;13,28103;0,9997582;VALID;-0,3503928;0,00778944;0,9365705;0,0311216;0;0;0,4757376;6,534034;13,73453;0,9886819;0,1889461;0,4645888;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881380;1000145893846;6,387878E+13;0,3285685;2,508355;0,08215474;0,05727749;-0,2123138;0,01447957;VALID;-0,03811996;0,0079791;0,9992413;0;0;0;61,4;VALID;-0,0379509;0,007979151;0,9992477;-0,0311216;0;0;0,4311705;5,726388;13,28103;0,9997731;VALID;-0,3501318;0,007479462;0,9366706;0,0311216;0;0;0,4735599;6,504124;13,73453;0,988936;0,1892376;0,4616353;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1881382;1000145893856;6,387878E+13;0,328651;2,50826;0,0821742;0,05743664;-0,212319;0,01440946;VALID;-0,03827004;0,00793943;0,9992359;0;0;0;61,4;VALID;-0,03809261;0,007939483;0,9992427;-0,0311216;0;0;0,4316371;5,732584;13,28103;0,999787;VALID;-0,3499371;0,007442897;0,9367436;0,0311216;0;0;0,4766968;6,547208;13,73453;0,9892143;0,1894496;0,3726857;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
