Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2139821;1000147186522;6,387878E+13;0,2520264;2,261224;0,1301152;0,2402524;0,691937;-0,07106833;VALID;0,1356093;-0,1247351;0,9828791;0;0;0;62,425;VALID;0,1787425;-0,1238706;0,9760672;-0,0311216;0;0;0,3339857;4,213195;12,61489;0,7090433;VALID;0,09260842;-0,125357;0,98778;0,0311216;0;0;0,3381148;4,325772;12,7938;0,8599723;0,7086341;0,01299749;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139823;1000147186532;6,387878E+13;0,2520264;2,261224;0,1301152;0,2396393;0,6919683;-0,07044406;VALID;0,1348511;-0,129317;0,9823911;0;0;0;62,425;VALID;0,1779097;-0,1284271;0,9756304;-0,0311216;0;0;0,3335542;4,207752;12,61489;0,7096222;VALID;0,09196161;-0,1299561;0,9872459;0,0311216;0;0;0,3379815;4,324066;12,7938;0,8592458;0,7103158;0,06195278;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139825;1000147186542;6,387878E+13;0,2520264;2,261224;0,1301152;0,2390295;0,6919978;-0,06986526;VALID;0,1347003;-0,1317993;0,9820819;0;0;0;62,425;VALID;0,1775147;-0,130899;0,9753737;-0,0311216;0;0;0,3330204;4,201018;12,61489;0,7089493;VALID;0,09229024;-0,1324438;0,9868846;0,0311216;0;0;0,3379665;4,323874;12,7938;0,8583448;0,7163648;0,006532651;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139828;1000147186557;6,387878E+13;0,2520264;2,261224;0,1301152;0,2382966;0,6920648;-0,06925274;VALID;0,134274;-0,1349959;0,981706;0;0;0;62,425;VALID;0,1766587;-0,134087;0,9750961;-0,0311216;0;0;0,3329616;4,200275;12,61489;0,708186;VALID;0,09263951;-0,1356438;0,9864171;0,0311216;0;0;0,3379614;4,323809;12,7938;0,8579203;0,7267117;0,08272409;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139830;1000147186567;6,387878E+13;0,2520264;2,261224;0,1301152;0,2369602;0,6922664;-0,06842582;VALID;0,1336033;-0,1374197;0,9814612;0;0;0;62,425;VALID;0,1765162;-0,1364855;0,9747891;-0,0311216;0;0;0,3329519;4,200153;12,61489;0,7089511;VALID;0,09189223;-0,1380762;0,9861495;0,0311216;0;0;0,3377834;4,321531;12,7938;0,8577945;0,7215963;0,07258918;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139833;1000147186582;6,387878E+13;0,2520264;2,261224;0,1301152;0,2353897;0,692471;-0,06748353;VALID;0,1327842;-0,1411553;0,9810421;0;0;0;62,425;VALID;0,1766196;-0,1401775;0,9742463;-0,0311216;0;0;0,3329678;4,200353;12,61489;0,7100184;VALID;0,09066889;-0,1418298;0,9857299;0,0311216;0;0;0,3375422;4,318446;12,7938;0,8579643;0,7105457;0,7673754;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139835;1000147186592;6,387878E+13;0,2520264;2,261224;0,1301152;0,2330665;0,692697;-0,06605102;VALID;0,1323474;-0,1435518;0,9807533;0;0;0;62,425;VALID;0,176381;-0,1425551;0,9739444;-0,0311216;0;0;0,3329424;4,200034;12,61489;0,7099857;VALID;0,08999689;-0,144238;0,985442;0,0311216;0;0;0,3374677;4,317492;12,7938;0,8582015;0,7070611;0,7264898;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139838;1000147186607;6,387878E+13;0,2520264;2,261224;0,1301152;0,2300355;0,6930106;-0,06424884;VALID;0,1321703;-0,1474839;0,9801936;0;0;0;62,425;VALID;0,176699;-0,146448;0,973309;-0,0311216;0;0;0,3329732;4,200422;12,61489;0,7104456;VALID;0,08911522;-0,1481972;0,9849346;0,0311216;0;0;0,3372017;4,31409;12,7938;0,8588607;0,6974105;0,7282161;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139840;1000147186617;6,387878E+13;0,2520264;2,261224;0,1301152;0,2258241;0,6935745;-0,06181058;VALID;0,1322554;-0,1509282;0,9796577;0;0;0;62,425;VALID;0,1769544;-0,1498628;0,9727427;-0,0311216;0;0;0,3330922;4,201923;12,61489;0,7103831;VALID;0,08907212;-0,1516605;0,9844111;0,0311216;0;0;0,3372093;4,314188;12,7938;0,8591321;0,6950169;0,6473895;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139842;1000147186627;6,387878E+13;0,2520264;2,261224;0,1301152;0,2207043;0,6944219;-0,05881054;VALID;0,1340231;-0,1440325;0,9804552;0;0;0;62,425;VALID;0,1791782;-0,1429916;0,9733697;-0,0311216;0;0;0,3341418;4,215164;12,61489;0,7101877;VALID;0,0906383;-0,1447455;0,9853088;0,0311216;0;0;0,3418975;4,374167;12,7938;0,8585786;0,6894865;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139845;1000147186642;6,387878E+13;0,2520264;2,261224;0,1301152;0,2146451;0,6955651;-0,05471525;VALID;0,154641;-0,04924306;0,9867427;0;0;0;62,425;VALID;0,2111259;-0,04871912;0,976244;-0,0311216;0;0;0,3339759;4,213071;12,61489;0,7103083;VALID;0,1104517;-0,04953767;0,9926462;0,0311216;0;0;0,3390382;4,337585;12,7938;0,8405202;0,601454;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139847;1000147186652;6,387878E+13;0,2520264;2,261224;0,1301152;0,2072556;0,6969727;-0,0486005;VALID;0,176957;0,08040185;0,980929;0;0;0;62,425;VALID;0,2392854;0,07931787;0,9677041;-0,0311216;0;0;0,3259468;4,111784;12,61489;0,7123318;VALID;0,1369684;0,08092115;0,9872646;0,0311216;0;0;0,3384919;4,330596;12,7938;0,8335934;0,5859516;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139850;1000147186667;6,387878E+13;0,2520264;2,261224;0,1301152;0,1980083;0,6986998;-0,03967411;VALID;0,2177454;0,234444;0,9474297;0;0;0;62,425;VALID;0,268297;0,2314007;0,9351313;-0,0311216;0;0;0,3430206;4,327169;12,61489;0,7250493;VALID;0,1851708;0,2360536;0,9539342;0,0311216;0;0;0,338936;4,336278;12,7938;0,8318446;0,7095692;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139852;1000147186677;6,387878E+13;0,2520264;2,261224;0,1301152;0,1873652;0,7007347;-0,02882127;VALID;0,2366738;0,2910703;0,9269648;0;0;0;62,425;VALID;0,2819414;0,2874281;0,9153656;-0,0311216;0;0;0,3367828;4,24848;12,61489;0,7441901;VALID;0,2079849;0,2930304;0,9332071;0,0311216;0;0;0,3330265;4,260673;12,7938;0,8336379;0,7904673;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139855;1000147186692;6,387878E+13;0,2520264;2,261224;0,1301152;0,176604;0,7029066;-0,01787762;VALID;0,2510527;0,3385059;0,9068552;0;0;0;62,425;VALID;0,2976638;0,3338539;0,8943924;-0,0311216;0;0;0,3436847;4,335546;12,61489;0,7844293;VALID;0,2273688;0,3405465;0,912322;0,0311216;0;0;0,3402846;4,353532;12,7938;0,850248;0,8238085;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139857;1000147186702;6,387878E+13;0,2520264;2,261224;0,1301152;0,1658565;0,7050775;-0,007154346;VALID;0,2519172;0,354044;0,9006612;0;0;0;62,425;VALID;0,3032585;0,3486147;0,8868495;-0,0311216;0;0;0,3471474;4,379228;12,61489;0,8129293;VALID;0,2315536;0,3559;0,9053829;0,0311216;0;0;0,3414183;4,368036;12,7938;0,866617;0,8053328;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139859;1000147186712;6,387878E+13;0,2520264;2,261224;0,1301152;0,1552717;0,7071571;0,003762228;VALID;0,2519211;0,3581463;0,8990367;0;0;0;62,425;VALID;0,3103786;0,3518051;0,8831185;-0,0311216;0;0;0,3393055;4,280303;12,61489;0,8383371;VALID;0,2349231;0,3597252;0,9029999;0,0311216;0;0;0,3425729;4,382808;12,7938;0,882396;0,762896;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139862;1000147186727;6,387878E+13;0,2520264;2,261224;0,1301152;0,1440457;0,7093499;0,01430235;VALID;0,2568353;0,3453043;0,9026631;0;0;0;62,425;VALID;0,3091636;0,3397855;0,8882363;-0,0311216;0;0;0,3276897;4,133771;12,61489;0,8522406;VALID;0,2407161;0,3467836;0,9065301;0,0311216;0;0;0,3474203;4,444825;12,7938;0,8963647;0,8399974;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139864;1000147186737;6,387878E+13;0,2520264;2,261224;0,1301152;0,1328734;0,7114704;0,0234384;VALID;0,2530344;0,3393409;0,9059919;0;0;0;62,425;VALID;0,304578;0,3340901;0,8919731;-0,0311216;0;0;0,3145653;3,968208;12,61489;0,8775547;VALID;0,2376777;0,3407042;0,9096318;0,0311216;0;0;0,3502822;4,481439;12,7938;0,8975584;0,8613901;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139867;1000147186752;6,387878E+13;0,2520264;2,261224;0,1301152;0,1233715;0,7134522;0,03182339;VALID;0,2529106;0,3133647;0,9153354;0;0;0;62,425;VALID;0,3021558;0,3087553;0,9018714;-0,0311216;0;0;0,3309158;4,174468;12,61489;0,9038612;VALID;0,2345166;0,3148619;0,9197086;0,0311216;0;0;0,3430475;4,388879;12,7938;0,9254093;0,8533556;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139869;1000147186762;6,387878E+13;0,2520264;2,261224;0,1301152;0,1115982;0,7156297;0,04077282;VALID;0,2496574;0,3048187;0,9191065;0;0;0;62,425;VALID;0,295954;0,3006849;0,9066421;-0,0311216;0;0;0,3240299;4,087604;12,61489;0,9137557;VALID;0,2336269;0,3060753;0,9228957;0,0311216;0;0;0,3401978;4,352421;12,7938;0,9375402;0,9280769;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139871;1000147186772;6,387878E+13;0,2520264;2,261224;0,1301152;0,1027483;0,7173634;0,04738604;VALID;0,2480613;0,2972043;0,9220278;0;0;0;62,425;VALID;0,2822702;0,2943175;0,9130721;-0,0311216;0;0;0,3260477;4,113058;12,61489;0,9188093;VALID;0,2325006;0,298386;0,9256939;0,0311216;0;0;0,3378282;4,322105;12,7938;0,9443094;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139874;1000147186787;6,387878E+13;0,2520264;2,261224;0,1301152;0,09553732;0,7188457;0,05343045;VALID;0,2449013;0,2711753;0,930853;0;0;0;62,425;VALID;0,256411;0,2703418;0,9279917;-0,0311216;0;0;0,3228231;4,07238;12,61489;0,9338633;VALID;0,2313596;0,2721039;0,9340408;0,0311216;0;0;0,3417488;4,372264;12,7938;0,9433413;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139876;1000147186797;6,387878E+13;0,2520264;2,261224;0,1301152;0,08730513;0,720534;0,06095194;VALID;0,238392;0,2471369;0,9391978;0;0;0;62,425;VALID;0,2409452;0,2469765;0,9385883;-0,0311216;0;0;0,3224977;4,068274;12,61489;0,9327784;VALID;0,2305613;0,2476175;0,9410245;0,0311216;0;0;0,3443926;4,406088;12,7938;0,9416318;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139879;1000147186812;6,387878E+13;0,2520264;2,261224;0,1301152;0,08094723;0,721903;0,06674905;VALID;0,2220604;0,2161913;0,9507631;0;0;0;62,425;VALID;0,2162978;0,2164783;0,9520254;-0,0311216;0;0;0,3231592;4,076619;12,61489;0,9319335;VALID;0,2226702;0,2161604;0,9506275;0,0311216;0;0;0,343843;4,399057;12,7938;0,9362628;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139881;1000147186822;6,387878E+13;0,2520264;2,261224;0,1301152;0,07476695;0,7232548;0,07243536;VALID;0,2115992;0,1944549;0,9578168;0;0;0;62,425;VALID;0,2056413;0,1947078;0,9590623;-0,0311216;0;0;0,3230132;4,074778;12,61489;0,9317452;VALID;0,2146396;0,1943229;0,9571669;0,0311216;0;0;0,3470313;4,439847;12,7938;0,9295345;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139883;1000147186832;6,387878E+13;0,2520264;2,261224;0,1301152;0,0695255;0,7246052;0,07729511;VALID;0,203859;0,1841025;0,9615341;0;0;0;62,425;VALID;0,1992967;0,1842791;0,9624563;-0,0311216;0;0;0,3221227;4,063544;12,61489;0,9317274;VALID;0,2071476;0,1839726;0,9608558;0,0311216;0;0;0,3491946;4,467524;12,7938;0,9311706;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139886;1000147186847;6,387878E+13;0,2520264;2,261224;0,1301152;0,06347924;0,7261574;0,08257118;VALID;0,1934348;0,1579015;0,9683233;0;0;0;62,425;VALID;0,1904486;0,1579955;0,9688998;-0,0311216;0;0;0,3219848;4,061805;12,61489;0,933235;VALID;0,196096;0,1578164;0,9678018;0,0311216;0;0;0,3484781;4,458358;12,7938;0,9326459;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139888;1000147186857;6,387878E+13;0,2520264;2,261224;0,1301152;0,05799325;0,727659;0,08720993;VALID;0,1878483;0,1411601;0,9720014;0;0;0;62,425;VALID;0,185625;0,1412208;0,9724197;-0,0311216;0;0;0,3221709;4,064152;12,61489;0,9345773;VALID;0,18991;0,1411031;0,9716091;0,0311216;0;0;0,3484706;4,458262;12,7938;0,9330541;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139890;1000147186867;6,387878E+13;0,2520264;2,261224;0,1301152;0,05278527;0,7291215;0,09115627;VALID;0,1830245;0,1292069;0,9745808;0;0;0;62,425;VALID;0,1813849;0,1292468;0,9748819;-0,0311216;0;0;0,3229272;4,073692;12,61489;0,9358208;VALID;0,1845455;0,1291695;0,9742988;0,0311216;0;0;0,3481563;4,45424;12,7938;0,9324925;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139893;1000147186882;6,387878E+13;0,2520264;2,261224;0,1301152;0,04787743;0,7303982;0,09426777;VALID;0,1745903;0,113014;0,978134;0;0;0;62,425;VALID;0,1734508;0,1130371;0,978334;-0,0311216;0;0;0,3226218;4,069839;12,61489;0,9372011;VALID;0,1755643;0,1129941;0,9779619;0,0311216;0;0;0,3480615;4,453028;12,7938;0,9364446;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139895;1000147186892;6,387878E+13;0,2520264;2,261224;0,1301152;0,04350606;0,731816;0,09696109;VALID;0,1717941;0,09866151;0,9801799;0;0;0;62,425;VALID;0,1709913;0,0986755;0,9803189;-0,0311216;0;0;0,3224569;4,06776;12,61489;0,9378203;VALID;0,1724604;0,09864985;0,9800641;0,0311216;0;0;0,3466687;4,435209;12,7938;0,9373853;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139898;1000147186907;6,387878E+13;0,2520264;2,261224;0,1301152;0,04031906;0,7330679;0,09951016;VALID;0,1669279;0,08004276;0,9827147;0;0;0;62,425;VALID;0,1664031;0,08004995;0,9828031;-0,0311216;0;0;0,3219537;4,061413;12,61489;0,9389038;VALID;0,1673213;0,08003734;0,9826483;0,0311216;0;0;0,3451602;4,415908;12,7938;0,9383754;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139900;1000147186917;6,387878E+13;0,2520264;2,261224;0,1301152;0,03782898;0,7345663;0,1021083;VALID;0,1654587;0,06926137;0,9837816;0;0;0;62,425;VALID;0,1650871;0,06926575;0,9838437;-0,0311216;0;0;0,3215425;4,056225;12,61489;0,9397047;VALID;0,1657278;0,0692582;0,9837366;0,0311216;0;0;0,3437708;4,398134;12,7938;0,9386662;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139902;1000147186927;6,387878E+13;0,2520264;2,261224;0,1301152;0,03552379;0,7362211;0,1046759;VALID;0,1644173;0,08208635;0,9829694;0;0;0;62,425;VALID;0,1641565;0,08208996;0,9830127;-0,0311216;0;0;0,3201486;4,038641;12,61489;0,9393885;VALID;0,1646028;0,08208377;0,9829385;0,0311216;0;0;0,3439151;4,39998;12,7938;0,9398335;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139905;1000147186942;6,387878E+13;0,2520264;2,261224;0,1301152;0,03308258;0,7376971;0,1068168;VALID;0,1674684;0,116572;0,9789613;0;0;0;62,425;VALID;0,1673599;0,1165742;0,9789796;-0,0311216;0;0;0,3147071;3,969997;12,61489;0,9347774;VALID;0,1675777;0,1165698;0,9789429;0,0311216;0;0;0,3400013;4,349907;12,7938;0,9409276;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139907;1000147186952;6,387878E+13;0,2520264;2,261224;0,1301152;0,03023551;0,7391906;0,1088187;VALID;0,1688497;0,1846281;0,9681954;0;0;0;62,425;VALID;0,1690042;0,1846231;0,9681693;-0,0311216;0;0;0,3042876;3,838556;12,61489;0,9342967;VALID;0,168749;0,1846313;0,9682123;0,0311216;0;0;0,3380458;4,324889;12,7938;0,9402761;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139910;1000147186967;6,387878E+13;0,2520264;2,261224;0,1301152;0,02746453;0,7405082;0,110793;VALID;0,1791655;0,2398171;0,9541423;0;0;0;62,425;VALID;0,1990781;0,2388821;0,9504226;-0,0311216;0;0;0,3211319;4,051046;12,61489;0,935623;VALID;0,168768;0,2402648;0,9559237;0,0311216;0;0;0,3409797;4,362425;12,7938;0,9411216;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139912;1000147186977;6,387878E+13;0,2520264;2,261224;0,1301152;0,02504812;0,7417992;0,1124945;VALID;0,1851125;0,2507486;0,9501887;0;0;0;62,425;VALID;0,2058627;0,2496931;0,9461892;-0,0311216;0;0;0,3190446;4,024714;12,61489;0,9380667;VALID;0,1702783;0,2514321;0,9527787;0,0311216;0;0;0,340344;4,354291;12,7938;0,9438674;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139915;1000147186992;6,387878E+13;0,2520264;2,261224;0,1301152;0,022848;0,7432467;0,1141363;VALID;0,1930404;0,2560644;0,9471887;0;0;0;62,425;VALID;0,2148139;0,2548807;0,9428101;-0,0311216;0;0;0,3237497;4,084068;12,61489;0,944516;VALID;0,1739924;0,2569925;0,9506217;0,0311216;0;0;0,3395261;4,343827;12,7938;0,9502495;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139917;1000147187002;6,387878E+13;0,2520264;2,261224;0,1301152;0,02100307;0,7447391;0,1151024;VALID;0,1993223;0,25482;0,9462227;0;0;0;62,425;VALID;0,2238112;0,2534414;0,9411036;-0,0311216;0;0;0,3283255;4,141792;12,61489;0,949338;VALID;0,1764174;0,2559593;0,9504535;0,0311216;0;0;0,3380336;4,324733;12,7938;0,9548134;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139920;1000147187017;6,387878E+13;0,2520264;2,261224;0,1301152;0,01929901;0,746326;0,1156778;VALID;0,2009523;0,2526132;0,9464696;0;0;0;62,425;VALID;0,2249455;0,2512646;0,9414168;-0,0311216;0;0;0,3326121;4,195867;12,61489;0,9568093;VALID;0,1778886;0,2537607;0,9507687;0,0311216;0;0;0,3351332;4,287626;12,7938;0,9616724;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139922;1000147187027;6,387878E+13;0,2520264;2,261224;0,1301152;0,01786575;0,747844;0,1161846;VALID;0,1993495;0,2518446;0,9470133;0;0;0;62,425;VALID;0,2217627;0,2506038;0,9423476;-0,0311216;0;0;0,3296897;4,159001;12,61489;0,9612085;VALID;0,1774251;0,2529255;0,9510778;0,0311216;0;0;0,3341464;4,275001;12,7938;0,965471;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139924;1000147187037;6,387878E+13;0,2520264;2,261224;0,1301152;0,01664593;0,7492369;0,1169095;VALID;0,1982486;0,2511349;0,9474327;0;0;0;62,425;VALID;0,2204804;0,2499152;0,9428313;-0,0311216;0;0;0,3314775;4,181554;12,61489;0,9659177;VALID;0,176961;0,2521767;0,9513631;0,0311216;0;0;0,3337634;4,270101;12,7938;0,9689201;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139927;1000147187052;6,387878E+13;0,2520264;2,261224;0,1301152;0,01545831;0,7503729;0,1176476;VALID;0,196465;0,2495317;0,9482275;0;0;0;62,425;VALID;0,2187501;0,248328;0,9436533;-0,0311216;0;0;0,3335531;4,207737;12,61489;0,9715925;VALID;0,1762228;0,2505088;0,9519405;0,0311216;0;0;0,3335009;4,266743;12,7938;0,9735846;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139929;1000147187062;6,387878E+13;0,2520264;2,261224;0,1301152;0,01432146;0,7512865;0,1182999;VALID;0,1953275;0,2485866;0,9487106;0;0;0;62,425;VALID;0,217466;0,2474029;0,944193;-0,0311216;0;0;0,333594;4,208253;12,61489;0,9754542;VALID;0,1755977;0,2495305;0,9523129;0,0311216;0;0;0,3335176;4,266956;12,7938;0,9761033;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139931;1000147187072;6,387878E+13;0,2520264;2,261224;0,1301152;0,01317252;0,7521703;0,1189997;VALID;0,193776;0,2481524;0,9491423;0;0;0;62,425;VALID;0,2161181;0,246969;0,944616;-0,0311216;0;0;0,3334137;4,205979;12,61489;0,9788849;VALID;0,1741489;0,2490816;0,9526964;0,0311216;0;0;0,3336796;4,269029;12,7938;0,9789143;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139934;1000147187087;6,387878E+13;0,2520264;2,261224;0,1301152;0,01227626;0,7527866;0,1196133;VALID;0,1894643;0,2471565;0,950272;0;0;0;62,425;VALID;0,2118474;0,2460025;0,9458348;-0,0311216;0;0;0,3315585;4,182575;12,61489;0,9831175;VALID;0,1710713;0,2480051;0,9535345;0,0311216;0;0;0,3328277;4,25813;12,7938;0,982012;2;0,07219119;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139936;1000147187097;6,387878E+13;0,2520264;2,261224;0,1301152;0,0111099;0,7535154;0,1204399;VALID;0,1854101;0,2465907;0,9512182;0;0;0;62,425;VALID;0,2082212;0,2454415;0,9467853;-0,0311216;0;0;0,3305313;4,169618;12,61489;0,9855541;VALID;0,167904;0,2473792;0,9542598;0,0311216;0;0;0,332703;4,256534;12,7938;0,9835204;2;0,0534205;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139939;1000147187112;6,387878E+13;0,2520264;2,261224;0,1301152;0,009897082;0,7541107;0,1211398;VALID;0,1798095;0,2462431;0,9523827;0;0;0;62,425;VALID;0,2019224;0,2451667;0,9482197;-0,0311216;0;0;0,3302818;4,166471;12,61489;0,9883288;VALID;0,1636013;0,2469503;0,9551179;0,0311216;0;0;0,3323617;4,252168;12,7938;0,9844896;2;0,08405183;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139941;1000147187122;6,387878E+13;0,2520264;2,261224;0,1301152;0,00860707;0,7546441;0,1218217;VALID;0,177577;0,2451087;0,953094;0;0;0;62,425;VALID;0,1983013;0,244121;0,9492531;-0,0311216;0;0;0,3237172;4,083659;12,61489;0,9899058;VALID;0,1611676;0,2458111;0,9558253;0,0311216;0;0;0,33185;4,245621;12,7938;0,9858014;2;0,02565538;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139943;1000147187132;6,387878E+13;0,2520264;2,261224;0,1301152;0,007199041;0,755042;0,12259;VALID;0,1747504;0,2432113;0,954102;0;0;0;62,425;VALID;0,193704;0,2423338;0,9506593;-0,0311216;0;0;0,3227522;4,071486;12,61489;0,9911976;VALID;0,1586928;0,243882;0,956733;0,0311216;0;0;0,3311291;4,236398;12,7938;0,9875213;2;0,03404468;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139946;1000147187147;6,387878E+13;0,2520264;2,261224;0,1301152;0,005766145;0,7552362;0,123277;VALID;0,1706215;0,240155;0,9556223;0;0;0;62,425;VALID;0,1875397;0,2394044;0,9526355;-0,0311216;0;0;0,3224189;4,06728;12,61489;0,9927249;VALID;0,1550528;0,2407813;0,9581143;0,0311216;0;0;0,3308777;4,233181;12,7938;0,9895957;2;0,06660507;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139948;1000147187157;6,387878E+13;0,2520264;2,261224;0,1301152;0,004257578;0,7552978;0,124131;VALID;0,1672656;0,2382932;0,956681;0;0;0;62,425;VALID;0,1834809;0,237595;0,953878;-0,0311216;0;0;0,3224197;4,06729;12,61489;0,9935352;VALID;0,1517299;0,2388999;0,9591167;0,0311216;0;0;0,3309563;4,234188;12,7938;0,9905763;2;0,0951265;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139950;1000147187167;6,387878E+13;0,2520264;2,261224;0,1301152;0,002560827;0,7551959;0,1251181;VALID;0,1640096;0,2389985;0,9570687;0;0;0;62,425;VALID;0,1812347;0,2382671;0,9541398;-0,0311216;0;0;0,3282987;4,141453;12,61489;0,9942194;VALID;0,147272;0,2396374;0,9596274;0,0311216;0;0;0,3318604;4,245754;12,7938;0,9914716;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139953;1000147187182;6,387878E+13;0,2520264;2,261224;0,1301152;0,000574054;0,7550417;0,12601;VALID;0,1585485;0,2390802;0,9579682;0;0;0;62,425;VALID;0,1779345;0,238279;0,9547578;-0,0311216;0;0;0,3280398;4,138188;12,61489;0,9950631;VALID;0,1398095;0,2397648;0,9607113;0,0311216;0;0;0,3335817;4,267776;12,7938;0,9925528;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139955;1000147187192;6,387878E+13;0,2520264;2,261224;0,1301152;-0,001848026;0,7549378;0,1269048;VALID;0,1565313;0,2393607;0,9582298;0;0;0;62,425;VALID;0,1777359;0,2384895;0,9547422;-0,0311216;0;0;0,3297412;4,159651;12,61489;0,9955307;VALID;0,1357944;0,2401033;0,9612025;0,0311216;0;0;0,3340335;4,273556;12,7938;0,993167;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139958;1000147187207;6,387878E+13;0,2520264;2,261224;0,1301152;-0,004226625;0,7548063;0,1279943;VALID;0,1532744;0,2384388;0,9589859;0;0;0;62,425;VALID;0,1767162;0,2374925;0,9551799;-0,0311216;0;0;0,3305855;4,170301;12,61489;0,9961232;VALID;0,1303625;0,2392309;0,9621716;0,0311216;0;0;0,3346094;4,280925;12,7938;0,9939026;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
