Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2111443;1000147044580;6,387878E+13;0,412544;2,519828;-0,006116407;0,286094;0,1359477;-0,005391574;VALID;-0,0696392;-0,1244513;0,9897789;0;0;0;62,225;VALID;-0,06364793;-0,1245012;0,990176;-0,0311216;0;0;0,4506694;5,648954;12,53458;0,7056227;VALID;-0,07564502;-0,1243967;0,9893449;0,0311216;0;0;0,4529436;5,757311;12,71088;0,735449;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111445;1000147044590;6,387878E+13;0,41189;2,520412;-0,005635497;0,2867827;0,1346147;-0,005124453;VALID;-0,07131112;-0,1207668;0,9901162;0;0;0;62,225;VALID;-0,06446173;-0,1208233;0,9905788;-0,0311216;0;0;0,4504852;5,646645;12,53458;0,7064058;VALID;-0,0782048;-0,1207043;0,9896032;0,0311216;0;0;0,4548301;5,78129;12,71088;0,7349637;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111447;1000147044600;6,387878E+13;0,4113596;2,520859;-0,005242509;0,2871366;0,1334202;-0,004867969;VALID;-0,07371388;-0,1160132;0,9905086;0;0;0;62,225;VALID;-0,06693625;-0,1160688;0,9909831;-0,0311216;0;0;0,4502062;5,643147;12,53458;0,707078;VALID;-0,08051508;-0,115952;0,9899861;0,0311216;0;0;0,4542708;5,774181;12,71088;0,7331156;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111449;1000147044610;6,387878E+13;0,4106916;2,521424;-0,004754454;0,2874077;0,1320577;-0,004416953;VALID;-0,07461629;-0,1133322;0,9907513;0;0;0;62,225;VALID;-0,06769723;-0,1133883;0,9912418;-0,0311216;0;0;0,4494525;5,633701;12,53458;0,7071587;VALID;-0,08155635;-0,1132704;0,9902113;0,0311216;0;0;0,4530685;5,758898;12,71088;0,7304457;2;0,09484202;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111451;1000147044620;6,387878E+13;0,4099727;2,522043;-0,004250901;0,2877536;0,1308482;-0,004134646;VALID;-0,07518698;-0,1112448;0,9909447;0;0;0;62,225;VALID;-0,06739601;-0,111307;0,9914981;-0,0311216;0;0;0,44894;5,627276;12,53458;0,7073762;VALID;-0,08304631;-0,1111752;0,9903249;0,0311216;0;0;0,4519188;5,744284;12,71088;0,7288987;2;0,3589214;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111453;1000147044630;6,387878E+13;0,4092227;2,522671;-0,003770497;0,2877356;0,128979;-0,003483234;VALID;-0,07562952;-0,1099952;0,9910505;0;0;0;62,225;VALID;-0,06833593;-0,1100533;0,9915738;-0,0311216;0;0;0,4484172;5,620723;12,53458;0,7081128;VALID;-0,08294202;-0,109931;0,9904725;0,0311216;0;0;0,4514337;5,738119;12,71088;0,7274079;2;0,399796;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111456;1000147044645;6,387878E+13;0,4083247;2,523406;-0,003221796;0,2879589;0,1272544;-0,002945122;VALID;-0,07405393;-0,1093556;0,9912403;0;0;0;62,225;VALID;-0,06714996;-0,1094092;0,991726;-0,0311216;0;0;0,4469174;5,601923;12,53458;0,708535;VALID;-0,08096384;-0,1092967;0,9907063;0,0311216;0;0;0,4506553;5,728224;12,71088;0,7262142;2;0,4610521;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111458;1000147044655;6,387878E+13;0,4071075;2,524368;-0,00252056;0,2879585;0,1250648;-0,002208;VALID;-0,07268946;-0,1092258;0,9913556;0;0;0;62,225;VALID;-0,06592526;-0,1092773;0,9918227;-0,0311216;0;0;0,4462497;5,593554;12,53458;0,7088549;VALID;-0,07946273;-0,1091692;0,9908419;0,0311216;0;0;0,4501693;5,722047;12,71088;0,7254832;2;0,4874662;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111460;1000147044665;6,387878E+13;0,4059856;2,525192;-0,001953319;0,288097;0,123067;-0,001884496;VALID;-0,07105961;-0,1098635;0,9914033;0;0;0;62,225;VALID;-0,06409696;-0,1099154;0,9918721;-0,0311216;0;0;0,4453434;5,582194;12,53458;0,708887;VALID;-0,07805723;-0,1098059;0,9908833;0,0311216;0;0;0,4499632;5,719428;12,71088;0,7248505;2;0,4540973;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111463;1000147044680;6,387878E+13;0,404773;2,526666;-0,004625227;0,2881573;0,1209343;-0,001491507;VALID;-0,06903163;-0,1114178;0,9913731;0;0;0;62,225;VALID;-0,06213828;-0,1114684;0,9918234;-0,0311216;0;0;0,4451895;5,580266;12,53458;0,7091855;VALID;-0,07598598;-0,1113614;0,9908707;0,0311216;0;0;0,4492165;5,709936;12,71088;0,7241341;2;0,4068491;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111465;1000147044690;6,387878E+13;0,4033133;2,527617;-0,004100591;0,2882667;0,1187083;-0,001322324;VALID;-0,06652142;-0,1124805;0,9914247;0;0;0;62,225;VALID;-0,05940805;-0,1125311;0,9918707;-0,0311216;0;0;0,4448182;5,575611;12,53458;0,7091245;VALID;-0,07366011;-0,1124239;0,9909264;0,0311216;0;0;0,4490444;5,707749;12,71088;0,7238424;2;0,4433508;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111467;1000147044700;6,387878E+13;0,4021845;2,528614;-0,004313534;0,2889369;0,1167421;-0,001769002;VALID;-0,06181623;-0,1134135;0,991623;0;0;0;62,225;VALID;-0,0538879;-0,1134657;0,9920794;-0,0311216;0;0;0,4444428;5,570906;12,53458;0,7088491;VALID;-0,06969095;-0,1133546;0,9911074;0,0311216;0;0;0,4491118;5,708606;12,71088;0,7236131;2;0,4192292;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111469;1000147044710;6,387878E+13;0,4005847;2,529519;-0,003929314;0,2892649;0,1147474;-0,002119435;VALID;-0,05490505;-0,1153691;0,9918041;0;0;0;62,225;VALID;-0,0472317;-0,1154144;0,9921939;-0,0311216;0;0;0,4433956;5,55778;12,53458;0,7084299;VALID;-0,06254123;-0,1153172;0,9913579;0,0311216;0;0;0,4488837;5,705706;12,71088;0,7235294;2;0,3027044;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111471;1000147044720;6,387878E+13;0,3994572;2,530115;-0,004313164;0,2900896;0,1131806;-0,002503261;VALID;-0,04665774;-0,1189738;0,9918005;0;0;0;62,225;VALID;-0,03908511;-0,1190125;0,9921232;-0,0311216;0;0;0,4427509;5,549699;12,53458;0,708163;VALID;-0,05419642;-0,1189285;0,9914226;0,0311216;0;0;0,4487301;5,703753;12,71088;0,7235221;2;0,1649917;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111474;1000147044735;6,387878E+13;0,3972526;2,531151;-0,00209371;0,2902319;0,1104577;-0,002321347;VALID;-0,03349612;-0,1264832;0,991403;0;0;0;62,225;VALID;-0,02549397;-0,1265131;0,9916373;-0,0311216;0;0;0,4424855;5,546371;12,53458;0,7076217;VALID;-0,04146704;-0,1264454;0,9911065;0,0311216;0;0;0,4492835;5,710788;12,71088;0,7232963;2;0,06740244;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111476;1000147044745;6,387878E+13;0,3957292;2,531938;-0,00179354;0,2904364;0,1080677;-0,002125944;VALID;-0,04251686;-0,1303332;0,9905582;0;0;0;62,225;VALID;-0,03579014;-0,1303675;0,9908195;-0,0311216;0;0;0,4420456;5,540858;12,53458;0,7068622;VALID;-0,04906312;-0,130294;0,9902607;0,0311216;0;0;0,4518905;5,743925;12,71088;0,7230129;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111478;1000147044755;6,387878E+13;0,393938;2,532505;-0,001045056;0,2908834;0,1061673;-0,002020352;VALID;-0,06020079;-0,1264936;0,990139;0;0;0;62,225;VALID;-0,05794804;-0,1265105;0,9902712;-0,0311216;0;0;0,4457506;5,587299;12,53458;0,7082735;VALID;-0,06460806;-0,1264587;0,9898657;0,0311216;0;0;0,4509637;5,732145;12,71088;0,7227633;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111481;1000147044770;6,387878E+13;0,3920882;2,533462;-0,0006841816;0,290871;0,1035357;-0,00154805;VALID;-0,1663077;-0,1178286;0,9790088;0;0;0;62,225;VALID;-0,1677329;-0,1177997;0,9787691;-0,0311216;0;0;0,4526773;5,674122;12,53458;0,7120183;VALID;-0,164787;-0,1178591;0,9792622;0,0311216;0;0;0,4512719;5,736063;12,71088;0,7330994;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111483;1000147044780;6,387878E+13;0,3913288;2,533762;-0,004000476;0,2909297;0,1012434;-0,001107488;VALID;-0,2345681;-0,1073904;0,9661496;0;0;0;62,225;VALID;-0,2286054;-0,1075472;0,9675604;-0,0311216;0;0;0,4456315;5,585806;12,53458;0,7131099;VALID;-0,2446427;-0,1071157;0,9636785;0,0311216;0;0;0,4472837;5,685369;12,71088;0,7314557;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111486;1000147044795;6,387878E+13;0,388382;2,535188;-0,004090845;0,2908642;0,09811345;-0,0005788971;VALID;-0,3368677;-0,08610263;0,9376068;0;0;0;62,225;VALID;-0,3354624;-0,0861485;0,9381063;-0,0311216;0;0;0,4327724;5,424622;12,53458;0,7151484;VALID;-0,3388583;-0,08603729;0,9368952;0,0311216;0;0;0,4325425;5,497995;12,71088;0,7259919;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111489;1000147044810;6,387878E+13;0,3862736;2,536329;-0,003837425;0,2909673;0,09604029;-0,0001474501;VALID;-0,401613;-0,0649442;0,9135038;0;0;0;62,225;VALID;-0,4005171;-0,06497823;0,9139824;-0,0311216;0;0;0,4499744;5,640242;12,53458;0,7226435;VALID;-0,4046462;-0,06484945;0,9121711;0,0311216;0;0;0,4292364;5,455971;12,71088;0,7247505;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111491;1000147044820;6,387878E+13;0,3844768;2,537173;-0,004143347;0,2907164;0,09363765;0,0002633694;VALID;-0,4412592;-0,04340952;0,8963292;0;0;0;62,225;VALID;-0,4382318;-0,04348122;0,8978097;-0,0311216;0;0;0,4520171;5,665846;12,53458;0,7224882;VALID;-0,4462684;-0,04328952;0,8938515;0,0311216;0;0;0,4287778;5,450142;12,71088;0,7202494;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111493;1000147044830;6,387878E+13;0,3822414;2,538338;-0,004039451;0,290906;0,09206206;0,0003341111;VALID;-0,4713873;-0,02883747;0,8814547;0;0;0;62,225;VALID;-0,4669939;-0,0289138;0,8837877;-0,0311216;0;0;0,452599;5,673141;12,53458;0,7274317;VALID;-0,4781098;-0,0287189;0,8778304;0,0311216;0;0;0,4276489;5,435793;12,71088;0,7130731;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111495;1000147044840;6,387878E+13;0,3815213;2,538365;-0,008173599;0,2908837;0,08976358;0,0005261562;VALID;-0,5046163;-0,02120033;0,8630834;0;0;0;62,225;VALID;-0,499336;-0,02127559;0,8661472;-0,0311216;0;0;0,4493189;5,632025;12,53458;0,7351216;VALID;-0,5117411;-0,0210971;0,8588806;0,0311216;0;0;0,4392449;5,583189;12,71088;0,7070296;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2111498;1000147044855;6,387878E+13;0,3793779;2,539474;-0,008228424;0,2915448;0,08867848;0,0003504789;VALID;-0,5180385;-0,01842663;0,8551589;0;0;0;62,225;VALID;-0,5166227;-0,01844506;0,8560145;-0,0311216;0;0;0,4478787;5,613974;12,53458;0,7555911;VALID;-0,5307634;-0,01825779;0,8473233;0,0311216;0;0;0,4369985;5,554635;12,71088;0,7095519;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2111500;1000147044865;6,387878E+13;0,3773011;2,540557;-0,008303069;0,2917496;0,08665274;0,0003695446;VALID;-0,5239109;-0,01012097;0,8517129;0;0;0;62,225;VALID;-0,5231294;-0,01012668;0,8521931;-0,0311216;0;0;0,4477685;5,612592;12,53458;0,7697464;VALID;-0,5361151;-0,01003033;0,8440853;0,0311216;0;0;0,43382;5,514234;12,71088;0,713199;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2111502;1000147044875;6,387878E+13;0,3767381;2,540126;-0,013953;0,2922081;0,0855168;0,0003925831;VALID;-0,5296608;-0,007612477;0,8481753;0;0;0;62,225;VALID;-0,5287335;-0,007617667;0,8487537;-0,0311216;0;0;0,4469657;5,602529;12,53458;0,7731261;VALID;-0,5396561;-0,007555721;0,8418517;0,0311216;0;0;0,4352191;5,532018;12,71088;0,7192032;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2111504;1000147044885;6,387878E+13;0,3747848;2,541155;-0,01419078;0,2920652;0,08275882;0,0005685607;VALID;-0,5328556;-0,006040187;0,8461846;0;0;0;62,225;VALID;-0,5312719;-0,006047291;0,8471798;-0,0311216;0;0;0,4465911;5,597835;12,53458;0,7741956;VALID;-0,5395256;-0,006009943;0,8419477;0,0311216;0;0;0,4363578;5,546491;12,71088;0,7247815;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2111507;1000147044900;6,387878E+13;0,3724949;2,542326;-0,01447687;0,2924671;0,08191931;0,0004676445;VALID;-0,5286723;-0,00166693;0,8488243;0;0;0;62,225;VALID;-0,5272498;-0,001668666;0,8497087;-0,0311216;0;0;0,4460423;5,590955;12,53458;0,783622;VALID;-0,5323578;-0,0016624;0,8465178;0,0311216;0;0;0,4335593;5,51092;12,71088;0,7394319;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2111509;1000147044910;6,387878E+13;0,3706829;2,543256;-0,01481414;0,2923579;0,07954872;0,0006114329;VALID;-0,5213591;0,0001037212;0,8533373;0;0;0;62,225;VALID;-0,5194777;0,0001038606;0,854484;-0,0311216;0;0;0,4458793;5,588912;12,53458;0,7850186;VALID;-0,5253485;0,0001034234;0,8508872;0,0311216;0;0;0,4310943;5,479587;12,71088;0,7519857;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2111511;1000147044920;6,387878E+13;0,3688017;2,544227;-0,01521183;0,2928989;0,07874208;0,000383961;VALID;-0,5148098;0,002050292;0,857302;0;0;0;62,225;VALID;-0,5132347;0,002052549;0,8582458;-0,0311216;0;0;0,4458373;5,588385;12,53458;0,7869517;VALID;-0,5184292;0,002045069;0,8551182;0,0311216;0;0;0,4287703;5,450047;12,71088;0,7652177;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2111513;1000147044930;6,387878E+13;0,3668914;2,545157;-0,01548411;0,2827206;-0,1873838;0,02573343;VALID;-0,5098641;0,003442175;0,8602481;0;0;0;62,225;VALID;-0,5081099;0,003446325;0,8612853;-0,0311216;0;0;0,446174;5,592606;12,53458;0,7893752;VALID;-0,5142471;0,00343172;0,8576352;0,0311216;0;0;0,4276541;5,435859;12,71088;0,7749781;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2111516;1000147044945;6,387878E+13;0,364149;2,54613;-0,01323161;0,2798453;-0,1953577;0,02599521;VALID;-0,5042582;0,004578463;0,8635408;0;0;0;62,225;VALID;-0,5018482;0,004585901;0,8649436;-0,0311216;0;0;0,4454726;5,583814;12,53458;0,7904655;VALID;-0,5084005;0,004565568;0,8611087;0,0311216;0;0;0,4250472;5,402723;12,71088;0,7809141;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2111518;1000147044955;6,387878E+13;0,3620062;2,54728;-0,0136709;0,2763898;-0,2038543;0,02622379;VALID;-0,4950481;0,004352309;0,8688546;0;0;0;62,225;VALID;-0,4923793;0,0043599;0,8703699;-0,0311216;0;0;0,444568;5,572476;12,53458;0,7902306;VALID;-0,498006;0,004343834;0,8671627;0,0311216;0;0;0,4233396;5,381018;12,71088;0,7813842;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2111520;1000147044965;6,387878E+13;0,3604604;2,548128;-0,01398515;0,2732074;-0,2117654;0,02633927;VALID;-0,482598;0,004633561;0,8758298;0;0;0;62,225;VALID;-0,4803875;0,004639986;0,8770441;-0,0311216;0;0;0,4444942;5,571551;12,53458;0,7898566;VALID;-0,4842013;0,004628877;0,8749443;0,0311216;0;0;0,4212386;5,354312;12,71088;0,7814736;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2111523;1000147044980;6,387878E+13;0,3588169;2,549062;-0,01434663;0,2702623;-0,2189629;0,02631801;VALID;-0,4637966;0,005007764;0,8859276;0;0;0;62,225;VALID;-0,4613025;0,005015119;0,8872287;-0,0311216;0;0;0,4440674;5,566201;12,53458;0,7878657;VALID;-0,4657107;0,005002086;0,8849229;0,0311216;0;0;0,4183348;5,317403;12,71088;0,7818633;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2111525;1000147044990;6,387878E+13;0,3571091;2,550067;-0,01476444;0,2672975;-0,2261307;0,02615433;VALID;-0,4525111;0,00559361;0,8917412;0;0;0;62,225;VALID;-0,4504696;0,00560009;0,8927742;-0,0311216;0;0;0,4437474;5,56219;12,53458;0,7846998;VALID;-0,4542269;0,005588137;0,8908685;0,0311216;0;0;0,415703;5,28395;12,71088;0,7818371;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2111527;1000147045000;6,387878E+13;0,3553939;2,551104;-0,01519501;0,2645448;-0,2322994;0,02609104;VALID;-0,443148;0,006020032;0,8964283;0;0;0;62,225;VALID;-0,4411598;0,006026614;0,8974083;-0,0311216;0;0;0,4430153;5,553013;12,53458;0,7808142;VALID;-0,4448651;0,006014318;0,8955774;0,0311216;0;0;0,4150596;5,275773;12,71088;0,7819426;2;0;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2111529;1000147045010;6,387878E+13;0,3541539;2,551918;-0,01551353;0,2616801;-0,2385451;0,02602123;VALID;-0,4348079;0,006705083;0,9004983;0;0;0;62,225;VALID;-0,4335922;0,006709446;0,9010842;-0,0311216;0;0;0,442769;5,549926;12,53458;0,79396;VALID;-0,435798;0,006701519;0,9000196;0,0311216;0;0;0,4141001;5,263577;12,71088;0,7793305;2;0;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2111532;1000147045025;6,387878E+13;0,3539467;2,552539;-0,01863387;0,2590859;-0,2431918;0,02610889;VALID;-0,4231662;0,007488877;0,9060212;0;0;0;62,225;VALID;-0,4224354;0,007491695;0,9063621;-0,0311216;0;0;0,4412739;5,531185;12,53458;0,8335767;VALID;-0,42375;0,007486621;0,9057482;0,0311216;0;0;0,4130337;5,250021;12,71088;0,7884058;2;0;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2111534;1000147045035;6,387878E+13;0,3526472;2,553468;-0,01902437;0,2558495;-0,2490993;0,02620631;VALID;-0,4161725;0,007376473;0,9092557;0;0;0;62,225;VALID;-0,415864;0,007377618;0,9093969;-0,0311216;0;0;0,44077;5,524868;12,53458;0,8535683;VALID;-0,4163684;0,007375746;0,9091661;0,0311216;0;0;0,4130936;5,250782;12,71088;0,8030738;2;0;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2111536;1000147045045;6,387878E+13;0,3511347;2,554695;-0,01585867;0,2528338;-0,2541609;0,02631014;VALID;-0,4101493;0,007346451;0,9119888;0;0;0;62,225;VALID;-0,409957;0,007347147;0,9120753;-0,0311216;0;0;0,4403564;5,519685;12,53458;0,8671533;VALID;-0,4102644;0,007346034;0,9119371;0,0311216;0;0;0,4128014;5,247068;12,71088;0,8144816;2;0,041235;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2111538;1000147045055;6,387878E+13;0,3498772;2,555645;-0,01622988;0,2496492;-0,2589325;0,02669533;VALID;-0,4044752;0,007358474;0,9145194;0;0;0;62,225;VALID;-0,4044347;0,007358619;0,9145373;-0,0311216;0;0;0,440062;5,515995;12,53458;0,8754349;VALID;-0,4044599;0,007358529;0,9145261;0,0311216;0;0;0,4128706;5,247949;12,71088;0,820783;2;0,08801829;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2111540;1000147045065;6,387878E+13;0,3486666;2,55664;-0,01662202;0,2465144;-0,2634933;0,02695476;VALID;-0,3978321;0,007417109;0,9174283;0;0;0;62,225;VALID;-0,3970326;0,007419909;0,9177745;-0,0311216;0;0;0,4397526;5,512116;12,53458;0,8805944;VALID;-0,3986006;0,007414412;0,9170946;0,0311216;0;0;0,4135005;5,255954;12,71088;0,8233631;2;0,1290897;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2111543;1000147045080;6,387878E+13;0,3488804;2,556917;-0,02073452;0,2433903;-0,2680299;0,02708023;VALID;-0,3864048;0,007303434;0,9223004;0;0;0;62,225;VALID;-0,3839012;0,007311708;0,9233452;-0,0311216;0;0;0,4394162;5,5079;12,53458;0,8843483;VALID;-0,3889045;0,00729511;0,9212492;0,0311216;0;0;0,4143029;5,266154;12,71088;0,8244666;2;0,117734;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2111546;1000147045095;6,387878E+13;0,3473893;2,557432;-0,02238883;0,2385732;-0,2745313;0,02717924;VALID;-0,3769342;0,007050231;0,9262132;0;0;0;62,225;VALID;-0,3744617;0,00705786;0,9272155;-0,0311216;0;0;0,4394616;5,508469;12,53458;0,8863888;VALID;-0,3794033;0,007042553;0,9252046;0,0311216;0;0;0,4144961;5,268609;12,71088;0,8259992;2;0,1490985;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2111549;1000147045110;6,387878E+13;0,3463523;2,558339;-0,02284181;0,2359537;-0,277935;0,02710168;VALID;-0,3671764;0,006697045;0,9301272;0;0;0;62,225;VALID;-0,3649379;0,006703385;0,9310077;-0,0311216;0;0;0,4396475;5,510799;12,53458;0,8882378;VALID;-0,369413;0,006690666;0,9292412;0,0311216;0;0;0,4145034;5,268702;12,71088;0,8263946;2;0,2140184;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2111551;1000147045120;6,387878E+13;0,3451877;2,559236;-0,02249641;0,2331688;-0,2814771;0,02686024;VALID;-0,3550593;0,005856048;0,9348254;0;0;0;62,225;VALID;-0,3501462;0,005867645;0,9366767;-0,0311216;0;0;0,4389732;5,502347;12,53458;0,8874726;VALID;-0,3610344;0,005841695;0,9325342;0,0311216;0;0;0,414469;5,268265;12,71088;0,8253063;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111553;1000147045130;6,387878E+13;0,3441766;2,560179;-0,02294287;0,2305087;-0,2845299;0,02705763;VALID;-0,3107905;0,006349922;0,9504572;0;0;0;62,225;VALID;-0,3066928;0,006358808;0,9517873;-0,0311216;0;0;0,4396957;5,511403;12,53458;0,8860993;VALID;-0,3156698;0,00633917;0,9488479;0,0311216;0;0;0,4108604;5,222397;12,71088;0,8195871;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111555;1000147045140;6,387878E+13;0,3431937;2,561085;-0,02337995;0,2277599;-0,2874924;0,02721008;VALID;-0,257443;0,009116396;0,9662505;0;0;0;62,225;VALID;-0,2451127;0,009146596;0,9694514;-0,0311216;0;0;0,4358744;5,463504;12,53458;0,8847227;VALID;-0,2718873;0,009078994;0,9622863;0,0311216;0;0;0,4239295;5,388516;12,71088;0,8068969;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111558;1000147045155;6,387878E+13;0,3426616;2,562149;-0,02386377;0,2251929;-0,2904534;0,02718321;VALID;-0,1894266;0,01950411;0,9817011;0;0;0;62,225;VALID;-0,171343;0,01956999;0,9850171;-0,0311216;0;0;0,4338832;5,438546;12,53458;0,8835743;VALID;-0,2086762;0,01942644;0,9777918;0,0311216;0;0;0,4221606;5,366032;12,71088;0,8128484;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111560;1000147045165;6,387878E+13;0,3417297;2,563027;-0,02427568;0,2225163;-0,2930919;0,02724696;VALID;-0,1758803;0,02457054;0,9841049;0;0;0;62,225;VALID;-0,1600152;0,02463801;0,986807;-0,0311216;0;0;0,4338314;5,437896;12,53458;0,8838358;VALID;-0,1924724;0,02449294;0,9809967;0,0311216;0;0;0,4222198;5,366784;12,71088;0,8234856;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111562;1000147045175;6,387878E+13;0,3421109;2,563098;-0,02763112;0,2196967;-0,2954546;0,02724675;VALID;-0,1655459;0,02711207;0,9858294;0;0;0;62,225;VALID;-0,1529306;0,02716801;0,9878634;-0,0311216;0;0;0,4340037;5,440057;12,53458;0,8842558;VALID;-0,1784697;0,02705003;0,9835735;0,0311216;0;0;0,4265788;5,422191;12,71088;0,8367855;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111564;1000147045185;6,387878E+13;0,3412003;2,563923;-0,02808396;0,2174384;-0,2972527;0,02746159;VALID;-0,1554366;0,0280316;0,9874481;0;0;0;62,225;VALID;-0,1449794;0,02807668;0,9890363;-0,0311216;0;0;0,4343004;5,443776;12,53458;0,8848611;VALID;-0,1659803;0,02798288;0,985732;0,0311216;0;0;0,4254538;5,407891;12,71088;0,8524277;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111567;1000147045200;6,387878E+13;0,3406796;2,564551;-0,02881509;0,2149653;-0,2993222;0,02784893;VALID;-0,1479112;0,02866857;0,9885851;0;0;0;62,225;VALID;-0,1348934;0,02872248;0,9904437;-0,0311216;0;0;0,4343619;5,444547;12,53458;0,8857051;VALID;-0,1622646;0,02860325;0,9863326;0,0311216;0;0;0,4261459;5,416689;12,71088;0,8580248;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111569;1000147045210;6,387878E+13;0,3399362;2,565185;-0,02923561;0,2130698;-0,3011659;0,02828995;VALID;-0,1410036;0,02801291;0,9896127;0;0;0;62,225;VALID;-0,1284309;0,02806127;0,9913214;-0,0311216;0;0;0,4344183;5,445253;12,53458;0,8856043;VALID;-0,154233;0,02795703;0,9876389;0,0311216;0;0;0,4266045;5,422518;12,71088;0,8611064;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111571;1000147045220;6,387878E+13;0,3391056;2,565808;-0,02970432;0,2114437;-0,3025312;0,02874317;VALID;-0,135162;0,02662054;0,9904658;0;0;0;62,225;VALID;-0,1238607;0,0266602;0,9919414;-0,0311216;0;0;0,4343446;5,444329;12,53458;0,8853729;VALID;-0,1467657;0,02657615;0,9888142;0,0311216;0;0;0,4251295;5,403769;12,71088;0,8644214;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
