Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2115156;1000147063152;6,387878E+13;0,4666287;2,639358;0,1104331;-0,03261225;0,271076;0,02121244;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115159;1000147063167;6,387878E+13;0,4666741;2,639276;0,1106465;-0,03232855;0,2704892;0,02137486;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115161;1000147063177;6,387878E+13;0,466723;2,639187;0,1108644;-0,03224901;0,2700144;0,02156846;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115163;1000147063187;6,387878E+13;0,4667576;2,639133;0,1110565;-0,03197434;0,2695386;0,02142443;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115165;1000147063197;6,387878E+13;0,4667204;2,639127;0,1114758;-0,03184171;0,2690347;0,02143805;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115167;1000147063207;6,387878E+13;0,4665883;2,639072;0,1116882;-0,03196806;0,2686489;0,02131107;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115170;1000147063222;6,387878E+13;0,4666024;2,639058;0,1117844;-0,03201043;0,2683007;0,02125802;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115172;1000147063232;6,387878E+13;0,4647162;2,63846;0,1125665;-0,03201436;0,2679166;0,02141988;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115174;1000147063242;6,387878E+13;0,4646894;2,638467;0,1126754;-0,03205946;0,26759;0,02130442;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115176;1000147063252;6,387878E+13;0,4646707;2,638443;0,1127223;-0,03212038;0,2672617;0,02132488;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115179;1000147063267;6,387878E+13;0,4646066;2,638582;0,1127176;-0,03225054;0,2667862;0,02119267;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115181;1000147063277;6,387878E+13;0,4645523;2,638603;0,1127464;-0,03241507;0,2663411;0,02118644;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115183;1000147063287;6,387878E+13;0,4644689;2,638698;0,1127671;-0,03264857;0,2659061;0,02105814;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115185;1000147063297;6,387878E+13;0,4644254;2,638754;0,1127819;-0,03294776;0,2654963;0,02082591;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115188;1000147063312;6,387878E+13;0,464341;2,638804;0,1128047;-0,03324244;0,2649916;0,02069327;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115190;1000147063322;6,387878E+13;0,4642762;2,638875;0,1127813;-0,03336059;0,2646992;0,02040669;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115192;1000147063332;6,387878E+13;0,4641989;2,638963;0,112759;-0,03340703;0,2643284;0,02031292;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115196;1000147063352;6,387878E+13;0,4641331;2,639019;0,1127281;-0,03356421;0,2639843;0,02024965;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115199;1000147063367;6,387878E+13;0,4639749;2,63921;0,1126922;-0,03375508;0,2630125;0,0202547;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115203;1000147063387;6,387878E+13;0,4638268;2,639326;0,1127119;-0,03380378;0,2619098;0,02024029;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115205;1000147063397;6,387878E+13;0,4636266;2,639449;0,1127275;-0,03384504;0,2611944;0,02016019;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115206;1000147063402;6,387878E+13;0,4633955;2,639549;0,1126775;-0,03379393;0,2602508;0,0200793;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115209;1000147063417;6,387878E+13;0,4632221;2,639618;0,1126759;-0,03371323;0,2588219;0,01996817;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115211;1000147063427;6,387878E+13;0,4629071;2,639633;0,1125517;-0,03360387;0,2572488;0,01991772;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115213;1000147063437;6,387878E+13;0,4626915;2,639669;0,1125077;-0,03350221;0,2554142;0,01984458;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115222;1000147063482;6,387878E+13;0,4623702;2,639655;0,1123508;-0,03304723;0,2534539;0,0198143;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115226;1000147063502;6,387878E+13;0,4608587;2,638597;0,111861;-0,02746736;0,2429084;0,01882873;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115239;1000147063567;6,387878E+13;0,4597149;2,637087;0,1118523;-0,0221225;0,235438;0,01794888;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115243;1000147063587;6,387878E+13;0,4560497;2,632694;0,1137106;-0,007533046;0,2118292;0,01078946;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115250;1000147063622;6,387878E+13;0,4537447;2,63064;0,1154509;-0,001842793;0,1993945;0,006883753;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115256;1000147063652;6,387878E+13;0,4497527;2,626971;0,1186308;0,007675336;0,1782408;0,001092483;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115263;1000147063687;6,387878E+13;0,4467185;2,623554;0,1200226;0,01651159;0,1632269;-0,004520901;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115269;1000147063717;6,387878E+13;0,4443854;2,619348;0,1190944;0,02876582;0,1528029;-0,01174461;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115276;1000147063752;6,387878E+13;0,4416207;2,61499;0,1150529;0,03993097;0,1546563;-0,01920484;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115282;1000147063782;6,387878E+13;0,4413625;2,612924;0,1076576;0,0490272;0,1621634;-0,02603109;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115289;1000147063817;6,387878E+13;0,4409475;2,613562;0,09961984;0,0506006;0,1690045;-0,02313455;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115296;1000147063852;6,387878E+13;0,4400656;2,615184;0,09166761;0,04909002;0,1752624;-0,01712714;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115302;1000147063882;6,387878E+13;0,4391862;2,616291;0,08330832;0,04998396;0,1840535;-0,01152086;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115309;1000147063917;6,387878E+13;0,4382781;2,616066;0,07342285;0,05570067;0,195032;-0,005334643;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115316;1000147063952;6,387878E+13;0,4343188;2,617135;0,06636418;0,06636752;0,1994602;0,01755258;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115322;1000147063982;6,387878E+13;0,4263991;2,618108;0,06053016;0,0491813;0,1808846;0,04023562;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115329;1000147064017;6,387878E+13;0,4219313;2,611417;0,05384371;0,06867739;0,1700177;0,01448498;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115336;1000147064052;6,387878E+13;0,4200323;2,603463;0,04689742;0,08939064;0,1558412;0,002648058;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115343;1000147064087;6,387878E+13;0,4152135;2,596516;0,03924296;0,1147608;0,1338339;0,005654617;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115344;1000147064092;6,387878E+13;0,4130277;2,594399;0,03398456;0,1244722;0,1231895;0,007175265;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115344;1000147064092;6,387878E+13;0,4090993;2,595679;0,02935889;0,1225728;0,1125548;-0,002289562;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115344;1000147064092;6,387878E+13;0,4057232;2,597396;0,02534545;0,1202759;0,1083234;-0,006924274;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115344;1000147064092;6,387878E+13;0,4021811;2,600056;0,02026927;0,118179;0,0996474;-0,0030231;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115344;1000147064092;6,387878E+13;0,3984165;2,602235;0,01614282;0,1148518;0,08972225;0,0005979412;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115344;1000147064092;6,387878E+13;0,3950025;2,603765;0,0121869;0,1155741;0,07741851;0,001240782;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115344;1000147064092;6,387878E+13;0,3915487;2,604032;0,009578456;0,1173192;0,07616684;0,003790126;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115389;1000147064317;6,387878E+13;0,3887304;2,604439;0,007542222;0,118585;0,07637391;0,005642788;VALID;-0,1292143;0,05007127;0,9903517;0;0;0;62,225;VALID;-0,08868439;0,05028336;0,9947898;-0,0311216;0;0;0;5,710295;0;1;VALID;-0,3013436;0,09446866;0,9488244;0,0311216;0;0;0;5,839982;0;1;0,2668913;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115403;1000147064387;6,387878E+13;0,3847601;2,604693;0,005919763;0,1190554;0,0754733;0,004395929;VALID;-0,08466987;-0,07717194;0,9934161;0;0;0;62,225;VALID;-0,045144;-0,07738081;0,995979;-0,0311216;0;0;0;5,708928;0;1;VALID;-0,1559578;-0,08109184;0,9844294;0,0311216;0;0;0;5,804262;0;1;0,5541771;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115409;1000147064417;6,387878E+13;0,3822885;2,603836;0,005484809;0,1208332;0,07563335;0,004874875;VALID;-0,09399827;-0,09001038;0,9914951;0;0;0;62,225;VALID;-0,05888167;-0,09025508;0,9941765;-0,0311216;0;0;0;5,621231;0;1;VALID;-0,151241;-0,09007898;0,9843841;0,0311216;0;0;0;5,820539;0;1;0,6657116;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115416;1000147064452;6,387878E+13;0,3801089;2,603957;0,005072257;0,1204651;0,07758999;0,00537884;VALID;-0,09097756;-0,08604366;0,9921288;0;0;0;62,225;VALID;-0,05802624;-0,08625658;0,9945817;-0,0311216;0;0;0;5,686905;0;1;VALID;-0,1199407;-0,08574471;0,9890713;0,0311216;0;0;0;5,809822;0;1;0,9968603;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115422;1000147064482;6,387878E+13;0,3786102;2,604689;0,004882869;0,1198183;0,07947762;0,004202502;VALID;-0,07858334;-0,08186013;0,9935409;0;0;0;62,625;VALID;-0,05345798;-0,08199672;0,9951978;-0,0311216;0;0;0;5,714297;0;1;VALID;-0,0934958;-0,08156911;0,9922727;0,0311216;0;0;0;5,813879;0;1;2;0,0665096;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115429;1000147064517;6,387878E+13;0,3767275;2,605058;0,005091187;0,1193211;0,08018717;0,003800342;VALID;-0,05745539;-0,07861529;0,995248;0;0;0;62,625;VALID;-0,03860386;-0,07868673;0,9961517;-0,0311216;0;0;0;5,713499;0;1;VALID;-0,07449728;-0,07819673;0,9941506;0,0311216;0;0;0;5,80004;0;1;2;0,2650845;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115436;1000147064552;6,387878E+13;0,3755836;2,60518;0,006410623;0,1186065;0,08285304;0,003282018;VALID;-0,04279652;-0,07037552;0,9966021;0;0;0;62,625;VALID;-0,02546758;-0,07041722;0,9971924;-0,0311216;0;0;0;5,73716;0;1;VALID;-0,05993895;-0,07048227;0,9957106;0,0311216;0;0;0;5,782746;0;1;2;0,5216497;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115442;1000147064582;6,387878E+13;0,3749277;2,604411;0,008093593;0,1218005;0,0858584;0,004983895;VALID;-0,032219;-0,05734267;0,9978345;0;0;0;62,625;VALID;-0,01430187;-0,05736658;0,9982507;-0,0311216;0;0;0;5,758742;0;1;VALID;-0,05028221;-0,05749104;0,997079;0,0311216;0;0;0;5,776808;0;1;2;0,5639048;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115449;1000147064617;6,387878E+13;0,3749347;2,602552;0,01000704;0,1274216;0,08823252;0,005889934;VALID;-0,02915762;-0,05202072;0,9982203;0;0;0;62,625;VALID;-0,0089492;-0,05204075;0,9986048;-0,0311216;0;0;0;5,797197;0;1;VALID;-0,04936025;-0,05205132;0,9974238;0,0311216;0;0;0;5,792284;0;1;2;0,5365965;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115456;1000147064652;6,387878E+13;0,3747995;2,600731;0,01261681;0,1297284;0,08928835;0,002038665;VALID;-0,03072531;-0,05359297;0,99809;0;0;0;62,625;VALID;-0,01313422;-0,05361366;0,9984754;-0,0311216;0;0;0;5,834864;0;1;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2115462;1000147064682;6,387878E+13;0,3748371;2,598981;0,01422789;0,1330523;0,08857675;0,001173301;VALID;-0,008923327;-0,1712215;0,9851922;0;0;0;62,675;VALID;0,00149559;-0,1712281;0,9852303;-0,0311216;0;0;0;5,488816;0;1;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2115469;1000147064717;6,387878E+13;0,3750554;2,597524;0,01601306;0,1342611;0,0895895;0,001214445;VALID;-0,00964412;-0,306174;0,9519267;0;0;0;62,725;VALID;0,004384411;-0,3061853;0,9519618;-0,0311216;0;0;0;5,803551;0;1;VALID;-0,04979964;-0,2376334;0,9700775;0,0311216;0;0;0;5,474695;0;0,9857655;0,4230869;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2115476;1000147064752;6,387878E+13;0,3757688;2,596753;0,01752988;0,1332957;0,09073773;0,003595703;VALID;-0,0005249401;-0,2716221;0,9624038;0;0;0;62,475;VALID;0,01130022;-0,2716048;0,9623425;-0,0311216;0;0;0;5,839406;0;1;VALID;-0,01760725;-0,2664256;0,9636947;0,0311216;0;0;0;6,297497;0;0,9897113;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2115482;1000147064782;6,387878E+13;0,3761356;2,595953;0,01966535;0,1310837;0,08747898;0,004183432;VALID;-0,003795439;-0,2735139;0,9618606;0;0;0;62,4;VALID;0,008880306;-0,2735051;0,9618296;-0,0311216;0;0;0;5,824519;0;1;VALID;-0,02051962;-0,2736565;0,9616086;0,0311216;0;0;0;5,948487;0;0,9927174;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2115489;1000147064817;6,387878E+13;0,3759964;2,595533;0,02220576;0,1287996;0,08326432;0,004022015;VALID;-0,007416853;-0,2754721;0,9612805;0;0;0;62,4;VALID;0,005846063;-0,2754749;0,9612905;-0,0311216;0;0;0;5,790133;0;1;VALID;-0,02436403;-0,2757308;0,9609261;0,0311216;0;0;0;5,897767;0;0,9949836;2;0,2613686;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2115496;1000147064852;6,387878E+13;0,3760571;2,595061;0,02618627;0,1261844;0,0818368;0,005273779;VALID;-0,01264304;-0,2760845;0,9610502;0;0;0;62,4;VALID;0,001427633;-0,2761064;0,961126;-0,0311216;0;0;0;5,782163;0;1;VALID;-0,02674218;-0,2762837;0,960704;0,0311216;0;0;0;5,884539;0;0,9963959;2;0,5736954;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2115502;1000147064882;6,387878E+13;0,3764272;2,59516;0,02787086;0,1282202;0,08228265;0,006217417;VALID;-0,01490655;-0,2775683;0,9605902;0;0;0;62,45;VALID;-0,0005372217;-0,2775991;0,9606969;-0,0311216;0;0;0;5,775994;0;1;VALID;-0,0288517;-0,2779367;0,960166;0,0311216;0;0;0;5,885703;0;0,9972153;2;0,799535;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2115509;1000147064917;6,387878E+13;0,3768827;2,594959;0,02998458;0,1276012;0,08212467;0,006529603;VALID;-0,01700385;-0,2807974;0,9596164;0;0;0;62,45;VALID;-0,004240481;-0,2808355;0,9597465;-0,0311216;0;0;0;5,768199;0;1;VALID;-0,02970719;-0,2812451;0,959176;0,0311216;0;0;0;5,872464;0;0,9978955;2;0,7852534;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2115516;1000147064953;6,387878E+13;0,3774274;2,595058;0,0316833;0,1293649;0,08060665;0,00733004;VALID;-0,01708352;-0,2846907;0,9584672;0;0;0;62,45;VALID;-0,003416104;-0,2847306;0,9586015;-0,0311216;0;0;0;5,777405;0;1;VALID;-0,031655;-0,2849544;0,9580182;0,0311216;0;0;0;5,872581;0;0,9983842;2;0,6918946;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2115523;1000147064988;6,387878E+13;0,3776873;2,595047;0,0325925;0,1325407;0,07727358;0,007451609;VALID;-0,01880707;-0,2930592;0,9559093;0;0;0;62,45;VALID;-0,007000363;-0,2931039;0,956055;-0,0311216;0;0;0;5,782621;0;1;VALID;-0,0315386;-0,2931338;0,9555511;0,0311216;0;0;0;5,871892;0;0,9987454;2;0,5496045;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2115529;1000147065018;6,387878E+13;0,3769437;2,593226;0,03717379;0,1356206;0,07328127;0,007916958;VALID;-0,0288609;-0,219352;0,9752188;0;0;0;62,45;VALID;-0,01815246;-0,2194073;0,9754645;-0,0311216;0;0;0;5,757207;0;1;VALID;-0,03999078;-0,2192354;0,9748521;0,0311216;0;0;0;5,868225;0;0,9989832;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2115536;1000147065053;6,387878E+13;0,3774466;2,592632;0,03968139;0,1347221;0,07291403;0,007798471;VALID;-0,03501352;-0,1472881;0,9884737;0;0;0;62,225;VALID;-0,01991245;-0,1473492;0,9888841;-0,0311216;0;0;0;5,75225;0;1;VALID;-0,05059374;-0,147178;0,9878152;0,0311216;0;0;0;5,843214;0;0,9991996;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
