Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
1845194;1000145712851;6,387878E+13;0,3076704;2,611281;-0,02824211;0,1020198;-0,04857187;0,003612054;VALID;-0,3641049;-0,2473474;0,8979125;0;0;0;62,675;VALID;-0,363541;-0,2474059;0,8981249;-0,0311216;0;0;0;5,822452;0;0,8709436;VALID;-0,3649042;-0,2472643;0,8976109;0,0311216;0;0;0;5,687726;0;0,8304099;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845196;1000145712861;6,387878E+13;0,3069392;2,611074;-0,02829364;0,102244;-0,05053631;0,003976529;VALID;-0,360032;-0,2444447;0,9003465;0;0;0;62,675;VALID;-0,3594911;-0,2444994;0,9005477;-0,0311216;0;0;0;5,815884;0;0,876982;VALID;-0,3608272;-0,2443642;0,9000499;0,0311216;0;0;0;5,684624;0;0,8312198;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845198;1000145712871;6,387878E+13;0,3062628;2,610949;-0,02823031;0,1020797;-0,05216906;0,004366608;VALID;-0,3568459;-0,2414289;0,9024262;0;0;0;62,675;VALID;-0,3562572;-0,2414869;0,9026433;-0,0311216;0;0;0;5,80788;0;0,8820468;VALID;-0,3577372;-0,2413408;0,9020969;0,0311216;0;0;0;5,680924;0;0,8325635;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845200;1000145712881;6,387878E+13;0,3058653;2,61079;-0,03005291;0,1021092;-0,05426266;0,004909494;VALID;-0,3548835;-0,2383304;0,9040223;0;0;0;62,675;VALID;-0,3542252;-0,238394;0,9042637;-0,0311216;0;0;0;5,797519;0;0,8864092;VALID;-0,3559097;-0,2382309;0,903645;0,0311216;0;0;0;5,680965;0;0,8339077;2;0,1689212;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845202;1000145712891;6,387878E+13;0,305303;2,610773;-0,02997648;0,1020667;-0,05627494;0,005339172;VALID;-0,3534957;-0,2350464;0,9054248;0;0;0;62,675;VALID;-0,3526726;-0,2351245;0,9057254;-0,0311216;0;0;0;5,789498;0;0,889771;VALID;-0,3548138;-0,234921;0,9049416;0,0311216;0;0;0;5,67842;0;0,834142;2;0,235554;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845205;1000145712906;6,387878E+13;0,3046477;2,610794;-0,02988092;0,1020812;-0,05804052;0,005660559;VALID;-0,3518701;-0,230003;0,9073511;0;0;0;62,675;VALID;-0,351343;-0,2300517;0,907543;-0,0311216;0;0;0;5,775778;0;0,8917147;VALID;-0,3524698;-0,2299476;0,9071324;0,0311216;0;0;0;5,666928;0;0,8332592;2;0,2730224;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845207;1000145712916;6,387878E+13;0,3039279;2,610811;-0,02977181;0,1022571;-0,06045461;0,006051195;VALID;-0,3489469;-0,2268747;0,9092656;0;0;0;62,675;VALID;-0,348878;-0,226881;0,9092905;-0,0311216;0;0;0;5,766517;0;0,8931067;VALID;-0,3489188;-0,2268773;0,9092758;0,0311216;0;0;0;5,66041;0;0,8315985;2;0,3995578;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845209;1000145712926;6,387878E+13;0,3032988;2,610841;-0,0296469;0,1026051;-0,0627887;0,006356751;VALID;-0,3452559;-0,2241029;0,9113595;0;0;0;62,675;VALID;-0,3454817;-0,224083;0,9112789;-0,0311216;0;0;0;5,757693;0;0,8937867;VALID;-0,3448641;-0,2241373;0,9114994;0,0311216;0;0;0;5,659064;0;0,8277005;2;0,5104211;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845211;1000145712936;6,387878E+13;0,3026814;2,610922;-0,02951205;0,103193;-0,06517599;0,006723213;VALID;-0,3412949;-0,2223822;0,913271;0;0;0;62,675;VALID;-0,3416551;-0,2223513;0,9131439;-0,0311216;0;0;0;5,751752;0;0,8938925;VALID;-0,3407616;-0,222428;0,913459;0,0311216;0;0;0;5,657428;0;0,828065;2;0,5698987;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845213;1000145712946;6,387878E+13;0,3021039;2,611066;-0,02938624;0,103643;-0,06746812;0,006995087;VALID;-0,3371053;-0,2217481;0,9149797;0;0;0;62,675;VALID;-0,3374932;-0,2217153;0,9148446;-0,0311216;0;0;0;5,748072;0;0,8937598;VALID;-0,3365647;-0,2217936;0,9151676;0,0311216;0;0;0;5,655536;0;0,8263583;2;0,6253091;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845215;1000145712956;6,387878E+13;0,3015339;2,611242;-0,029261;0,103927;-0,06992973;0,007222083;VALID;-0,3326395;-0,2236595;0,9161481;0;0;0;62,675;VALID;-0,3328468;-0,2236422;0,9160771;-0,0311216;0;0;0;5,744469;0;0,8930037;VALID;-0,332312;-0,2236869;0,9162603;0,0311216;0;0;0;5,662767;0;0,8251714;2;0,5152273;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845218;1000145712971;6,387878E+13;0,3010307;2,611513;-0,02910758;0,1042676;-0,07225223;0,007412129;VALID;-0,3434034;-0,1513655;0,9269102;0;0;0;62,675;VALID;-0,343453;-0,1513626;0,9268923;-0,0311216;0;0;0;5,838767;0;0,8866756;VALID;-0,3433091;-0,151371;0,9269443;0,0311216;0;0;0;5,782046;0;0,8075778;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845220;1000145712981;6,387878E+13;0,3016896;2,611653;-0,03128231;0,1043902;-0,07456897;0,00743331;VALID;-0,3469265;-0,0746088;0,9349201;0;0;0;62,6;VALID;-0,3462887;-0,07462755;0,935155;-0,0311216;0;0;0;5,854237;0;0,8830106;VALID;-0,3474248;-0,07459413;0,9347362;0,0311216;0;0;0;5,802784;0;0,8051734;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845222;1000145712991;6,387878E+13;0,301229;2,611968;-0,03112228;0,104546;-0,07696517;0,007496169;VALID;-0,3486138;0,001357164;0,9372655;0;0;0;62,6;VALID;-0,3478569;0,001357571;0,9375466;-0,0311216;0;0;0;5,820563;0;0,8848428;VALID;-0,3491428;0,001356879;0,9370686;0,0311216;0;0;0;5,572776;0;0,7761651;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845224;1000145713001;6,387878E+13;0,3008524;2,612344;-0,0309493;0,1049677;-0,07916927;0,007659899;VALID;-0,347595;0,05765665;0,9358704;0;0;0;62,6;VALID;-0,346871;0,05767313;0,936138;-0,0311216;0;0;0;5,863348;0;0,8839462;VALID;-0,3481462;0,05764407;0,9356663;0,0311216;0;0;0;5,519578;0;0,7708709;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845227;1000145713016;6,387878E+13;0,3004673;2,612745;-0,03072251;0,1050708;-0,08161297;0,008103154;VALID;-0,3437517;0,1213293;0,9311895;0;0;0;62,525;VALID;-0,343075;0,1213612;0,9314349;-0,0311216;0;0;0;5,816623;0;0,891176;VALID;-0,3443337;0,1213017;0,9309781;0,0311216;0;0;0;5,574026;0;0,7623624;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845229;1000145713026;6,387878E+13;0,3001111;2,613188;-0,03047899;0,105162;-0,08398034;0,008441075;VALID;-0,3417494;0,1372959;0,9297081;0;0;0;62,525;VALID;-0,3411599;0,1373271;0,92992;-0,0311216;0;0;0;5,721952;0;0,9106092;VALID;-0,3422806;0,1372676;0,9295169;0,0311216;0;0;0;5,574859;0;0,7645381;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845231;1000145713036;6,387878E+13;0,2997527;2,613622;-0,03022508;0,1054057;-0,08630099;0,008715536;VALID;-0,3389936;0,1487344;0,9289572;0;0;0;62,575;VALID;-0,3385096;0,1487619;0,9291292;-0,0311216;0;0;0;5,703521;0;0,9249806;VALID;-0,3394522;0,1487082;0,9287938;0,0311216;0;0;0;5,57889;0;0,7684347;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845233;1000145713046;6,387878E+13;0,2994348;2,614125;-0,02992365;0,1058563;-0,08871725;0,008885379;VALID;-0,335398;0,1563358;0,9290141;0;0;0;62,575;VALID;-0,3350381;0,1563571;0,9291404;-0,0311216;0;0;0;5,708711;0;0,9298143;VALID;-0,3357586;0,1563145;0,9288875;0,0311216;0;0;0;5,589259;0;0,7739372;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845236;1000145713061;6,387878E+13;0,2991229;2,614654;-0,02958987;0,1059345;-0,09092409;0,009022878;VALID;-0,3300618;0,1665347;0,9291531;0;0;0;62,625;VALID;-0,3298704;0,1665465;0,9292189;-0,0311216;0;0;0;5,733001;0;0,9331257;VALID;-0,330272;0,1665217;0,9290807;0,0311216;0;0;0;5,600875;0;0,7797886;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845238;1000145713071;6,387878E+13;0,2987609;2,615245;-0,02920062;0,1064126;-0,09334067;0,00929436;VALID;-0,3261678;0,1734663;0,92926;0;0;0;62,675;VALID;-0,3260631;0,1734729;0,9292954;-0,0311216;0;0;0;5,742213;0;0,9484332;VALID;-0,3262958;0,1734582;0,9292165;0,0311216;0;0;0;5,782489;0;0,7900292;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845240;1000145713081;6,387878E+13;0,2988335;2,615918;-0,02749372;0,1065917;-0,0955897;0,009504643;VALID;-0,3225372;0,1769464;0,9298708;0;0;0;62,675;VALID;-0,3224936;0,1769492;0,9298854;-0,0311216;0;0;0;5,75445;0;0,9615627;VALID;-0,3226044;0,1769422;0,9298483;0,0311216;0;0;0;5,793639;0;0,8006051;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845242;1000145713091;6,387878E+13;0,2985221;2,61647;-0,02710955;0,1071135;-0,09826542;0,00969758;VALID;-0,3200856;0,1782477;0,9304692;0;0;0;62,725;VALID;-0,3200738;0,1782484;0,9304731;-0,0311216;0;0;0;5,76257;0;0,9712344;VALID;-0,3201175;0,1782456;0,9304587;0,0311216;0;0;0;5,646622;0;0,8142601;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845244;1000145713101;6,387878E+13;0,2981795;2,617099;-0,02672249;0,1074177;-0,1006614;0,009803372;VALID;-0,3177016;0,1795375;0,9310381;0;0;0;62,775;VALID;-0,3177099;0,179537;0,9310354;-0,0311216;0;0;0;5,768094;0;0,9780031;VALID;-0,3177103;0,179537;0,9310353;0,0311216;0;0;0;5,668674;0;0,81981;2;0,06365889;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845247;1000145713116;6,387878E+13;0,2979074;2,617629;-0,02643026;0,1075251;-0,1032032;0,009995078;VALID;-0,3143517;0,1797464;0,9321342;0;0;0;62,825;VALID;-0,3143748;0,179745;0,9321268;-0,0311216;0;0;0;5,775229;0;0,9845125;VALID;-0,3143412;0,1797471;0,9321377;0,0311216;0;0;0;5,639827;0;0,8286094;2;0,2360187;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845249;1000145713126;6,387878E+13;0,2976055;2,618261;-0,02611308;0,1079535;-0,1061473;0,01002184;VALID;-0,3122817;0,1787871;0,9330141;0;0;0;62,875;VALID;-0,3123083;0,1787854;0,9330055;-0,0311216;0;0;0;5,777697;0;0,9873308;VALID;-0,312265;0,1787881;0,9330195;0,0311216;0;0;0;5,633981;0;0,8328269;2;0,3761072;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845251;1000145713136;6,387878E+13;0,2973123;2,618925;-0,02579402;0,1079161;-0,108881;0,01010773;VALID;-0,3106322;0,1775092;0,9338084;0;0;0;62,875;VALID;-0,3106581;0,1775076;0,9338001;-0,0311216;0;0;0;5,777656;0;0,9893985;VALID;-0,310614;0,1775103;0,9338142;0,0311216;0;0;0;5,63242;0;0,8354235;2;0,4774063;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845253;1000145713146;6,387878E+13;0,2981089;2,620013;-0,02760062;0,1079349;-0,1115713;0,01014427;VALID;-0,3085065;0,1746616;0,9350492;0;0;0;62,875;VALID;-0,3085323;0,1746601;0,935041;-0,0311216;0;0;0;5,777876;0;0,9909592;VALID;-0,3084867;0,1746628;0,9350556;0,0311216;0;0;0;5,624709;0;0,8344901;2;0,500673;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845256;1000145713161;6,387878E+13;0,2978448;2,620732;-0,02739479;0,1083345;-0,1145676;0,01022103;VALID;-0,3063453;0,1717436;0,9362994;0;0;0;62,875;VALID;-0,306366;0,1717424;0,9362929;-0,0311216;0;0;0;5,778182;0;0,9926773;VALID;-0,3063283;0,1717446;0,9363048;0,0311216;0;0;0;5,623903;0;0,8341749;2;0,6311218;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845258;1000145713171;6,387878E+13;0,2975555;2,621513;-0,02719018;0,1078828;-0,1174337;0,01048393;VALID;-0,3054138;0,1705756;0,9368172;0;0;0;62,875;VALID;-0,3054307;0,1705747;0,9368118;-0,0311216;0;0;0;5,77968;0;0,9935437;VALID;-0,3053996;0,1705764;0,9368216;0,0311216;0;0;0;5,632261;0;0,8358947;2;0,5648373;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845260;1000145713181;6,387878E+13;0,2972206;2,622415;-0,02699603;0,108077;-0,120409;0,0106551;VALID;-0,3040586;0,1698414;0,9373912;0;0;0;62,875;VALID;-0,3040731;0,1698405;0,9373867;-0,0311216;0;0;0;5,793169;0;0,9942558;VALID;-0,3040462;0,1698421;0,9373951;0,0311216;0;0;0;5,629924;0;0,8365027;2;0,550383;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845262;1000145713191;6,387878E+13;0,2969747;2,623126;-0,02685964;0,1079155;-0,1231468;0,0108398;VALID;-0,3020047;0,1687235;0,9382566;0;0;0;62,875;VALID;-0,3020173;0,1687228;0,9382527;-0,0311216;0;0;0;5,816108;0;0,9948516;VALID;-0,3019935;0,1687241;0,9382601;0,0311216;0;0;0;5,623104;0;0,8360732;2;0,5536757;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845265;1000145713206;6,387878E+13;0,2966491;2,623958;-0,02669245;0,107729;-0,1258547;0,01089772;VALID;-0,2977795;0,1668982;0,9399321;0;0;0;62,875;VALID;-0,2977893;0,1668976;0,9399291;-0,0311216;0;0;0;5,834034;0;0,9955839;VALID;-0,2977703;0,1668987;0,939935;0,0311216;0;0;0;5,62321;0;0,8347741;2;0,5314358;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845267;1000145713216;6,387878E+13;0,2962416;2,62491;-0,02648142;0,1078429;-0,1287923;0,01089847;VALID;-0,2953658;0,1651434;0,941003;0;0;0;62,875;VALID;-0,2953734;0,165143;0,9410007;-0,0311216;0;0;0;5,841495;0;0,99599;VALID;-0,2953584;0,1651438;0,9410053;0,0311216;0;0;0;5,629383;0;0,8357285;2;0,5442972;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845269;1000145713226;6,387878E+13;0,2959486;2,625623;-0,02630319;0,1081561;-0,1316275;0,01073049;VALID;-0,29291;0,162554;0,9422207;0;0;0;62,875;VALID;-0,2929158;0,1625537;0,942219;-0,0311216;0;0;0;5,837379;0;0,9963452;VALID;-0,2929042;0,1625542;0,9422225;0,0311216;0;0;0;5,631835;0;0,8352005;2;0,4875523;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845271;1000145713236;6,387878E+13;0,2956005;2,626451;-0,0260918;0,1081767;-0,134189;0,01067315;VALID;-0,2902369;0,1592607;0,9436094;0;0;0;62,875;VALID;-0,290241;0,1592605;0,9436081;-0,0311216;0;0;0;5,834968;0;0,9966583;VALID;-0,2902325;0,1592609;0,9436107;0,0311216;0;0;0;5,628471;0;0,8330973;2;0,5330269;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845274;1000145713251;6,387878E+13;0,2970493;2,627239;-0,02857199;0,1080268;-0,1366924;0,01066686;VALID;-0,2859178;0,1532355;0,9459227;0;0;0;62,8;VALID;-0,2859201;0,1532354;0,9459221;-0,0311216;0;0;0;5,846502;0;0,9970639;VALID;-0,2859153;0,1532357;0,9459235;0,0311216;0;0;0;5,626754;0;0,8332857;2;0,5479095;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845276;1000145713261;6,387878E+13;0,2967453;2,628081;-0,0283626;0,1083659;-0,1394338;0,01059379;VALID;-0,2831335;0,1504729;0,9472029;0;0;0;62,8;VALID;-0,2831349;0,1504729;0,9472025;-0,0311216;0;0;0;5,858285;0;0,9972991;VALID;-0,2831318;0,150473;0,9472034;0,0311216;0;0;0;5,632769;0;0,8362606;2;0,4902545;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845278;1000145713271;6,387878E+13;0,29645;2,628889;-0,02814626;0,1194472;-0,4717292;0,01508996;VALID;-0,2803762;0,1501778;0,9480695;0;0;0;62,8;VALID;-0,280377;0,1501778;0,9480693;-0,0311216;0;0;0;5,869311;0;0,9975107;VALID;-0,2803752;0,1501779;0,9480698;0,0311216;0;0;0;5,653014;0;0,8356047;2;0,3690595;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845280;1000145713281;6,387878E+13;0,2961328;2,629663;-0,02794126;0,1162634;-0,4728071;0,01379473;VALID;-0,2775353;0,1540438;0,9482851;0;0;0;62,8;VALID;-0,2775357;0,1540438;0,948285;-0,0311216;0;0;0;5,874848;0;0,9977019;VALID;-0,2775348;0,1540439;0,9482853;0,0311216;0;0;0;5,680977;0;0,8352944;2;0,1430263;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845283;1000145713296;6,387878E+13;0,2952583;2,632005;-0,02630687;0,1127272;-0,474155;0,01221115;VALID;-0,2742029;0,161968;0,9479342;0;0;0;62,725;VALID;-0,2738459;0,1619851;0,9480344;-0,0311216;0;0;0;5,873532;0;0,9979559;VALID;-0,2745503;0,1619513;0,9478365;0,0311216;0;0;0;5,695881;0;0,8302762;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845285;1000145713306;6,387878E+13;0,2950028;2,632748;-0,02618397;0,1095852;-0,4752358;0,01095047;VALID;-0,2712585;0,1760168;0,9462753;0;0;0;62,725;VALID;-0,2704647;0,1760577;0,9464949;-0,0311216;0;0;0;5,886835;0;0,9981064;VALID;-0,2720255;0,1759772;0,9460624;0,0311216;0;0;0;5,696389;0;0,8286174;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845287;1000145713316;6,387878E+13;0,2947673;2,63357;-0,02605315;0,1062775;-0,4764093;0,009639655;VALID;-0,2679999;0,1899992;0,9444979;0;0;0;62,775;VALID;-0,267402;0,1900319;0,9446608;-0,0311216;0;0;0;5,888464;0;0,9982439;VALID;-0,2685866;0,189967;0,9443378;0,0311216;0;0;0;5,699602;0;0,8266616;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845289;1000145713326;6,387878E+13;0,2952058;2,634235;-0,02709651;0,102798;-0,4774865;0,008045166;VALID;-0,2648241;0,2009977;0,9431162;0;0;0;62,775;VALID;-0,2643857;0,2010228;0,9432338;-0,0311216;0;0;0;5,889336;0;0,9983696;VALID;-0,2652578;0,2009729;0,9429996;0,0311216;0;0;0;5,699287;0;0,8257061;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845291;1000145713336;6,387878E+13;0,2950077;2,63503;-0,02699615;0,09966072;-0,4785386;0,006563989;VALID;-0,2609712;0,2083223;0,9426005;0;0;0;62,775;VALID;-0,2606628;0,2083403;0,9426819;-0,0311216;0;0;0;5,887675;0;0,998485;VALID;-0,2612779;0,2083044;0,9425195;0,0311216;0;0;0;5,694998;0;0,82522;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845293;1000145713346;6,387878E+13;0,2943069;2,636441;-0,02487031;0,09638882;-0,4798701;0,004997827;VALID;-0,257838;0,2114258;0,9427718;0;0;0;62,825;VALID;-0,2576318;0,2114378;0,9428255;-0,0311216;0;0;0;5,88331;0;0,9985911;VALID;-0,2580437;0,2114138;0,9427183;0,0311216;0;0;0;5,686534;0;0,8260033;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845296;1000145713361;6,387878E+13;0,2940936;2,637299;-0,02480699;0,09342691;-0,4809795;0,00358206;VALID;-0,2524895;0,2111886;0,9442714;0;0;0;62,825;VALID;-0,2515484;0,2112421;0,9445105;-0,0311216;0;0;0;5,870739;0;0,9987345;VALID;-0,2534131;0,2111359;0,9440357;0,0311216;0;0;0;5,677234;0;0,8244864;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845298;1000145713371;6,387878E+13;0,2938769;2,638125;-0,02474301;0,09019324;-0,4823014;0,002064893;VALID;-0,2487625;0,2099779;0,9455298;0;0;0;62,825;VALID;-0,2478271;0,2100298;0,9457638;-0,0311216;0;0;0;5,853412;0;0,998821;VALID;-0,2496875;0,2099263;0,9452974;0,0311216;0;0;0;5,672852;0;0,8242514;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845300;1000145713381;6,387878E+13;0,2936773;2,638924;-0,02469324;0,08758902;-0,4835843;0,0005597212;VALID;-0,244116;0,2092187;0,9469081;0;0;0;62,825;VALID;-0,2434593;0,2092543;0,9470693;-0,0311216;0;0;0;5,844767;0;0,9989008;VALID;-0,2447709;0,209183;0,9467469;0,0311216;0;0;0;5,671076;0;0,8245499;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845302;1000145713391;6,387878E+13;0,2943188;2,639641;-0,02614281;0,0851604;-0,4847215;-0,0008777694;VALID;-0,2396675;0,2080358;0,9483041;0;0;0;62,825;VALID;-0,2392344;0,2080587;0,9484084;-0,0311216;0;0;0;5,843256;0;0,9989747;VALID;-0,2401004;0,2080129;0,9481996;0,0311216;0;0;0;5,667359;0;0,8255801;2;0,07696652;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845304;1000145713401;6,387878E+13;0,2941628;2,640335;-0,02612949;0,08293182;-0,4857181;-0,002228023;VALID;-0,2341677;0,2072174;0,949856;0;0;0;62,825;VALID;-0,2339089;0,2072307;0,9499168;-0,0311216;0;0;0;5,84233;0;0,999043;VALID;-0,2344268;0,2072041;0,949795;0,0311216;0;0;0;5,672796;0;0,8257034;2;0,09962281;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845307;1000145713416;6,387878E+13;0,2940055;2,640956;-0,02610798;0,08089486;-0,48671;-0,003419543;VALID;-0,2295945;0,2057463;0,9512911;0;0;0;62,825;VALID;-0,2294822;0,2057519;0,951317;-0,0311216;0;0;0;5,836256;0;0,9991364;VALID;-0,2297069;0,2057407;0,9512652;0,0311216;0;0;0;5,677713;0;0,8580337;2;0,08596896;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845309;1000145713426;6,387878E+13;0,2951003;2,64135;-0,02848544;0,07845721;-0,4876059;-0,004449899;VALID;-0,2268452;0,2047523;0,9521648;0;0;0;62,825;VALID;-0,2267895;0,204755;0,9521775;-0,0311216;0;0;0;5,830952;0;0,9991931;VALID;-0,2269011;0,2047496;0,952152;0,0311216;0;0;0;5,676658;0;0,8858779;2;0,09509168;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845311;1000145713436;6,387878E+13;0,2949995;2,641911;-0,02849525;0,07655457;-0,4883613;-0,005301044;VALID;-0,2244778;0,2028251;0,9531378;0;0;0;62,75;VALID;-0,2244569;0,2028261;0,9531425;-0,0311216;0;0;0;5,828244;0;0,9992457;VALID;-0,2244991;0,202824;0,953133;0,0311216;0;0;0;5,675604;0;0,9034892;2;0,1504555;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845313;1000145713446;6,387878E+13;0,2948906;2,642472;-0,02849977;0,07483731;-0,4890388;-0,006094235;VALID;-0,2215684;0,2000813;0,9543977;0;0;0;62,75;VALID;-0,2215733;0,2000811;0,9543965;-0,0311216;0;0;0;5,823587;0;0,9992947;VALID;-0,2215642;0,2000815;0,9543986;0,0311216;0;0;0;5,67344;0;0,9147724;2;0,2328207;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845316;1000145713461;6,387878E+13;0,295848;2,642603;-0,03037844;0,07331594;-0,4899372;-0,006675239;VALID;-0,2169182;0,1947262;0,956571;0;0;0;62,75;VALID;-0,2156321;0,194783;0,9568502;-0,0311216;0;0;0;5,813589;0;0,9993618;VALID;-0,2181683;0,1946706;0,9562981;0,0311216;0;0;0;5,669261;0;0,9253747;2;0,309084;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845318;1000145713471;6,387878E+13;0,295753;2,642998;-0,03040158;0,07189978;-0,4904266;-0,007180532;VALID;-0,2133993;0,1921675;0,9578791;0;0;0;62,75;VALID;-0,2124741;0,1922071;0,9580768;-0,0311216;0;0;0;5,812296;0;0,9994028;VALID;-0,2143136;0,1921281;0,9576828;0,0311216;0;0;0;5,668003;0;0,9295159;2;0,3224826;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845320;1000145713481;6,387878E+13;0,2956724;2,643383;-0,03039552;0,07060835;-0,4910009;-0,007523649;VALID;-0,2112686;0,1894948;0,9588833;0;0;0;62,75;VALID;-0,2103302;0,189534;0,9590819;-0,0311216;0;0;0;5,811331;0;0,9994409;VALID;-0,2121995;0,1894557;0,9586855;0,0311216;0;0;0;5,666351;0;0,9329522;2;0,3320612;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845323;1000145713496;6,387878E+13;0,2943496;2,644396;-0,0255654;0,06925429;-0,4917045;-0,007722244;VALID;-0,2075589;0,1849175;0,9605857;0;0;0;62,75;VALID;-0,207015;0,1849393;0,9606988;-0,0311216;0;0;0;5,807255;0;0,9994934;VALID;-0,2081005;0,1848958;0,9604726;0,0311216;0;0;0;5,653586;0;0,9366091;2;0,4791962;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845325;1000145713506;6,387878E+13;0,2942341;2,644751;-0,02547021;0,06819582;-0,4923037;-0,007857917;VALID;-0,2043983;0,1818219;0,9618535;0;0;0;62,675;VALID;-0,2040417;0,1818358;0,9619266;-0,0311216;0;0;0;5,804023;0;0,9995254;VALID;-0,2047527;0,1818082;0,9617807;0,0311216;0;0;0;5,632532;0;0,9378554;2;0,5343913;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
