Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2136330;1000147169060;6,387878E+13;0,2520264;2,261224;0,1301152;0,1781058;-0,01501234;0,03867172;VALID;0,1076802;-0,3185615;0,9417661;0;0;0;62,425;VALID;0,1337784;-0,3175444;0,9387592;-0,0311216;0;0;0,412341;5,201639;12,61489;0,5630781;VALID;0,08097704;-0,3193723;0,9441631;0,0311216;0;0;0,4144413;5,302277;12,7938;0,5543883;1,164806;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136332;1000147169070;6,387878E+13;0,2520264;2,261224;0,1301152;0,1894757;-0,01658957;0,04104117;VALID;0,1050103;-0,3289849;0,9384785;0;0;0;62,425;VALID;0,1302403;-0,3279962;0,935658;-0,0311216;0;0;0,4213032;5,314696;12,61489;0,5675008;VALID;0,07904173;-0,3297789;0,9407435;0,0311216;0;0;0,4131961;5,286346;12,7938;0,5480658;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136335;1000147169085;6,387878E+13;0,2520264;2,261224;0,1301152;0,2014324;-0,01836643;0,04306278;VALID;0,100941;-0,340583;0,9347802;0;0;0;62,425;VALID;0,1275748;-0,3395343;0,9319019;-0,0311216;0;0;0,4211512;5,312778;12,61489;0,566712;VALID;0,0740895;-0,3413906;0,9369969;0,0311216;0;0;0,4110222;5,258534;12,7938;0,53843;1,151487;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136337;1000147169095;6,387878E+13;0,2520264;2,261224;0,1301152;0,2132702;-0,02010157;0,04427973;VALID;0,09290566;-0,3690452;0,9247563;0;0;0;62,425;VALID;0,1194188;-0,3679959;0,922127;-0,0311216;0;0;0,4207045;5,307143;12,61489;0,5615636;VALID;0,06598762;-0,3698404;0,926749;0,0311216;0;0;0,4108091;5,255808;12,7938;0,531141;1,15449;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136340;1000147169110;6,387878E+13;0,2520264;2,261224;0,1301152;0,2243227;-0,02184268;0,04491235;VALID;0,07807853;-0,4137951;0,9070156;0;0;0;62,425;VALID;0,1075903;-0,4126529;0,904512;-0,0311216;0;0;0,4162357;5,25077;12,61489;0,5554567;VALID;0,0478682;-0,4145864;0,9087501;0,0311216;0;0;0,4103863;5,250398;12,7938;0,5335138;1,035447;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136342;1000147169120;6,387878E+13;0,2520264;2,261224;0,1301152;0,2344709;-0,02353564;0,04546534;VALID;0,06582569;-0,4347981;0,8981189;0;0;0;62,425;VALID;0,09781981;-0,4336534;0,8957545;-0,0311216;0;0;0,4121458;5,199176;12,61489;0,5459685;VALID;0,03304585;-0,4355052;0,8995795;0,0311216;0;0;0,4107787;5,255419;12,7938;0,5352907;0,9563066;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136345;1000147169135;6,387878E+13;0,2520264;2,261224;0,1301152;0,2441647;-0,02517474;0,04641774;VALID;0,04939602;-0,4524713;0,8904099;0;0;0;62,425;VALID;0,08425664;-0,4514134;0,8883281;-0,0311216;0;0;0,4093312;5,16367;12,61489;0,5387794;VALID;0,01357446;-0,4529825;0,891416;0,0311216;0;0;0,4076673;5,215612;12,7938;0,5332817;0,8779469;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136347;1000147169145;6,387878E+13;0,2520264;2,261224;0,1301152;0,2539752;-0,0264761;0,04755238;VALID;0,04128309;-0,456616;0,8887055;0;0;0;62,425;VALID;0,07893829;-0,4555796;0,8866882;-0,0311216;0;0;0,4100465;5,172694;12,61489;0,5170612;VALID;0,00273701;-0,457004;0,8894604;0,0311216;0;0;0,4073165;5,211124;12,7938;0,5313408;0,8148689;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136349;1000147169155;6,387878E+13;0,2520264;2,261224;0,1301152;0,2615221;-0,0274486;0,04779225;VALID;0,03601139;-0,4639843;0,8851112;0;0;0;62,425;VALID;0,07397362;-0,4630134;0,883259;-0,0311216;0;0;0,4107873;5,182039;12,61489;0,5073081;VALID;-0,004377923;-0,464281;0,8856771;0,0311216;0;0;0,4074886;5,213326;12,7938;0,5271596;0,7928361;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136352;1000147169170;6,387878E+13;0,2520264;2,261224;0,1301152;0,2683167;-0,0284841;0,04705495;VALID;0,02741676;-0,4703365;0,8820612;0;0;0;62,425;VALID;0,06685448;-0,4694607;0,8804187;-0,0311216;0;0;0,4112109;5,187382;12,61489;0,4993845;VALID;-0,01409126;-0,4704667;0,8823053;0,0311216;0;0;0,4098624;5,243696;12,7938;0,5210894;0,7677835;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136354;1000147169180;6,387878E+13;0,2520264;2,261224;0,1301152;0,2738667;-0,02922267;0,04580006;VALID;0,0227424;-0,4679596;0,8834572;0;0;0;62,425;VALID;0,06258667;-0,467163;0,8819533;-0,0311216;0;0;0,4104357;5,177603;12,61489;0,4963487;VALID;-0,01912542;-0,4679951;0,8835241;0,0311216;0;0;0,4114575;5,264103;12,7938;0,5174931;0,7607416;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136357;1000147169195;6,387878E+13;0,2520264;2,261224;0,1301152;0,278267;-0,02938634;0,04423382;VALID;0,02087538;-0,4594818;0,8879418;0;0;0;62,425;VALID;0,0585357;-0,4587939;0,8866125;-0,0311216;0;0;0,4110841;5,185783;12,61489;0,4967086;VALID;-0,02225415;-0,4594681;0,8879154;0,0311216;0;0;0,4137678;5,29366;12,7938;0,5123841;0,7695506;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136359;1000147169205;6,387878E+13;0,2520264;2,261224;0,1301152;0,2824355;-0,02907078;0,04283291;VALID;0,02057599;-0,4550511;0,8902276;0;0;0;62,425;VALID;0,05660569;-0,4544177;0,8889884;-0,0311216;0;0;0,4120574;5,198061;12,61489;0,4982662;VALID;-0,02231811;-0,4550341;0,8901943;0,0311216;0;0;0,4137429;5,293343;12,7938;0,5084401;0,7878029;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136361;1000147169215;6,387878E+13;0,2520264;2,261224;0,1301152;0,2858927;-0,02849107;0,04200653;VALID;0,02000257;-0,4519066;0,891841;0;0;0;62,425;VALID;0,0550415;-0,4513118;0,8906672;-0,0311216;0;0;0,4126253;5,205225;12,61489;0,5021548;VALID;-0,02153873;-0,4518922;0,8918125;0,0311216;0;0;0,41386;5,29484;12,7938;0,5053765;0,8119597;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136364;1000147169230;6,387878E+13;0,2520264;2,261224;0,1301152;0,2894332;-0,02762051;0,04169824;VALID;0,01944766;-0,4378759;0,898825;0;0;0;62,425;VALID;0,05398213;-0,4373201;0,8976843;-0,0311216;0;0;0,414504;5,228925;12,61489;0,5105648;VALID;-0,02120306;-0,4378603;0,898793;0,0311216;0;0;0,4151199;5,31096;12,7938;0,5022151;0,8270573;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136366;1000147169240;6,387878E+13;0,2520264;2,261224;0,1301152;0,2925526;-0,02658437;0,04177818;VALID;0,0191949;-0,4260885;0,9044778;0;0;0;62,425;VALID;0,05345919;-0,4255576;0,9033509;-0,0311216;0;0;0,414864;5,233466;12,61489;0,5162097;VALID;-0,02086366;-0,4260742;0,9044476;0,0311216;0;0;0,4158392;5,320162;12,7938;0,5008522;0,8366694;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136369;1000147169255;6,387878E+13;0,2520264;2,261224;0,1301152;0,2958442;-0,02565046;0,04224526;VALID;0,01903795;-0,4110346;0,9114209;0;0;0;62,425;VALID;0,05189792;-0,4105551;0,9103577;-0,0311216;0;0;0,4157658;5,244842;12,61489;0,5236786;VALID;-0,01913162;-0,4110339;0,9114193;0,0311216;0;0;0,4164775;5,328328;12,7938;0,4997716;0,8755118;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136371;1000147169265;6,387878E+13;0,2520264;2,261224;0,1301152;0,2990601;-0,02474368;0,04270246;VALID;0,01918068;-0,4016108;0,9156096;0;0;0;62,425;VALID;0,05191652;-0,401143;0,914543;-0,0311216;0;0;0,416221;5,250585;12,61489;0,5279797;VALID;-0,01855625;-0,4016155;0,9156204;0,0311216;0;0;0,4175341;5,341846;12,7938;0,4994037;0,882429;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136373;1000147169275;6,387878E+13;0,2520264;2,261224;0,1301152;0,3014176;-0,0241639;0,04279003;VALID;0,01890117;-0,3956887;0,9181902;0;0;0;62,425;VALID;0,05076011;-0,3952492;0,9171703;-0,0311216;0;0;0,4163445;5,252142;12,61489;0,5316015;VALID;-0,01790896;-0,3956959;0,9182069;0,0311216;0;0;0,4179072;5,34662;12,7938;0,4991113;0,9056433;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136376;1000147169290;6,387878E+13;0,2520264;2,261224;0,1301152;0,3035813;-0,02370146;0,04266081;VALID;0,01815187;-0,3883379;0,9213383;0;0;0;62,425;VALID;0,04894722;-0,3879363;0,9203856;-0,0311216;0;0;0,4172413;5,263455;12,61489;0,5356713;VALID;-0,01745321;-0,3883427;0,9213498;0,0311216;0;0;0,4189009;5,359333;12,7938;0,4985258;0,9366421;0,1245426;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136378;1000147169300;6,387878E+13;0,2520264;2,261224;0,1301152;0,305629;-0,02327078;0,04241856;VALID;0,01760236;-0,3839722;0,9231769;0;0;0;62,425;VALID;0,04785271;-0,3835917;0,9222622;-0,0311216;0;0;0,4175338;5,267145;12,61489;0,5379024;VALID;-0,01727029;-0,3839744;0,9231822;0,0311216;0;0;0,4198678;5,371703;12,7938;0,4981699;0,9550485;0,1572955;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136381;1000147169315;6,387878E+13;0,2520264;2,261224;0,1301152;0,3075792;-0,02302599;0,0420383;VALID;0,01596336;-0,3774372;0,9258975;0;0;0;62,425;VALID;0,0449758;-0,3771034;0,9250785;-0,0311216;0;0;0,4193515;5,290075;12,61489;0,540787;VALID;-0,01722603;-0,3774293;0,9258782;0,0311216;0;0;0,4216822;5,394916;12,7938;0,4977731;0,9999881;0,207996;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136383;1000147169325;6,387878E+13;0,2520264;2,261224;0,1301152;0,3088435;-0,02315495;0,04159663;VALID;0,01768484;-0,364766;0,9309313;0;0;0;62,425;VALID;0,04581876;-0,3644399;0,930099;-0,0311216;0;0;0,4245219;5,355299;12,61489;0,5424203;VALID;-0,01290667;-0,3647927;0,9309993;0,0311216;0;0;0,4203797;5,378252;12,7938;0,4971995;1,059158;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136385;1000147169335;6,387878E+13;0,2520264;2,261224;0,1301152;0,3101791;-0,02339835;0,0411273;VALID;0,03449871;-0,345923;0,9376284;0;0;0;62,425;VALID;0,05818299;-0,3455427;0,9365976;-0,0311216;0;0;0,4202437;5,30133;12,61489;0,5467145;VALID;0,01475494;-0,3460914;0,9380848;0,0311216;0;0;0,4204262;5,378847;12,7938;0,4969726;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136387;1000147169345;6,387878E+13;0,2520264;2,261224;0,1301152;0,3115248;-0,02374253;0,04077771;VALID;0,07583933;-0,331276;0,9404811;0;0;0;62,425;VALID;0,0934008;-0,3307805;0,9390743;-0,0311216;0;0;0,4165483;5,254713;12,61489;0,5666659;VALID;0,0629061;-0,3315749;0,9413294;0,0311216;0;0;0,4270439;5,463512;12,7938;0,4979054;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136390;1000147169360;6,387878E+13;0,2520264;2,261224;0,1301152;0,3128514;-0,02406561;0,04052015;VALID;0,1473617;-0,295798;0,9438157;0;0;0;62,425;VALID;0,1762736;-0,29438;0,9392912;-0,0311216;0;0;0,4190289;5,286006;12,61489;0,5897;VALID;0,126415;-0,2966637;0,946578;0,0311216;0;0;0,4240575;5,425304;12,7938;0,5011571;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136392;1000147169370;6,387878E+13;0,2520264;2,261224;0,1301152;0,313907;-0,02418393;0,04043702;VALID;0,1887831;-0,2782388;0,9417771;0;0;0;62,425;VALID;0,2228422;-0,2762089;0,9349064;-0,0311216;0;0;0,4213001;5,314656;12,61489;0,6047841;VALID;0,1641696;-0,2794892;0,9460096;0,0311216;0;0;0,4298253;5,499097;12,7938;0,5044545;1,02064;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136395;1000147169385;6,387878E+13;0,2520264;2,261224;0,1301152;0,3145795;-0,02411165;0,04027427;VALID;0,2028092;-0,2697455;0,9413319;0;0;0;62,425;VALID;0,2404091;-0,2673912;0,933116;-0,0311216;0;0;0,4217414;5,320224;12,61489;0,622577;VALID;0,1746563;-0,2712361;0,9465337;0,0311216;0;0;0,4306845;5,510089;12,7938;0,5169578;0,9052958;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136397;1000147169395;6,387878E+13;0,2520264;2,261224;0,1301152;0,3148312;-0,02379759;0,03992736;VALID;0,2060775;-0,2658802;0,9417217;0;0;0;62,425;VALID;0,2443081;-0,2634788;0,9332162;-0,0311216;0;0;0,4234459;5,341726;12,61489;0,6317485;VALID;0,1774836;-0,2673985;0,9470996;0,0311216;0;0;0,430783;5,511349;12,7938;0,5330951;0,8894457;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136399;1000147169405;6,387878E+13;0,2520264;2,261224;0,1301152;0,315009;-0,02316816;0,03945512;VALID;0,2074184;-0,2640091;0,9419537;0;0;0;62,425;VALID;0,2452705;-0,2616348;0,9334825;-0,0311216;0;0;0,4249014;5,360086;12,61489;0,6388766;VALID;0,1791398;-0,2655126;0,9473183;0,0311216;0;0;0,4305245;5,508042;12,7938;0,5477619;0,8982683;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136402;1000147169420;6,387878E+13;0,2520264;2,261224;0,1301152;0,3155097;-0,02214658;0,03913186;VALID;0,2092125;-0,2619397;0,9421347;0;0;0;62,425;VALID;0,2485955;-0,2594585;0,9332104;-0,0311216;0;0;0,4260816;5,374975;12,61489;0,6468926;VALID;0,1802298;-0,2634811;0,9476787;0,0311216;0;0;0,4301907;5,503772;12,7938;0,5637013;0,8680059;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136404;1000147169430;6,387878E+13;0,2520264;2,261224;0,1301152;0,3162471;-0,02102872;0,03901931;VALID;0,2104988;-0,2601968;0,9423311;0;0;0;62,425;VALID;0,249205;-0,2577632;0,9335175;-0,0311216;0;0;0,426312;5,377881;12,61489;0,6514637;VALID;0,1821338;-0,2617085;0,9478059;0,0311216;0;0;0,4302826;5,504947;12,7938;0,5713949;0,884278;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136407;1000147169445;6,387878E+13;0,2520264;2,261224;0,1301152;0,3171203;-0,01955363;0,03881162;VALID;0,2123733;-0,2586232;0,9423437;0;0;0;62,425;VALID;0,2505752;-0,256217;0,9335764;-0,0311216;0;0;0,4272967;5,390303;12,61489;0,6567295;VALID;0,184214;-0,2601311;0,9478381;0,0311216;0;0;0,4305441;5,508293;12,7938;0,5791578;0,8930495;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136409;1000147169455;6,387878E+13;0,2520264;2,261224;0,1301152;0,3180099;-0,01745154;0,03823027;VALID;0,213101;-0,2580882;0,9423261;0;0;0;62,425;VALID;0,2511859;-0,2556867;0,9335577;-0,0311216;0;0;0,4277822;5,396427;12,61489;0,6595746;VALID;0,1849447;-0,2595988;0,9478417;0,0311216;0;0;0,4302801;5,504916;12,7938;0,5827428;0,8943945;0,3044021;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136411;1000147169465;6,387878E+13;0,2520264;2,261224;0,1301152;0,318745;-0,01519994;0,03736078;VALID;0,2140558;-0,2572201;0,942347;0;0;0;62,425;VALID;0,2519255;-0,2548304;0,9335925;-0,0311216;0;0;0,4283307;5,403346;12,61489;0,6618668;VALID;0,1856889;-0,2587439;0,9479299;0,0311216;0;0;0,429673;5,497149;12,7938;0,5853003;0,8941532;0,762653;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136414;1000147169480;6,387878E+13;0,2520264;2,261224;0,1301152;0,3191676;-0,01303968;0,03664975;VALID;0,2161026;-0,2563776;0,9421095;0;0;0;62,425;VALID;0,2545534;-0,2539324;0,9331242;-0,0311216;0;0;0,4293323;5,415981;12,61489;0,665478;VALID;0,186671;-0,2579667;0,9479489;0,0311216;0;0;0,4289777;5,488253;12,7938;0,5888193;0,8717172;0,813312;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136416;1000147169490;6,387878E+13;0,2520264;2,261224;0,1301152;0,319388;-0,01050903;0,03625572;VALID;0,2172728;-0,2557575;0,9420089;0;0;0;62,425;VALID;0,2547396;-0,2533728;0,9332256;-0,0311216;0;0;0,4296761;5,420318;12,61489;0,667642;VALID;0,1881739;-0,2573361;0,9478231;0,0311216;0;0;0,4288839;5,487053;12,7938;0,5902072;0,8886347;0,8247347;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136418;1000147169500;6,387878E+13;0,2520264;2,261224;0,1301152;0,3195165;-0,007747785;0,03597462;VALID;0,2178404;-0,2547337;0,9421551;0;0;0;62,425;VALID;0,2539681;-0,2524443;0,9336874;-0,0311216;0;0;0,4301412;5,426187;12,61489;0,6697438;VALID;0,1894342;-0,256276;0,9478593;0,0311216;0;0;0,4288029;5,486017;12,7938;0,5915082;0,9165437;0,8011594;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136421;1000147169515;6,387878E+13;0,2520264;2,261224;0,1301152;0,319771;-0,00479859;0,03560884;VALID;0,2186724;-0,2526369;0,9425269;0;0;0;62,425;VALID;0,2533738;-0,2504544;0,9343845;-0,0311216;0;0;0,4306916;5,433129;12,61489;0,6722813;VALID;0,1910173;-0,2541355;0,9481179;0,0311216;0;0;0,4289634;5,48807;12,7938;0,592389;0,948367;0,7648721;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136423;1000147169525;6,387878E+13;0,2520264;2,261224;0,1301152;0,3202712;-0,001638218;0,03481865;VALID;0,2180987;-0,2510551;0,9430823;0;0;0;62,425;VALID;0,2522321;-0,2489302;0,9351004;-0,0311216;0;0;0,4314757;5,44302;12,61489;0,6733701;VALID;0,1910288;-0,2525105;0,9485496;0,0311216;0;0;0,4288757;5,486948;12,7938;0,5930714;0,9665117;0,789814;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136426;1000147169540;6,387878E+13;0,2520264;2,261224;0,1301152;0,3212798;0,001920658;0,03350864;VALID;0,2169762;-0,2476455;0,9442421;0;0;0;62,425;VALID;0,2513168;-0,245547;0,9362407;-0,0311216;0;0;0,431163;5,439076;12,61489;0,6743984;VALID;0,1899708;-0,2490694;0,9496713;0,0311216;0;0;0,4291719;5,490737;12,7938;0,5931773;0,9647037;0,6748516;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136428;1000147169550;6,387878E+13;0,2520264;2,261224;0,1301152;0,3225911;0,005829215;0,03163051;VALID;0,216201;-0,2453904;0,9450083;0;0;0;62,425;VALID;0,2506329;-0,2433127;0,937007;-0,0311216;0;0;0,4315591;5,444073;12,61489;0,6735759;VALID;0,1891881;-0,2467958;0,9504208;0,0311216;0;0;0,4306381;5,509496;12,7938;0,5920531;0,9634786;0,6413372;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136430;1000147169560;6,387878E+13;0,2520264;2,261224;0,1301152;0,3241534;0,01008137;0,02904952;VALID;0,2158313;-0,24323;0,9456511;0;0;0;62,425;VALID;0,24995;-0,2411944;0,9377368;-0,0311216;0;0;0,431632;5,444993;12,61489;0,6703853;VALID;0,1887241;-0,2446248;0,9510741;0,0311216;0;0;0,4344705;5,558527;12,7938;0,5884128;0,9671835;0,6486306;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136433;1000147169575;6,387878E+13;0,2520264;2,261224;0,1301152;0,3255258;0,01456614;0,02621011;VALID;0,2164372;-0,2407016;0,9461594;0;0;0;62,425;VALID;0,2496717;-0,2387376;0,9384394;-0,0311216;0;0;0,4362875;5,503721;12,61489;0,653715;VALID;0,189622;-0,2420725;0,9515484;0,0311216;0;0;0,4444754;5,686527;12,7938;0,572338;0,9860057;0,1333902;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136435;1000147169585;6,387878E+13;0,2520264;2,261224;0,1301152;0,3263435;0,01951346;0,02333706;VALID;0,2343153;-0,2396485;0,9421597;0;0;0;62,425;VALID;0,2660011;-0,2376301;0,9342245;-0,0311216;0;0;0,4195651;5,29277;12,61489;0,6375577;VALID;0,2081353;-0,2411126;0,9479158;0,0311216;0;0;0,4276219;5,470907;12,7938;0,5462639;1,014692;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136437;1000147169595;6,387878E+13;0,2520264;2,261224;0,1301152;0,3264988;0,02489294;0,02034833;VALID;0,332777;-0,2381344;0,9124426;0;0;0;62,425;VALID;0,3389612;-0,2375775;0,9103089;-0,0311216;0;0;0,4051607;5,11106;12,61489;0,5807017;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136440;1000147169610;6,387878E+13;0,2520264;2,261224;0,1301152;0,3261828;0,03111809;0,0174951;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136442;1000147169620;6,387878E+13;0,2520264;2,261224;0,1301152;0,3254361;0,03828145;0,01440637;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136444;1000147169630;6,387878E+13;0,2520264;2,261224;0,1301152;0,3247263;0,04645792;0,01086397;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136447;1000147169645;6,387878E+13;0,2520264;2,261224;0,1301152;0,3240251;0,05351445;0,008472657;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136449;1000147169655;6,387878E+13;0,2520264;2,261224;0,1301152;0,3230015;0,06527461;0,004305356;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136452;1000147169670;6,387878E+13;0,2520264;2,261224;0,1301152;0,3224637;0,07626645;0,0002513918;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136454;1000147169680;6,387878E+13;0,2520264;2,261224;0,1301152;0,3219386;0,08692503;-0,003039703;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136456;1000147169690;6,387878E+13;0,2520264;2,261224;0,1301152;0,3206778;0,1017507;-0,006981123;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136459;1000147169705;6,387878E+13;0,2520264;2,261224;0,1301152;0,3195104;0,1145076;-0,01015825;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136461;1000147169715;6,387878E+13;0,2520264;2,261224;0,1301152;0,3182465;0,1302065;-0,01409558;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136463;1000147169725;6,387878E+13;0,2520264;2,261224;0,1301152;0,317371;0,145603;-0,01796306;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136466;1000147169741;6,387878E+13;0,2520264;2,261224;0,1301152;0,3169553;0,1643307;-0,0226151;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136468;1000147169751;6,387878E+13;0,2520264;2,261224;0,1301152;0,3167647;0,1824216;-0,0269024;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136470;1000147169761;6,387878E+13;0,2520264;2,261224;0,1301152;0,3168198;0,2007547;-0,03094086;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136473;1000147169776;6,387878E+13;0,2520264;2,261224;0,1301152;0,3169267;0,2204244;-0,03512339;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2136475;1000147169786;6,387878E+13;0,2520264;2,261224;0,1301152;0,3175273;0,2399259;-0,03900155;VALID;0,4915352;-0,2501563;0,8341552;0;0;0;62,425;VALID;0;0;0;0;0;0;0;0;0;0;VALID;0,5165349;-0,3012718;0,8015155;0,0311216;0;0;0,4093065;5,236584;12,7938;0,2987222;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
