Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2140861;1000147191724;6,387878E+13;0,35739;2,663396;0,03444815;0,06979071;0,02454093;-0,00703477;VALID;-0,09170986;0,140854;0,9857735;0;0;0;62,425;VALID;-0,09058444;0,1408686;0,9858755;-0,0311216;0;0;0,4284182;5,40445;12,61489;0,865243;VALID;-0,09271345;0,1408409;0,9856815;0,0311216;0;0;0,4224226;5,404388;12,7938;0,823719;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140864;1000147191739;6,387878E+13;0,35739;2,663396;0,03444815;0,06985453;0,02407485;-0,006771925;VALID;-0,08898049;0,1426894;0,9857597;0;0;0;62,425;VALID;-0,08764022;0,1427064;0,9858773;-0,0311216;0;0;0,4285964;5,406699;12,61489;0,8762214;VALID;-0,09027186;0,1426728;0,9856447;0,0311216;0;0;0,4241733;5,426786;12,7938;0,8458061;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140866;1000147191749;6,387878E+13;0,35739;2,663396;0,03444815;0,06995539;0,02348841;-0,006553545;VALID;-0,08682573;0,1435409;0,9858282;0;0;0;62,425;VALID;-0,08565466;0,1435556;0,9859285;-0,0311216;0;0;0,4288574;5,409991;12,61489;0,8825232;VALID;-0,08796032;0,1435266;0,9857298;0,0311216;0;0;0,4233999;5,416892;12,7938;0,8587589;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140868;1000147191759;6,387878E+13;0,35739;2,663396;0,03444815;0,07004897;0,02282513;-0,006330393;VALID;-0,08464457;0,1437608;0,9859859;0;0;0;62,425;VALID;-0,08382463;0,1437708;0,9860545;-0,0311216;0;0;0,4293326;5,415985;12,61489;0,8875626;VALID;-0,08542688;0,1437511;0,9859198;0,0311216;0;0;0,422509;5,405494;12,7938;0,8723989;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140871;1000147191774;6,387878E+13;0,35739;2,663396;0,03444815;0,07021325;0,02198596;-0,006227991;VALID;-0,08281577;0,1441352;0,9860865;0;0;0;62,425;VALID;-0,08233183;0,144141;0,9861262;-0,0311216;0;0;0,4298288;5,422245;12,61489;0,8934076;VALID;-0,08326197;0,1441299;0,9860497;0,0311216;0;0;0,4245385;5,431458;12,7938;0,8877397;2;0,2663137;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140873;1000147191784;6,387878E+13;0,35739;2,663396;0,03444815;0,07042014;0,02120461;-0,006193519;VALID;-0,08244695;0,1440532;0,9861294;0;0;0;62,425;VALID;-0,08206569;0,1440577;0,9861605;-0,0311216;0;0;0,4299531;5,423813;12,61489;0,8959858;VALID;-0,08279284;0,144049;0,986101;0,0311216;0;0;0,4243076;5,428505;12,7938;0,8931841;2;0,2669311;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140876;1000147191799;6,387878E+13;0,35739;2,663396;0,03444815;0,07065497;0,02043804;-0,006214919;VALID;-0,08121724;0,1440317;0,9862345;0;0;0;62,425;VALID;-0,08089824;0,1440355;0,9862602;-0,0311216;0;0;0,4301469;5,426258;12,61489;0,8992203;VALID;-0,08151654;0,1440282;0,9862104;0,0311216;0;0;0,4233385;5,416106;12,7938;0,9008948;2;0,3679452;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140878;1000147191809;6,387878E+13;0,35739;2,663396;0,03444815;0,07094568;0,01959174;-0,006385053;VALID;-0,08041916;0,1447092;0,9862008;0;0;0;62,425;VALID;-0,0801957;0,1447118;0,9862186;-0,0311216;0;0;0,4301587;5,426406;12,61489;0,9012008;VALID;-0,08062559;0,1447068;0,9861843;0,0311216;0;0;0,4264463;5,455866;12,7938;0,9059208;2;0,4307592;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140881;1000147191824;6,387878E+13;0,35739;2,663396;0,03444815;0,07122632;0,01900812;-0,006576505;VALID;-0,07889105;0,1452846;0,9862396;0;0;0;62,425;VALID;-0,07878919;0,1452858;0,9862476;-0,0311216;0;0;0,4305246;5,431023;12,61489;0,9035684;VALID;-0,07898287;0,1452836;0,9862324;0,0311216;0;0;0,425605;5,445103;12,7938;0,9125396;2;0,5385185;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140883;1000147191834;6,387878E+13;0,35739;2,663396;0,03444815;0,07159688;0,01840508;-0,006914138;VALID;-0,07754987;0,1453371;0,9863383;0;0;0;62,425;VALID;-0,07751549;0,1453375;0,9863409;-0,0311216;0;0;0,4310418;5,437547;12,61489;0,9049961;VALID;-0,07758;0,1453368;0,9863359;0,0311216;0;0;0,4252758;5,440891;12,7938;0,9154351;2;0,5903229;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140885;1000147191844;6,387878E+13;0,35739;2,663396;0,03444815;0,07195478;0,01791771;-0,007123105;VALID;-0,07632861;0,1454507;0,9864168;0;0;0;62,425;VALID;-0,07633881;0,1454505;0,986416;-0,0311216;0;0;0,431481;5,443088;12,61489;0,9066272;VALID;-0,07631864;0,1454508;0,9864175;0,0311216;0;0;0,42525;5,440562;12,7938;0,9189256;2;0,6826536;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140888;1000147191859;6,387878E+13;0,35739;2,663396;0,03444815;0,07234809;0,0174728;-0,007345181;VALID;-0,07538369;0,1451893;0,9865279;0;0;0;62,425;VALID;-0,07541431;0,145189;0,9865257;-0,0311216;0;0;0,4316514;5,445237;12,61489;0,90886;VALID;-0,07535592;0,1451896;0,98653;0,0311216;0;0;0,4253468;5,4418;12,7938;0,9238312;2;0,6247662;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140890;1000147191869;6,387878E+13;0,35739;2,663396;0,03444815;0,07284729;0,01716057;-0,007477716;VALID;-0,07478815;0,1451066;0,9865854;0;0;0;62,425;VALID;-0,07482699;0,1451062;0,9865825;-0,0311216;0;0;0,4321909;5,452043;12,61489;0,9104454;VALID;-0,07475325;0,145107;0,986588;0,0311216;0;0;0,4255937;5,444959;12,7938;0,9258252;2;0,5664853;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140892;1000147191879;6,387878E+13;0,35739;2,663396;0,03444815;0,0733991;0,01689347;-0,007618313;VALID;-0,07474558;0,1449547;0,986611;0;0;0;62,425;VALID;-0,07477842;0,1449543;0,9866086;-0,0311216;0;0;0,4319357;5,448823;12,61489;0,911871;VALID;-0,07471633;0,144955;0,9866132;0,0311216;0;0;0,4259465;5,449473;12,7938;0,9272124;2;0,5689899;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140895;1000147191894;6,387878E+13;0,35739;2,663396;0,03444815;0,07396644;0,01666084;-0,007794296;VALID;-0,07456513;0,1449301;0,9866282;0;0;0;62,425;VALID;-0,07459391;0,1449298;0,9866261;-0,0311216;0;0;0,4319575;5,449099;12,61489;0,9129371;VALID;-0,07453971;0,1449304;0,9866301;0,0311216;0;0;0,4293594;5,493136;12,7938;0,9294947;2;0,6182304;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140897;1000147191904;6,387878E+13;0,35739;2,663396;0,03444815;0,07461611;0,01637147;-0,008009884;VALID;-0,07295904;0,1451011;0,9867232;0;0;0;62,425;VALID;-0,07300459;0,1451006;0,9867199;-0,0311216;0;0;0,4323;5,453419;12,61489;0,9138041;VALID;-0,07291851;0,1451015;0,9867261;0,0311216;0;0;0,4278249;5,473504;12,7938;0,9302698;2;0,6051561;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140900;1000147191919;6,387878E+13;0,35739;2,663396;0,03444815;0,07518612;0,01610796;-0,008129925;VALID;-0,1060089;0,1408948;0,9843327;0;0;0;62,425;VALID;-0,1061363;0,1408929;0,9843192;-0,0311216;0;0;0,4340702;5,475749;12,61489;0,9226251;VALID;-0,1058935;0,1408965;0,9843448;0,0311216;0;0;0,427021;5,463219;12,7938;0,9252158;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140902;1000147191929;6,387878E+13;0,35739;2,663396;0,03444815;0,07579326;0,01560915;-0,008227348;VALID;-0,1784246;0,1326106;0,9749764;0;0;0;62,425;VALID;-0,1785442;0,1326077;0,974955;-0,0311216;0;0;0,4375436;5,519567;12,61489;0,9282883;VALID;-0,178316;0,1326133;0,974996;0,0311216;0;0;0,4237814;5,421772;12,7938;0,9241719;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140905;1000147191944;6,387878E+13;0,35739;2,663396;0,03444815;0,07608425;0,01509117;-0,008267717;VALID;-0,2973959;0,1110967;0,9482685;0;0;0;62,425;VALID;-0,2974309;0,1110954;0,9482577;-0,0311216;0;0;0,437434;5,518183;12,61489;0,9295353;VALID;-0,2973641;0,1110978;0,9482784;0,0311216;0;0;0,4161468;5,324097;12,7938;0,9168367;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140907;1000147191954;6,387878E+13;0,35739;2,663396;0,03444815;0,07622865;0,01442753;-0,00826196;VALID;-0,3568039;0,09452556;0,9293847;0;0;0;62,425;VALID;-0,3568152;0,09452513;0,9293804;-0,0311216;0;0;0,4414805;5,56923;12,61489;0,9266777;VALID;-0,3567936;0,09452596;0,9293886;0,0311216;0;0;0,4172949;5,338786;12,7938;0,9116152;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140909;1000147191964;6,387878E+13;0,35739;2,663396;0,03444815;0,07631464;0,01360029;-0,008136507;VALID;-0,3970034;0,07903923;0,9144075;0;0;0;62,425;VALID;-0,3970068;0,0790391;0,9144061;-0,0311216;0;0;0,4409672;5,562755;12,61489;0,918944;VALID;-0,3970004;0,07903934;0,9144088;0,0311216;0;0;0,4133294;5,288052;12,7938;0,9085824;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140912;1000147191979;6,387878E+13;0,35739;2,663396;0,03444815;0,07631456;0,01215095;-0,0078828;VALID;-0,4249455;0,06969053;0,9025323;0;0;0;62,425;VALID;-0,4249461;0,0696905;0,902532;-0,0311216;0;0;0,4419198;5,574771;12,61489;0,9093578;VALID;-0,424945;0,06969054;0,9025325;0,0311216;0;0;0,4157932;5,319574;12,7938;0,9031018;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140914;1000147191989;6,387878E+13;0,35739;2,663396;0,03444815;0,07624616;0,01017177;-0,007546663;VALID;-0,429012;0,06740189;0,9007806;0;0;0;62,425;VALID;-0,4290122;0,06740188;0,9007805;-0,0311216;0;0;0,4426225;5,583636;12,61489;0,9036753;VALID;-0,4290118;0,06740189;0,9007807;0,0311216;0;0;0,4157931;5,319572;12,7938;0,895659;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140917;1000147192004;6,387878E+13;0,35739;2,663396;0,03444815;0,07624178;0,007214904;-0,007170802;VALID;-0,4327655;0,06578861;0,8991028;0;0;0;62,425;VALID;-0,4327656;0,0657886;0,8991027;-0,0311216;0;0;0,4434338;5,593871;12,61489;0,902246;VALID;-0,4327655;0,06578861;0,8991028;0,0311216;0;0;0,4161742;5,324447;12,7938;0,8900433;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140919;1000147192014;6,387878E+13;0,35739;2,663396;0,03444815;0,07621809;0,004382451;-0,006831245;VALID;-0,4347468;0,06529274;0,8981826;0;0;0;62,425;VALID;-0,4347469;0,06529274;0,8981826;-0,0311216;0;0;0,443853;5,599159;12,61489;0,9022258;VALID;-0,4347468;0,06529274;0,8981826;0,0311216;0;0;0,4172617;5,338361;12,7938;0,8891571;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140921;1000147192024;6,387878E+13;0,35739;2,663396;0,03444815;0,07612518;0,00048241;-0,006399494;VALID;-0,4356217;0,06567493;0,8977308;0;0;0;62,425;VALID;-0,4356218;0,06567493;0,8977308;-0,0311216;0;0;0,4441891;5,603399;12,61489;0,9023271;VALID;-0,4356217;0,06567493;0,8977308;0,0311216;0;0;0,4185057;5,354277;12,7938;0,8887851;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140924;1000147192039;6,387878E+13;0,35739;2,663396;0,03444815;0,07600466;-0,003937788;-0,005911838;VALID;-0,4342408;0,06586771;0,8983854;0;0;0;62,425;VALID;-0,4342409;0,06586771;0,8983854;-0,0311216;0;0;0,4444111;5,6062;12,61489;0,9028285;VALID;-0,4342408;0,06586771;0,8983854;0,0311216;0;0;0,4188461;5,358631;12,7938;0,8890593;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140926;1000147192049;6,387878E+13;0,35739;2,663396;0,03444815;0,0756766;-0,009187892;-0,005381561;VALID;-0,4330845;0,06493868;0,899011;0;0;0;62,425;VALID;-0,4330845;0,06493868;0,899011;-0,0311216;0;0;0,4445529;5,607988;12,61489;0,903205;VALID;-0,4330845;0,06493868;0,899011;0,0311216;0;0;0,4196907;5,369437;12,7938;0,8894936;2;0,1566118;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140928;1000147192059;6,387878E+13;0,35739;2,663396;0,03444815;0,07527795;-0,01450397;-0,00480004;VALID;-0,4305107;0,06345885;0,9003519;0;0;0;62,425;VALID;-0,4305107;0,06345885;0,9003519;-0,0311216;0;0;0,444551;5,607964;12,61489;0,903877;VALID;-0,4305107;0,06345885;0,9003519;0,0311216;0;0;0,4199089;5,372228;12,7938;0,8900412;2;0,4755899;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140931;1000147192074;6,387878E+13;0,35739;2,663396;0,03444815;0,07472452;-0,02074882;-0,004206658;VALID;-0,426152;0,06090656;0,902599;0;0;0;62,425;VALID;-0,426152;0,06090656;0,9025989;-0,0311216;0;0;0,4436801;5,596978;12,61489;0,9053338;VALID;-0,426152;0,06090656;0,902599;0,0311216;0;0;0,4200431;5,373945;12,7938;0,8914755;2;0,6573659;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140933;1000147192084;6,387878E+13;0,35739;2,663396;0,03444815;0,0741976;-0,02722267;-0,003690188;VALID;-0,4230407;0,05961118;0,9041477;0;0;0;62,425;VALID;-0,4230408;0,05961118;0,9041477;-0,0311216;0;0;0,4433259;5,59251;12,61489;0,9079874;VALID;-0,4230407;0,05961118;0,9041477;0,0311216;0;0;0,4202207;5,376218;12,7938;0,892849;2;0,5509887;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140936;1000147192099;6,387878E+13;0,35739;2,663396;0,03444815;0,07390805;-0,03415009;-0,003199823;VALID;-0,4192584;0,05770341;0,9060313;0;0;0;62,425;VALID;-0,4192584;0,05770341;0,9060313;-0,0311216;0;0;0,4432428;5,591461;12,61489;0,9161481;VALID;-0,4192584;0,05770341;0,9060313;0,0311216;0;0;0,4202786;5,376959;12,7938;0,8955643;2;0,4283285;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140938;1000147192109;6,387878E+13;0,35739;2,663396;0,03444815;0,07386327;-0,04173629;-0,002810241;VALID;-0,412016;0,05611273;0,9094472;0;0;0;62,425;VALID;-0,412016;0,05611273;0,9094472;-0,0311216;0;0;0,4431966;5,590878;12,61489;0,918515;VALID;-0,412016;0,05611273;0,9094472;0,0311216;0;0;0,4203498;5,377869;12,7938;0,8975614;2;0,3183918;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140941;1000147192124;6,387878E+13;0,35739;2,663396;0,03444815;0,07384174;-0,04945373;-0,002521798;VALID;-0,3951876;0,05448682;0,9169831;0;0;0;62,425;VALID;-0,3951875;0,05448683;0,9169831;-0,0311216;0;0;0,4428838;5,586933;12,61489;0,9141452;VALID;-0,3951876;0,05448682;0,9169831;0,0311216;0;0;0,4204665;5,379363;12,7938;0,9008893;2;0,1566746;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140943;1000147192134;6,387878E+13;0,35739;2,663396;0,03444815;0,07399463;-0,05826823;-0,002332376;VALID;-0,3845238;0,0549349;0,921479;0;0;0;62,425;VALID;-0,3845237;0,0549349;0,921479;-0,0311216;0;0;0,4428023;5,585905;12,61489;0,9057894;VALID;-0,3845238;0,0549349;0,921479;0,0311216;0;0;0,4378356;5,60158;12,7938;0,903073;2;0,09797436;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140945;1000147192144;6,387878E+13;0,35739;2,663396;0,03444815;0,07431033;-0,06701654;-0,002305981;VALID;-0,3717802;0,0539313;0,9267529;0;0;0;62,425;VALID;-0,3717801;0,0539313;0,9267529;-0,0311216;0;0;0,4427077;5,584711;12,61489;0,9020815;VALID;-0,3717802;0,05393129;0,9267529;0,0311216;0;0;0,4251546;5,439342;12,7938;0,9047912;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140948;1000147192159;6,387878E+13;0,35739;2,663396;0,03444815;0,07477354;-0,07561934;-0,00243016;VALID;-0,3512084;0,05244639;0,9348273;0;0;0;62,425;VALID;-0,3512084;0,05244639;0,9348273;-0,0311216;0;0;0,4426704;5,584241;12,61489;0,9016221;VALID;-0,3512085;0,05244639;0,9348273;0,0311216;0;0;0,4249253;5,436408;12,7938;0,9069051;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140950;1000147192169;6,387878E+13;0,35739;2,663396;0,03444815;0,07530779;-0,08469809;-0,002572321;VALID;-0,3384995;0,05199464;0,9395289;0;0;0;62,425;VALID;-0,3384995;0,05199464;0,9395289;-0,0311216;0;0;0,4425936;5,583272;12,61489;0,9011272;VALID;-0,3384995;0,05199464;0,9395289;0,0311216;0;0;0,4256029;5,445076;12,7938;0,9089907;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140952;1000147192179;6,387878E+13;0,35739;2,663396;0,03444815;0,07573188;-0,09348901;-0,002792327;VALID;-0,3264169;0,05142349;0,9438261;0;0;0;62,425;VALID;-0,3264169;0,05142349;0,9438261;-0,0311216;0;0;0,4418806;5,574277;12,61489;0,9012957;VALID;-0,3264169;0,05142349;0,9438261;0,0311216;0;0;0,4260987;5,451419;12,7938;0,9107768;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140955;1000147192194;6,387878E+13;0,35739;2,663396;0,03444815;0,07610041;-0,1025307;-0,002905263;VALID;-0,3111295;0,05151081;0,9489705;0;0;0;62,425;VALID;-0,3111295;0,05151081;0,9489705;-0,0311216;0;0;0,44126;5,566448;12,61489;0,9006495;VALID;-0,3111295;0,05151081;0,9489705;0,0311216;0;0;0,4260403;5,450672;12,7938;0,9118853;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140957;1000147192204;6,387878E+13;0,35739;2,663396;0,03444815;0,07634883;-0,1114703;-0,002918825;VALID;-0,3304525;0,05325261;0,9423191;0;0;0;62,425;VALID;-0,3304525;0,05325261;0,9423191;-0,0311216;0;0;0,4453262;5,617743;12,61489;0,8967821;VALID;-0,3304525;0,05325261;0,9423191;0,0311216;0;0;0,4243975;5,429655;12,7938;0,9108046;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2140959;1000147192214;6,387878E+13;0,35739;2,663396;0,03444815;0,07652763;-0,1205118;-0,002937712;VALID;-0,3427204;0,05554367;0,937794;0;0;0;62,425;VALID;-0,3427204;0,05554367;0,937794;-0,0311216;0;0;0,4452811;5,617175;12,61489;0,8970823;VALID;-0,3427204;0,05554367;0,937794;0,0311216;0;0;0,419106;5,361957;12,7938;0,9078048;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2140962;1000147192229;6,387878E+13;0,35739;2,663396;0,03444815;0,07679743;-0,129531;-0,00314138;VALID;-0,4014903;0,06835944;0,9133086;0;0;0;62,425;VALID;-0,3993879;0,06842802;0,9142247;-0,0311216;0;0;0,436032;5,500498;12,61489;0,895752;VALID;-0,403634;0,06828908;0,9123685;0,0311216;0;0;0,4174354;5,340583;12,7938;0,8983753;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2140964;1000147192239;6,387878E+13;0,35739;2,663396;0,03444815;0,07707609;-0,1379508;-0,003421565;VALID;-0,4387697;0,07555306;0,8954177;0;0;0;62,425;VALID;-0,4377872;0,07559334;0,8958951;-0,0311216;0;0;0,4368587;5,510927;12,61489;0,8955316;VALID;-0,4397598;0,07551236;0,8949353;0,0311216;0;0;0,4180338;5,348239;12,7938;0,8953002;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2140966;1000147192249;6,387878E+13;0,35739;2,663396;0,03444815;0,07746013;-0,1472228;-0,003904127;VALID;-0,4517453;0,08100458;0,8884618;0;0;0;62,425;VALID;-0,4513432;0,08102306;0,8886645;-0,0311216;0;0;0,4378774;5,523777;12,61489;0,8969681;VALID;-0,4521504;0,08098595;0,8882574;0,0311216;0;0;0,4179508;5,347177;12,7938;0,8978626;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2140969;1000147192264;6,387878E+13;0,35739;2,663396;0,03444815;0,07765406;-0,1562059;-0,004373297;VALID;-0,4485021;0,08721099;0,8895168;0;0;0;62,425;VALID;-0,4483634;0,08721778;0,889586;-0,0311216;0;0;0,4371749;5,514915;12,61489;0,9027153;VALID;-0,4486432;0,08720408;0,8894463;0,0311216;0;0;0,4145539;5,303717;12,7938;0,8977116;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2140971;1000147192274;6,387878E+13;0,35739;2,663396;0,03444815;0,07756805;-0,1647425;-0,004681489;VALID;-0,442702;0,09011604;0,8921289;0;0;0;62,425;VALID;-0,4425999;0,09012111;0,8921791;-0,0311216;0;0;0,4364085;5,505247;12,61489;0,9086041;VALID;-0,4428069;0,09011083;0,8920774;0,0311216;0;0;0,413705;5,292857;12,7938;0,8982294;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2140973;1000147192284;6,387878E+13;0,35739;2,663396;0,03444815;0,07743518;-0,1730833;-0,004795475;VALID;-0,4348566;0,09214586;0,8957728;0;0;0;62,425;VALID;-0,4347362;0,09215181;0,8958306;-0,0311216;0;0;0,4373083;5,516598;12,61489;0,9139676;VALID;-0,4349816;0,09213968;0,8957127;0,0311216;0;0;0,4129674;5,283421;12,7938;0,8991969;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2140976;1000147192299;6,387878E+13;0,35739;2,663396;0,03444815;0,07743344;-0,1813245;-0,004882858;VALID;-0,4271749;0,09203389;0,8994728;0;0;0;62,425;VALID;-0,426939;0,09204523;0,8995837;-0,0311216;0;0;0,4356717;5,495953;12,61489;0,9206113;VALID;-0,4274219;0,092022;0,8993567;0,0311216;0;0;0,4109015;5,25699;12,7938;0,9013807;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2140978;1000147192309;6,387878E+13;0,35739;2,663396;0,03444815;0,0774273;-0,1894016;-0,004861942;VALID;-0,421179;0,09227645;0,9022712;0;0;0;62,425;VALID;-0,4211349;0,09227853;0,9022915;-0,0311216;0;0;0,4333174;5,466254;12,61489;0,9257966;VALID;-0,4212255;0,09227425;0,9022497;0,0311216;0;0;0,4103619;5,250086;12,7938;0,9039099;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2140981;1000147192324;6,387878E+13;0,35739;2,663396;0,03444815;0,07733113;-0,197174;-0,004795009;VALID;-0,396462;0,0934363;0,9132839;0;0;0;62,425;VALID;-0,3965949;0,09343046;0,9132268;-0,0311216;0;0;0,4306287;5,432336;12,61489;0,9369977;VALID;-0,3963248;0,09344233;0,9133428;0,0311216;0;0;0,4077491;5,216659;12,7938;0,9066278;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2140983;1000147192334;6,387878E+13;0,35739;2,663396;0,03444815;0,07700149;-0,205892;-0,004481119;VALID;-0,3771094;0,09461197;0,9213235;0;0;0;62,425;VALID;-0,377238;0,09460662;0,9212714;-0,0311216;0;0;0,4296972;5,420585;12,61489;0,9410216;VALID;-0,3769767;0,09461749;0,9213773;0,0311216;0;0;0,4080634;5,22068;12,7938;0,9086058;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2140986;1000147192349;6,387878E+13;0,35739;2,663396;0,03444815;0,07657301;-0,2138014;-0,004103231;VALID;-0,3529449;0,0954341;0,9307643;0;0;0;62,425;VALID;-0,3530175;0,09543131;0,9307371;-0,0311216;0;0;0,4271424;5,388357;12,61489;0,9396238;VALID;-0,3528698;0,09543698;0,9307925;0,0311216;0;0;0,4073195;5,211162;12,7938;0,9115075;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2140988;1000147192359;6,387878E+13;0,35739;2,663396;0,03444815;0,07608122;-0,220888;-0,00383629;VALID;-0,3372583;0,0955053;0,9365551;0;0;0;62,425;VALID;-0,337303;0,09550367;0,9365392;-0,0311216;0;0;0,4255734;5,368564;12,61489;0,9387699;VALID;-0,337212;0,09550698;0,9365717;0,0311216;0;0;0,4065031;5,200717;12,7938;0,9134838;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2140990;1000147192369;6,387878E+13;0,35739;2,663396;0,03444815;0,07537561;-0,2286531;-0,003507726;VALID;-0,3225696;0,09565999;0,9416995;0;0;0;62,425;VALID;-0,3225957;0,0956591;0,9416907;-0,0311216;0;0;0,4240693;5,349589;12,61489;0,9363006;VALID;-0,3225425;0,09566092;0,9417087;0,0311216;0;0;0,4060817;5,195327;12,7938;0,9150378;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2140993;1000147192384;6,387878E+13;0,35739;2,663396;0,03444815;0,07490805;-0,2357268;-0,003226144;VALID;-0,3030036;0,09617214;0,9481243;0;0;0;62,425;VALID;-0,3030145;0,09617179;0,9481208;-0,0311216;0;0;0,4245789;5,356019;12,61489;0,9290016;VALID;-0,3029921;0,09617251;0,948128;0,0311216;0;0;0,4056152;5,189358;12,7938;0,9173316;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2140995;1000147192394;6,387878E+13;0,35739;2,663396;0,03444815;0,07463113;-0,2423909;-0,002934476;VALID;-0,2911914;0,09642236;0,9517932;0;0;0;62,425;VALID;-0,2911975;0,09642217;0,9517913;-0,0311216;0;0;0,4247152;5,357738;12,61489;0,9255777;VALID;-0,291185;0,09642255;0,9517952;0,0311216;0;0;0,404809;5,179043;12,7938;0,918662;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2140997;1000147192404;6,387878E+13;0,35739;2,663396;0,03444815;0,07445913;-0,2486457;-0,002476133;VALID;-0,2790235;0,09678162;0,9553948;0;0;0;62,425;VALID;-0,2790268;0,09678152;0,9553939;-0,0311216;0;0;0,4247626;5,358335;12,61489;0,922987;VALID;-0,2790199;0,09678172;0,9553958;0,0311216;0;0;0,4040131;5,168861;12,7938;0,9199327;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
