Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2143932;1000147207084;6,387878E+13;0,4273404;2,596262;0,07771733;0,07087249;0,403993;0,01195151;VALID;-0,08652755;0,149936;0,9849021;0;0;0;62,425;VALID;-0,08565912;0,1499473;0,9849763;-0,0311216;0;0;0,4278395;5,397151;12,61489;0,971681;VALID;-0,08748749;0,1499234;0,9848192;0,0311216;0;0;0,430677;5,509994;12,7938;0,9760479;2;0,03152017;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143934;1000147207094;6,387878E+13;0,4269813;2,596352;0,0774771;0,07060104;0,4034144;0,0120831;VALID;-0,08675399;0,1499899;0,984874;0;0;0;62,425;VALID;-0,08573291;0,1500033;0,9849614;-0,0311216;0;0;0,4225332;5,330212;12,61489;0,9721655;VALID;-0,08782665;0,1499758;0,9847811;0,0311216;0;0;0,4264106;5,45541;12,7938;0,975926;2;0,1258699;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143937;1000147207109;6,387878E+13;0,4267448;2,596336;0,07755778;0,07038716;0,4028104;0,01217874;VALID;-0,08648222;0,1503486;0,9848432;0;0;0;62,425;VALID;-0,08419828;0,1503781;0,9850366;-0,0311216;0;0;0,4139853;5,222382;12,61489;0,9716654;VALID;-0,08879443;0,1503179;0,9846421;0,0311216;0;0;0,4209509;5,38556;12,7938;0,9750817;2;0,4105884;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143939;1000147207119;6,387878E+13;0,4265188;2,596385;0,07756306;0,07038553;0,4023414;0,01215552;VALID;-0,08604988;0,1505678;0,9848476;0;0;0;62,425;VALID;-0,08278942;0,1506095;0,9851207;-0,0311216;0;0;0,4100807;5,173125;12,61489;0,9691905;VALID;-0,08951003;0,1505217;0,9845462;0,0311216;0;0;0,4156351;5,317551;12,7938;0,9727031;2;0,4159754;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143941;1000147207129;6,387878E+13;0,4262954;2,596447;0,0775661;0,07016212;0,4018262;0,01221975;VALID;-0,08560915;0,1499047;0,9849871;0;0;0;62,425;VALID;-0,08177193;0,1499532;0,9853057;-0,0311216;0;0;0,4054688;5,114946;12,61489;0,967894;VALID;-0,08986376;0,1498483;0,9846167;0,0311216;0;0;0,407307;5,211003;12,7938;0,9654635;2;0,1993687;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143944;1000147207144;6,387878E+13;0,4261687;2,596417;0,077688;0,06997894;0,4012598;0,01233921;VALID;-0,0836478;0,1481078;0,9854274;0;0;0;62,425;VALID;-0,07995227;0,1481529;0,9857273;-0,0311216;0;0;0,3993459;5,037706;12,61489;0,9347612;VALID;-0,08829969;0,1480481;0,9850304;0,0311216;0;0;0,3901245;4,991173;12,7938;0,852334;2;0,2225671;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143946;1000147207154;6,387878E+13;0,4259502;2,596467;0,07771546;0,06960642;0,4007964;0,01254821;VALID;-0,08205415;0,1454941;0,9859506;0;0;0;62,425;VALID;-0,07679515;0,1455553;0,9863651;-0,0311216;0;0;0,3942694;4,973667;12,61489;0,8402831;VALID;-0,08692542;0,1454338;0,985542;0,0311216;0;0;0,3841879;4,915221;12,7938;0,7778483;2;0,1349762;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143949;1000147207169;6,387878E+13;0,4259627;2,596872;0,07745356;0,06932417;0,4003802;0,01268986;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143951;1000147207179;6,387878E+13;0,4257569;2,596921;0,07740656;0,06920973;0,3998975;0,01262444;VALID;-0,08192474;0,007106027;0,9966132;0;0;0;62,425;VALID;-0,0768046;-0,2216384;0,9720995;-0,0311216;0;0;0,3707926;4,677509;12,61489;0,4926374;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143953;1000147207189;6,387878E+13;0,4255672;2,597024;0,07721855;0,06908578;0,3995939;0,01272251;VALID;-0,06345335;-0,2411961;0,9683998;0;0;0;62,425;VALID;-0,06759023;-0,04183859;0,9968355;-0,0311216;0;0;0,3909389;4,931653;12,61489;0,4574379;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2143956;1000147207204;6,387878E+13;0,4254224;2,597066;0,07711251;0,06912412;0,3994455;0,01265542;VALID;-0,09116466;-0,126753;0,9877362;0;0;0;62,425;VALID;-0,09523826;-0,06435259;0,9933723;-0,0311216;0;0;0,3099743;3,910293;12,61489;0,4574898;VALID;-0,07693756;0,1028716;0,9917147;0,0311216;0;0;0,3605207;4,612428;12,7938;0,4953635;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2143958;1000147207214;6,387878E+13;0,4251402;2,597126;0,07684364;0,06921572;0,3990289;0,01268279;VALID;-0,08976641;-0,01279089;0,9958807;0;0;0;62,425;VALID;-0,09295784;-0,008702307;0,995632;-0,0311216;0;0;0,3458444;4,362791;12,61489;0,4708416;VALID;-0,08556507;0,1387897;0,9866185;0,0311216;0;0;0,3669149;4,694234;12,7938;0,5088855;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2143961;1000147207229;6,387878E+13;0,424949;2,597171;0,0768211;0,06917982;0,3987946;0,01269055;VALID;-0,08883199;0,136967;0,9865845;0;0;0;62,425;VALID;-0,09154809;0,1276963;0,9875792;-0,0311216;0;0;0,3716942;4,688883;12,61489;0,5143327;VALID;-0,08578788;0,1439297;0,9858624;0,0311216;0;0;0,3656388;4,677908;12,7938;0,6012936;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143964;1000147207244;6,387878E+13;0,4247155;2,597225;0,07671309;0,06918725;0,3983775;0,01283741;VALID;-0,08894137;0,1665753;0,9820092;0;0;0;62,425;VALID;-0,0911798;0,1635992;0,9823042;-0,0311216;0;0;0,362162;4,568635;12,61489;0,6102024;VALID;-0,0864149;0,1530724;0,9844294;0,0311216;0;0;0,3570038;4,567434;12,7938;0,6791924;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143966;1000147207254;6,387878E+13;0,424567;2,597256;0,0767789;0,06909091;0,3981248;0,01284769;VALID;-0,08932833;0,1686614;0,9816179;0;0;0;62,425;VALID;-0,09127085;0,1673791;0,9816588;-0,0311216;0;0;0,3577565;4,51306;12,61489;0,6705461;VALID;-0,08703902;0,157585;0,9836621;0,0311216;0;0;0,3538327;4,526864;12,7938;0,7241437;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143968;1000147207264;6,387878E+13;0,4244831;2,597201;0,07693962;0,06905883;0,3976894;0,01301;VALID;-0,09101098;0,1773339;0,9799335;0;0;0;62,425;VALID;-0,09113441;0,1764516;0,9800813;-0,0311216;0;0;0,3535324;4,459774;12,61489;0,7445664;VALID;-0,09155429;0,1653657;0,9819735;0,0311216;0;0;0,3591519;4,594916;12,7938;0,7588744;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143971;1000147207279;6,387878E+13;0,4242646;2,597266;0,0768247;0,06894106;0,3973464;0,01308162;VALID;-0,09472493;0,1807518;0,9789566;0;0;0;62,425;VALID;-0,09121654;0,1804423;0,9793468;-0,0311216;0;0;0,3490605;4,403361;12,61489;0,7874519;VALID;-0,1009668;0,1729293;0,9797454;0,0311216;0;0;0,3573668;4,572078;12,7938;0,7846616;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143973;1000147207289;6,387878E+13;0,4241008;2,597321;0,07685457;0,06886412;0,3969773;0,01300746;VALID;-0,09647098;0,1819868;0,9785572;0;0;0;62,425;VALID;-0,0910561;0,1818466;0,979102;-0,0311216;0;0;0,3474833;4,383465;12,61489;0,7958014;VALID;-0,1056906;0,1762136;0,9786615;0,0311216;0;0;0,3552885;4,545488;12,7938;0,8000456;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143976;1000147207304;6,387878E+13;0,4239253;2,597392;0,07684725;0,06872451;0,3967329;0,01302544;VALID;-0,0979711;0,1831238;0,978196;0;0;0;62,425;VALID;-0,09076089;0,1831159;0,9788927;-0,0311216;0;0;0,3439047;4,338322;12,61489;0,7989578;VALID;-0,1091746;0,179419;0,9776961;0,0311216;0;0;0,3515663;4,497868;12,7938;0,8135371;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143979;1000147207319;6,387878E+13;0,423753;2,597465;0,07672276;0,0682617;0,3963767;0,01313851;VALID;-0,09909649;0,1835124;0,9780098;0;0;0;62,425;VALID;-0,09091602;0,1835776;0,9787919;-0,0311216;0;0;0,3399286;4,288164;12,61489;0,7978317;VALID;-0,1099997;0,1811119;0,9772915;0,0311216;0;0;0,3495418;4,471967;12,7938;0,82625;2;0,3083826;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143981;1000147207329;6,387878E+13;0,4235937;2,597636;0,07659893;0,06803367;0,3961065;0,01313339;VALID;-0,1001008;0,1838949;0,9778356;0;0;0;62,425;VALID;-0,09127308;0,1839851;0,9786821;-0,0311216;0;0;0,3378806;4,262328;12,61489;0,7973538;VALID;-0,1105145;0,1819919;0,9770699;0,0311216;0;0;0,3483338;4,456511;12,7938;0,8333627;2;0,4201687;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143984;1000147207344;6,387878E+13;0,423503;2,597665;0,07668903;0,06755857;0,3957103;0,01326928;VALID;-0,1013786;0,1854552;0,9774092;0;0;0;62,425;VALID;-0,09156591;0,1855447;0,9783603;-0,0311216;0;0;0,3367563;4,248146;12,61489;0,8186328;VALID;-0,1121713;0,1838247;0,9765378;0,0311216;0;0;0,3481431;4,454072;12,7938;0,8417881;2;0,5800291;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143986;1000147207354;6,387878E+13;0,4233886;2,597738;0,07670882;0,06715906;0,395414;0,01334778;VALID;-0,1021375;0,1855975;0,9773032;0;0;0;62,425;VALID;-0,09221949;0,1857103;0,9782675;-0,0311216;0;0;0,3362261;4,241457;12,61489;0,8587066;VALID;-0,1123007;0,1842844;0,9764363;0,0311216;0;0;0,346132;4,428342;12,7938;0,8693819;2;0,7361594;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143988;1000147207364;6,387878E+13;0,4232837;2,597794;0,07671548;0,06672187;0,3951502;0,01340614;VALID;-0,1025975;0,185255;0,97732;0;0;0;62,425;VALID;-0,09241545;0,1854031;0,9783072;-0,0311216;0;0;0,3352438;4,229065;12,61489;0,8891732;VALID;-0,1128981;0,184249;0,9763741;0,0311216;0;0;0,345093;4,415049;12,7938;0,8920709;2;0,7707193;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143991;1000147207379;6,387878E+13;0,4230945;2,597884;0,07653579;0,0663953;0,3949927;0,01339746;VALID;-0,1026003;0,1841081;0,9775364;0;0;0;62,425;VALID;-0,09225948;0,184312;0,9785281;-0,0311216;0;0;0,3341163;4,214841;12,61489;0,916163;VALID;-0,1131672;0,1835307;0,9764782;0,0311216;0;0;0,3433715;4,393025;12,7938;0,9149512;2;0,766054;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143993;1000147207389;6,387878E+13;0,4228345;2,598018;0,07629588;0,06620471;0,3948439;0,0133801;VALID;-0,1027345;0,1842449;0,9774965;0;0;0;62,425;VALID;-0,09249131;0,1844394;0,9784822;-0,0311216;0;0;0,3342876;4,217003;12,61489;0,9264811;VALID;-0,1130184;0,1837087;0,9764619;0,0311216;0;0;0,3423933;4,38051;12,7938;0,9246237;2;0,6796317;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143995;1000147207399;6,387878E+13;0,4226946;2,598061;0,0762027;0,06579978;0,3946202;0,01352945;VALID;-0,1025565;0,1839693;0,9775671;0;0;0;62,425;VALID;-0,09246778;0,1841697;0,9785352;-0,0311216;0;0;0,3337584;4,210327;12,61489;0,9338916;VALID;-0,1126689;0,1835362;0,9765348;0,0311216;0;0;0,3419799;4,375221;12,7938;0,9315073;2;0,6780666;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143998;1000147207414;6,387878E+13;0,422447;2,598215;0,07591779;0,06548316;0,3944971;0,01356514;VALID;-0,1021277;0,183286;0,9777403;0;0;0;62,425;VALID;-0,09199126;0,1835106;0,978704;-0,0311216;0;0;0,3334579;4,206536;12,61489;0,9413702;VALID;-0,1125372;0,183015;0,9766478;0,0311216;0;0;0,3412078;4,365343;12,7938;0,9383408;2;0,6319126;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144001;1000147207429;6,387878E+13;0,4222793;2,598258;0,07576369;0,06522897;0,3942912;0,01362283;VALID;-0,1013897;0,1829804;0,9778744;0;0;0;62,425;VALID;-0,0905119;0,1832229;0,9788958;-0,0311216;0;0;0,3342546;4,216587;12,61489;0,9468515;VALID;-0,1119321;0,1827762;0,9767621;0,0311216;0;0;0,3406517;4,358228;12,7938;0,9431289;2;0,6132481;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144003;1000147207439;6,387878E+13;0,4221502;2,598304;0,07565767;0,06483738;0,3940735;0,01366709;VALID;-0,1011473;0,1828355;0,9779266;0;0;0;62,425;VALID;-0,09021749;0,1830807;0,9789495;-0,0311216;0;0;0,3347533;4,222878;12,61489;0,9495451;VALID;-0,1116744;0,1826603;0,9768132;0,0311216;0;0;0,3405353;4,356739;12,7938;0,9456735;2;0,6053166;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144005;1000147207449;6,387878E+13;0,4219543;2,598414;0,07548153;0,06474419;0,39389;0,01374446;VALID;-0,1008084;0,1827838;0,9779713;0;0;0;62,425;VALID;-0,08968478;0,1830297;0,9790081;-0,0311216;0;0;0,3354661;4,231869;12,61489;0,9521484;VALID;-0,1114744;0,1826146;0,9768446;0,0311216;0;0;0,3404684;4,355883;12,7938;0,9479278;2;0,63462;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144008;1000147207464;6,387878E+13;0,4218278;2,598407;0,07539637;0,06469631;0,393744;0,01379724;VALID;-0,100274;0,1826237;0,9780561;0;0;0;62,425;VALID;-0,08880197;0,1828768;0,9791171;-0,0311216;0;0;0,3363779;4,243371;12,61489;0,9557924;VALID;-0,1112138;0,1824762;0,9769002;0,0311216;0;0;0,340411;4,355149;12,7938;0,9507027;2;0,6809388;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144010;1000147207474;6,387878E+13;0,4216334;2,598499;0,07526266;0,0647622;0,3935502;0,01386932;VALID;-0,09997234;0,1824669;0,9781162;0;0;0;62,425;VALID;-0,08841824;0,1827262;0,9791799;-0,0311216;0;0;0,3368359;4,249149;12,61489;0,957843;VALID;-0,1110206;0,182315;0,9769523;0,0311216;0;0;0,3409854;4,362497;12,7938;0,9522814;2;0,7219444;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144013;1000147207489;6,387878E+13;0,4214905;2,59849;0,07512878;0,0646169;0,3931929;0,01391485;VALID;-0,09969173;0,1821839;0,9781976;0;0;0;62,425;VALID;-0,08843968;0,1824172;0,9792356;-0,0311216;0;0;0,3376181;4,259017;12,61489;0,9607191;VALID;-0,1105812;0,1819854;0,9770635;0,0311216;0;0;0,3422484;4,378656;12,7938;0,9542359;2;0,8084947;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144015;1000147207499;6,387878E+13;0,4213497;2,598521;0,07501616;0,06455402;0,3929532;0,01402417;VALID;-0,09941298;0,1818963;0,9782795;0;0;0;62,425;VALID;-0,08840609;0,182111;0,9792956;-0,0311216;0;0;0,3383613;4,268393;12,61489;0,962231;VALID;-0,1101067;0,1816713;0,9771755;0,0311216;0;0;0,3428804;4,386741;12,7938;0,9555268;2;0,8125881;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144018;1000147207514;6,387878E+13;0,4213055;2,598554;0,07494898;0,06429134;0,3926831;0,0140897;VALID;-0,09912388;0,1811324;0,9784505;0;0;0;62,425;VALID;-0,08848559;0,1813184;0,9794355;-0,0311216;0;0;0,3397744;4,286219;12,61489;0,9641227;VALID;-0,1094321;0,1808717;0,9773996;0,0311216;0;0;0,3441013;4,402361;12,7938;0,9573418;2;0,7350105;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144020;1000147207524;6,387878E+13;0,4212148;2,598581;0,07494355;0,06416933;0,3923587;0,01405317;VALID;-0,09881324;0,1805319;0,978593;0;0;0;62,425;VALID;-0,08822487;0,1807052;0,9795724;-0,0311216;0;0;0,340909;4,300531;12,61489;0,9652758;VALID;-0,1090956;0,180255;0,9775512;0,0311216;0;0;0,3450961;4,41509;12,7938;0,9582669;2;0,6148137;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144022;1000147207534;6,387878E+13;0,4211278;2,598569;0,07487191;0,06406625;0,3920772;0,0141098;VALID;-0,09856065;0,1799606;0,9787236;0;0;0;62,425;VALID;-0,08802838;0,1801254;0,9796968;-0,0311216;0;0;0,3429361;4,326103;12,61489;0,9666148;VALID;-0,1088218;0,179678;0,9776879;0,0311216;0;0;0,3457758;4,423784;12,7938;0,959178;2;0,6385563;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144025;1000147207549;6,387878E+13;0,4210917;2,598608;0,07482164;0,06404295;0,3918518;0,01394334;VALID;-0,09817717;0,1787659;0,9789811;0;0;0;62,425;VALID;-0,08769165;0,1789204;0,9799478;-0,0311216;0;0;0,3454084;4,35729;12,61489;0,9682267;VALID;-0,1084419;0,1784809;0,9779493;0,0311216;0;0;0,3473832;4,44435;12,7938;0,9608365;2;0,544677;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144027;1000147207559;6,387878E+13;0,4209909;2,598594;0,0748037;0,06399506;0,3916042;0,01376757;VALID;-0,09792625;0,1784159;0,9790701;0;0;0;62,425;VALID;-0,08753305;0,1785689;0,9800261;-0,0311216;0;0;0,3456934;4,360886;12,61489;0,9694414;VALID;-0,1081193;0,1781423;0,9780468;0,0311216;0;0;0,3487203;4,461457;12,7938;0,961701;2;0,508439;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144030;1000147207574;6,387878E+13;0,4208947;2,598624;0,0747482;0,06401649;0,391288;0,0137916;VALID;-0,09719637;0,1776209;0,9792873;0;0;0;62,425;VALID;-0,08718552;0,1777665;0,9802029;-0,0311216;0;0;0,347956;4,389428;12,61489;0,9706841;VALID;-0,1069857;0,1773691;0,978312;0,0311216;0;0;0,3500661;4,478674;12,7938;0,9629664;2;0,3288298;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144032;1000147207584;6,387878E+13;0,4208266;2,598659;0,07463853;0,0640474;0,3910165;0,01382532;VALID;-0,09663419;0,176873;0,9794783;0;0;0;62,425;VALID;-0,08626092;0,1770231;0,9804192;-0,0311216;0;0;0,3502908;4,418882;12,61489;0,9719539;VALID;-0,1068596;0,1766226;0,9784608;0,0311216;0;0;0,3523878;4,508378;12,7938;0,9636738;2;0,2320566;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144035;1000147207599;6,387878E+13;0,4208263;2,598614;0,07486308;0,06400497;0,3906366;0,01386969;VALID;-0,09644477;0,1748234;0,9798649;0;0;0;62,425;VALID;-0,08502647;0,1749881;0,9808923;-0,0311216;0;0;0,3526637;4,448815;12,61489;0,9736272;VALID;-0,1075131;0,1745726;0,978757;0,0311216;0;0;0,3548802;4,540265;12,7938;0,9649682;2;0,1366418;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144037;1000147207609;6,387878E+13;0,4207349;2,598665;0,07494944;0,06378756;0,3903096;0,01387296;VALID;-0,09596173;0,1737586;0,9801017;0;0;0;62,425;VALID;-0,08404574;0,1739308;0,9811648;-0,0311216;0;0;0,3544168;4,47093;12,61489;0,9747085;VALID;-0,1074309;0,1735119;0,9789547;0,0311216;0;0;0,3560923;4,555772;12,7938;0,96562;2;0,2793519;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144039;1000147207619;6,387878E+13;0,4206237;2,598759;0,07491876;0,06347399;0,3898584;0,0140103;VALID;-0,09528966;0,1724529;0,9803978;0;0;0;62,425;VALID;-0,08277339;0,1726333;0,9815021;-0,0311216;0;0;0,3553749;4,483017;12,61489;0,9759837;VALID;-0,1072565;0,172209;0,9792038;0,0311216;0;0;0,358241;4,583262;12,7938;0,9664045;2;0,3450216;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144042;1000147207634;6,387878E+13;0,4205438;2,598763;0,07499565;0,06324837;0,3896378;0,01391876;VALID;-0,09446002;0,1720186;0,9805544;0;0;0;62,425;VALID;-0,08259999;0,1721908;0,9815944;-0,0311216;0;0;0,3595066;4,535139;12,61489;0,9773296;VALID;-0,1060782;0,1717926;0,9794053;0,0311216;0;0;0,3613959;4,623625;12,7938;0,9675079;2;0,2673877;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144044;1000147207644;6,387878E+13;0,4204626;2,598759;0,07502345;0,06297443;0,389259;0,01402575;VALID;-0,09377953;0,1712403;0,9807559;0;0;0;62,425;VALID;-0,08195079;0,1714116;0,9817852;-0,0311216;0;0;0,3623388;4,570866;12,61489;0,9771909;VALID;-0,1054324;0,1710216;0,97961;0,0311216;0;0;0,3614267;4,62402;12,7938;0,9675699;2;0,126664;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144047;1000147207659;6,387878E+13;0,4203278;2,598914;0,07488798;0,06284746;0,3888792;0,013821;VALID;-0,09440378;0,1724038;0,9804922;0;0;0;62,425;VALID;-0,08278681;0,1725757;0,9815111;-0,0311216;0;0;0,3672929;4,633361;12,61489;0,9765308;VALID;-0,1058351;0,1721869;0,9793624;0,0311216;0;0;0,3634843;4,650343;12,7938;0,9668322;2;0,03012911;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144049;1000147207669;6,387878E+13;0,4202086;2,598907;0,07487962;0,06267292;0,3885594;0,01390859;VALID;-0,09495265;0,1732182;0,9802956;0;0;0;62,425;VALID;-0,0834638;0,1733899;0,9813102;-0,0311216;0;0;0,3681787;4,644536;12,61489;0,9760739;VALID;-0,106213;0,1729996;0,9791782;0,0311216;0;0;0,3662345;4,68553;12,7938;0,96639;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144051;1000147207679;6,387878E+13;0,4201303;2,59904;0,07479379;0,06252283;0,3881592;0,01376585;VALID;-0,09593288;0,1741454;0,9800358;0;0;0;62,425;VALID;-0,0845184;0,1743209;0,981055;-0,0311216;0;0;0,3689405;4,654146;12,61489;0,9760031;VALID;-0,107216;0,1739305;0,9789039;0,0311216;0;0;0,3674849;4,701526;12,7938;0,9663178;2;0,07512493;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144053;1000147207689;6,387878E+13;0,420039;2,599081;0,07463737;0,06244181;0,3879296;0,01373394;VALID;-0,09689762;0,1756232;0,9796771;0;0;0;62,425;VALID;-0,08551248;0,1758038;0,9807041;-0,0311216;0;0;0,3696618;4,663245;12,61489;0,9762266;VALID;-0,1082136;0,1754108;0,9785299;0,0311216;0;0;0,3679998;4,708114;12,7938;0,9664944;2;0,125104;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144056;1000147207704;6,387878E+13;0,4198948;2,599095;0,07455219;0,06225358;0,387747;0,01380611;VALID;-0,09783615;0,1792242;0,9789314;0;0;0;62,425;VALID;-0,08684789;0,1794071;0,979934;-0,0311216;0;0;0,3712829;4,683694;12,61489;0,9766474;VALID;-0,1088565;0,17902;0,9778047;0,0311216;0;0;0,3690935;4,722107;12,7938;0,9668135;2;0,1421298;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144058;1000147207714;6,387878E+13;0,4196607;2,599196;0,07440602;0,06225882;0,3874202;0,01377721;VALID;-0,0984801;0,1814203;0,9784622;0;0;0;62,425;VALID;-0,08762024;0,1816057;0,9794601;-0,0311216;0;0;0,3727274;4,701917;12,61489;0,9772433;VALID;-0,1093938;0,1812169;0,97734;0,0311216;0;0;0,3699323;4,732838;12,7938;0,9671379;2;0,1861775;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144061;1000147207729;6,387878E+13;0,4195336;2,599211;0,07441379;0,06214936;0,387129;0,01380687;VALID;-0,09887588;0,1831008;0,9781092;0;0;0;62,425;VALID;-0,08869029;0,1832781;0,9790522;-0,0311216;0;0;0,3750372;4,731055;12,61489;0,9783562;VALID;-0,1092606;0,1829056;0,9770402;0,0311216;0;0;0,370192;4,736161;12,7938;0,9678633;2;0,1273303;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144063;1000147207739;6,387878E+13;0,4193814;2,599252;0,0743502;0,06205289;0,3868651;0,01380831;VALID;-0,0994126;0,184165;0,977855;0;0;0;62,425;VALID;-0,08936789;0,1843422;0,9787908;-0,0311216;0;0;0,376348;4,74759;12,61489;0,9791684;VALID;-0,1096466;0,1839705;0,976797;0,0311216;0;0;0,372108;4,760674;12,7938;0,9683289;2;0,3640134;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144066;1000147207754;6,387878E+13;0,4192581;2,599269;0,07433991;0,06180471;0,3865072;0,0139201;VALID;-0,0998556;0,1850595;0,977641;0;0;0;62,425;VALID;-0,08992988;0,1852362;0,9785705;-0,0311216;0;0;0,3791999;4,783567;12,61489;0,980189;VALID;-0,1099473;0,1848652;0,9765943;0,0311216;0;0;0,3745891;4,792416;12,7938;0,9692153;2;0,5236224;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144068;1000147207764;6,387878E+13;0,4189501;2,599216;0,07431153;0,06165966;0,386105;0,01396965;VALID;-0,09998484;0,1854984;0,9775445;0;0;0;62,425;VALID;-0,09017583;0,1856738;0,9784649;-0,0311216;0;0;0,3806715;4,802131;12,61489;0,9811751;VALID;-0,1099632;0,1853052;0,9765092;0,0311216;0;0;0,3766845;4,819224;12,7938;0,9698865;2;0,5490344;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144070;1000147207774;6,387878E+13;0,4187059;2,59931;0,07433243;0,06139468;0,3856319;0,01400603;VALID;-0,1002983;0,1862334;0,9773727;0;0;0;62,425;VALID;-0,09057813;0,1864085;0,9782881;-0,0311216;0;0;0,3816891;4,814968;12,61489;0,9820576;VALID;-0,1101724;0,1860406;0,9763457;0,0311216;0;0;0,3784428;4,84172;12,7938;0,9704986;2;0,563791;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
