Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
1847246;1000145723115;6,387878E+13;0,4425231;2,636573;-0,07888877;0,08101685;0,2488357;-0,01900334;VALID;-0,4765034;0,1306811;0,8694061;0;0;0;62,275;VALID;-0,4727863;0,1309791;0,8713883;-0,0311216;0;0;0,4149989;5,301249;12,77413;0,8997356;VALID;-0,4813466;0,1302884;0,8667932;0,0311216;0;0;0,4106554;5,186782;12,6305;0,8786051;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847248;1000145723125;6,387878E+13;0,4425231;2,636573;-0,07888877;0,07925408;0,239289;-0,01835045;VALID;-0,4679139;0,130529;0,8740817;0;0;0;62,275;VALID;-0,4629255;0,1309164;0,8766761;-0,0311216;0;0;0,4159704;5,313658;12,77413;0,9075201;VALID;-0,4734984;0,1300889;0,8711349;0,0311216;0;0;0,4085539;5,160239;12,6305;0,8920228;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847250;1000145723135;6,387878E+13;0,4425231;2,636573;-0,07888877;0,07760868;0,2301023;-0,0177344;VALID;-0,4581092;0,129832;0,8793632;0;0;0;62,275;VALID;-0,4530277;0,1302118;0,8819358;-0,0311216;0;0;0,4163249;5,318186;12,77413;0,9105172;VALID;-0,4637723;0,1294024;0,8764532;0,0311216;0;0;0,4081172;5,154723;12,6305;0,893258;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847253;1000145723150;6,387878E+13;0,4425231;2,636573;-0,07888877;0,07608095;0,2205336;-0,01721592;VALID;-0,4455751;0,1284709;0,8859786;0;0;0;62,275;VALID;-0,4410091;0,1287949;0,8882133;-0,0311216;0;0;0,4183372;5,343892;12,77413;0,911006;VALID;-0,4516395;0,128034;0,882966;0,0311216;0;0;0,4101139;5,179942;12,6305;0,8886309;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847255;1000145723160;6,387878E+13;0,4425231;2,636573;-0,07888877;0,07469118;0,2112145;-0,01702852;VALID;-0,4413269;0,1279607;0,888176;0;0;0;62,275;VALID;-0,4361627;0,1283203;0,8906717;-0,0311216;0;0;0,4186451;5,347826;12,77413;0,9121649;VALID;-0,4479347;0,127493;0,8849294;0,0311216;0;0;0,4109713;5,190771;12,6305;0,8863134;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847257;1000145723170;6,387878E+13;0,4425231;2,636573;-0,07888877;0,07343458;0,2024576;-0,01693758;VALID;-0,429402;0,1275226;0,8940648;0;0;0;62,275;VALID;-0,4228579;0,1279579;0,8971165;-0,0311216;0;0;0,4186237;5,347551;12,77413;0,9126877;VALID;-0,4369757;0,1270086;0,8904611;0,0311216;0;0;0,4109203;5,190127;12,6305;0,8841079;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847260;1000145723185;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0721714;0,1937065;-0,01687865;VALID;-0,3997053;0,1251277;0,9080632;0;0;0;62,275;VALID;-0,3946998;0,1254234;0,9102093;-0,0311216;0;0;0,4183688;5,344296;12,77413;0,9144265;VALID;-0,4049101;0,1248155;0,9057974;0,0311216;0;0;0,4107952;5,188547;12,6305;0,881786;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847262;1000145723195;6,387878E+13;0,4425231;2,636573;-0,07888877;0,07039948;0,1830848;-0,01667744;VALID;-0,3773496;0,1238647;0,9177499;0;0;0;62,275;VALID;-0,3737572;0,1240594;0,9191925;-0,0311216;0;0;0,4178371;5,337504;12,77413;0,9158031;VALID;-0,3808407;0,1236734;0,9163325;0,0311216;0;0;0,411768;5,200835;12,6305;0,8807424;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847266;1000145723215;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06750172;0,1665239;-0,01597226;VALID;-0,343599;0,1191574;0,9315263;0;0;0;62,275;VALID;-0,3384359;0,1193951;0,9333841;-0,0311216;0;0;0,4182082;5,342245;12,77413;0,9167828;VALID;-0,3486134;0,1189227;0,9296914;0,0311216;0;0;0,4129978;5,216366;12,6305;0,8157572;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847268;1000145723225;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06618713;0,1574956;-0,01552184;VALID;-0,3309272;0,1157824;0,9365264;0;0;0;62,275;VALID;-0,325129;0,1160294;0,9385245;-0,0311216;0;0;0,4183488;5,344041;12,77413;0,9162698;VALID;-0,3365897;0,1155364;0,9345366;0,0311216;0;0;0,4131065;5,217741;12,6305;0,8301635;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847270;1000145723235;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06494852;0,1488635;-0,01504775;VALID;-0,316099;0,1125613;0,9420252;0;0;0;62,275;VALID;-0,3113549;0,1127473;0,9435816;-0,0311216;0;0;0,4181984;5,342119;12,77413;0,923056;VALID;-0,3207341;0,1123766;0,9404792;0,0311216;0;0;0,4132194;5,219166;12,6305;0,8556587;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847273;1000145723250;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0637009;0,1396529;-0,01452652;VALID;-0,292616;0,1080708;0,9501035;0;0;0;62,275;VALID;-0,2885129;0,1082116;0,9513415;-0,0311216;0;0;0,4201967;5,367646;12,77413;0,9354736;VALID;-0,2966423;0,1079305;0,9488701;0,0311216;0;0;0,4137983;5,226478;12,6305;0,8918245;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847275;1000145723260;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06272971;0,1315462;-0,01411248;VALID;-0,2786649;0,1051882;0,9546105;0;0;0;62,275;VALID;-0,2732061;0,1053599;0,9561682;-0,0311216;0;0;0,4213991;5,383005;12,77413;0,9425039;VALID;-0,2840394;0,1050156;0,9530442;0,0311216;0;0;0,4155272;5,248314;12,6305;0,9064667;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847277;1000145723270;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06168122;0,1223657;-0,01375227;VALID;-0,2636384;0,102777;0,9591307;0;0;0;62,275;VALID;-0,2572159;0,1029616;0,9608532;-0,0311216;0;0;0,4216487;5,386193;12,77413;0,9479329;VALID;-0,2699782;0,10259;0,9573855;0,0311216;0;0;0,4161873;5,256652;12,6305;0,9152331;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847279;1000145723280;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06065568;0,1137433;-0,01366961;VALID;-0,2476913;0,09990846;0,9636738;0;0;0;62,275;VALID;-0,2412795;0,1000752;0,9652819;-0,0311216;0;0;0,4215578;5,385033;12,77413;0,9517637;VALID;-0,2540425;0,09973872;0,9620367;0,0311216;0;0;0,4173221;5,270986;12,6305;0,92449;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847281;1000145723290;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05959183;0,1056552;-0,01382725;VALID;-0,2346059;0,09711315;0,9672275;0;0;0;62,275;VALID;-0,227625;0,09727882;0,9688776;-0,0311216;0;0;0,4212765;5,38144;12,77413;0,9549537;VALID;-0,2415231;0,09694377;0,9655405;0,0311216;0;0;0,4200493;5,305431;12,6305;0,9324419;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847284;1000145723305;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05835379;0,09703691;-0,01433011;VALID;-0,2125243;0,09310833;0,9727098;0;0;0;62,275;VALID;-0,2042775;0,09327577;0,974459;-0,0311216;0;0;0,4216472;5,386175;12,77413;0,9585801;VALID;-0,2207059;0,09293535;0,9709026;0,0311216;0;0;0,4213623;5,322014;12,6305;0,9455058;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847286;1000145723315;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05702111;0,0892543;-0,01470735;VALID;-0,2014522;0,09300036;0,9750733;0;0;0;62,275;VALID;-0,1915506;0,09318877;0,9770487;-0,0311216;0;0;0,4220289;5,39105;12,77413;0,9603583;VALID;-0,2112549;0,09280407;0,9730153;0,0311216;0;0;0,4352325;5,497203;12,6305;0,9489859;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847288;1000145723325;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0554644;0,08133551;-0,0149295;VALID;-0,1896083;0,09325996;0,9774207;0;0;0;62,275;VALID;-0,1795102;0,09344007;0,9793084;-0,0311216;0;0;0,4221744;5,392909;12,77413;0,9619357;VALID;-0,1996371;0,09307095;0,9754398;0,0311216;0;0;0,4366513;5,515122;12,6305;0,949578;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847290;1000145723335;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05394052;0,07350937;-0,01488278;VALID;-0,1770492;0,09283742;0,9798136;0;0;0;62,275;VALID;-0,1641449;0,09304818;0,982038;-0,0311216;0;0;0,4226089;5,398459;12,77413;0,9631544;VALID;-0,1898243;0,09261256;0,9774404;0,0311216;0;0;0,4371331;5,521208;12,6305;0,9491396;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847295;1000145723360;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0515423;0,05909548;-0,01430141;VALID;-0,2146049;0,07576638;0,9737577;0;0;0;62,275;VALID;-0,2095008;0,07585229;0,974862;-0,0311216;0;0;0,4217366;5,387316;12,77413;0,9582327;VALID;-0,2195185;0,07568162;0,9726685;0,0311216;0;0;0,4114447;5,196751;12,6305;0,952895;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847299;1000145723380;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04975921;0,04536702;-0,01366454;VALID;-0,265904;0,06699084;0,961669;0;0;0;62,275;VALID;-0,2614747;0,06707498;0,9628769;-0,0311216;0;0;0,4232033;5,406052;12,77413;0,9506078;VALID;-0,2702807;0,0669062;0,960454;0,0311216;0;0;0,418569;5,286734;12,6305;0,9656026;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847304;1000145723405;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04788838;0,03309016;-0,01317816;VALID;-0,2818155;0,06076257;0,9575427;0;0;0;62,275;VALID;-0,2748167;0,060891;0,9595666;-0,0311216;0;0;0,4239945;5,416159;12,77413;0,9481196;VALID;-0,2893137;0,06062107;0,9553128;0,0311216;0;0;0,4324085;5,461535;12,6305;0,9802163;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847309;1000145723430;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04644083;0,02241129;-0,01267342;VALID;-0,2695637;0,05940843;0,9611483;0;0;0;62,275;VALID;-0,2610965;0,05955219;0,963474;-0,0311216;0;0;0,4256622;5,437463;12,77413;0,9481879;VALID;-0,2785759;0,05924999;0,9585848;0,0311216;0;0;0,4253043;5,371804;12,6305;0,9877403;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847313;1000145723450;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04520005;0,01271904;-0,01194388;VALID;-0,263075;0,05637895;0,9631267;0;0;0;62,275;VALID;-0,2539059;0,05652233;0,965576;-0,0311216;0;0;0,4259573;5,441232;12,77413;0,9486725;VALID;-0,2722759;0,05622958;0,9605749;0,0311216;0;0;0,4338329;5,479524;12,6305;0,9875532;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847315;1000145723460;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04473034;0,008109842;-0,01151147;VALID;-0,2545755;0,05468173;0,9655057;0;0;0;62,275;VALID;-0,2446767;0,05482602;0,9680534;-0,0311216;0;0;0,4259695;5,441388;12,77413;0,9490126;VALID;-0,2644804;0,05453121;0,9628481;0,0311216;0;0;0,4338494;5,479733;12,6305;0,9746506;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847317;1000145723470;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04417863;0,003943149;-0,0111031;VALID;-0,2427694;0,05267033;0,9686531;0;0;0;62,275;VALID;-0,2326038;0,05280539;0,971137;-0,0311216;0;0;0,4259992;5,441767;12,77413;0,9495139;VALID;-0,2528954;0,05252969;0,9660665;0,0311216;0;0;0,4270445;5,393784;12,6305;0,9638088;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847319;1000145723480;6,387878E+13;0,4425231;2,636573;-0,07888877;0,043636;0,0001131859;-0,01074852;VALID;-0,2295401;0,05033539;0,9719968;0;0;0;62,275;VALID;-0,2185536;0,05046601;0,9745191;-0,0311216;0;0;0,426032;5,442187;12,77413;0,9501261;VALID;-0,2404106;0,05019948;0,9693723;0,0311216;0;0;0,425505;5,374339;12,6305;0,9576634;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847321;1000145723490;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04317279;-0,003329282;-0,01047816;VALID;-0,2164575;0,04886771;0,9750683;0;0;0;62,275;VALID;-0,2055798;0,04898525;0,9774137;-0,0311216;0;0;0,4260106;5,441914;12,77413;0,9506676;VALID;-0,2272257;0,04874508;0,9726214;0,0311216;0;0;0,4254085;5,37312;12,6305;0,9517941;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847324;1000145723505;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04275016;-0,006361694;-0,01019519;VALID;-0,20063;0,04648328;0,9785637;0;0;0;62,275;VALID;-0,1906659;0,0465776;0,9805493;-0,0311216;0;0;0,4251345;5,430722;12,77413;0,9514022;VALID;-0,2105029;0,04638487;0,9764922;0,0311216;0;0;0,4248996;5,366693;12,6305;0,9450628;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847326;1000145723515;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04241007;-0,009148856;-0,00986997;VALID;-0,1914059;0,04498164;0,9804797;0;0;0;62,275;VALID;-0,1804106;0,04507698;0,982558;-0,0311216;0;0;0,4233958;5,408511;12,77413;0,951878;VALID;-0,2022908;0,04488148;0,9782965;0,0311216;0;0;0,4241515;5,357244;12,6305;0,940409;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847328;1000145723525;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04221448;-0,01152176;-0,009439827;VALID;-0,1839064;0,04550325;0,98189;0;0;0;62,275;VALID;-0,1710856;0,0456103;0,9841999;-0,0311216;0;0;0,4210684;5,378781;12,77413;0,9523174;VALID;-0,1965801;0,04538955;0,9794366;0,0311216;0;0;0,4319614;5,455887;12,6305;0,9407567;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847330;1000145723535;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04208874;-0,01378173;-0,008986501;VALID;-0,1761789;0,04638527;0,9832647;0;0;0;62,275;VALID;-0,1622881;0,04649767;0,9856473;-0,0311216;0;0;0,4186619;5,34804;12,77413;0,9526796;VALID;-0,1899949;0,04626402;0,9806944;0,0311216;0;0;0,4331447;5,470833;12,6305;0,9438986;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847333;1000145723550;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04213308;-0,01555311;-0,008539032;VALID;-0,1665344;0,04739052;0,9848962;0;0;0;62,275;VALID;-0,1522199;0,04750159;0,9872045;-0,0311216;0;0;0,4147425;5,297973;12,77413;0,9530573;VALID;-0,1808854;0,04726885;0,9823676;0,0311216;0;0;0,4301254;5,432697;12,6305;0,9497851;2;0,01963791;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847335;1000145723560;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04213855;-0,0169003;-0,007967094;VALID;-0,1598281;0,04781311;0,9859862;0;0;0;62,275;VALID;-0,1446991;0,047926;0,9883144;-0,0311216;0;0;0,4119524;5,262331;12,77413;0,9532039;VALID;-0,1750223;0,04768813;0,9834089;0,0311216;0;0;0,4272993;5,397002;12,6305;0,9534888;2;0,04225931;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847337;1000145723570;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04212818;-0,01808072;-0,007353309;VALID;-0,1552656;0,04756846;0,9867268;0;0;0;62,275;VALID;-0,1380386;0,04769145;0,989278;-0,0311216;0;0;0,4088294;5,222438;12,77413;0,9533913;VALID;-0,1724275;0,0474312;0,9838796;0,0311216;0;0;0,4245711;5,362544;12,6305;0,9567236;2;0,0852386;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847342;1000145723595;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04210906;-0,01968194;-0,006152898;VALID;-0,1466192;0,04727615;0,9880626;0;0;0;62,275;VALID;-0,1306794;0,04738281;0,9902918;-0,0311216;0;0;0,4005517;5,116698;12,77413;0,953561;VALID;-0,1625944;0,04715667;0,9855655;0,0311216;0;0;0,4163105;5,258208;12,6305;0,9634954;2;0,2654075;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847344;1000145723605;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04210927;-0,02034299;-0,0054438;VALID;-0,1429121;0,04719468;0,9886095;0;0;0;62,275;VALID;-0,1270774;0,04729756;0,9907645;-0,0311216;0;0;0,3976707;5,079895;12,77413;0,9534829;VALID;-0,1587657;0,04707933;0,9861932;0,0311216;0;0;0,4131492;5,21828;12,6305;0,9655014;2;0,2980546;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847346;1000145723615;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04216368;-0,02075809;-0,004747689;VALID;-0,1387797;0,04689856;0,9892122;0;0;0;62,275;VALID;-0,1230189;0,04699712;0,9912909;-0,0311216;0;0;0,3947899;5,043096;12,77413;0,9534345;VALID;-0,1545397;0,0467879;0,9868781;0,0311216;0;0;0,4098422;5,17651;12,6305;0,9672794;2;0,3595743;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847348;1000145723625;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04208;-0,02099978;-0,004170681;VALID;-0,1347369;0,04642671;0,9897932;0;0;0;62,275;VALID;-0,1186408;0,04652304;0,9918467;-0,0311216;0;0;0,3902955;4,985684;12,77413;0,9532879;VALID;-0,150793;0,0463182;0,9874797;0,0311216;0;0;0,4072546;5,143827;12,6305;0,9691013;2;0,4663721;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847350;1000145723635;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04195432;-0,02126271;-0,003525762;VALID;-0,1315742;0,04603799;0,9902367;0;0;0;62,275;VALID;-0,114733;0,04613505;0,9923245;-0,0311216;0;0;0,3869254;4,942634;12,77413;0,9531775;VALID;-0,148326;0,04592802;0,9878715;0,0311216;0;0;0,4037852;5,100007;12,6305;0,9707367;2;0,5208929;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847353;1000145723650;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04182117;-0,02146098;-0,003030451;VALID;-0,1266123;0,04527811;0,9909184;0;0;0;62,275;VALID;-0,1083289;0,04537683;0,9930789;-0,0311216;0;0;0,3817172;4,876104;12,77413;0,9528741;VALID;-0,1447085;0,04516499;0,988443;0,0311216;0;0;0,3979414;5,026198;12,6305;0,972424;2;0,5452262;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847355;1000145723660;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04173318;-0,02159066;-0,002593622;VALID;-0,1239873;0,0450081;0,9912626;0;0;0;62,275;VALID;-0,105267;0,04510608;0,9934205;-0,0311216;0;0;0,3792112;4,844092;12,77413;0,9526384;VALID;-0,1425269;0,04489503;0,9887722;0,0311216;0;0;0,3953505;4,993474;12,6305;0,9731068;2;0,6316131;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847357;1000145723670;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0417189;-0,02168296;-0,002177204;VALID;-0,1223542;0,04488835;0,9914709;0;0;0;62,275;VALID;-0,1035874;0,04498487;0,9936025;-0,0311216;0;0;0,3754593;4,796165;12,77413;0,9524233;VALID;-0,1409695;0,04477653;0,9890009;0,0311216;0;0;0,3924859;4,957292;12,6305;0,9736775;2;0,6773854;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847359;1000145723680;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04174552;-0,02163659;-0,001719797;VALID;-0,121072;0,04490184;0,9916276;0;0;0;62,275;VALID;-0,102391;0,04499685;0,993726;-0,0311216;0;0;0,3730151;4,764942;12,77413;0,9521873;VALID;-0,1396309;0,04479146;0,98919;0,0311216;0;0;0,3900297;4,926269;12,6305;0,9740306;2;0,7187609;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847362;1000145723695;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04168774;-0,02153207;-0,001170182;VALID;-0,1184753;0,04514354;0,9919302;0;0;0;62,275;VALID;-0,09940363;0,04523857;0,9940183;-0,0311216;0;0;0,36907;4,714547;12,77413;0,9515022;VALID;-0,1374159;0,04503245;0,9894893;0,0311216;0;0;0,3863206;4,87942;12,6305;0,9740998;2;0,7037806;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847364;1000145723705;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0416346;-0,02137111;-0,0005666264;VALID;-0,1172981;0,04527733;0,9920641;0;0;0;62,275;VALID;-0,0980691;0,04537229;0,9941447;-0,0311216;0;0;0,3662352;4,678334;12,77413;0,9508346;VALID;-0,1364163;0,04516585;0,9896215;0,0311216;0;0;0,3834935;4,843714;12,6305;0,9740081;2;0,7233251;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847366;1000145723715;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04172517;-0,02106266;0,0002899738;VALID;-0,1151727;0,04613793;0,9922734;0;0;0;62,275;VALID;-0,09540396;0,04623515;0,9943643;-0,0311216;0;0;0,3611064;4,612819;12,77413;0,9489135;VALID;-0,134859;0,04602271;0,9897954;0,0311216;0;0;0,377421;4,767015;12,6305;0,9725721;2;0,5484484;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847368;1000145723725;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04192555;-0,02062422;0,00114619;VALID;-0,1064086;0,05168006;0,9929785;0;0;0;62,275;VALID;-0,08407364;0,05179113;0,9951127;-0,0311216;0;0;0,3528374;4,507189;12,77413;0,9434961;VALID;-0,1287525;0,05154255;0,9903364;0,0311216;0;0;0,3724065;4,703679;12,6305;0,9689882;2;0,1432558;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847370;1000145723735;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04221918;-0,02017114;0,002165705;VALID;-0,08799448;0,0745214;0,9933295;0;0;0;62,275;VALID;-0,0636684;0,07465982;0,9951745;-0,0311216;0;0;0,3522038;4,499095;12,77413;0,930432;VALID;-0,1128549;0,07433366;0,9908271;0,0311216;0;0;0,3729272;4,710256;12,6305;0,9677635;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847373;1000145723750;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04254057;-0,01962182;0,003250832;VALID;-0,07216036;0,1037819;0,9919789;0;0;0;62,275;VALID;-0,0469555;0,1039384;0,9934747;-0,0311216;0;0;0,3502843;4,474576;12,77413;0,897831;VALID;-0,09776974;0,1035546;0,9898068;0,0311216;0;0;0,372402;4,703621;12,6305;0,9669701;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847375;1000145723760;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04280927;-0,01897816;0,004373506;VALID;-0,0663902;0,1124547;0,9914365;0;0;0;62,275;VALID;-0,04069133;0,11261;0,9928057;-0,0311216;0;0;0,3488037;4,455662;12,77413;0,8834296;VALID;-0,09253243;0,1122198;0,9893657;0,0311216;0;0;0,3711272;4,687521;12,6305;0,9673902;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847377;1000145723770;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04313131;-0,01819906;0,005574122;VALID;-0,06104924;0,1172313;0,9912264;0;0;0;62,275;VALID;-0,03402752;0,1173823;0,9925036;-0,0311216;0;0;0,3473166;4,436666;12,77413;0,8751152;VALID;-0,08858564;0,1169886;0,9891745;0,0311216;0;0;0,3696963;4,669448;12,6305;0,9680212;1,136145;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847379;1000145723780;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04336515;-0,01740895;0,006481259;VALID;-0,0560575;0,1204967;0,9911297;0;0;0;62,275;VALID;-0,02966584;0,1206333;0,9922538;-0,0311216;0;0;0,3450624;4,407871;12,77413;0,8695774;VALID;-0,08318684;0,1202682;0,98925;0,0311216;0;0;0,3665991;4,630328;12,6305;0,9687916;1,158846;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847382;1000145723795;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04352238;-0,01632572;0,007309946;VALID;-0,05075489;0,1241612;0,9909632;0;0;0;62,275;VALID;-0,02551761;0,124281;0,9919189;-0,0311216;0;0;0,3421947;4,371239;12,77413;0,8649994;VALID;-0,07715049;0,1239509;0,9892846;0,0311216;0;0;0,3628714;4,583246;12,6305;0,9704334;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847384;1000145723805;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04352509;-0,01528845;0,007841782;VALID;-0,05014642;0,1272546;0,9906017;0;0;0;62,275;VALID;-0,0250566;0,1273749;0,9915381;-0,0311216;0;0;0,3397114;4,339517;12,77413;0,8637943;VALID;-0,07617767;0,1270447;0,9889675;0,0311216;0;0;0,3622263;4,575098;12,6305;0,9717828;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847386;1000145723815;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04336133;-0,01401359;0,008319777;VALID;-0,04883668;0,1291753;0,9904184;0;0;0;62,275;VALID;-0,02465937;0,1292903;0,9913001;-0,0311216;0;0;0,3381055;4,319002;12,77413;0,8629149;VALID;-0,07392524;0,1289757;0,9888884;0,0311216;0;0;0,3584019;4,526793;12,6305;0,973432;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
