Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2145102;1000147212936;6,387878E+13;0,495189;2,532628;0,06196696;0,2846606;0,6234193;-0,028951;VALID;0,1550102;-0,2910411;0,9440693;0;0;0;62,425;VALID;0,1994495;-0,2886787;0,9364211;-0,0311216;0;0;0,4090183;5,159723;12,61489;0,7047672;VALID;0,1086459;-0,2928581;0,9499633;0,0311216;0;0;0,4252681;5,440793;12,7938;0,6707125;0,6684627;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145104;1000147212946;6,387878E+13;0,4959636;2,53169;0,06249815;0,2873744;0,6227602;-0,02980523;VALID;0,1540209;-0,2892433;0,9447835;0;0;0;62,425;VALID;0,1982858;-0,286924;0,9372072;-0,0311216;0;0;0,4091716;5,161657;12,61489;0,7049903;VALID;0,1095247;-0,2909752;0,9504408;0,0311216;0;0;0,4222071;5,401631;12,7938;0,6684769;0,6839088;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145106;1000147212956;6,387878E+13;0,4967583;2,530626;0,06310037;0,2908747;0,6216851;-0,03026245;VALID;0,1548824;-0,2881563;0,9449748;0;0;0;62,425;VALID;0,1989824;-0,2858453;0,9373891;-0,0311216;0;0;0,4064745;5,127633;12,61489;0,704965;VALID;0,1106555;-0,2898847;0,9506431;0,0311216;0;0;0,420022;5,373675;12,7938;0,6670341;0,6870788;0,1405107;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145109;1000147212971;6,387878E+13;0,4973518;2,529571;0,06365986;0,2944289;0,6204637;-0,03066659;VALID;0,1555723;-0,2862325;0,945446;0;0;0;62,425;VALID;0,2004303;-0,2838856;0,9376762;-0,0311216;0;0;0,4024752;5,077182;12,61489;0,7045444;VALID;0,1105468;-0,2879845;0,951233;0,0311216;0;0;0,4168546;5,333153;12,7938;0,6658463;0,6750103;0,3461565;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145111;1000147212981;6,387878E+13;0,4979295;2,5284;0,06419431;0,2978408;0,6193357;-0,0312098;VALID;0,1562243;-0,2839515;0,9460261;0;0;0;62,425;VALID;0,2009993;-0,2816243;0,9382361;-0,0311216;0;0;0,3979907;5,02061;12,61489;0,7038953;VALID;0,1108158;-0,2857107;0,9518872;0,0311216;0;0;0,4145439;5,30359;12,7938;0,6656345;0,672671;0,3099072;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145114;1000147212996;6,387878E+13;0,4986832;2,527398;0,06483258;0,3013704;0,6181532;-0,03213998;VALID;0,1566772;-0,2818617;0,9465761;0;0;0;62,425;VALID;0,2019309;-0,2795266;0,9386633;-0,0311216;0;0;0,3919123;4,943933;12,61489;0,7032996;VALID;0,1101395;-0,28365;0,9525818;0,0311216;0;0;0,4106163;5,253342;12,7938;0,6707765;0,6608346;0,3615302;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145116;1000147213006;6,387878E+13;0,4992234;2,526392;0,06536251;0,3045687;0,6172066;-0,03319188;VALID;0,1573467;-0,280022;0,9470109;0;0;0;62,425;VALID;0,2026199;-0,2776803;0,9390628;-0,0311216;0;0;0,3886994;4,903402;12,61489;0,7028589;VALID;0,1104845;-0,2818181;0,9530854;0,0311216;0;0;0,4084819;5,226034;12,7938;0,6667653;0,6582525;0,3816454;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145119;1000147213021;6,387878E+13;0,4996003;2,525416;0,0657533;0,3075244;0,6163147;-0,03374208;VALID;0,1574241;-0,2754904;0,9483262;0;0;0;62,425;VALID;0,2027387;-0,273171;0,9403588;-0,0311216;0;0;0,3910146;4,932608;12,61489;0,7023865;VALID;0,1115476;-0,2772279;0,954307;0,0311216;0;0;0,4057366;5,190911;12,7938;0,6599324;0,6649576;0,2736321;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145121;1000147213031;6,387878E+13;0,500245;2,524456;0,0662607;0,3103788;0,6154686;-0,03431096;VALID;0,1582879;-0,271691;0,9492781;0;0;0;62,425;VALID;0,2034295;-0,2693978;0,9412977;-0,0311216;0;0;0,3866169;4,877132;12,61489;0,7019837;VALID;0,1126199;-0,2734094;0,9552822;0,0311216;0;0;0,4040535;5,169378;12,7938;0,6562406;0,6675661;0,2993795;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145124;1000147213046;6,387878E+13;0,5007446;2,523464;0,066837;0,3138133;0,6140824;-0,03485786;VALID;0,1584738;-0,2679105;0,950321;0;0;0;62,425;VALID;0,2036558;-0,2656447;0,9423148;-0,0311216;0;0;0,3858421;4,867358;12,61489;0,7013699;VALID;0,1129146;-0,269604;0,9563284;0,0311216;0;0;0,398244;5,095053;12,7938;0,6511496;0,6680133;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145126;1000147213056;6,387878E+13;0,5012697;2,522534;0,0673721;0,3168435;0,6125743;-0,03574429;VALID;0,1478815;-0,2803169;0,9484479;0;0;0;62,425;VALID;0,1914292;-0,2781835;0,9412591;-0,0311216;0;0;0,3760779;4,744184;12,61489;0,6993728;VALID;0,1028134;-0,2819312;0,95391;0,0311216;0;0;0,4003313;5,121758;12,7938;0,6448257;0,6864704;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145128;1000147213066;6,387878E+13;0,5016896;2,521395;0,06792067;0,320318;0,6106413;-0,03666323;VALID;0,1257668;-0,3128646;0,9414343;0;0;0;62,425;VALID;0,1658352;-0,3109905;0,9358331;-0,0311216;0;0;0,3726662;4,701145;12,61489;0,6948213;VALID;0,07219339;-0,3145458;0,946493;0,0311216;0;0;0,3916998;5,011327;12,7938;0,6343285;0,6545293;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145131;1000147213081;6,387878E+13;0,5021304;2,520225;0,06847669;0,3241179;0,6083884;-0,03753683;VALID;0,09783465;-0,3873083;0,9167446;0;0;0;62,425;VALID;0,1135221;-0,3866543;0,915211;-0,0311216;0;0;0,3724839;4,698845;12,61489;0,6796784;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145133;1000147213091;6,387878E+13;0,5025001;2,518953;0,069011;0,3278916;0,606058;-0,03891679;VALID;0,087798;-0,4083293;0,9086026;0;0;0;62,425;VALID;0,09328823;-0,4081226;0,9081483;-0,0311216;0;0;0,3725374;4,69952;12,61489;0,6335891;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145136;1000147213106;6,387878E+13;0,5027714;2,517732;0,06941479;0,3313997;0,6039252;-0,04092336;VALID;0,08415623;-0,4136549;0,9065359;0;0;0;62,425;VALID;0,08551095;-0,4136064;0,9064313;-0,0311216;0;0;0,3713652;4,684733;12,61489;0,5850263;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145138;1000147213116;6,387878E+13;0,5030006;2,516459;0,06974752;0,3352179;0,6018252;-0,04280058;VALID;0,08303014;-0,4132966;0,9068031;0;0;0;62,425;VALID;0,08347595;-0,4132808;0,9067694;-0,0311216;0;0;0,3708473;4,6782;12,61489;0,5688818;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145140;1000147213126;6,387878E+13;0,5032952;2,514899;0,07023293;0,3395723;0,5993394;-0,04468469;VALID;0,08110476;-0,4133138;0,9069695;0;0;0;62,425;VALID;0,0808824;-0,4133212;0,906986;-0,0311216;0;0;0,3702062;4,670112;12,61489;0,5604178;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145145;1000147213151;6,387878E+13;0,5035186;2,513582;0,07066531;0,3437626;0,5968156;-0,04646191;VALID;0,07934077;-0,4118392;0,907796;0;0;0;62,425;VALID;0,07911001;-0,4118467;0,9078127;-0,0311216;0;0;0,367611;4,637373;12,61489;0,5541182;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145149;1000147213171;6,387878E+13;0,5037012;2,510663;0,07162794;0,3519253;0,5913869;-0,05021035;VALID;0,06496674;-0,4029453;0,9129153;0;0;0;62,425;VALID;0,080387;-0,4024913;0,9118874;-0,0311216;0;0;0,3650114;4,60458;12,61489;0,5538833;VALID;0,02254055;-0,3632141;0,931433;0,0311216;0;0;0,3824844;4,893427;12,7938;0,6530281;0,6826436;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145152;1000147213186;6,387878E+13;0,504079;2,508558;0,0723667;0,3578045;0,5871944;-0,05215449;VALID;0,06014506;-0,3988933;0,9150228;0;0;0;62,425;VALID;0,08156445;-0,3982852;0,913628;-0,0311216;0;0;0,3637384;4,588522;12,61489;0,5544043;VALID;0,006394374;-0,3729983;0,92781;0,0311216;0;0;0,3844958;4,919161;12,7938;0,6351158;0,7202221;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145155;1000147213201;6,387878E+13;0,5044501;2,50654;0,07313481;0,3637622;0,5832132;-0,05306741;VALID;0,05554895;-0,3893081;0,9194311;0;0;0;62,425;VALID;0,08196172;-0,3885984;0,9177546;-0,0311216;0;0;0,3626538;4,574839;12,61489;0,5552543;VALID;0,0002539657;-0,3719488;0,9282532;0,0311216;0;0;0,3844734;4,918875;12,7938;0,6184716;0,7193596;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145159;1000147213221;6,387878E+13;0,504495;2,504333;0,07348724;0,3695725;0,5791027;-0,05472483;VALID;0,05842045;-0,3753351;0,9250463;0;0;0;62,425;VALID;0,0840214;-0,3746479;0,9233522;-0,0311216;0;0;0,3618194;4,564314;12,61489;0,5571883;VALID;-0,0007544414;-0,3677968;0,9299059;0,0311216;0;0;0,3841248;4,914414;12,7938;0,6077198;0,7244798;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145163;1000147213241;6,387878E+13;0,5045813;2,502214;0,07389676;0,3748778;0,5756329;-0,05786816;VALID;0,06019145;-0,3624214;0,9300687;0;0;0;62,425;VALID;0,08562952;-0,3617463;0,9283357;-0,0311216;0;0;0,3610789;4,554973;12,61489;0,5600619;VALID;-0,0004161515;-0,3623563;0,9320396;0,0311216;0;0;0,383457;4,90587;12,7938;0,6039044;0,7213302;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145166;1000147213256;6,387878E+13;0,5045195;2,50035;0,07416458;0,3798413;0,573052;-0,06071052;VALID;0,06061477;-0,3511295;0,9343628;0;0;0;62,425;VALID;0,08713009;-0,3504386;0,9325241;-0,0311216;0;0;0,3619018;4,565353;12,61489;0,5624501;VALID;0,002869809;-0,3592356;0,9332425;0,0311216;0;0;0,3830219;4,900303;12,7938;0,6029364;0,730028;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145170;1000147213276;6,387878E+13;0,5046005;2,498504;0,07434835;0,3861291;0,569932;-0,06165799;VALID;0,06226122;-0,3368115;0,9395114;0;0;0;62,425;VALID;0,09236068;-0,3360238;0,937314;-0,0311216;0;0;0,3629812;4,578969;12,61489;0,5657294;VALID;0,005551811;-0,3485443;0,9372759;0,0311216;0;0;0,3826106;4,895042;12,7938;0,6013336;0,7017266;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145173;1000147213291;6,387878E+13;0,5045882;2,496769;0,07471001;0,3915128;0,5666838;-0,06205396;VALID;0,06477398;-0,3281439;0,9424043;0;0;0;62,425;VALID;0,09726361;-0,3272754;0,9399099;-0,0311216;0;0;0,3635695;4,58639;12,61489;0,5682954;VALID;0,006975699;-0,3367391;0,9415721;0,0311216;0;0;0,3826216;4,895183;12,7938;0,5943601;0,6809626;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145177;1000147213311;6,387878E+13;0,5043895;2,495183;0,0749089;0,3962451;0,5637221;-0,06368914;VALID;0,06549258;-0,3163906;0,9463655;0;0;0;62,425;VALID;0,1004405;-0,3154679;0,9436057;-0,0311216;0;0;0,3646994;4,600644;12,61489;0,5720301;VALID;0,007716219;-0,3209961;0,9470491;0,0311216;0;0;0,3831917;4,902476;12,7938;0,5883201;0,6672543;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145180;1000147213327;6,387878E+13;0,5041948;2,493627;0,07514714;0,4006379;0,5616106;-0,06612615;VALID;0,06500898;-0,3163315;0,9464186;0;0;0;62,425;VALID;0,09918774;-0,3154388;0,9437479;-0,0311216;0;0;0,3675541;4,636656;12,61489;0,5741584;VALID;0,008573466;-0,3189776;0,9477234;0,0311216;0;0;0,3838482;4,910875;12,7938;0,5844283;0,6838357;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145184;1000147213347;6,387878E+13;0,5039175;2,491754;0,07551507;0,405448;0,5592353;-0,06720204;VALID;0,0585563;-0,3284057;0,9427199;0;0;0;62,425;VALID;0,09281652;-0,3275501;0,9402638;-0,0311216;0;0;0,3708266;4,677939;12,61489;0,5734282;VALID;0,004280453;-0,3303792;0,9438386;0,0311216;0;0;0,3901575;4,991596;12,7938;0,6068878;0,7004783;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145187;1000147213362;6,387878E+13;0,5037659;2,490049;0,07557329;0,4105329;0,5559353;-0,0681911;VALID;0,05510313;-0,3348914;0,9406441;0;0;0;62,425;VALID;0,0871335;-0,3341253;0,9384924;-0,0311216;0;0;0,3711879;4,682497;12,61489;0,5732847;VALID;-0,00201029;-0,3360411;0,9418452;0,0311216;0;0;0,3902292;4,992512;12,7938;0,6225363;0,6962321;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145191;1000147213382;6,387878E+13;0,5033571;2,488568;0,07553162;0,4138635;0,5530092;-0,07130779;VALID;0,04961402;-0,3457749;0,9370049;0;0;0;62,425;VALID;0,07741104;-0,3451624;0,9353451;-0,0311216;0;0;0,3721852;4,695077;12,61489;0,5735315;VALID;-0,01597408;-0,3461468;0,9380444;0,0311216;0;0;0,391422;5,007773;12,7938;0,6539609;0,6651643;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145195;1000147213402;6,387878E+13;0,5030814;2,487401;0,07565791;0,4159064;0,5513415;-0,07420132;VALID;0,04165659;-0,3494925;0,9360127;0;0;0;62,425;VALID;0,07019159;-0,3489333;0,9345152;-0,0311216;0;0;0,3731131;4,706783;12,61489;0,5745573;VALID;-0,02100676;-0,3496341;0,9366508;0,0311216;0;0;0,3928626;5,026204;12,7938;0,6408275;0,6813793;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145198;1000147213417;6,387878E+13;0,5031525;2,486656;0,07587463;0,4177542;0,549791;-0,07466585;VALID;0,0407079;-0,3479984;0,9366109;0;0;0;62,425;VALID;0,06909771;-0,3474546;0,9351475;-0,0311216;0;0;0,3739338;4,717136;12,61489;0,5760278;VALID;-0,02211738;-0,3481866;0,9371643;0,0311216;0;0;0,393275;5,03148;12,7938;0,6329272;0,6812909;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145202;1000147213437;6,387878E+13;0,5031896;2,486116;0,07587843;0,4190022;0,5480849;-0,0739153;VALID;0,04051323;-0,3446268;0,9378651;0;0;0;62,425;VALID;0,0693307;-0,34408;0,9363772;-0,0311216;0;0;0,3759224;4,742222;12,61489;0,5782385;VALID;-0,02065916;-0,3449779;0,9383834;0,0311216;0;0;0,3932161;5,030726;12,7938;0,6322472;0,6905561;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145205;1000147213452;6,387878E+13;0,5032112;2,485758;0,07571644;0,4193454;0,5468219;-0,07430729;VALID;0,04154592;-0,3416813;0,9388971;0;0;0;62,425;VALID;0,06927861;-0,3411549;0,9374507;-0,0311216;0;0;0,3769839;4,755613;12,61489;0,5802808;VALID;-0,01910569;-0,3419013;0,9395416;0,0311216;0;0;0,3931009;5,029252;12,7938;0,6323069;0,7031016;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145209;1000147213472;6,387878E+13;0,5030392;2,4856;0,07563788;0,4196722;0,5461693;-0,07548411;VALID;0,04107072;-0,3335916;0,9418226;0;0;0;62,425;VALID;0,06848793;-0,3330893;0,9404047;-0,0311216;0;0;0,3787268;4,777599;12,61489;0,5828899;VALID;-0,01911337;-0,3337033;0,9424844;0,0311216;0;0;0,393268;5,03139;12,7938;0,6328539;0,7094113;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145213;1000147213492;6,387878E+13;0,5026689;2,485647;0,07547062;0,4197848;0,5461344;-0,07559059;VALID;0,03975123;-0,3261787;0,944472;0;0;0;62,425;VALID;0,06815954;-0,3256775;0,9430209;-0,0311216;0;0;0,3799711;4,793296;12,61489;0,5854959;VALID;-0,01966318;-0,326283;0,9450676;0,0311216;0;0;0,3942282;5,043674;12,7938;0,6336849;0,7076349;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145216;1000147213507;6,387878E+13;0,5024062;2,485626;0,07548455;0,4198021;0,5460926;-0,07511868;VALID;0,0394113;-0,3221394;0,9458715;0;0;0;62,425;VALID;0,06844056;-0,3216339;0,9443874;-0,0311216;0;0;0,3804618;4,799486;12,61489;0,587329;VALID;-0,01950176;-0,3222662;0,9464482;0,0311216;0;0;0,3946039;5,048481;12,7938;0,6346483;0,7066635;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145220;1000147213527;6,387878E+13;0,5022338;2,485828;0,07541871;0,4195707;0,5459713;-0,07445499;VALID;0,03942014;-0,3194118;0,9467958;0;0;0;62,425;VALID;0,06888872;-0,3189008;0,9452813;-0,0311216;0;0;0,3821967;4,821371;12,61489;0,5899459;VALID;-0,01893358;-0,3195691;0,9473738;0,0311216;0;0;0,3953257;5,057716;12,7938;0,6358972;0,7076135;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145223;1000147213542;6,387878E+13;0,5022581;2,486064;0,07552;0,4190257;0,5460654;-0,07360461;VALID;0,03907501;-0,317358;0,9475004;0;0;0;62,425;VALID;0,06912471;-0,3168408;0,9459565;-0,0311216;0;0;0,3833275;4,835636;12,61489;0,591836;VALID;-0,01810645;-0,3175274;0,9480762;0,0311216;0;0;0,3957035;5,06255;12,7938;0,6354611;0,712399;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145226;1000147213557;6,387878E+13;0,5024085;2,486306;0,07556979;0,4184228;0,5462842;-0,07310604;VALID;0,03938205;-0,3163937;0,9478102;0;0;0;62,425;VALID;0,06929924;-0,3158781;0,9462656;-0,0311216;0;0;0,3844349;4,849606;12,61489;0,5933447;VALID;-0,01749378;-0,3165775;0,9484053;0,0311216;0;0;0,3979891;5,091791;12,7938;0,6307215;0,7159876;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145230;1000147213577;6,387878E+13;0,5023339;2,486635;0,07543852;0,4178031;0,5465295;-0,07254311;VALID;0,04013735;-0,3144615;0,9484213;0;0;0;62,425;VALID;0,06993159;-0,3139446;0,9468624;-0,0311216;0;0;0,3866924;4,878084;12,61489;0,5950629;VALID;-0,01723577;-0,314662;0,9490473;0,0311216;0;0;0,4021177;5,144611;12,7938;0,6242637;0,7128902;0,03928303;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145233;1000147213592;6,387878E+13;0,5023298;2,486772;0,07541309;0,4175132;0,5466164;-0,07228354;VALID;0,04031994;-0,3137674;0,9486434;0;0;0;62,425;VALID;0,07008106;-0,3132507;0,9470811;-0,0311216;0;0;0,3874707;4,887902;12,61489;0,5959612;VALID;-0,0159435;-0,313979;0,9492961;0,0311216;0;0;0,403432;5,161427;12,7938;0,6206031;0,7223508;0,01606535;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145237;1000147213612;6,387878E+13;0,5023281;2,486933;0,07511276;0,4173605;0,5464714;-0,07220354;VALID;0,04161489;-0,3155119;0,9480087;0;0;0;62,425;VALID;0,07018937;-0,3150066;0,9464905;-0,0311216;0;0;0,3883992;4,899615;12,61489;0,5972124;VALID;-0,01493312;-0,3157454;0,9487264;0,0311216;0;0;0,4052103;5,184178;12,7938;0,6202742;0,7299975;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145240;1000147213627;6,387878E+13;0,5022346;2,487123;0,07481379;0,4172009;0,5463831;-0,07207486;VALID;0,04143126;-0,3159286;0,9478779;0;0;0;62,425;VALID;0,06996328;-0,3154253;0,9463678;-0,0311216;0;0;0,3890535;4,907869;12,61489;0,5977098;VALID;-0,01408522;-0,3161639;0,9486;0,0311216;0;0;0,4056956;5,190387;12,7938;0,6202079;0,7393295;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145244;1000147213647;6,387878E+13;0,5021636;2,487167;0,07483928;0,417049;0,5462358;-0,07204835;VALID;0,04702986;-0,3176579;0,9470384;0;0;0;62,425;VALID;0,0700081;-0,3172295;0,9457612;-0,0311216;0;0;0,3899251;4,918864;12,61489;0,5983935;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145247;1000147213662;6,387878E+13;0,5019427;2,487096;0,07480159;0,4169149;0,545902;-0,07171237;VALID;0,05587159;-0,3216173;0,9452199;0;0;0;62,425;VALID;0,07009687;-0,3213281;0,94437;-0,0311216;0;0;0,3904589;4,925597;12,61489;0,5987563;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145251;1000147213682;6,387878E+13;0,5018252;2,486972;0,07485387;0,4170043;0,5453428;-0,07151638;VALID;0,06511024;-0,3197555;0,9452603;0;0;0;62,425;VALID;0,07648157;-0,3194969;0,9444958;-0,0311216;0;0;0,3909373;4,931633;12,61489;0,6007313;VALID;0,02360409;-0,296502;0,9547405;0,0311216;0;0;0,4033398;5,160247;12,7938;0,6209661;0,9592115;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145254;1000147213697;6,387878E+13;0,5017993;2,487002;0,07500276;0,4168394;0,5449786;-0,07114828;VALID;0,06778232;-0,3149626;0,9466805;0;0;0;62,425;VALID;0,08295908;-0,3146005;0,945592;-0,0311216;0;0;0,3909912;4,932313;12,61489;0,6036588;VALID;-0,004006284;-0,31199;0,9500769;0,0311216;0;0;0,4048227;5,179219;12,7938;0,6236479;0,7125078;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145257;1000147213712;6,387878E+13;0,5018202;2,487051;0,07506676;0,4164726;0,5448121;-0,07044087;VALID;0,07111661;-0,3083247;0,9486191;0;0;0;62,425;VALID;0,08802535;-0,3079075;0,9473355;-0,0311216;0;0;0,3911643;4,934497;12,61489;0,6062519;VALID;0,004029389;-0,3067706;0,951775;0,0311216;0;0;0,4053248;5,185642;12,7938;0,6274279;0,7381731;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145261;1000147213732;6,387878E+13;0,5018371;2,486993;0,07528414;0,4159673;0,5447652;-0,0698131;VALID;0,07383816;-0,2998371;0,9511286;0;0;0;62,425;VALID;0,09265805;-0,2993644;0,9496291;-0,0311216;0;0;0,3913269;4,936547;12,61489;0,6092882;VALID;0,008045665;-0,2998223;0,9539611;0,0311216;0;0;0,4056192;5,189409;12,7938;0,6322346;0,7330242;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145264;1000147213747;6,387878E+13;0,5019853;2,487068;0,07541766;0,4155873;0,5446286;-0,06932105;VALID;0,0748053;-0,2952516;0,9524866;0;0;0;62,425;VALID;0,09365463;-0,2947798;0,9509646;-0,0311216;0;0;0,3913843;4,937272;12,61489;0,610935;VALID;0,00954476;-0,2958193;0,9551963;0,0311216;0;0;0,4057349;5,19089;12,7938;0,6352548;0,7373871;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145267;1000147213762;6,387878E+13;0,5019998;2,487292;0,07549349;0,4151618;0,5445059;-0,06889937;VALID;0,07473446;-0,2914335;0,9536673;0;0;0;62,425;VALID;0,09471107;-0,2909371;0,9520428;-0,0311216;0;0;0,3914263;4,937801;12,61489;0,6121426;VALID;0,01051741;-0,2922443;0,9562858;0,0311216;0;0;0,4056866;5,190272;12,7938;0,6374639;0,7365806;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145271;1000147213782;6,387878E+13;0,5019506;2,487374;0,07560165;0,4152313;0,5445279;-0,06836169;VALID;0,07546238;-0,2895331;0,9541886;0;0;0;62,425;VALID;0,09666371;-0,2890013;0,952436;-0,0311216;0;0;0,3916142;4,940172;12,61489;0,6133483;VALID;0,01160967;-0,2904146;0,9568305;0,0311216;0;0;0,4055026;5,187918;12,7938;0,6395238;0,7289964;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145274;1000147213797;6,387878E+13;0,501915;2,487635;0,07563104;0,4151683;0,5444509;-0,06787651;VALID;0,07778995;-0,2708494;0,9594734;0;0;0;62,425;VALID;0,103412;-0,2702161;0,95723;-0,0311216;0;0;0,3969213;5,007121;12,61489;0,6147625;VALID;0,02008779;-0,2720555;0,9620719;0,0311216;0;0;0,4082415;5,222958;12,7938;0,6383985;0,7434759;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145278;1000147213817;6,387878E+13;0,5019599;2,487911;0,07573738;0,4147741;0,5444393;-0,06744713;VALID;0,1078696;-0,1373235;0,9846352;0;0;0;62,425;VALID;0,1504114;-0,136558;0,9791467;-0,0311216;0;0;0,3984303;5,026157;12,61489;0,6315381;VALID;0,06579271;-0,1382263;0,9882129;0,0311216;0;0;0,4098773;5,243886;12,7938;0,6420884;0,7262867;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145282;1000147213837;6,387878E+13;0,501542;2,488236;0,07577341;0,414077;0,5445428;-0,06706665;VALID;0,1358279;-0,08643632;0,9869547;0;0;0;62,425;VALID;0,1750545;-0,08589769;0,9808045;-0,0311216;0;0;0,395245;4,985975;12,61489;0,6504238;VALID;0,1017073;-0,08686561;0,9910146;0,0311216;0;0;0,4126654;5,279557;12,7938;0,674557;0,8317666;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145285;1000147213852;6,387878E+13;0,5016118;2,488607;0,0758089;0,4131857;0,5450426;-0,06651919;VALID;0,1503557;-0,07033817;0,9861266;0;0;0;62,425;VALID;0,1920322;-0,06982283;0,9789016;-0,0311216;0;0;0,3962667;4,998862;12,61489;0,667843;VALID;0,1117103;-0,07072501;0,9912208;0,0311216;0;0;0,4128238;5,281584;12,7938;0,687855;0,7563933;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
