Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2107879;1000147026754;6,387878E+13;0,3813547;2,606653;-0,07247646;0,05674595;-0,1288316;0,007964248;VALID;-0,1952825;0,1501436;0,9691861;0;0;0;62,225;VALID;-0,1947148;0,1501608;0,9692976;-0,0311216;0;0;0,4350149;5,452732;12,53458;0,9772897;VALID;-0,195933;0,1501237;0,9690579;0,0311216;0;0;0,4339546;5,515944;12,71088;0,9516968;2;0,1990931;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107881;1000147026764;6,387878E+13;0,3831589;2,606431;-0,07873709;0,05426213;-0,1306161;0,007607731;VALID;-0,193775;0,1451953;0,970242;0;0;0;62,225;VALID;-0,1930914;0,1452152;0,9703753;-0,0311216;0;0;0,4352322;5,455454;12,53458;0,9773542;VALID;-0,1945698;0,145172;0,9700864;0,0311216;0;0;0,4374636;5,560546;12,71088;0,9522222;2;0,1206613;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107883;1000147026774;6,387878E+13;0,3826396;2,606998;-0,07932153;0,05180293;-0,1323396;0,007477143;VALID;-0,1929004;0,1401444;0,9711586;0;0;0;62,225;VALID;-0,1920909;0,1401671;0,9713157;-0,0311216;0;0;0,4354201;5,45781;12,53458;0,9773089;VALID;-0,1936248;0,1401241;0,9710174;0,0311216;0;0;0,431987;5,490935;12,71088;0,9524539;2;0,004934489;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107886;1000147026789;6,387878E+13;0,3821872;2,607474;-0,0798469;0,04961189;-0,1336112;0,007336535;VALID;-0,1891192;0,1334389;0,9728453;0;0;0;62,225;VALID;-0,1889317;0,1334438;0,9728811;-0,0311216;0;0;0,4360459;5,465655;12,53458;0,9772442;VALID;-0,1891972;0,1334369;0,9728304;0,0311216;0;0;0,4329854;5,503625;12,71088;0,9529675;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107888;1000147026799;6,387878E+13;0,3816537;2,608634;-0,07978346;0,04776021;-0,1349846;0,006946365;VALID;-0,1853514;0,1286291;0,9742173;0;0;0;62,225;VALID;-0,1854589;0,1286265;0,9741972;-0,0311216;0;0;0,4367899;5,47498;12,53458;0,977366;VALID;-0,1851572;0,1286339;0,9742536;0,0311216;0;0;0,431375;5,483155;12,71088;0,9527207;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107890;1000147026809;6,387878E+13;0,3797708;2,61008;-0,07476656;0,04627212;-0,1360019;0,006685442;VALID;-0,1811066;0,1237261;0,9756497;0;0;0;62,225;VALID;-0,1813792;0,1237197;0,9755998;-0,0311216;0;0;0,4373129;5,481535;12,53458;0,9774807;VALID;-0,1807783;0,1237337;0,9757096;0,0311216;0;0;0,4311617;5,480444;12,71088;0,9524369;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107892;1000147026819;6,387878E+13;0,3793599;2,610482;-0,07518163;0,04456622;-0,1370314;0,006253396;VALID;-0,176691;0,1185923;0,9770958;0;0;0;62,225;VALID;-0,1770225;0,1185851;0,9770367;-0,0311216;0;0;0,4373723;5,48228;12,53458;0,9774492;VALID;-0,1763305;0,1186001;0,97716;0,0311216;0;0;0,4311626;5,480455;12,71088;0,9524692;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107895;1000147026834;6,387878E+13;0,3818054;2,609278;-0,08310083;0,04313697;-0,1381187;0,005819164;VALID;-0,1754817;0,1262668;0,9763518;0;0;0;62,225;VALID;-0,1757012;0,1262618;0,976313;-0,0311216;0;0;0,4345098;5,4464;12,53458;0,9756131;VALID;-0,1752496;0,1262721;0,9763928;0,0311216;0;0;0,4340947;5,517725;12,71088;0,9522892;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107897;1000147026844;6,387878E+13;0,3813587;2,609663;-0,08362401;0,04170188;-0,1391282;0,005268325;VALID;-0,1769713;0,1328266;0,9752119;0;0;0;62,225;VALID;-0,1771137;0,1328231;0,9751865;-0,0311216;0;0;0,4333086;5,431344;12,53458;0,9735706;VALID;-0,1768175;0,1328303;0,9752393;0,0311216;0;0;0,4357195;5,538378;12,71088;0,9503796;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107899;1000147026854;6,387878E+13;0,3810279;2,609936;-0,08401506;0,04074747;-0,1399603;0,00484752;VALID;-0,1771908;0,1499746;0,9726824;0;0;0;62,225;VALID;-0,1772965;0,1499717;0,9726636;-0,0311216;0;0;0,4331375;5,429199;12,53458;0,9717934;VALID;-0,1770752;0,1499778;0,972703;0,0311216;0;0;0,4419664;5,617781;12,71088;0,9481047;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107901;1000147026864;6,387878E+13;0,3805836;2,610253;-0,08447687;0,0394686;-0,1408875;0,00431279;VALID;-0,1773567;0,1667639;0,9699146;0;0;0;62,225;VALID;-0,1774358;0,1667615;0,9699006;-0,0311216;0;0;0,4345364;5,446734;12,53458;0,9710174;VALID;-0,1772678;0,1667666;0,9699304;0,0311216;0;0;0,4372114;5,557341;12,71088;0,9467941;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107904;1000147026879;6,387878E+13;0,3802512;2,610452;-0,08478235;0,03846909;-0,141923;0,003839553;VALID;-0,1771394;0,1816874;0,96727;0;0;0;62,225;VALID;-0,1772008;0,1816854;0,9672592;-0,0311216;0;0;0,4362415;5,468107;12,53458;0,9713021;VALID;-0,1770696;0,1816897;0,9672824;0,0311216;0;0;0,4346953;5,525359;12,71088;0,9460431;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107906;1000147026889;6,387878E+13;0,3798801;2,61066;-0,08511999;0,0379062;-0,1430177;0,003446475;VALID;-0,1769201;0,1875249;0,9661955;0;0;0;62,225;VALID;-0,1769749;0,187523;0,9661858;-0,0311216;0;0;0,4379568;5,489607;12,53458;0,9717055;VALID;-0,1768581;0,187527;0,9662064;0,0311216;0;0;0,4346665;5,524993;12,71088;0,9461475;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107908;1000147026899;6,387878E+13;0,3814404;2,610335;-0,08833721;0,03766005;-0,1440868;0,002738435;VALID;-0,1765948;0,1905766;0,9656577;0;0;0;62,225;VALID;-0,1766451;0,1905749;0,9656488;-0,0311216;0;0;0,4384669;5,496001;12,53458;0,9721532;VALID;-0,1765389;0,1905786;0,9656675;0,0311216;0;0;0,4346549;5,524846;12,71088;0,9464473;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107910;1000147026909;6,387878E+13;0,381094;2,610442;-0,08863609;0,03736756;-0,145011;0,00247403;VALID;-0,1763629;0,1914556;0,9655262;0;0;0;62,225;VALID;-0,1764085;0,1914541;0,9655182;-0,0311216;0;0;0,438466;5,495989;12,53458;0,9729981;VALID;-0,176313;0,1914574;0,965535;0,0311216;0;0;0,4348847;5,527767;12,71088;0,9468602;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107912;1000147026919;6,387878E+13;0,380759;2,610544;-0,08893039;0,03714165;-0,1458085;0,002219115;VALID;-0,1757892;0,1918189;0,9655587;0;0;0;62,225;VALID;-0,1758303;0,1918175;0,9655516;-0,0311216;0;0;0,4389168;5,50164;12,53458;0,974308;VALID;-0,1757457;0,1918204;0,9655663;0,0311216;0;0;0,4348724;5,52761;12,71088;0,9474024;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107915;1000147026934;6,387878E+13;0,3804303;2,610623;-0,08920562;0,03695419;-0,146635;0,001999786;VALID;-0,174538;0,1923517;0,9656797;0;0;0;62,225;VALID;-0,1745706;0,1923506;0,965674;-0,0311216;0;0;0,4399287;5,514324;12,53458;0,976833;VALID;-0,1745055;0,1923528;0,9656854;0,0311216;0;0;0,4349625;5,528755;12,71088;0,9487268;2;0,4594;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107917;1000147026944;6,387878E+13;0,380098;2,610684;-0,08945417;0,03672715;-0,1474521;0,001832803;VALID;-0,1731674;0,1923474;0,9659273;0;0;0;62,225;VALID;-0,1731932;0,1923465;0,9659228;-0,0311216;0;0;0,4402393;5,518217;12,53458;0,9784692;VALID;-0,1731434;0,1923483;0,9659314;0,0311216;0;0;0,4366227;5,549858;12,71088;0,9499403;2;0,4659944;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107919;1000147026954;6,387878E+13;0,3797946;2,610748;-0,0897076;0,03638926;-0,148228;0,001609796;VALID;-0,1711643;0,1920751;0,9663385;0;0;0;62,225;VALID;-0,1711827;0,1920744;0,9663353;-0,0311216;0;0;0,4408744;5,526177;12,53458;0,980628;VALID;-0,171149;0,1920756;0,966341;0,0311216;0;0;0,4366091;5,549685;12,71088;0,9511743;2;0,629285;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107921;1000147026964;6,387878E+13;0,3795054;2,610791;-0,08993257;0,03632821;-0,1488552;0,001538493;VALID;-0,1689675;0,1914375;0,9668514;0;0;0;62,225;VALID;-0,1689793;0,1914372;0,9668494;-0,0311216;0;0;0,4415092;5,534134;12,53458;0,9831225;VALID;-0,1689595;0,1914378;0,9668528;0,0311216;0;0;0,4367484;5,551456;12,71088;0,9524768;2;0,7098777;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107924;1000147026979;6,387878E+13;0,3801064;2,609915;-0,08906455;0,03668483;-0,1493809;0,001440081;VALID;-0,1662588;0,1905297;0,9675001;0;0;0;62,225;VALID;-0,1662639;0,1905296;0,9674993;-0,0311216;0;0;0,4414949;5,533955;12,53458;0,9865198;VALID;-0,1662572;0,1905298;0,9675004;0,0311216;0;0;0,437548;5,561619;12,71088;0,9546511;2;0,6992925;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107926;1000147026989;6,387878E+13;0,3798521;2,609934;-0,08919872;0,0366174;-0,1498432;0,001459931;VALID;-0,1649554;0,1895275;0,9679199;0;0;0;62,225;VALID;-0,1649581;0,1895274;0,9679195;-0,0311216;0;0;0,4420251;5,540601;12,53458;0,9883807;VALID;-0,1649558;0,1895275;0,9679199;0,0311216;0;0;0,4382755;5,570867;12,71088;0,9558942;2;0,4588324;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107928;1000147026999;6,387878E+13;0,3809192;2,609561;-0,09216964;0,03649031;-0,1502517;0,00124855;VALID;-0,1644769;0,1888895;0,9681261;0;0;0;62,225;VALID;-0,1644785;0,1888895;0,9681258;-0,0311216;0;0;0,4423502;5,544677;12,53458;0,9899222;VALID;-0,1644778;0,1888895;0,9681259;0,0311216;0;0;0,4390026;5,580109;12,71088;0,9572687;2;0,4151994;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107930;1000147027009;6,387878E+13;0,3807028;2,609588;-0,09226631;0,03643323;-0,1503293;0,001282973;VALID;-0,1630098;0,1885002;0,9684501;0;0;0;62,225;VALID;-0,1630097;0,1885002;0,9684501;-0,0311216;0;0;0,4426745;5,548741;12,53458;0,9911955;VALID;-0,1630119;0,1885001;0,9684497;0,0311216;0;0;0,4392079;5,582718;12,71088;0,9597208;2;0,3108364;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107932;1000147027019;6,387878E+13;0,3805355;2,609614;-0,09230728;0,03617591;-0,1505902;0,001349652;VALID;-0,1609186;0,1879316;0,9689102;0;0;0;62,225;VALID;-0,160917;0,1879317;0,9689104;-0,0311216;0;0;0,4427201;5,549312;12,53458;0,9922512;VALID;-0,1609219;0,1879315;0,9689096;0,0311216;0;0;0,4391879;5,582464;12,71088;0,962179;2;0,2287505;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107935;1000147027034;6,387878E+13;0,3803199;2,609655;-0,09236408;0,03592063;-0,1507583;0,001431098;VALID;-0,1593097;0,1870513;0,9693463;0;0;0;62,225;VALID;-0,1593077;0,1870513;0,9693466;-0,0311216;0;0;0,4427302;5,54944;12,53458;0,9935195;VALID;-0,1593129;0,1870512;0,9693458;0,0311216;0;0;0,4393762;5,584858;12,71088;0,966227;2;0,2114409;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107937;1000147027044;6,387878E+13;0,3801052;2,609713;-0,09241194;0,03551091;-0,1508331;0,00145519;VALID;-0,1587811;0,1866342;0,9695134;0;0;0;62,225;VALID;-0,1587793;0,1866342;0,9695137;-0,0311216;0;0;0,4429006;5,551575;12,53458;0,9942034;VALID;-0,1587839;0,1866341;0,9695129;0,0311216;0;0;0,4399387;5,592008;12,71088;0,96804;2;0,174656;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107939;1000147027054;6,387878E+13;0,38241;2,609347;-0,09915585;0,03476075;-0,1508936;0,001523822;VALID;-0,1573347;0,1857638;0,9699163;0;0;0;62,225;VALID;-0,1573327;0,1857639;0,9699166;-0,0311216;0;0;0,4429713;5,552462;12,53458;0,9947876;VALID;-0,1573374;0,1857638;0,9699159;0,0311216;0;0;0,4399236;5,591815;12,71088;0,9696363;2;0,06367858;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107941;1000147027064;6,387878E+13;0,3822407;2,609393;-0,09928198;0,03453115;-0,1510166;0,001531308;VALID;-0,1560549;0,1853706;0,9701982;0;0;0;62,225;VALID;-0,1560529;0,1853706;0,9701985;-0,0311216;0;0;0,4430952;5,554014;12,53458;0,9952909;VALID;-0,1560573;0,1853705;0,9701979;0,0311216;0;0;0,4399344;5,591952;12,71088;0,9715727;2;0,02793752;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107943;1000147027074;6,387878E+13;0,3838409;2,60825;-0,1038499;0,034325;-0,1511799;0,001433771;VALID;-0,154958;0,1855068;0,970348;0;0;0;62,225;VALID;-0,1549562;0,1855069;0,9703483;-0,0311216;0;0;0,4439203;5,564357;12,53458;0,9957284;VALID;-0,1549601;0,1855068;0,9703477;0,0311216;0;0;0,4401292;5,594429;12,71088;0,9728532;2;0,03708729;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107946;1000147027089;6,387878E+13;0,3836625;2,608295;-0,1040051;0,0342966;-0,1512631;0,001427079;VALID;-0,1535304;0,1859271;0,9704944;0;0;0;62,225;VALID;-0,1535289;0,1859271;0,9704947;-0,0311216;0;0;0,4454982;5,584136;12,53458;0,9962855;VALID;-0,1535321;0,185927;0,9704942;0,0311216;0;0;0,4406862;5,601509;12,71088;0,974696;2;0,312907;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107948;1000147027099;6,387878E+13;0,3834346;2,608334;-0,1026735;0,03422318;-0,1513058;0,0013524;VALID;-0,1525155;0,1858765;0,9706642;0;0;0;62,225;VALID;-0,1525142;0,1858765;0,9706644;-0,0311216;0;0;0,4462547;5,593618;12,53458;0,9966033;VALID;-0,1525169;0,1858765;0,970664;0,0311216;0;0;0,4412883;5,609161;12,71088;0,9754104;2;0,2173595;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107950;1000147027109;6,387878E+13;0,383235;2,608395;-0,1027997;0,03405859;-0,1514741;0,001107365;VALID;-0,1520308;0,1861207;0,9706934;0;0;0;62,225;VALID;-0,1520298;0,1861208;0,9706936;-0,0311216;0;0;0,4468211;5,600717;12,53458;0,9968861;VALID;-0,1520319;0,1861207;0,9706932;0,0311216;0;0;0,4420046;5,618267;12,71088;0,9760453;2;0,3524109;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107952;1000147027119;6,387878E+13;0,3832645;2,608288;-0,1021117;0,03375449;-0,1517108;0,001031195;VALID;-0,1519172;0,1863357;0,97067;0;0;0;62,225;VALID;-0,1519163;0,1863357;0,9706701;-0,0311216;0;0;0,4476702;5,611361;12,53458;0,9971389;VALID;-0,1519181;0,1863357;0,9706698;0,0311216;0;0;0,4423358;5,622476;12,71088;0,9768684;2;0,3865543;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107955;1000147027134;6,387878E+13;0,3830848;2,608347;-0,1021903;0,03356699;-0,1519112;0,0009747507;VALID;-0,1516519;0,1866361;0,9706538;0;0;0;62,225;VALID;-0,1516512;0,1866361;0,9706538;-0,0311216;0;0;0,4484386;5,620992;12,53458;0,997471;VALID;-0,1516525;0,1866361;0,9706537;0,0311216;0;0;0,4428598;5,629137;12,71088;0,9778212;2;0,5473601;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107957;1000147027144;6,387878E+13;0,3842412;2,607864;-0,1059137;0,03325271;-0,1520633;0,0009353903;VALID;-0,1513683;0,1868159;0,9706634;0;0;0;62,225;VALID;-0,1513678;0,1868159;0,9706635;-0,0311216;0;0;0,4487122;5,624422;12,53458;0,9976657;VALID;-0,1513689;0,1868159;0,9706633;0,0311216;0;0;0,4431184;5,632424;12,71088;0,9783264;2;0,6503915;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107959;1000147027154;6,387878E+13;0,3840653;2,607884;-0,1059818;0,03310847;-0,1522864;0,0009111933;VALID;-0,1506974;0,1870112;0,9707302;0;0;0;62,225;VALID;-0,1506969;0,1870112;0,9707302;-0,0311216;0;0;0,4489249;5,627087;12,53458;0,9978423;VALID;-0,1506978;0,1870111;0,9707301;0,0311216;0;0;0,4433237;5,635034;12,71088;0,9786147;2;0,7104355;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107961;1000147027164;6,387878E+13;0,3839074;2,607912;-0,106043;0,03300851;-0,1524067;0,0008850572;VALID;-0,1501781;0,1872542;0,9707638;0;0;0;62,225;VALID;-0,1501777;0,1872542;0,9707639;-0,0311216;0;0;0,4495204;5,634552;12,53458;0,9980028;VALID;-0,1501785;0,1872542;0,9707637;0,0311216;0;0;0,4437746;5,640764;12,71088;0,9789063;2;0,7542592;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107963;1000147027174;6,387878E+13;0,3837347;2,607941;-0,1060829;0,03285636;-0,152505;0,0008456014;VALID;-0,1496596;0,1874448;0,9708071;0;0;0;62,225;VALID;-0,1496594;0,1874448;0,9708071;-0,0311216;0;0;0,4497735;5,637724;12,53458;0,9981491;VALID;-0,1496599;0,1874448;0,9708071;0,0311216;0;0;0,4441758;5,645864;12,71088;0,9793198;2;0,7743755;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107966;1000147027189;6,387878E+13;0,383551;2,607947;-0,1061222;0,03257119;-0,1526273;0,0008258529;VALID;-0,1485794;0,187686;0,9709264;0;0;0;62,225;VALID;-0,1485792;0,187686;0,9709265;-0,0311216;0;0;0,4504556;5,646274;12,53458;0,9983455;VALID;-0,1485796;0,187686;0,9709264;0,0311216;0;0;0,4447056;5,652599;12,71088;0,9796857;2;0,8801134;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107968;1000147027199;6,387878E+13;0,3840919;2,607802;-0,1082977;0,03217909;-0,1526302;0,0009648199;VALID;-0,1478838;0,187683;0,9710332;0;0;0;62,225;VALID;-0,1478837;0,187683;0,9710332;-0,0311216;0;0;0,4508844;5,651649;12,53458;0,9984628;VALID;-0,147884;0,187683;0,9710332;0,0311216;0;0;0,4454647;5,662248;12,71088;0,9798739;2;0,9714892;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107970;1000147027209;6,387878E+13;0,3839307;2,607835;-0,1083863;0,03187018;-0,152825;0,0009527259;VALID;-0,1472121;0,1875988;0,9711515;0;0;0;62,225;VALID;-0,147212;0,1875989;0,9711515;-0,0311216;0;0;0,451234;5,656031;12,53458;0,9985706;VALID;-0,1472122;0,1875988;0,9711515;0,0311216;0;0;0,4457338;5,665668;12,71088;0,9799903;2;0,969555;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107972;1000147027219;6,387878E+13;0,3831237;2,608671;-0,1060485;0,03155912;-0,1529078;0,001000208;VALID;-0,146599;0,1874383;0,9712753;0;0;0;62,225;VALID;-0,1465989;0,1874383;0,9712753;-0,0311216;0;0;0,4515995;5,660612;12,53458;0,9986698;VALID;-0,146599;0,1874383;0,9712753;0,0311216;0;0;0,4460097;5,669175;12,71088;0,9801427;2;0,9808617;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107975;1000147027234;6,387878E+13;0,382947;2,608698;-0,1060996;0,03157634;-0,1530629;0,001014702;VALID;-0,1459291;0,1872463;0,9714131;0;0;0;62,225;VALID;-0,1459291;0,1872463;0,9714131;-0,0311216;0;0;0,4523233;5,669684;12,53458;0,9988043;VALID;-0,1459291;0,1872463;0,9714131;0,0311216;0;0;0,4467034;5,677993;12,71088;0,9803456;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107977;1000147027244;6,387878E+13;0,3827364;2,608696;-0,1061215;0,0314985;-0,1532016;0,001050811;VALID;-0,145699;0,1871255;0,971471;0;0;0;62,225;VALID;-0,1456989;0,1871255;0,971471;-0,0311216;0;0;0,4527117;5,674553;12,53458;0,9988854;VALID;-0,1456989;0,1871255;0,971471;0,0311216;0;0;0,4470115;5,681909;12,71088;0,9804818;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107979;1000147027254;6,387878E+13;0,3825607;2,608686;-0,1061273;0,03133172;-0,1532105;0,001075205;VALID;-0,1454763;0,186937;0,9715406;0;0;0;62,225;VALID;-0,1454762;0,186937;0,9715406;-0,0311216;0;0;0,4531586;5,680154;12,53458;0,9989604;VALID;-0,1454762;0,186937;0,9715406;0,0311216;0;0;0,4483045;5,698344;12,71088;0,9806791;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107981;1000147027264;6,387878E+13;0,3823729;2,60871;-0,1061234;0,03126515;-0,1533266;0,001150965;VALID;-0,145387;0,1867173;0,9715962;0;0;0;62,225;VALID;-0,145387;0,1867173;0,9715962;-0,0311216;0;0;0,4540063;5,69078;12,53458;0,9990298;VALID;-0,145387;0,1867173;0,9715962;0,0311216;0;0;0,4482873;5,698125;12,71088;0,9805705;2;0,9964333;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107984;1000147027279;6,387878E+13;0,3822367;2,608783;-0,1060888;0,03078736;-0,1532706;0,001069356;VALID;-0,1450976;0,1858615;0,9718036;0;0;0;62,225;VALID;-0,1450976;0,1858615;0,9718036;-0,0311216;0;0;0,4551563;5,705195;12,53458;0,9991246;VALID;-0,1450976;0,1858615;0,9718036;0,0311216;0;0;0,4486048;5,702161;12,71088;0,9805392;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107986;1000147027289;6,387878E+13;0,3815481;2,60992;-0,1035227;0,03070205;-0,1532928;0,001213941;VALID;-0,1447328;0,1850263;0,9720173;0;0;0;62,225;VALID;-0,1447328;0,1850263;0,9720173;-0,0311216;0;0;0,4554791;5,709241;12,53458;0,9991821;VALID;-0,1447328;0,1850263;0,9720173;0,0311216;0;0;0,4487681;5,704237;12,71088;0,9803693;2;0,9803656;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107988;1000147027299;6,387878E+13;0,3813823;2,609931;-0,1034991;0,03070013;-0,1533227;0,001261156;VALID;-0,1412715;0,1707356;0,9751368;0;0;0;62,225;VALID;-0,1412715;0,1707356;0,9751368;-0,0311216;0;0;0,4534706;5,684066;12,53458;0,9992355;VALID;-0,1412714;0,1707356;0,9751368;0,0311216;0;0;0,4499915;5,719788;12,71088;0,9805416;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107990;1000147027309;6,387878E+13;0,3821898;2,609208;-0,1052613;0,03051661;-0,1531259;0,001253073;VALID;-0,1352821;0,1401266;0,9808483;0;0;0;62,225;VALID;-0,1352822;0,1401266;0,9808483;-0,0311216;0;0;0,4557639;5,712811;12,53458;0,9992852;VALID;-0,1352821;0,1401266;0,9808483;0,0311216;0;0;0,4565986;5,803769;12,71088;0,9823275;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107992;1000147027319;6,387878E+13;0,3821356;2,609152;-0,1052531;0,03058751;-0,15312;0,001339592;VALID;-0,1307271;0,1059643;0,9857393;0;0;0;62,225;VALID;-0,1307272;0,1059643;0,9857393;-0,0311216;0;0;0,4580472;5,741431;12,53458;0,9993314;VALID;-0,1307271;0,1059643;0,9857393;0,0311216;0;0;0,4503593;5,724463;12,71088;0,9840744;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107995;1000147027334;6,387878E+13;0,3819719;2,609136;-0,1052135;0,03067619;-0,1530563;0,001502713;VALID;-0,1262233;0,07705043;0,989005;0;0;0;62,225;VALID;-0,1249108;0,07706333;0,9891706;-0,0311216;0;0;0,4585989;5,748347;12,53458;0,9993948;VALID;-0,1274441;0,0770383;0,9888494;0,0311216;0;0;0,4618926;5,87106;12,71088;0,9862732;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107997;1000147027344;6,387878E+13;0,3824612;2,608754;-0,1066613;0,03046853;-0,1530352;0,001725981;VALID;-0,1259916;0,06840582;0,98967;0;0;0;62,225;VALID;-0,121981;0,06844038;0,9901699;-0,0311216;0;0;0,4586664;5,749193;12,53458;0,9994335;VALID;-0,12945;0,06837511;0,9892257;0,0311216;0;0;0,4635817;5,89253;12,71088;0,9877879;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2107999;1000147027354;6,387878E+13;0,382308;2,608741;-0,1066263;0,03052118;-0,1531779;0,001904983;VALID;-0,1245039;0,06002528;0,9904018;0;0;0;62,225;VALID;-0,1198721;0,06005978;0,990971;-0,0311216;0;0;0,458751;5,750254;12,53458;0,9994696;VALID;-0,1286369;0,05999338;0,9898754;0,0311216;0;0;0,4614765;5,865772;12,71088;0,9892818;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2108004;1000147027379;6,387878E+13;0,3818817;2,608986;-0,1053856;0,0305779;-0,153336;0,002125762;VALID;-0,1230833;0,0541451;0,9909182;0;0;0;62,225;VALID;-0,1170048;0,0541852;0,9916521;-0,0311216;0;0;0,4593083;5,757238;12,53458;0,9995495;VALID;-0,1286291;0,05410671;0,9902157;0,0311216;0;0;0,4653093;5,914489;12,71088;0,9920912;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2108008;1000147027399;6,387878E+13;0,3829018;2,608015;-0,1084323;0,03065751;-0,1534636;0,002074951;VALID;-0,1220108;0,04907202;0,9913149;0;0;0;62,225;VALID;-0,1165879;0,04910423;0,9919658;-0,0311216;0;0;0,4598157;5,763599;12,53458;0,9996043;VALID;-0,1272697;0,04903936;0,9906551;0,0311216;0;0;0,4662647;5,926634;12,71088;0,993717;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
