Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2147410;1000147224481;6,387878E+13;0,3713877;2,663632;0,031347;-0,08902462;-0,004563897;-0,02260106;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147410;1000147224481;6,387878E+13;0,3711729;2,663714;0,03225271;-0,08835611;-0,004429897;-0,02276155;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147410;1000147224481;6,387878E+13;0,3704946;2,66419;0,03231572;-0,08771271;-0,004435971;-0,02299482;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147410;1000147224481;6,387878E+13;0,3701474;2,664113;0,03266817;-0,08729659;-0,004607959;-0,02324161;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147410;1000147224481;6,387878E+13;0,3698058;2,663912;0,03291701;-0,08695266;-0,004720519;-0,0234094;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147410;1000147224481;6,387878E+13;0,3694166;2,663812;0,03317883;-0,08680582;-0,005067072;-0,02347215;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147410;1000147224481;6,387878E+13;0,3690276;2,663637;0,03341686;-0,08676619;-0,005272576;-0,02346366;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147410;1000147224481;6,387878E+13;0,368624;2,663526;0,03366351;-0,08649217;-0,00571228;-0,02344258;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147430;1000147224581;6,387878E+13;0,368246;2,663344;0,03396701;-0,08639404;-0,006148042;-0,02333733;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147430;1000147224581;6,387878E+13;0,3678619;2,663142;0,03417572;-0,08623419;-0,006576143;-0,02318377;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147430;1000147224581;6,387878E+13;0,3674062;2,663031;0,03447005;-0,08598776;-0,00664837;-0,02296295;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147430;1000147224581;6,387878E+13;0,3670494;2,662778;0,03464718;-0,08585189;-0,006646536;-0,02288353;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147430;1000147224581;6,387878E+13;0,3760939;2,66536;0,03138022;-0,08578857;-0,006012182;-0,02414928;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147430;1000147224581;6,387878E+13;0,3759325;2,664988;0,03155545;-0,08449619;-0,005668416;-0,0241059;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147430;1000147224581;6,387878E+13;0,3758875;2,664411;0,03166998;-0,08366159;-0,005167088;-0,02392161;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147430;1000147224581;6,387878E+13;0,3757811;2,664203;0,03184063;-0,0829646;-0,004905404;-0,0237101;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147450;1000147224681;6,387878E+13;0,3757373;2,663865;0,03196644;-0,08199017;-0,004580528;-0,02357621;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147450;1000147224681;6,387878E+13;0,3755963;2,663553;0,03227405;-0,08111105;-0,004583998;-0,023505;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147450;1000147224681;6,387878E+13;0,3757301;2,66346;0,03248529;-0,08019016;-0,004473276;-0,02343666;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147450;1000147224681;6,387878E+13;0,3756797;2,663089;0,03263936;-0,07913919;-0,004450371;-0,02328564;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147450;1000147224681;6,387878E+13;0,3764086;2,662887;0,03272974;-0,07807066;-0,004162289;-0,02320452;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147450;1000147224681;6,387878E+13;0,3763918;2,662471;0,03290306;-0,07680482;-0,004012377;-0,02302842;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147450;1000147224681;6,387878E+13;0,376424;2,662197;0,03307671;-0,07553171;-0,003997499;-0,02293962;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147450;1000147224681;6,387878E+13;0,3763706;2,661818;0,03311047;-0,07419264;-0,004153669;-0,02302115;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147450;1000147224681;6,387878E+13;0,3763118;2,661414;0,03328264;-0,07278864;-0,004151084;-0,02293684;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147470;1000147224781;6,387878E+13;0,3764702;2,66134;0,03334742;-0,07177946;-0,004100665;-0,0225552;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147470;1000147224781;6,387878E+13;0,376388;2,661033;0,0334391;-0,07101957;-0,004105628;-0,02185733;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147470;1000147224781;6,387878E+13;0,3763102;2,660851;0,0337065;-0,07001791;-0,004302283;-0,02098108;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147470;1000147224781;6,387878E+13;0,3760456;2,660231;0,03411045;-0,06751648;-0,00480886;-0,01942235;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147470;1000147224781;6,387878E+13;0,3760511;2,659529;0,03424639;-0,06464125;-0,005505676;-0,01915145;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147470;1000147224781;6,387878E+13;0,3759572;2,65897;0,0343245;-0,06274574;-0,006033995;-0,01917071;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147470;1000147224781;6,387878E+13;0,375827;2,658526;0,03438463;-0,06106756;-0,006556889;-0,01930939;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147490;1000147224881;6,387878E+13;0,3757484;2,657988;0,03441142;-0,05958647;-0,007137415;-0,01954103;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147490;1000147224881;6,387878E+13;0,3753144;2,657306;0,03440784;-0,0567602;-0,008723623;-0,01960756;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147510;1000147224981;6,387878E+13;0,3750033;2,657206;0,03448776;-0,05643341;-0,009693177;-0,01887343;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147510;1000147224981;6,387878E+13;0,3739681;2,657318;0,03482601;-0,05521553;-0,01152933;-0,01766626;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147510;1000147224981;6,387878E+13;0,3738487;2,656728;0,03468681;-0,053089;-0,01198018;-0,01736261;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147530;1000147225081;6,387878E+13;0,3729431;2,655894;0,03519431;-0,04861259;-0,01429122;-0,01570294;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147530;1000147225081;6,387878E+13;0,3718436;2,654438;0,03676917;-0,03890899;-0,01928831;-0,01318196;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147530;1000147225081;6,387878E+13;0,3704056;2,651351;0,04086217;-0,02701676;-0,02901721;-0,009995027;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147550;1000147225181;6,387878E+13;0,3693185;2,646338;0,04711854;-0,01364647;-0,04408763;-0,007247407;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147550;1000147225181;6,387878E+13;0,3693331;2,637791;0,05553394;0,01366374;-0,06187763;-0,01153191;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147550;1000147225181;6,387878E+13;0,372;2,628527;0,06121747;0,04904456;-0,0677909;-0,02369213;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147570;1000147225281;6,387878E+13;0,3746608;2,618781;0,06396788;0,07335758;-0,0644087;-0,03020262;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147570;1000147225281;6,387878E+13;0,377024;2,612666;0,06304096;0,08933502;-0,05892678;-0,02962653;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147570;1000147225281;6,387878E+13;0,377887;2,607812;0,05965729;0,1070145;-0,04831044;-0,03182964;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147590;1000147225381;6,387878E+13;0,377738;2,602415;0,05447657;0,124872;-0,03617393;-0,03637579;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147590;1000147225381;6,387878E+13;0,3772392;2,597877;0,04850059;0,1427781;-0,02278359;-0,02915602;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147590;1000147225381;6,387878E+13;0,3714523;2,599567;0,04373701;0,1302481;-0,02234569;0,011115;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147610;1000147225481;6,387878E+13;0,3694887;2,596152;0,03861074;0,1296514;-0,04584632;-0,006770296;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147610;1000147225481;6,387878E+13;0,3698873;2,590062;0,03005296;0,1642957;-0,03809898;-0,0241954;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147610;1000147225481;6,387878E+13;0,3712181;2,586705;0,02569269;0,1718341;-0,03127819;-0,006419833;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147630;1000147225581;6,387878E+13;0,3719541;2,586593;0,02326223;0,169587;-0,03533987;-0,003930349;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147630;1000147225581;6,387878E+13;0,3717182;2,587938;0,02140748;0,1647034;-0,03602523;-0,01347474;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147630;1000147225581;6,387878E+13;0,3709883;2,587255;0,01980963;0,1641816;-0,02858256;-0,01313614;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147650;1000147225681;6,387878E+13;0,3716385;2,588275;0,01809041;0,1610359;-0,02042651;-0,00268509;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147650;1000147225681;6,387878E+13;0,3711424;2,589264;0,01608399;0,1592713;-0,01854664;-0,001692224;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147650;1000147225681;6,387878E+13;0,3707833;2,590639;0,01468313;0,1542584;-0,01729043;-0,002728921;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147671;1000147225786;6,387878E+13;0,3710316;2,591875;0,0134641;0,151261;-0,01459723;0,003488655;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147678;1000147225823;6,387878E+13;0,3709894;2,593448;0,01254223;0,1444241;-0,0115229;0,005285902;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147685;1000147225859;6,387878E+13;0,3705502;2,59571;0,01031014;0,1385205;-0,01549772;0,008332288;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147692;1000147225894;6,387878E+13;0,3717288;2,597909;0,009004794;0,1322292;-0,01007808;0,008959962;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147695;1000147225909;6,387878E+13;0,3730014;2,599439;0,007494244;0,1286503;-0,007330887;0,009576433;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147695;1000147225909;6,387878E+13;0,3735803;2,600856;0,006294585;0,1247249;-0,006634952;0,007604423;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147695;1000147225909;6,387878E+13;0,3743801;2,602648;0,004781047;0,1197207;-0,007870493;0,005524773;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147695;1000147225909;6,387878E+13;0,3752706;2,603649;0,00347448;0,1182529;-0,006813344;0,003847541;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147695;1000147225909;6,387878E+13;0,3760224;2,605385;0,002415943;0,1131743;-0,00465641;0,003233553;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147695;1000147225909;6,387878E+13;0,3765454;2,607328;0,001783915;0,1047438;-0,00282233;0,001677763;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147695;1000147225909;6,387878E+13;0,3766124;2,609446;0,00172582;0,09579089;-0,003403921;-0,0006606522;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147736;1000147226112;6,387878E+13;0,3764026;2,61134;0,0007179746;0,08860584;-0,007395419;-0,003223442;VALID;-0,0139377;0,1844131;0,98275;0;0;0;62,7;VALID;-0,005506111;0,1844282;0,9828306;-0,0311216;0;0;0;5,617032;0;1;VALID;-0,05574112;0,2078333;0,9765747;0,0311216;0;0;0;5,835516;0;1;1,004848;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147751;1000147226187;6,387878E+13;0,3762885;2,612722;-0,0003159659;0,08426784;-0,009927268;-0,003428328;VALID;-0,01841202;0,1927194;0,9810811;0;0;0;62,7;VALID;-0,0049727;0,1927497;0,9812353;-0,0311216;0;0;0;5,720118;0;1;VALID;-0,03420645;0,1947062;0,980265;0,0311216;0;0;0;5,797549;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147757;1000147226217;6,387878E+13;0,3759461;2,613711;-0,001301606;0,07952812;-0,01293278;-0,003408002;VALID;-0,01759075;0,1888931;0,9818401;0;0;0;62,7;VALID;-0,005332009;0,1889196;0,9819781;-0,0311216;0;0;0;5,742508;0;1;VALID;-0,03106828;0,1859823;0,9820618;0,0311216;0;0;0;5,78408;0;1;2;0,4051532;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147764;1000147226252;6,387878E+13;0,3755435;2,614177;-0,0004383789;0,07606386;-0,01658345;-0,005111044;VALID;-0,01200394;0,1736629;0,984732;0;0;0;62,7;VALID;-0,003639327;0,1736742;0,9847964;-0,0311216;0;0;0;5,760057;0;1;VALID;-0,01694985;0,170771;0,9851649;0,0311216;0;0;0;5,730762;0;1;2;0,09598999;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147771;1000147226287;6,387878E+13;0,3755365;2,614847;-0,000790694;0,07303366;-0,01765011;-0,006612481;VALID;-0,00105812;0,1568105;0,9876282;0;0;0;63,15;VALID;0,001123941;0,1568105;0,987628;-0,0311216;0;0;0;5,774778;0;1;VALID;-0,001168916;0,1558978;0,9877725;0,0311216;0;0;0;5,70553;0;1;2;0,03799637;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147777;1000147226317;6,387878E+13;0,3756306;2,615892;-0,002191758;0,07183171;-0,01746999;-0,006825645;VALID;0,008051367;0,1491027;0,988789;0;0;0;63,15;VALID;0,008448211;0,1491022;0,9887857;-0,0311216;0;0;0;5,784801;0;1;VALID;0,007791872;0,1488586;0,9888278;0,0311216;0;0;0;5,693904;0;1;2;0,08783983;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147784;1000147226352;6,387878E+13;0,3757059;2,616216;-0,003271475;0,07128;-0,01660498;-0,006688126;VALID;0,01099932;0,1476894;0,9889726;0;0;0;63,075;VALID;0,01252039;0,1476868;0,9889549;-0,0311216;0;0;0;5,778328;0;1;VALID;0,009315187;0,1476235;0,9889998;0,0311216;0;0;0;5,6981;0;1;2;0,6093689;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147791;1000147226387;6,387878E+13;0,3756111;2,616461;-0,003930517;0,06940649;-0,01636732;-0,00671878;VALID;0,01125035;0,1457332;0,98926;0;0;0;63;VALID;0,01256133;0,145731;0,9892445;-0,0311216;0;0;0;5,733809;0;1;VALID;0,0098734;0,1457321;0,9892748;0,0311216;0;0;0;5,691408;0;1;2;0,7331299;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147797;1000147226417;6,387878E+13;0,3752337;2,616164;-0,002937381;0,06989456;-0,01688385;-0,006253063;VALID;0,01056402;0,144934;0,9893849;0;0;0;63;VALID;0,01179382;0,144932;0,9893713;-0,0311216;0;0;0;5,66329;0;1;VALID;0,009329651;0,144944;0,9893959;0,0311216;0;0;0;5,629427;0;1;2;0,6706539;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
