Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2138647;1000147180650;6,387878E+13;0,2520264;2,261224;0,1301152;0,3075632;-0,2009524;0,06490584;VALID;-0,105352;-0,005320853;0,9944208;0;0;0;62,425;VALID;-0,08803253;-0,005329858;0,9961033;-0,0311216;0;0;0,411506;5,191105;12,61489;0,8136568;VALID;-0,1225637;-0,005310289;0,9924464;0,0311216;0;0;0,4120669;5,2719;12,7938;0,8318899;2;0,7014964;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138650;1000147180665;6,387878E+13;0,2520264;2,261224;0,1301152;0,3077261;-0,2010047;0,06514876;VALID;-0,1046059;-0,004311704;0,9945044;0;0;0;62,425;VALID;-0,08761458;-0,004318818;0,9961451;-0,0311216;0;0;0,4119971;5,1973;12,61489;0,819621;VALID;-0,1214777;-0,004303382;0,9925848;0,0311216;0;0;0,4126186;5,278958;12,7938;0,8357181;2;0,8434926;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138652;1000147180675;6,387878E+13;0,2520264;2,261224;0,1301152;0,3079785;-0,201185;0,06528051;VALID;-0,1043986;-0,00389363;0,9945279;0;0;0;62,425;VALID;-0,08725429;-0,003900093;0,9961784;-0,0311216;0;0;0,4121861;5,199685;12,61489;0,8232919;VALID;-0,1214386;-0,003886048;0,9925913;0,0311216;0;0;0,4133263;5,288012;12,7938;0,8377216;2;0,8636165;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138654;1000147180685;6,387878E+13;0,2520264;2,261224;0,1301152;0,3081762;-0,201425;0,06530708;VALID;-0,1043165;-0,003304413;0,9945387;0;0;0;62,425;VALID;-0,08711505;-0,003309909;0,9961928;-0,0311216;0;0;0,4123337;5,201546;12,61489;0,8260997;VALID;-0,1214181;-0,003297958;0,992596;0,0311216;0;0;0,4136421;5,292052;12,7938;0,8395487;2;0,8759115;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138657;1000147180700;6,387878E+13;0,2520264;2,261224;0,1301152;0,3083144;-0,2016962;0,06524691;VALID;-0,1039916;-0,002380813;0,9945753;0;0;0;62,425;VALID;-0,08688117;-0,00238474;0,9962158;-0,0311216;0;0;0,4130172;5,210169;12,61489;0,829684;VALID;-0,121001;-0,002376203;0,9926496;0,0311216;0;0;0,4139839;5,296425;12,7938;0,8414828;2;0,935103;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138659;1000147180710;6,387878E+13;0,2520264;2,261224;0,1301152;0,3083885;-0,2019512;0,06514983;VALID;-0,1036855;-0,001758502;0,9946086;0;0;0;62,425;VALID;-0,08666743;-0,001761378;0,9962357;-0,0311216;0;0;0,4133349;5,214177;12,61489;0,8312244;VALID;-0,1205997;-0,001755127;0,9926997;0,0311216;0;0;0,4141737;5,298854;12,7938;0,8424715;2;0,9535711;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138661;1000147180720;6,387878E+13;0,2520264;2,261224;0,1301152;0,3084809;-0,2021904;0,06507209;VALID;-0,1033814;-0,001139986;0,9946411;0;0;0;62,425;VALID;-0,08647441;-0,001141834;0,9962534;-0,0311216;0;0;0,4136862;5,218608;12,61489;0,8322693;VALID;-0,1201797;-0,001137821;0,9927515;0,0311216;0;0;0,4144313;5,302149;12,7938;0,8435563;2;0,9966357;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138664;1000147180735;6,387878E+13;0,2520264;2,261224;0,1301152;0,3086733;-0,2022556;0,06512647;VALID;-0,1030206;-0,0002743949;0,9946792;0;0;0;62,425;VALID;-0,08611914;-0,0002748372;0,9962848;-0,0311216;0;0;0,4141603;5,224588;12,61489;0,8337118;VALID;-0,1198197;-0,0002738753;0,9927956;0,0311216;0;0;0,4150113;5,30957;12,7938;0,8450419;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138666;1000147180745;6,387878E+13;0,2520264;2,261224;0,1301152;0,3088983;-0,2022737;0,06513889;VALID;-0,1031197;0,0002302125;0,9946689;0;0;0;62,425;VALID;-0,08635607;0,0002305823;0,9962643;-0,0311216;0;0;0,414394;5,227536;12,61489;0,8342708;VALID;-0,119763;0,0002297805;0,9928025;0,0311216;0;0;0,4158857;5,320756;12,7938;0,8458861;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138668;1000147180755;6,387878E+13;0,2520264;2,261224;0,1301152;0,3090266;-0,2021238;0,06529117;VALID;-0,1004046;0,003418367;0,9949408;0;0;0;62,425;VALID;-0,08549523;0,00342315;0,9963327;-0,0311216;0;0;0,4072883;5,137899;12,61489;0,8343105;VALID;-0,1145154;0,003413127;0,9934156;0,0311216;0;0;0,4118514;5,269143;12,7938;0,8458899;2;0,5141043;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138671;1000147180770;6,387878E+13;0,2520264;2,261224;0,1301152;0,3090348;-0,2018716;0,06556305;VALID;-0,08403733;0,02319187;0,9961927;0;0;0;62,425;VALID;-0,07168698;0,02321432;0,997157;-0,0311216;0;0;0,4106232;5,179968;12,61489;0,8339116;VALID;-0,09591873;0,02316688;0,9951195;0,0311216;0;0;0,4150278;5,309781;12,7938;0,8599003;2;0,002776826;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138673;1000147180780;6,387878E+13;0,2520264;2,261224;0,1301152;0,3088473;-0,2015545;0,06580807;VALID;-0,07161867;0,03755477;0,9967248;0;0;0;62,425;VALID;-0,05845086;0,03758709;0,9975824;-0,0311216;0;0;0,4106207;5,179937;12,61489;0,8329671;VALID;-0,0847528;0,03751599;0,9956955;0,0311216;0;0;0,4164415;5,327868;12,7938;0,8708075;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2138676;1000147180795;6,387878E+13;0,2520264;2,261224;0,1301152;0,3085321;-0,2011765;0,06616833;VALID;-0,0572206;0,0493386;0,9971417;0;0;0;62,425;VALID;-0,04115959;0,04937769;0,9979317;-0,0311216;0;0;0,4109552;5,184157;12,61489;0,8319869;VALID;-0,07332291;0,04928654;0,9960896;0,0311216;0;0;0,4166918;5,33107;12,7938;0,8865891;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138678;1000147180805;6,387878E+13;0,2520264;2,261224;0,1301152;0,3081659;-0,2007859;0,06658602;VALID;-0,050598;0,05400164;0,9972581;0;0;0;62,425;VALID;-0,03283488;0,05404174;0,9979987;-0,0311216;0;0;0,4119059;5,196149;12,61489;0,8317727;VALID;-0,06832997;0,05394452;0,9962033;0,0311216;0;0;0,4166977;5,331145;12,7938;0,8960799;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138680;1000147180815;6,387878E+13;0,2520264;2,261224;0,1301152;0,3078289;-0,200286;0,06691732;VALID;-0,04623282;0,05743865;0,997278;0;0;0;62,425;VALID;-0,02777866;0,05747794;0,9979602;-0,0311216;0;0;0,4128076;5,207524;12,61489;0,83166;VALID;-0,06464414;0,05737986;0,9962574;0,0311216;0;0;0,4168096;5,332576;12,7938;0,9040616;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138683;1000147180830;6,387878E+13;0,2520264;2,261224;0,1301152;0,3075695;-0,1996992;0,0672062;VALID;-0,04185157;0,06081622;0,9972712;0;0;0;62,425;VALID;-0,02293011;0,06085355;0,9978833;-0,0311216;0;0;0,4136071;5,217609;12,61489;0,8317015;VALID;-0,06072656;0,06075722;0,9963036;0,0311216;0;0;0,4163301;5,326442;12,7938;0,9128087;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138685;1000147180840;6,387878E+13;0,2520264;2,261224;0,1301152;0,3073538;-0,1991734;0,06742429;VALID;-0,03941519;0,06214332;0,9972886;0;0;0;62,425;VALID;-0,02032377;0,0621788;0,997858;-0,0311216;0;0;0,4138563;5,220754;12,61489;0,8318339;VALID;-0,05847099;0,06208524;0,9963567;0,0311216;0;0;0,4162107;5,324915;12,7938;0,9178708;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138688;1000147180855;6,387878E+13;0,2520264;2,261224;0,1301152;0,3070254;-0,1986507;0,06766529;VALID;-0,03754678;0,06381429;0,9972552;0;0;0;62,425;VALID;-0,01988103;0,06384669;0,9977617;-0,0311216;0;0;0,4142491;5,225709;12,61489;0,8317989;VALID;-0,05521607;0,0637619;0,9964365;0,0311216;0;0;0,4157456;5,318964;12,7938;0,9233531;2;0,3068843;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138690;1000147180865;6,387878E+13;0,2520264;2,261224;0,1301152;0,3066308;-0,198094;0,06795041;VALID;-0,03651617;0,06461608;0,9972419;0;0;0;62,425;VALID;-0,01887399;0,06464768;0,9977297;-0,0311216;0;0;0,4144605;5,228375;12,61489;0,8318439;VALID;-0,05415192;0,06456433;0,9964432;0,0311216;0;0;0,4157639;5,319198;12,7938;0,9261543;2;0,6456079;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138693;1000147180880;6,387878E+13;0,2520264;2,261224;0,1301152;0,3063701;-0,1977212;0,06812762;VALID;-0,03538816;0,06496921;0,9972596;0;0;0;62,425;VALID;-0,01804709;0,06499935;0,9977221;-0,0311216;0;0;0,4145735;5,229801;12,61489;0,8353571;VALID;-0,05271291;0,06491955;0,9964973;0,0311216;0;0;0,4159645;5,321764;12,7938;0,9295034;2;0,7540337;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138695;1000147180890;6,387878E+13;0,2520264;2,261224;0,1301152;0,3061247;-0,1974831;0,06835154;VALID;-0,03492382;0,06529548;0,9972547;0;0;0;62,425;VALID;-0,01771292;0,06532509;0,9977068;-0,0311216;0;0;0,4146796;5,23114;12,61489;0,8387876;VALID;-0,0521061;0,06524658;0,9965078;0,0311216;0;0;0,4160199;5,322474;12,7938;0,9312845;2;0,7645268;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138697;1000147180900;6,387878E+13;0,2520264;2,261224;0,1301152;0,305838;-0,1973167;0,0684753;VALID;-0,03461877;0,06527057;0,9972669;0;0;0;62,425;VALID;-0,0176694;0,06529953;0,9977093;-0,0311216;0;0;0,414834;5,233087;12,61489;0,8418812;VALID;-0,0515266;0,06522296;0,9965395;0,0311216;0;0;0,4162606;5,325552;12,7938;0,9325762;2;0,8119727;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138700;1000147180915;6,387878E+13;0,2520264;2,261224;0,1301152;0,3053391;-0,1971967;0,06858773;VALID;-0,03416129;0,06557667;0,9972626;0;0;0;62,425;VALID;-0,01720183;0,06560525;0,9976974;-0,0311216;0;0;0,4148717;5,233562;12,61489;0,8452718;VALID;-0,05107881;0,06552931;0,9965425;0,0311216;0;0;0,4164009;5,327348;12,7938;0,9342753;2;0,7521005;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138702;1000147180925;6,387878E+13;0,2520264;2,261224;0,1301152;0,3048563;-0,1971469;0,06866731;VALID;-0,03396681;0,06562242;0,9972662;0;0;0;62,425;VALID;-0,01681717;0,06565102;0,9977009;-0,0311216;0;0;0,4148897;5,233789;12,61489;0,8471094;VALID;-0,05108175;0,06557459;0,9965394;0,0311216;0;0;0,4164813;5,328377;12,7938;0,935161;2;0,7347001;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138704;1000147180935;6,387878E+13;0,2520264;2,261224;0,1301152;0,3045954;-0,1970979;0,06877918;VALID;-0,03402016;0,06530029;0,9972855;0;0;0;62,425;VALID;-0,01711592;0,06532853;0,997717;-0,0311216;0;0;0,41495;5,234551;12,61489;0,8485426;VALID;-0,05087452;0,0652535;0,996571;0,0311216;0;0;0,4165546;5,329315;12,7938;0,9358739;2;0,7659842;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138707;1000147180950;6,387878E+13;0,2520264;2,261224;0,1301152;0,3043621;-0,1970458;0,06888377;VALID;-0,03397984;0,06518181;0,9972947;0;0;0;62,425;VALID;-0,01707202;0,06520997;0,9977255;-0,0311216;0;0;0,415119;5,236683;12,61489;0,8507138;VALID;-0,05084302;0,06513512;0,9965804;0,0311216;0;0;0,4167042;5,331228;12,7938;0,9369072;2;0,7997841;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138709;1000147180960;6,387878E+13;0,2520264;2,261224;0,1301152;0,3042664;-0,1969917;0,06900612;VALID;-0,03406234;0,06505449;0,9973002;0;0;0;62,425;VALID;-0,0171483;0,06508269;0,9977325;-0,0311216;0;0;0,4151346;5,236879;12,61489;0,8520154;VALID;-0,05093251;0,06500778;0,9965841;0,0311216;0;0;0,416853;5,333131;12,7938;0,9373298;2;0,7880306;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138711;1000147180970;6,387878E+13;0,2520264;2,261224;0,1301152;0,3043255;-0,1969014;0,06906562;VALID;-0,03427445;0,06499407;0,9972969;0;0;0;62,425;VALID;-0,01742211;0,06502242;0,9977317;-0,0311216;0;0;0,4150937;5,236363;12,61489;0,852735;VALID;-0,05107608;0,0649474;0,9965807;0,0311216;0;0;0,4170458;5,335599;12,7938;0,9376945;2;0,831422;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138714;1000147180985;6,387878E+13;0,2520264;2,261224;0,1301152;0,3043606;-0,1968506;0,06904674;VALID;-0,03456843;0,06522006;0,997272;0;0;0;62,425;VALID;-0,0176276;0,06524892;0,9977133;-0,0311216;0;0;0,4150603;5,235941;12,61489;0,8537614;VALID;-0,05146535;0,06517258;0,996546;0,0311216;0;0;0,4173243;5,339162;12,7938;0,9381214;2;0,861617;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138716;1000147180995;6,387878E+13;0,2520264;2,261224;0,1301152;0,3044706;-0,1968792;0,06898727;VALID;-0,03484992;0,06514862;0,9972668;0;0;0;62,425;VALID;-0,0180777;0,06517757;0,9977099;-0,0311216;0;0;0,4150662;5,236016;12,61489;0,8542482;VALID;-0,05150352;0,0651017;0,9965486;0,0311216;0;0;0,417496;5,341359;12,7938;0,9383144;2;0,7875776;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138718;1000147181005;6,387878E+13;0,2520264;2,261224;0,1301152;0,3046426;-0,1968889;0,06888749;VALID;-0,03509286;0,06512097;0,9972601;0;0;0;62,425;VALID;-0,01851283;0,06514993;0,9977037;-0,0311216;0;0;0,4150948;5,236378;12,61489;0,8548111;VALID;-0,05162909;0,0650742;0,9965439;0,0311216;0;0;0,4176483;5,343307;12,7938;0,9383686;2;0,8449671;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138721;1000147181020;6,387878E+13;0,2520264;2,261224;0,1301152;0,30482;-0,1969803;0,06877279;VALID;-0,03535099;0,06504582;0,9972559;0;0;0;62,425;VALID;-0,01902843;0,06507471;0,997699;-0,0311216;0;0;0,415281;5,238726;12,61489;0,8554062;VALID;-0,05178121;0,06499919;0,9965409;0,0311216;0;0;0,4177882;5,345097;12,7938;0,938544;2;0,810569;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138723;1000147181030;6,387878E+13;0,2520264;2,261224;0,1301152;0,3051149;-0,1970766;0,06861357;VALID;-0,03559813;0,06489735;0,9972568;0;0;0;62,425;VALID;-0,01951111;0,06492615;0,9976993;-0,0311216;0;0;0,4154044;5,240283;12,61489;0,8558444;VALID;-0,05187681;0,06485107;0,9965456;0,0311216;0;0;0,417834;5,345682;12,7938;0,9386906;2;0,8285891;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138726;1000147181045;6,387878E+13;0,2520264;2,261224;0,1301152;0,3054556;-0,1972106;0,06841916;VALID;-0,03618;0,06466078;0,9972512;0;0;0;62,425;VALID;-0,02029079;0,06468982;0,9976991;-0,0311216;0;0;0,4155245;5,241798;12,61489;0,8563321;VALID;-0,05225521;0,06461474;0,9965412;0,0311216;0;0;0,4189336;5,359751;12,7938;0,9384947;2;0,8389837;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138728;1000147181055;6,387878E+13;0,2520264;2,261224;0,1301152;0,3058087;-0,1973127;0,06829302;VALID;-0,03643612;0,06521464;0,9972059;0;0;0;62,425;VALID;-0,02062494;0,06524409;0,9976562;-0,0311216;0;0;0,4164927;5,254011;12,61489;0,856061;VALID;-0,05241904;0,06516825;0,9964966;0,0311216;0;0;0,4159452;5,321517;12,7938;0,9377753;2;0,6635923;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138731;1000147181070;6,387878E+13;0,2520264;2,261224;0,1301152;0,3061579;-0,1973613;0,06809518;VALID;-0,03703808;0,07470249;0,9965178;0;0;0;62,425;VALID;-0,0214925;0,07473651;0,9969717;-0,0311216;0;0;0,4167968;5,257848;12,61489;0,8538929;VALID;-0,05276457;0,07464965;0,9958129;0,0311216;0;0;0,4195747;5,367953;12,7938;0,9360851;2;0,3286613;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138733;1000147181080;6,387878E+13;0,2520264;2,261224;0,1301152;0,3064026;-0,1973657;0,06789573;VALID;-0,03740913;0,08346804;0,995808;0;0;0;62,425;VALID;-0,02195078;0,08350638;0,9962655;-0,0311216;0;0;0,4168211;5,258154;12,61489;0,8523754;VALID;-0,05302055;0,08340902;0,9951039;0,0311216;0;0;0,4208959;5,384856;12,7938;0,9355413;2;0,2814246;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138735;1000147181090;6,387878E+13;0,2520264;2,261224;0,1301152;0,3066181;-0,1973897;0,06764942;VALID;-0,03766229;0,09090868;0,9951468;0;0;0;62,425;VALID;-0,02206085;0,09095108;0,995611;-0,0311216;0;0;0,4171182;5,261902;12,61489;0,8509957;VALID;-0,05335448;0,09084364;0,9944349;0,0311216;0;0;0,4212497;5,389382;12,7938;0,9354249;2;0,3549844;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138738;1000147181105;6,387878E+13;0,2520264;2,261224;0,1301152;0,3067962;-0,1972996;0,06747137;VALID;-0,03769987;0,09889297;0,9943837;0;0;0;62,425;VALID;-0,02170864;0,09894;0,9948566;-0,0311216;0;0;0,4180329;5,273442;12,61489;0,8485509;VALID;-0,05375417;0,09882024;0,9936524;0,0311216;0;0;0,421466;5,392149;12,7938;0,9356824;2;0,4158663;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138740;1000147181115;6,387878E+13;0,2520264;2,261224;0,1301152;0,3067857;-0,197284;0,06717145;VALID;-0,03761217;0,1024432;0,9940276;0;0;0;62,425;VALID;-0,0215545;0,1024919;0,9945003;-0,0311216;0;0;0,4184084;5,278178;12,61489;0,8468896;VALID;-0,05373489;0,1023676;0,9932942;0,0311216;0;0;0,4214668;5,39216;12,7938;0,9359221;2;0,4478016;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138743;1000147181130;6,387878E+13;0,2520264;2,261224;0,1301152;0,3066248;-0,1972837;0,06685039;VALID;-0,03768137;0,1060909;0,9936422;0;0;0;62,425;VALID;-0,02175285;0,1061412;0,9941131;-0,0311216;0;0;0,4185867;5,280427;12,61489;0,8455544;VALID;-0,05365489;0,1060134;0,992916;0,0311216;0;0;0,4215569;5,393313;12,7938;0,9364839;2;0,4319291;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138745;1000147181140;6,387878E+13;0,2520264;2,261224;0,1301152;0,3064131;-0,1972073;0,066608;VALID;-0,03772542;0,1076046;0,9934778;0;0;0;62,425;VALID;-0,02177978;0,1076557;0,9939497;-0,0311216;0;0;0,4187542;5,28254;12,61489;0,8447021;VALID;-0,05370772;0,1075258;0,9927506;0,0311216;0;0;0,421732;5,395553;12,7938;0,9370449;2;0,4553224;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138747;1000147181150;6,387878E+13;0,2520264;2,261224;0,1301152;0,3061561;-0,1972267;0,06636698;VALID;-0,03773604;0,1087571;0,9933518;0;0;0;62,425;VALID;-0,02176246;0,1088089;0,9938244;-0,0311216;0;0;0,4188668;5,28396;12,61489;0,8442731;VALID;-0,05374065;0,1086774;0,9926234;0,0311216;0;0;0,4219918;5,398877;12,7938;0,9376082;2;0,6448326;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138750;1000147181165;6,387878E+13;0,2520264;2,261224;0,1301152;0,3060224;-0,1972579;0,06614684;VALID;-0,03778826;0,1098623;0,9932283;0;0;0;62,425;VALID;-0,02176783;0,1099148;0,9937027;-0,0311216;0;0;0,4189864;5,28547;12,61489;0,8438847;VALID;-0,05383299;0,1097814;0,9924968;0,0311216;0;0;0,4222743;5,402491;12,7938;0,9385557;2;0,9973573;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138752;1000147181175;6,387878E+13;0,2520264;2,261224;0,1301152;0,3058585;-0,1972821;0,06596614;VALID;-0,03783795;0,1104752;0,9931583;0;0;0;62,425;VALID;-0,02182897;0,110528;0,9936333;-0,0311216;0;0;0,4190664;5,286478;12,61489;0,8437373;VALID;-0,05386708;0,1103938;0,9924271;0,0311216;0;0;0,4225428;5,405926;12,7938;0,9392059;2;1;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138754;1000147181185;6,387878E+13;0,2520264;2,261224;0,1301152;0,3055661;-0,1973729;0,06579143;VALID;-0,03794034;0,1110785;0,9930872;0;0;0;62,425;VALID;-0,02189843;0,1111319;0,9935644;-0,0311216;0;0;0,4191505;5,287539;12,61489;0,8434693;VALID;-0,05400138;0,1109964;0,9923526;0,0311216;0;0;0,4228781;5,410215;12,7938;0,9399939;2;1;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138757;1000147181200;6,387878E+13;0,2520264;2,261224;0,1301152;0,3051507;-0,1975176;0,06561251;VALID;-0,03799864;0,1115984;0,9930266;0;0;0;62,425;VALID;-0,02181983;0,1116525;0,9935077;-0,0311216;0;0;0,4192377;5,28864;12,61489;0,8431829;VALID;-0,0542137;0,1115148;0,9922829;0,0311216;0;0;0,4232393;5,414837;12,7938;0,9415057;2;1;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138759;1000147181210;6,387878E+13;0,2520264;2,261224;0,1301152;0,3046069;-0,1976825;0,06537202;VALID;-0,03807062;0,111942;0,9929852;0;0;0;62,425;VALID;-0,02191803;0,1119963;0,9934669;-0,0311216;0;0;0,4192737;5,289094;12,61489;0,8428058;VALID;-0,05424654;0,1118582;0,9922425;0,0311216;0;0;0,4234883;5,418023;12,7938;0,9423121;2;1;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138761;1000147181220;6,387878E+13;0,2520264;2,261224;0,1301152;0,304032;-0,197808;0,06508241;VALID;-0,0380775;0,1121876;0,9929572;0;0;0;62,425;VALID;-0,02200671;0,1122419;0,9934372;-0,0311216;0;0;0,4193272;5,289768;12,61489;0,8427117;VALID;-0,054163;0,1121042;0,9922192;0,0311216;0;0;0,423735;5,421179;12,7938;0,9432843;2;1;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138764;1000147181235;6,387878E+13;0,2520264;2,261224;0,1301152;0,3033035;-0,1978668;0,06471612;VALID;-0,03815945;0,1124334;0,9929262;0;0;0;62,425;VALID;-0,02226629;0,1124875;0,9934036;-0,0311216;0;0;0,4195176;5,292171;12,61489;0,8428675;VALID;-0,05408053;0,1123507;0,9921958;0,0311216;0;0;0,4242385;5,427621;12,7938;0,9449353;2;1;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138766;1000147181245;6,387878E+13;0,2520264;2,261224;0,1301152;0,3025406;-0,1978853;0,0642844;VALID;-0,03815736;0,1125326;0,9929151;0;0;0;62,425;VALID;-0,0223691;0,1125864;0,9933901;-0,0311216;0;0;0,4197505;5,295108;12,61489;0,8429841;VALID;-0,05399491;0,1124503;0,9921892;0,0311216;0;0;0,424545;5,431542;12,7938;0,9457984;2;1;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138769;1000147181260;6,387878E+13;0,2520264;2,261224;0,1301152;0,3016747;-0,1978785;0,0637491;VALID;-0,03801029;0,1120736;0,9929727;0;0;0;62,425;VALID;-0,02228319;0,1121268;0,993444;-0,0311216;0;0;0,4200659;5,299088;12,61489;0,8430394;VALID;-0,05378564;0,1119923;0,9922524;0,0311216;0;0;0,4249388;5,436581;12,7938;0,9473945;2;0,9916525;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138771;1000147181270;6,387878E+13;0,2520264;2,261224;0,1301152;0,3003561;-0,1977934;0,06310239;VALID;-0,03802257;0,1118746;0,9929947;0;0;0;62,425;VALID;-0,02230509;0,1119277;0,993466;-0,0311216;0;0;0,420175;5,300463;12,61489;0,843088;VALID;-0,0537863;0,1117935;0,9922748;0,0311216;0;0;0,4242108;5,427267;12,7938;0,9484341;2;0,9673853;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138774;1000147181285;6,387878E+13;0,2520264;2,261224;0,1301152;0,298983;-0,19767;0,06261332;VALID;-0,0380373;0,1114355;0,9930434;0;0;0;62,425;VALID;-0,02223665;0,1114887;0,9935169;-0,0311216;0;0;0,4204454;5,303874;12,61489;0,8435591;VALID;-0,05386616;0,1113543;0,9923198;0,0311216;0;0;0,4239947;5,424502;12,7938;0,9501162;2;0,9473029;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138776;1000147181295;6,387878E+13;0,2520264;2,261224;0,1301152;0,2974761;-0,197476;0,06217179;VALID;-0,03797077;0,1109497;0,9931004;0;0;0;62,425;VALID;-0,02208844;0,1110027;0,9935746;-0,0311216;0;0;0,4206416;5,30635;12,61489;0,8443263;VALID;-0,0538751;0,1108685;0,9923738;0,0311216;0;0;0,4238524;5,422681;12,7938;0,9511153;2;0,8803288;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138778;1000147181305;6,387878E+13;0,2520264;2,261224;0,1301152;0,29561;-0,1971254;0,06170153;VALID;-0,037936;0,1099906;0,9932084;0;0;0;62,425;VALID;-0,02203782;0,1100431;0,9936824;-0,0311216;0;0;0,4206971;5,30705;12,61489;0,8452006;VALID;-0,05385118;0,1099101;0,9924816;0,0311216;0;0;0,4237751;5,421692;12,7938;0,9521278;2;0,8496836;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138781;1000147181320;6,387878E+13;0,2520264;2,261224;0,1301152;0,2928331;-0,1964729;0,06101839;VALID;-0,03786769;0,1077629;0,9934552;0;0;0;62,425;VALID;-0,02206573;0,107814;0,9939262;-0,0311216;0;0;0,4208813;5,309373;12,61489;0,8462189;VALID;-0,05366944;0,1076848;0,9927354;0,0311216;0;0;0,4237252;5,421054;12,7938;0,9529303;2;0,7938356;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
