Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
1844466;1000145709209;6,387878E+13;0,3641061;2,640067;-0,04975718;0,09053112;-0,1373687;0,0176799;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844508;1000145709419;6,387878E+13;0,3645617;2,640404;-0,04981363;0,08951221;-0,1345756;0,0174542;VALID;0,1333806;0,02306885;0,9907964;0;0;0;62,3;VALID;0,1594164;0,03026814;0,9867473;-0,0311216;0;0;0;4,962726;0;1;VALID;0,04038355;-0,008620238;0,9991471;0,0311216;0;0;0;5,018811;0;1;0,4669632;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844515;1000145709454;6,387878E+13;0,3660941;2,640668;-0,05534326;0,08842755;-0,1316958;0,01753826;VALID;0,1382219;0,0775178;0,987363;0;0;0;62,3;VALID;0,1777796;0,07504386;0,9812048;-0,0311216;0;0;0;5,064068;0;1;VALID;0,100156;0,07233846;0,9923386;0,0311216;0;0;0;5,0751;0;1;0,7841574;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844518;1000145709469;6,387878E+13;0,3665332;2,641036;-0,05554913;0,08745455;-0,128938;0,0172536;VALID;0,1331535;0,0818821;0,9877072;0;0;0;62,3;VALID;0,1716816;0,08020898;0,9818819;-0,0311216;0;0;0;5,074878;0;1;VALID;0,09558367;0,08021212;0,9921843;0,0311216;0;0;0;5,104843;0;1;0,8026215;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844520;1000145709479;6,387878E+13;0,366978;2,641473;-0,05578058;0,08651094;-0,1265643;0,01683269;VALID;0,1300777;0,08143773;0,9881537;0;0;0;62,3;VALID;0,1698627;0,08023763;0,9821958;-0,0311216;0;0;0;5,052239;0;1;VALID;0,09088204;0,08060818;0,9925939;0,0311216;0;0;0;5,115588;0;1;0,7740228;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844523;1000145709494;6,387878E+13;0,3673963;2,641956;-0,05637725;0,08537597;-0,1243901;0,0163813;VALID;0,1259975;0,08031557;0,988774;0;0;0;62,3;VALID;0,1658073;0,0795387;0,9829453;-0,0311216;0;0;0;5,069807;0;1;VALID;0,08604784;0,08000379;0,9930736;0,0311216;0;0;0;5,117936;0;1;0,7673556;0,3441527;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844525;1000145709504;6,387878E+13;0,3677844;2,642312;-0,05660586;0,08442325;-0,1224155;0,01552879;VALID;0,123156;0,07929739;0,9892141;0;0;0;62,3;VALID;0,1617618;0,07872064;0,983685;-0,0311216;0;0;0;5,085135;0;1;VALID;0,08365917;0,07909891;0,9933501;0,0311216;0;0;0;5,127718;0;1;0,7842951;0,4915104;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844527;1000145709514;6,387878E+13;0,3681575;2,642658;-0,05682497;0,08361842;-0,1206078;0,01458483;VALID;0,1203084;0,07816736;0,9896544;0;0;0;62,3;VALID;0,1577543;0,07774699;0,984413;-0,0311216;0;0;0;5,106008;0;1;VALID;0,08104032;0,07800061;0,9936541;0,0311216;0;0;0;5,134048;0;1;0,7991567;0,5406312;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844529;1000145709524;6,387878E+13;0,3685256;2,643022;-0,05704025;0,08295432;-0,1188287;0,01360747;VALID;0,1179636;0,0773078;0,9900041;0;0;0;62,3;VALID;0,1547097;0,07698488;0,984956;-0,0311216;0;0;0;5,128994;0;1;VALID;0,0784847;0,07716164;0,9939247;0,0311216;0;0;0;5,15021;0;1;0,8048238;0,5638176;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844531;1000145709534;6,387878E+13;0,3683431;2,643834;-0,05586667;0,08207658;-0,1174219;0,01266604;VALID;0,1161423;0,07674532;0,9902632;0;0;0;62,3;VALID;0,1520406;0,07648053;0,9854107;-0,0311216;0;0;0;5,13999;0;1;VALID;0,07632472;0,07662641;0,9941342;0,0311216;0;0;0;5,170203;0;1;0,8107006;0,5336609;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844534;1000145709549;6,387878E+13;0,3686825;2,644191;-0,05602027;0,08124462;-0,1160227;0,01163923;VALID;0,114116;0,07571685;0,9905779;0;0;0;62,3;VALID;0,1499427;0,07554592;0,9858043;-0,0311216;0;0;0;5,183409;0;1;VALID;0,07363851;0,07555924;0,9944185;0,0311216;0;0;0;5,202253;0;1;0,8048649;0,534504;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844536;1000145709559;6,387878E+13;0,3690493;2,644543;-0,05613952;0,08012292;-0,1146462;0,01061836;VALID;0,1110376;0,07505331;0,9909781;0;0;0;62,3;VALID;0,1472638;0,07495846;0,9862528;-0,0311216;0;0;0;5,199977;0;1;VALID;0,07266437;0,07481051;0,9945468;0,0311216;0;0;0;5,223144;0;1;0,8235941;0,556692;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844538;1000145709569;6,387878E+13;0,3699151;2,644518;-0,05812379;0,07886267;-0,1129607;0,00992291;VALID;0,1073006;0,07445524;0,9914348;0;0;0;62,3;VALID;0,1432766;0,0744694;0,986877;-0,0311216;0;0;0;5,210621;0;1;VALID;0,07132784;0,07408064;0,9946982;0,0311216;0;0;0;5,230894;0;1;0,8544162;0,587626;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844540;1000145709579;6,387878E+13;0,3701072;2,644703;-0,05839621;0,07755168;-0,1109631;0,009192958;VALID;0,1024546;0,07393049;0,9919866;0;0;0;62,45;VALID;0,1372952;0,07382923;0,9877749;-0,0311216;0;0;0;5,223578;0;1;VALID;0,06903678;0,0735286;0,9949007;0,0311216;0;0;0;5,237585;0;1;0,9014962;0,6024562;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844542;1000145709589;6,387878E+13;0,3705213;2,644959;-0,05845208;0,07664723;-0,1086967;0,008638186;VALID;0,09790973;0,07313882;0,9925041;0;0;0;62,45;VALID;0,1307789;0,07294052;0,9887247;-0,0311216;0;0;0;5,237287;0;1;VALID;0,06678421;0,07294001;0,9950978;0,0311216;0;0;0;5,245494;0;1;0,9625808;0,5886368;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844545;1000145709604;6,387878E+13;0,3707345;2,645128;-0,05741644;0,07577744;-0,1058729;0,008009018;VALID;0,08960757;0,07143822;0,9934118;0;0;0;62,45;VALID;0,1192426;0,07114545;0,9903128;-0,0311216;0;0;0;5,253624;0;1;VALID;0,0617183;0,07150421;0,995529;0,0311216;0;0;0;5,272943;0;1;1,072719;0,5425657;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844547;1000145709614;6,387878E+13;0,370835;2,645465;-0,05640177;0,07481544;-0,1024625;0,007293253;VALID;0,08316993;0,07014047;0,9940639;0;0;0;62,45;VALID;0,1102803;0,06982874;0,9914445;-0,0311216;0;0;0;5,260522;0;1;VALID;0,0574801;0,07032275;0,9958668;0,0311216;0;0;0;5,284012;0;1;1,170119;0,5036272;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844549;1000145709624;6,387878E+13;0,3709151;2,645839;-0,05510739;0,07382239;-0,09882575;0,006328701;VALID;0,07593001;0,06866882;0,9947458;0;0;0;62,45;VALID;0,1015883;0,06835329;0,9924755;-0,0311216;0;0;0;5,262557;0;1;VALID;0,05162172;0,06892943;0,9962851;0,0311216;0;0;0;5,285546;0;1;2;0,4334607;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844551;1000145709634;6,387878E+13;0,3716554;2,645989;-0,05511464;0,0729927;-0,09442505;0,005171548;VALID;0,07054517;0,06680715;0,9952689;0;0;0;62,45;VALID;0,09462178;0,06649966;0,9932898;-0,0311216;0;0;0;5,273961;0;1;VALID;0,04742943;0,06712143;0,9966168;0,0311216;0;0;0;5,287367;0;1;2;0,4452526;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844554;1000145709649;6,387878E+13;0,3729013;2,645983;-0,05805541;0,07210785;-0,08988298;0,003989093;VALID;0,06207303;0,06336887;0,9960579;0;0;0;62,45;VALID;0,08503676;0,06309336;0,9943782;-0,0311216;0;0;0;5,297029;0;1;VALID;0,03978553;0,06370433;0,9971755;0,0311216;0;0;0;5,310051;0;1;2;0,2487377;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844556;1000145709659;6,387878E+13;0,3738127;2,645993;-0,05808651;0,07159363;-0,08446544;0,003049724;VALID;0,05395979;0,0610855;0,9966729;0;0;0;62,45;VALID;0,07626647;0,0608486;0,9952291;-0,0311216;0;0;0;5,311377;0;1;VALID;0,0322044;0,06139276;0,997594;0,0311216;0;0;0;5,341369;0;1;2;0,117382;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844558;1000145709669;6,387878E+13;0,3747388;2,646008;-0,05805236;0,0704019;-0,0790146;0,002517696;VALID;0,04614051;0,05845267;0,9972233;0;0;0;62,45;VALID;0,06749969;0,05825704;0,996017;-0,0311216;0;0;0;5,335766;0;1;VALID;0,02512478;0,05872104;0,9979582;0,0311216;0;0;0;5,326861;0;1;2;0,04145573;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844560;1000145709679;6,387878E+13;0,3758551;2,646017;-0,05789015;0,06862259;-0,07308237;0,002280266;VALID;0,03666598;0,05478855;0,9978245;0;0;0;62,45;VALID;0,05308902;0,0546477;0,9970934;-0,0311216;0;0;0;5,349456;0;1;VALID;0,01980246;0,0550088;0,9982895;0,0311216;0;0;0;5,299581;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844563;1000145709694;6,387878E+13;0,3771077;2,64609;-0,05768542;0,06632745;-0,06692827;0,002085713;VALID;0,00891409;0,04703731;0,9988534;0;0;0;62,5;VALID;0,02502395;0,04696154;0,9985832;-0,0311216;0;0;0;5,332887;0;1;VALID;-0,007184533;0,04717488;0,9988608;0,0311216;0;0;0;5,358731;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844565;1000145709704;6,387878E+13;0,3782099;2,646223;-0,05748502;0,06345803;-0,06000769;0,001489493;VALID;-0,01181101;0,04060087;0,9991056;0;0;0;62,5;VALID;0,004406684;0,04056292;0,9991673;-0,0311216;0;0;0;5,328657;0;1;VALID;-0,02802359;0,04068493;0,9987789;0,0311216;0;0;0;5,385964;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844567;1000145709714;6,387878E+13;0,3795191;2,646439;-0,05734217;0,061039;-0,05226852;0,0008017184;VALID;-0,03343632;0,03513413;0,9988231;0;0;0;62,5;VALID;-0,01387592;0,03512695;0,9992865;-0,0311216;0;0;0;5,34582;0;1;VALID;-0,0528975;0,03516794;0,9979805;0,0311216;0;0;0;5,448192;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844569;1000145709724;6,387878E+13;0,3808056;2,646827;-0,05726893;0,05834355;-0,04420978;-0,0001612689;VALID;-0,04445856;0,03175916;0,9985063;0;0;0;62,55;VALID;-0,02282683;0,03176893;0,9992346;-0,0311216;0;0;0;5,391403;0;1;VALID;-0,06603763;0,03176131;0,9973115;0,0311216;0;0;0;5,463048;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844571;1000145709734;6,387878E+13;0,3820769;2,647286;-0,05729348;0,05589989;-0,03591283;-0,001364318;VALID;-0,03440708;0,0331141;0,9988592;0;0;0;62,55;VALID;-0,009038466;0,0331217;0,9994105;-0,0311216;0;0;0;5,439322;0;1;VALID;-0,06008836;0,03310369;0,997644;0,0311216;0;0;0;5,458646;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844574;1000145709749;6,387878E+13;0,3832264;2,647658;-0,05737005;0,05384549;-0,0286011;-0,002149344;VALID;-0,013473;0,03548519;0,9992794;0;0;0;62,55;VALID;0,01155288;0,0354763;0,9993038;-0,0311216;0;0;0;5,415019;0;1;VALID;-0,03578406;0,03548944;0,9987292;0,0311216;0;0;0;5,472163;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844576;1000145709759;6,387878E+13;0,3845704;2,647862;-0,05813371;0,05247833;-0,02183554;-0,002673803;VALID;0,02641311;0,03649468;0,9989848;0;0;0;62,55;VALID;0,04836955;0,03645509;0,998164;-0,0311216;0;0;0;5,382908;0;1;VALID;0,00580838;0,03652881;0,9993157;0,0311216;0;0;0;5,451895;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844578;1000145709769;6,387878E+13;0,3856214;2,648144;-0,05846591;0,05202917;-0,01578466;-0,002566619;VALID;0,08931591;0,03771047;0,9952892;0;0;0;62,55;VALID;0,1151461;0,03759883;0,9926367;-0,0311216;0;0;0;5,391192;0;1;VALID;0,06384093;0,03780838;0,9972436;0,0311216;0;0;0;5,475118;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844580;1000145709779;6,387878E+13;0,386629;2,648383;-0,05874183;0,05184629;-0,01019925;-0,002033857;VALID;0,1586907;0,03667141;0,9866471;0;0;0;62,55;VALID;0,1816916;0,03651593;0,9826773;-0,0311216;0;0;0;5,374012;0;1;VALID;0,1353905;0,03681765;0,990108;0,0311216;0;0;0;5,487761;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844582;1000145709789;6,387878E+13;0,3877431;2,648102;-0,06024151;0,05178108;-0,004782561;-0,001555855;VALID;0,2035138;0,03721212;0,9783646;0;0;0;62,55;VALID;0,2144369;0,03711397;0,9760324;-0,0311216;0;0;0;5,25317;0;1;VALID;0,1926416;0,0373155;0,9805594;0,0311216;0;0;0;5,498645;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844585;1000145709804;6,387878E+13;0,3887365;2,64819;-0,0622378;0,05171874;0,0007564577;-0,0007590003;VALID;0,2672918;0,03809856;0,9628622;0;0;0;62,55;VALID;0,2730126;0,03802766;0,9612585;-0,0311216;0;0;0;5,11153;0;1;VALID;0,2616284;0,03817572;0,9644134;0,0311216;0;0;0;5,526871;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844587;1000145709814;6,387878E+13;0,3896244;2,648365;-0,06249323;0,05171889;0,005955695;-0,0003380188;VALID;0,2774183;0,03947363;0,959938;0;0;0;62,55;VALID;0,2792461;0,03944874;0,9594089;-0,0311216;0;0;0;5,109951;0;1;VALID;0,2757558;0,0395007;0,9604158;0,0311216;0;0;0;5,532062;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844589;1000145709824;6,387878E+13;0,3904562;2,648532;-0,06268252;0,05195621;0,01092232;0,0002069577;VALID;0,2779305;0,04003033;0,9597667;0;0;0;62,6;VALID;0,2786606;0,04001985;0,9595554;-0,0311216;0;0;0;5,13134;0;1;VALID;0,2773261;0,04004203;0,9599411;0,0311216;0;0;0;5,538433;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1844591;1000145709834;6,387878E+13;0,3915919;2,64865;-0,06412773;0,05190822;0,01588007;0,0005664442;VALID;0,2795959;0,04077704;0,9592515;0;0;0;62,7;VALID;0,2832941;0,04073073;0,9581678;-0,0311216;0;0;0;5,240761;0;1;VALID;0,2757985;0,04082516;0,9603481;0,0311216;0;0;0;5,548765;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844594;1000145709850;6,387878E+13;0,3924234;2,648745;-0,06422913;0,05200795;0,02050891;0,001119269;VALID;0,274877;0,04076166;0,960615;0;0;0;62,75;VALID;0,2819939;0,0406739;0,9585536;-0,0311216;0;0;0;5,40777;0;1;VALID;0,2682005;0,04084293;0,9624969;0,0311216;0;0;0;5,569009;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844596;1000145709860;6,387878E+13;0,3932561;2,648787;-0,06429444;0,05245968;0,02525879;0,001880344;VALID;0,2702036;0,04091213;0,9619336;0;0;0;62,8;VALID;0,2789631;0,04080569;0,9594344;-0,0311216;0;0;0;5,354002;0;1;VALID;0,2624553;0,04100411;0,9640725;0,0311216;0;0;0;5,57097;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844598;1000145709870;6,387878E+13;0,3938495;2,648925;-0,06386718;0,05305097;0,03010991;0,002707879;VALID;0,265359;0,04117108;0,9632702;0;0;0;62,85;VALID;0,2744177;0,04106276;0,9607335;-0,0311216;0;0;0;5,436963;0;1;VALID;0,2574565;0,04126288;0,9654085;0,0311216;0;0;0;5,579849;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844600;1000145709880;6,387878E+13;0,3946834;2,648892;-0,06391212;0,05426063;0,03479509;0,003470671;VALID;0,2607475;0,04135214;0,964521;0;0;0;62,9;VALID;0,2699372;0,04124404;0,9619942;-0,0311216;0;0;0;5,456492;0;1;VALID;0,2523421;0,0414478;0,96675;0,0311216;0;0;0;5,586514;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844603;1000145709895;6,387878E+13;0,3955308;2,64888;-0,0639596;0,0550457;0,03933044;0,004154036;VALID;0,2556575;0,04229638;0,9658417;0;0;0;62,9;VALID;0,2644436;0,04219371;0,9634777;-0,0311216;0;0;0;5,523522;0;1;VALID;0,2474839;0,04238805;0,9679644;0,0311216;0;0;0;5,607867;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844605;1000145709905;6,387878E+13;0,3960463;2,648443;-0,06337063;0,0558686;0,04404034;0,004822609;VALID;0,2535939;0,04347956;0,9663331;0;0;0;62,95;VALID;0,262291;0,04337652;0,9640135;-0,0311216;0;0;0;5,523793;0;1;VALID;0,2455779;0,04357008;0,9683972;0,0311216;0;0;0;5,614577;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844607;1000145709915;6,387878E+13;0,3969304;2,648356;-0,06339569;0,05661245;0,04846605;0,005309326;VALID;0,2510908;0,04538927;0,9668988;0;0;0;62,95;VALID;0,2602664;0,04527721;0,9644747;-0,0311216;0;0;0;5,54291;0;1;VALID;0,2423059;0,04549086;0,9691328;0,0311216;0;0;0;5,618214;0;1;2;0,08558129;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844609;1000145709925;6,387878E+13;0,3977823;2,648236;-0,06343661;0,05761666;0,0527877;0,005591054;VALID;0,2465332;0,04783799;0,967953;0;0;0;63;VALID;0,2567749;0,04770843;0,965293;-0,0311216;0;0;0;5,566594;0;1;VALID;0,2363743;0,04795906;0,9704778;0,0311216;0;0;0;5,616444;0;1;2;0,02805156;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844611;1000145709935;6,387878E+13;0,3989927;2,648061;-0,06467342;0,05873857;0,0571582;0,00585708;VALID;0,2400064;0,05063855;0,9694496;0;0;0;63;VALID;0,2509893;0,05049529;0,9666719;-0,0311216;0;0;0;5,566268;0;1;VALID;0,2289806;0,05077364;0,9721059;0,0311216;0;0;0;5,61619;0;1;2;0,1393635;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844614;1000145709950;6,387878E+13;0,3998864;2,647981;-0,06471738;0,05941732;0,06174013;0,00581948;VALID;0,230876;0,05387675;0,9714904;0;0;0;63,05;VALID;0,2416446;0,05373319;0,9688759;-0,0311216;0;0;0;5,568652;0;1;VALID;0,2200554;0,05401252;0,9739909;0,0311216;0;0;0;5,594777;0;1;2;0,136085;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844616;1000145709960;6,387878E+13;0,4008133;2,647952;-0,06474469;0,05934975;0,06645841;0,0054138;VALID;0,2248279;0,05583147;0,9727976;0;0;0;63,1;VALID;0,2355341;0,05568751;0,9702693;-0,0311216;0;0;0;5,573037;0;1;VALID;0,2140308;0,05596827;0,9752222;0,0311216;0;0;0;5,585468;0;1;2;0,1893831;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844618;1000145709970;6,387878E+13;0,4017793;2,647956;-0,06478557;0,05894234;0,07144707;0,005057843;VALID;0,2182831;0,05928511;0,9740831;0;0;0;63,1;VALID;0,2276475;0,05915588;0,971945;-0,0311216;0;0;0;5,574637;0;1;VALID;0,2088028;0,05940915;0,9761516;0,0311216;0;0;0;5,583097;0;1;2;0,1705653;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844621;1000145709985;6,387878E+13;0,4028224;2,648072;-0,06480511;0,05830018;0,07696854;0,004768209;VALID;0,2095011;0,06413838;0,9757026;0;0;0;63,1;VALID;0,2183771;0,06401141;0,9737628;-0,0311216;0;0;0;5,592437;0;1;VALID;0,2005135;0,06426071;0,9775811;0,0311216;0;0;0;5,583129;0;1;2;0,1797889;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844622;1000145709990;6,387878E+13;0,4039685;2,648213;-0,06483974;0,05751668;0,08270662;0,004583338;VALID;0,2074679;0,06560767;0,9760393;0;0;0;63,1;VALID;0,2169754;0,06546964;0,9739792;-0,0311216;0;0;0;5,601635;0;1;VALID;0,1978693;0,06573994;0,9780215;0,0311216;0;0;0;5,582867;0;1;2;0,25384;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844625;1000145710005;6,387878E+13;0,4052323;2,648425;-0,06489729;0,05664399;0,08836063;0,004612017;VALID;0,2018793;0,07005998;0,9769014;0;0;0;63,15;VALID;0,2138561;0,06987813;0,9743627;-0,0311216;0;0;0;5,65316;0;1;VALID;0,1896762;0,07023375;0,9793315;0,0311216;0;0;0;5,575701;0;1;2;0,3150356;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844627;1000145710015;6,387878E+13;0,4057187;2,648285;-0,06439803;0,05564743;0,09470972;0,004985095;VALID;0,1973853;0,07306643;0,9775993;0;0;0;63,15;VALID;0,2103754;0,07286492;0,9749015;-0,0311216;0;0;0;5,666858;0;1;VALID;0,1841443;0,07325793;0,9801654;0,0311216;0;0;0;5,576368;0;1;2;0,2664829;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844629;1000145710025;6,387878E+13;0,4069681;2,648515;-0,06448957;0,0547573;0,1012381;0,005338614;VALID;0,1911409;0,07628358;0,9785939;0;0;0;63,15;VALID;0,2037659;0,076086;0,9760586;-0,0311216;0;0;0;5,681861;0;1;VALID;0,1783826;0,07646986;0,9809852;0,0311216;0;0;0;5,575913;0;1;2;0,2725843;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844631;1000145710035;6,387878E+13;0,4082248;2,648817;-0,06459939;0,05383739;0,1078335;0,005684057;VALID;0,1852812;0,07920985;0,979488;0;0;0;63,15;VALID;0,1976779;0,07901491;0,9770773;-0,0311216;0;0;0;5,761012;0;1;VALID;0,1727951;0,07939298;0,9817528;0,0311216;0;0;0;5,568296;0;1;2;0,2343266;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844634;1000145710050;6,387878E+13;0,4095459;2,64916;-0,06471818;0,05239538;0,1147993;0,006127915;VALID;0,1703085;0,08247368;0,9819334;0;0;0;63,075;VALID;0,1806327;0,08231965;0,9800996;-0,0311216;0;0;0;5,741661;0;1;VALID;0,1599156;0,08261934;0,9836671;0,0311216;0;0;0;5,561924;0;1;2;0,1363187;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844636;1000145710060;6,387878E+13;0,4108908;2,649534;-0,06487598;0,05096566;0,1219675;0,006518042;VALID;0,1800054;0,08570804;0,9799246;0;0;0;63,075;VALID;0,1917819;0,08551387;0,977705;-0,0311216;0;0;0;5,548447;0;1;VALID;0,168109;0,08589134;0,9820194;0,0311216;0;0;0;5,64404;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844638;1000145710070;6,387878E+13;0,4122748;2,649916;-0,06511316;0,04951224;0,129427;0,006856418;VALID;0,196761;0,09888317;0,9754523;0;0;0;63,075;VALID;0,2083978;0,0986403;0,9730573;-0,0311216;0;0;0;5,671091;0;1;VALID;0,1850878;0,09911234;0,9777113;0,0311216;0;0;0;5,626745;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1844640;1000145710080;6,387878E+13;0,4136464;2,650262;-0,06538091;0,04798683;0,1372566;0,007074276;VALID;0,2547452;0,1169597;0,959909;0;0;0;63,075;VALID;0,2639168;0,1166618;0,9574643;-0,0311216;0;0;0;5,457826;0;1;VALID;0,2459862;0,1172339;0,9621575;0,0311216;0;0;0;5,668234;0;1;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1844642;1000145710090;6,387878E+13;0,4151677;2,650187;-0,06929977;0,04625311;0,1451887;0,007185006;VALID;0,3172656;0,140331;0,9378964;0;0;0;63,075;VALID;0,3236368;0,140012;0,9357648;-0,0311216;0;0;0;5,53478;0;1;VALID;0,3125316;0,1405636;0,9394498;0,0311216;0;0;0;5,681196;0;1;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1844645;1000145710105;6,387878E+13;0,4164042;2,650691;-0,07095183;0,04413785;0,1541167;0,007321539;VALID;0,3677276;0,1585736;0,9163137;0;0;0;63,125;VALID;0,375532;0,1580408;0,9132354;-0,0311216;0;0;0;5,424839;0;1;VALID;0,3631997;0,1588768;0,9180654;0,0311216;0;0;0;5,694235;0;1;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1844647;1000145710115;6,387878E+13;0,4177971;2,651064;-0,0714243;0,0422009;0,1632366;0,007144637;VALID;0,3824378;0,1622183;0,9096299;0;0;0;63,175;VALID;0,388573;0,1617683;0,9071065;-0,0311216;0;0;0;5,414757;0;1;VALID;0,3780142;0,1625376;0,9114202;0,0311216;0;0;0;5,698411;0;1;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1844649;1000145710125;6,387878E+13;0,4190143;2,651573;-0,07162429;0,0403657;0,1727926;0,007046598;VALID;0,3849141;0,1643883;0,9081947;0;0;0;63,225;VALID;0,3923033;0,1638332;0,9051281;-0,0311216;0;0;0;5,427797;0;1;VALID;0,3796564;0,1647758;0,9103351;0,0311216;0;0;0;5,706301;0;1;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1844651;1000145710135;6,387878E+13;0,420422;2,651894;-0,07213943;0,03861207;0,1818236;0,007211278;VALID;0,3832556;0,1648856;0,9088057;0;0;0;63,275;VALID;0,3877425;0,1645509;0,9069613;-0,0311216;0;0;0;5,477266;0;1;VALID;0,3798557;0,1651362;0,9101866;0,0311216;0;0;0;5,70788;0;1;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
