Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
1849354;1000145733658;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05255289;0,02290312;-0,002649114;VALID;0,15231;-0,2213204;0,9632336;0;0;0;62,275;VALID;0,1800944;-0,2202716;0,9586691;-0,0311216;0;0;0,3898546;4,980051;12,77413;0,7839521;VALID;0,1246087;-0,2221877;0,9670084;0,0311216;0;0;0,3993522;5,044016;12,6305;0,7395137;1,095299;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1849356;1000145733668;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05256074;0,02365749;-0,001683153;VALID;0,1514048;-0,2204649;0,9635724;0;0;0;62,275;VALID;0,1802443;-0,2193832;0,9588446;-0,0311216;0;0;0,3900145;4,982094;12,77413;0,7830778;VALID;0,1224853;-0,2213567;0,9674702;0,0311216;0;0;0,3995785;5,046875;12,6305;0,7449321;1,052475;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1849359;1000145733683;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05265272;0,0241063;-0,0008079715;VALID;0,1493;-0,2211045;0,9637543;0;0;0;62,275;VALID;0,1781638;-0,2200331;0,9590845;-0,0311216;0;0;0,3911726;4,996889;12,77413;0,7827561;VALID;0,1203511;-0,2219854;0,967594;0,0311216;0;0;0,4003321;5,056393;12,6305;0,7508186;1,052179;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1849361;1000145733693;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05288323;0,02452787;0,0002968394;VALID;0,1479043;-0,2213719;0,9639081;0;0;0;62,275;VALID;0,1760281;-0,2203386;0,9594087;-0,0311216;0;0;0,3890562;4,969852;12,77413;0,7829297;VALID;0,1199934;-0,2222164;0,9675854;0,0311216;0;0;0,4009617;5,064345;12,6305;0,7544191;1,086007;0,04830187;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1849363;1000145733703;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05347992;0,02470953;0,001294777;VALID;0,1471224;-0,2218526;0,9639173;0;0;0;62,275;VALID;0,1752607;-0,2208216;0,9594381;-0,0311216;0;0;0,3910551;4,995387;12,77413;0,7835075;VALID;0,1192899;-0,2226917;0,9675631;0,0311216;0;0;0,400907;5,063655;12,6305;0,75709;1,087489;0,07206413;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1849365;1000145733713;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05439625;0,02483909;0,002050793;VALID;0,1462953;-0,2228243;0,963819;0;0;0;62,275;VALID;0,1745748;-0,2217889;0,95934;-0,0311216;0;0;0,3917344;5,004065;12,77413;0,7843713;VALID;0,1183856;-0,2236638;0,9674499;0,0311216;0;0;0,4015501;5,071777;12,6305;0,7593076;1,083517;0,0899809;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1849367;1000145733723;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05555101;0,02488466;0,002533056;VALID;0,1457871;-0,2241144;0,9635968;0;0;0;62,275;VALID;0,1738576;-0,2230848;0,9591698;-0,0311216;0;0;0,3918388;5,005398;12,77413;0,7855508;VALID;0,1177074;-0,2249599;0,9672321;0,0311216;0;0;0,40341;5,095268;12,6305;0,7615098;1,084499;0,253038;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1849370;1000145733738;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05726577;0,02468976;0,002595524;VALID;0,1446927;-0,2254142;0,9634586;0;0;0;62,275;VALID;0,1725506;-0,2243946;0,9591003;-0,0311216;0;0;0,3925011;5,013858;12,77413;0,7871557;VALID;0,116671;-0,2262558;0,9670554;0,0311216;0;0;0,4060436;5,128532;12,6305;0,7641629;1,090133;0,2594428;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1849372;1000145733748;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05946719;0,02429806;0,001888404;VALID;0,140425;-0,2176635;0,9658692;0;0;0;62,275;VALID;0,1667172;-0,2167651;0,9618827;-0,0311216;0;0;0,3925593;5,014602;12,77413;0,7867352;VALID;0,1135495;-0,21842;0,9692261;0,0311216;0;0;0,4046106;5,110433;12,6305;0,7636917;1,147276;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1849374;1000145733758;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06166639;0,0239223;0,0006755441;VALID;0,1326224;-0,1748568;0,975621;0;0;0;62,275;VALID;0,1562988;-0,174247;0,9722184;-0,0311216;0;0;0,3956187;5,053683;12,77413;0,7855031;VALID;0,1079938;-0,1753834;0,9785591;0,0311216;0;0;0,4111377;5,192873;12,6305;0,7632063;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1849376;1000145733768;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06368517;0,0234651;-0,0007163918;VALID;0,1210317;-0,1078569;0,9867716;0;0;0;62,275;VALID;0,1443993;-0,1075169;0,983661;-0,0311216;0;0;0,3954913;5,052056;12,77413;0,7854484;VALID;0,09698682;-0,1081435;0,989393;0,0311216;0;0;0,4104279;5,183908;12,6305;0,7605437;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1849378;1000145733778;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06530416;0,0230745;-0,001781284;VALID;0,1072443;-0,04848017;0,99305;0;0;0;62,275;VALID;0,1299346;-0,04834802;0,9903431;-0,0311216;0;0;0,3949178;5,04473;12,77413;0,7866113;VALID;0,08406027;-0,04858881;0,9952753;0,0311216;0;0;0,4100773;5,17948;12,6305;0,7596213;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1849381;1000145733793;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06647575;0,02273913;-0,002691413;VALID;0,0932032;0,006340213;0,9956269;0;0;0;62,275;VALID;0,1132304;0,006326978;0,9935486;-0,0311216;0;0;0,3949704;5,045402;12,77413;0,786407;VALID;0,0727722;0,006351048;0,9973283;0,0311216;0;0;0,4100711;5,179401;12,6305;0,7593312;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849383;1000145733803;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06726701;0,02242731;-0,003699731;VALID;0,08709662;0,01972847;0,9960045;0;0;0;62,275;VALID;0,1081167;0,01968764;0,9939433;-0,0311216;0;0;0,3963479;5,062998;12,77413;0,786475;VALID;0,06591132;0,01976066;0,9976298;0,0311216;0;0;0,4096793;5,174453;12,6305;0,7593641;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849385;1000145733813;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06784447;0,02213683;-0,004706739;VALID;0,08224387;0,02725833;0,9962394;0;0;0;62,275;VALID;0,1053989;0,02719865;0,994058;-0,0311216;0;0;0,3968491;5,069401;12,77413;0,7865134;VALID;0,05899723;0,02730335;0,9978847;0,0311216;0;0;0,4096771;5,174425;12,6305;0,7593694;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849387;1000145733823;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06813151;0,02185133;-0,005642523;VALID;0,07860707;0,03717657;0,9962122;0;0;0;62,275;VALID;0,1034872;0,03709173;0,9939389;-0,0311216;0;0;0,3971773;5,073593;12,77413;0,7871028;VALID;0,05357378;0,03723841;0,9978693;0,0311216;0;0;0,4098459;5,176557;12,6305;0,7593326;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849390;1000145733838;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06849116;0,02166273;-0,006523108;VALID;0,07539814;0,04491895;0,9961413;0;0;0;62,275;VALID;0,09983887;0,04482211;0,9939936;-0,0311216;0;0;0,3974;5,076438;12,77413;0,7829276;VALID;0,05083261;0,04498895;0,9976934;0,0311216;0;0;0,4099398;5,177742;12,6305;0,7589282;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849392;1000145733848;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06886954;0,02154101;-0,007273301;VALID;0,07383686;0,04851205;0,9960897;0;0;0;62,275;VALID;0,09794971;0,04841092;0,9940132;-0,0311216;0;0;0,3974095;5,07656;12,77413;0,7772223;VALID;0,04960479;0,04858495;0,9975865;0,0311216;0;0;0,4101367;5,18023;12,6305;0,7585046;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849394;1000145733858;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06923012;0,02150261;-0,007902252;VALID;0,07310797;0,05124441;0,9960067;0;0;0;62,275;VALID;0,09696013;0,05113981;0,9939736;-0,0311216;0;0;0,3974435;5,076993;12,77413;0,7723181;VALID;0,04913481;0,05131984;0,9974728;0,0311216;0;0;0,4107709;5,18824;12,6305;0,7904003;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849396;1000145733868;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06943409;0,02154307;-0,008242226;VALID;0,07294097;0,05234916;0,9959614;0;0;0;62,275;VALID;0,09693875;0,05224177;0,9939184;-0,0311216;0;0;0,3974061;5,076516;12,77413;0,7678648;VALID;0,04882165;0,05242638;0,9974307;0,0311216;0;0;0,4112772;5,194635;12,6305;0,8427083;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849398;1000145733878;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06922083;0,02180257;-0,008204659;VALID;0,07309538;0,05373763;0,9958762;0;0;0;62,275;VALID;0,09725039;0,05362636;0,9938142;-0,0311216;0;0;0,3975467;5,078311;12,77413;0,763906;VALID;0,04881451;0,05381753;0,9973569;0,0311216;0;0;0,4115749;5,198395;12,6305;0,8797938;2;0,3390013;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849401;1000145733893;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06890359;0,02207045;-0,00799109;VALID;0,07349163;0,05520305;0,9957668;0;0;0;62,275;VALID;0,09811397;0,05508566;0,9936494;-0,0311216;0;0;0,3978278;5,081903;12,77413;0,7605482;VALID;0,04871429;0,05528701;0,9972814;0,0311216;0;0;0,412073;5,204687;12,6305;0,9087847;2;0,5849361;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849403;1000145733903;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06844419;0,02233918;-0,007654129;VALID;0,07391247;0,05706988;0,9956304;0;0;0;62,275;VALID;0,09828443;0,05694934;0,9935275;-0,0311216;0;0;0,3979405;5,083342;12,77413;0,7872292;VALID;0,04939793;0,05715654;0,9971424;0,0311216;0;0;0,4123276;5,207901;12,6305;0,9154833;2;0,6597598;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849405;1000145733913;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06800818;0,02256144;-0,007557159;VALID;0,07413267;0,0596154;0,9954649;0;0;0;62,275;VALID;0,09900346;0,0594862;0,9933075;-0,0311216;0;0;0,3979656;5,083663;12,77413;0,8359833;VALID;0,04905021;0,05970794;0,9970101;0,0311216;0;0;0,4127124;5,212762;12,6305;0,9170384;2;0,7479115;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849407;1000145733923;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06758887;0,02285563;-0,00768899;VALID;0,07448003;0,0608823;0,9953623;0;0;0;62,275;VALID;0,09936845;0,0607497;0,9931945;-0,0311216;0;0;0,3979947;5,084035;12,77413;0,8644004;VALID;0,04937762;0,0609774;0,9969171;0,0311216;0;0;0,412878;5,214854;12,6305;0,9158642;2;0,7589275;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849410;1000145733938;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06727125;0,0232293;-0,007930489;VALID;0,07505731;0,06187789;0,9952575;0;0;0;62,275;VALID;0,09980232;0,06174311;0,9930898;-0,0311216;0;0;0,3981916;5,086549;12,77413;0,8992493;VALID;0,05012151;0,06197493;0,9968184;0,0311216;0;0;0,4129892;5,216258;12,6305;0,9147166;2;0,7466117;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849412;1000145733948;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06704652;0,02360707;-0,008282807;VALID;0,07535113;0,06008412;0,9953452;0;0;0;62,275;VALID;0,09994608;0,05995372;0,9931849;-0,0311216;0;0;0,3994266;5,102326;12,77413;0,8860196;VALID;0,05057507;0,06017831;0,9969056;0,0311216;0;0;0,4129391;5,215626;12,6305;0,9015637;2;0,6577821;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849414;1000145733958;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06687392;0,02406165;-0,0087015;VALID;0,07570452;0,057838;0,9954515;0;0;0;62,275;VALID;0,1000993;0,05771313;0,9933022;-0,0311216;0;0;0,3996477;5,105151;12,77413;0,8544174;VALID;0,05108891;0,05792871;0,9970126;0,0311216;0;0;0,4147224;5,23815;12,6305;0,8615791;2;0,5997337;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849416;1000145733969;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06679066;0,02452711;-0,009056378;VALID;0,07568082;0,05675358;0,9955156;0;0;0;62,275;VALID;0,100293;0,05662984;0,993345;-0,0311216;0;0;0,4016565;5,130811;12,77413;0,7868659;VALID;0,05094014;0,05684292;0,9970827;0,0311216;0;0;0,4192705;5,295595;12,6305;0,7648734;2;0,5001516;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849418;1000145733979;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06692559;0,02486373;-0,009277157;VALID;0,07373997;0,05133716;0,9959553;0;0;0;62,275;VALID;0;0;0;0;0;0;0;0;0;0;VALID;0,054031;0,05140211;0,9972153;0,0311216;0;0;0,393174;4,965982;12,6305;0,6441385;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849421;1000145733994;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06721302;0,02519259;-0,009530726;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849423;1000145734004;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0675197;0,02548935;-0,009755601;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849425;1000145734014;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06784599;0,02579087;-0,009951009;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849428;1000145734029;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06804968;0,02606708;-0,01007594;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849430;1000145734039;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06809328;0,02630029;-0,01009909;VALID;0,04408242;0,03824036;0,9982958;0;0;0;62,275;VALID;0,08843057;0,05666364;0,9944693;-0,0311216;0;0;0,4146412;5,296679;12,77413;0,3977706;VALID;-0,1069815;0,07788121;0,991206;0,0311216;0;0;0,3776841;4,770338;12,6305;0,3553915;0,3132006;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849432;1000145734049;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06803202;0,02639778;-0,009896114;VALID;0,01152986;0,03841887;0,9991952;0;0;0;62,275;VALID;0,05460999;0,05533722;0,9969732;-0,0311216;0;0;0,3717782;4,749142;12,77413;0,431363;VALID;0,02348196;0,04426049;0,998744;0,0311216;0;0;0,3751978;4,738935;12,6305;0,4269398;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849434;1000145734059;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06807188;0,026304;-0,009597999;VALID;-0,002299546;0,0433863;0,9990557;0;0;0;62,275;VALID;0,02505493;0,05867105;0,9979629;-0,0311216;0;0;0,3885959;4,963973;12,77413;0,5117657;VALID;0,002135004;0,04896232;0,9987984;0,0311216;0;0;0,4186315;5,287524;12,6305;0,5232313;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849436;1000145734069;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06827632;0,02600911;-0,009120964;VALID;-0,01271427;0,05622523;0,9983371;0;0;0;62,275;VALID;0,006583337;0,06832372;0,9976415;-0,0311216;0;0;0,3977645;5,081094;12,77413;0,6009;VALID;-0,01561216;0,05847815;0,9981666;0,0311216;0;0;0,4181752;5,28176;12,6305;0,6088523;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849439;1000145734084;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06848683;0,02551643;-0,008640469;VALID;-0,02397751;0,0782849;0,9966426;0;0;0;62,275;VALID;-0,008819823;0,08335518;0,9964809;-0,0311216;0;0;0,4011261;5,124036;12,77413;0,716433;VALID;-0,03384561;0,07773039;0,9963998;0,0311216;0;0;0,4171939;5,269366;12,6305;0,6888075;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849441;1000145734094;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06868363;0,02486891;-0,008127771;VALID;-0,02856592;0,08983616;0,9955468;0;0;0;62,275;VALID;-0,01439617;0,0919464;0,9956599;-0,0311216;0;0;0,4025165;5,141797;12,77413;0,7543659;VALID;-0,04046084;0,08881085;0,9952264;0,0311216;0;0;0,4162181;5,257041;12,6305;0,7037379;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849443;1000145734104;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06883371;0,02424688;-0,007874358;VALID;-0,03121398;0,1012333;0,9943729;0;0;0;62,275;VALID;-0,01645765;0,101582;0,994691;-0,0311216;0;0;0,4035629;5,155164;12,77413;0,7713763;VALID;-0,04502399;0,1001617;0,993952;0,0311216;0;0;0,416191;5,256699;12,6305;0,7119953;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849445;1000145734114;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06880524;0,02373046;-0,007702763;VALID;-0,03404803;0,1083013;0,9935349;0;0;0;62,275;VALID;-0,01975173;0,1080006;0,9939546;-0,0311216;0;0;0,4041528;5,162698;12,77413;0,7790919;VALID;-0,04814813;0,1074414;0,9930449;0,0311216;0;0;0,4160907;5,255432;12,6305;0,7170364;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849447;1000145734124;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06897236;0,02325416;-0,007726884;VALID;-0,03518282;0,1125054;0,993028;0;0;0;62,275;VALID;-0,02042239;0,1120545;0,9934922;-0,0311216;0;0;0,4046627;5,169212;12,77413;0,7829777;VALID;-0,04995599;0,1118662;0,9924668;0,0311216;0;0;0,4159738;5,253955;12,6305;0,7192702;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849450;1000145734139;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06922574;0,02283506;-0,008113377;VALID;-0,03559683;0,1147635;0,9927549;0;0;0;62,275;VALID;-0,02076441;0,1144361;0,9932136;-0,0311216;0;0;0,4052607;5,176851;12,77413;0,7855334;VALID;-0,05046986;0,1143753;0,9921548;0,0311216;0;0;0,4159093;5,253141;12,6305;0,7603608;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849452;1000145734149;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06967086;0,02246071;-0,008669595;VALID;-0,03604992;0,1149893;0,9927124;0;0;0;62,275;VALID;-0,02086472;0,1147696;0,993173;-0,0311216;0;0;0,4054222;5,178914;12,77413;0,7864447;VALID;-0,05132225;0,1147002;0,9920735;0,0311216;0;0;0,4168899;5,265526;12,6305;0,803102;2;0,18726;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849454;1000145734159;6,387878E+13;0,4425231;2,636573;-0,07888877;0,07012476;0,0221571;-0,009358771;VALID;-0,03774224;0,1148802;0,9926621;0;0;0;62,275;VALID;-0,02194379;0,1147498;0,993152;-0,0311216;0;0;0,4056099;5,181312;12,77413;0,787075;VALID;-0,0538189;0,1146495;0,9919471;0,0311216;0;0;0,4174415;5,272493;12,6305;0,83184;2;0,3948059;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849456;1000145734169;6,387878E+13;0,4425231;2,636573;-0,07888877;0,070452;0,02187648;-0,01029003;VALID;-0,03725951;0,1145858;0,9927143;0;0;0;62,275;VALID;-0,02178317;0,1145174;0,9931824;-0,0311216;0;0;0,4058585;5,184488;12,77413;0,7872761;VALID;-0,05286006;0,1144022;0,9920272;0,0311216;0;0;0,4172704;5,270332;12,6305;0,8540054;2;0,4054316;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849459;1000145734184;6,387878E+13;0,4425231;2,636573;-0,07888877;0,07052347;0,02158526;-0,01122482;VALID;-0,03571695;0,1131192;0,9929392;0;0;0;62,275;VALID;-0,0209046;0,1131666;0,9933561;-0,0311216;0;0;0,405998;5,186269;12,77413;0,8265306;VALID;-0,05044885;0,1129917;0,9923143;0,0311216;0;0;0,4173326;5,271118;12,6305;0,8736432;2;0,3514038;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849461;1000145734194;6,387878E+13;0,4425231;2,636573;-0,07888877;0,07024448;0,02136421;-0,01203053;VALID;-0,03480785;0,1120967;0,9930875;0;0;0;62,275;VALID;-0,02041373;0,1122065;0,9934752;-0,0311216;0;0;0,4060245;5,186608;12,77413;0,8820383;VALID;-0,04908231;0,1119936;0,992496;0,0311216;0;0;0,4174286;5,272331;12,6305;0,8824018;2;0,5287367;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849463;1000145734204;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06990414;0,02104183;-0,01272654;VALID;-0,03400311;0,1113322;0,9932014;0;0;0;62,275;VALID;-0,01992859;0,1114875;0,993566;-0,0311216;0;0;0,406075;5,187253;12,77413;0,9194198;VALID;-0,04798837;0,1112453;0,9926336;0,0311216;0;0;0,4172933;5,270622;12,6305;0,8895972;2;0,625246;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849465;1000145734214;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06971154;0,02070237;-0,01336918;VALID;-0,03377357;0,1107116;0,9932786;0;0;0;62,275;VALID;-0,02040583;0,1109059;0,9936214;-0,0311216;0;0;0,4060974;5,187539;12,77413;0,9406654;VALID;-0,04740948;0,1106363;0,9927295;0,0311216;0;0;0,4169196;5,265902;12,6305;0,8949981;2;0,5935577;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849467;1000145734224;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06963444;0,02036757;-0,01390581;VALID;-0,03364009;0,110517;0,9933047;0;0;0;62,275;VALID;-0,02046003;0,1107149;0,9936416;-0,0311216;0;0;0,4061824;5,188625;12,77413;0,9535251;VALID;-0,04719896;0,1104458;0,9927608;0,0311216;0;0;0,4167802;5,264141;12,6305;0,9007124;2;0,5780865;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849470;1000145734239;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06968229;0,02007631;-0,01441005;VALID;-0,0335718;0,1104006;0,99332;0;0;0;62,275;VALID;-0,02046723;0,1105917;0,9936551;-0,0311216;0;0;0,4066439;5,194521;12,77413;0,9643079;VALID;-0,04705274;0,1103325;0,9927803;0,0311216;0;0;0,4178647;5,277839;12,6305;0,906677;2;0,4641972;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849472;1000145734249;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06981925;0,01974434;-0,0149773;VALID;-0,03370303;0,1105744;0,9932962;0;0;0;62,275;VALID;-0,02021357;0,1107379;0,9936441;-0,0311216;0;0;0,4072626;5,202424;12,77413;0,9684088;VALID;-0,04737559;0,1105045;0,9927458;0,0311216;0;0;0,4185981;5,287101;12,6305;0,9098215;2;0,4612378;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849474;1000145734259;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06990112;0,0194842;-0,01552351;VALID;-0,03372071;0,1107282;0,9932785;0;0;0;62,275;VALID;-0,01996377;0,1108691;0,9936345;-0,0311216;0;0;0,4078123;5,209446;12,77413;0,9717895;VALID;-0,04759831;0,110657;0,9927182;0,0311216;0;0;0,4196697;5,300637;12,6305;0,9127154;2;0,4829128;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849476;1000145734269;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06993881;0,01917883;-0,01596022;VALID;-0,03343917;0,1109914;0,9932587;0;0;0;62,275;VALID;-0,01958906;0,1111042;0,9936157;-0,0311216;0;0;0,4084532;5,217633;12,77413;0,974191;VALID;-0,04737525;0,11092;0,9926995;0,0311216;0;0;0,4196341;5,300187;12,6305;0,9165074;2;0,5014076;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849479;1000145734284;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0698946;0,01879841;-0,01625977;VALID;-0,03305566;0,1107111;0,9933028;0;0;0;62,275;VALID;-0,01914673;0,1108362;0,9936543;-0,0311216;0;0;0,40914;5,226406;12,77413;0,9772432;VALID;-0,04704662;0,1106422;0,9927462;0,0311216;0;0;0,4202672;5,308184;12,6305;0,9212441;2;0,4671528;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849481;1000145734294;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0696491;0,01830366;-0,01644112;VALID;-0,03284178;0,1105353;0,9933295;0;0;0;62,275;VALID;-0,01873351;0,1106691;0,9936807;-0,0311216;0;0;0,4094774;5,230716;12,77413;0,9787003;VALID;-0,04698398;0,1104671;0,9927686;0,0311216;0;0;0,4211186;5,318937;12,6305;0,9233357;2;0,4595943;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1849483;1000145734304;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06938696;0,01780929;-0,01647371;VALID;-0,03269934;0,1102059;0,9933707;0;0;0;62,275;VALID;-0,01821485;0,1103076;0,9937305;-0,0311216;0;0;0,4099965;5,237347;12,77413;0,980046;VALID;-0,04708857;0,1101365;0,9928004;0,0311216;0;0;0,4204722;5,310773;12,6305;0,9252494;2;0,4714707;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
