Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2110259;1000147038658;6,387878E+13;0,3595324;2,608351;-0,02733077;0,05485317;-0,1167432;0,007411331;VALID;0,1900435;0,1256848;0,9736975;0;0;0;62,225;VALID;0,1891629;0,1266954;0,973738;-0,0311216;0;0;0,3892478;4,879059;12,53458;0,8955151;VALID;0,1693493;0,1248205;0,9776199;0,0311216;0;0;0,401577;5,104397;12,71088;0,8005242;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110261;1000147038668;6,387878E+13;0,3606746;2,608392;-0,02634541;0,05511429;-0,1173521;0,007650859;VALID;0,1865486;0,1250974;0,9744487;0;0;0;62,225;VALID;0,1832027;0,1260954;0,9749547;-0,0311216;0;0;0,3954067;4,956259;12,53458;0,9114506;VALID;0,1578394;0,1247929;0,9795476;0,0311216;0;0;0,4027876;5,119784;12,71088;0,8115071;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110263;1000147038678;6,387878E+13;0,361834;2,608469;-0,0253454;0,05530386;-0,1195457;0,007886537;VALID;0,1754002;0,124739;0,9765628;0;0;0;62,225;VALID;0,1790542;0,1255486;0,9757956;-0,0311216;0;0;0,3929635;4,925634;12,53458;0,9243405;VALID;0,1473436;0,1245909;0,9812069;0,0311216;0;0;0,4038312;5,133049;12,71088;0,8181787;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110265;1000147038688;6,387878E+13;0,3632182;2,608594;-0,02415752;0,05518908;-0,120034;0,007847653;VALID;0,1575608;0,1241925;0,9796687;0;0;0;62,225;VALID;0,1699658;0,1249207;0,9775001;-0,0311216;0;0;0,394746;4,947977;12,53458;0,9453676;VALID;0,1404097;0,1238595;0,9823156;0,0311216;0;0;0,4041389;5,13696;12,71088;0,8217338;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110267;1000147038698;6,387878E+13;0,3642108;2,60873;-0,02330587;0,05525137;-0,1213936;0,007774969;VALID;0,1375005;0,1236273;0,9827563;0;0;0;62,225;VALID;0,152637;0,1245045;0,9804084;-0,0311216;0;0;0,3950454;4,95173;12,53458;0,9621149;VALID;0,1366317;0,1229671;0,9829603;0,0311216;0;0;0,4046917;5,143987;12,71088;0,8230959;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110270;1000147038713;6,387878E+13;0,3646205;2,609378;-0,01971647;0,05517162;-0,1215517;0,007524082;VALID;0,1135928;0,1239192;0,9857691;0;0;0;62,225;VALID;0,1262341;0,1246954;0,9841321;-0,0311216;0;0;0,3954546;4,956859;12,53458;0,9767445;VALID;0,1210067;0,1233498;0,984958;0,0311216;0;0;0,4068064;5,170866;12,71088;0,8521679;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110272;1000147038723;6,387878E+13;0,3657531;2,609508;-0,0187168;0,05506656;-0,1216761;0,007124265;VALID;0,1035613;0,1230678;0,9869799;0;0;0;62,225;VALID;0,1133259;0,1242369;0,9857599;-0,0311216;0;0;0,3973507;4,980626;12,53458;0,9823189;VALID;0,1094251;0,1223672;0,9864342;0,0311216;0;0;0,4059737;5,160282;12,71088;0,8816009;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110276;1000147038743;6,387878E+13;0,3676752;2,609715;-0,0170809;0,05507293;-0,1220587;0,007051045;VALID;0,08099275;0,1211615;0,989323;0;0;0;62,225;VALID;0,08803652;0,1215981;0,9886675;-0,0311216;0;0;0,3986973;4,997506;12,53458;0,9886069;VALID;0,08170692;0,1200265;0,9894027;0,0311216;0;0;0,4059204;5,159606;12,71088;0,9123838;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110280;1000147038763;6,387878E+13;0,3703505;2,609955;-0,01703935;0,05542219;-0,121234;0,007379175;VALID;0,06609859;0,1189002;0,9907036;0;0;0;62,225;VALID;0,06842325;0,1184534;0,9905993;-0,0311216;0;0;0,3987287;4,997899;12,53458;0,9918399;VALID;0,06662352;0,1186097;0,9907033;0,0311216;0;0;0,4080433;5,186589;12,71088;0,9256333;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110285;1000147038788;6,387878E+13;0,3747917;2,609191;-0,02135639;0,05589077;-0,1211151;0,008117408;VALID;0,04554462;0,1180338;0,9919646;0;0;0;62,225;VALID;0,04636131;0,117596;0,9919787;-0,0311216;0;0;0,4012625;5,029659;12,53458;0,994117;VALID;0,04554395;0,1179896;0,9919699;0,0311216;0;0;0,410773;5,221286;12,71088;0,9332201;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110289;1000147038808;6,387878E+13;0,377788;2,608477;-0,022922;0,05625589;-0,1203491;0,008911187;VALID;0,03097851;0,117571;0,9925812;0;0;0;62,225;VALID;0,03253132;0,1171893;0,9925767;-0,0311216;0;0;0,4043132;5,067898;12,53458;0,995275;VALID;0,02970164;0,1176147;0,992615;0,0311216;0;0;0,4123113;5,240838;12,71088;0,936311;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110294;1000147038833;6,387878E+13;0,379407;2,608764;-0,02152402;0,05637033;-0,1206569;0,009194181;VALID;0,01531742;0,115103;0,9932355;0;0;0;62,225;VALID;0,01614799;0,114727;0,9932658;-0,0311216;0;0;0,4063736;5,093724;12,53458;0,9955816;VALID;0,01451313;0,1153188;0,9932225;0,0311216;0;0;0,4094558;5,204543;12,71088;0,9409921;2;0,07910089;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110298;1000147038853;6,387878E+13;0,3821585;2,608689;-0,02345613;0,05660829;-0,1202378;0,009067236;VALID;0,005749014;0,1130221;0,9935758;0;0;0;62,225;VALID;0,006169384;0,1127254;0,993607;-0,0311216;0;0;0,4083703;5,118752;12,53458;0,9954624;VALID;0,005309769;0,1132545;0,9935519;0,0311216;0;0;0,4119181;5,235841;12,71088;0,9457248;2;0,1908586;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110300;1000147038863;6,387878E+13;0,3830604;2,608767;-0,02286859;0,05670067;-0,119625;0,008962989;VALID;0,001344184;0,1120015;0,9937071;0;0;0;62,225;VALID;0,002372573;0,1117503;0,9937335;-0,0311216;0;0;0,4089225;5,125674;12,53458;0,9957756;VALID;0,0002947488;0,1122196;0,9936834;0,0311216;0;0;0,4127659;5,246618;12,71088;0,9479813;2;0,2648026;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110302;1000147038873;6,387878E+13;0,385494;2,60778;-0,02748452;0,0568438;-0,1197256;0,008712721;VALID;-0,002352813;0,1111832;0,9937971;0;0;0;62,225;VALID;-0,001232036;0,1109762;0,9938223;-0,0311216;0;0;0,4094968;5,132872;12,53458;0,996051;VALID;-0,00349921;0,1113765;0,9937721;0,0311216;0;0;0,4136195;5,257468;12,71088;0,9500475;2;0,308169;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110305;1000147038888;6,387878E+13;0,3864563;2,607851;-0,02697398;0,05704441;-0,1192977;0,008529326;VALID;-0,007931178;0,1099299;0,9939077;0;0;0;62,225;VALID;-0,007399824;0,1097802;0,9939284;-0,0311216;0;0;0,4098819;5,137699;12,53458;0,9964981;VALID;-0,008491704;0,1100858;0,9938858;0,0311216;0;0;0,4142148;5,265034;12,71088;0,9524564;2;0,3631048;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110307;1000147038898;6,387878E+13;0,3876361;2,607688;-0,02914256;0,05723114;-0,1195429;0,008293075;VALID;-0,01051643;0,1092412;0,9939597;0;0;0;62,225;VALID;-0,01020136;0,1091225;0,9939759;-0,0311216;0;0;0,410066;5,140007;12,53458;0,9967722;VALID;-0,01085846;0,1093727;0,9939415;0,0311216;0;0;0,414275;5,265799;12,71088;0,95397;2;0,4171149;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110309;1000147038908;6,387878E+13;0,3884316;2,607733;-0,02879636;0,0573748;-0,1188994;0,007994828;VALID;-0,01382839;0,1090498;0,9939401;0;0;0;62,225;VALID;-0,01333561;0,1089532;0,9939574;-0,0311216;0;0;0,41012;5,140684;12,53458;0,9970247;VALID;-0,01434075;0,1091587;0,9939209;0,0311216;0;0;0,4166074;5,295446;12,71088;0,955368;2;0,4737473;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110311;1000147038918;6,387878E+13;0,390281;2,607273;-0,03162671;0,05739043;-0,1187261;0,007633897;VALID;-0,01722414;0,1082254;0,9939772;0;0;0;62,225;VALID;-0,01692705;0,1081524;0,9939902;-0,0311216;0;0;0,4105495;5,146068;12,53458;0,9972559;VALID;-0,01753994;0,1083153;0,9939619;0,0311216;0;0;0,4144024;5,267419;12,71088;0,9566584;2;0,473725;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110314;1000147038933;6,387878E+13;0,3910764;2,607366;-0,03136663;0,05726971;-0,1180192;0,007427414;VALID;-0,02021693;0,1064075;0,9941171;0;0;0;62,225;VALID;-0,02004497;0,1063673;0,9941248;-0,0311216;0;0;0,4121238;5,165801;12,53458;0,9974611;VALID;-0,02040254;0,1064701;0,9941066;0,0311216;0;0;0,4168244;5,298204;12,71088;0,9582691;2;0,4044734;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110316;1000147038943;6,387878E+13;0,3918783;2,60746;-0,03108829;0,05715392;-0,1173791;0,007413855;VALID;-0,02186682;0,1050882;0,9942225;0;0;0;62,225;VALID;-0,02174591;0,1050657;0,9942275;-0,0311216;0;0;0,4130019;5,176807;12,53458;0,9974521;VALID;-0,02199856;0,1051344;0,9942147;0,0311216;0;0;0,4124655;5,242798;12,71088;0,9587091;2;0,3722209;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110318;1000147038953;6,387878E+13;0,3926451;2,607569;-0,03079315;0,05711653;-0,1163362;0,007491671;VALID;-0,02363923;0,103831;0,994314;0;0;0;62,225;VALID;-0,02334113;0,1038217;0,994322;-0,0311216;0;0;0,4137562;5,186262;12,53458;0,9973564;VALID;-0,02394344;0,1038631;0,9943033;0,0311216;0;0;0,413074;5,250534;12,71088;0,959602;2;0,3787737;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110320;1000147038963;6,387878E+13;0,3941523;2,606678;-0,03331336;0,05710877;-0,1160974;0,0074664;VALID;-0,02537957;0,1031128;0,9943458;0;0;0;62,225;VALID;-0,02509062;0,1031099;0,9943535;-0,0311216;0;0;0,4144855;5,195404;12,53458;0,997522;VALID;-0,0256734;0,1031359;0,9943359;0,0311216;0;0;0,4138285;5,260124;12,71088;0,9599209;2;0,3809735;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110323;1000147038978;6,387878E+13;0,3948573;2,606723;-0,03313036;0,05704713;-0,1153034;0,007431203;VALID;-0,02771592;0,1024992;0,9943469;0;0;0;62,225;VALID;-0,0275487;0,1025;0,9943514;-0,0311216;0;0;0,4158366;5,212339;12,53458;0,9977182;VALID;-0,02788752;0,1025142;0,9943405;0,0311216;0;0;0,4141528;5,264246;12,71088;0,9598577;2;0,4309099;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110325;1000147038988;6,387878E+13;0,3963506;2,606188;-0,0352932;0,05709988;-0,1146502;0,007383484;VALID;-0,02827868;0,1022629;0,9943554;0;0;0;62,225;VALID;-0,02815832;0,1022645;0,9943586;-0,0311216;0;0;0,4164852;5,22047;12,53458;0,9978642;VALID;-0,02840304;0,1022745;0,9943507;0,0311216;0;0;0,4168966;5,299121;12,71088;0,9597338;2;0,3500763;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110327;1000147038998;6,387878E+13;0,3977782;2,605507;-0,03741854;0,05720418;-0,1139941;0,007138515;VALID;-0,0298922;0,101863;0,9943492;0;0;0;62,225;VALID;-0,02874095;0,1018693;0,9943825;-0,0311216;0;0;0,4166074;5,222001;12,53458;0,9979733;VALID;-0,03111478;0,1018677;0,9943113;0,0311216;0;0;0,4173823;5,305296;12,71088;0,9602783;2;0,3597172;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110329;1000147039008;6,387878E+13;0,3985797;2,60558;-0,03715627;0,05718023;-0,1125519;0,006813532;VALID;-0,03127895;0,1018782;0,994305;0;0;0;62,225;VALID;-0,02971704;0,1018854;0,9943522;-0,0311216;0;0;0,4166168;5,222118;12,53458;0,9980792;VALID;-0,03292936;0,1018801;0,9942515;0,0311216;0;0;0,4166645;5,296172;12,71088;0,96038;2;0,4186417;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110334;1000147039033;6,387878E+13;0,4000665;2,605743;-0,03671428;0,05329752;0,06052118;-0,006425794;VALID;-0,03350735;0,1012812;0,9942934;0;0;0;62,225;VALID;-0,03171668;0,1012904;0,9943512;-0,0311216;0;0;0,4161926;5,216801;12,53458;0,9978238;VALID;-0,03536415;0,1012779;0,9942294;0,0311216;0;0;0,415039;5,275511;12,71088;0,9601233;2;0,3532507;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110336;1000147039043;6,387878E+13;0,4009485;2,605808;-0,03644523;0,05286273;0,06422755;-0,006181665;VALID;-0,03476629;0,1011893;0,9942595;0;0;0;62,225;VALID;-0,03292397;0,1011988;0,9943213;-0,0311216;0;0;0,4155515;5,208766;12,53458;0,99765;VALID;-0,03666107;0,101185;0,9941919;0,0311216;0;0;0,4177417;5,309865;12,71088;0,9600037;2;0,4018883;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110338;1000147039053;6,387878E+13;0,4016859;2,605849;-0,03620804;0,05259875;0,06767985;-0,005742684;VALID;-0,0353366;0,1009934;0,9942594;0;0;0;62,225;VALID;-0,03368238;0,1010024;0,9943159;-0,0311216;0;0;0,4144377;5,194805;12,53458;0,9971656;VALID;-0,03701664;0,1009888;0,9941987;0,0311216;0;0;0,4150355;5,275466;12,71088;0,9599306;2;0,3974956;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110340;1000147039063;6,387878E+13;0,4024806;2,605896;-0,03594415;0,05209357;0,07117529;-0,005443702;VALID;-0,03574753;0,1009026;0,9942539;0;0;0;62,225;VALID;-0,03422192;0,100911;0,9943067;-0,0311216;0;0;0,4133042;5,180597;12,53458;0,9967533;VALID;-0,03728896;0,1008981;0,9941977;0,0311216;0;0;0,4135374;5,256423;12,71088;0,9597861;2;0,3895281;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110343;1000147039078;6,387878E+13;0,4043523;2,605469;-0,04061153;0,05167225;0,07447956;-0,005125842;VALID;-0,03713705;0,1011194;0,9941809;0;0;0;62,225;VALID;-0,03537824;0,101128;0,9942442;-0,0311216;0;0;0,4121789;5,166491;12,53458;0,9958643;VALID;-0,03891953;0,1011142;0,9941133;0,0311216;0;0;0,4153144;5,279011;12,71088;0,9597464;2;0,4149537;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110345;1000147039088;6,387878E+13;0,4051365;2,605529;-0,04039418;0,05129981;0,07755372;-0,005048544;VALID;-0,0380584;0,1011904;0,9941388;0;0;0;62,225;VALID;-0,03624874;0,101199;0,9942056;-0,0311216;0;0;0,4100715;5,140076;12,53458;0,9953605;VALID;-0,03988889;0,1011849;0,9940677;0,0311216;0;0;0,4107703;5,221251;12,71088;0,9595891;2;0,4748837;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110347;1000147039098;6,387878E+13;0,4056147;2,60548;-0,03983305;0,05103856;0,08050013;-0,005043508;VALID;-0,03947235;0,1014108;0,9940612;0;0;0;62,225;VALID;-0,03745245;0,10142;0,9941385;-0,0311216;0;0;0,4087281;5,123237;12,53458;0,9953614;VALID;-0,04152876;0,1014046;0,9939781;0,0311216;0;0;0,412837;5,247521;12,71088;0,9595105;2;0,451559;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110349;1000147039108;6,387878E+13;0,4063165;2,605512;-0,03964455;0,05061356;0,08330488;-0,005224853;VALID;-0,04117616;0,1016649;0,9939662;0;0;0;62,225;VALID;-0,03911514;0,1016745;0,9940484;-0,0311216;0;0;0,4078314;5,111997;12,53458;0,9954183;VALID;-0,04325955;0,101658;0,9938784;0,0311216;0;0;0,4115113;5,23067;12,71088;0,958515;2;0,4913322;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110351;1000147039118;6,387878E+13;0,4084168;2,605079;-0,04451305;0,05016501;0,08612626;-0,005397975;VALID;-0,04288575;0,1017342;0,9938868;0;0;0;62,225;VALID;-0,04093935;0,1017438;0,9939679;-0,0311216;0;0;0,4074506;5,107224;12,53458;0,995533;VALID;-0,04484231;0,1017272;0,9938012;0,0311216;0;0;0,4068605;5,171554;12,71088;0,9565678;2;0,5524861;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110354;1000147039133;6,387878E+13;0,4091763;2,605137;-0,04437417;0,04986787;0,08880377;-0,005745107;VALID;-0,04649905;0,101929;0,9937043;0;0;0;62,225;VALID;-0,04409349;0,1019413;0,9938127;-0,0311216;0;0;0,4068859;5,100145;12,53458;0,9955813;VALID;-0,04891988;0,1019183;0,9935892;0,0311216;0;0;0,408817;5,196423;12,71088;0,9533862;2;0,4570059;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110356;1000147039143;6,387878E+13;0,4098845;2,604862;-0,04466291;0,04953609;0,09141956;-0,006011395;VALID;-0,04887034;0,102137;0,9935692;0;0;0;62,225;VALID;-0,04586003;0,1021529;0,9937111;-0,0311216;0;0;0,405971;5,088678;12,53458;0,9957387;VALID;-0,05193008;0,1021219;0,9934155;0,0311216;0;0;0,4079339;5,185198;12,71088;0,9519424;2;0,4765472;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110358;1000147039153;6,387878E+13;0,4105977;2,60487;-0,04454745;0,04929527;0,09396002;-0,006335022;VALID;-0,05100888;0,1021054;0,9934649;0;0;0;62,225;VALID;-0,04801743;0,1021217;0,9936123;-0,0311216;0;0;0,4045959;5,071442;12,53458;0,9956301;VALID;-0,05402182;0,1020898;0,9933072;0,0311216;0;0;0,4046159;5,143023;12,71088;0,951345;2;0,4532009;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110360;1000147039163;6,387878E+13;0,4116122;2,604386;-0,04611721;0,0491598;0,09638992;-0,006790742;VALID;-0,05151804;0,1018385;0,9934661;0;0;0;62,225;VALID;-0,04919216;0,1018517;0,9935826;-0,0311216;0;0;0,3940129;4,938788;12,53458;0,9955649;VALID;-0,0538536;0,1018256;0,9933435;0,0311216;0;0;0,3954086;5,02599;12,71088;0,9492231;2;0,01755032;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110363;1000147039178;6,387878E+13;0,412248;2,604384;-0,04602629;0,04919595;0,09839089;-0,007166218;VALID;-0,03335129;0,1002885;0,9943992;0;0;0;62,225;VALID;-0,02717917;0,1003086;0,9945851;-0,0311216;0;0;0,3918099;4,911174;12,53458;0,9928845;VALID;-0,03917699;0,1002658;0,9941891;0,0311216;0;0;0,403281;5,126056;12,71088;0,9476255;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110367;1000147039198;6,387878E+13;0,4150086;2,603917;-0,0496684;0,04907028;0,1024871;-0,008067902;VALID;0,03485068;0,09654153;0,9947186;0;0;0;62,225;VALID;0,05093348;0,09647579;0,9940313;-0,0311216;0;0;0,3906751;4,89695;12,53458;0,9882954;VALID;0,0188643;0,09658089;0,9951463;0,0311216;0;0;0,4031872;5,124864;12,71088;0,9419592;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110370;1000147039213;6,387878E+13;0,415715;2,603945;-0,04963323;0,04886507;0,1044199;-0,008454201;VALID;0,05711237;0,09358587;0,9939718;0;0;0;62,225;VALID;0,07039358;0,09350697;0,993127;-0,0311216;0;0;0,3904876;4,8946;12,53458;0,9863679;VALID;0,04361839;0,0936478;0,9946495;0,0311216;0;0;0,4022175;5,112538;12,71088;0,9357641;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110372;1000147039223;6,387878E+13;0,4164473;2,603981;-0,04959227;0,04883728;0,106108;-0,008712162;VALID;0,06262212;0,09267733;0,993725;0;0;0;62,225;VALID;0,07372745;0,09260733;0,9929693;-0,0311216;0;0;0,3905427;4,89529;12,53458;0,984741;VALID;0,05135054;0,09273553;0,9943658;0,0311216;0;0;0,4014407;5,102664;12,71088;0,9336649;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110374;1000147039233;6,387878E+13;0,4171681;2,604156;-0,05025633;0,04856416;0,1078197;-0,008950374;VALID;0,06569543;0,09218801;0,9935721;0;0;0;62,225;VALID;0,0756733;0,09212306;0,992868;-0,0311216;0;0;0,39117;4,903153;12,53458;0,9833145;VALID;0,0556208;0,09224332;0,9941818;0,0311216;0;0;0,4005786;5,091706;12,71088;0,9315802;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110376;1000147039243;6,387878E+13;0,417799;2,604185;-0,05021012;0,04859642;0,1090885;-0,009291467;VALID;0,06599766;0,09172495;0,9935949;0;0;0;62,225;VALID;0,07528817;0,09166475;0,9929397;-0,0311216;0;0;0,3913161;4,904984;12,53458;0,9825163;VALID;0,05665842;0,09177668;0,9941664;0,0311216;0;0;0,3997175;5,08076;12,71088;0,9307398;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110378;1000147039253;6,387878E+13;0,4183665;2,604205;-0,05015006;0,04851339;0,1100284;-0,009495732;VALID;0,06402143;0,09130251;0,9937631;0;0;0;62,225;VALID;0,07252787;0,09124947;0,9931834;-0,0311216;0;0;0,391713;4,90996;12,53458;0,9819552;VALID;0,05552451;0,09134822;0,9942698;0,0311216;0;0;0,3987217;5,068103;12,71088;0,9294781;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110380;1000147039263;6,387878E+13;0,4189514;2,604213;-0,05007155;0,04840728;0,1106601;-0,009785691;VALID;0,06230368;0,09083303;0,9939153;0;0;0;62,225;VALID;0,07061885;0,09078278;0,9933637;-0,0311216;0;0;0,3918155;4,911244;12,53458;0,9816859;VALID;0,05400832;0,09087633;0,9943966;0,0311216;0;0;0,3980441;5,05949;12,71088;0,9291309;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110383;1000147039278;6,387878E+13;0,4194382;2,604203;-0,05000133;0,04841017;0,1110239;-0,01000247;VALID;0,06069795;0,09061622;0,9940344;0;0;0;62,225;VALID;0,06960715;0,09056352;0,9934551;-0,0311216;0;0;0,3916415;4,909064;12,53458;0,9817097;VALID;0,05177366;0,09066134;0,9945351;0,0311216;0;0;0,3970066;5,046302;12,71088;0,9292889;2;0,6035742;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110385;1000147039288;6,387878E+13;0,4198398;2,604147;-0,04991587;0,0486265;0,1111495;-0,01043313;VALID;0,05907592;0,09041332;0,9941506;0;0;0;62,225;VALID;0,06813108;0,09036114;0,9935759;-0,0311216;0;0;0,3914473;4,90663;12,53458;0,981881;VALID;0,05000641;0,09045777;0,994644;0,0311216;0;0;0,396459;5,039341;12,71088;0,9285962;2;0,8426803;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110387;1000147039298;6,387878E+13;0,4207475;2,603584;-0,0530962;0,04864199;0,1109554;-0,01078424;VALID;0,05780701;0,0902909;0,9942364;0;0;0;62,225;VALID;0,06639779;0,09024262;0,993704;-0,0311216;0;0;0,3895748;4,883159;12,53458;0,982109;VALID;0,04926272;0,09033197;0,9946926;0,0311216;0;0;0,3958727;5,03189;12,71088;0,9281071;2;0,8352014;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110389;1000147039308;6,387878E+13;0,4210702;2,603529;-0,0530555;0,04884019;0,1105168;-0,01115365;VALID;0,05636733;0,09029372;0,9943187;0;0;0;62,225;VALID;0,06463484;0,09024847;0,9938197;-0,0311216;0;0;0,3886675;4,871786;12,53458;0,9824945;VALID;0,04839564;0,09033123;0,9947352;0,0311216;0;0;0,3958124;5,031123;12,71088;0,9281029;2;0,787416;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110392;1000147039323;6,387878E+13;0,4212857;2,60349;-0,05298512;0,0489018;0,1098856;-0,01165941;VALID;0,05519125;0,09026789;0,9943871;0;0;0;62,225;VALID;0,06319969;0,090225;0,9939141;-0,0311216;0;0;0,388322;4,867455;12,53458;0,9832338;VALID;0,04728448;0,09030432;0,9947911;0,0311216;0;0;0,3958153;5,031159;12,71088;0,9279495;2;0,8407415;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110396;1000147039343;6,387878E+13;0,4217047;2,603377;-0,05287213;0,04889428;0,1079841;-0,01259325;VALID;0,05274846;0,09035153;0,994512;0;0;0;62,225;VALID;0,05869295;0,09032156;0,9941816;-0,0311216;0;0;0,3882363;4,86638;12,53458;0,9840038;VALID;0,04603382;0,09038137;0,9948428;0,0311216;0;0;0,3958457;5,031547;12,71088;0,9272509;2;0,8528915;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110398;1000147039353;6,387878E+13;0,421861;2,603327;-0,05280912;0,04897182;0,1068906;-0,01307489;VALID;0,05095199;0,09020669;0,9946188;0;0;0;62,225;VALID;0,0563836;0,09018035;0,9943281;-0,0311216;0;0;0,3878441;4,861465;12,53458;0,9842587;VALID;0,04488768;0,0902328;0,9949086;0,0311216;0;0;0,3958866;5,032066;12,71088;0,9271896;2;0,8662106;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110400;1000147039363;6,387878E+13;0,4219671;2,603249;-0,05275839;0,04905066;0,105662;-0,01336771;VALID;0,04947265;0,09004436;0,9947082;0;0;0;62,225;VALID;0,05540202;0,09001631;0,9943982;-0,0311216;0;0;0,3880391;4,863909;12,53458;0,9845373;VALID;0,0432562;0,09007023;0,9949956;0,0311216;0;0;0,3959966;5,033464;12,71088;0,9274114;2;0,8658429;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110403;1000147039378;6,387878E+13;0,4220945;2,603204;-0,0527042;0,04932135;0,1044128;-0,01377394;VALID;0,04732044;0,08994717;0,9948217;0;0;0;62,225;VALID;0,05350598;0,08991908;0,9945108;-0,0311216;0;0;0,3881899;4,865799;12,53458;0,9849169;VALID;0,04103892;0,08997207;0,9950984;0,0311216;0;0;0,3963592;5,038074;12,71088;0,9280571;2;0,8558856;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
