Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2117900;1000147076877;6,387878E+13;0,3846774;2,614627;0,002218944;0,04639516;-0,0154613;-0,002467922;VALID;0,00400566;0,1201987;0,9927418;0;0;0;61,95;VALID;0,004724663;0,1201983;0,9927387;-0,0311216;0;0;0,3991387;5,210948;13,05548;0,7936264;VALID;-0,006504626;0,112494;0,9936311;0,0311216;0;0;0,4077604;5,372873;13,17654;0,7413909;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2117907;1000147076912;6,387878E+13;0,384867;2,61457;0,002479647;0,04666717;-0,01567362;-0,002092311;VALID;0,0008336713;0,1201499;0,9927554;0;0;0;61,95;VALID;0,001153072;0,1201499;0,9927551;-0,0311216;0;0;0,3963984;5,175173;13,05548;0,8018819;VALID;-0,004885938;0,1172836;0,9930865;0,0311216;0;0;0,4019109;5,295796;13,17654;0,7427073;2;0,4082385;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2117914;1000147076947;6,387878E+13;0,3857436;2,614649;-0,0006936507;0,04696037;-0,01541459;-0,002340439;VALID;-0,001455541;0,1182508;0,9929827;0;0;0;61,95;VALID;-0,001262998;0,1182508;0,9929829;-0,0311216;0;0;0,3910427;5,105252;13,05548;0,8037435;VALID;-0,004628235;0,1170464;0,9931157;0,0311216;0;0;0,3948883;5,203263;13,17654;0,7416289;2;0,326943;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2117920;1000147076977;6,387878E+13;0,3859672;2,614608;-0,0007143168;0,04729952;-0,01510333;-0,00287631;VALID;-0,004096544;0,1171106;0,9931104;0;0;0;61,95;VALID;-0,003827638;0,1171107;0,9931115;-0,0311216;0;0;0,38317;5,00247;13,05548;0,8037801;VALID;-0,00559143;0,1163381;0,9931939;0,0311216;0;0;0,3904425;5,144682;13,17654;0,7397691;2;0,3468538;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2117927;1000147077012;6,387878E+13;0,3862019;2,614782;-0,0006905816;0,04710563;-0,01420126;-0,002357077;VALID;-0,007065922;0,1168632;0,9931229;0;0;0;61,95;VALID;-0,0061671;0,1168639;0,9931288;-0,0311216;0;0;0,376698;4,917974;13,05548;0,8031453;VALID;-0,007163341;0,1163036;0,9931879;0,0311216;0;0;0,3842265;5,062778;13,17654;0,7369699;2;0,5390812;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2117933;1000147077042;6,387878E+13;0,3865153;2,614837;-0,0007142516;0,04726662;-0,0130064;-0,001986471;VALID;-0,008815225;0,1169497;0,9930987;0;0;0;61,95;VALID;-0,007010564;0,1169513;0,9931129;-0,0311216;0;0;0,3715736;4,851073;13,05548;0,8020647;VALID;-0,009587701;0,1165332;0,9931405;0,0311216;0;0;0,3803359;5,011512;13,17654;0,7335906;2;0,4257523;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2117940;1000147077077;6,387878E+13;0,3868646;2,614906;-0,0007158085;0,04673372;-0,01116912;-0,001591026;VALID;-0,009696823;0,1171968;0,9930614;0;0;0;61,95;VALID;-0,008303934;0,1171982;0,9930738;-0,0311216;0;0;0,3678397;4,802325;13,05548;0,7999166;VALID;-0,01038287;0,1169257;0,9930864;0,0311216;0;0;0,3745115;4,934767;13,17654;0,7287525;2;0,4062418;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2117947;1000147077112;6,387878E+13;0,3864199;2,61578;0,001663929;0,04683074;-0,009033684;-0,0008792208;VALID;-0,01161354;0,1177936;0,9929702;0;0;0;61,95;VALID;-0,009979817;0,1177957;0,9929877;-0,0311216;0;0;0,3622321;4,729115;13,05548;0,8037556;VALID;-0,0127902;0,1176591;0,9929717;0,0311216;0;0;0,3689093;4,86095;13,17654;0,7232938;2;0,4884969;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2117954;1000147077147;6,387878E+13;0,3871164;2,615787;-0,0001044456;0,04685894;-0,007572209;-0,0005357789;VALID;-0,01384263;0,1176265;0,9929614;0;0;0;61,95;VALID;-0,01074349;0,117631;0,9929993;-0,0311216;0;0;0,3574214;4,66631;13,05548;0,9079984;VALID;-0,01701163;0,1175099;0,992926;0,0311216;0;0;0,3650009;4,809451;13,17654;0,7186331;2;0,7597071;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2117959;1000147077172;6,387878E+13;0,3854742;2,616488;0,005367388;0,04704503;-0,007969542;-6,291018E-05;VALID;-0,01546455;0,1176829;0,9929308;0;0;0;61,95;VALID;-0,0118051;0,1176888;0,9929804;-0,0311216;0;0;0,3541731;4,623901;13,05548;0,9292094;VALID;-0,01925333;0,117589;0,9928757;0,0311216;0;0;0,3621784;4,772259;13,17654;0,7160684;2;0,7879509;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2117967;1000147077212;6,387878E+13;0,3860702;2,616202;0,003778816;0,04683256;-0,01052369;2,953486E-06;VALID;-0,01768586;0,1180405;0,9928513;0;0;0;61,95;VALID;-0,01308908;0,1180488;0,9929215;-0,0311216;0;0;0,3487836;4,553539;13,05548;0,9403641;VALID;-0,02249502;0,1179857;0,9927605;0,0311216;0;0;0,3579728;4,716844;13,17654;0,7120304;2;0,81472;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2117974;1000147077247;6,387878E+13;0,3861855;2,615709;0,004023584;0,04742163;-0,01233022;-0,001302937;VALID;-0,01969488;0,1179613;0,9928229;0;0;0;61,95;VALID;-0,01479309;0,1179713;0,9929068;-0,0311216;0;0;0,3447177;4,500456;13,05548;0,9445106;VALID;-0,02467982;0,1179116;0,9927174;0,0311216;0;0;0,3544232;4,670073;13,17654;0,7083856;2;0,7828586;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2117980;1000147077277;6,387878E+13;0,386596;2,615243;0,003373325;0,04713649;-0,01221185;-0,001809287;VALID;-0,02059155;0,1183435;0,9927592;0;0;0;61,95;VALID;-0,01533298;0,1183547;0,992853;-0,0311216;0;0;0,3422064;4,46767;13,05548;0,9465657;VALID;-0,02593529;0,1183104;0,9926379;0,0311216;0;0;0,3536488;4,659868;13,17654;0,705925;2;0,6295882;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2117987;1000147077312;6,387878E+13;0,3872442;2,614625;0,001761255;0,04660442;-0,01059076;-0,001304533;VALID;-0,02095195;0,1192297;0,9926456;0;0;0;61,95;VALID;-0,01565013;0,1192413;0,9927419;-0,0311216;0;0;0,3407378;4,448496;13,05548;0,9487187;VALID;-0,02634498;0,119215;0,9925189;0,0311216;0;0;0,3510971;4,626246;13,17654;0,7033125;2;0,607153;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2117992;1000147077337;6,387878E+13;0,388637;2,613901;-0,002657721;0,04675471;-0,008633405;-0,0007882103;VALID;-0,0210183;0,1187584;0,9927007;0;0;0;61,95;VALID;-0,01563322;0,1187701;0,9927987;-0,0311216;0;0;0,3400614;4,439666;13,05548;0,9501987;VALID;-0,02648803;0,1187371;0,9925724;0,0311216;0;0;0,3487716;4,595604;13,17654;0,7018312;2;0,549111;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118001;1000147077382;6,387878E+13;0,3889164;2,613824;-0,002702951;0,04672758;-0,007530606;-0,000870568;VALID;-0,02131286;0,1184819;0,9927275;0;0;0;61,95;VALID;-0,01546491;0,1184946;0,9928343;-0,0311216;0;0;0,3401336;4,440609;13,05548;0,9528495;VALID;-0,02738382;0,1184604;0,9925811;0,0311216;0;0;0,349339;4,60308;13,17654;0,6999088;2;0,6146023;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118007;1000147077412;6,387878E+13;0,3892432;2,61372;-0,00334886;0,04731147;-0,007611998;-0,0009566606;VALID;-0,02160191;0,1185135;0,9927174;0;0;0;61,95;VALID;-0,01603859;0,118526;0,9928214;-0,0311216;0;0;0,3420647;4,46582;13,05548;0,9543706;VALID;-0,02726507;0,1184936;0,9925804;0,0311216;0;0;0,3514898;4,631421;13,17654;0,69965;2;0,7029715;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118013;1000147077442;6,387878E+13;0,3907533;2,613252;-0,007137208;0,04762851;-0,008144351;-0,00150705;VALID;-0,02207169;0,118664;0,9926891;0;0;0;61,95;VALID;-0,01661291;0,1186765;0,992794;-0,0311216;0;0;0,3450148;4,504335;13,05548;0,9553109;VALID;-0,02760738;0,1186455;0,9925528;0,0311216;0;0;0,3540215;4,66478;13,17654;0,6992612;2;0,753975;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118020;1000147077477;6,387878E+13;0,3919702;2,612228;-0,01037645;0,04759486;-0,007570767;-0,001509249;VALID;-0,02315691;0,118823;0,9926454;0;0;0;61,95;VALID;-0,01724994;0,1188372;0,9927639;-0,0311216;0;0;0,3497778;4,566518;13,05548;0,9561665;VALID;-0,02915719;0,1188032;0,9924896;0,0311216;0;0;0,3576659;4,7128;13,17654;0,6997002;2;0,8265236;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118027;1000147077512;6,387878E+13;0,3921936;2,611695;-0,009810753;0,04761008;-0,00609133;-0,001519135;VALID;-0,02468958;0,1192606;0,992556;0;0;0;61,95;VALID;-0,01834307;0,1192769;0,9926916;-0,0311216;0;0;0,3545436;4,628738;13,05548;0,9566576;VALID;-0,03117435;0,1192389;0,9923761;0,0311216;0;0;0,3651561;4,811495;13,17654;0,7007329;2;0,7404312;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118033;1000147077542;6,387878E+13;0,3920412;2,611897;-0,008048481;0,04810886;-0,003994545;-0,001637923;VALID;-0,02587948;0,1192898;0,9925221;0;0;0;61,95;VALID;-0,01989319;0,1193061;0,9926582;-0,0311216;0;0;0,35918;4,689269;13,05548;0,956945;VALID;-0,03190824;0,1192689;0,9923491;0,0311216;0;0;0,3652379;4,812573;13,17654;0,8184988;2;0,6359119;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118040;1000147077577;6,387878E+13;0,3924845;2,611676;-0,008692809;0,04839433;-0,002778929;-0,001974749;VALID;-0,0272013;0,1190351;0,9925174;0;0;0;61,95;VALID;-0,02128737;0,1190522;0,9926597;-0,0311216;0;0;0,3646083;4,760138;13,05548;0,9573259;VALID;-0,0331457;0,1190138;0,9923392;0,0311216;0;0;0,3725774;4,909282;13,17654;0,9008785;2;0,4389543;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118047;1000147077612;6,387878E+13;0,3928491;2,611592;-0,008909079;0,04848995;-0,002368871;-0,001949761;VALID;-0,0295742;0,1191359;0,9924374;0;0;0;61,95;VALID;-0,02430191;0,1191528;0,9925784;-0,0311216;0;0;0,3696723;4,826251;13,05548;0,9577763;VALID;-0,0349188;0,1191155;0,9922662;0,0311216;0;0;0,379244;4,997125;13,17654;0,9113455;2;0,3930375;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118053;1000147077642;6,387878E+13;0,3930544;2,611611;-0,009088123;0,04841409;-0,002614401;-0,002091902;VALID;-0,03026987;0,1189075;0,9924438;0;0;0;61,95;VALID;-0,02617176;0,1189212;0,9925587;-0,0311216;0;0;0,3729654;4,869244;13,05548;0,957875;VALID;-0,03467134;0,1188906;0,9923018;0,0311216;0;0;0,3799687;5,006674;13,17654;0,9143559;2;0,3970408;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118060;1000147077677;6,387878E+13;0,3935035;2,611099;-0,01023804;0,04832782;-0,002606805;-0,002331425;VALID;-0,03175464;0,1189499;0,9923924;0;0;0;61,95;VALID;-0,02797347;0,1189634;0,9925045;-0,0311216;0;0;0,376615;4,916891;13,05548;0,9579115;VALID;-0,03572296;0,1189341;0,9922593;0,0311216;0;0;0,3828544;5,044697;13,17654;0,9159662;2;0,3573736;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118067;1000147077712;6,387878E+13;0,3937671;2,610969;-0,01056445;0,04804276;-0,00227448;-0,002580719;VALID;-0,03348597;0,1188625;0,9923459;0;0;0;61,95;VALID;-0,02971877;0,1188767;0,9924642;-0,0311216;0;0;0,3814284;4,979732;13,05548;0,9579351;VALID;-0,03731424;0,1188465;0,9922112;0,0311216;0;0;0,3870787;5,100359;13,17654;0,9167136;2;0,3818823;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118074;1000147077747;6,387878E+13;0,3940918;2,610879;-0,01091034;0,04811215;-0,001398318;-0,002426256;VALID;-0,03420169;0,1188199;0,9923266;0;0;0;61,95;VALID;-0,03078963;0,1188331;0,9924368;-0,0311216;0;0;0,3845383;5,020333;13,05548;0,9579505;VALID;-0,03774062;0,1188048;0,9922001;0,0311216;0;0;0,3916965;5,161206;13,17654;0,91729;2;0,2384589;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118080;1000147077777;6,387878E+13;0,3942007;2,61125;-0,01178634;0,04797842;-0,0007148543;-0,002476156;VALID;-0,03417074;0,1188814;0,9923203;0;0;0;61,95;VALID;-0,03127372;0,1188927;0,9924145;-0,0311216;0;0;0,386315;5,043529;13,05548;0,9580517;VALID;-0,03737834;0,1188678;0,9922063;0,0311216;0;0;0,3941598;5,193663;13,17654;0,917806;2;0,2549107;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118088;1000147077817;6,387878E+13;0,3945464;2,611445;-0,01277667;0,04755005;-0,0005549819;-0,002026238;VALID;-0,03434316;0,1192735;0,9922673;0;0;0;61,95;VALID;-0,03180947;0,1192835;0,9923505;-0,0311216;0;0;0,3879025;5,064255;13,05548;0,9579286;VALID;-0,03710973;0,1192617;0,9921691;0,0311216;0;0;0,3924275;5,170838;13,17654;0,9183285;2;0,270818;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118093;1000147077842;6,387878E+13;0,3947578;2,611338;-0,01308646;0,04733364;-0,0002483595;-0,00166675;VALID;-0,03568397;0,1192834;0,9922188;0;0;0;61,95;VALID;-0,03337973;0,1192929;0,9922978;-0,0311216;0;0;0,3887106;5,074806;13,05548;0,9580373;VALID;-0,03812555;0,1192726;0,9921293;0,0311216;0;0;0,3945459;5,19875;13,17654;0,9186499;2;0,2030082;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118100;1000147077877;6,387878E+13;0,3947481;2,611724;-0,01244913;0,04778126;0,000265191;-0,002224743;VALID;-0,03591316;0,1189731;0,9922478;0;0;0;61,95;VALID;-0,03432737;0,1189798;0,9923031;-0,0311216;0;0;0,3887686;5,075562;13,05548;0,9580625;VALID;-0,03782523;0,1189647;0,9921777;0,0311216;0;0;0,394788;5,201941;13,17654;0,9191438;2;0,2537507;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118106;1000147077907;6,387878E+13;0,3940603;2,612245;-0,009674545;0,04797425;0,0004653977;-0,002052016;VALID;-0,03505654;0,1181408;0,9923778;0;0;0;61,95;VALID;-0,0336322;0,1181466;0,9924265;-0,0311216;0;0;0,3884154;5,070951;13,05548;0,9584162;VALID;-0,0363593;0,1181353;0,9923316;0,0311216;0;0;0,3947007;5,200791;13,17654;0,9198914;2;0,4080486;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118113;1000147077942;6,387878E+13;0,3931217;2,612655;-0,006637165;0,04817461;0,0002579114;-0,002215752;VALID;-0,03321677;0,1164944;0,9926357;0;0;0;61,95;VALID;-0,0323831;0,1164976;0,9926629;-0,0311216;0;0;0,3849926;5,026264;13,05548;0,9585048;VALID;-0,0338463;0,1164919;0,9926147;0,0311216;0;0;0,393987;5,191387;13,17654;0,920512;2;0,7613568;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118120;1000147077977;6,387878E+13;0,3928117;2,613051;-0,00579189;0,04812102;0,0004440589;-0,002438374;VALID;-0,03154172;0,1145827;0,9929128;0;0;0;61,95;VALID;-0,03088602;0,1145851;0,9929332;-0,0311216;0;0;0,3772447;4,925112;13,05548;0,9585223;VALID;-0,03208542;0,1145808;0,9928957;0,0311216;0;0;0,3897951;5,136152;13,17654;0,9210331;2;0,5550246;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118126;1000147078007;6,387878E+13;0,3929711;2,613127;-0,006170046;0,04782637;0,0002977934;-0,002503612;VALID;-0,03133859;0,1137532;0,9930146;0;0;0;61,95;VALID;-0,03046143;0,1137563;0,9930416;-0,0311216;0;0;0,3716291;4,851798;13,05548;0,9586469;VALID;-0,03216032;0,1137502;0,9929887;0,0311216;0;0;0,3857469;5,08281;13,17654;0,9214935;2;0,5558358;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118133;1000147078042;6,387878E+13;0,3931075;2,613143;-0,006359325;0,04777136;0,0004089701;-0,002418152;VALID;-0,03116248;0,1129687;0,9931098;0;0;0;61,95;VALID;-0,0301198;0,1129723;0,9931415;-0,0311216;0;0;0,3655803;4,772827;13,05548;0,9588305;VALID;-0,03213506;0,1129652;0,9930791;0,0311216;0;0;0,3810611;5,021069;13,17654;0,9220673;2;0,4786139;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118140;1000147078077;6,387878E+13;0,3932552;2,613219;-0,00656655;0,04801154;0,00047324;-0,00261179;VALID;-0,03145912;0,1131892;0,9930753;0;0;0;61,95;VALID;-0,02996316;0,1131944;0,993121;-0,0311216;0;0;0,3587751;4,683983;13,05548;0,9593871;VALID;-0,03293146;0,1131839;0,9930282;0,0311216;0;0;0,3740281;4,928398;13,17654;0,922717;2;0,4833841;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118146;1000147078107;6,387878E+13;0,392129;2,612661;-0,001569714;0,04783254;0,0009561845;-0,002790335;VALID;-0,03165685;0,113117;0,9930772;0;0;0;61,95;VALID;-0,0296615;0,1131239;0,993138;-0,0311216;0;0;0,3538224;4,619322;13,05548;0,960167;VALID;-0,03387257;0,1131088;0,993005;0,0311216;0;0;0,3674168;4,841283;13,17654;0,9230573;2;0,4439867;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118153;1000147078142;6,387878E+13;0,3930194;2,612139;-0,003882056;0,04767879;0,001011147;-0,002956851;VALID;-0,03145706;0,1132169;0,9930722;0;0;0;61,95;VALID;-0,02917021;0,1132247;0,9931411;-0,0311216;0;0;0,3484668;4,549403;13,05548;0,9608405;VALID;-0,03372938;0,1132085;0,9929986;0,0311216;0;0;0,3617876;4,767109;13,17654;0,923581;2;0,4984938;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118160;1000147078177;6,387878E+13;0,3937958;2,611885;-0,007401101;0,04762084;0,001126112;-0,002895494;VALID;-0,03147346;0,1130095;0,9930953;0;0;0;61,95;VALID;-0,02844342;0,1130197;0,9931855;-0,0311216;0;0;0,3428665;4,476288;13,05548;0,9613563;VALID;-0,0344817;0,1129982;0,9929967;0,0311216;0;0;0,3552719;4,681256;13,17654;0,9239693;2;0,6713132;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118166;1000147078207;6,387878E+13;0,3944219;2,611768;-0,009748987;0,04701369;0,001334041;-0,002645532;VALID;-0,03214625;0,1131291;0,9930601;0;0;0;61,95;VALID;-0,02767367;0,1131442;0,9931931;-0,0311216;0;0;0,3398342;4,4367;13,05548;0,9616705;VALID;-0,0376898;0,1131071;0,9928677;0,0311216;0;0;0,3521214;4,639743;13,17654;0,9242916;2;0,6312249;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118173;1000147078242;6,387878E+13;0,3946876;2,611795;-0,0101035;0,04693288;0,001998296;-0,002768567;VALID;-0,03221312;0,1130723;0,9930645;0;0;0;61,95;VALID;-0,02620848;0,1130921;0,9932388;-0,0311216;0;0;0,3373515;4,404287;13,05548;0,9622243;VALID;-0,0391054;0,1130445;0,9928201;0,0311216;0;0;0,3468654;4,570487;13,17654;0,9246669;2;0,5753812;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118180;1000147078277;6,387878E+13;0,3948794;2,611797;-0,01040436;0,04726278;0,001770538;-0,002959489;VALID;-0,03278602;0,1128546;0,9930704;0;0;0;61,95;VALID;-0,02589556;0,1128774;0,9932714;-0,0311216;0;0;0,3363725;4,391506;13,05548;0,962648;VALID;-0,04093108;0,1128206;0,9927719;0,0311216;0;0;0,3459714;4,558707;13,17654;0,9250379;2;0,5939499;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118188;1000147078317;6,387878E+13;0,393763;2,612721;-0,007317729;0,0474954;0,002039293;-0,003101022;VALID;-0,0335452;0,1125238;0,9930826;0;0;0;61,95;VALID;-0,02518372;0,1125515;0,9933267;-0,0311216;0;0;0,3359174;4,385564;13,05548;0,9632227;VALID;-0,04356063;0,1124803;0,9926987;0,0311216;0;0;0,3444013;4,538018;13,17654;0,9255469;2;0,5821934;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118194;1000147078347;6,387878E+13;0,3933814;2,613602;-0,005836753;0,04694476;0,002903147;-0,003256925;VALID;-0,03406298;0,1123703;0,9930824;0;0;0;61,95;VALID;-0,02506208;0,1124003;0,9933469;-0,0311216;0;0;0,3360139;4,386824;13,05548;0,9635884;VALID;-0,04451677;0,1123241;0,9926739;0,0311216;0;0;0,3442021;4,535394;13,17654;0,925711;2;0,5923641;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118200;1000147078377;6,387878E+13;0,3935081;2,613686;-0,005953239;0,04702894;0,003038951;-0,003097572;VALID;-0,03564484;0,1123757;0,9930263;0;0;0;61,95;VALID;-0,02508374;0,1124117;0,9933451;-0,0311216;0;0;0,3372626;4,403126;13,05548;0,9639017;VALID;-0,0480515;0,1123172;0,9925099;0,0311216;0;0;0,3458549;4,557172;13,17654;0,9259799;2;0,4838496;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118207;1000147078412;6,387878E+13;0,3936458;2,613765;-0,006124416;0,04706554;0,00315365;-0,003103087;VALID;-0,03719671;0,1122074;0,9929883;0;0;0;61,95;VALID;-0,02534613;0,1122491;0,9933568;-0,0311216;0;0;0,3413973;4,457107;13,05548;0,9646441;VALID;-0,05032852;0,1121429;0,9924167;0,0311216;0;0;0,3480574;4,586194;13,17654;0,9261234;2;0,6319187;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118214;1000147078447;6,387878E+13;0,3928922;2,613719;-0,004162736;0,04679564;0,003494542;-0,003095967;VALID;-0,03848856;0,1119754;0,9929653;0;0;0;61,95;VALID;-0,02641741;0,1120193;0,9933548;-0,0311216;0;0;0,346077;4,518202;13,05548;0,9651112;VALID;-0,05096287;0,1119128;0,9924104;0,0311216;0;0;0,353943;4,663746;13,17654;0,9262758;2;0,4314366;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118221;1000147078482;6,387878E+13;0,3930465;2,613866;-0,004258887;0,04671326;0,003896811;-0,003238402;VALID;-0,0390801;0,1123013;0,9929054;0;0;0;61,95;VALID;-0,02752192;0,1123446;0,9932881;-0,0311216;0;0;0,3512618;4,585893;13,05548;0,9653646;VALID;-0,05083456;0,1122419;0,9923798;0,0311216;0;0;0,3594854;4,736775;13,17654;0,9265791;2;0,3936492;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118227;1000147078512;6,387878E+13;0,3930943;2,613964;-0,00428269;0,04622885;0,004395075;-0,003234415;VALID;-0,03966973;0,1122655;0,9928861;0;0;0;61,95;VALID;-0,02806626;0,1123096;0,9932768;-0,0311216;0;0;0,3559587;4,647213;13,05548;0,9656088;VALID;-0,05134875;0,1122057;0,9923574;0,0311216;0;0;0,3624432;4,775749;13,17654;0,9267717;2;0,310358;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118234;1000147078548;6,387878E+13;0,3936112;2,614328;-0,005332953;0,0461023;0,004563132;-0,003274743;VALID;-0,03932107;0,1120882;0,99292;0;0;0;61,95;VALID;-0,02874362;0,1121287;0,9932779;-0,0311216;0;0;0,3629482;4,738465;13,05548;0,9656382;VALID;-0,0502863;0,1120331;0,9924313;0,0311216;0;0;0,3674212;4,841341;13,17654;0,9269416;2;0,4032439;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118244;1000147078598;6,387878E+13;0,3933025;2,614463;-0,003668278;0,04621573;0,005123331;-0,003591717;VALID;-0,03949022;0,1111568;0,993018;0;0;0;61,95;VALID;-0,03062923;0,1111914;0,9933269;-0,0311216;0;0;0,3688561;4,815595;13,05548;0,9656849;VALID;-0,04868194;0,1111117;0,9926149;0,0311216;0;0;0,3763326;4,958763;13,17654;0,9271287;2;0,3463762;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118247;1000147078613;6,387878E+13;0,3937784;2,614187;-0,003587072;0,04647357;0,005264043;-0,00352188;VALID;-0,03945854;0,1111957;0,9930149;0;0;0;61,95;VALID;-0,03124984;0,111228;0,9933035;-0,0311216;0;0;0,3706762;4,839357;13,05548;0,9657071;VALID;-0,04803055;0,1111539;0,9926419;0,0311216;0;0;0,3765939;4,962205;13,17654;0,9271495;2;0,3453854;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118254;1000147078648;6,387878E+13;0,3947782;2,612984;-0,006109254;0,04641009;0,005428622;-0,003607976;VALID;-0,04016843;0,1108313;0,9930272;0;0;0;61,95;VALID;-0,03252957;0,1108621;0,9933033;-0,0311216;0;0;0,3756955;4,904886;13,05548;0,9658393;VALID;-0,04842821;0,1107907;0,9926631;0,0311216;0;0;0,382476;5,039711;13,17654;0,9273066;2;0,2490977;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118260;1000147078678;6,387878E+13;0,3949343;2,61294;-0,006067333;0,04590254;0,005635642;-0,003912205;VALID;-0,04035303;0,1103239;0,9930761;0;0;0;61,95;VALID;-0,03409565;0,1103496;0,9933078;-0,0311216;0;0;0,3794478;4,953874;13,05548;0,9659811;VALID;-0,04748789;0,1102893;0,9927644;0,0311216;0;0;0,383265;5,050107;13,17654;0,9274505;2;0,3537379;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2118266;1000147078708;6,387878E+13;0,3953332;2,612541;-0,007105074;0,04639241;0,006021853;-0,003693163;VALID;-0,04027775;0,1102495;0,9930875;0;0;0;61,95;VALID;-0,03438625;0,1102738;0,9933062;-0,0311216;0;0;0,3826574;4,995778;13,05548;0,9662594;VALID;-0,04662089;0,1102191;0,9928133;0,0311216;0;0;0,3871029;5,100678;13,17654;0,927743;2;0,5026886;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
