Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2150681;1000147240841;6,387878E+13;0,3550196;2,616707;-0,005320485;0,03371304;-0,04702414;0,009718251;VALID;0,07450246;0,0834979;0,993719;0;0;0;62,725;VALID;0,0801898;0,08346096;0,9932793;-0,0311216;0;0;0,3870273;4,964884;12,82825;0,8976673;VALID;0,06877991;0,08353232;0,9941286;0,0311216;0;0;0,4004237;5,157977;12,8813;0,9216478;2;0,6856935;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150688;1000147240876;6,387878E+13;0,3557882;2,61636;-0,007698967;0,03350444;-0,04588631;0,009221574;VALID;0,07348525;0,08327301;0,9938136;0;0;0;62,725;VALID;0,07935525;0,08323544;0,9933653;-0,0311216;0;0;0,3759904;4,8233;12,82825;0,8980674;VALID;0,06757843;0,08330788;0,9942299;0,0311216;0;0;0,3939597;5,074712;12,8813;0,9217207;2;0,8756409;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150694;1000147240906;6,387878E+13;0,3560539;2,616375;-0,007955627;0,03342739;-0,04469828;0,00876625;VALID;0,07059221;0,08334961;0,9940169;0;0;0;62,725;VALID;0,077797;0,08330482;0,9934827;-0,0311216;0;0;0,367659;4,716422;12,82825;0,8985248;VALID;0,06311397;0,08339148;0,9945162;0,0311216;0;0;0,3882478;5,001136;12,8813;0,9215461;2;0,8199979;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150701;1000147240941;6,387878E+13;0,356358;2,616478;-0,008210559;0,03332973;-0,04416041;0,008250837;VALID;0,06652054;0,08445469;0,9942044;0;0;0;62,725;VALID;0,07542613;0,08440106;0,993573;-0,0311216;0;0;0,3643014;4,673351;12,82825;0,8989768;VALID;0,05723041;0,08450344;0,9947783;0,0311216;0;0;0,3813654;4,912481;12,8813;0,9213254;2;0,7571771;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150708;1000147240976;6,387878E+13;0,3565591;2,616001;-0,008406769;0,03345914;-0,04388684;0,007900448;VALID;0,06280485;0,08535252;0,9943694;0;0;0;62,725;VALID;0,07333075;0,0852911;0,9936539;-0,0311216;0;0;0,3569523;4,579074;12,82825;0,8996407;VALID;0,05194276;0,0854059;0,9949914;0,0311216;0;0;0,3744178;4,822987;12,8813;0,9214552;2;0,6950217;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150714;1000147241006;6,387878E+13;0,3571039;2,615768;-0,009979621;0,03253402;-0,04343671;0,008123052;VALID;0,06121725;0,08757797;0,9942749;0;0;0;62,725;VALID;0,07114229;0,0875202;0,9936191;-0,0311216;0;0;0,3526956;4,524468;12,82825;0,9001661;VALID;0,0512503;0,08762722;0,9948341;0,0311216;0;0;0,3700486;4,766706;12,8813;0,9215743;2;0,5405947;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150721;1000147241041;6,387878E+13;0,3578908;2,615716;-0,01179353;0,0323593;-0,04281496;0,007822129;VALID;0,06052253;0,0891672;0,9941761;0;0;0;62,725;VALID;0,0704776;0,08910882;0,9935253;-0,0311216;0;0;0,3423053;4,391179;12,82825;0,9006088;VALID;0,05054643;0,08921677;0,9947288;0,0311216;0;0;0,3622336;4,666039;12,8813;0,9216449;2;0,4735897;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150727;1000147241071;6,387878E+13;0,3573099;2,615446;-0,008295949;0,0321546;-0,04258345;0,007695071;VALID;0,05951716;0,08959746;0,9941981;0;0;0;62,725;VALID;0,06959788;0,08953892;0,9935486;-0,0311216;0;0;0,3400086;4,361717;12,82825;0,9009332;VALID;0,04941158;0,08964693;0,9947472;0,0311216;0;0;0,357109;4,600027;12,8813;0,9217082;2;0,3815745;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150734;1000147241106;6,387878E+13;0,3576147;2,615069;-0,009347243;0,0320508;-0,04217768;0,008062863;VALID;0,0601798;0,08999165;0,9941227;0;0;0;62,725;VALID;0,07033411;0,08993178;0,9934613;-0,0311216;0;0;0,3339612;4,284138;12,82825;0,9013169;VALID;0,04996189;0,09004246;0,994684;0,0311216;0;0;0,3510444;4,521908;12,8813;0,9216545;2;0,4935413;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150741;1000147241141;6,387878E+13;0,3577622;2,614452;-0,00991048;0,03184334;-0,04142634;0,007879267;VALID;0,0598378;0,08987168;0,9941542;0;0;0;62,725;VALID;0,07055582;0,08980864;0,9934567;-0,0311216;0;0;0,3279233;4,206683;12,82825;0,9015051;VALID;0,04891763;0,08992522;0,9947464;0,0311216;0;0;0,3470942;4,471024;12,8813;0,9216432;2;0,4703838;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150747;1000147241171;6,387878E+13;0,3578017;2,614383;-0,009722532;0,03165958;-0,04074296;0,00804122;VALID;0,05873064;0,08958503;0,9942461;0;0;0;62,725;VALID;0,07075863;0,08951499;0,9934688;-0,0311216;0;0;0,3254116;4,174463;12,82825;0,9017864;VALID;0,04556413;0,08964673;0,9949309;0,0311216;0;0;0,3436434;4,426573;12,8813;0,9216566;2;0,5072204;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150754;1000147241206;6,387878E+13;0,3580174;2,614192;-0,01010846;0,03191799;-0,03917899;0,008383868;VALID;0,05129191;0,08562615;0,9950062;0;0;0;62,725;VALID;0,06109376;0,08557885;0,9944565;-0,0311216;0;0;0,3258155;4,179643;12,82825;0,9019575;VALID;0,04126182;0,08566599;0,9954692;0,0311216;0;0;0,3406999;4,388658;12,8813;0,9217349;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150761;1000147241241;6,387878E+13;0,3586385;2,614278;-0,01223468;0,03229253;-0,03547874;0,0090939;VALID;0,05104659;0,08723368;0,9948791;0;0;0;62,725;VALID;0,06203793;0,08717931;0,9942591;-0,0311216;0;0;0,3270406;4,19536;12,82825;0,9015994;VALID;0,03981358;0,0872783;0,995388;0,0311216;0;0;0,340065;4,380479;12,8813;0,9215999;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150768;1000147241276;6,387878E+13;0,3589902;2,614168;-0,01280168;0,03257427;-0,03103101;0,01040284;VALID;0,04952244;0,08925565;0,9947768;0;0;0;62,725;VALID;0,06231354;0,08919163;0,9940633;-0,0311216;0;0;0,32851;4,21421;12,82825;0,8995519;VALID;0,03596497;0,08930749;0,9953545;0,0311216;0;0;0,3408734;4,390892;12,8813;0,9295503;2;0,2535341;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150774;1000147241306;6,387878E+13;0,3592034;2,61435;-0,01136748;0,03300134;-0,02711683;0,01164426;VALID;0,04685076;0,09147853;0,9947043;0;0;0;62,725;VALID;0,06121125;0,09140737;0,9939305;-0,0311216;0;0;0,3321024;4,260293;12,82825;0,900237;VALID;0,03181548;0,09153274;0,9952937;0,0311216;0;0;0,343087;4,419406;12,8813;0,934249;2;0,6488458;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150781;1000147241341;6,387878E+13;0,3594266;2,614507;-0,01097584;0,03300096;-0,0245731;0,01272888;VALID;0,03930828;0,09459349;0,9947397;0;0;0;62,725;VALID;0,05354508;0,09453084;0,9940809;-0,0311216;0;0;0,3350364;4,297931;12,82825;0,9006207;VALID;0,02523617;0,0946365;0,995192;0,0311216;0;0;0,3483126;4,486719;12,8813;0,9366811;2;0,6618266;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150788;1000147241376;6,387878E+13;0,3591553;2,614638;-0,01067892;0,03381168;-0,0244755;0,01211135;VALID;0,03402226;0,09629914;0,9947708;0;0;0;62,725;VALID;0,04852564;0,09624141;0,9941745;-0,0311216;0;0;0,3408873;4,372988;12,82825;0,9011258;VALID;0,01965543;0,09633631;0,9951547;0,0311216;0;0;0,3528931;4,545722;12,8813;0,9378506;2;0,7127185;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150794;1000147241406;6,387878E+13;0,3591885;2,614418;-0,01082975;0,03384428;-0,02490566;0,01106526;VALID;0,02941445;0,09794252;0,9947573;0;0;0;62,725;VALID;0,04442935;0,09788816;0,9942052;-0,0311216;0;0;0,3448184;4,423417;12,82825;0,9016754;VALID;0,01444537;0,0979747;0,995084;0,0311216;0;0;0,3571384;4,600406;12,8813;0,9382127;2;0,7033066;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150801;1000147241441;6,387878E+13;0,3590605;2,614456;-0,01135632;0,03424807;-0,02489069;0,01113601;VALID;0,02685568;0,1004738;0,9945772;0;0;0;62,725;VALID;0,04158039;0,1004231;0,9940756;-0,0311216;0;0;0,3506802;4,498615;12,82825;0,9018018;VALID;0,01214476;0,1005027;0,9948627;0,0311216;0;0;0,3624868;4,6693;12,8813;0,9385563;2;0,7112455;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150808;1000147241476;6,387878E+13;0,3592353;2,614247;-0,01151956;0,03498191;-0,02456443;0,01190315;VALID;0,02442348;0,1025335;0,9944296;0;0;0;62,725;VALID;0,03802744;0,1024899;0,9940069;-0,0311216;0;0;0,3564559;4,572706;12,82825;0,9020293;VALID;0,01074284;0,1025582;0,994669;0,0311216;0;0;0,367555;4,734586;12,8813;0,9388546;2;0,7405759;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150817;1000147241521;6,387878E+13;0,3594987;2,614097;-0,01167651;0,0346952;-0,02372783;0,01204695;VALID;0,02276581;0,103571;0,9943615;0;0;0;62,725;VALID;0,03545795;0,1035327;0,9939938;-0,0311216;0;0;0,3649099;4,681156;12,82825;0,9022598;VALID;0,009841539;0,1035928;0,9945711;0,0311216;0;0;0,3737212;4,814013;12,8813;0,9390677;2;0,6610759;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150823;1000147241551;6,387878E+13;0,3593865;2,614521;-0,01137233;0,03492541;-0,0223278;0,01098322;VALID;0,02198767;0,1045947;0,9942718;0;0;0;62,725;VALID;0,03392072;0,1045598;0,9939399;-0,0311216;0;0;0,3708212;4,756988;12,82825;0,9024393;VALID;0,009744088;0,104615;0,9944651;0,0311216;0;0;0,3779301;4,86823;12,8813;0,9394705;2;0,6334327;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150831;1000147241591;6,387878E+13;0,3593227;2,614928;-0,009920384;0,03451521;-0,02154796;0,01048731;VALID;0,02115993;0,1057985;0,9941624;0;0;0;62,725;VALID;0,03264123;0,1057658;0,9938552;-0,0311216;0;0;0,3755614;4,817797;12,82825;0,9022388;VALID;0,009383664;0,1058175;0,9943413;0,0311216;0;0;0,3823762;4,925502;12,8813;0,9398211;2;0,6017433;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150837;1000147241621;6,387878E+13;0,3585238;2,615797;-0,006563045;0,03388195;-0,02152434;0,01073047;VALID;0,02123308;0,1065179;0,9940841;0;0;0;62,725;VALID;0,03245205;0,1064858;0,9937845;-0,0311216;0;0;0,3794464;4,867634;12,82825;0,9020715;VALID;0,00965965;0,1065369;0,9942618;0,0311216;0;0;0,384989;4,959158;12,8813;0,9398664;2;0,7274826;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150844;1000147241656;6,387878E+13;0,3582589;2,616346;-0,004592365;0,033477;-0,0214757;0,0102738;VALID;0,02649194;0,1060396;0,994009;0;0;0;62,725;VALID;0,03476832;0,1060127;0,9937568;-0,0311216;0;0;0,3842321;4,929026;12,82825;0,9013715;VALID;0,01874805;0,1060582;0,9941832;0,0311216;0;0;0,3944861;5,081493;12,8813;0,9398371;2;0,1309135;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150850;1000147241686;6,387878E+13;0,3583839;2,616337;-0,005135757;0,03267663;-0,02212232;0,00995092;VALID;0,04589604;0,1050431;0,993408;0;0;0;62,725;VALID;0,0529169;0,1050066;0,9930627;-0,0311216;0;0;0,3868579;4,96271;12,82825;0,9012465;VALID;0,03895662;0,1050741;0,993701;0,0311216;0;0;0,3962776;5,10457;12,8813;0,9406316;2;0,2060447;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150857;1000147241721;6,387878E+13;0,3584005;2,616581;-0,005037148;0,03263253;-0,02267455;0,009395638;VALID;0,0577019;0,1027327;0,993034;0;0;0;62,725;VALID;0,06624556;0,1026781;0,9925063;-0,0311216;0;0;0,387658;4,972974;12,82825;0,9017071;VALID;0,04915263;0,1027797;0,993489;0,0311216;0;0;0,3981354;5,128501;12,8813;0,9422635;2;0,1656059;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150864;1000147241756;6,387878E+13;0,3574467;2,617544;-0,001740452;0,03305707;-0,02371706;0,008796823;VALID;0,06154305;0,1014618;0,992934;0;0;0;62,725;VALID;0,0707281;0,1013999;0,9923283;-0,0311216;0;0;0,3898599;5,001222;12,82825;0,9020808;VALID;0,05235538;0,1015151;0,9934554;0,0311216;0;0;0,3994967;5,146037;12,8813;0,9437874;2;0,7648968;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150871;1000147241791;6,387878E+13;0,3577217;2,617566;-0,002241196;0,03239114;-0,02407718;0,008582458;VALID;0,06288496;0,09980132;0,9930182;0;0;0;62,725;VALID;0,07154091;0,09974301;0,992438;-0,0311216;0;0;0,3897656;5,000011;12,82825;0,9021115;VALID;0,05422304;0,09985213;0,9935237;0,0311216;0;0;0,4000622;5,153321;12,8813;0,9452139;2;0,8296322;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150877;1000147241821;6,387878E+13;0,3584505;2,617443;-0,003810113;0,03266251;-0,02413904;0,008089946;VALID;0,06437971;0,09865745;0,9930367;0;0;0;62,725;VALID;0,07285532;0,09859982;0,9924566;-0,0311216;0;0;0,388314;4,98139;12,82825;0,9023373;VALID;0,05590009;0,09870796;0,9935451;0,0311216;0;0;0,3998443;5,150513;12,8813;0,9461685;2;0,909453;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150884;1000147241856;6,387878E+13;0,358888;2,617166;-0,004267347;0,03259842;-0,02366195;0,007697923;VALID;0,06623807;0,09842005;0,992938;0;0;0;62,725;VALID;0,07420923;0,0983647;0,9923797;-0,0311216;0;0;0,3849503;4,938239;12,82825;0,9025086;VALID;0,05828967;0,09846896;0,9934315;0,0311216;0;0;0,3981575;5,128785;12,8813;0,9470803;2;0,7244054;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150890;1000147241886;6,387878E+13;0,3596497;2,616983;-0,0051622;0,03247704;-0,02289679;0,007649641;VALID;0,06738711;0,09891457;0,9928116;0;0;0;62,725;VALID;0,07470126;0,09886292;0,9922932;-0,0311216;0;0;0,380557;4,881882;12,82825;0,9025192;VALID;0,06019019;0,09896018;0,9932694;0,0311216;0;0;0,395011;5,088255;12,8813;0,9476463;2;0,6081094;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150897;1000147241921;6,387878E+13;0,3600607;2,616969;-0,004983603;0,03207827;-0,02244303;0,007086909;VALID;0,0682687;0,0996378;0,9926791;0;0;0;62,725;VALID;0,07544716;0,09958614;0,9921645;-0,0311216;0;0;0,376702;4,832429;12,82825;0,9023598;VALID;0,06118953;0,09968366;0,9931359;0,0311216;0;0;0,3913045;5,04051;12,8813;0,948055;2;0,6279124;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150903;1000147241951;6,387878E+13;0,3605109;2,617007;-0,005296751;0,03197731;-0,02185922;0,006741135;VALID;0,06835371;0,09987696;0,9926491;0;0;0;62,725;VALID;0,0754644;0,09982564;0,9921391;-0,0311216;0;0;0,3711138;4,760742;12,82825;0,9022605;VALID;0,06133356;0,09992263;0,993103;0,0311216;0;0;0,3863618;4,976841;12,8813;0,9480559;2;0,6887973;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150910;1000147241986;6,387878E+13;0,3608665;2,616883;-0,006297911;0,0319883;-0,02147191;0,006580224;VALID;0,06771041;0,1000728;0,9926735;0;0;0;62,725;VALID;0,07436681;0,1000253;0,9922019;-0,0311216;0;0;0,3629191;4,655618;12,82825;0,9020252;VALID;0,06112151;0,1001155;0,9930967;0,0311216;0;0;0,3798113;4,892463;12,8813;0,9479481;2;0,7767027;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150917;1000147242021;6,387878E+13;0,3613381;2,616956;-0,006630853;0,03175163;-0,02039448;0,006527067;VALID;0,06706553;0,1004104;0,9926832;0;0;0;62,725;VALID;0,07383197;0,1003623;0,9922078;-0,0311216;0;0;0,3561525;4,568815;12,82825;0,9020129;VALID;0,06027738;0,100454;0,9931141;0,0311216;0;0;0,3725322;4,798698;12,8813;0,9489563;2;0,7627172;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150924;1000147242056;6,387878E+13;0,3607425;2,617258;-0,001673475;0,03165763;-0,01945543;0,006403663;VALID;0,06673086;0,1008628;0,9926599;0;0;0;62,725;VALID;0,07405318;0,1008106;0,9921458;-0,0311216;0;0;0,3503095;4,493858;12,82825;0,9020077;VALID;0,05919093;0,1009109;0,9931331;0,0311216;0;0;0,3662856;4,718234;12,8813;0,9511231;2;0,7296181;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150930;1000147242086;6,387878E+13;0,3613042;2,617272;-0,001777311;0,03195933;-0,01786965;0,006157101;VALID;0,06655792;0,1009714;0,9926605;0;0;0;62,725;VALID;0,07488213;0,1009117;0,9920734;-0,0311216;0;0;0,3455032;4,432202;12,82825;0,9020342;VALID;0,05752636;0,1010282;0,993219;0,0311216;0;0;0,3606351;4,645449;12,8813;0,9524454;2;0,7627953;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150937;1000147242121;6,387878E+13;0,3623219;2,617597;-0,002983182;0,03200195;-0,0165123;0,00615651;VALID;0,06560822;0,1013689;0,9926832;0;0;0;62,725;VALID;0,07506204;0,1013012;0,99202;-0,0311216;0;0;0,3403528;4,366132;12,82825;0,9019884;VALID;0,05482121;0,101435;0,9933305;0,0311216;0;0;0,3540755;4,560952;12,8813;0,9534435;2;0,7650068;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150944;1000147242156;6,387878E+13;0,3628506;2,617584;-0,00311194;0,03208982;-0,01527927;0,006344063;VALID;0,06477715;0,1013278;0,9927419;0;0;0;62,725;VALID;0,07606398;0,1012469;0,9919493;-0,0311216;0;0;0,3344069;4,289855;12,82825;0,9018115;VALID;0,05144615;0,1014066;0,9935139;0,0311216;0;0;0,3490534;4,496262;12,8813;0,9541841;2;0,9149081;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150950;1000147242186;6,387878E+13;0,363524;2,617268;-0,005631241;0,03128815;-0,01472636;0,006228907;VALID;0,06346712;0,1015818;0,9928006;0;0;0;62,725;VALID;0,07613368;0,1014916;0,9919189;-0,0311216;0;0;0,331228;4,249077;12,82825;0,9016151;VALID;0,04859341;0,1016668;0,993631;0,0311216;0;0;0,3445197;4,437861;12,8813;0,9545091;2;0,8975568;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150957;1000147242221;6,387878E+13;0,3643056;2,617253;-0,007691927;0,0308808;-0,01555585;0,00579909;VALID;0,055353;0,1025999;0,9931814;0;0;0;62,725;VALID;0,07199009;0,1024909;0,9921255;-0,0311216;0;0;0,3268154;4,19247;12,82825;0,887665;VALID;0,03861918;0,1026808;0,9939644;0,0311216;0;0;0,339261;4,370122;12,8813;0,9539413;2;0,575323;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150964;1000147242256;6,387878E+13;0,3650734;2,616321;-0,008661574;0,03066284;-0,0158926;0,004898093;VALID;0,03931647;0,1036183;0,9938397;0;0;0;62,725;VALID;0,05670669;0,1035317;0,9930083;-0,0311216;0;0;0,3246911;4,16522;12,82825;0,8659474;VALID;0,02281014;0,1036716;0,99435;0,0311216;0;0;0,3379933;4,353792;12,8813;0,9523849;2;0,5317225;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150970;1000147242286;6,387878E+13;0,3654989;2,616378;-0,008961715;0,02990758;-0,01554785;0,004033065;VALID;0,03322988;0,1043937;0,9939808;0;0;0;62,725;VALID;0,05029519;0,1043192;0,9932713;-0,0311216;0;0;0,3243349;4,16065;12,82825;0,8589703;VALID;0,01655464;0,104437;0,9943937;0,0311216;0;0;0,3373307;4,345258;12,8813;0,9519189;2;0,5026928;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150977;1000147242321;6,387878E+13;0,3659844;2,616364;-0,009274333;0,02960751;-0,01474065;0,004047393;VALID;0,02914745;0,1045583;0,9940915;0;0;0;62,725;VALID;0,04434363;0,1044999;0,9935358;-0,0311216;0;0;0,3246687;4,164932;12,82825;0,8560059;VALID;0,01402577;0,1045925;0,9944162;0,0311216;0;0;0,33696;4,340483;12,8813;0,9517897;2;0,8940407;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150984;1000147242356;6,387878E+13;0,3666643;2,616142;-0,01026787;0,02951018;-0,01404945;0,004272889;VALID;0,02681114;0,1043667;0,9941774;0;0;0;62,725;VALID;0,04097816;0,1043165;0,9936996;-0,0311216;0;0;0,3274495;4,200605;12,82825;0,8539909;VALID;0,01258758;0,104396;0,9944562;0,0311216;0;0;0,3378018;4,351326;12,8813;0,9518341;2;0,9249186;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150990;1000147242386;6,387878E+13;0,3664719;2,616531;-0,008665066;0,02938655;-0,01444164;0,004050745;VALID;0,02528877;0,104177;0,9942372;0;0;0;62,725;VALID;0,03898574;0,1041311;0,9937992;-0,0311216;0;0;0,3310805;4,247184;12,82825;0,8527933;VALID;0,01148847;0,1042034;0,9944897;0,0311216;0;0;0,339507;4,373291;12,8813;0,9519618;2;0,9232836;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150997;1000147242421;6,387878E+13;0,366772;2,616488;-0,008784415;0,02903623;-0,0146318;0,003970037;VALID;0,02394271;0,104131;0,9942753;0;0;0;62,725;VALID;0,03644175;0,1040917;0,9938999;-0,0311216;0;0;0,3366834;4,31906;12,82825;0,851891;VALID;0,01119066;0,1041544;0,9944982;0,0311216;0;0;0,3438307;4,428986;12,8813;0,9523168;2;0,825713;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2151004;1000147242457;6,387878E+13;0,3664743;2,616748;-0,008019956;0,02886313;-0,01446396;0,003803741;VALID;0,02354366;0,1033014;0,9943714;0;0;0;62,725;VALID;0,03617485;0,1032624;0,9939961;-0,0311216;0;0;0,342513;4,393843;12,82825;0,8515617;VALID;0,01078981;0,103324;0,9945892;0,0311216;0;0;0,3494102;4,500857;12,8813;0,9525647;2;0,822232;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2151010;1000147242487;6,387878E+13;0,366773;2,61672;-0,008315281;0,02857836;-0,01378634;0,003903516;VALID;0,02399628;0,1026525;0,9944278;0;0;0;62,725;VALID;0,03707801;0,1026114;0,9940302;-0,0311216;0;0;0,3472286;4,454336;12,82825;0,8513569;VALID;0,01080802;0,102676;0,9946561;0,0311216;0;0;0,3543132;4,564013;12,8813;0,9526634;2;0,7751824;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2151017;1000147242522;6,387878E+13;0,3684257;2,616249;-0,01312366;0,0281799;-0,01346548;0,00383759;VALID;0,02354204;0,101867;0,9945194;0;0;0;62,725;VALID;0,03583336;0,1018298;0,9941562;-0,0311216;0;0;0,3529727;4,528022;12,82825;0,8629357;VALID;0,01101757;0,101889;0,9947348;0,0311216;0;0;0,3597597;4,634171;12,8813;0,9528691;2;0,5753391;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2151024;1000147242557;6,387878E+13;0,3683482;2,616649;-0,01297711;0,02752271;-0,01300995;0,003206769;VALID;0,0232229;0,1000719;0,9947091;0;0;0;62,725;VALID;0,03470875;0,1000386;0,994378;-0,0311216;0;0;0,3586335;4,600641;12,82825;0,8703697;VALID;0,01126196;0,1000925;0,9949144;0,0311216;0;0;0,3652367;4,704722;12,8813;0,9529539;2;0,6248916;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2151030;1000147242587;6,387878E+13;0,3685854;2,616564;-0,01345513;0,02693416;-0,01321161;0,002843593;VALID;0,02296846;0,09898576;0,9948238;0;0;0;62,725;VALID;0,03405715;0,09895445;0,994509;-0,0311216;0;0;0,3628308;4,654486;12,82825;0,873629;VALID;0,01135477;0,0990055;0,9950221;0,0311216;0;0;0,3702335;4,769088;12,8813;0,9529272;2;0,7826861;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2151037;1000147242622;6,387878E+13;0,3690002;2,616567;-0,01545645;0,0274772;-0,01322947;0,002838906;VALID;0,02278027;0,09699509;0,9950241;0;0;0;62,725;VALID;0,03336;0,09696627;0,9947284;-0,0311216;0;0;0,3691304;4,735299;12,82825;0,875832;VALID;0,01161064;0,09701373;0,9952153;0,0311216;0;0;0,375225;4,833385;12,8813;0,952961;2;0,9455017;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2151044;1000147242657;6,387878E+13;0,3692938;2,616365;-0,0160142;0,02845233;-0,01262754;0,003347695;VALID;0,02201824;0,09700168;0,9950407;0;0;0;62,725;VALID;0,0309944;0,09697859;0,9948037;-0,0311216;0;0;0,3726641;4,78063;12,82825;0,8770286;VALID;0,01193764;0,09701829;0,995211;0,0311216;0;0;0,3809585;4,90724;12,8813;0,9526737;2;0,8434367;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2151050;1000147242687;6,387878E+13;0,3698464;2,615514;-0,01639156;0,02984474;-0,01186076;0,00312138;VALID;0,02139508;0,0969554;0,9950587;0;0;0;62,725;VALID;0,02934092;0,09693584;0,9948581;-0,0311216;0;0;0,3758761;4,821834;12,82825;0,8778751;VALID;0,01216446;0,09697042;0,9952129;0,0311216;0;0;0,3839191;4,945377;12,8813;0,9523009;2;0,7263008;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2151057;1000147242722;6,387878E+13;0,3705294;2,614861;-0,01832578;0,03037467;-0,01169189;0,002808198;VALID;0,02100276;0,09648769;0,9951125;0;0;0;62,725;VALID;0,02904249;0,09646826;0,9949123;-0,0311216;0;0;0,3787098;4,858185;12,82825;0,8781928;VALID;0,01205798;0,09650195;0,9952598;0,0311216;0;0;0,3875381;4,991994;12,8813;0,9518724;2;0,7251506;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
