Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2137476;1000147174792;6,387878E+13;0,2520264;2,261224;0,1301152;-0,04906594;-0,773918;-0,2266266;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2137479;1000147174807;6,387878E+13;0,2520264;2,261224;0,1301152;-0,04308231;-0,7634289;-0,2162536;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2137481;1000147174817;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03758505;-0,7520021;-0,2065301;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2137483;1000147174827;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03218345;-0,7393721;-0,1967877;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2137486;1000147174842;6,387878E+13;0,2520264;2,261224;0,1301152;-0,02689676;-0,7256081;-0,1871209;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2137488;1000147174852;6,387878E+13;0,2520264;2,261224;0,1301152;-0,02191175;-0,710402;-0,1773313;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2137491;1000147174867;6,387878E+13;0,2520264;2,261224;0,1301152;-0,01765885;-0,6934835;-0,1672258;VALID;0,2241835;0,1132506;0,9679443;0;0;0;62,425;VALID;0,5301415;0,1753484;0,8295799;-0,0311216;0;0;0,4142348;5,225528;12,61489;0,4443068;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Wall2;Unknown;Unknown;Unknown
2137493;1000147174877;6,387878E+13;0,2520264;2,261224;0,1301152;-0,0137498;-0,6756887;-0,1566485;VALID;0,51657;0,1402068;0,8446878;0;0;0;62,425;VALID;0,2470494;0,1029813;0,9635152;-0,0311216;0;0;0,4221019;5,32477;12,61489;0,4993836;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137495;1000147174887;6,387878E+13;0,2520264;2,261224;0,1301152;-0,01016299;-0,6577707;-0,1463659;VALID;0,5687761;0,1490673;0,8088712;0;0;0;62,425;VALID;0,5371218;0,1187354;0,835106;-0,0311216;0;0;0,4229114;5,334982;12,61489;0,542205;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137498;1000147174902;6,387878E+13;0,2520264;2,261224;0,1301152;-0,006534903;-0,6400488;-0,1373871;VALID;0,6131834;0,1509534;0,7753832;0;0;0;62,425;VALID;0,6132382;0,1387549;0,7776156;-0,0311216;0;0;0,4176907;5,269124;12,61489;0,5907416;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137500;1000147174912;6,387878E+13;0,2520264;2,261224;0,1301152;-0,002956656;-0,6211168;-0,1288339;VALID;0,6287498;0,1471125;0,7635651;0;0;0;62,425;VALID;0,6296028;0,140492;0,7641089;-0,0311216;0;0;0,4101053;5,173435;12,61489;0,5992891;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137503;1000147174927;6,387878E+13;0,2520264;2,261224;0,1301152;2,16429E-05;-0,603285;-0,1218546;VALID;0,6500619;0,1572943;0,7434232;0;0;0;62,425;VALID;0,650568;0,1564345;0,7431619;-0,0311216;0;0;0,4063018;5,125455;12,61489;0,6104833;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137505;1000147174937;6,387878E+13;0,2520264;2,261224;0,1301152;0,002595412;-0,585186;-0,1154083;VALID;0,6473452;0,1591083;0,7454051;0;0;0;62,425;VALID;0,6473646;0,1587172;0,7454717;-0,0311216;0;0;0,4038053;5,093962;12,61489;0,6101192;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137508;1000147174952;6,387878E+13;0,2520264;2,261224;0,1301152;0,00487819;-0,567203;-0,1085017;VALID;0,5848804;0,08147375;0,8070173;0;0;0;62,425;VALID;0,5797786;0,08683999;0,8101331;-0,0311216;0;0;0,3935927;4,96513;12,61489;0,6063552;VALID;0,468922;-0,006279919;0,8832173;0,0311216;0;0;0,4536192;5,803511;12,7938;0,6131162;0,2614816;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137510;1000147174962;6,387878E+13;0,2520264;2,261224;0,1301152;0,006917773;-0,5511216;-0,1014468;VALID;0,54313;0,03613095;0,8388708;0;0;0;62,425;VALID;0,5692036;0,03876452;0,8212823;-0,0311216;0;0;0,4176878;5,269088;12,61489;0,6039224;VALID;0,3305564;0,0683994;0,9413044;0,0311216;0;0;0,4464783;5,712152;12,7938;0,6621102;0,2037776;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137512;1000147174972;6,387878E+13;0,2520264;2,261224;0,1301152;0,008163831;-0,5366046;-0,09532327;VALID;0,496923;0,0158703;0,8676495;0;0;0;62,425;VALID;0,5427802;0,01701817;0,8397023;-0,0311216;0;0;0,4144444;5,228172;12,61489;0,6021525;VALID;0,4198656;0,038325;0,9067768;0,0311216;0;0;0,4430669;5,668507;12,7938;0,7044538;0,3804114;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137515;1000147174987;6,387878E+13;0,2520264;2,261224;0,1301152;0,00903222;-0,5225671;-0,09025289;VALID;0,4444947;0,01140954;0,8957088;0;0;0;62,425;VALID;0,4776968;0,01169827;0,8784469;-0,0311216;0;0;0,4204266;5,303638;12,61489;0,6132984;VALID;0,4093671;0,02073383;0,9121342;0,0311216;0;0;0,440675;5,637906;12,7938;0,751322;0,7221111;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137517;1000147174997;6,387878E+13;0,2520264;2,261224;0,1301152;0,009409069;-0,510671;-0,08652122;VALID;0,4231482;0,01680763;0,9059046;0;0;0;62,425;VALID;0,4396647;0,01687862;0,8980034;-0,0311216;0;0;0,4221709;5,325642;12,61489;0,6274666;VALID;0,4066884;0,02131872;0,9133182;0,0311216;0;0;0,4412026;5,644656;12,7938;0,7757475;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137520;1000147175012;6,387878E+13;0,2520264;2,261224;0,1301152;0,01016175;-0,499316;-0,08338238;VALID;0,3966236;0,0130741;0,9178882;0;0;0;62,425;VALID;0,4002684;0,01316632;0,9163033;-0,0311216;0;0;0,4132292;5,212843;12,61489;0,6937288;VALID;0,3924244;0,01567564;0,9196507;0,0311216;0;0;0,4210588;5,38694;12,7938;0,8081883;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137522;1000147175022;6,387878E+13;0,2520264;2,261224;0,1301152;0,01235326;-0,4876423;-0,08036203;VALID;0,3796353;0,009589065;0,9250866;0;0;0;62,425;VALID;0,3804645;0,009671237;0,924745;-0,0311216;0;0;0,4138536;5,22072;12,61489;0,7302277;VALID;0,3795796;0,01156136;0,9250869;0,0311216;0;0;0,4140489;5,297257;12,7938;0,8366551;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137525;1000147175037;6,387878E+13;0,2520264;2,261224;0,1301152;0,01492537;-0,4779078;-0,07740729;VALID;0,3342649;0,01381942;0,9423779;0;0;0;62,425;VALID;0,3430047;0,01379032;0,9392325;-0,0311216;0;0;0,419522;5,292226;12,61489;0,790957;VALID;0,3485;0,0143475;0,9371989;0,0311216;0;0;0,4350442;5,565867;12,7938;0,8527291;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137527;1000147175047;6,387878E+13;0,2520264;2,261224;0,1301152;0,018364;-0,4669138;-0,07387865;VALID;0,3146886;0,01637518;0,9490537;0;0;0;62,425;VALID;0,3217354;0,01633046;0,9466888;-0,0311216;0;0;0,4199884;5,298109;12,61489;0,8067334;VALID;0,3425262;0,0163692;0,9393656;0,0311216;0;0;0,4351366;5,567049;12,7938;0,8606349;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137529;1000147175057;6,387878E+13;0,2520264;2,261224;0,1301152;0,02206066;-0,4558523;-0,06968457;VALID;0,2964539;0,01784938;0,9548804;0;0;0;62,425;VALID;0,2991407;0,01782086;0,9540426;-0,0311216;0;0;0,4222549;5,326701;12,61489;0,8116454;VALID;0,3292836;0,01760174;0,944067;0,0311216;0;0;0,4300709;5,502239;12,7938;0,8669599;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137532;1000147175072;6,387878E+13;0,2520264;2,261224;0,1301152;0,02521917;-0,4448093;-0,06494837;VALID;0,2668368;0,01871761;0,96356;0;0;0;62,425;VALID;0,2675661;0,0186994;0,963358;-0,0311216;0;0;0,4221629;5,325541;12,61489;0,8083765;VALID;0,2899888;0,01846369;0,9568519;0,0311216;0;0;0,4278423;5,473726;12,7938;0,8736976;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137534;1000147175082;6,387878E+13;0,2520264;2,261224;0,1301152;0,02669283;-0,4358995;-0,0612403;VALID;0,2440331;0,02137706;0,9695313;0;0;0;62,425;VALID;0,2439327;0,02133741;0,9695574;-0,0311216;0;0;0,4247864;5,358636;12,61489;0,805021;VALID;0,259273;0,02072247;0,9655817;0,0311216;0;0;0,435672;5,573898;12,7938;0,8774394;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137536;1000147175092;6,387878E+13;0,2520264;2,261224;0,1301152;0,02709812;-0,4275472;-0,05852715;VALID;0,2265731;0,02295408;0,9737236;0;0;0;62,425;VALID;0,2306253;0,02289889;0,9727731;-0,0311216;0;0;0,4382975;5,529077;12,61489;0,8010218;VALID;0,231332;0,02246491;0,9726155;0,0311216;0;0;0,4385471;5,610682;12,7938;0,8850334;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137539;1000147175107;6,387878E+13;0,2520264;2,261224;0,1301152;0,02633503;-0,420259;-0,05710822;VALID;0,2021072;0,02785262;0,9789672;0;0;0;62,425;VALID;0,2105944;0,02782239;0,9771775;-0,0311216;0;0;0,4299447;5,423707;12,61489;0,7915789;VALID;0,1971579;0,02824265;0,9799649;0,0311216;0;0;0,440135;5,630997;12,7938;0,9011822;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137541;1000147175117;6,387878E+13;0,2520264;2,261224;0,1301152;0,02543894;-0,4129729;-0,05600971;VALID;0,1870102;0,03242;0,9818228;0;0;0;62,425;VALID;0,1960337;0,03239885;0,9800618;-0,0311216;0;0;0,4300572;5,425126;12,61489;0,7652243;VALID;0,1799341;0,03306025;0,9831229;0,0311216;0;0;0,4396809;5,625188;12,7938;0,9094779;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137545;1000147175137;6,387878E+13;0,2520264;2,261224;0,1301152;0,02490474;-0,4053431;-0,05472767;VALID;0,1601672;0,04037034;0,986264;0;0;0;62,425;VALID;0,1657309;0,04036808;0,9853445;-0,0311216;0;0;0,4377637;5,522343;12,61489;0,6735735;VALID;0,1552787;0,04095056;0,9870216;0,0311216;0;0;0,4375447;5,597858;12,7938;0,9158455;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137549;1000147175157;6,387878E+13;0,2520264;2,261224;0,1301152;0,02521951;-0,3915768;-0,05234222;VALID;0,1290658;0,04825254;0,9904613;0;0;0;62,425;VALID;0,129752;0,04827147;0,9903708;-0,0311216;0;0;0,4417422;5,572531;12,61489;0,7881215;VALID;0,1286843;0,04861185;0,9904934;0,0311216;0;0;0,4363035;5,581978;12,7938;0,9176946;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137552;1000147175172;6,387878E+13;0,2520264;2,261224;0,1301152;0,02714286;-0,3799772;-0,05033361;VALID;0,11063;0,05027292;0,9925894;0;0;0;62,425;VALID;0,1105376;0,05028815;0,9925989;-0,0311216;0;0;0,440384;5,555398;12,61489;0,8494381;VALID;0,1109447;0,05049615;0,9925429;0,0311216;0;0;0,4348044;5,562799;12,7938;0,9193584;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137556;1000147175192;6,387878E+13;0,2520264;2,261224;0,1301152;0,02843667;-0,371011;-0,04888025;VALID;0,1300354;0,03858501;0,9907583;0;0;0;62,425;VALID;0,139267;0,0385446;0,9895045;-0,0311216;0;0;0,4358621;5,498355;12,61489;0,8625732;VALID;0,1190949;0,03876733;0,9921257;0,0311216;0;0;0,4498859;5,755748;12,7938;0,9184917;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137559;1000147175207;6,387878E+13;0,2520264;2,261224;0,1301152;0,02844656;-0,3612243;-0,04695778;VALID;0,142243;0,01766914;0,989674;0;0;0;62,425;VALID;0,1495526;0,01765172;0,9885962;-0,0311216;0;0;0,4358408;5,498086;12,61489;0,8553274;VALID;0,1321069;0,0177222;0,991077;0,0311216;0;0;0,4488193;5,742103;12,7938;0,9167023;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137563;1000147175228;6,387878E+13;0,2520264;2,261224;0,1301152;0,02790436;-0,3526721;-0,04476257;VALID;0,1473721;0,001319119;0,9890803;0;0;0;62,425;VALID;0,1625728;0,001315317;0,9866956;-0,0311216;0;0;0,4444643;5,60687;12,61489;0,8503326;VALID;0,1365161;0,001311749;0,990637;0,0311216;0;0;0,4484061;5,736816;12,7938;0,9158543;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137567;1000147175248;6,387878E+13;0,2520264;2,261224;0,1301152;0,02808931;-0,3444651;-0,04216976;VALID;0,1518946;-0,00853332;0,9883599;0;0;0;62,425;VALID;0,1666405;-0,008513585;0,985981;-0,0311216;0;0;0,4395488;5,544862;12,61489;0,8489347;VALID;0,1388404;-0,008562163;0,9902778;0,0311216;0;0;0,4474992;5,725213;12,7938;0,9162779;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137570;1000147175263;6,387878E+13;0,2520264;2,261224;0,1301152;0,02941479;-0,336747;-0,03917821;VALID;0,1499368;-0,01217373;0,9886206;0;0;0;62,425;VALID;0,1624073;-0,01215004;0,986649;-0,0311216;0;0;0,4383534;5,529782;12,61489;0,8535904;VALID;0,138391;-0,01220347;0,9903025;0,0311216;0;0;0,4466601;5,714478;12,7938;0,91707;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137578;1000147175303;6,387878E+13;0,2520264;2,261224;0,1301152;0,03206008;-0,3301041;-0,03615915;VALID;0,1308911;-0,0189092;0,9912164;0;0;0;62,425;VALID;0,1413912;-0,01888195;0,9897737;-0,0311216;0;0;0,4380585;5,526062;12,61489;0,884058;VALID;0,1197454;-0,01894019;0,9926239;0,0311216;0;0;0,4429992;5,667642;12,7938;0,9203452;2;0,01459701;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137581;1000147175318;6,387878E+13;0,2520264;2,261224;0,1301152;0,03702336;-0,3172982;-0,02828029;VALID;0,1150587;-0,02091247;0,9931386;0;0;0;62,425;VALID;0,1249205;-0,02088758;0,9919469;-0,0311216;0;0;0,4345492;5,481792;12,61489;0,8900998;VALID;0,1045465;-0,02094002;0,9942995;0,0311216;0;0;0,4397006;5,62544;12,7938;0,9212246;2;0,0520887;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137584;1000147175333;6,387878E+13;0,2520264;2,261224;0,1301152;0,03740071;-0,314125;-0,02571913;VALID;0,1030326;-0,02135663;0,9944487;0;0;0;62,425;VALID;0,1128266;-0,02133393;0,9933856;-0,0311216;0;0;0,4314734;5,442991;12,61489;0,8946658;VALID;0,09281637;-0,02138033;0,9954537;0,0311216;0;0;0,4344516;5,558285;12,7938;0,9220663;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137587;1000147175348;6,387878E+13;0,2520264;2,261224;0,1301152;0,03804806;-0,3116692;-0,0239056;VALID;0,09256697;-0,01937431;0,995518;0;0;0;62,425;VALID;0,1027307;-0,01935499;0,9945209;-0,0311216;0;0;0,4291718;5,413958;12,61489;0,8976212;VALID;0,08216067;-0,01939324;0,9964304;0,0311216;0;0;0,4314174;5,519466;12,7938;0,9228449;2;0,0179428;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137590;1000147175363;6,387878E+13;0,2520264;2,261224;0,1301152;0,03931263;-0,3094788;-0,02313022;VALID;0,08393621;-0,01792733;0,9963099;0;0;0;62,425;VALID;0,0938329;-0,01791148;0,9954268;-0,0311216;0;0;0,4254634;5,367177;12,61489;0,9003403;VALID;0,07390124;-0,01794228;0,9971042;0,0311216;0;0;0,4283015;5,479601;12,7938;0,9234458;2;0,09397101;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137592;1000147175373;6,387878E+13;0,2520264;2,261224;0,1301152;0,04053183;-0,3077608;-0,02267397;VALID;0,0781073;-0,01712484;0,9967979;0;0;0;62,425;VALID;0,08822405;-0,01711037;0,9959537;-0,0311216;0;0;0,4236983;5,34491;12,61489;0,9015906;VALID;0,06789865;-0,01713824;0,997545;0,0311216;0;0;0,4256853;5,446131;12,7938;0,9239143;2;0,1059164;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137595;1000147175388;6,387878E+13;0,2520264;2,261224;0,1301152;0,04210043;-0,3058156;-0,02235767;VALID;0,07123035;-0,01480423;0,99735;0;0;0;62,425;VALID;0,08357242;-0,01479006;0,996392;-0,0311216;0;0;0,4205728;5,305482;12,61489;0,9029443;VALID;0,05876087;-0,01481702;0,9981621;0,0311216;0;0;0,4227169;5,408154;12,7938;0,9244944;2;0,05470513;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137597;1000147175398;6,387878E+13;0,2520264;2,261224;0,1301152;0,04383658;-0,303575;-0,02222248;VALID;0,06702551;-0,01280041;0,9976692;0;0;0;62,425;VALID;0,08092715;-0,01278722;0,996638;-0,0311216;0;0;0,4192481;5,28877;12,61489;0,9041641;VALID;0,05292198;-0,01281197;0,9985164;0,0311216;0;0;0,4208829;5,38469;12,7938;0,9250525;2;0,1212178;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137600;1000147175413;6,387878E+13;0,2520264;2,261224;0,1301152;0,04508151;-0,3014969;-0,02194357;VALID;0,06005493;-0,008985715;0,9981546;0;0;0;62,425;VALID;0,0741808;-0,008977196;0,9972044;-0,0311216;0;0;0,417266;5,263767;12,61489;0,9052058;VALID;0,0458364;-0,008993042;0,9989085;0,0311216;0;0;0,4186341;5,35592;12,7938;0,9258451;2;0,170281;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137602;1000147175423;6,387878E+13;0,2520264;2,261224;0,1301152;0,04600924;-0,2993182;-0,02139333;VALID;0,0555323;-0,006737127;0,9984342;0;0;0;62,425;VALID;0,07014419;-0,006730946;0,9975141;-0,0311216;0;0;0,4145752;5,229822;12,61489;0,9067056;VALID;0,04083816;-0,006742329;0,999143;0,0311216;0;0;0,4166646;5,330721;12,7938;0,9263272;2;0,1910969;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137604;1000147175433;6,387878E+13;0,2520264;2,261224;0,1301152;0,04659889;-0,2971194;-0,02065504;VALID;0,0515328;-0,003283826;0,9986659;0;0;0;62,425;VALID;0,06741036;-0,003280735;0,9977199;-0,0311216;0;0;0,4144267;5,227949;12,61489;0,9085584;VALID;0,03548076;-0,003286422;0,999365;0,0311216;0;0;0,4142977;5,30044;12,7938;0,9270357;2;0,2331838;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137607;1000147175448;6,387878E+13;0,2520264;2,261224;0,1301152;0,04683134;-0,2947839;-0,01982216;VALID;0,04687612;0,001033421;0,9989002;0;0;0;62,425;VALID;0,06456093;0,00103239;0,9979132;-0,0311216;0;0;0,4108435;5,182747;12,61489;0,9105324;VALID;0,02891364;0,00103397;0,9995814;0,0311216;0;0;0,4112799;5,261831;12,7938;0,9279184;2;0,2572448;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137609;1000147175458;6,387878E+13;0,2520264;2,261224;0,1301152;0,04665521;-0,2927548;-0,019587;VALID;0,0438338;0,003986468;0,9990309;0;0;0;62,425;VALID;0,0623887;0,003982524;0,998044;-0,0311216;0;0;0,4096901;5,168198;12,61489;0,9126153;VALID;0,02501033;0,003988967;0,9996792;0,0311216;0;0;0,4094418;5,238315;12,7938;0,9285788;2;0,2432961;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137612;1000147175473;6,387878E+13;0,2520264;2,261224;0,1301152;0,04611167;-0,2909241;-0,0198115;VALID;0,03873795;0,008693026;0,9992116;0;0;0;62,425;VALID;0,0565882;0,008685615;0,9983598;-0,0311216;0;0;0,4077736;5,144022;12,61489;0,9176506;VALID;0,0208651;0,008697644;0,9997445;0,0311216;0;0;0,4072705;5,210536;12,7938;0,9294787;2;0,3076689;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137614;1000147175483;6,387878E+13;0,2520264;2,261224;0,1301152;0,04546785;-0,289039;-0,02037842;VALID;0,03543004;0,01268301;0,9992917;0;0;0;62,425;VALID;0,05334761;0,01267291;0,9984956;-0,0311216;0;0;0,407035;5,134704;12,61489;0,9190234;VALID;0,0175125;0,01268905;0,9997661;0,0311216;0;0;0,4058236;5,192024;12,7938;0,930091;2;0,2933646;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137616;1000147175493;6,387878E+13;0,2520264;2,261224;0,1301152;0,04463393;-0,2873204;-0,02079278;VALID;0,03150308;0,01563469;0,9993814;0;0;0;62,425;VALID;0,04983989;0,01562301;0,998635;-0,0311216;0;0;0,4055375;5,115812;12,61489;0,920267;VALID;0,01314441;0,01564113;0,9997913;0,0311216;0;0;0,4048402;5,179443;12,7938;0,9307351;2;0,2570188;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137619;1000147175508;6,387878E+13;0,2520264;2,261224;0,1301152;0,04408543;-0,2854498;-0,02132551;VALID;0,02491306;0,01980837;0,9994934;0;0;0;62,425;VALID;0,04241063;0,0197967;0,9989041;-0,0311216;0;0;0,404711;5,105387;12,61489;0,9186735;VALID;0,007437069;0,01981401;0,999776;0,0311216;0;0;0,4019365;5,142293;12,7938;0,9314759;2;0,269908;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137621;1000147175518;6,387878E+13;0,2520264;2,261224;0,1301152;0,04375653;-0,2836798;-0,02192498;VALID;0,01993211;0,0215919;0,9995682;0;0;0;62,425;VALID;0,0368116;0,02158156;0,9990892;-0,0311216;0;0;0,4037572;5,093355;12,61489;0,918317;VALID;0,003068534;0,02159612;0,9997621;0,0311216;0;0;0,4011808;5,132626;12,7938;0,9320303;2;0,21565;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137624;1000147175533;6,387878E+13;0,2520264;2,261224;0,1301152;0,04334483;-0,2807808;-0,02267434;VALID;0,0147798;0,02326861;0,99962;0;0;0;62,425;VALID;0,03201883;0,02325922;0,9992166;-0,0311216;0;0;0,403534;5,090539;12,61489;0,9157351;VALID;-0,002449868;0,0232711;0,9997262;0,0311216;0;0;0,3996485;5,113021;12,7938;0,9327369;2;0,2337766;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137626;1000147175543;6,387878E+13;0,2520264;2,261224;0,1301152;0,04314075;-0,2778113;-0,02309684;VALID;0,01247984;0,02339205;0,9996485;0;0;0;62,425;VALID;0,03000282;0,02338334;0,9992763;-0,0311216;0;0;0,4031268;5,085402;12,61489;0,9167596;VALID;-0,005044163;0,02339359;0,9997136;0,0311216;0;0;0,3991255;5,10633;12,7938;0,9332346;2;0,2987002;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137629;1000147175558;6,387878E+13;0,2520264;2,261224;0,1301152;0,04315707;-0,2743853;-0,0232793;VALID;0,00783665;0,02314059;0,9997015;0;0;0;62,425;VALID;0,02465771;0,02313427;0,9994282;-0,0311216;0;0;0,401059;5,059317;12,61489;0,9184029;VALID;-0,0090035;0,02314038;0,9996917;0,0311216;0;0;0,3955737;5,060889;12,7938;0,9338139;2;0,2923272;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137631;1000147175568;6,387878E+13;0,2520264;2,261224;0,1301152;0,04335213;-0,269834;-0,02281334;VALID;0,004526787;0,02199798;0,9997478;0;0;0;62,425;VALID;0,02079106;0,02199345;0,9995419;-0,0311216;0;0;0,3988438;5,031373;12,61489;0,9197997;VALID;-0,01176816;0,02199669;0,9996888;0,0311216;0;0;0,3940888;5,041891;12,7938;0,9340236;2;0,2108897;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137634;1000147175583;6,387878E+13;0,2520264;2,261224;0,1301152;0,0435622;-0,2657275;-0,02194137;VALID;-0,001042676;0,02112981;0,9997762;0;0;0;62,425;VALID;0,01556629;0,02112726;0,9996556;-0,0311216;0;0;0,3974085;5,013267;12,61489;0,9222216;VALID;-0,01770539;0,02112651;0,99962;0,0311216;0;0;0,391813;5,012775;12,7938;0,9343092;2;0,2530006;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2137636;1000147175593;6,387878E+13;0,2520264;2,261224;0,1301152;0,04383831;-0,2612214;-0,02118074;VALID;-0,006731684;0,02070273;0,999763;0;0;0;62,425;VALID;0,009759351;0,02070221;0,999738;-0,0311216;0;0;0,3968647;5,006406;12,61489;0,9255877;VALID;-0,02326571;0,0206976;0,9995151;0,0311216;0;0;0,3909051;5,00116;12,7938;0,9343387;2;0,2862394;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
