Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2139238;1000147183606;6,387878E+13;0,2520264;2,261224;0,1301152;0,06436719;-0,180394;-0,001898727;VALID;-0,02788932;0,1269367;0,9915187;0;0;0;62,425;VALID;-0,02713392;0,1269394;0,9915393;-0,0311216;0;0;0,4318616;5,447888;12,61489;0,9301133;VALID;-0,02881861;0,1269334;0,9914925;0,0311216;0;0;0,4371744;5,59312;12,7938;0,9802269;2;0,2276415;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2139240;1000147183616;6,387878E+13;0,2520264;2,261224;0,1301152;0,06416287;-0,1798797;-0,001885571;VALID;-0,02797223;0,1262468;0,9916044;0;0;0;62,425;VALID;-0,02727458;0,1262492;0,9916235;-0,0311216;0;0;0,4322052;5,452223;12,61489;0,9287511;VALID;-0,028858;0,1262436;0,9915794;0,0311216;0;0;0,4370772;5,591877;12,7938;0,9801204;2;0,3213443;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2139243;1000147183631;6,387878E+13;0,2520264;2,261224;0,1301152;0,06390125;-0,1792583;-0,001821106;VALID;-0,02799433;0,1249487;0,9917682;0;0;0;62,425;VALID;-0,02740336;0,1249507;0,9917845;-0,0311216;0;0;0,4324591;5,455427;12,61489;0,9284832;VALID;-0,02878587;0,1249459;0,9917459;0,0311216;0;0;0,4368696;5,58922;12,7938;0,9798194;2;0,3484247;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2139245;1000147183641;6,387878E+13;0,2520264;2,261224;0,1301152;0,06364806;-0,1784125;-0,001821379;VALID;-0,02808913;0,1239977;0,9918848;0;0;0;62,425;VALID;-0,02758473;0,1239995;0,9918988;-0,0311216;0;0;0,4327186;5,4587;12,61489;0,9281843;VALID;-0,02881478;0,1239952;0,9918644;0,0311216;0;0;0,4367298;5,587432;12,7938;0,9796418;2;0,4323322;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2139247;1000147183651;6,387878E+13;0,2520264;2,261224;0,1301152;0,06351592;-0,1771813;-0,001941956;VALID;-0,02855891;0,1237564;0,9919016;0;0;0;62,425;VALID;-0,02818265;0,1237577;0,9919122;-0,0311216;0;0;0,4328035;5,459771;12,61489;0,928489;VALID;-0,0291376;0,1237543;0,991885;0,0311216;0;0;0,4401622;5,631345;12,7938;0,9793471;2;0,4844001;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2139250;1000147183666;6,387878E+13;0,2520264;2,261224;0,1301152;0,06348971;-0,1752508;-0,002300383;VALID;-0,02920418;0,1223948;0,9920517;0;0;0;62,425;VALID;-0,02889927;0,1223959;0,9920605;-0,0311216;0;0;0,4328028;5,459762;12,61489;0,9262098;VALID;-0,02966274;0,1223932;0,9920383;0,0311216;0;0;0,439099;5,617743;12,7938;0,9787657;2;0,5120518;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2139252;1000147183676;6,387878E+13;0,2520264;2,261224;0,1301152;0,06348132;-0,1723118;-0,00293755;VALID;-0,03021862;0,1217409;0,9921018;0;0;0;62,425;VALID;-0,02998673;0,1217418;0,9921087;-0,0311216;0;0;0,4328464;5,460311;12,61489;0,922425;VALID;-0,03055974;0,1217397;0,9920915;0,0311216;0;0;0,4388986;5,615179;12,7938;0,9776277;2;0,5844523;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2139254;1000147183686;6,387878E+13;0,2520264;2,261224;0,1301152;0,06333697;-0,1677721;-0,003695427;VALID;-0,0320237;0,1206647;0,9921767;0;0;0;62,425;VALID;-0,03117353;0,120668;0,9922034;-0,0311216;0;0;0,4328661;5,46056;12,61489;0,9156985;VALID;-0,03293481;0,1206612;0,9921473;0,0311216;0;0;0,4389164;5,615406;12,7938;0,9756151;2;0,5912541;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2139257;1000147183701;6,387878E+13;0,2520264;2,261224;0,1301152;0,06318603;-0,1615169;-0,004474115;VALID;-0,03067326;0,1210184;0,9921762;0;0;0;62,425;VALID;-0,02837114;0,1210266;0,9922438;-0,0311216;0;0;0,4357469;5,496901;12,61489;0,917912;VALID;-0,03293189;0,1210097;0,9921049;0,0311216;0;0;0,4419041;5,65363;12,7938;0,9724981;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2139259;1000147183711;6,387878E+13;0,2520264;2,261224;0,1301152;0,0631385;-0,1537007;-0,00511328;VALID;-0,007605685;0,1242663;0,9922197;0;0;0;62,425;VALID;-0,0006644984;0,1242699;0,9922482;-0,0311216;0;0;0,4508502;5,687428;12,61489;0,9170794;VALID;-0,01410526;0,1242575;0,9921497;0,0311216;0;0;0,4419563;5,654299;12,7938;0,9677529;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2139262;1000147183726;6,387878E+13;0,2520264;2,261224;0,1301152;0,06307577;-0,1441048;-0,005337147;VALID;0,07755906;0,1318965;0,9882246;0;0;0;62,425;VALID;0,09351347;0,1317153;0,9868669;-0,0311216;0;0;0,4299284;5,423501;12,61489;0,9116152;VALID;0,06188419;0,1320414;0,9893106;0,0311216;0;0;0,444472;5,686484;12,7938;0,95482;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139264;1000147183736;6,387878E+13;0,2520264;2,261224;0,1301152;0,06288678;-0,1322009;-0,004916464;VALID;0,1334297;0,1335848;0,9820141;0;0;0;62,425;VALID;0,1577009;0,1331035;0,9784753;-0,0311216;0;0;0,4292527;5,414978;12,61489;0,9022785;VALID;0,1099764;0,1339725;0,9848637;0,0311216;0;0;0,4426523;5,663203;12,7938;0,9474111;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139267;1000147183751;6,387878E+13;0,2520264;2,261224;0,1301152;0,06257676;-0,1202006;-0,003881572;VALID;0,2161209;0,1371956;0,9666795;0;0;0;62,425;VALID;0,2279545;0,136817;0,9640114;-0,0311216;0;0;0,4282631;5,402494;12,61489;0,8765306;VALID;0,2042445;0,1375544;0,9692074;0,0311216;0;0;0,4379847;5,603487;12,7938;0,9396477;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139269;1000147183761;6,387878E+13;0,2520264;2,261224;0,1301152;0,06193414;-0,107802;-0,00242635;VALID;0,2436393;0,1407605;0,959597;0;0;0;62,425;VALID;0,2532376;0,1404032;0,9571612;-0,0311216;0;0;0,4274339;5,392034;12,61489;0,85751;VALID;0,2339624;0,1411059;0,9619515;0,0311216;0;0;0,4381878;5,606085;12,7938;0,9379966;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139272;1000147183776;6,387878E+13;0,2520264;2,261224;0,1301152;0,0609921;-0,09677167;-0,0007597566;VALID;0,2851285;0,1498276;0,9467066;0;0;0;62,425;VALID;0,2903155;0,1495841;0,9451675;-0,0311216;0;0;0,4254484;5,366986;12,61489;0,8584952;VALID;0,2799359;0,1500667;0,9482172;0,0311216;0;0;0,4404792;5,635401;12,7938;0,9219857;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139274;1000147183786;6,387878E+13;0,2520264;2,261224;0,1301152;0,05950182;-0,08360967;0,001271764;VALID;0,303796;0,1564767;0,9397995;0;0;0;62,425;VALID;0,3122657;0,1560263;0,9370944;-0,0311216;0;0;0,4261636;5,376009;12,61489;0,8580752;VALID;0,2952455;0,1569176;0,9424473;0,0311216;0;0;0,4421738;5,657081;12,7938;0,9136422;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139277;1000147183801;6,387878E+13;0,2520264;2,261224;0,1301152;0,0583872;-0,0739296;0,002434324;VALID;0,3138776;0,1641318;0,9351693;0;0;0;62,425;VALID;0,321285;0,1637029;0,9327257;-0,0311216;0;0;0,4259754;5,373634;12,61489;0,8587211;VALID;0,3064232;0,1645522;0,9375646;0,0311216;0;0;0,4463846;5,710954;12,7938;0,9089882;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139279;1000147183811;6,387878E+13;0,2520264;2,261224;0,1301152;0,0570582;-0,06294473;0,003389895;VALID;0,3098305;0,167712;0,9358834;0;0;0;62,425;VALID;0,3135245;0,1674983;0,9346907;-0,0311216;0;0;0,4247949;5,358743;12,61489;0,860151;VALID;0,3062704;0,1679154;0,9370181;0,0311216;0;0;0,4513385;5,774333;12,7938;0,9100865;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139281;1000147183821;6,387878E+13;0,2520264;2,261224;0,1301152;0,05600275;-0,05311257;0,003823029;VALID;0,2987949;0,1651203;0,9399239;0;0;0;62,425;VALID;0,3051454;0,1647722;0,9379426;-0,0311216;0;0;0,4250722;5,362241;12,61489;0,8631937;VALID;0,2924865;0,1654581;0,9418467;0,0311216;0;0;0,4396529;5,62483;12,7938;0,9112682;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139284;1000147183836;6,387878E+13;0,2520264;2,261224;0,1301152;0,05502383;-0,04344285;0,00380376;VALID;0,2855319;0,1611356;0,9447258;0;0;0;62,425;VALID;0,2916271;0,1608267;0,9429148;-0,0311216;0;0;0,4267403;5,383285;12,61489;0,8722014;VALID;0,2795237;0,1614332;0,9464702;0,0311216;0;0;0,4320585;5,527668;12,7938;0,9132221;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139286;1000147183846;6,387878E+13;0,2520264;2,261224;0,1301152;0,05414446;-0,03452378;0,003418394;VALID;0,2794838;0,1593485;0,9468352;0;0;0;62,425;VALID;0,285485;0,1590552;0,9450924;-0,0311216;0;0;0,426917;5,385512;12,61489;0,8777367;VALID;0,2736717;0,1596262;0,9484847;0,0311216;0;0;0,4294004;5,49366;12,7938;0,915075;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139289;1000147183861;6,387878E+13;0,2520264;2,261224;0,1301152;0,05315091;-0,02602365;0,002750374;VALID;0,2726111;0,1568265;0,9492569;0;0;0;62,425;VALID;0,2762494;0,1566573;0,9482324;-0,0311216;0;0;0,4339327;5,474016;12,61489;0,884647;VALID;0,2679496;0,1570398;0,950548;0,0311216;0;0;0,4199466;5,372711;12,7938;0,9177574;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139291;1000147183871;6,387878E+13;0,2520264;2,261224;0,1301152;0,05190662;-0,01817642;0,001886788;VALID;0,257768;0,1546414;0,9537514;0;0;0;62,425;VALID;0,2589129;0,1545924;0,9534492;-0,0311216;0;0;0,4292285;5,414672;12,61489;0,8908599;VALID;0,2559649;0,1547181;0,9542244;0,0311216;0;0;0,4261667;5,45229;12,7938;0,9200605;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139293;1000147183881;6,387878E+13;0,2520264;2,261224;0,1301152;0,05060748;-0,01124934;0,0009603434;VALID;0,2386954;0,1532158;0,9589314;0;0;0;62,425;VALID;0,2392241;0,1531952;0,9588029;-0,0311216;0;0;0,4272141;5,389261;12,61489;0,897394;VALID;0,2380198;0,1532419;0,9590951;0,0311216;0;0;0,4296736;5,497156;12,7938;0,924448;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139296;1000147183896;6,387878E+13;0,2520264;2,261224;0,1301152;0,04904287;-0,004896022;-0,0001930419;VALID;0,2094424;0,1519245;0,9659466;0;0;0;62,425;VALID;0,2097685;0,1519136;0,9658775;-0,0311216;0;0;0,4269209;5,385562;12,61489;0,9051797;VALID;0,2092079;0,1519323;0,9659962;0,0311216;0;0;0,4320738;5,527864;12,7938;0,93378;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139298;1000147183906;6,387878E+13;0,2520264;2,261224;0,1301152;0,04732227;0,001198108;-0,001217693;VALID;0,1916624;0,1509608;0,9697816;0;0;0;62,425;VALID;0,1928664;0,1509246;0,9695485;-0,0311216;0;0;0,4271673;5,388671;12,61489;0,9097347;VALID;0,1905972;0,1509928;0,9699866;0,0311216;0;0;0,4342518;5,555728;12,7938;0,9390448;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139301;1000147183921;6,387878E+13;0,2520264;2,261224;0,1301152;0,04590602;0,006540149;-0,002182476;VALID;0,1693325;0,1516494;0,9738218;0;0;0;62,425;VALID;0,1713913;0,1515946;0,9734702;-0,0311216;0;0;0,4278018;5,396675;12,61489;0,9114919;VALID;0,1673609;0,1517012;0,9741545;0,0311216;0;0;0,439455;5,622297;12,7938;0,9442455;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139303;1000147183931;6,387878E+13;0,2520264;2,261224;0,1301152;0,04453669;0,01146547;-0,003254919;VALID;0,1571763;0,1515952;0,975866;0;0;0;62,425;VALID;0,160026;0,151525;0,9754137;-0,0311216;0;0;0,4274274;5,391951;12,61489;0,915468;VALID;0,154377;0,151663;0,9763023;0,0311216;0;0;0,4407079;5,638327;12,7938;0,9461977;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139306;1000147183946;6,387878E+13;0,2520264;2,261224;0,1301152;0,04337056;0,01567033;-0,004338434;VALID;0,1420907;0,1524944;0,9780366;0;0;0;62,425;VALID;0,1459074;0,1524088;0,9774879;-0,0311216;0;0;0,4269899;5,386432;12,61489;0,9253978;VALID;0,1382824;0,1525774;0,9785694;0,0311216;0;0;0,4418101;5,652428;12,7938;0,9493316;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139308;1000147183956;6,387878E+13;0,2520264;2,261224;0,1301152;0,0421983;0,02026589;-0,005557118;VALID;0,1319797;0,1521457;0,9795066;0;0;0;62,425;VALID;0,1352716;0,1520776;0,9790679;-0,0311216;0;0;0,4268034;5,384079;12,61489;0,9299704;VALID;0,128701;0,1522119;0,9799324;0,0311216;0;0;0,4419668;5,654433;12,7938;0,9507635;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139310;1000147183966;6,387878E+13;0,2520264;2,261224;0,1301152;0,04118606;0,02409613;-0,006612501;VALID;0,121904;0,1521744;0,980807;0;0;0;62,425;VALID;0,1246904;0,1521214;0,9804649;-0,0311216;0;0;0,4268861;5,385123;12,61489;0,9392831;VALID;0,1191276;0,1522261;0,9811401;0,0311216;0;0;0,4411739;5,644289;12,7938;0,9517986;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139313;1000147183981;6,387878E+13;0,2520264;2,261224;0,1301152;0,04008672;0,02780699;-0,007525529;VALID;0,1095273;0,1520612;0,9822837;0;0;0;62,425;VALID;0,1130519;0,1520009;0,9818936;-0,0311216;0;0;0,4351657;5,48957;12,61489;0,9515187;VALID;0,1059981;0,1521198;0,9826617;0,0311216;0;0;0,440646;5,637535;12,7938;0,953015;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139315;1000147183991;6,387878E+13;0,2520264;2,261224;0,1301152;0,03889095;0,03144609;-0,008320079;VALID;0,1016907;0,1522597;0,9830951;0;0;0;62,425;VALID;0,1062534;0,1521867;0,9826238;-0,0311216;0;0;0,439003;5,537976;12,61489;0,957668;VALID;0,09710522;0,1523298;0,9835477;0,0311216;0;0;0,4407014;5,638244;12,7938;0,9541699;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139317;1000147184001;6,387878E+13;0,2520264;2,261224;0,1301152;0,0376913;0,034733;-0,008927432;VALID;0,09378783;0,1522282;0,9838853;0;0;0;62,425;VALID;0,09761962;0,1521719;0,9835213;-0,0311216;0;0;0,4328291;5,460094;12,61489;0,9612921;VALID;0,08995391;0,1522823;0,9842349;0,0311216;0;0;0,4407032;5,638267;12,7938;0,9552085;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139320;1000147184016;6,387878E+13;0,2520264;2,261224;0,1301152;0,03647245;0,03826696;-0,009479654;VALID;0,08321986;0,1525452;0,9847865;0;0;0;62,425;VALID;0,08573403;0,1525126;0,9845759;-0,0311216;0;0;0,440188;5,552926;12,61489;0,963155;VALID;0,0806882;0,1525771;0,9849922;0,0311216;0;0;0,4400968;5,630508;12,7938;0,956818;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139322;1000147184026;6,387878E+13;0,2520264;2,261224;0,1301152;0,03554821;0,04110448;-0,009851101;VALID;0,07860587;0,1524315;0,9851831;0;0;0;62,425;VALID;0,08258244;0,1523824;0,9848654;-0,0311216;0;0;0,4411179;5,564656;12,61489;0,9642309;VALID;0,0746088;0,1524785;0,9854866;0,0311216;0;0;0,4387276;5,612991;12,7938;0,9583719;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139325;1000147184041;6,387878E+13;0,2520264;2,261224;0,1301152;0,0343783;0,0447322;-0,0101575;VALID;0,06750962;0,1511617;0,9862011;0;0;0;62,425;VALID;0,06983767;0,1511374;0,9860427;-0,0311216;0;0;0,4383999;5,530369;12,61489;0,9676074;VALID;0,06515795;0,1511854;0,9863556;0,0311216;0;0;0,4379146;5,60259;12,7938;0,9602633;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139327;1000147184051;6,387878E+13;0,2520264;2,261224;0,1301152;0,03334669;0,04791838;-0,01018669;VALID;0,06134497;0,1496981;0,9868269;0;0;0;62,425;VALID;0,06295874;0,149683;0,9867275;-0,0311216;0;0;0,4364823;5,506178;12,61489;0,9690903;VALID;0,05969942;0,149713;0,9869255;0,0311216;0;0;0,4379145;5,602589;12,7938;0,9608869;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139329;1000147184061;6,387878E+13;0,2520264;2,261224;0,1301152;0,03251937;0,05082148;-0,01022091;VALID;0,05455794;0,1486269;0,9873872;0;0;0;62,425;VALID;0,05558597;0,1486185;0,9873312;-0,0311216;0;0;0,4293318;5,415976;12,61489;0,9700873;VALID;0,05349798;0,1486354;0,9874439;0,0311216;0;0;0,438164;5,605781;12,7938;0,960954;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139332;1000147184076;6,387878E+13;0,2520264;2,261224;0,1301152;0,03185888;0,05344593;-0,010158;VALID;0,04420605;0,1464931;0,9882234;0;0;0;62,425;VALID;0,0445927;0,1464905;0,9882064;-0,0311216;0;0;0,4303764;5,429153;12,61489;0,9718125;VALID;0,04380047;0,1464957;0,9882411;0,0311216;0;0;0,4382699;5,607136;12,7938;0,9610282;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139334;1000147184086;6,387878E+13;0,2520264;2,261224;0,1301152;0,03136727;0,05592079;-0,009842901;VALID;0,03964292;0,1442199;0,9887512;0;0;0;62,425;VALID;0,04049458;0,144215;0,9887174;-0,0311216;0;0;0,4308974;5,435725;12,61489;0,9722492;VALID;0,03879587;0,1442247;0,9887841;0,0311216;0;0;0,4382047;5,606302;12,7938;0,9612926;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139337;1000147184101;6,387878E+13;0,2520264;2,261224;0,1301152;0,03087501;0,058205;-0,009602964;VALID;0,0331393;0,1403263;0,9895505;0;0;0;62,425;VALID;0,03382383;0,1403231;0,9895279;-0,0311216;0;0;0,433383;5,467082;12,61489;0,9724098;VALID;0,03245532;0,1403295;0,9895728;0,0311216;0;0;0,4358002;5,575539;12,7938;0,9613605;2;0,07436322;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139339;1000147184111;6,387878E+13;0,2520264;2,261224;0,1301152;0,03051015;0,06010238;-0,009283893;VALID;0,0283341;0,1376528;0,9900752;0;0;0;62,425;VALID;0,02869116;0,1376514;0,9900651;-0,0311216;0;0;0,4339474;5,474201;12,61489;0,9721482;VALID;0,02797323;0,1376542;0,9900852;0,0311216;0;0;0,4349242;5,564331;12,7938;0,9613565;2;0,1553327;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139341;1000147184121;6,387878E+13;0,2520264;2,261224;0,1301152;0,03016605;0,06182188;-0,008981465;VALID;0,02385521;0,1352122;0,9905295;0;0;0;62,425;VALID;0,02401194;0,1352117;0,9905257;-0,0311216;0;0;0,4341354;5,476573;12,61489;0,9712583;VALID;0,02369495;0,1352127;0,9905332;0,0311216;0;0;0,4356018;5,573;12,7938;0,9613178;2;0,1382734;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139344;1000147184136;6,387878E+13;0,2520264;2,261224;0,1301152;0,0300023;0,06316911;-0,008773398;VALID;0,01655419;0,1317831;0,9911404;0;0;0;62,425;VALID;0,01654321;0,1317831;0,9911405;-0,0311216;0;0;0,4343769;5,479619;12,61489;0,9701961;VALID;0,01656543;0,1317831;0,9911401;0,0311216;0;0;0,4355738;5,572643;12,7938;0,9619091;2;0,2715992;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139347;1000147184151;6,387878E+13;0,2520264;2,261224;0,1301152;0,03006476;0,064337;-0,008664557;VALID;0,01019641;0,1289321;0,991601;0;0;0;62,425;VALID;0,01012806;0,1289321;0,9916017;-0,0311216;0;0;0,4342489;5,478004;12,61489;0,9699804;VALID;0,01026763;0,128932;0,9916003;0,0311216;0;0;0,4356507;5,573627;12,7938;0,9625138;2;0,3529466;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139349;1000147184161;6,387878E+13;0,2520264;2,261224;0,1301152;0,03018723;0,0651507;-0,008627476;VALID;0,007598884;0,1276521;0,9917899;0;0;0;62,425;VALID;0,007761036;0,1276519;0,9917887;-0,0311216;0;0;0,4341411;5,476644;12,61489;0,969799;VALID;0,00744236;0,1276522;0,9917911;0,0311216;0;0;0,4360688;5,578976;12,7938;0,9630108;2;0,4501712;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139351;1000147184171;6,387878E+13;0,2520264;2,261224;0,1301152;0,03042466;0,06582819;-0,008639937;VALID;0,004320273;0,1267829;0,9919211;0;0;0;62,425;VALID;0,004410272;0,1267829;0,9919207;-0,0311216;0;0;0,4341081;5,476228;12,61489;0,9696634;VALID;0,004234148;0,126783;0,9919214;0,0311216;0;0;0,4366094;5,585891;12,7938;0,9633126;2;0,5329033;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139354;1000147184186;6,387878E+13;0,2520264;2,261224;0,1301152;0,03069579;0,06625512;-0,008697905;VALID;-0,000623348;0,125417;0,9921039;0;0;0;62,425;VALID;-0,0005996748;0,125417;0,9921039;-0,0311216;0;0;0,4336776;5,470798;12,61489;0,9692224;VALID;-0,0006445398;0,125417;0,9921039;0,0311216;0;0;0,4375105;5,59742;12,7938;0,9637856;2;0,4737904;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139356;1000147184196;6,387878E+13;0,2520264;2,261224;0,1301152;0,03101533;0,06658051;-0,00884751;VALID;0,007925197;0,1243652;0,9922048;0;0;0;62,425;VALID;0,00829336;0,1243648;0,9922019;-0,0311216;0;0;0,4502082;5,679329;12,61489;0,9690835;VALID;0,007784118;0,1243653;0,992206;0,0311216;0;0;0,4386701;5,612255;12,7938;0,9626974;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139359;1000147184211;6,387878E+13;0,2520264;2,261224;0,1301152;0,03125498;0,06716739;-0,009334371;VALID;0,1224783;0,1204756;0,9851318;0;0;0;62,425;VALID;0,1253267;0,1204324;0,9847788;-0,0311216;0;0;0,4383673;5,529957;12,61489;0,9557249;VALID;0,1196593;0,1205173;0,9854731;0,0311216;0;0;0,4216528;5,394539;12,7938;0,9563707;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139361;1000147184221;6,387878E+13;0,2520264;2,261224;0,1301152;0,03136588;0,06818779;-0,009975377;VALID;0,2270518;0,1210275;0,9663332;0;0;0;62,425;VALID;0,2321483;0,1208781;0,9651402;-0,0311216;0;0;0,4245331;5,35544;12,61489;0,9375475;VALID;0,221933;0,1211741;0,9675033;0,0311216;0;0;0,4365869;5,585604;12,7938;0,9495758;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139363;1000147184231;6,387878E+13;0,2520264;2,261224;0,1301152;0,03133192;0,07000817;-0,01053668;VALID;0,3129353;0,1240533;0,9416381;0;0;0;62,425;VALID;0,3153192;0,1239502;0,940856;-0,0311216;0;0;0,4216711;5,319336;12,61489;0,9059073;VALID;0,3105203;0,1241568;0,9424236;0,0311216;0;0;0,4491014;5,745712;12,7938;0,9311182;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2139366;1000147184246;6,387878E+13;0,2520264;2,261224;0,1301152;0,03107716;0,07232825;-0,01089319;VALID;0,4098135;0,1419722;0,9010531;0;0;0;62,425;VALID;0,4152301;0,1415904;0,8986301;-0,0311216;0;0;0,4306047;5,432033;12,61489;0,8680159;VALID;0,4073167;0,1421461;0,9021571;0,0311216;0;0;0,4407289;5,638596;12,7938;0,8953146;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139368;1000147184256;6,387878E+13;0,2520264;2,261224;0,1301152;0,03072613;0,07540312;-0,0111799;VALID;0,452417;0,1469952;0,8796086;0;0;0;62,425;VALID;0,4656702;0,1458664;0,8728541;-0,0311216;0;0;0,4291719;5,413959;12,61489;0,8266631;VALID;0,4507436;0,1471348;0,8804439;0,0311216;0;0;0,4384269;5,609144;12,7938;0,8638268;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139371;1000147184271;6,387878E+13;0,2520264;2,261224;0,1301152;0,03053016;0,07905927;-0,01151727;VALID;0,470335;0,1547939;0,868806;0;0;0;62,425;VALID;0,5143298;0,150427;0,8442965;-0,0311216;0;0;0,4375629;5,51981;12,61489;0,815415;VALID;0,469388;0,1548823;0,8693022;0,0311216;0;0;0,436902;5,589635;12,7938;0,8173446;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139373;1000147184281;6,387878E+13;0,2520264;2,261224;0,1301152;0,03033646;0,08427297;-0,01170592;VALID;0,483991;0,1570561;0,8608636;0;0;0;62,425;VALID;0,5217071;0,1531168;0,8392717;-0,0311216;0;0;0,4248597;5,35956;12,61489;0,8177817;VALID;0,4832764;0,1571269;0,8612521;0,0311216;0;0;0,438797;5,613879;12,7938;0,8203226;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139375;1000147184291;6,387878E+13;0,2520264;2,261224;0,1301152;0,03001323;0,09046482;-0,01158193;VALID;0,4865454;0,1611255;0,8586688;0;0;0;62,425;VALID;0,5160964;0,1579672;0,8418378;-0,0311216;0;0;0,4303781;5,429174;12,61489;0,8229121;VALID;0,4854383;0,161239;0,8592739;0,0311216;0;0;0,4403736;5,634049;12,7938;0,8240508;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
