Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2141567;1000147195255;6,387878E+13;0,35739;2,663396;0,03444815;0,0494421;-0,3238174;0,007409821;VALID;-0,08978925;0,2068155;0,9742511;0;0;0;62,425;VALID;-0,08978922;0,2068155;0,9742511;-0,0311216;0;0;0,4657858;5,875839;12,61489;0,9995103;VALID;-0,08978929;0,2068155;0,9742511;0,0311216;0;0;0,4498847;5,755733;12,7938;0,9907872;2;0,7175745;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141569;1000147195265;6,387878E+13;0,35739;2,663396;0,03444815;0,04940144;-0,3239663;0,007335102;VALID;-0,08969907;0,2068431;0,9742536;0;0;0;62,425;VALID;-0,08969904;0,2068431;0,9742536;-0,0311216;0;0;0,4655594;5,872983;12,61489;0,9995412;VALID;-0,0896991;0,2068431;0,9742536;0,0311216;0;0;0,4495919;5,751987;12,7938;0,9909013;2;0,6688128;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141572;1000147195280;6,387878E+13;0,35739;2,663396;0,03444815;0,04935712;-0,3240995;0,007313434;VALID;-0,08957855;0,2067767;0,9742787;0;0;0;62,425;VALID;-0,08957855;0,2067767;0,9742787;-0,0311216;0;0;0,4654135;5,871142;12,61489;0,9995838;VALID;-0,08957858;0,2067767;0,9742787;0,0311216;0;0;0,4494285;5,749897;12,7938;0,991172;2;0,6571238;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141574;1000147195290;6,387878E+13;0,35739;2,663396;0,03444815;0,04927453;-0,3242125;0,00729262;VALID;-0,0894797;0,2069428;0,9742526;0;0;0;62,425;VALID;-0,08947969;0,2069428;0,9742526;-0,0311216;0;0;0,4651344;5,867622;12,61489;0,9996099;VALID;-0,08947972;0,2069428;0,9742526;0,0311216;0;0;0,4515422;5,776939;12,7938;0,9914349;2;0,5924824;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141576;1000147195300;6,387878E+13;0,35739;2,663396;0,03444815;0,04924682;-0,3243059;0,007291542;VALID;-0,08922654;0,2068379;0,9742981;0;0;0;62,425;VALID;-0,08922654;0,2068379;0,9742981;-0,0311216;0;0;0,4648816;5,864433;12,61489;0,9996343;VALID;-0,08922655;0,2068379;0,9742981;0,0311216;0;0;0,4502926;5,760951;12,7938;0,9915979;2;0,5411496;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141579;1000147195315;6,387878E+13;0,35739;2,663396;0,03444815;0,04922133;-0,3244358;0,007309871;VALID;-0,0891965;0,2072594;0,9742112;0;0;0;62,425;VALID;-0,0891965;0,2072594;0,9742112;-0,0311216;0;0;0,4644614;5,859132;12,61489;0,9996679;VALID;-0,0891965;0,2072594;0,9742112;0,0311216;0;0;0,4504776;5,763318;12,7938;0,9925309;2;0,4681919;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141581;1000147195325;6,387878E+13;0,35739;2,663396;0,03444815;0,04919451;-0,3244888;0,007333819;VALID;-0,08918588;0,2071951;0,9742259;0;0;0;62,425;VALID;-0,08918588;0,2071951;0,9742259;-0,0311216;0;0;0,4641915;5,855727;12,61489;0,9996886;VALID;-0,08918589;0,2071951;0,9742259;0,0311216;0;0;0,4491447;5,746266;12,7938;0,9928508;2;0,5084614;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141583;1000147195335;6,387878E+13;0,35739;2,663396;0,03444815;0,04920781;-0,3244531;0,007371513;VALID;-0,08911714;0,207384;0,974192;0;0;0;62,425;VALID;-0,08911714;0,207384;0,974192;-0,0311216;0;0;0,4642296;5,856208;12,61489;0,9997079;VALID;-0,08911715;0,207384;0,974192;0,0311216;0;0;0,4488897;5,743003;12,7938;0,993486;2;0,5344159;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141586;1000147195350;6,387878E+13;0,35739;2,663396;0,03444815;0,04921356;-0,3244494;0,00741545;VALID;-0,08870321;0,207979;0,9741029;0;0;0;62,425;VALID;-0,08870322;0,207979;0,9741029;-0,0311216;0;0;0,4642808;5,856853;12,61489;0,9997346;VALID;-0,08870321;0,207979;0,9741029;0,0311216;0;0;0,4488932;5,743047;12,7938;0,9935526;2;0,5087638;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141588;1000147195360;6,387878E+13;0,35739;2,663396;0,03444815;0,04926018;-0,324369;0,007464715;VALID;-0,08828112;0,2052476;0,9747204;0;0;0;62,425;VALID;-0,08828112;0,2052476;0,9747204;-0,0311216;0;0;0,4634323;5,84615;12,61489;0,999751;VALID;-0,08828111;0,2052476;0,9747204;0,0311216;0;0;0,4450615;5,694026;12,7938;0,9925737;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141591;1000147195375;6,387878E+13;0,35739;2,663396;0,03444815;0,04943921;-0,3243227;0,007546737;VALID;-0,08894452;0,1856751;0,9785774;0;0;0;62,425;VALID;-0,08894452;0,1856751;0,9785774;-0,0311216;0;0;0,4640203;5,853568;12,61489;0,9986542;VALID;-0,08894452;0,1856751;0,9785774;0,0311216;0;0;0,4430726;5,668581;12,7938;0,9911337;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141593;1000147195385;6,387878E+13;0,35739;2,663396;0,03444815;0,04961923;-0,3242728;0,007594261;VALID;-0,08926329;0,1681149;0,9817176;0;0;0;62,425;VALID;-0,08926329;0,1681149;0,9817176;-0,0311216;0;0;0,4644693;5,859231;12,61489;0,9950789;VALID;-0,08926328;0,1681149;0,9817176;0,0311216;0;0;0,4510198;5,770256;12,7938;0,9910586;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141595;1000147195395;6,387878E+13;0,35739;2,663396;0,03444815;0,04986792;-0,3241956;0,00766172;VALID;-0,08963021;0,1549989;0,9838403;0;0;0;62,425;VALID;-0,08963021;0,1549989;0,9838403;-0,0311216;0;0;0,4649056;5,864735;12,61489;0,989853;VALID;-0,08963021;0,1549989;0,9838403;0,0311216;0;0;0,4536535;5,803951;12,7938;0,9898498;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141598;1000147195410;6,387878E+13;0,35739;2,663396;0,03444815;0,05015559;-0,324095;0,007672355;VALID;-0,09029613;0,1413674;0,9858305;0;0;0;62,425;VALID;-0,09029614;0,1413674;0,9858305;-0,0311216;0;0;0,4649578;5,865394;12,61489;0,9868004;VALID;-0,09029613;0,1413674;0,9858305;0,0311216;0;0;0,4475629;5,726028;12,7938;0,989382;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141600;1000147195420;6,387878E+13;0,35739;2,663396;0,03444815;0,05046831;-0,3238825;0,007661426;VALID;-0,0906984;0,1357275;0,986586;0;0;0;62,425;VALID;-0,09069841;0,1357275;0,986586;-0,0311216;0;0;0,4649935;5,865844;12,61489;0,9842055;VALID;-0,0906984;0,1357275;0,986586;0,0311216;0;0;0,450654;5,765575;12,7938;0,9889961;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141603;1000147195435;6,387878E+13;0,35739;2,663396;0,03444815;0,05082504;-0,3236508;0,007614175;VALID;-0,09131131;0,1302929;0,9872619;0;0;0;62,425;VALID;-0,0910689;0,1302958;0,9872839;-0,0311216;0;0;0,4650201;5,866179;12,61489;0,9811097;VALID;-0,09158263;0,1302896;0,9872372;0,0311216;0;0;0,4493422;5,748792;12,7938;0,9884821;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141605;1000147195445;6,387878E+13;0,35739;2,663396;0,03444815;0,0511116;-0,3234284;0,007545951;VALID;-0,09131871;0,1280745;0,9875514;0;0;0;62,425;VALID;-0,09110037;0,1280771;0,9875712;-0,0311216;0;0;0,4649168;5,864876;12,61489;0,979414;VALID;-0,09155949;0,1280717;0,9875295;0,0311216;0;0;0,451786;5,780058;12,7938;0,9881828;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141607;1000147195455;6,387878E+13;0,35739;2,663396;0,03444815;0,05137743;-0,3232298;0,007460582;VALID;-0,09124734;0,1271319;0,9876798;0;0;0;62,425;VALID;-0,09105277;0,1271342;0,9876975;-0,0311216;0;0;0,4647937;5,863324;12,61489;0,9779087;VALID;-0,09146012;0,1271294;0,9876605;0,0311216;0;0;0,4523001;5,786635;12,7938;0,9877922;2;0,009074878;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141610;1000147195470;6,387878E+13;0,35739;2,663396;0,03444815;0,05169476;-0,3230841;0,007408202;VALID;-0,09145803;0,126431;0,9877503;0;0;0;62,425;VALID;-0,09120244;0,126434;0,9877735;-0,0311216;0;0;0,4646471;5,861475;12,61489;0,9759429;VALID;-0,09173647;0,1264277;0,9877249;0,0311216;0;0;0,452383;5,787695;12,7938;0,987368;2;0,1223812;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141612;1000147195480;6,387878E+13;0,35739;2,663396;0,03444815;0,05190699;-0,3229976;0,007454406;VALID;-0,09171298;0,124446;0,9879787;0;0;0;62,425;VALID;-0,09146957;0,1244489;0,9880009;-0,0311216;0;0;0,4642642;5,856644;12,61489;0,9746831;VALID;-0,09197378;0,124443;0,9879549;0,0311216;0;0;0,4482742;5,735128;12,7938;0,9870489;2;0,1067824;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141614;1000147195490;6,387878E+13;0,35739;2,663396;0,03444815;0,05209676;-0,3230255;0,007456393;VALID;-0,09203111;0,1226408;0,9881749;0;0;0;62,425;VALID;-0,09180316;0,1226434;0,9881957;-0,0311216;0;0;0,4638297;5,851163;12,61489;0,9735605;VALID;-0,09227225;0,122638;0,9881527;0,0311216;0;0;0,4475557;5,725935;12,7938;0,9866397;2;0,1526778;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141617;1000147195505;6,387878E+13;0,35739;2,663396;0,03444815;0,05213065;-0,3230729;0,007499276;VALID;-0,09243327;0,1216779;0,9882563;0;0;0;62,425;VALID;-0,09223578;0,1216801;0,9882745;-0,0311216;0;0;0,4632892;5,844344;12,61489;0,9719293;VALID;-0,09263993;0,1216755;0,9882373;0,0311216;0;0;0,4550503;5,821821;12,7938;0,9859821;2;0,01627054;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141619;1000147195515;6,387878E+13;0,35739;2,663396;0,03444815;0,05200545;-0,3231902;0,007513017;VALID;-0,09219587;0,1224045;0,9881887;0;0;0;62,425;VALID;-0,09201766;0,1224066;0,9882051;-0,0311216;0;0;0,4630701;5,841581;12,61489;0,9708273;VALID;-0,09238317;0,1224024;0,9881715;0,0311216;0;0;0,4483417;5,735992;12,7938;0,9856553;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141621;1000147195525;6,387878E+13;0,35739;2,663396;0,03444815;0,05179995;-0,3233015;0,007602571;VALID;-0,09190813;0,1225436;0,9881983;0;0;0;62,425;VALID;-0,09174145;0,1225454;0,9882136;-0,0311216;0;0;0,4627194;5,837156;12,61489;0,9699526;VALID;-0,09208471;0,1225415;0,9881822;0,0311216;0;0;0,4487407;5,741097;12,7938;0,9853359;2;0,1131652;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141624;1000147195540;6,387878E+13;0,35739;2,663396;0,03444815;0,05159071;-0,3234118;0,007678369;VALID;-0,09211433;0,1226772;0,9881626;0;0;0;62,425;VALID;-0,09197033;0,1226788;0,9881757;-0,0311216;0;0;0,4624062;5,833206;12,61489;0,9687587;VALID;-0,09226703;0,1226754;0,9881485;0,0311216;0;0;0,4485033;5,738059;12,7938;0,9847765;2;0,1350213;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141626;1000147195550;6,387878E+13;0,35739;2,663396;0,03444815;0,05131592;-0,3234915;0,007801461;VALID;-0,09250292;0,1231924;0,9880621;0;0;0;62,425;VALID;-0,09237992;0,1231938;0,9880735;-0,0311216;0;0;0,462218;5,830832;12,61489;0,9679846;VALID;-0,09263313;0,1231909;0,9880502;0,0311216;0;0;0,4568285;5,84457;12,7938;0,9843965;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141629;1000147195565;6,387878E+13;0,35739;2,663396;0,03444815;0,05110104;-0,3235386;0,007894128;VALID;-0,09269519;0,1240122;0,9879416;0;0;0;62,425;VALID;-0,09259409;0,1240134;0,9879509;-0,0311216;0;0;0,4618335;5,825981;12,61489;0,9668408;VALID;-0,09280269;0,1240109;0,9879317;0,0311216;0;0;0,4536578;5,804006;12,7938;0,9838778;2;0,03821928;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141631;1000147195575;6,387878E+13;0,35739;2,663396;0,03444815;0,05087214;-0,3236127;0,008018063;VALID;-0,09279247;0,1240814;0,9879237;0;0;0;62,425;VALID;-0,09270353;0,1240824;0,987932;-0,0311216;0;0;0,4614691;5,821384;12,61489;0,9660041;VALID;-0,09288741;0,1240803;0,987915;0,0311216;0;0;0,4480483;5,732238;12,7938;0,9835579;2;0,1184546;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141634;1000147195590;6,387878E+13;0,35739;2,663396;0,03444815;0,05076655;-0,3236257;0,008171999;VALID;-0,09274666;0,1237486;0,9879698;0;0;0;62,425;VALID;-0,0926682;0,1237495;0,9879771;-0,0311216;0;0;0,4608258;5,813269;12,61489;0,9649878;VALID;-0,09283114;0,1237476;0,987962;0,0311216;0;0;0,4507114;5,76631;12,7938;0,9829295;2;0,1046898;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141636;1000147195600;6,387878E+13;0,35739;2,663396;0,03444815;0,05075885;-0,3236346;0,008284004;VALID;-0,09269599;0,1234454;0,9880125;0;0;0;62,425;VALID;-0,0926224;0,1234463;0,9880193;-0,0311216;0;0;0,4607134;5,811851;12,61489;0,9642476;VALID;-0,09277572;0,1234445;0,9880051;0,0311216;0;0;0,4510545;5,7707;12,7938;0,9826834;2;0,2757567;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141638;1000147195610;6,387878E+13;0,35739;2,663396;0,03444815;0,05077501;-0,3236686;0,008392926;VALID;-0,09283102;0,1234585;0,9879982;0;0;0;62,425;VALID;-0,09276742;0,1234592;0,9880041;-0,0311216;0;0;0,4605111;5,809299;12,61489;0,9636694;VALID;-0,09290022;0,1234577;0,9879918;0,0311216;0;0;0,4546151;5,816253;12,7938;0,9823492;2;0,293366;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141641;1000147195625;6,387878E+13;0,35739;2,663396;0,03444815;0,05090882;-0,3237218;0,008504082;VALID;-0,09269704;0,1234784;0,9880083;0;0;0;62,425;VALID;-0,09263651;0,1234791;0,9880139;-0,0311216;0;0;0,4601408;5,804628;12,61489;0,9627621;VALID;-0,09276345;0,1234777;0,9880021;0,0311216;0;0;0,4540193;5,80863;12,7938;0,9819437;2;0,2651241;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141643;1000147195635;6,387878E+13;0,35739;2,663396;0,03444815;0,05105756;-0,3238068;0,008556107;VALID;-0,09236959;0,1233673;0,9880528;0;0;0;62,425;VALID;-0,09231399;0,1233679;0,9880579;-0,0311216;0;0;0,4599388;5,802079;12,61489;0,9621927;VALID;-0,09242027;0,1233667;0,9880481;0,0311216;0;0;0,4473432;5,723217;12,7938;0,981718;2;0,2754957;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141646;1000147195650;6,387878E+13;0,35739;2,663396;0,03444815;0,05116148;-0,3238888;0,008574681;VALID;-0,09165599;0,1232442;0,9881346;0;0;0;62,425;VALID;-0,09162354;0,1232446;0,9881376;-0,0311216;0;0;0,4596788;5,7988;12,61489;0,9615116;VALID;-0,09168283;0,1232439;0,9881322;0,0311216;0;0;0,4463191;5,710115;12,7938;0,9814343;2;0,3484843;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141648;1000147195660;6,387878E+13;0,35739;2,663396;0,03444815;0,05138239;-0,3240926;0,008586169;VALID;-0,09113348;0,1231255;0,9881977;0;0;0;62,425;VALID;-0,09111333;0,1231257;0,9881996;-0,0311216;0;0;0,4593676;5,794874;12,61489;0,9610444;VALID;-0,09114811;0,1231253;0,9881964;0,0311216;0;0;0,4448252;5,691002;12,7938;0,9811128;2;0,3666922;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141650;1000147195670;6,387878E+13;0,35739;2,663396;0,03444815;0,05153063;-0,3242626;0,008621982;VALID;-0,09037811;0,1231849;0,9882597;0;0;0;62,425;VALID;-0,09037021;0,123185;0,9882604;-0,0311216;0;0;0,4591638;5,792304;12,61489;0,9606551;VALID;-0,09038084;0,1231849;0,9882595;0,0311216;0;0;0,4464234;5,71145;12,7938;0,9809496;2;0,3646128;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141653;1000147195685;6,387878E+13;1,678205;0,2577063;0,37371;0,05153032;-0,3277478;0,008747828;VALID;-0,09012105;0,1229686;0,9883102;0;0;0;62,425;VALID;-0,09011708;0,1229686;0,9883105;-0,0311216;0;0;0,4581478;5,779487;12,61489;0,9599203;VALID;-0,09012072;0,1229686;0,9883102;0,0311216;0;0;0,4447216;5,689677;12,7938;0,9805857;2;0,3408167;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2141655;1000147195695;6,387878E+13;0,2887107;2,59907;-0,2291386;0,0515631;-0,3335263;0,009053664;VALID;-0,08977664;0,1229374;0,9883454;0;0;0;62,425;VALID;-0,08977643;0,1229374;0,9883454;-0,0311216;0;0;0,4577765;5,774803;12,61489;0,9594442;VALID;-0,08977309;0,1229375;0,9883457;0,0311216;0;0;0,4469207;5,717812;12,7938;0,9804097;2;0,314088;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141657;1000147195705;6,387878E+13;0,2890843;2,598701;-0,2294662;0,05137587;-0,3391376;0,009340268;VALID;-0,08953779;0,1228764;0,9883746;0;0;0;62,425;VALID;-0,08953958;0,1228764;0,9883745;-0,0311216;0;0;0,4571861;5,767354;12,61489;0,9589929;VALID;-0,08953276;0,1228765;0,9883751;0,0311216;0;0;0,4468984;5,717526;12,7938;0,9802942;2;0,4036224;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141660;1000147195720;6,387878E+13;0,2891891;2,598527;-0,2296862;0,05135332;-0,344649;0,009618462;VALID;-0,08947188;0,1224972;0,9884276;0;0;0;62,425;VALID;-0,08947386;0,1224972;0,9884275;-0,0311216;0;0;0,4564032;5,757478;12,61489;0,9583122;VALID;-0,08946723;0,1224972;0,9884281;0,0311216;0;0;0,443119;5,669175;12,7938;0,9801978;2;0,4333802;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141662;1000147195730;6,387878E+13;0,2893816;2,59965;-0,2291131;0,05149058;-0,3500732;0,009805804;VALID;-0,08937492;0,1225135;0,9884344;0;0;0;62,425;VALID;-0,08937729;0,1225135;0,9884342;-0,0311216;0;0;0,456168;5,754511;12,61489;0,9578905;VALID;-0,08937022;0,1225136;0,9884348;0,0311216;0;0;0,4468005;5,716274;12,7938;0,980157;2;0,5079527;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141664;1000147195740;6,387878E+13;0,2886205;2,598773;-0,2285115;0,05150569;-0,3555966;0,01006792;VALID;-0,08939118;0,1227557;0,9884029;0;0;0;62,425;VALID;-0,08939318;0,1227556;0,9884027;-0,0311216;0;0;0,4558339;5,750297;12,61489;0,9571714;VALID;-0,08938707;0,1227557;0,9884033;0,0311216;0;0;0,4473141;5,722845;12,7938;0,9799322;2;0,59234;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141667;1000147195755;6,387878E+13;0,2885494;2,59871;-0,2284133;0,05146583;-0,3609055;0,01036717;VALID;-0,08915497;0,1228269;0,9884154;0;0;0;62,425;VALID;-0,08915775;0,1228268;0,9884151;-0,0311216;0;0;0,4556506;5,747985;12,61489;0,9567419;VALID;-0,0891505;0,1228269;0,9884158;0,0311216;0;0;0,4447229;5,689693;12,7938;0,9797754;2;0,5944133;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141670;1000147195770;6,387878E+13;0,2883232;2,598524;-0,2294205;0,05142064;-0,366227;0,0106526;VALID;-0,08879545;0,1229973;0,9884266;0;0;0;62,425;VALID;-0,08879902;0,1229973;0,9884262;-0,0311216;0;0;0,4553581;5,744295;12,61489;0,9644096;VALID;-0,08879061;0,1229974;0,988427;0,0311216;0;0;0,446528;5,712788;12,7938;0,9809996;2;0,6420414;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141672;1000147195780;6,387878E+13;0,2883737;2,598721;-0,2299593;0,05131309;-0,3719908;0,01098084;VALID;-0,08867347;0,1231529;0,9884181;0;0;0;62,425;VALID;-0,08867697;0,1231529;0,9884178;-0,0311216;0;0;0,4551224;5,741322;12,61489;0,9706516;VALID;-0,08866889;0,123153;0,9884185;0,0311216;0;0;0,4447547;5,690101;12,7938;0,9818213;2;0,5808706;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141674;1000147195790;6,387878E+13;0,2883028;2,598692;-0,2301197;0,05136865;-0,3771763;0,01128408;VALID;-0,08849595;0,1231576;0,9884334;0;0;0;62,425;VALID;-0,08849948;0,1231575;0,9884331;-0,0311216;0;0;0,4550027;5,739811;12,61489;0,9761451;VALID;-0,08849152;0,1231576;0,9884338;0,0311216;0;0;0,443175;5,66989;12,7938;0,9826921;2;0,54813;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141677;1000147195805;6,387878E+13;0,2878745;2,599113;-0,2308392;0,05122937;-0,3822241;0,01162236;VALID;-0,08828524;0,1231538;0,9884527;0;0;0;62,425;VALID;-0,08828858;0,1231538;0,9884524;-0,0311216;0;0;0,4547001;5,735994;12,61489;0,9824041;VALID;-0,08828122;0,1231539;0,9884531;0,0311216;0;0;0,4403265;5,633448;12,7938;0,9837892;2;0,5664657;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141679;1000147195815;6,387878E+13;0,2877435;2,599149;-0,231069;0,05118971;-0,3873507;0,01194056;VALID;-0,08802477;0,1232782;0,9884605;0;0;0;62,425;VALID;-0,08802808;0,1232782;0,9884602;-0,0311216;0;0;0,4543438;5,731499;12,61489;0,985424;VALID;-0,08802096;0,1232783;0,9884608;0,0311216;0;0;0,4428743;5,666043;12,7938;0,9841998;2;0,538251;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141681;1000147195825;6,387878E+13;0,2872047;2,59928;-0,2315657;0,05111962;-0,3922911;0,01220029;VALID;-0,08763181;0,1234463;0,9884744;0;0;0;62,425;VALID;-0,08763508;0,1234463;0,9884741;-0,0311216;0;0;0,4540521;5,727819;12,61489;0,9868567;VALID;-0,0876282;0,1234463;0,9884747;0,0311216;0;0;0,4429982;5,667629;12,7938;0,9835559;2;0,544601;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141684;1000147195840;6,387878E+13;0,2871789;2,599056;-0,2311283;0,05115759;-0,3966722;0,01248988;VALID;-0,08694807;0,1241692;0,9884443;0;0;0;62,425;VALID;-0,08695112;0,1241692;0,988444;-0,0311216;0;0;0,4538989;5,725887;12,61489;0,9851364;VALID;-0,0869449;0,1241692;0,9884445;0,0311216;0;0;0,4430733;5,668589;12,7938;0,9765495;2;0,4921744;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141686;1000147195850;6,387878E+13;0,2874185;2,598372;-0,2295295;0,05109823;-0,4015561;0,01286549;VALID;-0,08638769;0,12431;0,9884757;0;0;0;62,425;VALID;-0,08639051;0,1243099;0,9884754;-0,0311216;0;0;0,4540838;5,72822;12,61489;0,9833792;VALID;-0,08638486;0,12431;0,9884759;0,0311216;0;0;0,442992;5,667549;12,7938;0,9697409;2;0,4976322;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141689;1000147195865;6,387878E+13;0,287838;2,597863;-0,2284415;0,05092382;-0,4064533;0,01319327;VALID;-0,08559597;0,1247251;0,9884923;0;0;0;62,425;VALID;-0,08559834;0,124725;0,9884921;-0,0311216;0;0;0,4541712;5,729322;12,61489;0,9800972;VALID;-0,08559372;0,1247251;0,9884925;0,0311216;0;0;0,4428926;5,666277;12,7938;0,9642256;2;0,5194882;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141691;1000147195875;6,387878E+13;0,2878133;2,597817;-0,2283382;0,05088168;-0,4112861;0,013585;VALID;-0,08512241;0,1250177;0,9884962;0;0;0;62,425;VALID;-0,08512446;0,1250177;0,9884961;-0,0311216;0;0;0,4537879;5,724486;12,61489;0,9783001;VALID;-0,0851205;0,1250177;0,9884964;0,0311216;0;0;0,4428494;5,665725;12,7938;0,9630055;2;0,6447015;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141693;1000147195885;6,387878E+13;0,2881257;2,597799;-0,2283208;0,0506065;-0,4161061;0,01382303;VALID;-0,08461066;0,1254486;0,9884856;0;0;0;62,425;VALID;-0,08461241;0,1254486;0,9884854;-0,0311216;0;0;0,4531507;5,716448;12,61489;0,9770251;VALID;-0,08460909;0,1254486;0,9884857;0,0311216;0;0;0,442735;5,664262;12,7938;0,9624195;2;0,7469358;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141696;1000147195900;6,387878E+13;0,2882558;2,597908;-0,2283741;0,05035337;-0,4208609;0,0140764;VALID;-0,08402624;0,1264101;0,9884129;0;0;0;62,425;VALID;-0,08402758;0,1264101;0,9884128;-0,0311216;0;0;0,4527522;5,711422;12,61489;0,9761782;VALID;-0,08402507;0,1264101;0,988413;0,0311216;0;0;0,4424961;5,661205;12,7938;0,9623093;2;0,7376793;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141698;1000147195910;6,387878E+13;0,288303;2,597871;-0,2282587;0,05025857;-0,4254789;0,01439883;VALID;-0,08373369;0,1273644;0,9883152;0;0;0;62,425;VALID;-0,08373483;0,1273644;0,9883151;-0,0311216;0;0;0,4524216;5,707252;12,61489;0,9759769;VALID;-0,08373274;0,1273644;0,9883153;0,0311216;0;0;0,4423324;5,659111;12,7938;0,9622707;2;0,7387089;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2141700;1000147195920;6,387878E+13;0,2883989;2,597698;-0,2277237;0,0501941;-0,4301314;0,0147231;VALID;-0,08402204;0,1277641;0,9882392;0;0;0;62,425;VALID;-0,08402307;0,1277641;0,988239;-0,0311216;0;0;0,4519774;5,701648;12,61489;0,976053;VALID;-0,08402114;0,1277641;0,9882392;0,0311216;0;0;0,4387079;5,612739;12,7938;0,9619191;2;0,7085443;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
