Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2143344;1000147204143;6,387878E+13;0,3601251;2,603537;0,08254145;0,08955216;0,08217387;0,01993394;VALID;-0,1622376;0,1945079;0,9673911;0;0;0;62,425;VALID;-0,1581439;0,1926719;0,9684359;-0,0311216;0;0;0,3800277;4,79401;12,61489;0,9745032;VALID;-0,147515;0,1907611;0,9704893;0,0311216;0;0;0,3945197;5,047405;12,7938;0,9219899;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143346;1000147204153;6,387878E+13;0,3565673;2,604352;0,08185334;0,08690222;0,06178384;0,01984034;VALID;-0,114253;0,1934313;0,9744386;0;0;0;62,425;VALID;-0,1154442;0,1911605;0,9747463;-0,0311216;0;0;0,3782255;4,771275;12,61489;0,9804731;VALID;-0,1380898;0,1883722;0,9723411;0,0311216;0;0;0,4051137;5,182942;12,7938;0,9370835;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143348;1000147204163;6,387878E+13;0,3534167;2,605082;0,08106939;0,08467491;0,04377785;0,01956495;VALID;-0,06799846;0,1919789;0,9790405;0;0;0;62,425;VALID;-0,06288887;0,1886328;0,980032;-0,0311216;0;0;0,3667775;4,626859;12,61489;0,9823298;VALID;-0,1159048;0,1844852;0,9759771;0,0311216;0;0;0,4056638;5,189981;12,7938;0,9479015;1,159747;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143351;1000147204178;6,387878E+13;0,3501359;2,6058;0,08011835;0,0824232;0,02555078;0,01915624;VALID;-0,009982033;0,1863011;0,982442;0;0;0;62,425;VALID;-0,003802549;0,185098;0,9827127;-0,0311216;0;0;0,3754384;4,736116;12,61489;0,9811183;VALID;-0,04305396;0,1802545;0,9826773;0,0311216;0;0;0,3984065;5,097131;12,7938;0,9625794;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143353;1000147204188;6,387878E+13;0,3470165;2,606497;0,07906657;0,08030289;0,008522318;0,01864891;VALID;0,02540775;0,1798217;0,9833711;0;0;0;62,425;VALID;0,03541939;0,1805037;0,9829364;-0,0311216;0;0;0,3802806;4,797199;12,61489;0,9789954;VALID;0,0004369277;0,1788173;0,9838822;0,0311216;0;0;0,4013395;5,134656;12,7938;0,9663166;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143356;1000147204203;6,387878E+13;0,3441996;2,607203;0,07797253;0,07819767;-0,006747143;0,01791108;VALID;0,07395697;0,1661795;0,9833182;0;0;0;62,425;VALID;0,08922751;0,1681058;0,9817224;-0,0311216;0;0;0,3818933;4,817544;12,61489;0,9722053;VALID;0,05301567;0,1704933;0,9839316;0,0311216;0;0;0,4037612;5,165638;12,7938;0,9660023;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143359;1000147204218;6,387878E+13;0,3414198;2,607981;0,07678688;0,07588033;-0,02186646;0,01672693;VALID;0,04957116;0,1530886;0,9869684;0;0;0;62,425;VALID;0,06136864;0,1549594;0,9860129;-0,0311216;0;0;0,384507;4,850515;12,61489;0,9684178;VALID;0,03747316;0,15808;0,986715;0,0311216;0;0;0,4101682;5,247608;12,7938;0,9664685;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143361;1000147204228;6,387878E+13;0,3386332;2,608854;0,07534574;0,07300419;-0,03715988;0,01553488;VALID;0,01405242;0,1422917;0,989725;0;0;0;62,425;VALID;0,02805772;0,143796;0,9892095;-0,0311216;0;0;0,3992344;5,036301;12,61489;0,9681513;VALID;0,004822964;0,1465053;0,9891981;0,0311216;0;0;0,4010731;5,131248;12,7938;0,9660956;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143363;1000147204238;6,387878E+13;0,3364096;2,609529;0,07419366;0,07097892;-0,04922127;0,01472142;VALID;-0,01774745;0,1399438;0,9900004;0;0;0;62,425;VALID;-0,01014841;0,140971;0,9899617;-0,0311216;0;0;0,3974419;5,013688;12,61489;0,9666036;VALID;-0,02727268;0,1427605;0,9893814;0,0311216;0;0;0,3982229;5,094783;12,7938;0,9647903;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143366;1000147204253;6,387878E+13;0,33461;2,61004;0,0729947;0,06913713;-0,05918301;0,01389737;VALID;-0,1251799;0,1320728;0,983304;0;0;0;62,425;VALID;-0,1085093;0,132892;0,9851728;-0,0311216;0;0;0,3973474;5,012496;12,61489;0,9629797;VALID;-0,1454181;0,1333432;0,9803434;0,0311216;0;0;0,4073915;5,212083;12,7938;0,9579384;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143368;1000147204263;6,387878E+13;0,3329489;2,61047;0,07172222;0,06754976;-0,06881507;0,01310989;VALID;-0,1372461;0,1235016;0,9828076;0;0;0;62,425;VALID;-0,1166212;0,1241968;0,9853805;-0,0311216;0;0;0,3973144;5,012079;12,61489;0,9622599;VALID;-0,1613419;0,1241656;0,9790565;0,0311216;0;0;0,4028547;5,15404;12,7938;0,9555726;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143370;1000147204273;6,387878E+13;0,3314925;2,610848;0,07045951;0,06636164;-0,07713148;0,01222288;VALID;-0,1409621;0,1194828;0,9827785;0;0;0;62,425;VALID;-0,1227936;0,1200021;0,9851503;-0,0311216;0;0;0,3973095;5,012018;12,61489;0,9617774;VALID;-0,1607933;0,1198295;0,9796869;0,0311216;0;0;0,4067744;5,204188;12,7938;0,9564644;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143373;1000147204288;6,387878E+13;0,3301557;2,611201;0,06915681;0,06514978;-0,08530656;0,01122615;VALID;-0,1309702;0,107917;0,9854952;0;0;0;62,425;VALID;-0,1150744;0,1082242;0,9874439;-0,0311216;0;0;0,3983591;5,025258;12,61489;0,9620053;VALID;-0,1474511;0,1079861;0,9831567;0,0311216;0;0;0,4105428;5,252401;12,7938;0,9577997;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143375;1000147204298;6,387878E+13;0,3290483;2,611445;0,06793728;0,06399728;-0,0917365;0,01019844;VALID;-0,1199913;0,1001106;0,9877145;0;0;0;62,425;VALID;-0,1050268;0,1003215;0,9893963;-0,0311216;0;0;0,3982745;5,02419;12,61489;0,9621853;VALID;-0,1354055;0,1000719;0,9857236;0,0311216;0;0;0,4015341;5,137145;12,7938;0,9589377;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143378;1000147204313;6,387878E+13;0,3280173;2,611624;0,06666023;0,06251179;-0,09828469;0,009056501;VALID;-0,1098837;0,09399345;0,9894902;0;0;0;62,425;VALID;-0,09464126;0,09415061;0,9910493;-0,0311216;0;0;0,3987032;5,029599;12,61489;0,965247;VALID;-0,1256411;0,09387033;0,9876248;0,0311216;0;0;0,4080232;5,220165;12,7938;0,9602098;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143380;1000147204323;6,387878E+13;0,3272611;2,611736;0,06555533;0,06149038;-0,102837;0,008098543;VALID;-0,1057877;0,09132646;0,990186;0;0;0;62,425;VALID;-0,09047738;0,0914655;0,9916894;-0,0311216;0;0;0,4002689;5,04935;12,61489;0,9693123;VALID;-0,1214695;0,09118255;0,9883981;0,0311216;0;0;0,4086907;5,228705;12,7938;0,9610443;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143382;1000147204333;6,387878E+13;0,326533;2,611807;0,06440316;0,06041142;-0,1072684;0,007251065;VALID;-0,09485403;0,08900845;0,991504;0;0;0;62,425;VALID;-0,08030521;0,08911864;0,9927784;-0,0311216;0;0;0,4009877;5,058417;12,61489;0,9734391;VALID;-0,1093775;0,0888774;0,9900188;0,0311216;0;0;0,4083581;5,22445;12,7938;0,9621306;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143385;1000147204348;6,387878E+13;0,3259562;2,611789;0,06337216;0,05939647;-0,1106991;0,006366714;VALID;-0,07021199;0,08496432;0,9939071;0;0;0;62,425;VALID;-0,06005535;0,08501229;0,9945684;-0,0311216;0;0;0,4017638;5,068208;12,61489;0,9779824;VALID;-0,079878;0,08488724;0,9931836;0,0311216;0;0;0,4091698;5,234834;12,7938;0,9632668;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143387;1000147204358;6,387878E+13;0,3254271;2,611751;0,06242192;0,05873268;-0,113468;0,005602848;VALID;-0,05466242;0,08272337;0,9950723;0;0;0;62,425;VALID;-0,04635369;0,08274929;0,9954918;-0,0311216;0;0;0,4022857;5,074791;12,61489;0,9788611;VALID;-0,06257154;0,08266626;0,994611;0,0311216;0;0;0,4112191;5,261053;12,7938;0,9641626;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143390;1000147204373;6,387878E+13;0,3277224;2,611453;0,06531036;0,05842715;-0,1151903;0,005155541;VALID;-0,03874262;0,07928442;0,9960989;0;0;0;62,425;VALID;-0,03068779;0,07929799;0,9963785;-0,0311216;0;0;0,4027436;5,080569;12,61489;0,9797165;VALID;-0,04664341;0,07923731;0,995764;0,0311216;0;0;0,4122323;5,274015;12,7938;0,9668358;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143392;1000147204383;6,387878E+13;0,3277224;2,611453;0,06531036;0,05853758;-0,1165919;0,005066098;VALID;-0,02817971;0,07722473;0,9966154;0;0;0;62,425;VALID;-0,02006172;0,07723199;0,9968113;-0,0311216;0;0;0,4035906;5,091252;12,61489;0,9798738;VALID;-0,03624425;0,07718534;0,9963577;0,0311216;0;0;0,4134999;5,290234;12,7938;0,968417;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143395;1000147204398;6,387878E+13;0,3277224;2,611453;0,06531036;0,05869353;-0,1176878;0,005482072;VALID;-0,01647254;0,0751016;0,9970398;0;0;0;62,425;VALID;-0,007679912;0,07510345;0,9971462;-0,0311216;0;0;0,404881;5,107531;12,61489;0,9800035;VALID;-0,02527435;0,07507227;0,9968578;0,0311216;0;0;0,4129764;5,283535;12,7938;0,9716892;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143397;1000147204408;6,387878E+13;0,3277224;2,611453;0,06531036;0,05916885;-0,1181894;0,006719435;VALID;-0,009876981;0,07363879;0,9972361;0;0;0;62,425;VALID;-0,001877289;0,07363697;0,9972833;-0,0311216;0;0;0,405089;5,110155;12,61489;0,9801866;VALID;-0,01786095;0,07361699;0,9971266;0,0311216;0;0;0,4128492;5,281908;12,7938;0,9736907;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143400;1000147204423;6,387878E+13;0,3277224;2,611453;0,06531036;0,05970105;-0,1182032;0,00813726;VALID;-0,0009943753;0,07131325;0,9974535;0;0;0;62,425;VALID;0,006059161;0,07130776;0,997436;-0,0311216;0;0;0,4050832;5,110082;12,61489;0,9803598;VALID;-0,008024742;0,07129981;0,9974226;0,0311216;0;0;0,4126061;5,278799;12,7938;0,9757845;2;0,1448951;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143402;1000147204433;6,387878E+13;0,3277224;2,611453;0,06531036;0,06030529;-0,1179137;0,009695638;VALID;0,004475316;0,07035477;0,997512;0;0;0;62,425;VALID;0,01068972;0,07034801;0,9974653;-0,0311216;0;0;0,4048951;5,107709;12,61489;0,9804418;VALID;-0,001692783;0,07034613;0,9975212;0,0311216;0;0;0,4126218;5,278998;12,7938;0,9766957;2;0,2489187;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143404;1000147204443;6,387878E+13;0,3277224;2,611453;0,06531036;0,06083673;-0,1171047;0,01072213;VALID;0,00775191;0,06991747;0,9975227;0;0;0;62,425;VALID;0,01371544;0,06991024;0,997459;-0,0311216;0;0;0,4042559;5,099646;12,61489;0,9804782;VALID;0,001817706;0,06991204;0,9975515;0,0311216;0;0;0,4120855;5,272137;12,7938;0,9774143;2;0,3947126;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143407;1000147204458;6,387878E+13;0,3277224;2,611453;0,06531036;0,06129902;-0,1157169;0,01157105;VALID;0,01131667;0,06977434;0,9974986;0;0;0;62,425;VALID;0,01792145;0,06976564;0,9974024;-0,0311216;0;0;0,4022987;5,074955;12,61489;0,9803718;VALID;0,004703888;0,06977276;0,9975518;0,0311216;0;0;0,4114776;5,26436;12,7938;0,9783908;2;0,4310212;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143409;1000147204468;6,387878E+13;0,3277224;2,611453;0,06531036;0,06163648;-0,1136361;0,01205504;VALID;0,0123777;0,07005001;0,9974667;0;0;0;62,425;VALID;0,01927708;0,07004078;0,9973578;-0,0311216;0;0;0,4002096;5,048602;12,61489;0,9801313;VALID;0,00546548;0,07005011;0,9975285;0,0311216;0;0;0,4108444;5,256259;12,7938;0,9790489;2;0,4516865;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143412;1000147204483;6,387878E+13;0,3277224;2,611453;0,06531036;0,0618871;-0,1109125;0,01214871;VALID;0,01417918;0,07068349;0,997398;0;0;0;62,425;VALID;0,0202556;0,07067491;0,9972937;-0,0311216;0;0;0,397509;5,014534;12,61489;0,9790834;VALID;0,00812353;0,07068514;0,9974656;0,0311216;0;0;0,4093153;5,236697;12,7938;0,9799975;2;0,5730207;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143414;1000147204493;6,387878E+13;0,3277224;2,611453;0,06531036;0,06192671;-0,1075991;0,0119194;VALID;0,01457669;0,07152395;0,9973323;0;0;0;62,425;VALID;0,01999517;0,07151623;0,997239;-0,0311216;0;0;0,3961345;4,997195;12,61489;0,9765085;VALID;0,009230534;0,0715259;0,9973961;0,0311216;0;0;0,4078752;5,218271;12,7938;0,9803822;2;0,5844987;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143416;1000147204503;6,387878E+13;0,3277224;2,611453;0,06531036;0,06198722;-0,1031254;0,01154234;VALID;0,01466605;0,07207447;0,9972914;0;0;0;62,425;VALID;0,02014689;0,07206663;0,9971963;-0,0311216;0;0;0,3945773;4,977551;12,61489;0,9728823;VALID;0,009231051;0,07207681;0,9973564;0,0311216;0;0;0,4070778;5,20807;12,7938;0,9803711;2;0,6547329;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143419;1000147204518;6,387878E+13;0,3277224;2,611453;0,06531036;0,06214999;-0,09829446;0,01132024;VALID;0,01324893;0,07309924;0,9972367;0;0;0;62,425;VALID;0,0195376;0,07309093;0,9971339;-0,0311216;0;0;0,3902719;4,923239;12,61489;0,9654973;VALID;0,00697721;0,07310188;0,9973001;0,0311216;0;0;0,4043932;5,173724;12,7938;0,9794034;2;0,6634411;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143421;1000147204528;6,387878E+13;0,3277224;2,611453;0,06531036;0,06240548;-0,0933603;0,01121773;VALID;0,01178957;0,07440261;0,9971586;0;0;0;62,425;VALID;0,01858953;0,07439433;0,9970556;-0,0311216;0;0;0,3881411;4,896359;12,61489;0,9593345;VALID;0,005084123;0,0744052;0,9972152;0,0311216;0;0;0,4039418;5,167949;12,7938;0,9762718;2;0,6460841;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143423;1000147204538;6,387878E+13;0,3277224;2,611453;0,06531036;0,06269717;-0,08706245;0,01123871;VALID;0,0145902;0,07476705;0,9970943;0;0;0;62,425;VALID;0,02266399;0,0747553;0,9969443;-0,0311216;0;0;0,3865626;4,876447;12,61489;0,9348676;VALID;0,006791417;0,07477191;0,9971775;0,0311216;0;0;0,3986536;5,100293;12,7938;0,9595148;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143426;1000147204553;6,387878E+13;0,3277224;2,611453;0,06531036;0,06295796;-0,07999581;0,01135537;VALID;0,09329522;0,07341301;0,9929283;0;0;0;62,425;VALID;0,1072004;0,07330915;0,9915311;-0,0311216;0;0;0,3797431;4,790419;12,61489;0,842231;VALID;0,07961632;0,0734991;0,9941123;0,0311216;0;0;0,4000652;5,118353;12,7938;0,8677399;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143428;1000147204563;6,387878E+13;0,3277224;2,611453;0,06531036;0,06328738;-0,07164501;0,01160208;VALID;0,1833318;0,07595474;0,9801124;0;0;0;62,425;VALID;0,1935829;0,0758025;0,9781511;-0,0311216;0;0;0,3938547;4,968436;12,61489;0,7486795;VALID;0,1734219;0,0760928;0,9819036;0,0311216;0;0;0,4185105;5,354338;12,7938;0,7591515;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143431;1000147204578;6,387878E+13;0,3277224;2,611453;0,06531036;0,06368863;-0,06248691;0,01180429;VALID;0,3011621;0,04678376;0,9524246;0;0;0;62,425;VALID;0,3504849;0,04595001;0,9354405;-0,0311216;0;0;0,3166136;3,994047;12,61489;0,5852614;VALID;0,3124087;-0,06924094;0,947421;0,0311216;0;0;0,3390117;4,337247;12,7938;0,5364245;0,1591676;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143433;1000147204588;6,387878E+13;0,3277224;2,611453;0,06531036;0,06398109;-0,05127152;0,01201914;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143435;1000147204598;6,387878E+13;0,3277224;2,611453;0,06531036;0,06396577;-0,04111436;0,01219125;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143438;1000147204613;6,387878E+13;0,3277224;2,611453;0,06531036;0,06364262;-0,02894588;0,01257187;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143441;1000147204628;6,387878E+13;0,3277224;2,611453;0,06531036;0,06308867;-0,01671875;0,01304579;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143443;1000147204638;6,387878E+13;0,3277224;2,611453;0,06531036;0,06234463;-0,002877772;0,01362869;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143445;1000147204648;6,387878E+13;0,3277224;2,611453;0,06531036;0,06131171;0,009771289;0,0144256;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143448;1000147204663;6,387878E+13;0,3277224;2,611453;0,06531036;0,06003889;0,0243791;0,01541197;VALID;0,5260643;0,03387003;0,8497701;0;0;0;62,425;VALID;0;0;0;0;0;0;0;0;0;0;VALID;0,5182982;0,1386419;0,843887;0,0311216;0;0;0,3845341;4,91965;12,7938;0,375349;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143450;1000147204673;6,387878E+13;0,3277224;2,611453;0,06531036;0,05895703;0,03705099;0,01628347;VALID;0,541455;0,03906781;0,8398215;0;0;0;62,425;VALID;0,5457666;0,04624248;0,8366603;-0,0311216;0;0;0,358784;4,526022;12,61489;0,5500903;VALID;0,5340931;0,1202461;0,8368306;0,0311216;0;0;0,3784505;4,841819;12,7938;0,4570228;0,1293632;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143453;1000147204688;6,387878E+13;0,3277224;2,611453;0,06531036;0,05811347;0,04895474;0,01706684;VALID;0,529355;0,04963899;0,846947;0;0;0;62,425;VALID;0,521146;0,04741054;0,8521497;-0,0311216;0;0;0,3651448;4,606264;12,61489;0,5934557;VALID;0,5230399;0,06872597;0,8495328;0,0311216;0;0;0,3800748;4,862599;12,7938;0,5606932;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143455;1000147204698;6,387878E+13;0,3277224;2,611453;0,06531036;0,05728487;0,06131263;0,01778274;VALID;0,5231727;0,05868175;0,850204;0;0;0;62,425;VALID;0,5332501;0,04962165;0,8445011;-0,0311216;0;0;0,3652479;4,607564;12,61489;0,6115955;VALID;0,5141528;0,1037158;0,8514047;0,0311216;0;0;0,3810726;4,875364;12,7938;0,6634277;0,3558975;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2143458;1000147204713;6,387878E+13;0,3277224;2,611453;0,06531036;0,05642927;0,07423425;0,01856785;VALID;0,5103537;0,06920325;0,8571756;0;0;0;62,425;VALID;0,5272294;0,05602839;0,8478738;-0,0311216;0;0;0,3648716;4,602817;12,61489;0,6425827;VALID;0,4924315;0,0902845;0,8656558;0,0311216;0;0;0,3866142;4,946263;12,7938;0,7609846;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143460;1000147204723;6,387878E+13;0,3277224;2,611453;0,06531036;0,05549995;0,08700986;0,01940336;VALID;0,4978735;0,07136116;0,8643087;0;0;0;62,425;VALID;0,515578;0,060433;0,8547089;-0,0311216;0;0;0,3608759;4,552411;12,61489;0,6767246;VALID;0,4767674;0,08431089;0,8749769;0,0311216;0;0;0,3797342;4,858242;12,7938;0,8058391;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143463;1000147204738;6,387878E+13;0,3277224;2,611453;0,06531036;0,05454938;0,09864242;0,020089;VALID;0,4815183;0,07612962;0,8731234;0;0;0;62,425;VALID;0,4963332;0,06842092;0,8654317;-0,0311216;0;0;0,3602018;4,543908;12,61489;0,7098044;VALID;0,4581886;0,08310559;0,8849614;0,0311216;0;0;0,3777995;4,83349;12,7938;0,8426327;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143465;1000147204748;6,387878E+13;0,3277224;2,611453;0,06531036;0,05359856;0,1103217;0,02066171;VALID;0,4774193;0,07593989;0,8753879;0;0;0;62,425;VALID;0,4856062;0,07056709;0,8713248;-0,0311216;0;0;0,3595012;4,53507;12,61489;0,7266729;VALID;0,4498547;0,08088132;0,8894318;0,0311216;0;0;0,3751428;4,7995;12,7938;0,8606552;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143468;1000147204763;6,387878E+13;0,3277224;2,611453;0,06531036;0,05283794;0,1218555;0,0208508;VALID;0,4630506;0,07752742;0,8829346;0;0;0;62,425;VALID;0,4704966;0,07404125;0,87929;-0,0311216;0;0;0,3564654;4,496773;12,61489;0,7310981;VALID;0,4425878;0,08046489;0,8931077;0,0311216;0;0;0,3729197;4,771058;12,7938;0,8805316;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143470;1000147204773;6,387878E+13;0,3277224;2,611453;0,06531036;0,05222039;0,1313739;0,02070819;VALID;0,4485704;0,07596225;0,8905135;0;0;0;62,425;VALID;0,4675011;0,07277366;0,8809919;-0,0311216;0;0;0,3544975;4,471949;12,61489;0,7281404;VALID;0,4383127;0,07704584;0,8955143;0,0311216;0;0;0,3706609;4,742159;12,7938;0,8900329;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143472;1000147204783;6,387878E+13;0,3277224;2,611453;0,06531036;0,05156109;0,1421606;0,02046788;VALID;0,4258507;0,07543574;0,9016433;0;0;0;62,425;VALID;0,4565648;0,07223666;0,8867527;-0,0311216;0;0;0,3534558;4,458807;12,61489;0,716132;VALID;0,4208745;0,07516076;0,9039997;0,0311216;0;0;0,3723822;4,764181;12,7938;0,8975103;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143475;1000147204798;6,387878E+13;0,3277224;2,611453;0,06531036;0,0508609;0,1527826;0,02024703;VALID;0,3993544;0,07474765;0,9137444;0;0;0;62,425;VALID;0,4267278;0,07201158;0,9015086;-0,0311216;0;0;0,3522177;4,44319;12,61489;0,7340838;VALID;0,3918494;0,07267042;0,9171548;0,0311216;0;0;0,3723595;4,763892;12,7938;0,9092107;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143477;1000147204808;6,387878E+13;0,3277224;2,611453;0,06531036;0,05006068;0,1634314;0,02001682;VALID;0,3808301;0,07468654;0,9216238;0;0;0;62,425;VALID;0,403316;0,07213387;0,9122132;-0,0311216;0;0;0,3538213;4,463419;12,61489;0,7655332;VALID;0,371704;0,0713209;0,9256076;0,0311216;0;0;0,3724689;4,765291;12,7938;0,9132932;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143480;1000147204823;6,387878E+13;0,3277224;2,611453;0,06531036;0,04917435;0,1740379;0,01967599;VALID;0,3587575;0,07375248;0,9305126;0;0;0;62,425;VALID;0,3753366;0,07201269;0,9240869;-0,0311216;0;0;0,3537619;4,462669;12,61489;0,800649;VALID;0,3477309;0,06904246;0,9350489;0,0311216;0;0;0,372786;4,769347;12,7938;0,914783;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143482;1000147204833;6,387878E+13;0,3277224;2,611453;0,06531036;0,04817282;0,1840935;0,01929564;VALID;0,3428765;0,0731982;0,9365243;0;0;0;62,425;VALID;0,358132;0,0718699;0,9309008;-0,0311216;0;0;0,3543279;4,469809;12,61489;0,8191247;VALID;0,3306901;0,06883051;0,9412261;0,0311216;0;0;0,3757539;4,807318;12,7938;0,9143206;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143485;1000147204848;6,387878E+13;0,3277224;2,611453;0,06531036;0,04711021;0,1957715;0,01886209;VALID;0,3168788;0,07215469;0,9457175;0;0;0;62,425;VALID;0,3319557;0,07132377;0,9405947;-0,0311216;0;0;0,3569335;4,502678;12,61489;0,8488528;VALID;0,3028992;0,06849381;0,9505581;0,0311216;0;0;0,3776555;4,831648;12,7938;0,9154497;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2143487;1000147204858;6,387878E+13;0,3277224;2,611453;0,06531036;0,04625783;0,2050681;0,01860973;VALID;0,3028274;0,07128946;0,9503754;0;0;0;62,425;VALID;0,3164525;0,0707501;0,9459663;-0,0311216;0;0;0,3578586;4,514349;12,61489;0,8657162;VALID;0,2897156;0,06810175;0,9546869;0,0311216;0;0;0,3791075;4,850224;12,7938;0,917708;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
