Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2142162;1000147198231;6,387878E+13;0,2904111;2,595773;-0,06523824;0,04561399;-0,06793343;0,01293975;VALID;0,1556442;0,04905824;0,9865943;0;0;0;62,425;VALID;0,1724013;0,04891986;0,9838113;-0,0311216;0;0;0,3455884;4,359561;12,61489;0,8892074;VALID;0,1387128;0,04918337;0,9891106;0,0311216;0;0;0,359925;4,604806;12,7938;0,9093589;2;0,003803863;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142164;1000147198241;6,387878E+13;0,2904111;2,595773;-0,06523824;0,04603773;-0,06348834;0,0120971;VALID;0,1490498;0,05107906;0,9875095;0;0;0;62,425;VALID;0,1652709;0,05094571;0,9849315;-0,0311216;0;0;0,3472626;4,380681;12,61489;0,8911365;VALID;0,1326594;0,05119952;0,9898384;0,0311216;0;0;0,3610003;4,618565;12,7938;0,9103568;2;0,02565156;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142166;1000147198251;6,387878E+13;0,2904111;2,595773;-0,06523824;0,04634739;-0,0598034;0,0117822;VALID;0,1428269;0,05381695;0,9882835;0;0;0;62,425;VALID;0,1572884;0,0536976;0,9860917;-0,0311216;0;0;0,3501158;4,416675;12,61489;0,8931265;VALID;0,1281591;0,05392602;0,9902864;0,0311216;0;0;0,361742;4,628053;12,7938;0,9117864;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142169;1000147198266;6,387878E+13;0,2904111;2,595773;-0,06523824;0,04667825;-0,05648968;0,01173093;VALID;0,1343174;0,05731315;0,9892796;0;0;0;62,425;VALID;0,14627;0,05721519;0,9875888;-0,0311216;0;0;0,353386;4,457927;12,61489;0,8950209;VALID;0,1220616;0,05740477;0,9908611;0,0311216;0;0;0,3623621;4,635987;12,7938;0,9149775;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142171;1000147198276;6,387878E+13;0,2904111;2,595773;-0,06523824;0,04707694;-0,05313877;0,01187146;VALID;0,1275295;0,0593477;0,9900576;0;0;0;62,425;VALID;0,1371777;0,05927061;0,9887716;-0,0311216;0;0;0,3547446;4,475066;12,61489;0,8949349;VALID;0,1174859;0,05942188;0,9912952;0,0311216;0;0;0,362865;4,64242;12,7938;0,9170316;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142174;1000147198291;6,387878E+13;0,2904111;2,595773;-0,06523824;0,04739671;-0,04997689;0,01190394;VALID;0,1198636;0,06209381;0,9908466;0;0;0;62,425;VALID;0,1270049;0,06203825;0,9899601;-0,0311216;0;0;0,3543982;4,470696;12,61489;0,8947604;VALID;0,1123485;0,06214876;0,9917234;0,0311216;0;0;0,3641248;4,658538;12,7938;0,9225324;2;0,000141656;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142176;1000147198301;6,387878E+13;0,2904111;2,595773;-0,06523824;0,04765161;-0,04700078;0,01178542;VALID;0,1157728;0,06466647;0,9911684;0;0;0;62,425;VALID;0,1234113;0,06460657;0,9902503;-0,0311216;0;0;0,3558776;4,489358;12,61489;0,8946134;VALID;0,1080138;0,06472335;0,9920403;0,0311216;0;0;0,3657766;4,679671;12,7938;0,9258227;2;0,01149468;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142178;1000147198311;6,387878E+13;0,2904111;2,595773;-0,06523824;0,04803232;-0,04398212;0,01146893;VALID;0,1098002;0,06721234;0,9916786;0;0;0;62,425;VALID;0,1161981;0,06716314;0,9909526;-0,0311216;0;0;0,3565796;4,498214;12,61489;0,8949558;VALID;0,1032766;0,0672596;0,992376;0,0311216;0;0;0,3671791;4,697614;12,7938;0,9292747;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142181;1000147198326;6,387878E+13;0,2904111;2,595773;-0,06523824;0,04848114;-0,04106376;0,01086159;VALID;0,1024807;0,07012477;0,9922602;0;0;0;62,425;VALID;0,1098562;0,07006925;0,9914746;-0,0311216;0;0;0,3588313;4,526619;12,61489;0,9052116;VALID;0,09517158;0,07017594;0,9929842;0,0311216;0;0;0,3687857;4,718169;12,7938;0,9325668;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142183;1000147198336;6,387878E+13;0,2904111;2,595773;-0,06523824;0,04890807;-0,0380653;0,01003274;VALID;0,09805021;0,07313722;0,9924904;0;0;0;62,425;VALID;0,105157;0,07308388;0,9917665;-0,0311216;0;0;0,3588729;4,527143;12,61489;0,9116377;VALID;0,09098749;0,0731865;0,9931591;0,0311216;0;0;0,3739156;4,7838;12,7938;0,9341809;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142186;1000147198351;6,387878E+13;0,2904111;2,595773;-0,06523824;0,04940416;-0,03522446;0,009198034;VALID;0,1013025;0,09524948;0,9902855;0;0;0;62,425;VALID;0,1084211;0,09517761;0,9895383;-0,0311216;0;0;0,3693928;4,659852;12,61489;0,9251532;VALID;0,09417363;0,09531651;0,9909824;0,0311216;0;0;0,3753366;4,80198;12,7938;0,9363348;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142189;1000147198366;6,387878E+13;0,2904111;2,595773;-0,06523824;0,04989354;-0,03314473;0,008566853;VALID;0,1065184;0,1165277;0,9874589;0;0;0;62,425;VALID;0,1147003;0,1164209;0,9865546;-0,0311216;0;0;0,3657942;4,614456;12,61489;0,9305897;VALID;0,09825677;0,1166273;0,9883034;0,0311216;0;0;0,3773152;4,827294;12,7938;0,9375121;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142191;1000147198376;6,387878E+13;0,2904111;2,595773;-0,06523824;0,05082179;-0,03025566;0,007824395;VALID;0,1085564;0,1248093;0,9862242;0;0;0;62,425;VALID;0,1173954;0,1246832;0,9852271;-0,0311216;0;0;0,3638293;4,589669;12,61489;0,9323626;VALID;0,1002034;0,1249194;0,9870939;0,0311216;0;0;0,3779251;4,835096;12,7938;0,9381347;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142194;1000147198391;6,387878E+13;0,2904111;2,595773;-0,06523824;0,05176836;-0,02780692;0,007211931;VALID;0,1130694;0,1313184;0,984871;0;0;0;62,425;VALID;0,1241493;0,1311434;0,983559;-0,0311216;0;0;0,3643164;4,595813;12,61489;0,9354953;VALID;0,1027193;0,1314668;0,9859844;0,0311216;0;0;0,3784548;4,841873;12,7938;0,9403447;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142196;1000147198401;6,387878E+13;0,2904111;2,595773;-0,06523824;0,05264116;-0,02520406;0,006691853;VALID;0,1166194;0,1335623;0,984155;0;0;0;62,425;VALID;0,1290452;0,1333554;0,982631;-0,0311216;0;0;0,3658698;4,615408;12,61489;0,9373327;VALID;0,1049226;0,1337376;0,9854469;0,0311216;0;0;0,3790295;4,849226;12,7938;0,9424018;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142198;1000147198411;6,387878E+13;0,2904111;2,595773;-0,06523824;0,05346305;-0,02256852;0,006094547;VALID;0,1196198;0,1352713;0,9835613;0;0;0;62,425;VALID;0,1324225;0,1350497;0,98195;-0,0311216;0;0;0,366874;4,628077;12,61489;0,9389079;VALID;0,1072739;0,1354634;0,9849579;0,0311216;0;0;0,3798396;4,859591;12,7938;0,9445851;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142201;1000147198426;6,387878E+13;0,2904111;2,595773;-0,06523824;0,05435087;-0,01966813;0,005438769;VALID;0,1219075;0,1367051;0,983082;0;0;0;62,425;VALID;0,1345314;0,1364803;0,9814655;-0,0311216;0;0;0,3694043;4,659997;12,61489;0,9409407;VALID;0,1094491;0,136905;0,9845191;0,0311216;0;0;0,3809012;4,873173;12,7938;0,9480472;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142204;1000147198441;6,387878E+13;0,2904111;2,595773;-0,06523824;0,05517863;-0,01668043;0,004759785;VALID;0,1206736;0,1393221;0,9828668;0;0;0;62,425;VALID;0,1319135;0,1391212;0,98145;-0,0311216;0;0;0,3714296;4,685545;12,61489;0,9420605;VALID;0,1095318;0,1395033;0,9841451;0,0311216;0;0;0,3820603;4,888001;12,7938;0,9509553;2;0,02943701;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142206;1000147198451;6,387878E+13;0,2904111;2,595773;-0,06523824;0,05628687;-0,01272804;0,004002235;VALID;0,1197631;0,1407454;0,9827754;0;0;0;62,425;VALID;0,1303445;0,1405563;0,9814551;-0,0311216;0;0;0,3730947;4,70655;12,61489;0,9424394;VALID;0,1095343;0,1409127;0,983944;0,0311216;0;0;0,3825357;4,894083;12,7938;0,9525813;2;0,08845142;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142209;1000147198466;6,387878E+13;0,2904111;2,595773;-0,06523824;0,05704181;-0,009251159;0,003527947;VALID;0,1181483;0,1446399;0,9824054;0;0;0;62,425;VALID;0,1282198;0,1444578;0,9811685;-0,0311216;0;0;0,3790004;4,78105;12,61489;0,9516618;VALID;0,108116;0,1448063;0,9835355;0,0311216;0;0;0,3837569;4,909708;12,7938;0,954087;2;0,2739321;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142211;1000147198476;6,387878E+13;0,2904111;2,595773;-0,06523824;0,05787731;-0,005611909;0,003207174;VALID;0,1162864;0,1460456;0,9824196;0;0;0;62,425;VALID;0,1253984;0,1458825;0,9813223;-0,0311216;0;0;0,3800863;4,794749;12,61489;0,9574821;VALID;0,1069668;0,1461996;0,983455;0,0311216;0;0;0,3846256;4,920822;12,7938;0,9545086;2;0,2405323;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142214;1000147198491;6,387878E+13;0,2904111;2,595773;-0,06523824;0,0589305;-0,001391683;0,002973317;VALID;0,1112916;0,1474983;0,982781;0;0;0;62,425;VALID;0,1193364;0,1473596;0,9818574;-0,0311216;0;0;0,3806327;4,801642;12,61489;0,9630787;VALID;0,1029574;0,1476315;0,983669;0,0311216;0;0;0,386251;4,941616;12,7938;0,9547458;2;0,3016302;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142216;1000147198501;6,387878E+13;0,2904111;2,595773;-0,06523824;0,06003478;0,002755083;0,002845123;VALID;0,1067919;0,1484139;0,9831423;0;0;0;62,425;VALID;0,1148503;0,1482797;0,9822538;-0,0311216;0;0;0,3812014;4,808815;12,61489;0,9654557;VALID;0,09853322;0,1485411;0,9839851;0,0311216;0;0;0,3861838;4,940756;12,7938;0,9549717;2;0,3686711;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142219;1000147198516;6,387878E+13;0,2904111;2,595773;-0,06523824;0,06131598;0,007691719;0,002763238;VALID;0,09612598;0,1511454;0,9838266;0;0;0;62,425;VALID;0,1032817;0,1510365;0,9831179;-0,0311216;0;0;0,3838473;4,842193;12,61489;0,9661813;VALID;0,08876526;0,1512491;0,9845021;0,0311216;0;0;0,3882498;4,967188;12,7938;0,9550687;2;0,1782372;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142221;1000147198526;6,387878E+13;0,2904111;2,595773;-0,06523824;0,06245295;0,01320679;0,002518717;VALID;0,09803235;0,1508387;0,9836856;0;0;0;62,425;VALID;0,104974;0,1507313;0,9829855;-0,0311216;0;0;0,3849374;4,855945;12,61489;0,9625106;VALID;0,0909044;0,1509412;0,9843542;0,0311216;0;0;0,3950818;5,054596;12,7938;0,9521056;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142223;1000147198536;6,387878E+13;0,2904111;2,595773;-0,06523824;0,06362275;0,01923077;0,001912589;VALID;0,1182642;0,1431268;0,982613;0;0;0;62,425;VALID;0,1275029;0,1429619;0,981481;-0,0311216;0;0;0,3817987;4,81635;12,61489;0,9346143;VALID;0,1089604;0,1432802;0,9836658;0,0311216;0;0;0,3965624;5,073538;12,7938;0,9266874;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142226;1000147198551;6,387878E+13;0,2904111;2,595773;-0,06523824;0,06492698;0,0267984;0,001321258;VALID;0,2372508;0,1251681;0,963351;0;0;0;62,425;VALID;0,2520328;0,1246876;0,9596522;-0,0311216;0;0;0,3815947;4,813777;12,61489;0,830856;VALID;0,2241263;0,1255691;0,9664367;0,0311216;0;0;0,4151222;5,310988;12,7938;0,8337769;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142228;1000147198561;6,387878E+13;0,2904111;2,595773;-0,06523824;0,06627034;0,03575626;0,0009363634;VALID;0,3260776;0,1224163;0,9373834;0;0;0;62,425;VALID;0,3360716;0,1219623;0,9339063;-0,0311216;0;0;0,3793094;4,784949;12,61489;0,7391506;VALID;0,318136;0,1227662;0,9400627;0,0311216;0;0;0,4999448;6,396192;12,7938;0,7185143;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142231;1000147198576;6,387878E+13;0,2904111;2,595773;-0,06523824;0,06779905;0,04529297;0,0007755077;VALID;0,3640006;-0,0454744;0,930288;0;0;0;62,425;VALID;0,4502954;-0,04359376;0,8918148;-0,0311216;0;0;0,3616365;4,562007;12,61489;0,6067684;VALID;0,3458278;-0,04581125;0,937179;0,0311216;0;0;0;0;12,7938;0,5063025;0,5002846;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142234;1000147198591;6,387878E+13;0,2904111;2,595773;-0,06523824;0,0697592;0,05605413;0,0005754429;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142236;1000147198601;6,387878E+13;0,2904111;2,595773;-0,06523824;0,0721914;0,06778796;-9,804661E-05;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142238;1000147198611;6,387878E+13;0,2904111;2,595773;-0,06523824;0,07484882;0,07914333;-0,001312371;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142241;1000147198626;6,387878E+13;0,2904111;2,595773;-0,06523824;0,07908718;0,09588625;-0,003107816;VALID;0,6342175;-0,2573275;0,7290753;0;0;0;62,425;VALID;0,6340438;-0,2573749;0,7292096;-0,0311216;0;0;0,3065876;3,86757;12,61489;0,3961093;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142243;1000147198636;6,387878E+13;0,2904111;2,595773;-0,06523824;0,08340801;0,1115257;-0,004481797;VALID;0,6355061;-0,2201034;0,7400584;0;0;0;62,425;VALID;0,6355039;-0,220104;0,7400602;-0,0311216;0;0;0,3531881;4,455431;12,61489;0,3748268;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142246;1000147198651;6,387878E+13;0,2904111;2,595773;-0,06523824;0,08883493;0,1294912;-0,005578407;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142248;1000147198661;6,387878E+13;0,2904111;2,595773;-0,06523824;0,09523913;0,150044;-0,006688309;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142251;1000147198676;6,387878E+13;0,2904111;2,595773;-0,06523824;0,1010884;0,1688675;-0,00780661;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142253;1000147198686;6,387878E+13;0,2904111;2,595773;-0,06523824;0,1067908;0,1867538;-0,008581635;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142256;1000147198701;6,387878E+13;0,2904111;2,595773;-0,06523824;0,1144434;0,2102781;-0,008999811;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142258;1000147198711;6,387878E+13;0,2904111;2,595773;-0,06523824;0,1217317;0,2319959;-0,009085112;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142261;1000147198726;6,387878E+13;0,2904111;2,595773;-0,06523824;0,1292252;0,2535211;-0,009068306;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142263;1000147198736;6,387878E+13;0,2904111;2,595773;-0,06523824;0,1371983;0,2759965;-0,009159368;VALID;0,4028212;-0,2262629;0,886871;0;0;0;62,425;VALID;0,387169;-0,2279266;0,8933922;-0,0311216;0;0;0,2631718;3,319885;12,61489;0,4679472;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2142265;1000147198746;6,387878E+13;0,2904111;2,595773;-0,06523824;0,1443818;0,2969334;-0,009624517;VALID;-0,2703363;-0,1773897;0,9462828;0;0;0;62,425;VALID;-0,2731537;-0,1772431;0,9455009;-0,0311216;0;0;0,294185;3,711113;12,61489;0,4772752;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142268;1000147198761;6,387878E+13;0,2904111;2,595773;-0,06523824;0,1509683;0,3168028;-0,01017904;VALID;0,392965;-0,2036774;0,8967129;0;0;0;62,425;VALID;0,394255;-0,203555;0,8961743;-0,0311216;0;0;0,2971501;3,748517;12,61489;0,4932157;VALID;0,4651805;-0,1328818;0,8751854;0,0311216;0;0;0,4140048;5,296693;12,7938;0,3922071;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142270;1000147198771;6,387878E+13;0,2904111;2,595773;-0,06523824;0,1573113;0,3358354;-0,01051985;VALID;0,5184332;-0,2030926;0,8306506;0;0;0;62,425;VALID;0,5188432;-0,2030335;0,830409;-0,0311216;0;0;0,3477834;4,387251;12,61489;0,5037429;VALID;0,5307771;-0,1948577;0,8248067;0,0311216;0;0;0,4141781;5,29891;12,7938;0,3870185;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142273;1000147198786;6,387878E+13;0,2904111;2,595773;-0,06523824;0,1643495;0,3567602;-0,01061917;VALID;0,5510724;-0,203081;0,8093684;0;0;0;62,425;VALID;0;0;0;0;0;0;0;0;0;0;VALID;0,5520013;-0,2021427;0,8089703;0,0311216;0;0;0,41478;5,306611;12,7938;0,3893595;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142275;1000147198796;6,387878E+13;0,2904111;2,595773;-0,06523824;0,1711047;0,3756356;-0,01041852;VALID;0,5576651;-0,1990602;0,8058441;0;0;0;62,425;VALID;0;0;0;0;0;0;0;0;0;0;VALID;0,5580265;-0,1965786;0,806203;0,0311216;0;0;0,4163791;5,327069;12,7938;0,388004;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142278;1000147198811;6,387878E+13;0,2904111;2,595773;-0,06523824;0,1788215;0,3956397;-0,01038255;VALID;0,5590575;-0,1926734;0,8064315;0;0;0;62,425;VALID;0;0;0;0;0;0;0;0;0;0;VALID;0,5599293;-0,1850355;0,8076144;0,0311216;0;0;0,4192316;5,363564;12,7938;0,374934;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142280;1000147198821;6,387878E+13;0,2904111;2,595773;-0,06523824;0,1863411;0,4152417;-0,01080133;VALID;0,5589818;-0,19039;0,807026;0;0;0;62,425;VALID;0,5601478;-0,1830166;0,8079229;-0,0311216;0;0;0,350232;4,41814;12,61489;0,5718477;VALID;0,559808;-0,1829104;0,8081824;0,0311216;0;0;0,4218945;5,397632;12,7938;0,3688724;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142282;1000147198831;6,387878E+13;0,2904111;2,595773;-0,06523824;0,1921624;0,4333885;-0,01136082;VALID;0,5351901;-0,1923247;0,8225465;0;0;0;62,425;VALID;0,5309122;-0,2032257;0,8226978;-0,0311216;0;0;0,3581688;4,518262;12,61489;0,5836521;VALID;0,5373074;-0,1831747;0,8232543;0,0311216;0;0;0,4117159;5,267409;12,7938;0,4029143;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142285;1000147198846;6,387878E+13;0,2904111;2,595773;-0,06523824;0,1966059;0,4502661;-0,01187076;VALID;0,5148877;-0,1838709;0,8373065;0;0;0;62,425;VALID;0,4913836;-0,19316;0,8492534;-0,0311216;0;0;0,3645585;4,598867;12,61489;0,5971;VALID;0,5202165;-0,1708135;0,8367781;0,0311216;0;0;0,4067061;5,203314;12,7938;0,4998648;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142288;1000147198861;6,387878E+13;0,2904111;2,595773;-0,06523824;0,1993084;0,4645507;-0,01237774;VALID;0,4992499;-0,1732726;0,8489559;0;0;0;62,425;VALID;0,4707334;-0,1876325;0,8620929;-0,0311216;0;0;0,3791235;4,782603;12,61489;0,6095479;VALID;0,4980918;-0,1683664;0,8506218;0,0311216;0;0;0,4012966;5,134107;12,7938;0,5853798;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142290;1000147198871;6,387878E+13;0,2904111;2,595773;-0,06523824;0,2019217;0,4826515;-0,0130953;VALID;0,4761541;-0,1626123;0,8641959;0;0;0;62,425;VALID;0,4609867;-0,174215;0,8701382;-0,0311216;0;0;0,3882204;4,897359;12,61489;0,6188548;VALID;0,4732358;-0,1683571;0,8646987;0,0311216;0;0;0,4044283;5,174173;12,7938;0,6285208;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142293;1000147198886;6,387878E+13;0,2904111;2,595773;-0,06523824;0,2046822;0,4981183;-0,01374916;VALID;0,4350422;-0,1435852;0,8888878;0;0;0;62,425;VALID;0,4522524;-0,1476198;0,8795887;-0,0311216;0;0;0,3846228;4,851975;12,61489;0,6414985;VALID;0,4325585;-0,1576793;0,8877108;0,0311216;0;0;0,4057591;5,191199;12,7938;0,6757358;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142295;1000147198896;6,387878E+13;0,2904111;2,595773;-0,06523824;0,2078594;0,5131045;-0,01394315;VALID;0,4102506;-0,1307124;0,9025568;0;0;0;62,425;VALID;0,4363956;-0,1318309;0,8900446;-0,0311216;0;0;0,3846383;4,852172;12,61489;0,6695082;VALID;0,4086691;-0,1431005;0,9013944;0,0311216;0;0;0,4034861;5,162119;12,7938;0,6874672;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142298;1000147198911;6,387878E+13;0,2904111;2,595773;-0,06523824;0,2117193;0,5280862;-0,0136611;VALID;0,3756697;-0,1156645;0,9195074;0;0;0;62,425;VALID;0,3926096;-0,115658;0,9124039;-0,0311216;0;0;0,4466235;5,634109;12,61489;0,6992691;VALID;0,3750308;-0,1226751;0,9188595;0,0311216;0;0;0,4078545;5,218007;12,7938;0,7040488;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142300;1000147198921;6,387878E+13;0,2904111;2,595773;-0,06523824;0,215317;0,5420341;-0,01308347;VALID;0,3545429;-0,1120553;0,9283011;0;0;0;62,425;VALID;0,3645222;-0,1119728;0,924438;-0,0311216;0;0;0,4636795;5,849268;12,61489;0,70596;VALID;0,354205;-0,1162425;0,9279151;0,0311216;0;0;0,4058982;5,192978;12,7938;0,7138903;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142303;1000147198936;6,387878E+13;0,4037624;2,58251;0,04075386;0,2165267;0,5492982;-0,01223125;VALID;0,3250671;-0,1088415;0,9394067;0;0;0;62,425;VALID;0,3290988;-0,1087632;0,9380109;-0,0311216;0;0;0,5005831;6,314804;12,61489;0,7010775;VALID;0,324931;-0,1107754;0,9392277;0,0311216;0;0;0,4000625;5,118318;12,7938;0,7329277;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142305;1000147198946;6,387878E+13;0,4062986;2,58218;0,03850685;0,2156392;0,5491736;-0,01169194;VALID;0,294769;-0,09942775;0,9503817;0;0;0;62,425;VALID;0,2971631;-0,0992252;0,949657;-0,0311216;0;0;0,5167505;6,518753;12,61489;0,7016829;VALID;0,2946905;-0,1006143;0,9502811;0,0311216;0;0;0,4064927;5,200585;12,7938;0,7585557;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142307;1000147198956;6,387878E+13;0,4085972;2,582135;0,0364084;0,2144425;0,5480259;-0,01155081;VALID;0,2739008;-0,09328932;0,9572228;0;0;0;62,425;VALID;0,2752225;-0,09308831;0,9568632;-0,0311216;0;0;0,5539638;6,988195;12,61489;0,7004907;VALID;0,2738571;-0,09397102;0,9571686;0,0311216;0;0;0,4059983;5,19426;12,7938;0,7848056;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142310;1000147198971;6,387878E+13;0,4108593;2,582177;0,03431843;0,2130388;0,5471767;-0,0111219;VALID;0,2488168;-0,08428504;0,9648763;0;0;0;62,425;VALID;0,2494002;-0,08410909;0,964741;-0,0311216;0;0;0,5620614;7,090346;12,61489;0,7195286;VALID;0,248798;-0,0845539;0,9648576;0,0311216;0;0;0,404395;5,173747;12,7938;0,8111584;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142312;1000147198981;6,387878E+13;0,4130073;2,582309;0,03234829;0,2119718;0,5475036;-0,01039231;VALID;0,2310446;-0,07976537;0,9696679;0;0;0;62,425;VALID;0,2314288;-0,07961835;0,9695884;-0,0311216;0;0;0,5711915;7,205521;12,61489;0,7384136;VALID;0,2310327;-0,07989775;0,9696599;0,0311216;0;0;0,4025726;5,150432;12,7938;0,8205611;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
