Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
1850475;1000145739265;6,387878E+13;0,4425231;2,636573;-0,07888877;0,1488972;0,3983808;-0,05337896;VALID;0,2023605;0,03912829;0,9785291;0;0;0;62,775;VALID;0,2165598;0,03900676;0,9754898;-0,0311216;0;0;0;6,023229;0;1;VALID;0,1880645;0,03924198;0,9813724;0,0311216;0;0;0;6,007188;0;1;2;0,5216889;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850482;1000145739300;6,387878E+13;0,4425231;2,636573;-0,07888877;0,1477541;0,3868191;-0,05274725;VALID;0,1924476;0,04775176;0,9801447;0;0;0;62,775;VALID;0,2048705;0,04762922;0,9776295;-0,0311216;0;0;0;6,110646;0;1;VALID;0,180236;0,04786447;0,9824581;0,0311216;0;0;0;5,945038;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850489;1000145739335;6,387878E+13;0,4425231;2,636573;-0,07888877;0,1451425;0,3712366;-0,05122333;VALID;0,1762644;0,06217831;0,9823771;0;0;0;62,775;VALID;0,1921536;0,0619902;0,979405;-0,0311216;0;0;0;6,037795;0;1;VALID;0,1599433;0,06235413;0,9851549;0,0311216;0;0;0;5,995183;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850495;1000145739365;6,387878E+13;0,4425231;2,636573;-0,07888877;0,1417728;0,3515274;-0,04895296;VALID;0,1809361;0,06453782;0,981375;0;0;0;62,775;VALID;0,1970682;0,06433406;0,9782767;-0,0311216;0;0;0;6,039847;0;1;VALID;0,1641559;0,06473072;0,9843082;0,0311216;0;0;0;6,017594;0;1;2;0,1464397;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850502;1000145739400;6,387878E+13;0,4425231;2,636573;-0,07888877;0,1369084;0,3232482;-0,04301937;VALID;0,2045474;0,06221903;0,9768772;0;0;0;62,775;VALID;0,222846;0,06196458;0,9728823;-0,0311216;0;0;0;5,85219;0;1;VALID;0,1862622;0,06245061;0,9805133;0,0311216;0;0;0;6,014476;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850509;1000145739435;6,387878E+13;0,4425231;2,636573;-0,07888877;0,1297608;0,2897019;-0,04101773;VALID;0,2194317;0,05913264;0,9738342;0;0;0;62,775;VALID;0,2365927;0,05888906;0,9698226;-0,0311216;0;0;0;6,099768;0;1;VALID;0,2026513;0,05935224;0,9774507;0,0311216;0;0;0;6,086027;0;1;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
1850515;1000145739465;6,387878E+13;0,4425231;2,636573;-0,07888877;0,1233291;0,2564185;-0,04289595;VALID;0,02980678;0,108911;0,9936045;0;0;0;62,775;VALID;0,04128719;0,1088665;0,9931986;-0,0311216;0;0;0;6,043826;0;1;VALID;0,01857504;0,1089406;0,9938747;0,0311216;0;0;0;6,06788;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850522;1000145739500;6,387878E+13;0,4425231;2,636573;-0,07888877;0,1170206;0,226585;-0,03964489;VALID;-0,2380104;0,1920286;0,9520904;0;0;0;62,775;VALID;-0,2377757;0,19204;0,9521467;-0,0311216;0;0;0;5,91366;0;1;VALID;-0,2380964;0,1920245;0,9520697;0,0311216;0;0;0;5,834124;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850529;1000145739535;6,387878E+13;0,4425231;2,636573;-0,07888877;0,1099039;0,2015041;-0,03488411;VALID;-0,3411106;0,2029573;0,9178518;0;0;0;62,825;VALID;-0,3407402;0,2029863;0,9179829;-0,0311216;0;0;0;6,094504;0;1;VALID;-0,3426572;0,2028358;0,9173024;0,0311216;0;0;0;5,667795;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850535;1000145739566;6,387878E+13;0,4425231;2,636573;-0,07888877;0,1039776;0,1794711;-0,03255346;VALID;-0,3344866;0,2035913;0,9201463;0;0;0;62,95;VALID;-0,3335252;0,2036649;0,920479;-0,0311216;0;0;0;6,10293;0;1;VALID;-0,3355789;0,2035074;0,9197671;0,0311216;0;0;0;5,846696;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850542;1000145739601;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0979129;0,1595378;-0,02852512;VALID;-0,3045458;0,1968026;0,9319445;0;0;0;63;VALID;-0,3028754;0,1969126;0,9324655;-0,0311216;0;0;0;6,055662;0;1;VALID;-0,3066335;0,1966642;0,931289;0,0311216;0;0;0;5,827089;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850549;1000145739636;6,387878E+13;0,4425231;2,636573;-0,07888877;0,09225053;0,1394718;-0,02521333;VALID;-0,2636707;0,1884752;0,9460205;0;0;0;62,925;VALID;-0,2631642;0,1885022;0,9461562;-0,0311216;0;0;0;6,083951;0;1;VALID;-0,2638404;0,1884661;0,9459751;0,0311216;0;0;0;5,846364;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850555;1000145739666;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0862994;0,1188832;-0,0234628;VALID;-0,2200378;0,1725472;0,9601098;0;0;0;62,775;VALID;-0,2176019;0,1726439;0,9606475;-0,0311216;0;0;0;6,085727;0;1;VALID;-0,2223625;0,172454;0,9595908;0,0311216;0;0;0;5,871974;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850562;1000145739701;6,387878E+13;0,4425231;2,636573;-0,07888877;0,08057333;0,09891339;-0,02151735;VALID;-0,1759435;0,1607178;0,9711919;0;0;0;62,7;VALID;-0,1681658;0,1609396;0,9725321;-0,0311216;0;0;0;6,089148;0;1;VALID;-0,1839358;0,1604791;0,9697495;0,0311216;0;0;0;5,91839;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850568;1000145739731;6,387878E+13;0,4425231;2,636573;-0,07888877;0,07572998;0,07847696;-0,01998711;VALID;-0,1407187;0,1557835;0,9777166;0;0;0;62,7;VALID;-0,1382237;0,1558388;0,9780636;-0,0311216;0;0;0;6,089359;0;1;VALID;-0,1432172;0,1557271;0,9773628;0,0311216;0;0;0;5,964247;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850575;1000145739766;6,387878E+13;0,4425231;2,636573;-0,07888877;0,07222665;0,06168916;-0,01873014;VALID;-0,137241;0,1468861;0,9795863;0;0;0;62,75;VALID;-0,1354186;0,1469233;0,9798344;-0,0311216;0;0;0;6,038047;0;1;VALID;-0,1389899;0,14685;0,9793451;0,0311216;0;0;0;5,908977;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850582;1000145739801;6,387878E+13;0,4425231;2,636573;-0,07888877;0,07087308;0,04439579;-0,01873042;VALID;-0,1954188;0,1503678;0,9691238;0;0;0;62,675;VALID;-0,1934741;0,1504269;0,9695048;-0,0311216;0;0;0;6,045337;0;1;VALID;-0,197474;0,1503047;0,9687169;0,0311216;0;0;0;5,826554;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850588;1000145739831;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06909303;0,03035701;-0,01838591;VALID;-0,2168958;0,1502747;0,9645588;0;0;0;62,6;VALID;-0,215541;0,1503209;0,9648553;-0,0311216;0;0;0;6,033963;0;1;VALID;-0,2182537;0,1502281;0,9642597;0,0311216;0;0;0;5,823054;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850595;1000145739866;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06701141;0,01870413;-0,01788444;VALID;-0,2044971;0,1502755;0,9672633;0;0;0;62,525;VALID;-0,2024098;0,1503421;0,9676918;-0,0311216;0;0;0;6,031018;0;1;VALID;-0,2066388;0,1502064;0,9668187;0,0311216;0;0;0;5,828469;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850602;1000145739901;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06421454;0,007679326;-0,01650915;VALID;-0,1833013;0,1491677;0,9716736;0;0;0;62,525;VALID;-0,1807791;0,1492386;0,9721351;-0,0311216;0;0;0;6,017119;0;1;VALID;-0,1857828;0,149097;0,971213;0,0311216;0;0;0;5,856486;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850609;1000145739936;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06149802;-0,0004469764;-0,01574784;VALID;-0,1491872;0,1485552;0,9775861;0;0;0;62,575;VALID;-0,1440519;0,1486695;0,9783386;-0,0311216;0;0;0;6,012253;0;1;VALID;-0,1542124;0,1484393;0,9768236;0,0311216;0;0;0;5,987972;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850615;1000145739966;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05997147;-0,007204617;-0,01551122;VALID;-0,1230004;0,1459102;0,9816217;0;0;0;62,625;VALID;-0,1195515;0,1459722;0,9820385;-0,0311216;0;0;0;6,011359;0;1;VALID;-0,1264466;0,1458465;0,9811932;0,0311216;0;0;0;5,924665;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850622;1000145740001;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05957957;-0,01098527;-0,0140292;VALID;-0,1071963;0,139995;0,9843324;0;0;0;62,625;VALID;-0,1042906;0,1400385;0,9846383;-0,0311216;0;0;0;6,005577;0;1;VALID;-0,1100985;0,1399503;0,9840184;0,0311216;0;0;0;5,847301;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850631;1000145740046;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05936613;-0,01454384;-0,01223919;VALID;-0,09465957;0,1350282;0,9863098;0;0;0;62,675;VALID;-0,09172548;0,1350655;0,9865819;-0,0311216;0;0;0;6,016068;0;1;VALID;-0,09758864;0,1349899;0,9860295;0,0311216;0;0;0;5,983003;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850638;1000145740081;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05849016;-0,01776043;-0,01056643;VALID;-0,08577304;0,1336811;0,9873056;0;0;0;62,725;VALID;-0,08226565;0,1337208;0,9875987;-0,0311216;0;0;0;6,026996;0;1;VALID;-0,08925728;0,13364;0,9870023;0,0311216;0;0;0;5,984969;0;1;2;0,1521852;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850644;1000145740111;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05745298;-0,01988253;-0,00954209;VALID;-0,07795379;0,1317651;0,9882111;0;0;0;62,725;VALID;-0,07429734;0,131802;0,9884878;-0,0311216;0;0;0;6,035553;0;1;VALID;-0,08160382;0,1317264;0,9879215;0,0311216;0;0;0;5,950707;0;1;2;0,4440976;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850651;1000145740146;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05813655;-0,01966984;-0,008497798;VALID;-0,06902625;0,1288913;0,9892535;0;0;0;62,775;VALID;-0,06741327;0,1289055;0,9893628;-0,0311216;0;0;0;6,037088;0;1;VALID;-0,07056829;0,1288773;0,9891465;0,0311216;0;0;0;5,940561;0;1;2;0,721364;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850658;1000145740181;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05882484;-0,01908619;-0,007299657;VALID;-0,06375793;0,1271538;0,9898317;0;0;0;62,775;VALID;-0,06339749;0,1271567;0,9898545;-0,0311216;0;0;0;6,03534;0;1;VALID;-0,06404087;0,1271515;0,9898137;0,0311216;0;0;0;5,945778;0;1;2;0,7889698;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850664;1000145740211;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05843214;-0,01814773;-0,005313577;VALID;-0,06430218;0,1022524;0,992678;0;0;0;62,775;VALID;-0,06344132;0,1022581;0,9927328;-0,0311216;0;0;0;6,056901;0;1;VALID;-0,06514053;0,1022468;0,9926239;0,0311216;0;0;0;5,954494;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850671;1000145740246;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05853498;-0,01708519;-0,004044911;VALID;-0,07138865;0,03175076;0,9969431;0;0;0;62,625;VALID;-0,06686323;0,03176074;0,9972565;-0,0311216;0;0;0;6,046729;0;1;VALID;-0,07749654;0,03173624;0,9964874;0,0311216;0;0;0;5,987343;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850678;1000145740281;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05860442;-0,01604057;-0,003140963;VALID;-0,07880125;0,01372117;0,9967959;0;0;0;62,475;VALID;-0,06981307;0,01373039;0,9974656;-0,0311216;0;0;0;6,036252;0;1;VALID;-0,08891961;0,01370945;0,9959444;0,0311216;0;0;0;5,98374;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850684;1000145740311;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0580923;-0,01519327;-0,002049539;VALID;-0,08206072;0,008510195;0,996591;0;0;0;62,4;VALID;-0,07208901;0,008516777;0,9973618;-0,0311216;0;0;0;6,033622;0;1;VALID;-0,09232905;0,00850252;0,9956923;0,0311216;0;0;0;5,983576;0;1;2;0,4262839;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850691;1000145740346;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05759647;-0,01385854;-0,001266441;VALID;-0,08397587;0,007051311;0,9964429;0;0;0;62,4;VALID;-0,07327399;0,007057284;0,9972869;-0,0311216;0;0;0;6,035027;0;1;VALID;-0,09473526;0,00704448;0,9954776;0,0311216;0;0;0;5,989749;0;1;2;0,8433232;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850698;1000145740381;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05707701;-0,0137064;-0,0004299122;VALID;-0,08527753;0,006942827;0,9963331;0;0;0;62,4;VALID;-0,07650266;0,006947789;0,9970452;-0,0311216;0;0;0;6,036058;0;1;VALID;-0,09408356;0,006937302;0,9955401;0,0311216;0;0;0;5,995854;0;1;2;0,8509079;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850704;1000145740411;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05675672;-0,01494709;-6,769738E-05;VALID;-0,1256322;0,006128318;0,992058;0;0;0;62,4;VALID;-0,1245948;0,006129126;0,9921888;-0,0311216;0;0;0;6,046654;0;1;VALID;-0,1266706;0,006127502;0,9919259;0,0311216;0;0;0;6,020555;0;1;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1850711;1000145740446;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05564862;-0,01825799;0,0004367756;VALID;-0,3379832;0,009544617;0,9411038;0;0;0;62,55;VALID;-0,3384004;0,009543097;0,9409539;-0,0311216;0;0;0;6,094146;0;1;VALID;-0,3374598;0,009546522;0,9412915;0,0311216;0;0;0;5,833262;0;1;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1850718;1000145740481;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05470076;-0,02609735;0,0009873825;VALID;-0,3559148;0,01752156;0,9343541;0;0;0;62,6;VALID;-0,3559543;0,01752128;0,9343391;-0,0311216;0;0;0;6,080136;0;1;VALID;-0,3558695;0,01752188;0,9343714;0,0311216;0;0;0;5,849903;0;1;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1850724;1000145740511;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05463514;-0,03834716;0,003044788;VALID;-0,3577711;0,02126553;0,9335672;0;0;0;62,7;VALID;-0,3577769;0,02126548;0,933565;-0,0311216;0;0;0;6,083206;0;1;VALID;-0,3577643;0,02126559;0,9335697;0,0311216;0;0;0;5,867435;0;1;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1850731;1000145740546;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05564108;-0,05528561;0,003600669;VALID;-0,3491797;0,02226251;0,9367913;0;0;0;62,75;VALID;-0,3491354;0,0222629;0,9368078;-0,0311216;0;0;0;6,082421;0;1;VALID;-0,3492249;0,02226211;0,9367744;0,0311216;0;0;0;5,844856;0;1;2;0,5089062;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1850738;1000145740581;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05790529;-0,0724411;0,003398125;VALID;-0,3389685;0,02145995;0,9405529;0;0;0;62,725;VALID;-0,3389514;0,02146009;0,9405591;-0,0311216;0;0;0;6,071981;0;1;VALID;-0,3389635;0,02145999;0,9405547;0,0311216;0;0;0;5,840342;0;1;2;0,2127938;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850744;1000145740611;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06224108;-0,08988997;0,002240492;VALID;-0,313556;0,02149158;0,9493265;0;0;0;62,725;VALID;-0,3136268;0,02149105;0,9493031;-0,0311216;0;0;0;6,06155;0;1;VALID;-0,3134869;0,0214921;0,9493493;0,0311216;0;0;0;5,871162;0;0,9961733;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850751;1000145740646;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06775367;-0,1067563;0,002166039;VALID;-0,2786644;0,02477747;0,9600689;0;0;0;62,725;VALID;-0,2786863;0,02477731;0,9600625;-0,0311216;0;0;0;6,052608;0;1;VALID;-0,2786455;0,02477761;0,9600744;0,0311216;0;0;0;6,03722;0;0,9805548;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850758;1000145740681;6,387878E+13;0,4425231;2,636573;-0,07888877;0,07273096;-0,1239027;0,00429261;VALID;-0,2487458;0,02901208;0,9681342;0;0;0;62,65;VALID;-0,2486154;0,02901308;0,9681677;-0,0311216;0;0;0;5,98091;0;1;VALID;-0,2488769;0,02901107;0,9681005;0,0311216;0;0;0;5,852781;0;0,9771525;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850764;1000145740711;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0761909;-0,1430646;0,007487262;VALID;-0,219619;0,03874353;0,9748161;0;0;0;62,575;VALID;-0,2170837;0,03876606;0,9753829;-0,0311216;0;0;0;5,972803;0;1;VALID;-0,2220819;0,03872138;0,9742588;0,0311216;0;0;0;5,976446;0;0,9752279;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850771;1000145740746;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0753951;-0,1644374;0,009520231;VALID;-0,1838889;0,05442482;0,9814392;0;0;0;62,625;VALID;-0,1822698;0,05444151;0,9817402;-0,0311216;0;0;0;5,896269;0;1;VALID;-0,1855081;0,05440797;0,9811353;0,0311216;0;0;0;5,94606;0;0,9850475;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850778;1000145740781;6,387878E+13;0,4425231;2,636573;-0,07888877;0,07657033;-0,18369;0,01107717;VALID;-0,2103727;-0,01879445;0,9774406;0;0;0;62,625;VALID;-0,2054733;-0,01881447;0,9784818;-0,0311216;0;0;0;5,810216;0;1;VALID;-0,2161476;-0,01877022;0,9761803;0,0311216;0;0;0;5,676045;0;0,9910519;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850784;1000145740811;6,387878E+13;0,4425231;2,636573;-0,07888877;0,08247828;-0,205436;0,01195543;VALID;-0,3014156;-0,1094195;0,9471938;0;0;0;62,375;VALID;-0,2981682;-0,1095366;0,9482075;-0,0311216;0;0;0;5,724015;0;1;VALID;-0,3046906;-0,1093;0,9461592;0,0311216;0;0;0;5,674362;0;0,9353919;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850791;1000145740846;6,387878E+13;0,4425231;2,636573;-0,07888877;0,08988972;-0,2240152;0,009660533;VALID;-0,29571;-0,1226;0,9473779;0;0;0;62,375;VALID;-0,2919779;-0,1227472;0,9485157;-0,0311216;0;0;0;5,663748;0;1;VALID;-0,299473;-0,1224494;0,9462146;0,0311216;0;0;0;5,640692;0;0,9159001;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850797;1000145740876;6,387878E+13;0,4425231;2,636573;-0,07888877;0,09549046;-0,2403053;0,008990644;VALID;-0,2828832;-0,1184808;0,9518085;0;0;0;62,3;VALID;-0,2799956;-0,1185854;0,9526489;-0,0311216;0;0;0;5,625628;0;1;VALID;-0,2858088;-0,1183736;0,9509475;0,0311216;0;0;0;5,571896;0;0,9151579;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850804;1000145740911;6,387878E+13;0,4425231;2,636573;-0,07888877;0,09614769;-0,2565666;0,009768094;VALID;-0,2455502;-0,1116231;0,9629358;0;0;0;62,3;VALID;-0,2404687;-0,1117697;0,9642004;-0,0311216;0;0;0;5,597744;0;1;VALID;-0,2505306;-0,1114763;0,9616691;0,0311216;0;0;0;5,604682;0;0,9285874;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850811;1000145740946;6,387878E+13;0,4425231;2,636573;-0,07888877;0,09674246;-0,2682127;0,009284058;VALID;-0,2049742;-0,1057558;0,9730371;0;0;0;62,3;VALID;-0,1983317;-0,1059035;0,9743967;-0,0311216;0;0;0;5,585588;0;1;VALID;-0,2115802;-0,1056038;0,9716386;0,0311216;0;0;0;5,612344;0;0,9511868;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850817;1000145740976;6,387878E+13;0,4425231;2,636573;-0,07888877;0,09745418;-0,2763702;0,009640561;VALID;-0,180336;-0,09946349;0,9785632;0;0;0;62,3;VALID;-0,1742245;-0,09957482;0,9796584;-0,0311216;0;0;0;5,598165;0;1;VALID;-0,1864256;-0,09934862;0,977433;0,0311216;0;0;0;5,588229;0;0,960592;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850824;1000145741011;6,387878E+13;0,4425231;2,636573;-0,07888877;0,09547365;-0,2828614;0,01223333;VALID;-0,1613836;-0,09301674;0,9824985;0;0;0;62,35;VALID;-0,1560143;-0,09309809;0,9833577;-0,0311216;0;0;0;5,60776;0;1;VALID;-0,166738;-0,09293281;0,9816119;0,0311216;0;0;0;5,592855;0;0,9759259;2;0,1818214;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850831;1000145741046;6,387878E+13;0,4425231;2,636573;-0,07888877;0,09414729;-0,2907153;0,01462092;VALID;-0,1433355;-0,08701489;0,9858415;0;0;0;62,35;VALID;-0,1376249;-0,08708613;0,9866486;-0,0311216;0;0;0;5,620191;0;1;VALID;-0,1490252;-0,08694097;0,9850039;0,0311216;0;0;0;5,623766;0;0,9792477;2;0,2345775;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850837;1000145741076;6,387878E+13;0,4425231;2,636573;-0,07888877;0,09634899;-0,2965499;0,01350173;VALID;-0,129922;-0,07817784;0,9884374;0;0;0;62,35;VALID;-0,1253317;-0,07822441;0,9890262;-0,0311216;0;0;0;5,644837;0;1;VALID;-0,1344779;-0,07812993;0,9878317;0,0311216;0;0;0;5,661121;0;0,9729687;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850844;1000145741111;6,387878E+13;0,4425231;2,636573;-0,07888877;0,09667638;-0,3005993;0,01463383;VALID;-0,1100001;4,646993E-05;0,9939316;0;0;0;62,35;VALID;-0,1037034;4,650157E-05;0,9946083;-0,0311216;0;0;0;5,673133;0;1;VALID;-0,1162514;4,643665E-05;0,9932198;0,0311216;0;0;0;5,6931;0;0,9437569;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850851;1000145741146;6,387878E+13;0,4425231;2,636573;-0,07888877;0,09397198;-0,3032905;0,01850902;VALID;-0,1029584;0,02398556;0,9943964;0;0;0;62,35;VALID;-0,09474815;0,02400523;0,9952118;-0,0311216;0;0;0;5,690422;0;1;VALID;-0,1110963;0,02396443;0,9935207;0,0311216;0;0;0;5,728706;0;0,9357055;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850858;1000145741181;6,387878E+13;0,4425231;2,636573;-0,07888877;0,09277938;-0,3025188;0,02152477;VALID;-0,09208187;0,0291657;0,9953242;0;0;0;62,35;VALID;-0,08527836;0,02918344;0,9959297;-0,0311216;0;0;0;5,716476;0;1;VALID;-0,09886652;0,02914664;0,9946737;0,0311216;0;0;0;5,731799;0;0,9350839;2;0,1417964;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850864;1000145741211;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0932168;-0,2984033;0,02272109;VALID;-0,08509427;0,02784137;0,9959838;0;0;0;62,35;VALID;-0,07870944;0,02785603;0,9965084;-0,0311216;0;0;0;5,732811;0;1;VALID;-0,09146491;0,02782559;0,9954194;0,0311216;0;0;0;5,729502;0;0,9359196;2;0,4392391;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850871;1000145741246;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0930382;-0,2920544;0,02224225;VALID;-0,08207352;0,02599298;0,9962873;0;0;0;62,35;VALID;-0,07557294;0,02600639;0,9968011;-0,0311216;0;0;0;5,757577;0;1;VALID;-0,08855443;0,02597851;0,9957325;0,0311216;0;0;0;5,738149;0;0,9379289;2;0,7263367;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850878;1000145741281;6,387878E+13;0,4425231;2,636573;-0,07888877;0,09301186;-0,2828467;0,02115473;VALID;-0,08351165;0,02540804;0,9961829;0;0;0;62,4;VALID;-0,07807203;0,02541929;0,9966236;-0,0311216;0;0;0;5,804233;0;1;VALID;-0,08874837;0,0253965;0,9957303;0,0311216;0;0;0;5,778009;0;0,9422745;2;0,7258561;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850884;1000145741311;6,387878E+13;0,4425231;2,636573;-0,07888877;0,09061331;-0,2735376;0,02167225;VALID;-0,07274288;0,02801597;0,9969572;0;0;0;62,45;VALID;-0,06487263;0,02803122;0,9974998;-0,0311216;0;0;0;5,827058;0;0,9989889;VALID;-0,08036267;0,02799954;0,9963723;0,0311216;0;0;0;5,808905;0;0,9429611;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
