Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2140411;1000147189473;6,387878E+13;0,35739;2,663396;0,03444815;0,07163951;0,2581147;-0,002315936;VALID;-0,3780779;0,08884512;0,9215007;0;0;0;62,425;VALID;-0,3737392;0,08810503;0,9233398;-0,0311216;0;0;0,4312882;5,440655;12,61489;0,8572333;VALID;-0,3775652;0,08823174;0,9217699;0,0311216;0;0;0,4112165;5,26102;12,7938;0,7459472;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140413;1000147189483;6,387878E+13;0,35739;2,663396;0,03444815;0,07208359;0,2497775;-0,002547326;VALID;-0,374593;0,08905672;0,9229025;0;0;0;62,425;VALID;-0,3675406;0,08857821;0,9257796;-0,0311216;0;0;0,4303198;5,428439;12,61489;0,8725841;VALID;-0,3736927;0,08863849;0,9233077;0,0311216;0;0;0,411377;5,263073;12,7938;0,7599705;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140415;1000147189493;6,387878E+13;0,35739;2,663396;0,03444815;0,07260155;0,2419596;-0,002820328;VALID;-0,3701358;0,08837724;0,9247643;0;0;0;62,425;VALID;-0,3640065;0,08826809;0,9272044;-0,0311216;0;0;0,4291432;5,413596;12,61489;0,8818721;VALID;-0,3698999;0,088073;0,9248877;0,0311216;0;0;0,4132656;5,287236;12,7938;0,7720229;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140418;1000147189508;6,387878E+13;0,35739;2,663396;0,03444815;0,07285702;0,233732;-0,003371119;VALID;-0,3535801;0,0877767;0,9312767;0;0;0;62,425;VALID;-0,3561197;0,08781961;0,9303045;-0,0311216;0;0;0,4268847;5,385106;12,61489;0,889919;VALID;-0,3540363;0,08757009;0,9311228;0,0311216;0;0;0,4141937;5,29911;12,7938;0,7857977;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140420;1000147189518;6,387878E+13;0,35739;2,663396;0,03444815;0,07281391;0,2258207;-0,004154146;VALID;-0,3371726;0,08767461;0,9373515;0;0;0;62,425;VALID;-0,3422844;0,08787005;0,9354786;-0,0311216;0;0;0,4288174;5,409487;12,61489;0,8947227;VALID;-0,3377204;0,08751313;0,9371693;0,0311216;0;0;0,4145553;5,303736;12,7938;0,7928308;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140423;1000147189533;6,387878E+13;0,35739;2,663396;0,03444815;0,07262224;0,2182243;-0,004951538;VALID;-0,3112404;0,08863428;0,9461889;0;0;0;62,425;VALID;-0,3155506;0,08876882;0,9447475;-0,0311216;0;0;0,4320504;5,45027;12,61489;0,90135;VALID;-0,311615;0,08850881;0,9460773;0,0311216;0;0;0,4150734;5,310364;12,7938;0,8011435;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140425;1000147189543;6,387878E+13;0,35739;2,663396;0,03444815;0,07242814;0,2106335;-0,005570618;VALID;-0,2974759;0,08919718;0,9505535;0;0;0;62,425;VALID;-0,3003728;0,08930251;0,9496322;-0,0311216;0;0;0,4327032;5,458506;12,61489;0,9049273;VALID;-0,2977138;0,08909077;0,950489;0,0311216;0;0;0,4164604;5,328109;12,7938;0,8063053;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140427;1000147189553;6,387878E+13;0,35739;2,663396;0,03444815;0,07225832;0,2042687;-0,006320863;VALID;-0,286595;0,08992109;0,9538226;0;0;0;62,425;VALID;-0,2883621;0,08991661;0,9532902;-0,0311216;0;0;0,43253;5,45632;12,61489;0,9073708;VALID;-0,2867356;0,08982857;0,9537891;0,0311216;0;0;0,4177046;5,344027;12,7938;0,8101612;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140430;1000147189568;6,387878E+13;0,35739;2,663396;0,03444815;0,07242531;0,1965691;-0,00680234;VALID;-0,2640106;0,09088989;0,9602278;0;0;0;62,425;VALID;-0,2648236;0,09081544;0,9600109;-0,0311216;0;0;0,4327507;5,459104;12,61489;0,91021;VALID;-0,2640728;0,09081589;0,9602177;0,0311216;0;0;0,417704;5,344019;12,7938;0,7973926;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140432;1000147189578;6,387878E+13;0,35739;2,663396;0,03444815;0,0726111;0,1897182;-0,007373277;VALID;-0,2514709;0,09140097;0,9635394;0;0;0;62,425;VALID;-0,2519218;0,0912966;0,9634315;-0,0311216;0;0;0,4329727;5,461905;12,61489;0,91234;VALID;-0,2515048;0,09133714;0,9635367;0,0311216;0;0;0,4180168;5,348021;12,7938;0,7806684;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140434;1000147189588;6,387878E+13;0,35739;2,663396;0,03444815;0,07277521;0,1834115;-0,00811934;VALID;-0,2414179;0,09167964;0,9660808;0;0;0;62,425;VALID;-0,2416587;0,09158212;0,9660299;-0,0311216;0;0;0,4333917;5,467191;12,61489;0,9126984;VALID;-0,2414358;0,09162414;0,9660817;0,0311216;0;0;0,4198644;5,371659;12,7938;0,7641914;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140437;1000147189603;6,387878E+13;0,35739;2,663396;0,03444815;0,07288995;0,1772879;-0,008774717;VALID;-0,2252216;0,09193698;0,9699602;0;0;0;62,425;VALID;-0,2253105;0,09188022;0,969945;-0,0311216;0;0;0,433336;5,466489;12,61489;0,9128292;VALID;-0,2252281;0,09189018;0,9699631;0,0311216;0;0;0,4206207;5,381335;12,7938;0,744397;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140439;1000147189613;6,387878E+13;0,35739;2,663396;0,03444815;0,07279085;0,1713332;-0,009161185;VALID;-0,2167361;0,09165984;0,9719177;0;0;0;62,425;VALID;-0,2167772;0,09170925;0,9719038;-0,0311216;0;0;0,4329105;5,461121;12,61489;0,9125764;VALID;-0,2167393;0,09161382;0,9719213;0,0311216;0;0;0,4223416;5,403352;12,7938;0,7334088;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140442;1000147189628;6,387878E+13;0,35739;2,663396;0,03444815;0,07262803;0,1651791;-0,009193432;VALID;-0,2001867;0,09201957;0,9754269;0;0;0;62,425;VALID;-0,2001955;0,09201422;0,9754256;-0,0311216;0;0;0,4333063;5,466114;12,61489;0,9124452;VALID;-0,2001875;0,09197854;0,9754306;0,0311216;0;0;0,4247283;5,433887;12,7938;0,750469;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140444;1000147189638;6,387878E+13;0,35739;2,663396;0,03444815;0,07252659;0,1595208;-0,009036668;VALID;-0,1912002;0,09238748;0,9771935;0;0;0;62,425;VALID;-0,191201;0,09235168;0,9771967;-0,0311216;0;0;0,4342581;5,47812;12,61489;0,9124692;VALID;-0,1912003;0,0923517;0,9771968;0,0311216;0;0;0,4253963;5,442433;12,7938;0,7996663;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140447;1000147189653;6,387878E+13;0,35739;2,663396;0,03444815;0,07257129;0,1538775;-0,008913426;VALID;-0,176528;0,0924895;0,9799406;0;0;0;62,425;VALID;-0,1765231;0,09248041;0,9799423;-0,0311216;0;0;0,4350961;5,488691;12,61489;0,9127064;VALID;-0,1765278;0,09245568;0,9799438;0,0311216;0;0;0,4248867;5,435913;12,7938;0,8575878;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140449;1000147189663;6,387878E+13;0,35739;2,663396;0,03444815;0,0727175;0,147689;-0,009036607;VALID;-0,1689023;0,09372865;0,9811661;0;0;0;62,425;VALID;-0,1676529;0,09364816;0,981388;-0,0311216;0;0;0,4361393;5,501851;12,61489;0,9131628;VALID;-0,1701199;0,09368775;0,9809597;0,0311216;0;0;0,4355974;5,572944;12,7938;0,8786674;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140451;1000147189673;6,387878E+13;0,35739;2,663396;0,03444815;0,07296997;0,1423653;-0,00952083;VALID;-0,1624686;0,09515823;0,9821145;0;0;0;62,425;VALID;-0,1613273;0,09502432;0,9823156;-0,0311216;0;0;0,4367545;5,509612;12,61489;0,913507;VALID;-0,1635934;0,09512984;0,9819305;0,0311216;0;0;0,4287428;5,485248;12,7938;0,89639;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140454;1000147189688;6,387878E+13;0,35739;2,663396;0,03444815;0,07329328;0,1372435;-0,009855358;VALID;-0,1498892;0,09738;0,9838955;0;0;0;62,425;VALID;-0,1493932;0,09721602;0,9839872;-0,0311216;0;0;0,4370575;5,513434;12,61489;0,9138932;VALID;-0,1503819;0,09737252;0,983821;0,0311216;0;0;0,4332453;5,542851;12,7938;0,916725;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140456;1000147189698;6,387878E+13;0,35739;2,663396;0,03444815;0,0737716;0,1319776;-0,01015386;VALID;-0,1394164;0,09724637;0,9854472;0;0;0;62,425;VALID;-0,1391522;0,09710979;0,985498;-0,0311216;0;0;0,4370212;5,512976;12,61489;0,9141886;VALID;-0,1396785;0,09724161;0,9854106;0,0311216;0;0;0,4291436;5,490375;12,7938;0,9242387;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140458;1000147189708;6,387878E+13;0,35739;2,663396;0,03444815;0,07412378;0,126901;-0,01019725;VALID;-0,1362557;0,09762818;0,9858515;0;0;0;62,425;VALID;-0,1354859;0,09751423;0,9859688;-0,0311216;0;0;0,435123;5,489031;12,61489;0,9143052;VALID;-0,1370195;0,09761783;0,9857466;0,0311216;0;0;0,433539;5,54661;12,7938;0,9282264;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140461;1000147189723;6,387878E+13;0,35739;2,663396;0,03444815;0,07446412;0,1210312;-0,009967805;VALID;-0,1648774;0,08748402;0,9824266;0;0;0;62,425;VALID;-0,1644698;0,08734605;0,9825072;-0,0311216;0;0;0,4372804;5,516246;12,61489;0,912468;VALID;-0,1652837;0,08749679;0,9823571;0,0311216;0;0;0,4125772;5,278428;12,7938;0,9246089;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140463;1000147189733;6,387878E+13;0,35739;2,663396;0,03444815;0,07501432;0,1134471;-0,009301311;VALID;-0,2326228;0,08230504;0,9690782;0;0;0;62,425;VALID;-0,2326138;0,08219182;0,9690899;-0,0311216;0;0;0,4346645;5,483246;12,61489;0,9070169;VALID;-0,2326354;0,08232282;0,9690737;0,0311216;0;0;0,4023506;5,147592;12,7938;0,9281492;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140466;1000147189748;6,387878E+13;0,35739;2,663396;0,03444815;0,07563805;0,1064212;-0,008743274;VALID;-0,3635307;0,07648947;0,9284368;0;0;0;62,425;VALID;-0,3636194;0,07641669;0,928408;-0,0311216;0;0;0,4328565;5,460439;12,61489;0,9057391;VALID;-0,3634447;0,07650474;0,9284691;0,0311216;0;0;0,4100997;5,246731;12,7938;0,9293064;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140468;1000147189758;6,387878E+13;0,35739;2,663396;0,03444815;0,07642804;0,09877467;-0,008371296;VALID;-0,4210636;0,07225648;0,9041485;0;0;0;62,425;VALID;-0,4211118;0,07220741;0,90413;-0,0311216;0;0;0,4311072;5,438372;12,61489;0,9043006;VALID;-0,4210171;0,07226779;0,9041692;0,0311216;0;0;0,4103341;5,249731;12,7938;0,9015976;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140470;1000147189768;6,387878E+13;0,35739;2,663396;0,03444815;0,07726341;0,09142777;-0,008213153;VALID;-0,4576701;0,069777;0,8863798;0;0;0;62,425;VALID;-0,4576931;0,06974343;0,8863706;-0,0311216;0;0;0,4266524;5,382175;12,61489;0,9025728;VALID;-0,4576481;0,06978504;0,8863906;0,0311216;0;0;0,3974837;5,085325;12,7938;0,8599885;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140473;1000147189783;6,387878E+13;0,35739;2,663396;0,03444815;0,07783949;0,0843818;-0,008285295;VALID;-0,4942434;0,06213174;0,8671004;0;0;0;62,425;VALID;-0,4942512;0,06212308;0,8670966;-0,0311216;0;0;0,423181;5,338384;12,61489;0,8955643;VALID;-0,4942358;0,06213595;0,8671045;0,0311216;0;0;0,4092824;5,236275;12,7938;0,8182113;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140475;1000147189793;6,387878E+13;0,35739;2,663396;0,03444815;0,07810277;0,07864957;-0,008320316;VALID;-0,4982837;0,05944937;0,8649735;0;0;0;62,425;VALID;-0,4982868;0,05944765;0,8649718;-0,0311216;0;0;0,4212583;5,314129;12,61489;0,8932195;VALID;-0,4982806;0,05945198;0,8649751;0,0311216;0;0;0,407374;5,21186;12,7938;0,8088691;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2140478;1000147189808;6,387878E+13;0,35739;2,663396;0,03444815;0,07823179;0,07192241;-0,008357167;VALID;-0,4965081;0,0581329;0,8660833;0;0;0;62,425;VALID;-0,4965083;0,05813394;0,8660831;-0,0311216;0;0;0,4174436;5,266007;12,61489;0,893483;VALID;-0,4965077;0,05813429;0,8660834;0,0311216;0;0;0,4043811;5,173569;12,7938;0,8130277;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140480;1000147189818;6,387878E+13;0,35739;2,663396;0,03444815;0,07816405;0,06458879;-0,008122101;VALID;-0,4919292;0,05940468;0,8686062;0;0;0;62,425;VALID;-0,4919284;0,05940362;0,8686067;-0,0311216;0;0;0,4136719;5,218428;12,61489;0,8942463;VALID;-0,49193;0,05940592;0,8686057;0,0311216;0;0;0,4020333;5,143531;12,7938;0,8150448;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140482;1000147189828;6,387878E+13;0,35739;2,663396;0,03444815;0,07815385;0,0585077;-0,007926146;VALID;-0,4855741;0,06051804;0,8720983;0;0;0;62,425;VALID;-0,4855721;0,06051562;0,8720995;-0,0311216;0;0;0,410518;5,178641;12,61489;0,8959877;VALID;-0,4855762;0,06051919;0,872097;0,0311216;0;0;0,3971129;5,080582;12,7938;0,8175308;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140485;1000147189843;6,387878E+13;0,35739;2,663396;0,03444815;0,07814178;0,05254565;-0,007813151;VALID;-0,4761025;0,06058032;0,8773006;0;0;0;62,425;VALID;-0,4760982;0,06057909;0,8773031;-0,0311216;0;0;0,4054607;5,114844;12,61489;0,9019548;VALID;-0,4761069;0,06058103;0,8772982;0,0311216;0;0;0,3914486;5,008114;12,7938;0,8416122;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140487;1000147189853;6,387878E+13;0,35739;2,663396;0,03444815;0,07825208;0,04645804;-0,007747177;VALID;-0,4705062;0,06097965;0,8802871;0;0;0;62,425;VALID;-0,4704989;0,06097838;0,8802911;-0,0311216;0;0;0,4026543;5,079441;12,61489;0,9072458;VALID;-0,4705134;0,06098017;0,8802832;0,0311216;0;0;0,3889962;4,976738;12,7938;0,8444023;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140490;1000147189868;6,387878E+13;0,35739;2,663396;0,03444815;0,07826784;0,03940891;-0,007638084;VALID;-0,4657118;0,06165586;0,882786;0;0;0;62,425;VALID;-0,465704;0,0616539;0,8827902;-0,0311216;0;0;0,3969331;5,007269;12,61489;0,9098231;VALID;-0,4657196;0,06165639;0,8827818;0,0311216;0;0;0,3817922;4,884572;12,7938;0,8491297;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140492;1000147189878;6,387878E+13;0,35739;2,663396;0,03444815;0,0783404;0,03361638;-0,007515327;VALID;-0,4580478;0,0621292;0,8867537;0;0;0;62,425;VALID;-0,4580491;0,06212668;0,8867533;-0,0311216;0;0;0,394112;4,971682;12,61489;0,9114103;VALID;-0,4580466;0,06213004;0,8867543;0,0311216;0;0;0,3787056;4,845082;12,7938;0,8514203;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140494;1000147189888;6,387878E+13;0,35739;2,663396;0,03444815;0,07841351;0,02761031;-0,007397488;VALID;-0,4459561;0,06270389;0,8928558;0;0;0;62,425;VALID;-0,4459623;0,06270105;0,8928528;-0,0311216;0;0;0,3911199;4,933936;12,61489;0,9138517;VALID;-0,44595;0,0627049;0,8928587;0,0311216;0;0;0,3753819;4,80256;12,7938;0,8522816;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140499;1000147189913;6,387878E+13;0,35739;2,663396;0,03444815;0,07851505;0,02143012;-0,007261315;VALID;-0,4139643;0,06446995;0,9080073;0;0;0;62,425;VALID;-0,4127253;0,06450791;0,9085684;-0,0311216;0;0;0,3780334;4,768852;12,61489;0,9218245;VALID;-0,4151863;0,0644312;0,9074519;0,0311216;0;0;0,3670442;4,695889;12,7938;0,8539774;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140502;1000147189928;6,387878E+13;0,35739;2,663396;0,03444815;0,07888544;0,01137906;-0,006768806;VALID;-0,3953772;0,06639619;0,9161159;0;0;0;62,425;VALID;-0,394432;0,06642571;0,9165212;-0,0311216;0;0;0,3733532;4,709812;12,61489;0,9255522;VALID;-0,3963245;0,06636688;0,9157087;0,0311216;0;0;0,366204;4,685139;12,7938;0,8553929;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140505;1000147189943;6,387878E+13;0,35739;2,663396;0,03444815;0,07931817;0,002945874;-0,006297683;VALID;-0,3824905;0,06755253;0,9214867;0;0;0;62,425;VALID;-0,3820012;0,06756809;0,9216885;-0,0311216;0;0;0,3663065;4,620918;12,61489;0,9269386;VALID;-0,382983;0,06753764;0,9212832;0,0311216;0;0;0,3602728;4,609257;12,7938;0,856265;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140509;1000147189963;6,387878E+13;0,35739;2,663396;0,03444815;0,07987468;-0,004771145;-0,006229289;VALID;-0,3652828;0,06868077;0,9283595;0;0;0;62,425;VALID;-0,3631215;0,06874406;0,9292023;-0,0311216;0;0;0,3601382;4,543106;12,61489;0,9275868;VALID;-0,3674133;0,06861883;0,927523;0,0311216;0;0;0,3561241;4,55618;12,7938;0,8574514;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140512;1000147189978;6,387878E+13;0,35739;2,663396;0,03444815;0,08057115;-0,01284647;-0,006229517;VALID;-0,3526605;0,06921149;0,9331883;0;0;0;62,425;VALID;-0,3504132;0,06927475;0,9340298;-0,0311216;0;0;0,3569142;4,502435;12,61489;0,9281387;VALID;-0,3549033;0,06914867;0,9323423;0,0311216;0;0;0,351306;4,494537;12,7938;0,8581744;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140516;1000147189998;6,387878E+13;0,35739;2,663396;0,03444815;0,08126258;-0,02088058;-0,005942009;VALID;-0,3360267;0,07012187;0,9392385;0;0;0;62,425;VALID;-0,3322077;0,07022345;0,9405885;-0,0311216;0;0;0,3526888;4,449132;12,61489;0,9250427;VALID;-0,3398347;0,07001998;0,937875;0,0311216;0;0;0,3463849;4,431577;12,7938;0,8571612;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140519;1000147190013;6,387878E+13;0,35739;2,663396;0,03444815;0,08206646;-0,02842087;-0,005563667;VALID;-0,3240428;0,07081306;0,9433885;0;0;0;62,425;VALID;-0,3210969;0,07088894;0,9443895;-0,0311216;0;0;0,3493893;4,407509;12,61489;0,9131332;VALID;-0,3270018;0,0707367;0,9423726;0,0311216;0;0;0,3428969;4,386953;12,7938;0,8535928;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140523;1000147190033;6,387878E+13;0,35739;2,663396;0,03444815;0,08313988;-0,03528475;-0,005350681;VALID;-0,3086149;0,07210391;0,9484502;0;0;0;62,425;VALID;-0,3045567;0,07220365;0,9497536;-0,0311216;0;0;0,3441265;4,34112;12,61489;0,9076062;VALID;-0,3126801;0,07200309;0,9471255;0,0311216;0;0;0,3410575;4,36342;12,7938;0,8482357;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140526;1000147190048;6,387878E+13;0,35739;2,663396;0,03444815;0,08420277;-0,04145294;-0,005345659;VALID;-0,2970017;0,07347988;0,9520455;0;0;0;62,425;VALID;-0,289533;0,07365675;0,9543298;-0,0311216;0;0;0,3402455;4,292161;12,61489;0,8965357;VALID;-0,3043736;0,07330091;0,9497283;0,0311216;0;0;0,3393453;4,341514;12,7938;0,8282658;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140534;1000147190088;6,387878E+13;0,35739;2,663396;0,03444815;0,08551381;-0,04796092;-0,005027305;VALID;-0,1866093;-0,01894596;0,9822515;0;0;0;62,425;VALID;-0,02810527;-0,2430129;0,9696158;-0,0311216;0;0;0;0;12,61489;0,5983046;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140537;1000147190103;6,387878E+13;0,35739;2,663396;0,03444815;0,08774757;-0,06262789;-0,005135546;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140540;1000147190118;6,387878E+13;0,35739;2,663396;0,03444815;0,08772337;-0,06730755;-0,005032942;VALID;0,1234063;-0,4002909;0,9080408;0;0;0;62,425;VALID;0,01357121;-0,4817751;0,8761898;-0,0311216;0;0;0,3474791;4,383412;12,61489;0,2972293;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140543;1000147190133;6,387878E+13;0,35739;2,663396;0,03444815;0,08713917;-0,07150745;-0,004406591;VALID;0,04813198;-0,237402;0,9702183;0;0;0;62,425;VALID;0;0;0;0;0;0;0;0;0;0;VALID;-0,3623123;-0,03505364;0,9313973;0,0311216;0;0;0,2839996;3,633433;12,7938;0,4673795;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140546;1000147190148;6,387878E+13;0,35739;2,663396;0,03444815;0,08652081;-0,07571629;-0,003717135;VALID;-0,2236676;-0,02884184;0,9742386;0;0;0;62,425;VALID;0;0;0;0;0;0;0;0;0;0;VALID;-0,2991098;0,06643428;0,9519033;0,0311216;0;0;0,3390993;4,338367;12,7938;0,4764111;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140548;1000147190158;6,387878E+13;0,35739;2,663396;0,03444815;0,08621684;-0,08012883;-0,00329998;VALID;-0,2851838;0,008933821;0,9584312;0;0;0;62,425;VALID;-0,2944614;0,02973799;0,9552006;-0,0311216;0;0;0,3184497;4,01721;12,61489;0,3996517;VALID;-0,3062656;0,05627127;0,9502815;0,0311216;0;0;0,3329816;4,260098;12,7938;0,496318;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140551;1000147190173;6,387878E+13;0,35739;2,663396;0,03444815;0,08608453;-0,08391557;-0,003198409;VALID;-0,3146999;0,05284582;0,947719;0;0;0;62,425;VALID;-0,2906679;0,07176343;0,954129;-0,0311216;0;0;0,3445165;4,34604;12,61489;0,5307359;VALID;-0,3129292;0,058589;0,9479676;0,0311216;0;0;0,3299162;4,22088;12,7938;0,5287054;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140553;1000147190183;6,387878E+13;0,35739;2,663396;0,03444815;0,08609749;-0,0873187;-0,003375642;VALID;-0,3152249;0,06075008;0,9470706;0;0;0;62,425;VALID;-0,2941078;0,07104355;0,9531282;-0,0311216;0;0;0,3428833;4,325437;12,61489;0,6038014;VALID;-0,3147138;0,05974399;0,9473045;0,0311216;0;0;0,329955;4,221377;12,7938;0,5623255;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140556;1000147190198;6,387878E+13;0,35739;2,663396;0,03444815;0,08599503;-0,09044646;-0,003526687;VALID;-0,3095244;0,06318388;0,94879;0;0;0;62,425;VALID;-0,2956556;0,06980094;0,9527411;-0,0311216;0;0;0,3373186;4,255239;12,61489;0,6852524;VALID;-0,3132031;0,06066224;0,9477468;0,0311216;0;0;0,3293789;4,214007;12,7938;0,6289139;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140558;1000147190208;6,387878E+13;0,35739;2,663396;0,03444815;0,08570196;-0,09303016;-0,003396206;VALID;-0,3027908;0,0626251;0,9509973;0;0;0;62,425;VALID;-0,2956401;0,06866506;0,9528285;-0,0311216;0;0;0,335267;4,229358;12,61489;0,7346138;VALID;-0,3110003;0,06085233;0,9484597;0,0311216;0;0;0,3289764;4,208857;12,7938;0,6638599;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140561;1000147190223;6,387878E+13;0,35739;2,663396;0,03444815;0,08533744;-0,09588999;-0,003188183;VALID;-0,2972823;0,06210048;0,952768;0;0;0;62,425;VALID;-0,2950147;0,06699023;0,9531415;-0,0311216;0;0;0,3339115;4,212259;12,61489;0,7536076;VALID;-0,3093865;0,06095596;0,9489807;0,0311216;0;0;0,3288173;4,206821;12,7938;0,6956875;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140563;1000147190233;6,387878E+13;0,35739;2,663396;0,03444815;0,08496126;-0,09864385;-0,002992239;VALID;-0,2938532;0,06174053;0,9538545;0;0;0;62,425;VALID;-0,293453;0,0659939;0,9536929;-0,0311216;0;0;0,3328834;4,199289;12,61489;0,7511804;VALID;-0,3073224;0,06099271;0,9496488;0,0311216;0;0;0,3285816;4,203806;12,7938;0,7078167;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140566;1000147190248;6,387878E+13;0,35739;2,663396;0,03444815;0,08470005;-0,1020454;-0,002748008;VALID;-0,2902783;0,0608775;0,9550039;0;0;0;62,425;VALID;-0,2898754;0,06448884;0,9548892;-0,0311216;0;0;0,3318255;4,185944;12,61489;0,7463328;VALID;-0,3029749;0,06090734;0,9510502;0,0311216;0;0;0,3287746;4,206275;12,7938;0,721553;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2140569;1000147190263;6,387878E+13;0,35739;2,663396;0,03444815;0,08458242;-0,1052983;-0,002466943;VALID;-0,2862903;0,05973748;0,9562789;0;0;0;62,425;VALID;-0,2840537;0,06288468;0,956744;-0,0311216;0;0;0,3317769;4,185331;12,61489;0,7381724;VALID;-0,295451;0,06061739;0,9534329;0,0311216;0;0;0,3296813;4,217875;12,7938;0,7297043;2;0,2464702;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
