Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
1997849;1000146476403;6,387878E+13;0,3605974;2,588037;0,042472;0,04131669;-0,04014479;-0,00185009;VALID;0,09059893;0,1374195;0,9863608;0;0;0;63,175;VALID;0,1109846;0,1371345;0,9843153;-0,0311216;0;0;0,4405042;5,516494;12,52314;0,995959;VALID;0,06984489;0,13765;0,9880153;0,0311216;0;0;0,430397;5,528544;12,84522;0,9990941;2;0,8301755;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997852;1000146476418;6,387878E+13;0,3605974;2,588037;0,042472;0,0412088;-0,0404179;-0,001511314;VALID;0,08933558;0,1373197;0,98649;0;0;0;63,175;VALID;0,1090228;0,1370491;0,9845464;-0,0311216;0;0;0,4421453;5,537046;12,52314;0,9964511;VALID;0,06919967;0,1375404;0,9880759;0,0311216;0;0;0,431182;5,538627;12,84522;0,999182;2;0,8633332;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997856;1000146476438;6,387878E+13;0,3605974;2,588037;0,042472;0,04137755;-0,04072903;-0,001090033;VALID;0,08765636;0,1371406;0,9866655;0;0;0;63,175;VALID;0,106438;0,1368885;0,9848515;-0,0311216;0;0;0,4441026;5,561558;12,52314;0,9970036;VALID;0,06837044;0,1373484;0,9881604;0,0311216;0;0;0,4325199;5,555813;12,84522;0,9992851;2;0,8895176;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997860;1000146476458;6,387878E+13;0,3605974;2,588037;0,042472;0,04200489;-0,04071205;-0,0009704661;VALID;0,08591866;0,1369597;0,9868435;0;0;0;63,175;VALID;0,1037663;0,1367259;0,9851592;-0,0311216;0;0;0,4461326;5,58698;12,52314;0,9974559;VALID;0,06754532;0,1371541;0,9882441;0,0311216;0;0;0,4336839;5,570765;12,84522;0,9993744;2;0,9186603;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997863;1000146476473;6,387878E+13;0,3605974;2,588037;0,042472;0,04261434;-0,0404611;-0,0009653013;VALID;0,08462973;0,1366331;0,9870001;0;0;0;63,175;VALID;0,1028116;0,1363984;0,9853047;-0,0311216;0;0;0,4469099;5,596714;12,52314;0,9977415;VALID;0,06619471;0,1368243;0,9883812;0,0311216;0;0;0,4343337;5,579111;12,84522;0,9994335;2;0,9029295;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997866;1000146476488;6,387878E+13;0,3605974;2,588037;0,042472;0,04325935;-0,03985017;-0,0008639595;VALID;0,08405458;0,1361275;0,9871191;0;0;0;63,175;VALID;0,1026748;0,135889;0,9853893;-0,0311216;0;0;0,4470179;5,598067;12,52314;0,9979894;VALID;0,06529997;0,1363194;0,9885105;0,0311216;0;0;0,4347681;5,584692;12,84522;0,9994866;2;0,9231396;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997870;1000146476508;6,387878E+13;0,3605974;2,588037;0,042472;0,04387158;-0,03917021;-0,0008184714;VALID;0,08412623;0,1354005;0,987213;0;0;0;63,175;VALID;0,1034684;0,1351528;0,9854075;-0,0311216;0;0;0,447447;5,60344;12,52314;0,9982712;VALID;0,0646237;0,1355981;0,9886541;0,0311216;0;0;0,4352377;5,590724;12,84522;0,9995495;2;0,9339463;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997873;1000146476523;6,387878E+13;0,3605974;2,588037;0,042472;0,04444258;-0,03832883;-0,000829845;VALID;0,08476563;0,1331529;0,987464;0;0;0;63,175;VALID;0,1041478;0,1329072;0,9856414;-0,0311216;0;0;0,4475148;5,60429;12,52314;0,9984525;VALID;0,0651682;0,1333499;0,9889241;0,0311216;0;0;0,4356594;5,596141;12,84522;0,9991343;2;0,7558641;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997876;1000146476538;6,387878E+13;0,3605974;2,588037;0,042472;0,04472056;-0,03756285;-0,0007877309;VALID;0,08647958;0,1294066;0,9878134;0;0;0;63,175;VALID;0,1058753;0,1291632;0,985955;-0,0311216;0;0;0,4478543;5,608541;12,52314;0,998612;VALID;0,06692573;0,129602;0,989305;0,0311216;0;0;0,4371921;5,615829;12,84522;0,9974687;2;0,6714887;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997882;1000146476568;6,387878E+13;0,3605974;2,588037;0,042472;0,04487377;-0,03692926;-0,0007639913;VALID;0,0938978;0,1220684;0,9880701;0;0;0;63,175;VALID;0,112121;0,121837;0,9861971;-0,0311216;0;0;0,4477576;5,60733;12,52314;0,9988781;VALID;0,07570016;0,1222583;0,9896072;0,0311216;0;0;0,4376537;5,621758;12,84522;0,989626;2;0,6964398;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997885;1000146476583;6,387878E+13;0,3605974;2,588037;0,042472;0,04454019;-0,03607684;-0,000749322;VALID;0,09798478;0,1202334;0,9878982;0;0;0;63,175;VALID;0,1162186;0,1199961;0,9859484;-0,0311216;0;0;0,4477424;5,60714;12,52314;0,9989893;VALID;0,07974432;0,1204301;0,9895138;0,0311216;0;0;0,4375596;5,620549;12,84522;0,9873891;2;0,6705515;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997888;1000146476598;6,387878E+13;0,3605974;2,588037;0,042472;0,04411159;-0,03583556;-0,0008002113;VALID;0,1012324;0,1191369;0,9877036;0;0;0;63,175;VALID;0,1195633;0,1188931;0,985682;-0,0311216;0;0;0,4473789;5,602588;12,52314;0,9990884;VALID;0,08286276;0,1193403;0,9893895;0,0311216;0;0;0,4370949;5,61458;12,84522;0,9859487;2;0,6798388;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997891;1000146476613;6,387878E+13;0,3605974;2,588037;0,042472;0,04365653;-0,03575524;-0,0009099289;VALID;0,1038598;0,1182545;0,9875368;0;0;0;63,175;VALID;0,1227338;0,1179986;0,9853998;-0,0311216;0;0;0,4459537;5,58474;12,52314;0,9991769;VALID;0,0849295;0,1184679;0,9893191;0,0311216;0;0;0,4363318;5,604778;12,84522;0,9858409;2;0,8298882;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997893;1000146476623;6,387878E+13;0,3605974;2,588037;0,042472;0,04321755;-0,03573438;-0,001062821;VALID;0,1049589;0,1179251;0,98746;0;0;0;63,175;VALID;0,1240923;0,1176636;0,9852697;-0,0311216;0;0;0,4447497;5,569662;12,52314;0,9992307;VALID;0,08576377;0,1181432;0,989286;0,0311216;0;0;0,4356752;5,596344;12,84522;0,9868053;2;0,9260897;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997896;1000146476638;6,387878E+13;0,3605974;2,588037;0,042472;0,04286744;-0,03573926;-0,001255125;VALID;0,1053632;0,1177238;0,987441;0;0;0;63,175;VALID;0,1241236;0,1174673;0,9852892;-0,0311216;0;0;0,4430406;5,548259;12,52314;0,9993044;VALID;0,08652387;0,1179388;0,9892442;0,0311216;0;0;0,4343438;5,579242;12,84522;0,9886101;2;0,9328086;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997898;1000146476648;6,387878E+13;0,3605974;2,588037;0,042472;0,04248875;-0,03579585;-0,001542544;VALID;0,1058529;0,1172533;0,9874446;0;0;0;63,175;VALID;0,124667;0,1169959;0,9852766;-0,0311216;0;0;0,4414635;5,528509;12,52314;0,9993493;VALID;0,08695161;0,1174692;0,9892626;0,0311216;0;0;0,4333183;5,566069;12,84522;0,9898213;2;0,922214;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997900;1000146476658;6,387878E+13;0,3605974;2,588037;0,042472;0,04208886;-0,03587833;-0,001901682;VALID;0,1062914;0,1167809;0,9874535;0;0;0;63,175;VALID;0,1252948;0,1165207;0,9852533;-0,0311216;0;0;0,4400031;5,51022;12,52314;0,9993911;VALID;0,08719897;0,1169988;0,9892965;0,0311216;0;0;0,4321967;5,551661;12,84522;0,9909377;2;0,9348475;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997903;1000146476673;6,387878E+13;0,3605974;2,588037;0,042472;0,04169437;-0,03593877;-0,002331766;VALID;0,1067239;0,1163083;0,9874626;0;0;0;63,175;VALID;0,1260165;0,1160439;0,9852176;-0,0311216;0;0;0,4369644;5,472165;12,52314;0,9994485;VALID;0,08735087;0,1165292;0,9893385;0,0311216;0;0;0,4304221;5,528866;12,84522;0,9923816;2;0,935151;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997905;1000146476683;6,387878E+13;0,3605974;2,588037;0,042472;0,0412073;-0,03603179;-0,002877582;VALID;0,1067759;0,1161312;0,9874778;0;0;0;63,175;VALID;0,1260532;0,1158673;0,9852337;-0,0311216;0;0;0,436112;5,46149;12,52314;0,9994835;VALID;0,08741047;0,1163519;0,9893541;0,0311216;0;0;0,4281609;5,499821;12,84522;0,9931925;2;0,8923548;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997907;1000146476693;6,387878E+13;0,3605974;2,588037;0,042472;0,04076675;-0,036185;-0,003325161;VALID;0,1067874;0,1156132;0,9875374;0;0;0;63,175;VALID;0,1260155;0,1153511;0,9852991;-0,0311216;0;0;0,4337625;5,432067;12,52314;0,9995162;VALID;0,08746472;0,1158325;0,9894103;0,0311216;0;0;0,4259527;5,471456;12,84522;0,9938958;2;0,834603;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997910;1000146476708;6,387878E+13;0,3605974;2,588037;0,042472;0,04021949;-0,03631928;-0,003713216;VALID;0,1070323;0,1152512;0,9875532;0;0;0;63,175;VALID;0,1265255;0,1149855;0,9852764;-0,0311216;0;0;0,4329359;5,421716;12,52314;0,9995613;VALID;0,08746506;0,1154729;0,9894523;0,0311216;0;0;0,4232272;5,436446;12,84522;0,9947802;2;0,7863358;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997912;1000146476718;6,387878E+13;0,3605974;2,588037;0,042472;0,03970664;-0,0365057;-0,004020283;VALID;0,1071437;0,1149092;0,987581;0;0;0;63,175;VALID;0,1267364;0,1146425;0,9852893;-0,0311216;0;0;0,4315622;5,404512;12,52314;0,9995888;VALID;0,08748504;0,1151313;0,9894903;0,0311216;0;0;0,4220133;5,420854;12,84522;0,9952759;2;0,7152831;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997914;1000146476728;6,387878E+13;0,3605974;2,588037;0,042472;0,03925614;-0,03665214;-0,004311976;VALID;0,1072018;0,1144706;0,9876255;0;0;0;63,175;VALID;0,1268385;0,1142042;0,9853271;-0,0311216;0;0;0,4295411;5,379202;12,52314;0,9996146;VALID;0,08749966;0,1146925;0,98954;0,0311216;0;0;0,4206149;5,402891;12,84522;0,99571;2;0,7281066;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997917;1000146476743;6,387878E+13;0,3605974;2,588037;0,042472;0,03887969;-0,03679879;-0,00457696;VALID;0,1072226;0,1138926;0,9876902;0;0;0;63,175;VALID;0,1268228;0,113628;0,9853957;-0,0311216;0;0;0,4271805;5,34964;12,52314;0,9996501;VALID;0,08754334;0,1141132;0,9896031;0,0311216;0;0;0,4180185;5,36954;12,84522;0,9962662;2;0,7287766;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997919;1000146476753;6,387878E+13;0,3605974;2,588037;0,042472;0,0386378;-0,03691141;-0,004874459;VALID;0,107359;0,1132958;0,987744;0;0;0;63,175;VALID;0,1270992;0,1130302;0,9854288;-0,0311216;0;0;0,4257917;5,332248;12,52314;0,9996719;VALID;0,08755408;0,1135168;0,9896708;0,0311216;0;0;0,4164015;5,348768;12,84522;0,9965847;2;0,704585;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997921;1000146476763;6,387878E+13;0,3605974;2,588037;0,042472;0,03860078;-0,03695399;-0,005174991;VALID;0,107504;0,1125563;0,9878127;0;0;0;63,175;VALID;0,127361;0,1122905;0,9854796;-0,0311216;0;0;0,4248202;5,320082;12,52314;0,9996923;VALID;0,08759447;0,1127772;0,9897518;0,0311216;0;0;0,4148255;5,328524;12,84522;0,9968686;2;0,7323352;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997924;1000146476778;6,387878E+13;0,3605974;2,588037;0,042472;0,03871493;-0,03695718;-0,005517009;VALID;0,1076879;0,1113352;0,9879311;0;0;0;63,175;VALID;0,1276323;0,1110706;0,9855827;-0,0311216;0;0;0,4233093;5,301161;12,52314;0,9997205;VALID;0,08769174;0,111555;0,9898816;0,0311216;0;0;0,4130226;5,305366;12,84522;0,9972398;2;0,7807868;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997926;1000146476788;6,387878E+13;0,3605974;2,588037;0,042472;0,03883472;-0,03693731;-0,00578159;VALID;0,1078254;0,1104565;0,9880147;0;0;0;63,175;VALID;0,1278958;0,1101918;0,9856472;-0,0311216;0;0;0,4223155;5,288716;12,52314;0,9997377;VALID;0,08771968;0,110676;0,9899778;0,0311216;0;0;0,4115772;5,286799;12,84522;0,9974566;2;0,8328625;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997928;1000146476798;6,387878E+13;0,3605974;2,588037;0,042472;0,03894204;-0,03691379;-0,005972703;VALID;0,1080358;0,1093856;0,9881108;0;0;0;63,175;VALID;0,1282896;0,1091204;0,9857152;-0,0311216;0;0;0,4212505;5,275378;12,52314;0,9997539;VALID;0,08777598;0,1096049;0,990092;0,0311216;0;0;0,410304;5,270444;12,84522;0,9976526;2;0,8699132;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997931;1000146476813;6,387878E+13;0,3605974;2,588037;0,042472;0,03900076;-0,03694835;-0,006168861;VALID;0,1082924;0,107656;0,9882727;0;0;0;63,175;VALID;0,1291107;0,1073864;0,9857984;-0,0311216;0;0;0,4202719;5,263123;12,52314;0,9997762;VALID;0,08764517;0,1078761;0,9902934;0,0311216;0;0;0,4090839;5,254772;12,84522;0,9979129;2;0,9475625;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997933;1000146476823;6,387878E+13;0,3605974;2,588037;0,042472;0,0389708;-0,0370485;-0,006278206;VALID;0,1085307;0,1063546;0,9883875;0;0;0;63,175;VALID;0,1297867;0,1060816;0,9858509;-0,0311216;0;0;0,4196364;5,255165;12,52314;0,9996277;VALID;0,08759904;0,1065753;0,9904383;0,0311216;0;0;0,408397;5,24595;12,84522;0,9973077;2;0,970079;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997935;1000146476833;6,387878E+13;0,3605974;2,588037;0,042472;0,03885479;-0,03722245;-0,006390892;VALID;0,1085401;0,1051575;0,9885145;0;0;0;63,175;VALID;0,130686;0,1048752;0,9858612;-0,0311216;0;0;0,4192149;5,249886;12,52314;0,999651;VALID;0,08714238;0,10538;0,9906065;0,0311216;0;0;0,4074768;5,234129;12,84522;0,9917906;2;0,9148371;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997938;1000146476848;6,387878E+13;0,3605974;2,588037;0,042472;0,03864024;-0,03739434;-0,006476976;VALID;0,1090059;0,1026886;0,9887228;0;0;0;63,175;VALID;0,1334932;0,1023795;0,9857474;-0,0311216;0;0;0,4161554;5,211572;12,52314;0,9614085;VALID;0,08623955;0,1029193;0,9909442;0,0311216;0;0;0,4067699;5,225049;12,84522;0,9544169;2;0,7952351;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997940;1000146476858;6,387878E+13;0,3605974;2,588037;0,042472;0,03841422;-0,03761408;-0,006552608;VALID;0,1090264;0,1008959;0,9889051;0;0;0;63,175;VALID;0,1345696;0,1005777;0,9857866;-0,0311216;0;0;0,4150557;5,1978;12,52314;0,9132585;VALID;0,08530691;0,1011309;0,991209;0,0311216;0;0;0,4068242;5,225747;12,84522;0,8973001;2;0,760225;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997942;1000146476868;6,387878E+13;0,3605974;2,588037;0,042472;0,03821156;-0,03780417;-0,006525212;VALID;0,1086952;0,1013869;0,9888913;0;0;0;63,175;VALID;0,1334569;0,1010789;0,9858866;-0,0311216;0;0;0,4016161;5,029493;12,52314;0,8728376;VALID;0,08492512;0,1016228;0,9911914;0,0311216;0;0;0,407864;5,239103;12,84522;0,8283365;2;0,4620635;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997945;1000146476883;6,387878E+13;0,3605974;2,588037;0,042472;0,03796838;-0,03804874;-0,006503115;VALID;0,1086478;0,1013693;0,9888983;0;0;0;63,175;VALID;0,1331138;0,1010655;0,9859343;-0,0311216;0;0;0,4099807;5,134244;12,52314;0,8152275;VALID;0,08490563;0,1016047;0,991195;0,0311216;0;0;0,4146107;5,325766;12,84522;0,7354847;2;0,01971437;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997947;1000146476893;6,387878E+13;0,3605974;2,588037;0,042472;0,03767917;-0,03832231;-0,006480308;VALID;0,1087591;0,1053487;0,9884701;0;0;0;63,175;VALID;0,1321764;0,1050475;0,9856442;-0,0311216;0;0;0,4095228;5,128511;12,52314;0,7925628;VALID;0,08585043;0,1055861;0,9906974;0,0311216;0;0;0,476432;6,119873;12,84522;0,7131742;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997949;1000146476903;6,387878E+13;0,3605974;2,588037;0,042472;0,03734072;-0,0385731;-0,006388833;VALID;0,1083109;0,1108016;0,987923;0;0;0;63,175;VALID;0,1301842;0,1105088;0,9853121;-0,0311216;0;0;0,4083189;5,113434;12,52314;0,7879624;VALID;0,08614093;0,111043;0,9900753;0,0311216;0;0;0,449044;5,768069;12,84522;0,719795;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997952;1000146476918;6,387878E+13;0,3605974;2,588037;0,042472;0,03697548;-0,03881057;-0,006276614;VALID;0,1056695;0,1151456;0,9877122;0;0;0;63,175;VALID;0,1240954;0,1148989;0,9855955;-0,0311216;0;0;0,4120912;5,160675;12,52314;0,7915819;VALID;0,08538713;0,115371;0,9896457;0,0311216;0;0;0,430173;5,525667;12,84522;0,7288463;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997954;1000146476928;6,387878E+13;0,3605974;2,588037;0,042472;0,03659477;-0,03904761;-0,006129376;VALID;0,1024748;0,1137999;0,9882047;0;0;0;63,175;VALID;0,1189817;0,1135895;0,9863776;-0,0311216;0;0;0,4110219;5,147284;12,52314;0,7917857;VALID;0,08395015;0,1139983;0,9899276;0,0311216;0;0;0,4133269;5,309275;12,84522;0,7331564;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997956;1000146476938;6,387878E+13;0,3605974;2,588037;0,042472;0,03632822;-0,03925478;-0,006061542;VALID;0,09973171;0,1116968;0,9887251;0;0;0;63,175;VALID;0,1164176;0,1114931;0,9869226;-0,0311216;0;0;0,4071821;5,099197;12,52314;0,7920592;VALID;0,08173966;0,1118808;0,9903541;0,0311216;0;0;0,4046844;5,19826;12,84522;0,752929;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997958;1000146476948;6,387878E+13;0,3605974;2,588037;0,042472;0,03621375;-0,03944889;-0,005994845;VALID;0,09840409;0,1102549;0,98902;0;0;0;63,175;VALID;0,1157956;0,1100473;0,987158;-0,0311216;0;0;0,4073102;5,100801;12,52314;0,7928088;VALID;0,08022629;0,1104355;0,99064;0,0311216;0;0;0,4001664;5,140225;12,84522;0,7663571;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997961;1000146476963;6,387878E+13;0,3605974;2,588037;0,042472;0,03622399;-0,03949054;-0,005950941;VALID;0,09738615;0,1072929;0,9894464;0;0;0;63,175;VALID;0,1156468;0,107082;0,9875015;-0,0311216;0;0;0,4066391;5,092397;12,52314;0,7944315;VALID;0,0787174;0,1074708;0,9910871;0,0311216;0;0;0,3961914;5,089165;12,84522;0,7762657;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997963;1000146476973;6,387878E+13;0,3605974;2,588037;0,042472;0,03620768;-0,03950568;-0,00593018;VALID;0,09669515;0,105194;0,9897395;0;0;0;63,175;VALID;0,1158319;0,1049779;0,9877057;-0,0311216;0;0;0,4055411;5,078647;12,52314;0,7948973;VALID;0,07725505;0,1053734;0,9914273;0,0311216;0;0;0,3954734;5,079942;12,84522;0,7825477;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997965;1000146476983;6,387878E+13;0,3605974;2,588037;0,042472;0,03622886;-0,03937245;-0,005876624;VALID;0,09632167;0,1035936;0,9899447;0;0;0;63,175;VALID;0,1162252;0,1033722;0,9878289;-0,0311216;0;0;0,4051455;5,073693;12,52314;0,7946006;VALID;0,0760702;0,1037759;0,9916874;0,0311216;0;0;0,3947609;5,07079;12,84522;0,7859601;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997967;1000146476993;6,387878E+13;0,3605974;2,588037;0,042472;0,03633465;-0,03924084;-0,005817153;VALID;0,09613813;0,1022805;0,9900991;0;0;0;63,175;VALID;0,1164492;0,1020574;0,9879392;-0,0311216;0;0;0,4038075;5,056937;12,52314;0,7944658;VALID;0,07543706;0,1024637;0,9918722;0,0311216;0;0;0,3943252;5,065194;12,84522;0,7879591;2;0,2166179;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997970;1000146477008;6,387878E+13;0,3605974;2,588037;0,042472;0,03645369;-0,03903836;-0,005777159;VALID;0,09603935;0,1006691;0,9902738;0;0;0;63,175;VALID;0,1167349;0,1004452;0,9880707;-0,0311216;0;0;0,403277;5,050294;12,52314;0,7944652;VALID;0,07490543;0,1008525;0,9920776;0,0311216;0;0;0,3937539;5,057856;12,84522;0,7911322;2;0,4116291;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997972;1000146477018;6,387878E+13;0,3605974;2,588037;0,042472;0,03660292;-0,03872805;-0,005776556;VALID;0,09596573;0,09957578;0,9903914;0;0;0;63,175;VALID;0,1168019;0,09935275;0,9881732;-0,0311216;0;0;0,4027713;5,043961;12,52314;0,7940266;VALID;0,07469667;0,09975801;0,992204;0,0311216;0;0;0,393355;5,052731;12,84522;0,7920942;2;0,6449063;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997975;1000146477033;6,387878E+13;0,3605974;2,588037;0,042472;0,03674052;-0,03848282;-0,00578218;VALID;0,09566564;0,09805668;0,990572;0;0;0;63,175;VALID;0,1165018;0,09783769;0,9883598;-0,0311216;0;0;0,402572;5,041465;12,52314;0,7942144;VALID;0,0745028;0,09823471;0,9923705;0,0311216;0;0;0,3929983;5,04815;12,84522;0,7930185;2;0,743267;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997977;1000146477043;6,387878E+13;0,3605974;2,588037;0,042472;0,03691206;-0,03801758;-0,005883858;VALID;0,09575845;0,09745906;0,990622;0;0;0;63,175;VALID;0,11656;0,09724161;0,9884118;-0,0311216;0;0;0,4025785;5,041546;12,52314;0,7946734;VALID;0,07465904;0,09763575;0,9924179;0,0311216;0;0;0,3928662;5,046453;12,84522;0,7936839;2;0,8581547;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997979;1000146477053;6,387878E+13;0,3605974;2,588037;0,042472;0,03710108;-0,03765551;-0,006009345;VALID;0,09593525;0,0969082;0,990659;0;0;0;63,175;VALID;0,1167095;0,09669193;0,9884481;-0,0311216;0;0;0,4027175;5,043286;12,52314;0,7950441;VALID;0,07487332;0,09708399;0,9924559;0,0311216;0;0;0,3928029;5,04564;12,84522;0,7936357;2;0,9160702;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997982;1000146477068;6,387878E+13;0,3605974;2,588037;0,042472;0,03725195;-0,03731463;-0,006129933;VALID;0,0962025;0,09618448;0,9907036;0;0;0;63,175;VALID;0,1169596;0,09596945;0,9884889;-0,0311216;0;0;0,4035777;5,054059;12,52314;0,7970172;VALID;0,07515649;0,09635938;0,9925051;0,0311216;0;0;0,3927711;5,045231;12,84522;0,7940522;2;0,9289684;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997984;1000146477078;6,387878E+13;0,3605974;2,588037;0,042472;0,03736262;-0,03705346;-0,006178041;VALID;0,09631799;0,09591463;0,9907185;0;0;0;63,175;VALID;0,1169854;0,09570099;0,9885119;-0,0311216;0;0;0,4045133;5,065776;12,52314;0,7971649;VALID;0,07537953;0,0960885;0,9925144;0,0311216;0;0;0,392946;5,047477;12,84522;0,7942935;2;0,9406794;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997986;1000146477088;6,387878E+13;0,3605974;2,588037;0,042472;0,03744108;-0,03678088;-0,006142253;VALID;0,09652906;0,09586076;0,9907032;0;0;0;63,175;VALID;0,1170684;0,09564827;0,9885072;-0,0311216;0;0;0,4054622;5,077659;12,52314;0,7972621;VALID;0,07571378;0,09603406;0,9924943;0,0311216;0;0;0,3933703;5,052927;12,84522;0,7946128;2;0,9310795;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997989;1000146477103;6,387878E+13;0,3605974;2,588037;0,042472;0,03755708;-0,03658531;-0,006078586;VALID;0,0968924;0,0960641;0,990648;0;0;0;63,175;VALID;0,1172343;0,09585267;0,9884677;-0,0311216;0;0;0,4067647;5,093971;12,52314;0,7979907;VALID;0,07638455;0,09623624;0,9924233;0,0311216;0;0;0,3942427;5,064135;12,84522;0,794972;2;0,9312161;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997991;1000146477113;6,387878E+13;0,3605974;2,588037;0,042472;0,03766536;-0,03644175;-0,006006258;VALID;0,09714006;0,096131;0,9906173;0;0;0;63,175;VALID;0,1173736;0,09592017;0,9884446;-0,0311216;0;0;0,4077657;5,106507;12,52314;0,7985026;VALID;0,07679053;0,0963026;0,9923855;0,0311216;0;0;0,3947932;5,071205;12,84522;0,7954133;2;0,9379529;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997993;1000146477123;6,387878E+13;0,3605974;2,588037;0,042472;0,03774342;-0,03630821;-0,005935744;VALID;0,09731496;0,09622949;0,9905906;0;0;0;63,175;VALID;0,1175031;0,0960186;0,9884197;-0,0311216;0;0;0,4086828;5,117991;12,52314;0,7997082;VALID;0,07702622;0,09640115;0,9923577;0,0311216;0;0;0,3954395;5,079508;12,84522;0,795693;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1997995;1000146477133;6,387878E+13;0,3605974;2,588037;0,042472;0,03777998;-0,03619066;-0,005855479;VALID;0,0973914;0,09626739;0,9905794;0;0;0;63,175;VALID;0,1176387;0,09605559;0,9883999;-0,0311216;0;0;0,4099126;5,133391;12,52314;0,7998912;VALID;0,07702677;0,09643985;0,9923539;0,0311216;0;0;0,3959949;5,086642;12,84522;0,796202;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
