Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
1848641;1000145730092;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03884731;-0,01135711;-0,0002129354;VALID;0,03919511;0,1257807;0,9912835;0;0;0;62,275;VALID;0,06472843;0,1256135;0,9899654;-0,0311216;0;0;0,3165611;4,043791;12,77413;0,9741297;VALID;0,01344716;0,1258661;0,9919561;0,0311216;0;0;0,3269221;4,129189;12,6305;0,9961603;2;0,5790344;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848643;1000145730102;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03849553;-0,0103112;-6,41421E-05;VALID;0,0355041;0,1257309;0,9914289;0;0;0;62,275;VALID;0,06133216;0,1255734;0,9901867;-0,0311216;0;0;0,3172396;4,052458;12,77413;0,9744635;VALID;0,009657857;0,1258044;0,992008;0,0311216;0;0;0,3271289;4,1318;12,6305;0,9964928;2;0,7008477;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848646;1000145730117;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0381652;-0,009499492;8,420055E-05;VALID;0,03209106;0,1255924;0,9915628;0;0;0;62,275;VALID;0,05868128;0,1254405;0,9903642;-0,0311216;0;0;0,3183413;4,066533;12,77413;0,9749063;VALID;0,005553379;0,1256551;0,9920585;0,0311216;0;0;0,3275287;4,13685;12,6305;0,9969231;1,16995;0,6921783;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848648;1000145730127;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03777859;-0,008762049;0,0002378427;VALID;0,03009506;0,1254959;0,9916376;0;0;0;62,275;VALID;0,0563682;0,1253531;0,9905096;-0,0311216;0;0;0,3190794;4,07596;12,77413;0,9752663;VALID;0,003836374;0,1255518;0,9920797;0,0311216;0;0;0,328254;4,14601;12,6305;0,9971722;1,183383;0,7891459;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848650;1000145730137;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03736164;-0,008074239;0,0004126354;VALID;0,02799284;0,1253384;0,9917191;0;0;0;62,275;VALID;0,05411241;0,1252038;0,9906542;-0,0311216;0;0;0,3199344;4,086882;12,77413;0,9755313;VALID;0,001865336;0,1253873;0,9921061;0,0311216;0;0;0,3293855;4,160302;12,6305;0,9973961;2;0,8186072;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848652;1000145730147;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03704984;-0,007499536;0,0005157596;VALID;0,02553252;0,1251358;0,991811;0;0;0;62,275;VALID;0,05199251;0,1250073;0,9907926;-0,0311216;0;0;0,3206183;4,095618;12,77413;0,9757497;VALID;-0,0009394037;0,1251766;0,992134;0,0311216;0;0;0,3303462;4,172437;12,6305;0,997598;1,174732;0,8352653;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848654;1000145730157;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03682631;-0,007000723;0,0005922049;VALID;0,02313532;0,1248915;0,9919006;0;0;0;62,275;VALID;0,04976066;0,1247702;0,9909371;-0,0311216;0;0;0,3212301;4,103433;12,77413;0,9758998;VALID;-0,003524275;0,1249242;0,99216;0,0311216;0;0;0,3311099;4,182083;12,6305;0,9977808;1,167081;0,8754913;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848657;1000145730172;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03665224;-0,006545736;0,0006366207;VALID;0,02000813;0,1243838;0,9920324;0;0;0;62,275;VALID;0,04661192;0,1242735;0,9911526;-0,0311216;0;0;0,3223587;4,117851;12,77413;0,976245;VALID;-0,006653619;0,1244059;0,9922091;0,0311216;0;0;0,3324368;4,198842;12,6305;0,9980242;1,167664;0,9161621;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848659;1000145730182;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03650678;-0,006097375;0,0006678397;VALID;0,01727737;0,1241047;0,9921187;0;0;0;62,275;VALID;0,04294996;0,1240087;0,9913512;-0,0311216;0;0;0,3233738;4,130817;12,77413;0,9764306;VALID;-0,008488413;0,1241188;0,9922311;0,0311216;0;0;0,3341115;4,219994;12,6305;0,9981687;2;0,900903;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848661;1000145730192;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03635669;-0,005781357;0,0006630706;VALID;0,01534219;0,1237225;0,9921982;0;0;0;62,275;VALID;0,04061408;0,1236349;0,9914963;-0,0311216;0;0;0,3242946;4,142581;12,77413;0,976605;VALID;-0,0100379;0,1237308;0,992265;0,0311216;0;0;0,3353568;4,235723;12,6305;0,9983009;2;0,8802488;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848663;1000145730202;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03620252;-0,005491779;0,0006607941;VALID;0,01324507;0,1233566;0,992274;0;0;0;62,275;VALID;0,03782338;0,1232791;0,991651;-0,0311216;0;0;0,325126;4,1532;12,77413;0,9768399;VALID;-0,011473;0,1233593;0,9922957;0,0311216;0;0;0,3365774;4,251139;12,6305;0,9984218;2;0,85787;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848666;1000145730217;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03599822;-0,005214658;0,0006569328;VALID;0,01143956;0,1224845;0,9924045;0;0;0;62,275;VALID;0,03576758;0,1224141;0,9918344;-0,0311216;0;0;0,3263271;4,168543;12,77413;0,977063;VALID;-0,01300242;0,1224821;0,9923856;0,0311216;0;0;0,3385151;4,275614;12,6305;0,9985851;2;0,863124;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848668;1000145730227;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03583946;-0,005024535;0,0006601841;VALID;0,01031671;0,1220766;0,992467;0;0;0;62,275;VALID;0,0340473;0,1220123;0,9919444;-0,0311216;0;0;0,3270775;4,17813;12,77413;0,9772406;VALID;-0,01357475;0,1220719;0,9924284;0,0311216;0;0;0,3399964;4,294323;12,6305;0,9986832;2;0,8542749;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848670;1000145730237;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03572255;-0,004865395;0,0006779532;VALID;0,009162755;0,1216281;0,9925334;0;0;0;62,275;VALID;0,03245173;0,1215691;0,9920523;-0,0311216;0;0;0,3279101;4,188765;12,77413;0,9773625;VALID;-0,01430503;0,1216207;0,9924735;0,0311216;0;0;0,3410419;4,307528;12,6305;0,9987736;2;0,8671045;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848672;1000145730247;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03555169;-0,004741784;0,000696738;VALID;0,008314521;0,1212199;0,9925908;0;0;0;62,275;VALID;0,03160095;0,1211636;0,9921294;-0,0311216;0;0;0,3291309;4,20436;12,77413;0,977452;VALID;-0,01510343;0,1212103;0,9925119;0,0311216;0;0;0,3421973;4,322121;12,6305;0,998857;2;0,8860518;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848674;1000145730257;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03541712;-0,004635609;0,0006954587;VALID;0,007307886;0,1207195;0,9926597;0;0;0;62,275;VALID;0,0302376;0,1206675;0,9922323;-0,0311216;0;0;0,3308747;4,226635;12,77413;0,9776632;VALID;-0,01576494;0,1207077;0,9925629;0,0311216;0;0;0,3436998;4,341098;12,6305;0,9989341;2;0,848088;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848677;1000145730272;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03537767;-0,004604914;0,000672154;VALID;0,006463585;0,1198102;0,9927758;0;0;0;62,275;VALID;0,02926916;0,1197614;0,9923711;-0,0311216;0;0;0,3335274;4,260521;12,77413;0,9777064;VALID;-0,01646072;0,1197965;0,992662;0,0311216;0;0;0,3456202;4,365354;12,6305;0,9990392;2;0,8485163;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848679;1000145730282;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03529688;-0,004585386;0,0005931982;VALID;0,005943748;0,1192347;0,9928483;0;0;0;62,275;VALID;0,02837964;0,1191888;0,9924659;-0,0311216;0;0;0,3363402;4,296453;12,77413;0,9778349;VALID;-0,01664277;0,1192203;0,9927284;0,0311216;0;0;0,346869;4,381127;12,6305;0,9991029;2;0,8666651;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848681;1000145730292;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03520954;-0,004600743;0,0004772433;VALID;0,005989318;0,1187582;0,9929051;0;0;0;62,275;VALID;0,02858893;0,1187118;0,9925171;-0,0311216;0;0;0,3381351;4,31938;12,77413;0,9778323;VALID;-0,01672503;0,1187437;0,9927841;0,0311216;0;0;0,3494475;4,413696;12,6305;0,999162;2;0,8417739;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848683;1000145730302;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03513089;-0,00466333;0,0003402907;VALID;0,005527015;0,118275;0,9929655;0;0;0;62,275;VALID;0,02776797;0,1182312;0,9925978;-0,0311216;0;0;0,3399408;4,342447;12,77413;0,9777457;VALID;-0,01686859;0,11826;0,9928394;0,0311216;0;0;0,3513026;4,437126;12,6305;0,9992168;2;0,8145251;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848686;1000145730317;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03501573;-0,004743141;0,000140259;VALID;0,005297832;0,117336;0,9930781;0;0;0;62,275;VALID;0,02754497;0,1172931;0,9927152;-0,0311216;0;0;0,342183;4,371089;12,77413;0,97775;VALID;-0,01707229;0,1173205;0,9929473;0,0311216;0;0;0,3541063;4,472538;12,6305;0,9992919;2;0,81306;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848688;1000145730327;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03489154;-0,004873983;-6,923373E-05;VALID;0,005303112;0,1166704;0,9931566;0;0;0;62,275;VALID;0,02770326;0,1166272;0,9927893;-0,0311216;0;0;0,3435476;4,38852;12,77413;0,9777318;VALID;-0,01718831;0,1166548;0,9930238;0,0311216;0;0;0,355613;4,491569;12,6305;0,9993377;2;0,8352436;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848690;1000145730337;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03476215;-0,004975326;-0,0001950973;VALID;0,004980653;0,1160192;0,9932345;0;0;0;62,275;VALID;0,02744969;0,115977;0,9928725;-0,0311216;0;0;0,3452408;4,41015;12,77413;0,9776617;VALID;-0,01756129;0,1160028;0,9930936;0,0311216;0;0;0,3571658;4,511181;12,6305;0,9993802;2;0,8390119;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848692;1000145730347;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03459131;-0,005113636;-0,0003659383;VALID;0,004834672;0,1154735;0,9932988;0;0;0;62,275;VALID;0,0275348;0,115431;0,9929338;-0,0311216;0;0;0,3467815;4,429831;12,77413;0,9776389;VALID;-0,01792703;0,1154563;0,9931508;0,0311216;0;0;0,3596937;4,543109;12,6305;0,9994199;2;0,8637905;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848694;1000145730357;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03439731;-0,005236767;-0,000536352;VALID;0,004546736;0,11505;0,9933493;0;0;0;62,275;VALID;0,02749637;0,1150077;0,992984;-0,0311216;0;0;0,347948;4,444731;12,77413;0,9776469;VALID;-0,01847879;0,1150316;0,9931899;0,0311216;0;0;0,3613168;4,56361;12,6305;0,9994569;2;0,8663813;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848697;1000145730372;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03421029;-0,005352362;-0,0006608145;VALID;0,00437206;0,1144088;0,9934241;0;0;0;62,275;VALID;0,02721706;0,1143675;0,9930656;-0,0311216;0;0;0,3497469;4,467711;12,77413;0,9776251;VALID;-0,01852903;0,1143902;0,9932631;0,0311216;0;0;0,3640673;4,598351;12,6305;0,9995078;2;0,9132772;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848699;1000145730382;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03402724;-0,005460126;-0,000769439;VALID;0,004174958;0,1138554;0,9934886;0;0;0;62,275;VALID;0,02684572;0,1138154;0,9931391;-0,0311216;0;0;0,3527648;4,506263;12,77413;0,9775954;VALID;-0,01855352;0,1138368;0,9933262;0,0311216;0;0;0,3649448;4,609433;12,6305;0,9995389;2;0,9149582;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848701;1000145730392;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03390101;-0,005592372;-0,0008229536;VALID;0,003877711;0,1133616;0,9935462;0;0;0;62,275;VALID;0,02630144;0,1133232;0,99321;-0,0311216;0;0;0,3550206;4,535079;12,77413;0,9775312;VALID;-0,01862413;0,1133428;0,9933814;0,0311216;0;0;0,3662078;4,625386;12,6305;0,9995679;2;0,9120905;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848704;1000145730407;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03371589;-0,005721861;-0,0008679432;VALID;0,003556728;0,1121575;0,9936841;0;0;0;62,275;VALID;0,02601511;0,1121202;0,993354;-0,0311216;0;0;0,3590034;4,585955;12,77413;0,9771274;VALID;-0,0189823;0,112138;0,9935113;0,0311216;0;0;0,3682843;4,651614;12,6305;0,9993361;2;0,8356946;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848706;1000145730417;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0335228;-0,005858313;-0,00084953;VALID;0,003196687;0,1073737;0,9942136;0;0;0;62,275;VALID;0,02506752;0,1073405;0,9939063;-0,0311216;0;0;0,3617859;4,621499;12,77413;0,9776599;VALID;-0,01887576;0,1073551;0,9940416;0,0311216;0;0;0,3669898;4,635263;12,6305;0,9976969;2;0,5620546;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848708;1000145730427;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03337298;-0,006001233;-0,0008501164;VALID;0,001893112;0,09756639;0,9952272;0;0;0;62,275;VALID;0,02287757;0,09754103;0,9949685;-0,0311216;0;0;0,3638465;4,647821;12,77413;0,9794873;VALID;-0,01946566;0,09754808;0,9950404;0,0311216;0;0;0,3665463;4,629662;12,6305;0,997503;2;0,3792546;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848710;1000145730437;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03328665;-0,006188756;-0,0008639576;VALID;0,001105521;0,08556881;0,9963316;0;0;0;62,275;VALID;0,0220659;0,08554803;0,9960897;-0,0311216;0;0;0,3652126;4,665271;12,77413;0,9811413;VALID;-0,02014308;0,0855515;0,9961301;0,0311216;0;0;0,3692688;4,664049;12,6305;0,9973862;2;0,216685;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848712;1000145730447;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03308998;-0,006481217;-0,0008929551;VALID;-9,483706E-06;0,07459031;0,9972143;0;0;0;62,275;VALID;0,02121005;0,07457353;0,9969899;-0,0311216;0;0;0,3658424;4,673317;12,77413;0,9826861;VALID;-0,02140367;0,07457323;0,9969858;0,0311216;0;0;0,3727006;4,707394;12,6305;0,9970433;2;0,1793986;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848714;1000145730457;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03287661;-0,0068081;-0,0009172158;VALID;-0,00169336;0,06602935;0,9978163;0;0;0;62,275;VALID;0,01986374;0,06601641;0,9976208;-0,0311216;0;0;0,3665451;4,682293;12,77413;0,9841817;VALID;-0,02334314;0,06601145;0,9975458;0,0311216;0;0;0,3746705;4,732274;12,6305;0,9967882;2;0,09484747;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848717;1000145730472;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03262921;-0,007243349;-0,001006935;VALID;-0,00325775;0,05701742;0,9983678;0;0;0;62,275;VALID;0,01802452;0,05700846;0,998211;-0,0311216;0;0;0,3675061;4,694569;12,77413;0,9862539;VALID;-0,02462563;0,05700043;0,9980704;0,0311216;0;0;0,3757302;4,745658;12,6305;0,9964767;2;0,07922431;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848719;1000145730482;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03243637;-0,007741149;-0,001143681;VALID;-0,004412014;0,0528218;0,9985942;0;0;0;62,275;VALID;0,01694404;0,05281473;0,9984606;-0,0311216;0;0;0,3688682;4,711969;12,77413;0,9873769;VALID;-0,02583271;0,05280469;0,9982707;0,0311216;0;0;0,3769684;4,761298;12,6305;0,996345;2;0,06914297;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848721;1000145730492;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03238901;-0,008263564;-0,001263483;VALID;-0,00566717;0,04942612;0,9987617;0;0;0;62,275;VALID;0,01574845;0,04942079;0,9986539;-0,0311216;0;0;0,3700693;4,727312;12,77413;0,9882879;VALID;-0,02713633;0,04940872;0,9984099;0,0311216;0;0;0,3780868;4,775424;12,6305;0,9962717;2;0,07689256;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848723;1000145730502;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03238096;-0,008990971;-0,001454146;VALID;-0,00567164;0,04707873;0,9988751;0;0;0;62,275;VALID;0,01612324;0,04707337;0,9987613;-0,0311216;0;0;0,3718818;4,750465;12,77413;0,9891343;VALID;-0,02757006;0,04706159;0,9985114;0,0311216;0;0;0,3789773;4,786671;12,6305;0,9962218;2;0,1310274;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848725;1000145730512;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0324501;-0,009677878;-0,001569358;VALID;-0,006210069;0,04497336;0,9989689;0;0;0;62,275;VALID;0,01536938;0,04496892;0,9988701;-0,0311216;0;0;0,3727027;4,760952;12,77413;0,9898227;VALID;-0,02787463;0,04495675;0,9985999;0,0311216;0;0;0,3798715;4,797966;12,6305;0,9961679;2;0,3677773;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848728;1000145730527;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03274478;-0,01065876;-0,001644472;VALID;-0,007207213;0,04260562;0,999066;0;0;0;62,275;VALID;0,01459812;0,04260219;0,9989855;-0,0311216;0;0;0,3738934;4,776162;12,77413;0,9904218;VALID;-0,0290798;0,04258871;0,9986694;0,0311216;0;0;0,3817379;4,821539;12,6305;0,9960139;2;0,5655124;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848730;1000145730537;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03298809;-0,01149979;-0,001711378;VALID;-0,006851804;0,04142652;0,999118;0;0;0;62,275;VALID;0,014599;0,04142308;0,9990351;-0,0311216;0;0;0,3744652;4,783465;12,77413;0,9906418;VALID;-0,02839836;0,04141079;0,9987385;0,0311216;0;0;0,3827671;4,834539;12,6305;0,996021;2;0,5955889;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848732;1000145730547;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03328492;-0,01233523;-0,001716569;VALID;-0,006626097;0,04019133;0,99917;0;0;0;62,275;VALID;0,01420524;0,04018816;0,9990911;-0,0311216;0;0;0,3755965;4,797917;12,77413;0,9908722;VALID;-0,02769635;0,04017679;0,9988087;0,0311216;0;0;0,3834407;4,843046;12,6305;0,9960819;2;0,6204771;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848734;1000145730557;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03356737;-0,01302985;-0,001796198;VALID;-0,006035774;0,03967267;0,9991945;0;0;0;62,275;VALID;0,01453592;0,0396692;0,9991071;-0,0311216;0;0;0,3773188;4,819918;12,77413;0,9910651;VALID;-0,02701581;0,03965892;0,998848;0,0311216;0;0;0,3840886;4,85123;12,6305;0,9961709;2;0,5916188;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848737;1000145730572;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03373645;-0,01351016;-0,00196017;VALID;-0,005421664;0,03930571;0,9992125;0;0;0;62,275;VALID;0,01542111;0,03930162;0,9991084;-0,0311216;0;0;0,3784977;4,834977;12,77413;0,9910426;VALID;-0,02640639;0,03929258;0,9988788;0,0311216;0;0;0,3850322;4,863147;12,6305;0,9963094;2;0,5902001;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848739;1000145730582;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03392192;-0,01378717;-0,002194818;VALID;-0,004843995;0,03898877;0,9992279;0;0;0;62,275;VALID;0,0160212;0,03898422;0,9991114;-0,0311216;0;0;0,379019;4,841637;12,77413;0,9910408;VALID;-0,02583792;0,03897621;0,998906;0,0311216;0;0;0,3851598;4,864759;12,6305;0,9962951;2;0,5998502;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848741;1000145730592;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03411112;-0,01381495;-0,002374524;VALID;-0,004105982;0,03814008;0,9992639;0;0;0;62,275;VALID;0,01654797;0,03813517;0,9991356;-0,0311216;0;0;0,3791102;4,842801;12,77413;0,9910187;VALID;-0,02478325;0,03812869;0,9989654;0,0311216;0;0;0,38528;4,866278;12,6305;0,9963225;2;0,5687673;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848743;1000145730602;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03414449;-0,01366088;-0,002411274;VALID;-0,00301094;0,03767448;0,9992855;0;0;0;62,275;VALID;0,01716061;0,0376691;0,9991429;-0,0311216;0;0;0,3789654;4,840952;12,77413;0,9910473;VALID;-0,02305633;0,03766464;0,9990244;0,0311216;0;0;0,3854849;4,868865;12,6305;0,9964118;2;0,5489502;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848746;1000145730617;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03405305;-0,01323985;-0,002325394;VALID;-0,0006998189;0,03769876;0,9992889;0;0;0;62,275;VALID;0,01854743;0,03769229;0,9991173;-0,0311216;0;0;0,3787328;4,83798;12,77413;0,9908811;VALID;-0,01962415;0,03769151;0,9990967;0,0311216;0;0;0,385495;4,868993;12,6305;0,9964958;2;0,6140754;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848748;1000145730627;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03390864;-0,01262623;-0,002078301;VALID;0,001037513;0,0380439;0,9992755;0;0;0;62,275;VALID;0,0197101;0,03803653;0,999082;-0,0311216;0;0;0,3787237;4,837864;12,77413;0,9907202;VALID;-0,01728512;0,03803824;0,9991268;0,0311216;0;0;0,3854463;4,868379;12,6305;0,9965788;2;0,6592962;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848750;1000145730637;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03374538;-0,01196106;-0,001770605;VALID;0,0025167;0,03824183;0,9992654;0;0;0;62,275;VALID;0,0207784;0,03823369;0,9990528;-0,0311216;0;0;0,3785944;4,836212;12,77413;0,9906839;VALID;-0,01543007;0,0382374;0,9991496;0,0311216;0;0;0,3848832;4,861266;12,6305;0,9966188;2;0,6792977;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848752;1000145730647;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03361898;-0,01132422;-0,001436048;VALID;0,004039031;0,03853851;0,999249;0;0;0;62,275;VALID;0,02209445;0,03852942;0,9990132;-0,0311216;0;0;0,3781667;4,830749;12,77413;0,9904962;VALID;-0,01379809;0,03853516;0,999162;0,0311216;0;0;0,3837052;4,846387;12,6305;0,9967442;2;0,7395723;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848754;1000145730657;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03352092;-0,01063684;-0,001014646;VALID;0,005477584;0,03876393;0,9992334;0;0;0;62,275;VALID;0,02354325;0,03875376;0,9989714;-0,0311216;0;0;0,3772793;4,819414;12,77413;0,9904782;VALID;-0,01247578;0,03876149;0,9991706;0,0311216;0;0;0,3828237;4,835253;12,6305;0,9967645;2;0,7459893;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848757;1000145730672;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03343548;-0,009990511;-0,0006786998;VALID;0,006152282;0,03912575;0,9992154;0;0;0;62,275;VALID;0,02469401;0,03911456;0,9989296;-0,0311216;0;0;0,3759717;4,80271;12,77413;0,9905084;VALID;-0,01236684;0,0391235;0,9991578;0,0311216;0;0;0,3810766;4,813186;12,6305;0,9969987;2;0,7084622;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848759;1000145730682;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03325194;-0,009344446;-0,0003534515;VALID;0,006173484;0,03936664;0,9992058;0;0;0;62,275;VALID;0,02471805;0,03935536;0,9989195;-0,0311216;0;0;0,3749308;4,789413;12,77413;0,9904274;VALID;-0,01235307;0,03936439;0,9991485;0,0311216;0;0;0,3797588;4,796542;12,6305;0,9971244;2;0,7562617;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848761;1000145730692;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03303418;-0,0087852;-0,0001128684;VALID;0,006843366;0,03962822;0,999191;0;0;0;62,275;VALID;0,02536457;0,0396164;0,998893;-0,0311216;0;0;0,3726739;4,760584;12,77413;0,9903237;VALID;-0,01167319;0,03962645;0,9991464;0,0311216;0;0;0,3776256;4,769598;12,6305;0,9973292;2;0,8234474;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848763;1000145730702;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03270848;-0,00815261;7,076043E-05;VALID;0,006605854;0,04257143;0,9990716;0;0;0;62,275;VALID;0,0251973;0,04255885;0,9987762;-0,0311216;0;0;0,3671982;4,690637;12,77413;0,9897441;VALID;-0,01198242;0,04256931;0,9990216;0,0311216;0;0;0,3740064;4,723886;12,6305;0,9975232;2;0,4468411;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1848765;1000145730712;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03247194;-0,007676036;0,0001713872;VALID;0,00584103;0,05271636;0,9985924;0;0;0;62,275;VALID;0,02449302;0,05270144;0,9983099;-0,0311216;0;0;0,3618324;4,622093;12,77413;0,9881418;VALID;-0,01279902;0,05271294;0,9985277;0,0311216;0;0;0,3726973;4,707351;12,6305;0,9976978;2;0,2455014;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
