Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2116325;1000147068999;6,387878E+13;0,457152;2,6273;-0,01155252;0,1366977;0,2347202;0,004845091;VALID;0,1861284;0,2520718;0,9496399;0;0;0;61,95;VALID;0,1861284;0,2520718;0,9496399;-0,0311216;0;0;0,4389004;5,730057;13,05548;0,9999481;VALID;0,1861284;0,2520718;0,9496399;0,0311216;0;0;0,449939;5,92864;13,17654;0,9999813;2;0,3446993;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116331;1000147069029;6,387878E+13;0,4565297;2,627606;-0,01188806;0,1344017;0,2381812;0,004706683;VALID;0,1827174;0,2535895;0,9498983;0;0;0;61,95;VALID;0,1827174;0,2535895;0,9498983;-0,0311216;0;0;0,4471665;5,837975;13,05548;0,9999569;VALID;0,1827174;0,2535895;0,9498983;0,0311216;0;0;0,4518621;5,95398;13,17654;0,9999845;2;0,2968113;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116338;1000147069064;6,387878E+13;0,4559231;2,627894;-0,01201588;0,1319228;0,2406368;0,004809943;VALID;0,1773291;0,2535912;0,9509184;0;0;0;61,95;VALID;0,1773291;0,2535912;0,9509184;-0,0311216;0;0;0,4487532;5,858691;13,05548;0,9999653;VALID;0,1773291;0,2535912;0,9509184;0,0311216;0;0;0,4528809;5,967404;13,17654;0,9999875;2;0,4243084;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116345;1000147069099;6,387878E+13;0,4554387;2,628071;-0,01225437;0,1296747;0,2438389;0,004359178;VALID;0,1704197;0,2518999;0,9526298;0;0;0;61,95;VALID;0,1704197;0,2518999;0,9526298;-0,0311216;0;0;0,4498638;5,87319;13,05548;0,9999721;VALID;0,1704197;0,2518999;0,9526298;0,0311216;0;0;0,453681;5,977947;13,17654;0,99999;2;0,7259678;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116351;1000147069129;6,387878E+13;0,4548761;2,628265;-0,01251046;0,1272514;0,2470899;0,004525991;VALID;0,1661809;0,2485043;0,9542691;0;0;0;61,95;VALID;0,1661809;0,2485043;0,9542691;-0,0311216;0;0;0,4506182;5,883039;13,05548;0,9999769;VALID;0,1661809;0,2485043;0,9542691;0,0311216;0;0;0,4542569;5,985536;13,17654;0,9999917;2;0,8622495;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116358;1000147069164;6,387878E+13;0,4544199;2,628279;-0,0126526;0,1252395;0,2500936;0,004901697;VALID;0,1629251;0,2442964;0,9559156;0;0;0;61,95;VALID;0,1629251;0,2442964;0,9559156;-0,0311216;0;0;0,4508857;5,886531;13,05548;0,9999813;VALID;0,1629251;0,2442964;0,9559156;0,0311216;0;0;0,4548878;5,993848;13,17654;0,9999933;2;0,9315237;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116365;1000147069199;6,387878E+13;0,4538927;2,628249;-0,01266499;0,1229104;0,252117;0,005350435;VALID;0,1576066;0,2419584;0,9574008;0;0;0;61,95;VALID;0,1576066;0,2419584;0,9574008;-0,0311216;0;0;0,4510282;5,888391;13,05548;0,999985;VALID;0,1576066;0,2419584;0,9574008;0,0311216;0;0;0,4556065;6,003318;13,17654;0,9999946;2;0,7632254;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116371;1000147069229;6,387878E+13;0,4530885;2,628693;-0,01243129;0,1199676;0,2547382;0,004901143;VALID;0,1537583;0,2402625;0,9584531;0;0;0;61,95;VALID;0,1537583;0,2402625;0,9584531;-0,0311216;0;0;0,451478;5,894263;13,05548;0,9999875;VALID;0,1537583;0,2402625;0,9584531;0,0311216;0;0;0,4557132;6,004724;13,17654;0,9999955;2;0,3040675;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116378;1000147069264;6,387878E+13;0,4527514;2,629018;-0,01250621;0,1170095;0,2573977;0,005249407;VALID;0,1434973;0,2393745;0,9602647;0;0;0;61,95;VALID;0,1434973;0,2393745;0,9602647;-0,0311216;0;0;0,4517273;5,897518;13,05548;0,99999;VALID;0,1434973;0,2393745;0,9602647;0,0311216;0;0;0,4563378;6,012955;13,17654;0,9999964;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116385;1000147069299;6,387878E+13;0,4522614;2,629408;-0,01267827;0,113525;0,2597324;0,005370625;VALID;0,1326929;0,2391814;0,9618653;0;0;0;61,95;VALID;0,1326929;0,2391814;0,9618653;-0,0311216;0;0;0,4541669;5,929368;13,05548;0,999992;VALID;0,1326929;0,2391814;0,9618653;0,0311216;0;0;0,4567698;6,018647;13,17654;0,9999971;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116391;1000147069329;6,387878E+13;0,4516987;2,630004;-0,01304983;0,1101987;0,2623462;0,004741002;VALID;0,1258816;0,2375968;0,9631727;0;0;0;61,95;VALID;0,1258816;0,2375968;0,9631727;-0,0311216;0;0;0,4528245;5,911843;13,05548;0,9999933;VALID;0,1258816;0,2375968;0,9631727;0,0311216;0;0;0,4570054;6,021751;13,17654;0,9999976;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116398;1000147069364;6,387878E+13;0,450994;2,630706;-0,01374651;0,1062934;0,2647396;0,004865143;VALID;0,119457;0,2323401;0,965271;0;0;0;61,95;VALID;0,119457;0,2323401;0,965271;-0,0311216;0;0;0,4512935;5,891855;13,05548;0,9999946;VALID;0,119457;0,2323401;0,965271;0,0311216;0;0;0,4578284;6,032595;13,17654;0,999998;2;0,321265;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116405;1000147069399;6,387878E+13;0,4501259;2,631733;-0,01468932;0,1019109;0,2672695;0,004431779;VALID;0,1156196;0,2246242;0,9675619;0;0;0;61,95;VALID;0,1156196;0,2246242;0,9675619;-0,0311216;0;0;0,4526206;5,909181;13,05548;0,9999956;VALID;0,1156196;0,2246242;0,9675619;0,0311216;0;0;0,4594308;6,05371;13,17654;0,9999985;2;0,5543848;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116411;1000147069429;6,387878E+13;0,4492475;2,632888;-0,01562215;0,09783603;0,2697286;0,004303514;VALID;0,1103972;0,2160194;0,9701279;0;0;0;61,95;VALID;0,1103972;0,2160194;0,9701279;-0,0311216;0;0;0,4528748;5,9125;13,05548;0,9999964;VALID;0,1103972;0,2160194;0,9701279;0,0311216;0;0;0,4576181;6,029825;13,17654;0,9999987;2;0,4532284;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116418;1000147069464;6,387878E+13;0,4500414;2,631958;-0,01486981;0,09419381;0,2713898;0,005425259;VALID;0,1077079;0,2050614;0,9728046;0;0;0;61,95;VALID;0,1077079;0,2050614;0,9728046;-0,0311216;0;0;0,4528319;5,91194;13,05548;0,9999971;VALID;0,1077079;0,2050614;0,9728046;0,0311216;0;0;0,4577034;6,030949;13,17654;0,9999989;2;0,4044476;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116425;1000147069499;6,387878E+13;0,4500414;2,631958;-0,01486981;0,08179329;0,2714619;0,007094183;VALID;0,1033337;0,1940068;0,9755427;0;0;0;61,95;VALID;0,1033337;0,1940068;0,9755427;-0,0311216;0;0;0,4506404;5,883328;13,05548;0,9999977;VALID;0,1033337;0,1940068;0,9755427;0,0311216;0;0;0,4582613;6,0383;13,17654;0,9999992;2;0,3081998;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116432;1000147069534;6,387878E+13;0,4456811;2,636163;-0,01768656;0,07103733;0,2728862;0,007908523;VALID;0,09944489;0,1837305;0,9779335;0;0;0;61,95;VALID;0,09944489;0,1837305;0,9779335;-0,0311216;0;0;0,4502603;5,878366;13,05548;0,9999981;VALID;0,09944489;0,1837305;0,9779335;0,0311216;0;0;0,4582897;6,038673;13,17654;0,9999993;2;0,3762102;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116438;1000147069564;6,387878E+13;0,4449126;2,63669;-0,01831988;0,06900556;0,2755332;0,008521853;VALID;0,09486769;0,1769205;0,9796424;0;0;0;61,95;VALID;0,09486769;0,1769205;0,9796424;-0,0311216;0;0;0,4522545;5,904401;13,05548;0,9999985;VALID;0,09486769;0,1769205;0,9796424;0,0311216;0;0;0,4581048;6,036238;13,17654;0,9999995;2;0,5603253;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116445;1000147069599;6,387878E+13;0,4441308;2,636899;-0,01874002;0,06847847;0,2770514;0,008695176;VALID;0,08936828;0,1729083;0,9808751;0;0;0;61,95;VALID;0,08936828;0,1729083;0,9808751;-0,0311216;0;0;0,4562503;5,956568;13,05548;0,9999987;VALID;0,08936828;0,1729083;0,9808751;0,0311216;0;0;0,4579058;6,033616;13,17654;0,9999995;2;0,5912753;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116451;1000147069629;6,387878E+13;0,4434071;2,636821;-0,01898691;0,06816555;0,2783554;0,00793811;VALID;0,08456974;0,1697567;0,9818506;0;0;0;61,95;VALID;0,08456974;0,1697567;0,9818506;-0,0311216;0;0;0,4502414;5,87812;13,05548;0,9999989;VALID;0,08456974;0,1697567;0,9818506;0,0311216;0;0;0,4579972;6,03482;13,17654;0,9999996;2;0,6051529;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116458;1000147069664;6,387878E+13;0,4426709;2,636893;-0,01919167;0,06764139;0,2800545;0,007040679;VALID;0,08053077;0,1652642;0,982956;0;0;0;61,95;VALID;0,08053077;0,1652642;0,982956;-0,0311216;0;0;0,4513719;5,892879;13,05548;0,9999992;VALID;0,08053077;0,1652642;0,982956;0,0311216;0;0;0,4581483;6,03681;13,17654;0,9999997;2;0,3301546;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116465;1000147069699;6,387878E+13;0,4409986;2,636389;-0,01885275;0,06634496;0,2818975;0,006738419;VALID;0,07812317;0,1583226;0,984292;0;0;0;61,95;VALID;0,07812317;0,1583226;0,984292;-0,0311216;0;0;0,4479603;5,848339;13,05548;0,9999993;VALID;0,07812317;0,1583226;0,984292;0,0311216;0;0;0,4584185;6,04037;13,17654;0,9999998;2;0,3223103;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116471;1000147069729;6,387878E+13;0,4408562;2,636239;-0,01883861;0,06496277;0,2841648;0,007068104;VALID;0,077914;0,1555807;0,9847457;0;0;0;61,95;VALID;0,077914;0,1555807;0,9847457;-0,0311216;0;0;0,4513423;5,892492;13,05548;0,9999995;VALID;0,077914;0,1555807;0,9847457;0,0311216;0;0;0,4585021;6,041473;13,17654;0,9999998;2;0,4351038;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116478;1000147069764;6,387878E+13;0,4487761;2,638693;-0,02139997;0,06304362;0,2860873;0,007654211;VALID;0,07602867;0,1557023;0,9848738;0;0;0;61,95;VALID;0,07602867;0,1557023;0,9848738;-0,0311216;0;0;0,4533532;5,918746;13,05548;0,9999995;VALID;0,07602867;0,1557023;0,9848738;0,0311216;0;0;0,4589239;6,04703;13,17654;0,9999998;2;0,7783681;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116485;1000147069799;6,387878E+13;0,4485998;2,638553;-0,02148337;0,06056441;0,2883997;0,008045372;VALID;0,07485613;0,1542429;0,9851933;0;0;0;61,95;VALID;0,07485613;0,1542429;0,9851933;-0,0311216;0;0;0,4540359;5,927659;13,05548;0,9999996;VALID;0,07485613;0,1542429;0,9851933;0,0311216;0;0;0,4591664;6,050226;13,17654;0,9999999;2;0,8734954;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116492;1000147069834;6,387878E+13;0,4483172;2,638466;-0,02151005;0,05871194;0,2904738;0,008277748;VALID;0,07231946;0,1537088;0,9854661;0;0;0;61,95;VALID;0,07231946;0,1537088;0,9854661;-0,0311216;0;0;0,453884;5,925676;13,05548;0,9999997;VALID;0,07231946;0,1537088;0,9854661;0,0311216;0;0;0,4593357;6,052456;13,17654;0,9999999;2;0,8451989;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116498;1000147069864;6,387878E+13;0,4479924;2,638398;-0,02122789;0,056765;0,2923011;0,008604547;VALID;0,06921835;0,153147;0,9857762;0;0;0;61,95;VALID;0,06921835;0,153147;0,9857762;-0,0311216;0;0;0,453963;5,926706;13,05548;0,9999998;VALID;0,06921835;0,153147;0,9857762;0,0311216;0;0;0,4590408;6,048571;13,17654;0,9999999;2;0,8568789;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116505;1000147069899;6,387878E+13;0,447457;2,638423;-0,02127996;0,05495091;0,2939587;0,008783652;VALID;0,06536526;0,1511302;0,9863504;0;0;0;61,95;VALID;0,06536526;0,1511302;0,9863504;-0,0311216;0;0;0,4510478;5,888648;13,05548;0,9999998;VALID;0,06536526;0,1511302;0,9863504;0,0311216;0;0;0,4579923;6,034755;13,17654;0,9999999;2;0,8474059;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116512;1000147069934;6,387878E+13;0,446874;2,638238;-0,02146036;0,05234342;0,2954727;0,008852099;VALID;0,06158518;0,1489725;0,9869217;0;0;0;61,95;VALID;0,06158518;0,1489725;0,9869217;-0,0311216;0;0;0,4523126;5,90516;13,05548;0,9999998;VALID;0,06158518;0,1489725;0,9869217;0,0311216;0;0;0,4544928;5,988644;13,17654;0,9999999;2;0,8711519;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116518;1000147069964;6,387878E+13;0,4464966;2,638181;-0,02143466;0,05029504;0,2974471;0,008851402;VALID;0,05968498;0,1487835;0,987067;0;0;0;61,95;VALID;0,05968498;0,1487835;0,987067;-0,0311216;0;0;0,4545472;5,934333;13,05548;0,9999999;VALID;0,05968498;0,1487835;0,987067;0,0311216;0;0;0,4534384;5,974751;13,17654;0,9999999;2;0,7872867;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116525;1000147069999;6,387878E+13;0,4461395;2,638107;-0,021151;0,04848457;0,2993179;0,009446053;VALID;0,05688227;0,1487978;0,9872303;0;0;0;61,95;VALID;0,05688227;0,1487978;0,9872303;-0,0311216;0;0;0,453884;5,925676;13,05548;0,9999999;VALID;0,05688227;0,1487978;0,9872303;0,0311216;0;0;0,452745;5,965614;13,17654;0,9999999;2;0,770295;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116532;1000147070034;6,387878E+13;0,4459355;2,637775;-0,02092953;0,04767232;0,3014103;0,009492146;VALID;0,05341408;0,1470044;0,9876926;0;0;0;61,95;VALID;0,05341408;0,1470044;0,9876926;-0,0311216;0;0;0,450395;5,880125;13,05548;0,9999999;VALID;0,05341408;0,1470044;0,9876926;0,0311216;0;0;0,4522192;5,958686;13,17654;0,9999999;2;0,432456;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116538;1000147070064;6,387878E+13;0,4458547;2,63713;-0,02061418;0,04690407;0,3031406;0,009456277;VALID;0,04991645;0,1429284;0,9884735;0;0;0;61,95;VALID;0,04991645;0,1429284;0,9884735;-0,0311216;0;0;0,4491564;5,863954;13,05548;0,9999999;VALID;0,04991645;0,1429284;0,9884735;0,0311216;0;0;0,4516527;5,951222;13,17654;1;2;0,5000817;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116545;1000147070099;6,387878E+13;0,4455392;2,636529;-0,02043744;0,04576418;0,304839;0,009464269;VALID;0,04474387;0,1394553;0,989217;0;0;0;61,95;VALID;0,04474387;0,1394553;0,989217;-0,0311216;0;0;0,4483706;5,853695;13,05548;0,9999999;VALID;0,04474387;0,1394553;0,989217;0,0311216;0;0;0,4517495;5,952497;13,17654;1;2;0,3192762;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116554;1000147070144;6,387878E+13;0,445231;2,635825;-0,0202032;0,04468358;0,3067914;0,009355376;VALID;0,03958551;0,1365669;0,9898396;0;0;0;61,95;VALID;0,03958551;0,1365669;0,9898396;-0,0311216;0;0;0,4477596;5,845718;13,05548;0,9999999;VALID;0,03958551;0,1365669;0,9898396;0,0311216;0;0;0,451408;5,947997;13,17654;1;2;0,437851;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116561;1000147070179;6,387878E+13;0,4448709;2,635154;-0,02013033;0,04171642;0,3088978;0,009938892;VALID;0,0356119;0,1353937;0,9901516;0;0;0;61,95;VALID;0,0356119;0,1353937;0,9901516;-0,0311216;0;0;0,4493566;5,866568;13,05548;0,9999999;VALID;0,0356119;0,1353937;0,9901516;0,0311216;0;0;0,4502567;5,932827;13,17654;1;2;0,3637711;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116567;1000147070209;6,387878E+13;0,4444959;2,634942;-0,02007352;0,03924544;0,3102552;0,009670371;VALID;0,03275245;0,1354432;0,9902436;0;0;0;61,95;VALID;0,03275245;0,1354432;0,9902436;-0,0311216;0;0;0,453141;5,915976;13,05548;1;VALID;0,03275245;0,1354432;0,9902436;0,0311216;0;0;0,4486441;5,911578;13,17654;1;2;0,3680857;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116574;1000147070244;6,387878E+13;0,4441343;2,634686;-0,01996255;0,03702966;0,311376;0,009279496;VALID;0,03067333;0,1334153;0,9905854;0;0;0;61,95;VALID;0,03067333;0,1334153;0,9905854;-0,0311216;0;0;0,4556449;5,948664;13,05548;1;VALID;0,03067333;0,1334153;0,9905854;0,0311216;0;0;0,4533453;5,973524;13,17654;1;2;0,133293;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116581;1000147070279;6,387878E+13;0,4436691;2,634364;-0,02000935;0,03551723;0,312606;0,009648598;VALID;0,03028954;0,1183617;0,9925085;0;0;0;61,95;VALID;0,03028954;0,1183617;0,9925085;-0,0311216;0;0;0,456668;5,962022;13,05548;1;VALID;0,03028954;0,1183617;0,9925085;0,0311216;0;0;0,4543746;5,987086;13,17654;1;2;0,2437116;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116587;1000147070310;6,387878E+13;0,4430508;2,634224;-0,01961853;0,03333881;0,3137711;0,009959836;VALID;0,02998977;0,1093644;0,9935492;0;0;0;61,95;VALID;0,02998977;0,1093644;0,9935492;-0,0311216;0;0;0,4578532;5,977495;13,05548;1;VALID;0,02998977;0,1093644;0,9935492;0,0311216;0;0;0,455014;5,995512;13,17654;1;2;0,4885744;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116594;1000147070345;6,387878E+13;0,4424186;2,634023;-0,01934577;0,03188981;0,3150199;0,009991286;VALID;0,02931107;0,1026019;0,9942905;0;0;0;61,95;VALID;0,02931107;0,1026019;0,9942905;-0,0311216;0;0;0,4589934;5,992381;13,05548;1;VALID;0,02931107;0,1026019;0,9942905;0,0311216;0;0;0,4554459;6,001203;13,17654;1;2;0,8945643;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116600;1000147070375;6,387878E+13;0,4417192;2,633808;-0,01885049;0,03076657;0,3159606;0,01002596;VALID;0,02772246;0,09822714;0,9947778;0;0;0;61,95;VALID;0,02772246;0,09822714;0,9947778;-0,0311216;0;0;0,4595059;5,999072;13,05548;1;VALID;0,02772246;0,09822714;0,9947778;0,0311216;0;0;0,4554852;6,001721;13,17654;1;2;0,9600778;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116607;1000147070410;6,387878E+13;0,4413048;2,633512;-0,01853666;0,02958416;0,3170036;0,01017743;VALID;0,02528159;0,09447271;0,9952064;0;0;0;61,95;VALID;0,02528159;0,09447271;0,9952064;-0,0311216;0;0;0,4602269;6,008485;13,05548;1;VALID;0,02528159;0,09447271;0,9952064;0,0311216;0;0;0,4559334;6,007626;13,17654;1;2;0,9412843;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116614;1000147070445;6,387878E+13;0,4410387;2,633233;-0,01818724;0,02807372;0,3187091;0,009929532;VALID;0,02288549;0,09216492;0,9954807;0;0;0;61,95;VALID;0,02288549;0,09216492;0,9954807;-0,0311216;0;0;0,4607056;6,014734;13,05548;1;VALID;0,02288549;0,09216492;0,9954807;0,0311216;0;0;0,456319;6,012707;13,17654;0,9994645;2;0,8263006;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116621;1000147070480;6,387878E+13;0,4406087;2,632958;-0,01785225;0,02650556;0,3202715;0,009869494;VALID;0,02184329;0,08934837;0,9957609;0;0;0;61,95;VALID;0,02184329;0,08934837;0,9957609;-0,0311216;0;0;0,4604682;6,011635;13,05548;1;VALID;0,02184329;0,08934837;0,9957609;0,0311216;0;0;0,4566731;6,017373;13,17654;0,9942065;2;0,7960379;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116627;1000147070510;6,387878E+13;0,440357;2,632629;-0,01741919;0,02560042;0,3214732;0,01006414;VALID;0,02140189;0,08706187;0,995973;0;0;0;61,95;VALID;0,02140189;0,08706187;0,995973;-0,0311216;0;0;0,460633;6,013787;13,05548;1;VALID;0,02140189;0,08706187;0,995973;0,0311216;0;0;0,456997;6,02164;13,17654;0,989575;2;0,6279542;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116634;1000147070545;6,387878E+13;0,439998;2,632424;-0,01691974;0,02477049;0,3228141;0,01044356;VALID;0,02035665;0,08557821;0,9961235;0;0;0;61,95;VALID;0,02035665;0,08557821;0,9961235;-0,0311216;0;0;0,4610163;6,01879;13,05548;1;VALID;0,02035665;0,08557821;0,9961235;0,0311216;0;0;0,4571271;6,023355;13,17654;0,9867592;2;0,6553611;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116641;1000147070580;6,387878E+13;0,4399983;2,632239;-0,01646897;0,02399569;0,3244264;0,01052125;VALID;0,01835399;0,08301623;0,9963791;0;0;0;61,95;VALID;0,01835399;0,08301623;0,9963791;-0,0311216;0;0;0,4612118;6,021344;13,05548;1;VALID;0,01835399;0,08301623;0,9963791;0,0311216;0;0;0,4572851;6,025436;13,17654;0,9841984;2;0,5377055;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116647;1000147070610;6,387878E+13;0,4409277;2,632207;-0,016511;0,02258929;0,3258053;0,01061337;VALID;0,01605523;0,08055932;0,9966205;0;0;0;61,95;VALID;0,01605523;0,08055932;0,9966205;-0,0311216;0;0;0,4612873;6,022329;13,05548;1;VALID;0,01605523;0,08055932;0,9966205;0,0311216;0;0;0,4574488;6,027594;13,17654;0,9817936;2;0,6670398;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116654;1000147070645;6,387878E+13;0,4536871;2,63621;-0,02040596;0,02146394;0,3272652;0,01086247;VALID;0,01251544;0,07845072;0,9968394;0;0;0;61,95;VALID;0,01251544;0,07845072;0,9968394;-0,0311216;0;0;0,4616738;6,027375;13,05548;1;VALID;0,01251544;0,07845072;0,9968394;0,0311216;0;0;0,4574309;6,027358;13,17654;0,9798347;2;0,8736443;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116660;1000147070675;6,387878E+13;0,4539044;2,636006;-0,0199444;0,02054301;0,3284972;0,01108338;VALID;0,0100977;0,07661659;0,9970095;0;0;0;61,95;VALID;0,0100977;0,07661659;0,9970095;-0,0311216;0;0;0,4624431;6,037418;13,05548;1;VALID;0,0100977;0,07661659;0,9970095;0,0311216;0;0;0,4582733;6,038458;13,17654;0,9783636;2;0,8891079;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116667;1000147070710;6,387878E+13;0,4540336;2,635774;-0,01960518;0,02013293;0,3295375;0,0113298;VALID;0,008398955;0,07430679;0,9972001;0;0;0;61,95;VALID;0,008398955;0,07430679;0,9972001;-0,0311216;0;0;0,462775;6,041751;13,05548;1;VALID;0,008398955;0,07430679;0,9972001;0,0311216;0;0;0,4584616;6,040939;13,17654;0,977379;2;0,8223757;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116674;1000147070745;6,387878E+13;0,4541543;2,635452;-0,01929678;0,01945155;0,3306804;0,01161934;VALID;0,006224462;0,07219119;0,9973714;0;0;0;61,95;VALID;0,006224462;0,07219119;0,9973714;-0,0311216;0;0;0,4631334;6,046431;13,05548;1;VALID;0,006224462;0,07219119;0,9973714;0,0311216;0;0;0,4592461;6,051276;13,17654;0,9766974;2;0,836126;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116681;1000147070780;6,387878E+13;0,4542201;2,635238;-0,01913969;0,01844618;0,3313671;0,01147394;VALID;0,002238825;0,06942799;0,9975845;0;0;0;61,95;VALID;0,002238825;0,06942799;0,9975845;-0,0311216;0;0;0,4635054;6,051288;13,05548;1;VALID;0,002238825;0,06942799;0,9975845;0,0311216;0;0;0,4598481;6,059208;13,17654;0,9759057;2;0,8764638;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116687;1000147070810;6,387878E+13;0,4543265;2,635007;-0,01904606;0,01711758;0,3325396;0,01114823;VALID;-3,775428E-05;0,0691663;0,9976051;0;0;0;61,95;VALID;-3,775428E-05;0,0691663;0,9976051;-0,0311216;0;0;0,4635706;6,052139;13,05548;1;VALID;-3,775428E-05;0,0691663;0,9976051;0,0311216;0;0;0,460349;6,065809;13,17654;0,9743444;2;0,7969159;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116694;1000147070845;6,387878E+13;0,4544874;2,6348;-0,0188334;0,01619079;0,3333534;0,01113439;VALID;-0,0009513492;0,06941319;0,9975876;0;0;0;61,95;VALID;-0,0009513492;0,06941319;0,9975876;-0,0311216;0;0;0,4640146;6,057936;13,05548;1;VALID;-0,0009513492;0,06941319;0,9975876;0,0311216;0;0;0,4608008;6,071762;13,17654;0,9741146;2;0,5818182;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116701;1000147070880;6,387878E+13;0,4546006;2,63472;-0,01857086;0,01545393;0,33461;0,01095981;VALID;-0,003005374;0,06885625;0,9976221;0;0;0;61,95;VALID;-0,003005374;0,06885625;0,9976221;-0,0311216;0;0;0,4641073;6,059146;13,05548;1;VALID;-0,003005374;0,06885625;0,9976221;0,0311216;0;0;0,460546;6,068405;13,17654;0,9733695;2;0,5676617;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116707;1000147070910;6,387878E+13;0,4546661;2,634693;-0,01835196;0,01459246;0,3354777;0,01090613;VALID;-0,005481505;0,06745262;0,9977074;0;0;0;61,95;VALID;-0,005481505;0,06745262;0,9977074;-0,0311216;0;0;0,4641677;6,059933;13,05548;1;VALID;-0,005481505;0,06745262;0,9977074;0,0311216;0;0;0,4601563;6,063269;13,17654;0,9722168;2;0,6334848;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
