Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2142744;1000147201142;6,387878E+13;0,5167741;2,519658;0,0624949;0,3019282;0,6949756;-0,00715998;VALID;-0,01144268;0,03975903;0,9991438;0;0;0;62,425;VALID;0,01649471;0,03975622;0,9990733;-0,0311216;0;0;0,3843061;4,847981;12,61489;0,7530659;VALID;-0,03964478;0,03973037;0,9984236;0,0311216;0;0;0,3799854;4,861455;12,7938;0,7826229;1,108138;0,2420123;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142747;1000147201157;6,387878E+13;0,5168554;2,519733;0,06301048;0,3023157;0,6951205;-0,007672837;VALID;-0,01222365;0,04041061;0,9991084;0;0;0;62,425;VALID;0,01439465;0,04040944;0,9990795;-0,0311216;0;0;0,3822964;4,822629;12,61489;0,753614;VALID;-0,03923518;0,04038251;0,9984137;0,0311216;0;0;0,3782867;4,839723;12,7938;0,7815064;1,160011;0,795828;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142749;1000147201167;6,387878E+13;0,5168095;2,519713;0,06324123;0,3026228;0,6953098;-0,008034873;VALID;-0,0127348;0,04022456;0,9991095;0;0;0;62,425;VALID;0,01344277;0,04022419;0,9991003;-0,0311216;0;0;0,3813237;4,810358;12,61489;0,7540434;VALID;-0,03930268;0,04019674;0,9984185;0,0311216;0;0;0,3775255;4,829985;12,7938;0,7812636;1,17946;0,7949624;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142751;1000147201177;6,387878E+13;0,5168138;2,519829;0,06354846;0,3030902;0,695437;-0,008484891;VALID;-0,01333959;0,03996448;0,9991121;0;0;0;62,425;VALID;0,0122387;0,03996504;0,9991261;-0,0311216;0;0;0,3803424;4,797979;12,61489;0,7542754;VALID;-0,03936066;0,03993706;0,9984267;0,0311216;0;0;0,37639;4,815457;12,7938;0,780915;2;0,8910748;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142754;1000147201192;6,387878E+13;0,5168455;2,519871;0,06412507;0,3033969;0,6954998;-0,008741043;VALID;-0,01419558;0,03966058;0,9991124;0;0;0;62,425;VALID;0,0105472;0,03966237;0,9991575;-0,0311216;0;0;0,3786982;4,777237;12,61489;0,7543874;VALID;-0,03945222;0,03963369;0,9984351;0,0311216;0;0;0,3744243;4,790308;12,7938;0,7802312;2;0,967197;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142756;1000147201202;6,387878E+13;0,5167928;2,519897;0,06458378;0,3038264;0,6955923;-0,009013548;VALID;-0,01463175;0,03927096;0,9991215;0;0;0;62,425;VALID;0,009918866;0,03927323;0,9991793;-0,0311216;0;0;0,3776922;4,764547;12,61489;0,7544;VALID;-0,03963182;0,03924431;0,9984434;0,0311216;0;0;0,3715438;4,753456;12,7938;0,780038;2;1;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142759;1000147201217;6,387878E+13;0,5168074;2,519954;0,06528275;0,3041491;0,6956718;-0,009336572;VALID;-0,01531588;0,03872177;0,9991326;0;0;0;62,425;VALID;0,009172304;0,03872468;0,9992078;-0,0311216;0;0;0,3765142;4,749687;12,61489;0,7542477;VALID;-0,04010379;0,03869516;0,998446;0,0311216;0;0;0,37016;4,735751;12,7938;0,7792287;2;1;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142761;1000147201227;6,387878E+13;0,516756;2,519963;0,06590233;0,3045716;0,6957311;-0,009687206;VALID;-0,0159064;0,03842588;0,9991348;0;0;0;62,425;VALID;0,008686076;0,03842929;0,9992236;-0,0311216;0;0;0,375687;4,739253;12,61489;0,7541853;VALID;-0,04067056;0,03839894;0,9984345;0,0311216;0;0;0,3701884;4,736115;12,7938;0,7786795;2;1;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142763;1000147201237;6,387878E+13;0,5166057;2,519949;0,0663304;0,3049954;0,6957158;-0,00992851;VALID;-0,01688491;0,03790651;0,9991387;0;0;0;62,425;VALID;0,007814823;0,03791075;0,9992506;-0,0311216;0;0;0,3750597;4,731339;12,61489;0,7540779;VALID;-0,04163691;0,03787903;0,9984145;0,0311216;0;0;0,3692446;4,72404;12,7938;0,7779934;2;0,9619606;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142766;1000147201252;6,387878E+13;0,5166362;2,519972;0,06709759;0,3052906;0,6958375;-0,01013805;VALID;-0,01587525;0,05399398;0,9984151;0;0;0;62,425;VALID;0,007778623;0,05399915;0,9985107;-0,0311216;0;0;0,3730258;4,705681;12,61489;0,7597585;VALID;-0,04020959;0,05395711;0,9977334;0,0311216;0;0;0,368528;4,714872;12,7938;0,7852641;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142768;1000147201262;6,387878E+13;0,516555;2,519918;0,06764349;0,3055761;0,6960721;-0,01056978;VALID;-0,01470153;0,07628836;0,9969774;0;0;0;62,425;VALID;0,009349633;0,07629327;0,9970416;-0,0311216;0;0;0,3721701;4,694886;12,61489;0,7739948;VALID;-0,03856846;0,07623984;0,9963433;0,0311216;0;0;0,3678589;4,706312;12,7938;0,8117523;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142771;1000147201277;6,387878E+13;0,5165359;2,519924;0,06841147;0,3057833;0,6961711;-0,01083445;VALID;-0,01051372;0,1066017;0,9942462;0;0;0;62,425;VALID;0,01262745;0,1065991;0,9942219;-0,0311216;0;0;0,36634;4,62134;12,61489;0,7917194;VALID;-0,03338824;0,1065482;0,9937468;0,0311216;0;0;0,3647469;4,666498;12,7938;0,8545747;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142773;1000147201287;6,387878E+13;0,5164797;2,519879;0,06906567;0,3059632;0,6963457;-0,0110619;VALID;-0,006949567;0,1192654;0,9928381;0;0;0;62,425;VALID;0,0156193;0,1192538;0,9927409;-0,0311216;0;0;0,3647334;4,601074;12,61489;0,8145015;VALID;-0,02921542;0,1192174;0,9924383;0,0311216;0;0;0,364465;4,66289;12,7938;0,8756249;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142776;1000147201302;6,387878E+13;0,5164629;2,519897;0,06986652;0,3059603;0,6965066;-0,01124659;VALID;-0,001678872;0,1305324;0,9914426;0;0;0;62,425;VALID;0,02086931;0,1305042;0,9912281;-0,0311216;0;0;0,3642557;4,595047;12,61489;0,8389567;VALID;-0,02403799;0,1304949;0,9911575;0,0311216;0;0;0,3643104;4,660913;12,7938;0,9006512;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142778;1000147201312;6,387878E+13;0,5164665;2,519931;0,0706085;0,3060523;0,6966643;-0,01158567;VALID;-0,0002788199;0,1335;0,9910488;0;0;0;62,425;VALID;0,02272795;0,1334655;0,9907928;-0,0311216;0;0;0,3634793;4,585254;12,61489;0,8495365;VALID;-0,02316775;0,1334642;0,9907828;0,0311216;0;0;0,3643108;4,660918;12,7938;0,9111587;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142781;1000147201327;6,387878E+13;0,5163803;2,519793;0,07131613;0,3061788;0,6968905;-0,01197586;VALID;0,002211469;0,1352037;0,9908153;0;0;0;62,425;VALID;0,02532032;0,1351607;0,9905001;-0,0311216;0;0;0,362826;4,577012;12,61489;0,859994;VALID;-0,02081639;0,1351747;0,9906031;0,0311216;0;0;0,3633066;4,648071;12,7938;0,9221017;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142783;1000147201337;6,387878E+13;0,5163867;2,519733;0,07199021;0,306259;0,6970688;-0,01217293;VALID;0,003299891;0,1362066;0,990675;0;0;0;62,425;VALID;0,02550426;0,1361631;0,9903581;-0,0311216;0;0;0,3624148;4,571825;12,61489;0,8649559;VALID;-0,01876592;0,1361834;0,9905059;0,0311216;0;0;0,3623996;4,636466;12,7938;0,9265884;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142786;1000147201352;6,387878E+13;0,516343;2,519837;0,0729188;0,3064456;0,697208;-0,01248964;VALID;0,004233948;0,1389021;0,9902971;0;0;0;62,425;VALID;0,02599827;0,1388564;0,9899712;-0,0311216;0;0;0,3640292;4,59219;12,61489;0,8680229;VALID;-0,01737308;0,1388824;0,9901565;0,0311216;0;0;0,3623822;4,636244;12,7938;0,931504;2;0,2071294;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142788;1000147201362;6,387878E+13;0,516203;2,519883;0,07345918;0,306632;0,6973295;-0,01268048;VALID;0,005402012;0,1385822;0,9903362;0;0;0;62,425;VALID;0,02674681;0,1385346;0,9899964;-0,0311216;0;0;0,362738;4,575902;12,61489;0,8704272;VALID;-0,01575386;0,138567;0,9902278;0,0311216;0;0;0,3620357;4,631811;12,7938;0,9332662;2;0,3033374;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142790;1000147201372;6,387878E+13;0,5160297;2,51989;0,07415788;0,3068666;0,6975085;-0,01304915;VALID;0,00605442;0,1393462;0,9902252;0;0;0;62,425;VALID;0,02738089;0,1392965;0,9898721;-0,0311216;0;0;0,3615244;4,560593;12,61489;0,8723747;VALID;-0,0151407;0,1393328;0,9901298;0,0311216;0;0;0,3620488;4,631978;12,7938;0,9348412;2;0,3353449;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142793;1000147201387;6,387878E+13;0,5158892;2,519935;0,07480956;0,3069997;0,6976459;-0,01316583;VALID;0,007283372;0,1408944;0,9899979;0;0;0;62,425;VALID;0,02908711;0,1408385;0,9896052;-0,0311216;0;0;0,3630087;4,579317;12,61489;0,8742149;VALID;-0,01447714;0,1408834;0,9899203;0,0311216;0;0;0,3619673;4,630936;12,7938;0,935989;2;0,1927507;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142795;1000147201397;6,387878E+13;0,5157384;2,519952;0,07554743;0,3072481;0,6978151;-0,013441;VALID;0,007738152;0,1418346;0,9898601;0;0;0;62,425;VALID;0,02969423;0,1417763;0,9894533;-0,0311216;0;0;0,3628285;4,577043;12,61489;0,8756672;VALID;-0,01418773;0,1418245;0,9897901;0,0311216;0;0;0,3619343;4,630513;12,7938;0,9364296;2;0,1895284;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142798;1000147201412;6,387878E+13;0,5156612;2,519974;0,07631663;0,3074902;0,6980307;-0,01370216;VALID;0,00913206;0,1421485;0,9898032;0;0;0;62,425;VALID;0,03153132;0,1420837;0,9893523;-0,0311216;0;0;0,3620241;4,566896;12,61489;0,8774427;VALID;-0,01324143;0,1421419;0,9897577;0,0311216;0;0;0,3615665;4,625807;12,7938;0,9370613;2;0,1836066;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142800;1000147201422;6,387878E+13;0,5156981;2,519903;0,07695191;0,3075571;0,6982324;-0,01378295;VALID;0,01019526;0,1414281;0,989896;0;0;0;62,425;VALID;0,03295518;0,1413587;0,9894097;-0,0311216;0;0;0,3608211;4,55172;12,61489;0,8780084;VALID;-0,0125248;0,1414244;0,9898698;0,0311216;0;0;0,3612674;4,621982;12,7938;0,9375969;2;0,1891279;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142802;1000147201432;6,387878E+13;0,5157325;2,520054;0,07761127;0,3076582;0,6984223;-0,01398318;VALID;0,010988;0,1418837;0,9898223;0;0;0;62,425;VALID;0,03353348;0,1418125;0,9893254;-0,0311216;0;0;0,3618079;4,564169;12,61489;0,8790459;VALID;-0,01154543;0,1418828;0,9898161;0,0311216;0;0;0,361277;4,622104;12,7938;0,938338;2;0,08889055;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142805;1000147201447;6,387878E+13;0,5157422;2,520146;0,0783424;0,3076398;0,6984538;-0,01394653;VALID;0,01217061;0,1415254;0,9898598;0;0;0;62,425;VALID;0,0345008;0,1414516;0,9893438;-0,0311216;0;0;0,3608198;4,551704;12,61489;0,8801289;VALID;-0,0101402;0,1415286;0,9898822;0,0311216;0;0;0,3602706;4,609228;12,7938;0,9392294;2;0,01858971;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142807;1000147201457;6,387878E+13;0,5157326;2,520186;0,07906225;0,3076231;0,6985995;-0,01411313;VALID;0,01222663;0,1418723;0,9898095;0;0;0;62,425;VALID;0,03472475;0,1417973;0,9892865;-0,0311216;0;0;0,3607921;4,551354;12,61489;0,8806509;VALID;-0,01025292;0,1418754;0,9898314;0,0311216;0;0;0,3602861;4,609427;12,7938;0,9398084;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142809;1000147201467;6,387878E+13;0,5157657;2,520231;0,07966515;0,3074675;0,6987803;-0,01397573;VALID;0,01224555;0,1419747;0,9897946;0;0;0;62,425;VALID;0,0351266;0,1418977;0,9892579;-0,0311216;0;0;0,3605946;4,548863;12,61489;0,8811182;VALID;-0,01058311;0,1419774;0,9898133;0,0311216;0;0;0,360287;4,609438;12,7938;0,9404191;2;0,06341204;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142812;1000147201482;6,387878E+13;0,5157635;2,520303;0,08035562;0,3076337;0,6988683;-0,01414973;VALID;0,01326267;0,1417547;0,989813;0;0;0;62,425;VALID;0,03640273;0,1416732;0,9892439;-0,0311216;0;0;0,3624971;4,572863;12,61489;0,8817285;VALID;-0,00982747;0,1417603;0,9898522;0,0311216;0;0;0,3596131;4,600817;12,7938;0,9413388;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142814;1000147201492;6,387878E+13;0,5157652;2,520376;0,08115361;0,3078739;0,6988949;-0,0143477;VALID;0,01357582;0,141779;0,9898052;0;0;0;62,425;VALID;0,03717017;0,1416941;0,9892124;-0,0311216;0;0;0,3616387;4,562035;12,61489;0,8816717;VALID;-0,009900345;0,1417851;0,989848;0,0311216;0;0;0,3597497;4,602564;12,7938;0,9419762;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142817;1000147201507;6,387878E+13;0,5158721;2,520441;0,08177452;0,3080871;0,6989684;-0,01465267;VALID;0,01465483;0,1414258;0,9898404;0;0;0;62,425;VALID;0,0381081;0,1413383;0,9892276;-0,0311216;0;0;0,3642027;4,594379;12,61489;0,8821695;VALID;-0,008795954;0,1414356;0,9899084;0,0311216;0;0;0,3588047;4,590474;12,7938;0,9429018;2;0,02273607;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142819;1000147201517;6,387878E+13;0,5159689;2,520427;0,08258934;0,3082568;0,6990783;-0,01481723;VALID;0,01471785;0,1411664;0,9898764;0;0;0;62,425;VALID;0,03808259;0,1410792;0,9892656;-0,0311216;0;0;0,3629171;4,578161;12,61489;0,8823116;VALID;-0,008676104;0,1411763;0,9899464;0,0311216;0;0;0,3586047;4,587915;12,7938;0,9432768;2;0,05929516;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142821;1000147201527;6,387878E+13;0,5160695;2,520499;0,08333993;0,3083691;0,6991368;-0,01500555;VALID;0,01451525;0,1409603;0,9899088;0;0;0;62,425;VALID;0,03765638;0,1408752;0,989311;-0,0311216;0;0;0,3637601;4,588795;12,61489;0,8820409;VALID;-0,008632059;0,1409699;0,9899762;0,0311216;0;0;0,3585274;4,586926;12,7938;0,9440763;2;0,1421635;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142824;1000147201542;6,387878E+13;0,516082;2,520443;0,08401511;0,3085006;0,6991067;-0,01488349;VALID;0,01423432;0,1407739;0,9899395;0;0;0;62,425;VALID;0,03728244;0,1406903;0,9893515;-0,0311216;0;0;0,3613369;4,558228;12,61489;0,8824226;VALID;-0,008800136;0,1407827;0,9900014;0,0311216;0;0;0,359031;4,593369;12,7938;0,9448803;2;0,1675632;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142826;1000147201552;6,387878E+13;0,5163003;2,520474;0,0850524;0,3086132;0,699261;-0,01486355;VALID;0,01412199;0,140917;0,9899207;0;0;0;62,425;VALID;0,03690185;0,1408351;0,9893451;-0,0311216;0;0;0,3630366;4,579668;12,61489;0,8831432;VALID;-0,008558209;0,1409259;0,9899831;0,0311216;0;0;0,3592931;4,596723;12,7938;0,9451391;2;0,167134;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142829;1000147201567;6,387878E+13;0,5165716;2,520457;0,08571954;0,3087738;0,6993402;-0,01480138;VALID;0,0150123;0,1459451;0,9891788;0;0;0;62,425;VALID;0,03671296;0,1458632;0,9886233;-0,0311216;0;0;0,3592491;4,531889;12,61489;0,8821895;VALID;-0,006112305;0,1459589;0,9892718;0,0311216;0;0;0,3598454;4,603788;12,7938;0,9451659;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142831;1000147201577;6,387878E+13;0,5168335;2,520478;0,08655212;0,3087744;0,69951;-0,01472569;VALID;0,01998864;0,1618105;0,9866194;0;0;0;62,425;VALID;0,04258616;0,161696;0,9859213;-0,0311216;0;0;0,36223;4,569493;12,61489;0,8767834;VALID;-0,002518133;0,1618424;0,9868134;0,0311216;0;0;0,3612728;4,62205;12,7938;0,9460534;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142834;1000147201592;6,387878E+13;0,5170469;2,520531;0,08723994;0,3088394;0,6995539;-0,01479732;VALID;0,02836269;0,1865026;0,982045;0;0;0;62,425;VALID;0,05256908;0,1863196;0,9810818;-0,0311216;0;0;0,3606006;4,548938;12,61489;0,8931019;VALID;0,004171549;0,186576;0,9824317;0,0311216;0;0;0,36305;4,644787;12,7938;0,9472492;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142836;1000147201602;6,387878E+13;0,5173516;2,520387;0,08819754;0,3089706;0,6996712;-0,01499057;VALID;0,03393593;0,1965408;0,9799082;0;0;0;62,425;VALID;0,05913727;0,1963099;0,978757;-0,0311216;0;0;0,3605429;4,548211;12,61489;0,9125102;VALID;0,008731888;0,1966466;0,9804356;0,0311216;0;0;0,3635962;4,651775;12,7938;0,9493598;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142838;1000147201612;6,387878E+13;0,5175111;2,520291;0,08889554;0,3091714;0,6997395;-0,015313;VALID;0,03806093;0,2049675;0,9780285;0;0;0;62,425;VALID;0,06347036;0,2047025;0,9767643;-0,0311216;0;0;0,360641;4,549448;12,61489;0,9298888;VALID;0,012592;0,2050998;0,97866;0,0311216;0;0;0,3644121;4,662214;12,7938;0,9523504;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142841;1000147201627;6,387878E+13;0,5177998;2,520152;0,08953434;0,309512;0,6998111;-0,01564275;VALID;0,0428342;0,2105682;0,9766403;0;0;0;62,425;VALID;0,0680994;0,2102724;0,9752682;-0,0311216;0;0;0,3614998;4,560283;12,61489;0,9488759;VALID;0,01747527;0,2107295;0,9773882;0,0311216;0;0;0,3637974;4,654349;12,7938;0,9575309;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142843;1000147201637;6,387878E+13;0,5181035;2,520019;0,09028642;0,3097914;0,6998291;-0,01590761;VALID;0,04430246;0,212449;0,9761674;0;0;0;62,425;VALID;0,06894032;0,2121518;0,974802;-0,0311216;0;0;0,3618926;4,565238;12,61489;0,9575853;VALID;0,01955968;0,2126171;0,9769398;0,0311216;0;0;0,3630373;4,644626;12,7938;0,9610434;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142845;1000147201647;6,387878E+13;0,5182513;2,519993;0,09091877;0,3100463;0,6997572;-0,01609661;VALID;0,04552438;0,2122568;0,976153;0;0;0;62,425;VALID;0,06875995;0,2119742;0,9748533;-0,0311216;0;0;0,3621152;4,568045;12,61489;0,9645643;VALID;0,0222951;0,2124242;0,9769232;0,0311216;0;0;0,3601945;4,608255;12,7938;0,9644897;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142848;1000147201662;6,387878E+13;0,5184804;2,519797;0,09164504;0,3102182;0,6996972;-0,0161803;VALID;0,04785183;0,2112618;0,9762575;0;0;0;62,425;VALID;0,07122197;0,210967;0,9748951;-0,0311216;0;0;0,3625546;4,573587;12,61489;0,9721973;VALID;0,02445599;0,2114408;0,9770848;0,0311216;0;0;0,361917;4,630292;12,7938;0,9693401;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142850;1000147201672;6,387878E+13;0,5186244;2,519851;0,09227963;0,3102121;0,6997472;-0,01644279;VALID;0,04880088;0,2108274;0,9763044;0;0;0;62,425;VALID;0,07309797;0,2105142;0,9748541;-0,0311216;0;0;0,3625676;4,573752;12,61489;0,9764962;VALID;0,02456303;0,2110152;0,9771741;0,0311216;0;0;0,3636344;4,652264;12,7938;0,9721894;2;0,3852962;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142853;1000147201687;6,387878E+13;0,5187943;2,51996;0,09292626;0,3099253;0,6998191;-0,01676659;VALID;0,05101078;0,2084736;0,9766968;0;0;0;62,425;VALID;0,07516178;0,2081549;0,9752037;-0,0311216;0;0;0,3632959;4,58294;12,61489;0,980406;VALID;0,02686495;0,20867;0,977617;0,0311216;0;0;0,3610662;4,619407;12,7938;0,9753608;2;0,2665299;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142855;1000147201697;6,387878E+13;0,5192739;2,51988;0,09371024;0,3096859;0,6998631;-0,01700121;VALID;0,05239143;0,2097071;0,9763596;0;0;0;62,425;VALID;0,07624786;0,2093842;0,9748561;-0,0311216;0;0;0,365308;4,608323;12,61489;0,9823394;VALID;0,02851643;0,2099101;0,9773048;0,0311216;0;0;0,3607966;4,615958;12,7938;0,9755964;2;0,03673054;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142858;1000147201712;6,387878E+13;0,5194513;2,520024;0,09427794;0,309231;0,6998228;-0,0171317;VALID;0,06270733;0,2370032;0,969483;0;0;0;62,425;VALID;0,08381175;0,2366351;0,967977;-0,0311216;0;0;0,3655211;4,611011;12,61489;0,984348;VALID;0,04177135;0,2372633;0,9705469;0,0311216;0;0;0,3611045;4,619897;12,7938;0,9740943;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142860;1000147201722;6,387878E+13;0,5197843;2,520116;0,09521776;0,3089024;0,6998725;-0,0174004;VALID;0,07150794;0,254886;0,9643235;0;0;0;62,425;VALID;0,08934474;0,2545182;0,962932;-0,0311216;0;0;0,3676607;4,638001;12,61489;0,9861667;VALID;0,05410897;0,2551658;0,9653821;0,0311216;0;0;0,3609903;4,618436;12,7938;0,9735082;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142863;1000147201737;6,387878E+13;0,51998;2,52012;0,09593096;0,3085237;0,6997793;-0,01749478;VALID;0,08045155;0,2781903;0,9571508;0;0;0;62,425;VALID;0,0948842;0,2778358;0,9559311;-0,0311216;0;0;0,3677753;4,639446;12,61489;0,9888153;VALID;0,06650283;0,2784772;0,9581377;0,0311216;0;0;0,3616995;4,627509;12,7938;0,9773134;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142865;1000147201747;6,387878E+13;0,5201082;2,520344;0,09654002;0,3082501;0,699868;-0,01760272;VALID;0,08447969;0,2846934;0,9548889;0;0;0;62,425;VALID;0,09809834;0,2843367;0,9536925;-0,0311216;0;0;0,3682482;4,645412;12,61489;0,990244;VALID;0,07111787;0,2849913;0,9558882;0,0311216;0;0;0,362066;4,632199;12,7938;0,9803718;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142868;1000147201762;6,387878E+13;0,5204291;2,520461;0,09750862;0,3080254;0,6998412;-0,01777205;VALID;0,08721616;0,2917435;0,952512;0;0;0;62,425;VALID;0,09935022;0,2914105;0,951425;-0,0311216;0;0;0,3687764;4,652076;12,61489;0,9919626;VALID;0,07539733;0,2920258;0,9534339;0,0311216;0;0;0,3626822;4,640081;12,7938;0,9845003;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142870;1000147201772;6,387878E+13;0,5207412;2,520535;0,09842228;0,3077728;0,6999311;-0,01788786;VALID;0,08809226;0,2938864;0,9517723;0;0;0;62,425;VALID;0,09867813;0,2935935;0,9508236;-0,0311216;0;0;0,3688025;4,652404;12,61489;0,9928808;VALID;0,07818183;0,2941304;0,9525623;0,0311216;0;0;0,3627871;4,641424;12,7938;0,9867501;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142872;1000147201782;6,387878E+13;0,5208157;2,520758;0,0988835;0,3075143;0,7000337;-0,01794664;VALID;0,09010212;0,2946298;0,9513543;0;0;0;62,425;VALID;0,1002197;0,2943437;0,9504303;-0,0311216;0;0;0,3685597;4,649342;12,61489;0,9936563;VALID;0,08038997;0,2948756;0,952148;0,0311216;0;0;0,3629339;4,643302;12,7938;0,9886077;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142875;1000147201797;6,387878E+13;0,5209609;2,520878;0,09952389;0,3075404;0,7002386;-0,01817049;VALID;0,09392814;0,2955124;0,9507102;0;0;0;62,425;VALID;0,1052337;0,2951766;0,9496297;-0,0311216;0;0;0,3678117;4,639906;12,61489;0,9946096;VALID;0,08247752;0,2958134;0,9516785;0,0311216;0;0;0,3632999;4,647985;12,7938;0,9907853;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142877;1000147201807;6,387878E+13;0,5210282;2,52104;0,1002581;0,3072648;0,700406;-0,01798434;VALID;0,09472366;0,2957808;0,9505478;0;0;0;62,425;VALID;0,1058042;0,295449;0,9494816;-0,0311216;0;0;0,3668291;4,627511;12,61489;0,9951354;VALID;0,08356917;0,2960774;0,9515011;0,0311216;0;0;0,3634394;4,64977;12,7938;0,9919198;2;0,07175785;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142880;1000147201822;6,387878E+13;0,5210884;2,521378;0,1007486;0,3069017;0,7006838;-0,01775499;VALID;0,09482763;0,2949633;0,9507914;0;0;0;62,425;VALID;0,1049463;0,2946623;0,9498212;-0,0311216;0;0;0,3662995;4,62083;12,61489;0,9957978;VALID;0,08486993;0,2952295;0,9516494;0,0311216;0;0;0,3636666;4,652677;12,7938;0,9932718;2;0,4350922;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
