Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2020624;1000146590319;6,387878E+13;0,4051677;2,603898;-0,1106673;0,0241342;0,009009821;0,001134681;VALID;0,004687845;0,06872112;0,9976249;0;0;0;62,3;VALID;0,01292196;0,06871614;0,9975526;-0,0311216;0;0;0,3375051;4,332113;12,8357;0,9757901;VALID;-0,004436509;0,06867214;0,9976294;0,0311216;0;0;0,3443506;4,523008;13,13489;0,7721388;2;0,9265832;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020631;1000146590354;6,387878E+13;0,4040785;2,604198;-0,1084388;0,02351593;0,008983048;0,001337635;VALID;0,004372759;0,06914342;0,9975972;0;0;0;62,3;VALID;0,01337912;0,06913789;0,9975174;-0,0311216;0;0;0,3384921;4,344782;12,8357;0,9792842;VALID;-0,005550799;0,06912664;0,9975924;0,0311216;0;0;0,3449027;4,530259;13,13489;0,770803;2;0,8841687;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020638;1000146590389;6,387878E+13;0,4038028;2,604567;-0,1081783;0,02386641;0,008996569;0,001116549;VALID;0,001202897;0,06847262;0,9976523;0;0;0;62,3;VALID;0,01191155;0,0684678;0,9975822;-0,0311216;0;0;0,344665;4,424016;12,8357;0,9723515;VALID;-0,009907029;0,06845809;0,9976048;0,0311216;0;0;0,3501183;4,598766;13,13489;0,769539;2;0,5272589;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020645;1000146590425;6,387878E+13;0,4039732;2,604889;-0,1090087;0,02330548;0,008646141;0,0009723555;VALID;-0,01178818;0,06410348;0,9978736;0;0;0;62,3;VALID;0,001569281;0,06410785;0,9979417;-0,0311216;0;0;0,3488567;4,477818;12,8357;0,9547733;VALID;-0,02477216;0,06412786;0,9976342;0,0311216;0;0;0,3537806;4,646869;13,13489;0,7672794;2;0,6256498;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020651;1000146590455;6,387878E+13;0,4041765;2,604814;-0,1096558;0,02270592;0,008931882;0,0009138962;VALID;-0,01951076;0,05975537;0,9980224;0;0;0;62,3;VALID;-0,00643184;0,05976551;0,9981917;-0,0311216;0;0;0,3510194;4,505579;12,8357;0,9501603;VALID;-0,03229699;0,05976835;0,9976897;0,0311216;0;0;0,3562638;4,679486;13,13489;0,8923536;2;0,6043902;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020659;1000146590495;6,387878E+13;0,4044665;2,604798;-0,1099445;0,02218863;0,01021771;0,0008217721;VALID;-0,02521095;0,05637685;0,9980912;0;0;0;62,3;VALID;-0,01234209;0,05639048;0,9983325;-0,0311216;0;0;0,3563396;4,573867;12,8357;0,9486917;VALID;-0,03799514;0,05636886;0,9976868;0,0311216;0;0;0,3602086;4,7313;13,13489;0,9388701;2;0,9743698;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020665;1000146590525;6,387878E+13;0,4071616;2,603773;-0,1173099;0,02177247;0,0111156;0,0007775298;VALID;-0,02786852;0,0554461;0,9980727;0;0;0;62,3;VALID;-0,0172476;0,0554594;0,9983119;-0,0311216;0;0;0,3599099;4,619695;12,8357;0,9484553;VALID;-0,03865448;0,05543412;0,9977138;0,0311216;0;0;0,3641044;4,782472;13,13489;0,9446676;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020671;1000146590555;6,387878E+13;0,40653;2,604028;-0,114875;0,02139195;0,01097525;0,0007729013;VALID;-0,03017295;0,05453668;0,9980558;0;0;0;62,3;VALID;-0,02208164;0,05454822;0,9982669;-0,0311216;0;0;0,3632922;4,663109;12,8357;0,9485528;VALID;-0,03887003;0,05452435;0,9977556;0,0311216;0;0;0,3675466;4,827685;13,13489;0,9473122;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020678;1000146590590;6,387878E+13;0,4064979;2,603999;-0,1149304;0,02135814;0,01013983;0,0003889353;VALID;-0,03055086;0,05340096;0,9981057;0;0;0;62,3;VALID;-0,0232244;0,05341149;0,9983025;-0,0311216;0;0;0,3665219;4,704565;12,8357;0,9486431;VALID;-0,03844425;0,05338788;0,9978335;0,0311216;0;0;0,3724622;4,89225;13,13489;0,9491636;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020685;1000146590625;6,387878E+13;0,406235;2,604347;-0,11436;0,02132048;0,009894311;0,0006739761;VALID;-0,03044597;0,05227544;0,9981685;0;0;0;62,3;VALID;-0,02223996;0,05228675;0,9983844;-0,0311216;0;0;0,3706068;4,756997;12,8357;0,9487321;VALID;-0,03886552;0,05226037;0,9978769;0,0311216;0;0;0,375913;4,937577;13,13489;0,950416;2;0,9799855;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020691;1000146590655;6,387878E+13;0,4062384;2,604334;-0,1143196;0,02120423;0,009856692;0,000903224;VALID;-0,02595743;0,04894169;0,9984643;0;0;0;62,3;VALID;-0,01765426;0,04895056;0,9986452;-0,0311216;0;0;0,3760939;4,827428;12,8357;0,9474608;VALID;-0,03419848;0,04892862;0,9982166;0,0311216;0;0;0,3793385;4,98257;13,13489;0,9497358;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020698;1000146590690;6,387878E+13;0,4062989;2,60429;-0,1143032;0,02131355;0,009811121;0,00101365;VALID;0,102323;0,02191607;0,9945098;0;0;0;62,3;VALID;0,1111119;0,02189528;0,9935667;-0,0311216;0;0;0,3796077;4,87253;12,8357;0,9268726;VALID;0,09369016;0,0219334;0,9953598;0,0311216;0;0;0,3868057;5,080651;13,13489;0,946901;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020704;1000146590720;6,387878E+13;0,4064109;2,604339;-0,1143395;0,02152279;0,009995952;0,0005658313;VALID;0,1259324;0,01559579;0,9919162;0;0;0;62,3;VALID;0,1338421;0,0155795;0,9908802;-0,0311216;0;0;0,380756;4,887268;12,8357;0,919242;VALID;0,1180254;0,01561061;0,9928879;0,0311216;0;0;0,3878038;5,09376;13,13489;0,9467194;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020711;1000146590755;6,387878E+13;0,4069173;2,604738;-0,1168307;0,02092716;0,009907452;0,0002786568;VALID;0,1290201;0,01371092;0,9915472;0;0;0;62,3;VALID;0,134713;0,01370045;0,9907899;-0,0311216;0;0;0,3821733;4,905461;12,8357;0,9181358;VALID;0,1234168;0,01372063;0,99226;0,0311216;0;0;0,3891903;5,111972;13,13489;0,9480037;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020717;1000146590785;6,387878E+13;0,408091;2,604555;-0,1196983;0,02090653;0,01029446;-0,0002374657;VALID;0,1318021;0,01301759;0,9911906;0;0;0;62,3;VALID;0,1372527;0,01300787;0,9904506;-0,0311216;0;0;0,3832506;4,919289;12,8357;0,9200253;VALID;0,1263595;0,01302683;0,991899;0,0311216;0;0;0,390405;5,127928;13,13489;0,9504305;2;0,858135;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020724;1000146590820;6,387878E+13;0,408818;2,60426;-0,1207895;0,02079617;0,01030225;-0,0006429779;VALID;0,1331069;0,01249125;0,9910229;0;0;0;62,3;VALID;0,1386885;0,0124816;0,9902574;-0,0311216;0;0;0,3842465;4,932072;12,8357;0,9232563;VALID;0,127509;0,01250049;0,9917586;0,0311216;0;0;0,3915204;5,142578;13,13489;0,9531516;2;0,9992611;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020731;1000146590855;6,387878E+13;0,4089529;2,604251;-0,1208327;0,02063611;0,0103484;-0,0004768727;VALID;0,1338161;0,01216097;0,9909316;0;0;0;62,3;VALID;0,1388728;0,01215243;0,9902357;-0,0311216;0;0;0,384744;4,938458;12,8357;0,9233328;VALID;0,1287804;0,01216915;0,9915985;0,0311216;0;0;0,3918776;5,14727;13,13489;0,9553176;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020738;1000146590890;6,387878E+13;0,4093795;2,604154;-0,1223052;0,02015595;0,009922536;-0,0004901717;VALID;0,08523723;0,01263472;0,9962806;0;0;0;62,3;VALID;0,09417189;0,01262451;0,9954759;-0,0311216;0;0;0,3820791;4,904251;12,8357;0,922532;VALID;0,07614902;0,01264404;0,9970163;0,0311216;0;0;0,3896937;5,118585;13,13489;0,9547424;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020745;1000146590925;6,387878E+13;0,4094474;2,604314;-0,1225647;0,02000688;0,00988769;-0,0006983551;VALID;0,02622147;0,02231696;0,999407;0;0;0;62,3;VALID;0,03641795;0,02230982;0,9990876;-0,0311216;0;0;0,3780564;4,852618;12,8357;0,9274741;VALID;0,01602159;0,02232179;0,9996225;0,0311216;0;0;0,387738;5,092896;13,13489;0,9507518;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020751;1000146590955;6,387878E+13;0,4094855;2,604463;-0,122809;0,01950332;0,009546692;-0,0008232224;VALID;0,01412184;0,0291531;0,9994752;0;0;0;62,3;VALID;0,0227846;0,02914844;0,9993154;-0,0311216;0;0;0,3745272;4,807318;12,8357;0,9343159;VALID;0,005456545;0,02915559;0,99956;0,0311216;0;0;0,3860907;5,071259;13,13489;0,9505989;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020758;1000146590990;6,387878E+13;0,4096065;2,604558;-0,1238728;0,01928946;0,009322437;-0,0006560386;VALID;0,011458;0,03334845;0,9993781;0;0;0;62,3;VALID;0,0208741;0,03334337;0,999226;-0,0311216;0;0;0,3705104;4,75576;12,8357;0,9412364;VALID;0,002033536;0,03335058;0,9994416;0,0311216;0;0;0,3833345;5,035057;13,13489;0,9512953;2;0,8263557;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020764;1000146591020;6,387878E+13;0,4096973;2,604024;-0,1245783;0,01944084;0,009156356;-0,000559028;VALID;0,01072557;0,0350447;0,9993282;0;0;0;62,3;VALID;0,01977338;0,03503986;0,9991903;-0,0311216;0;0;0,3667442;4,707417;12,8357;0,944259;VALID;0,001671616;0,03504667;0,9993843;0,0311216;0;0;0,3810593;5,005173;13,13489;0,9522112;2;0,9514361;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020771;1000146591055;6,387878E+13;0,4094609;2,603639;-0,12435;0,01928971;0,009248318;-0,0002547744;VALID;0,01033399;0,03629086;0,9992878;0;0;0;62,3;VALID;0,01905494;0,03628621;0,9991598;-0,0311216;0;0;0,3622326;4,649508;12,8357;0,9479998;VALID;0,001586668;0,03629275;0,9993399;0,0311216;0;0;0,3775627;4,959245;13,13489;0,9537095;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020778;1000146591090;6,387878E+13;0,4094248;2,603633;-0,1247186;0,01903333;0,009392899;-0,0005218024;VALID;0,00971841;0,03716279;0,999262;0;0;0;62,3;VALID;0,01823392;0,03715836;0,999143;-0,0311216;0;0;0,3561432;4,571347;12,8357;0,9507562;VALID;0,001174076;0,03716452;0,9993085;0,0311216;0;0;0,372063;4,887007;13,13489;0,9559798;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020785;1000146591125;6,387878E+13;0,409462;2,60363;-0,1250652;0,01912342;0,009011368;-0,0005671028;VALID;0,009505394;0,0376504;0,9992458;0;0;0;62,3;VALID;0,018269;0,03764581;0,9991241;-0,0311216;0;0;0,3499494;4,491844;12,8357;0,9518322;VALID;0,0007269416;0,03765209;0,9992906;0,0311216;0;0;0,3651917;4,796754;13,13489;0,9574584;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020791;1000146591155;6,387878E+13;0,4092126;2,603865;-0,1237205;0,01887727;0,009111308;-0,0004580197;VALID;0,009716377;0,03764226;0,999244;0;0;0;62,3;VALID;0,01898286;0,03763726;0,9991112;-0,0311216;0;0;0,3436743;4,411299;12,8357;0,9529269;VALID;0,0002506333;0,03764404;0,9992912;0,0311216;0;0;0,358236;4,705391;13,13489;0,9583973;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020799;1000146591195;6,387878E+13;0,4105173;2,603058;-0,1278905;0,01876567;0,008474319;-0,0005744104;VALID;0,01017458;0,03749467;0,999245;0;0;0;62,3;VALID;0,02051336;0,03748873;0,9990865;-0,0311216;0;0;0,3351237;4,301546;12,8357;0,9537898;VALID;-7,044242E-05;0,03749662;0,9992967;0,0311216;0;0;0,3497151;4,59347;13,13489;0,9591219;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020804;1000146591220;6,387878E+13;0,4103338;2,603455;-0,1269275;0,01875509;0,008550612;-0,0006157202;VALID;0,009847292;0,03771035;0,9992402;0;0;0;62,3;VALID;0,02024213;0,03770445;0,9990839;-0,0311216;0;0;0,3298948;4,23443;12,8357;0,9540276;VALID;-0,0003661181;0,03771217;0,9992886;0,0311216;0;0;0,3412375;4,482118;13,13489;0,9589112;2;0,8148788;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020811;1000146591255;6,387878E+13;0,4103862;2,60349;-0,1271715;0,01899021;0,008372808;-0,0006644149;VALID;0,002487384;0,03858966;0,999252;0;0;0;62,3;VALID;0,0156955;0,03858503;0,999132;-0,0311216;0;0;0,3268063;4,194787;12,8357;0,954085;VALID;-0,01118243;0,03858737;0,9991927;0,0311216;0;0;0,3367967;4,423788;13,13489;0,9563954;2;0,7357869;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020818;1000146591290;6,387878E+13;0,410074;2,603659;-0,1263143;0,01846826;0,008200194;-0,0004848679;VALID;-0,004654219;0,04004713;0,9991869;0;0;0;62,3;VALID;0,01007226;0,04004553;0,9991471;-0,0311216;0;0;0,3253993;4,176727;12,8357;0,9544997;VALID;-0,01961801;0,04003985;0,9990055;0,0311216;0;0;0,3358935;4,411925;13,13489;0,9551437;2;0,6890072;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020824;1000146591320;6,387878E+13;0,4103409;2,60344;-0,1282881;0,01820456;0,00810656;-0,0005812094;VALID;-0,007179093;0,04116787;0,9991264;0;0;0;62,3;VALID;0,008108072;0,04116758;0,9991193;-0,0311216;0;0;0,3247511;4,168407;12,8357;0,9551672;VALID;-0,0226708;0,04115835;0,9988954;0,0311216;0;0;0,3349159;4,399084;13,13489;0,9545975;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020832;1000146591360;6,387878E+13;0,4106999;2,602832;-0,1287688;0,01792596;0,008104241;-0,0007591827;VALID;-0,009429348;0,04198926;0,9990736;0;0;0;62,3;VALID;0,005542092;0,04199048;0,9991027;-0,0311216;0;0;0,3245566;4,16591;12,8357;0,9556624;VALID;-0,0244672;0,04197855;0,9988189;0,0311216;0;0;0,3342693;4,390591;13,13489;0,9544381;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020838;1000146591390;6,387878E+13;0,411301;2,602854;-0,1306779;0,01750069;0,008374458;-0,0004279748;VALID;-0,0100775;0,04223089;0,9990571;0;0;0;62,3;VALID;0,004876152;0,04223253;0,9990959;-0,0311216;0;0;0,3250541;4,172296;12,8357;0,9563453;VALID;-0,0251117;0,04221972;0,9987927;0,0311216;0;0;0,334326;4,391336;13,13489;0,9542968;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020844;1000146591420;6,387878E+13;0,4118422;2,602742;-0,1330139;0,01772394;0,008721074;-0,0001600917;VALID;-0,01017359;0,04253942;0,999043;0;0;0;62,3;VALID;0,004600363;0,04254117;0,9990841;-0,0311216;0;0;0,3272481;4,200458;12,8357;0,9567625;VALID;-0,02504529;0,04252828;0,9987813;0,0311216;0;0;0,3368192;4,424084;13,13489;0,9540545;2;0,9491244;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020851;1000146591455;6,387878E+13;0,4118673;2,602729;-0,1333279;0,01765944;0,008500382;-2,948039E-05;VALID;-0,01016713;0,04269678;0,9990364;0;0;0;62,3;VALID;0,0044864;0,04269855;0,9990779;-0,0311216;0;0;0,3316021;4,256344;12,8357;0,9570014;VALID;-0,0249213;0,04268572;0,9987777;0,0311216;0;0;0,3407736;4,476024;13,13489;0,9537569;2;0,9354176;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020857;1000146591485;6,387878E+13;0,4120173;2,60251;-0,1336585;0,01792026;0,008028504;-0,000273284;VALID;-0,01071754;0,04274962;0,9990283;0;0;0;62,3;VALID;0,003378951;0,04275184;0,99908;-0,0311216;0;0;0,3358365;4,310695;12,8357;0,9570708;VALID;-0,0250042;0,04273871;0,9987733;0,0311216;0;0;0,3440893;4,519576;13,13489;0,9535831;2;0,9720908;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020864;1000146591520;6,387878E+13;0,4120899;2,602475;-0,1339963;0,01820592;0,008005737;-0,000193689;VALID;-0,01122525;0,0427368;0,9990233;0;0;0;62,3;VALID;0,001508806;0,04273944;0,9990851;-0,0311216;0;0;0,341643;4,385226;12,8357;0,9575148;VALID;-0,02464951;0,04272651;0,9987827;0,0311216;0;0;0,3493062;4,588099;13,13489;0,9536973;2;0,9598914;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020871;1000146591555;6,387878E+13;0,4128849;2,601582;-0,1373289;0,01835687;0,008375558;5,253791E-05;VALID;-0,01159171;0,04243451;0,999032;0;0;0;62,3;VALID;-0,0001495723;0,04243736;0,9990991;-0,0311216;0;0;0,3479756;4,466509;12,8357;0,9572557;VALID;-0,02409339;0,04242504;0,9988091;0,0311216;0;0;0,3542685;4,653278;13,13489;0,9534962;2;0,9804207;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020878;1000146591590;6,387878E+13;0,4134339;2,601491;-0,1387457;0,01829375;0,008672115;-0,0001280162;VALID;-0,01183473;0,04190937;0,9990513;0;0;0;62,3;VALID;-0,0007828316;0,04191229;0,999121;-0,0311216;0;0;0,3523692;4,522904;12,8357;0,9569491;VALID;-0,02382201;0,04190041;0,9988378;0,0311216;0;0;0,3597338;4,725064;13,13489;0,9531562;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020884;1000146591620;6,387878E+13;0,4125537;2,601521;-0,135653;0,01851504;0,009039935;-0,0001823068;VALID;-0,01187602;0,04160566;0,9990636;0;0;0;62,3;VALID;-0,001021762;0,04160857;0,9991335;-0,0311216;0;0;0,3564575;4,575381;12,8357;0,956155;VALID;-0,02348599;0,04159711;0,9988584;0,0311216;0;0;0,3640857;4,782227;13,13489;0,95162;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020891;1000146591655;6,387878E+13;0,4118495;2,602004;-0,1333017;0,01855238;0,008702502;-0,0004259804;VALID;-0,01190599;0,03950824;0,9991483;0;0;0;62,3;VALID;-0,0002982481;0,03951104;0,9992191;-0,0311216;0;0;0,3629149;4,658265;12,8357;0,9243714;VALID;-0,024127;0,03949954;0,9989282;0,0311216;0;0;0,3691302;4,848485;13,13489;0,9187438;2;0,909109;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020897;1000146591685;6,387878E+13;0,4121806;2,601973;-0,1340022;0,01870417;0,008588542;-0,0006993797;VALID;-0,007417551;0,01809857;0,9998087;0;0;0;62,3;VALID;0,001184894;0,01809906;0,9998355;-0,0311216;0;0;0,3718757;4,773283;12,8357;0,7666586;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020904;1000146591720;6,387878E+13;0,4126317;2,601898;-0,1342047;0,01873253;0,008760999;-0,0008026617;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020911;1000146591755;6,387878E+13;0,4132456;2,601979;-0,13525;0,01827214;0,009695784;-0,0008408478;VALID;0,02775783;-0,09864929;0,9947351;0;0;0;62,3;VALID;0,02902984;-0,09864572;0,9946991;-0,0311216;0;0;0,3218731;4,131466;12,8357;0,4691325;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020918;1000146591790;6,387878E+13;0,4133749;2,602027;-0,1355754;0,01760424;0,01100127;-0,0004631057;VALID;0,02030466;-0,03273087;0,9992579;0;0;0;62,3;VALID;0,02100714;-0,03273039;0,9992434;-0,0311216;0;0;0,3873815;4,972311;12,8357;0,6111668;VALID;0,005790866;-0,01186944;0,9999128;0,0311216;0;0;0,3785784;4,972586;13,13489;0,4946065;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020925;1000146591825;6,387878E+13;0,4134025;2,602027;-0,13501;0,01719162;0,01170048;-0,0001255301;VALID;0,009999878;-0,02625669;0,9996052;0;0;0;62,3;VALID;0,009935464;-0,02625671;0,9996058;-0,0311216;0;0;0,3820546;4,903937;12,8357;0,7498361;VALID;-0,005877688;-0,01742842;0,9998308;0,0311216;0;0;0,3794171;4,983603;13,13489;0,652998;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020932;1000146591860;6,387878E+13;0,4137709;2,601676;-0,1359185;0,01700012;0,01155204;-0,0003541422;VALID;0,001702985;-0,00120232;0,9999979;0;0;0;62,3;VALID;0,001497574;-0,00120232;0,9999982;-0,0311216;0;0;0,3797424;4,874258;12,8357;0,7956674;VALID;-0,004001133;-0,004148387;0,9999834;0,0311216;0;0;0,3851916;5,059449;13,13489;0,7294701;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020937;1000146591885;6,387878E+13;0,4137562;2,601558;-0,1359563;0,01688548;0,01141202;-0,0008437446;VALID;-0,0005883859;0,005815682;0,9999829;0;0;0;62,3;VALID;-0,0007092028;0,005815682;0,9999828;-0,0311216;0;0;0,3788509;4,862815;12,8357;0,8010852;VALID;-0,003583849;-0,00128434;0,9999927;0,0311216;0;0;0,3882787;5,099999;13,13489;0,7631707;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020944;1000146591920;6,387878E+13;0,413909;2,601528;-0,1360988;0,01664178;0,01155489;-0,0008183029;VALID;-0,001121971;0,01041428;0,9999452;0;0;0;62,3;VALID;-0,0008539381;0,01041428;0,9999454;-0,0311216;0;0;0,3768492;4,837122;12,8357;0,8048434;VALID;-0,002950176;0,005249329;0,9999819;0,0311216;0;0;0,3859433;5,069324;13,13489;0,8028381;2;0,7398669;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020951;1000146591955;6,387878E+13;0,4137473;2,601966;-0,1349813;0,01684044;0,01163695;-0,0006407302;VALID;-0,00255734;0,01082558;0,9999381;0;0;0;62,3;VALID;-0,001129313;0,01082561;0,9999408;-0,0311216;0;0;0,3755513;4,820463;12,8357;0,806378;VALID;-0,004085965;0,008385239;0,9999565;0,0311216;0;0;0,3839152;5,042685;13,13489;0,8283764;2;0,8401562;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020958;1000146591990;6,387878E+13;0,4130934;2,602634;-0,1323375;0,01678291;0,01105325;-0,0008296932;VALID;-0,002841327;0,01134213;0,9999316;0;0;0;62,3;VALID;-0,0003507336;0,01134218;0,9999356;-0,0311216;0;0;0,3752043;4,816009;12,8357;0,8074136;VALID;-0,00511503;0,01012332;0,9999357;0,0311216;0;0;0,3822669;5,021035;13,13489;0,839096;2;0,8013209;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020965;1000146592025;6,387878E+13;0,4122066;2,603396;-0,1288581;0,01707052;0,01035351;-0,001273912;VALID;-0,00379481;0,01171738;0,9999241;0;0;0;62,3;VALID;-0,0004100477;0,01171746;0,9999313;-0,0311216;0;0;0,3740163;4,80076;12,8357;0,8077003;VALID;-0,00697456;0,01108288;0,9999143;0,0311216;0;0;0,3811066;5,005794;13,13489;0,8413289;2;0,8769954;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020971;1000146592055;6,387878E+13;0,410744;2,603996;-0,1250928;0,01668354;0,01002611;-0,001495354;VALID;-0,004929972;0,01291536;0,9999045;0;0;0;62,3;VALID;-0,00100661;0,01291551;0,9999161;-0,0311216;0;0;0,3736796;4,796438;12,8357;0,8077713;VALID;-0,008589159;0,0126542;0,9998831;0,0311216;0;0;0,3803026;4,995233;13,13489;0,8425211;2;0,63893;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020978;1000146592090;6,387878E+13;0,4102989;2,604179;-0,1243035;0,01648014;0,009878524;-0,001382291;VALID;-0,01020663;0,01938174;0,99976;0;0;0;62,3;VALID;-0,003847098;0,0193826;0,9998047;-0,0311216;0;0;0,372839;4,785648;12,8357;0,8067749;VALID;-0,01652983;0,01956249;0,999672;0,0311216;0;0;0,3767871;4,949058;13,13489;0,8406509;2;0,5178392;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020984;1000146592120;6,387878E+13;0,4103354;2,604409;-0,1241836;0,01588719;0,009949948;-0,001475657;VALID;-0,01478881;0,0273676;0,999516;0;0;0;62,3;VALID;-0,005867653;0,02737012;0,9996082;-0,0311216;0;0;0,3696935;4,745273;12,8357;0,8125945;VALID;-0,02408613;0,02756633;0,9993297;0,0311216;0;0;0,3754918;4,932044;13,13489;0,8375254;2;0,5464897;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020991;1000146592155;6,387878E+13;0,4109367;2,604658;-0,1272903;0,01551672;0,009943179;-0,001720859;VALID;-0,01822652;0,03178889;0,9993284;0;0;0;62,3;VALID;-0,008845733;0,03179293;0,9994553;-0,0311216;0;0;0,3634462;4,665085;12,8357;0,9116204;VALID;-0,02756577;0,03187937;0,9991115;0,0311216;0;0;0,3714848;4,879413;13,13489;0,8339592;2;0,725434;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2020998;1000146592190;6,387878E+13;0,4109442;2,604814;-0,1281533;0,01520869;0,009994414;-0,001728834;VALID;-0,02016695;0,03281916;0,9992578;0;0;0;62,3;VALID;-0,01026334;0,0328241;0,9994084;-0,0311216;0;0;0,3567623;4,579293;12,8357;0,9347383;VALID;-0,03008536;0,03285607;0,9990072;0,0311216;0;0;0,3660876;4,808521;13,13489;0,8290332;2;0,890828;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2021005;1000146592225;6,387878E+13;0,4111232;2,604748;-0,1273831;0,01512138;0,00987706;-0,001801641;VALID;-0,02176498;0,03282161;0,9992242;0;0;0;62,3;VALID;-0,01062893;0,03282753;0,9994045;-0,0311216;0;0;0,3498479;4,490541;12,8357;0,9414491;VALID;-0,0332793;0,03283678;0,9989065;0,0311216;0;0;0,3599049;4,727312;13,13489;0,8254507;2;0,8601299;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
