Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
1852249;1000145748139;6,387878E+13;0,4372123;2,59897;-0,03143305;0,03254881;0,1514305;-0,00815308;VALID;0,1035842;0,05404975;0,993151;0;0;0;62,45;VALID;0,1154987;0,05397839;0,9918399;-0,0311216;0;0;0,3939116;5,268626;13,37515;0,9927034;VALID;0,09148047;0,0541142;0,9943355;0,0311216;0;0;0,4159234;5,279947;12,69452;0,9744005;2;0,8637685;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1852255;1000145748169;6,387878E+13;0,4369203;2,59944;-0,03164316;0,03148903;0,1486305;-0,008291848;VALID;0,09987866;0,0542637;0,9935188;0;0;0;62,45;VALID;0,1121835;0,05419215;0,9922087;-0,0311216;0;0;0,3951208;5,2848;13,37515;0,9925678;VALID;0,08753222;0,05432708;0,9946792;0,0311216;0;0;0,4171287;5,295249;12,69452;0,9740767;2;0,8629865;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1852262;1000145748204;6,387878E+13;0,4369815;2,599877;-0,03177716;0,03047399;0,1455174;-0,007902282;VALID;0,09423252;0,0542327;0,994072;0;0;0;62,45;VALID;0,1043627;0,05417763;0,9930626;-0,0311216;0;0;0,3961517;5,298588;13,37515;0,992375;VALID;0,08394304;0,05428284;0,9949909;0,0311216;0;0;0,4178902;5,304914;12,69452;0,9733428;2;0,844693;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1852269;1000145748239;6,387878E+13;0,4376329;2,600491;-0,03247114;0,03013237;0,1430861;-0,00805073;VALID;0,09075734;0,0538474;0,9944162;0;0;0;62,45;VALID;0,1022587;0,0537871;0,9933026;-0,0311216;0;0;0,3962732;5,300213;13,37515;0,9922523;VALID;0,07920527;0,05390068;0,9954;0,0311216;0;0;0,4183061;5,310195;12,69452;0,9729056;2;0,823824;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1852275;1000145748269;6,387878E+13;0,4378192;2,600765;-0,03296155;0,02962695;0,1412601;-0,008575859;VALID;0,07168047;0,05319628;0,996008;0;0;0;62,45;VALID;0,08048643;0,05316044;0,9953371;-0,0311216;0;0;0,394036;5,27029;13,37515;0,991704;VALID;0,06277688;0,05322828;0,9966071;0,0311216;0;0;0,4187635;5,316001;12,69452;0,9718579;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1852282;1000145748304;6,387878E+13;0,4364358;2,600464;-0,03277265;0,02971351;0,1400897;-0,00881383;VALID;0,001194839;0,05252554;0,9986188;0;0;0;62,45;VALID;0,01947326;0,05251561;0,9984302;-0,0311216;0;0;0,3940373;5,270307;13,37515;0,9899655;VALID;-0,01719405;0,05251781;0,998472;0,0311216;0;0;0,4149531;5,26763;12,69452;0,9655388;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852289;1000145748339;6,387878E+13;0,4342137;2,599999;-0,03208448;0,02940395;0,1381868;-0,008313614;VALID;-0,01167841;0,05216261;0,9985703;0;0;0;62,45;VALID;0,006619567;0,05216502;0,9986165;-0,0311216;0;0;0,3911439;5,231608;13,37515;0,9908454;VALID;-0,02991476;0,05214282;0,9981915;0,0311216;0;0;0,4134977;5,249154;12,69452;0,9621912;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852295;1000145748369;6,387878E+13;0,431695;2,599365;-0,03118568;0,02945407;0,1358748;-0,007679318;VALID;-0,01295813;0,05215985;0,9985546;0;0;0;62,45;VALID;0,004329552;0,05216374;0,9986292;-0,0311216;0;0;0,3885823;5,197346;13,37515;0,991439;VALID;-0,0302093;0,05214042;0,9981827;0,0311216;0;0;0,4112282;5,220345;12,69452;0,9609864;2;0,6427303;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852302;1000145748404;6,387878E+13;0,4302369;2,599304;-0,03070755;0,02890935;0,1332768;-0,007352175;VALID;-0,01544407;0,05227046;0,9985135;0;0;0;62,45;VALID;0,002531209;0,05227653;0,9986295;-0,0311216;0;0;0,3841398;5,137927;13,37515;0,991913;VALID;-0,03341352;0,05224751;0,998075;0,0311216;0;0;0,4079965;5,179319;12,69452;0,9606057;2;0,7757223;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852309;1000145748439;6,387878E+13;0,4301639;2,599856;-0,03104556;0,02819102;0,1307032;-0,006822424;VALID;-0,01380827;0,0525068;0,9985251;0;0;0;62,45;VALID;0,00344377;0,05251149;0,9986144;-0,0311216;0;0;0,3798411;5,080431;13,37515;0,9923632;VALID;-0,03108383;0,05248643;0,9981378;0,0311216;0;0;0,4047396;5,137975;12,69452;0,9603863;2;0,6975018;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852315;1000145748469;6,387878E+13;0,4298554;2,599936;-0,03132657;0,02827091;0,1283174;-0,006705696;VALID;-0,01231173;0,05242401;0,998549;0;0;0;62,45;VALID;0,005131147;0,0524273;0,9986116;-0,0311216;0;0;0,3773338;5,046896;13,37515;0,9927676;VALID;-0,02979156;0,05240472;0,9981815;0,0311216;0;0;0,4032535;5,119109;12,69452;0,9603806;2;0,7527307;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852322;1000145748504;6,387878E+13;0,4314288;2,600443;-0,03195294;0,02828158;0,1256925;-0,007104518;VALID;-0,01438001;0,05197894;0,9985446;0;0;0;62,45;VALID;-0,0008638806;0,0519843;0,9986475;-0,0311216;0;0;0,3736477;4,997593;13,37515;0,993756;VALID;-0,02739166;0,05196481;0,9982732;0,0311216;0;0;0,4000937;5,078997;12,69452;0,9599302;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852329;1000145748539;6,387878E+13;0,4307943;2,60041;-0,03203545;0,02783441;0,1226737;-0,006853163;VALID;-0,08625291;0,05145859;0,9949434;0;0;0;62,45;VALID;-0,06852949;0,05152966;0,9963174;-0,0311216;0;0;0,3748439;5,013593;13,37515;0,9932944;VALID;-0,1040963;0,05137048;0,9932396;0,0311216;0;0;0,3997743;5,074943;12,69452;0,9576116;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852335;1000145748569;6,387878E+13;0,4295642;2,600328;-0,03186108;0,02784936;0,1195074;-0,006424648;VALID;-0,1034426;0,05092303;0,993331;0;0;0;62,45;VALID;-0,08493778;0,05101267;0,9950795;-0,0311216;0;0;0,3749554;5,015084;13,37515;0,9943599;VALID;-0,1222467;0,05081369;0,9911981;0,0311216;0;0;0,4005211;5,084423;12,69452;0,955635;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852342;1000145748604;6,387878E+13;0,4283442;2,600324;-0,03150216;0,02750813;0,1167015;-0,006242506;VALID;-0,1060177;0,04989937;0,9931114;0;0;0;62,45;VALID;-0,08932241;0,04998159;0,9947479;-0,0311216;0;0;0,3750861;5,016832;13,37515;0,9958715;VALID;-0,1228204;0,04980225;0,9911785;0,0311216;0;0;0,4004594;5,08364;12,69452;0,9540888;2;0,3103896;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852348;1000145748634;6,387878E+13;0,4275527;2,600461;-0,03149478;0,02697438;0,1146463;-0,006081855;VALID;-0,1053591;0,04798711;0,9932758;0;0;0;62,45;VALID;-0,08878605;0,04806512;0,9948903;-0,0311216;0;0;0,3757637;5,025895;13,37515;0,9968213;VALID;-0,1219851;0,04789532;0,9913756;0,0311216;0;0;0,4011461;5,092357;12,69452;0,9532189;2;0,8891908;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852355;1000145748669;6,387878E+13;0,4277323;2,600754;-0,03190516;0,02598321;0,1128425;-0,006135028;VALID;-0,1031061;0,04666067;0,9935753;0;0;0;62,45;VALID;-0,0863186;0,04673559;0,9951708;-0,0311216;0;0;0,3776992;5,051783;13,37515;0,9976147;VALID;-0,119958;0,04657194;0,991686;0,0311216;0;0;0,4021572;5,105193;12,69452;0,9526535;2;0,8092622;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852362;1000145748704;6,387878E+13;0,427682;2,600884;-0,03207695;0,02614139;0,1111326;-0,006306939;VALID;-0,1001265;0,04520514;0,9939473;0;0;0;62,45;VALID;-0,08413465;0,04527237;0,9954254;-0,0311216;0;0;0,3801725;5,084864;13,37515;0,9981797;VALID;-0,1159668;0,04512692;0,9922274;0,0311216;0;0;0,4025133;5,109713;12,69452;0,9525677;2;0,6723319;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852369;1000145748739;6,387878E+13;0,4268995;2,600914;-0,03201167;0,02561682;0,1091699;-0,00584639;VALID;-0,09499214;0,04407569;0,9945018;0;0;0;62,45;VALID;-0,0802969;0,04413294;0,9957935;-0,0311216;0;0;0,3828446;5,120604;13,37515;0,998593;VALID;-0,1094977;0,04400967;0,9930123;0,0311216;0;0;0,4052226;5,144106;12,69452;0,9524922;2;0,6383083;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852375;1000145748769;6,387878E+13;0,4255572;2,600636;-0,03158698;0,02557092;0,1073959;-0,005457323;VALID;-0,09037121;0,04327635;0,9949675;0;0;0;62,45;VALID;-0,07520051;0,04333112;0,9962265;-0,0311216;0;0;0,3857034;5,158841;13,37515;0,9988632;VALID;-0,1055135;0,0432116;0,9934785;0,0311216;0;0;0,4071744;5,168883;12,69452;0,952221;2;0,7122347;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852382;1000145748804;6,387878E+13;0,4238136;2,600199;-0,03123877;0,02541164;0,1061052;-0,005838716;VALID;-0,08574494;0,04176648;0,9954413;0;0;0;62,45;VALID;-0,07112179;0,04181471;0,9965908;-0,0311216;0;0;0,3875424;5,183437;13,37515;0,9991076;VALID;-0,1003003;0,04170947;0,9940826;0,0311216;0;0;0,4096524;5,200341;12,69452;0,9519855;2;0,7679515;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852388;1000145748834;6,387878E+13;0,4232115;2,600087;-0,03091848;0,02584668;0,1056396;-0,006259753;VALID;-0,08314283;0,03978584;0,9957431;0;0;0;62,45;VALID;-0,06824093;0,039831;0,9968734;-0,0311216;0;0;0,389389;5,208136;13,37515;0,9992716;VALID;-0,09799144;0,03973192;0,9943938;0,0311216;0;0;0,4129675;5,242424;12,69452;0,9519252;2;0,7554915;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852395;1000145748869;6,387878E+13;0,4232153;2,600219;-0,03093156;0,02581249;0,104743;-0,006238105;VALID;-0,08013805;0,03858785;0,9960366;0;0;0;62,45;VALID;-0,0655316;0,03862914;0,9971025;-0,0311216;0;0;0,3917498;5,239711;13,37515;0,9994228;VALID;-0,09469229;0,0385384;0,9947603;0,0311216;0;0;0,4160376;5,281397;12,69452;0,952769;2;0,7404772;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852402;1000145748904;6,387878E+13;0,4231489;2,600269;-0,03100216;0,0257283;0,1036201;-0,006278097;VALID;-0,07548094;0,03755837;0,9964396;0;0;0;62,45;VALID;-0,06093293;0,03759583;0,9974335;-0,0311216;0;0;0,3939749;5,269473;13,37515;0,9995412;VALID;-0,08998476;0,03751302;0,9952364;0,0311216;0;0;0,4161353;5,282638;12,69452;0,9537519;2;0,7771154;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852408;1000145748934;6,387878E+13;0,4227457;2,600282;-0,03090866;0,02553478;0,1026249;-0,006193064;VALID;-0,07614817;0,03786764;0,9963772;0;0;0;62,45;VALID;-0,06201575;0,03790481;0,9973552;-0,0311216;0;0;0,3988739;5,334997;13,37515;0,9996223;VALID;-0,08993328;0,03782401;0,9952293;0,0311216;0;0;0,4215296;5,351116;12,69452;0,9537519;2;0,4100105;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852415;1000145748969;6,387878E+13;0,4222017;2,60028;-0,03091481;0,02517346;0,1012169;-0,006243524;VALID;-0,1089999;0,04266053;0,9931259;0;0;0;62,45;VALID;-0,09942126;0,0427036;0,9941286;-0,0311216;0;0;0,4020618;5,377636;13,37515;0,9986668;VALID;-0,1186401;0,04261313;0,9920225;0,0311216;0;0;0,4251521;5,397102;12,69452;0,9463179;2;0,05349801;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852422;1000145749004;6,387878E+13;0,4219999;2,600453;-0,03132753;0,02536163;0,09977544;-0,006759185;VALID;-0,1300792;0,04850696;0,9903163;0;0;0;62,45;VALID;-0,1178315;0,04858181;0,9918445;-0,0311216;0;0;0,4026741;5,385826;13,37515;0,9989049;VALID;-0,1422728;0,04842496;0,9886422;0,0311216;0;0;0,4267336;5,417177;12,69452;0,9426553;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852429;1000145749039;6,387878E+13;0,4214294;2,600367;-0,0315603;0,02513202;0,09832621;-0,007409889;VALID;-0,1345085;0,05120894;0,9895883;0;0;0;62,45;VALID;-0,1227155;0,05128798;0,9911157;-0,0311216;0;0;0,4033197;5,394462;13,37515;0,9991313;VALID;-0,1463006;0,05112252;0,9879183;0,0311216;0;0;0,4259868;5,407697;12,69452;0,9420491;2;0,4572435;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852435;1000145749069;6,387878E+13;0,4218451;2,600441;-0,03177607;0,02496444;0,09701753;-0,007713288;VALID;-0,1336416;0,0522977;0,9896489;0;0;0;62,45;VALID;-0,1235498;0,05236676;0,9909557;-0,0311216;0;0;0,4041133;5,405076;13,37515;0,9992892;VALID;-0,1439171;0,05222172;0,9882109;0,0311216;0;0;0,4261026;5,409168;12,69452;0,9424535;2;0,661684;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852442;1000145749104;6,387878E+13;0,4217087;2,600318;-0,03170833;0,02499499;0,09583849;-0,008002198;VALID;-0,1326198;0,05199736;0,9898021;0;0;0;62,45;VALID;-0,123596;0,05205851;0,9909661;-0,0311216;0;0;0,4042363;5,406721;13,37515;0,9994363;VALID;-0,1421177;0,05192825;0,9884867;0,0311216;0;0;0,426535;5,414657;12,69452;0,94378;2;0,6498812;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852448;1000145749134;6,387878E+13;0,4218596;2,600308;-0,03139538;0,0248905;0,09499577;-0,008012387;VALID;-0,1316768;0,05207409;0,989924;0;0;0;62,45;VALID;-0,1224701;0,05213605;0,9911019;-0,0311216;0;0;0,403464;5,396391;13,37515;0,9995368;VALID;-0,1412467;0,05200484;0,9886075;0,0311216;0;0;0,426449;5,413565;12,69452;0,9450184;2;0,822127;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852455;1000145749169;6,387878E+13;0,4213029;2,600383;-0,03138755;0,02458484;0,09431337;-0,008129206;VALID;-0,1295701;0,05296917;0,9901544;0;0;0;62,45;VALID;-0,1210916;0,05302639;0,991224;-0,0311216;0;0;0,4005846;5,357879;13,37515;0,9996308;VALID;-0,1377882;0,05290996;0,9890475;0,0311216;0;0;0,4236667;5,378245;12,69452;0,9458109;2;0,8521257;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852462;1000145749204;6,387878E+13;0,4208373;2,600455;-0,03148287;0,02384929;0,09384622;-0,008212302;VALID;-0,1263406;0,05293537;0,9905735;0;0;0;62,45;VALID;-0,1174592;0,05299358;0,9916627;-0,0311216;0;0;0,3946483;5,278479;13,37515;0,9997051;VALID;-0,1351124;0,05287365;0,9894185;0,0311216;0;0;0,417605;5,301294;12,69452;0,9462901;2;0,9444472;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852468;1000145749234;6,387878E+13;0,4204879;2,60048;-0,03154398;0,02285217;0,09385814;-0,008070625;VALID;-0,1231677;0,053031;0,9909679;0;0;0;62,45;VALID;-0,1135336;0,05309236;0,9921145;-0,0311216;0;0;0,389025;5,203268;13,37515;0,9997565;VALID;-0,1326801;0,05296544;0,9897427;0,0311216;0;0;0,4121803;5,232431;12,69452;0,9471807;2;0,8796105;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852475;1000145749269;6,387878E+13;0,4198386;2,600473;-0,0313719;0,022477;0,09382267;-0,007841784;VALID;-0,1197943;0,05289894;0,9913884;0;0;0;62,45;VALID;-0,1075937;0,05297334;0,9927827;-0,0311216;0;0;0,3823491;5,113976;13,37515;0,999805;VALID;-0,1314864;0,05282005;0,9899098;0,0311216;0;0;0,4062429;5,157058;12,69452;0,948258;2;0,9425116;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852482;1000145749304;6,387878E+13;0,4196953;2,600555;-0,03109719;0,02185339;0,09401871;-0,00786355;VALID;-0,1170676;0,05297983;0,9917098;0;0;0;62,45;VALID;-0,1041804;0,05305635;0,9931422;-0,0311216;0;0;0,3755211;5,02265;13,37515;0,9998436;VALID;-0,1296529;0,05289637;0,9901475;0,0311216;0;0;0,3995133;5,071629;12,69452;0,9489969;2;0,9076752;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852488;1000145749334;6,387878E+13;0,4202791;2,600586;-0,03104941;0,02250307;0,09399448;-0,008080427;VALID;-0,114738;0,0528164;0,9919907;0;0;0;62,45;VALID;-0,1005767;0,05289793;0,9935221;-0,0311216;0;0;0,3695839;4,94324;13,37515;0,9998705;VALID;-0,1285552;0,05272636;0,9902997;0,0311216;0;0;0,3948163;5,012003;12,69452;0,9493902;2;0,9348959;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852495;1000145749369;6,387878E+13;0,4203448;2,600602;-0,03097318;0,02254698;0,09394589;-0,008228842;VALID;-0,1126141;0,05266307;0,9922422;0;0;0;62,45;VALID;-0,09735318;0,05274846;0,9938511;-0,0311216;0;0;0,3625309;4,848904;13,37515;0,999896;VALID;-0,127555;0,05256729;0,9904375;0,0311216;0;0;0,3876731;4,921323;12,69452;0,9493933;2;0,958369;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852502;1000145749404;6,387878E+13;0,4199955;2,600506;-0,03089605;0,02283567;0,09342553;-0,008830383;VALID;-0,1111797;0,05277348;0,9923981;0;0;0;62,45;VALID;-0,09535198;0,05286074;0,9940391;-0,0311216;0;0;0,3548095;4,745629;13,37515;0,9999164;VALID;-0,1267461;0,05267444;0,9905356;0,0311216;0;0;0,3791364;4,812954;12,69452;0,9492805;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852509;1000145749439;6,387878E+13;0,419742;2,6003;-0,03071658;0,02262364;0,09289725;-0,008882476;VALID;-0,1100244;0,05302831;0,9925133;0;0;0;62,45;VALID;-0,09331083;0,05311944;0,994219;-0,0311216;0;0;0,3485025;4,661273;13,37515;0,9999328;VALID;-0,1264106;0,05292422;0,9905652;0,0311216;0;0;0,3718685;4,720692;12,69452;0,9489731;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852515;1000145749469;6,387878E+13;0,4193222;2,600147;-0,03049003;0,02270809;0,09161109;-0,009078469;VALID;-0,1097704;0,05354477;0,9925137;0;0;0;62,45;VALID;-0,0917383;0,05364315;0,9943372;-0,0311216;0;0;0,342869;4,585923;13,37515;0,9999199;VALID;-0,1270276;0,05343392;0,9904589;0,0311216;0;0;0,3667095;4,6552;12,69452;0,9487691;2;0,9375917;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852522;1000145749504;6,387878E+13;0,4189313;2,599984;-0,03035496;0,02276884;0,09021617;-0,009431834;VALID;-0,1090021;0,05424173;0,9925605;0;0;0;62,45;VALID;-0,08961416;0,05434732;0,9944927;-0,0311216;0;0;0,3376195;4,515711;13,37515;0,9999355;VALID;-0,1273835;0,05412234;0,9903758;0,0311216;0;0;0,3609353;4,5819;12,69452;0,9486082;2;0,8941165;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852528;1000145749534;6,387878E+13;0,4186959;2,600043;-0,03038882;0,02327618;0,08896503;-0,009962773;VALID;-0,1077413;0,05472732;0,9926715;0;0;0;62,45;VALID;-0,08695716;0,05483924;0,9947015;-0,0311216;0;0;0,3344316;4,473072;13,37515;0,9999465;VALID;-0,1274646;0,05459874;0,9903392;0,0311216;0;0;0,3578456;4,542678;12,69452;0,9484355;2;0,9016411;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852535;1000145749569;6,387878E+13;0,418299;2,599886;-0,03026299;0,02293544;0,08789507;-0,01088503;VALID;-0,1069491;0,05519751;0,9927312;0;0;0;62,45;VALID;-0,08539912;0,05531311;0,9948103;-0,0311216;0;0;0,332172;4,44285;13,37515;0,999946;VALID;-0,1276672;0,05506164;0,9902875;0,0311216;0;0;0,3550046;4,506613;12,69452;0,9481326;2;0,9094713;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852542;1000145749604;6,387878E+13;0,4178241;2,599935;-0,03011345;0,0225633;0,08731198;-0,01114419;VALID;-0,1095262;0,05461033;0,9924826;0;0;0;62,45;VALID;-0,08849609;0,0547253;0,994572;-0,0311216;0;0;0,3318485;4,438523;13,37515;0,9996569;VALID;-0,1308747;0,0544683;0,9899015;0,0311216;0;0;0,3515277;4,462475;12,69452;0,9465479;2;0,7225342;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852549;1000145749639;6,387878E+13;0,4183823;2,600247;-0,03026104;0,0221186;0,08701427;-0,01092113;VALID;-0,1152919;0,05350179;0,9918898;0;0;0;62,45;VALID;-0,09304526;0,0536273;0,9942166;-0,0311216;0;0;0,3317523;4,437237;13,37515;0,9997247;VALID;-0,1386269;0,05334091;0,9889072;0,0311216;0;0;0,3525009;4,474829;12,69452;0,9461268;2;0,7472576;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852555;1000145749669;6,387878E+13;0,4191028;2,600497;-0,03086958;0,02182623;0,08687884;-0,01078607;VALID;-0,1186153;0,05271927;0,9915398;0;0;0;62,45;VALID;-0,09604806;0,05284863;0,9939727;-0,0311216;0;0;0,3321411;4,442437;13,37515;0,9997721;VALID;-0,1420802;0,05255547;0,988459;0,0311216;0;0;0,3527426;4,477898;12,69452;0,9464731;2;0,7670347;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852562;1000145749704;6,387878E+13;0,4195887;2,600648;-0,03119416;0,02144453;0,08686509;-0,01095845;VALID;-0,1202019;0,05204506;0,9913843;0;0;0;62,45;VALID;-0,09812909;0,05217215;0,9938052;-0,0311216;0;0;0,3347052;4,476732;13,37515;0,9998173;VALID;-0,1428679;0,05188738;0,9883807;0,0311216;0;0;0,3546665;4,502321;12,69452;0,9473096;2;0,9574243;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852569;1000145749739;6,387878E+13;0,4193462;2,600742;-0,03123405;0,02125708;0,08717241;-0,01126421;VALID;-0,1205947;0,05099316;0,9913912;0;0;0;62,45;VALID;-0,0996939;0,05111214;0,9937045;-0,0311216;0;0;0,33905;4,534844;13,37515;0,9998534;VALID;-0,1421172;0,05084665;0,988543;0,0311216;0;0;0,3574771;4,538;12,69452;0,9479449;2;0,8716021;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852575;1000145749769;6,387878E+13;0,4195476;2,600762;-0,03119895;0,02133977;0,0867818;-0,011214;VALID;-0,1210377;0,04982072;0,9913969;0;0;0;62,45;VALID;-0,1011237;0,04993244;0,99362;-0,0311216;0;0;0,3425465;4,58161;13,37515;0,9998786;VALID;-0,1417782;0,04968272;0,9886509;0,0311216;0;0;0,3623117;4,599373;12,69452;0,948495;2;0,8410047;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852582;1000145749804;6,387878E+13;0,4200918;2,600983;-0,03131063;0,0209047;0,08655953;-0,01144899;VALID;-0,1208334;0,04804279;0,9915096;0;0;0;62,45;VALID;-0,1013096;0,0481484;0,9936891;-0,0311216;0;0;0,3467689;4,638086;13,37515;0,9999025;VALID;-0,1412111;0,04791244;0,9888194;0,0311216;0;0;0,3665091;4,652657;12,69452;0,9491665;2;0,818767;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852588;1000145749834;6,387878E+13;0,4205979;2,601119;-0,03145117;0,02088327;0,08611072;-0,01118265;VALID;-0,1205863;0,04708849;0,9915854;0;0;0;62,45;VALID;-0,1011897;0,04719116;0,9937473;-0,0311216;0;0;0,3512046;4,697414;13,37515;0,9999192;VALID;-0,1404545;0,04696442;0,9889726;0,0311216;0;0;0,3714584;4,715486;12,69452;0,949622;2;0,8464046;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852596;1000145749874;6,387878E+13;0,4202275;2,601002;-0,03113696;0,02092331;0,085929;-0,01098765;VALID;-0,1203597;0,04586679;0,9916702;0;0;0;62,45;VALID;-0,1013512;0,04596476;0,9937883;-0,0311216;0;0;0,3564193;4,767161;13,37515;0,999937;VALID;-0,1393284;0,04575202;0,9891887;0,0311216;0;0;0,377918;4,797487;12,69452;0,9501741;2;0,8482403;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852602;1000145749904;6,387878E+13;0,4193092;2,600773;-0,03089332;0,02100327;0,08528565;-0,01135411;VALID;-0,1193013;0,04556831;0,9918118;0;0;0;62,45;VALID;-0,1003753;0,04566431;0,9939012;-0,0311216;0;0;0,3607168;4,82464;13,37515;0,9999477;VALID;-0,138297;0,04545507;0,9893472;0,0311216;0;0;0,3828861;4,860555;12,69452;0,9505072;2;0,8305395;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852609;1000145749939;6,387878E+13;0,418322;2,600402;-0,03059692;0,02114816;0,08515168;-0,01154433;VALID;-0,1194092;0,04550157;0,9918019;0;0;0;62,45;VALID;-0,1010266;0,045595;0,9938384;-0,0311216;0;0;0,3643764;4,873588;13,37515;0,999958;VALID;-0,1374554;0,04539446;0,9894672;0,0311216;0;0;0,3863741;4,904834;12,69452;0,9507107;2;0,8439878;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852618;1000145749984;6,387878E+13;0,4176929;2,600255;-0,03044566;0,02110734;0,08509357;-0,01181124;VALID;-0,1185458;0,0450421;0,9919264;0;0;0;62,45;VALID;-0,1011133;0,04512948;0,9938508;-0,0311216;0;0;0,3688761;4,933773;13,37515;0,9999682;VALID;-0,135157;0,04494574;0,9898043;0,0311216;0;0;0,3918815;4,974747;12,69452;0,9511407;2;0,8990304;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1852624;1000145750014;6,387878E+13;0,4176556;2,600278;-0,0305132;0,02055213;0,08547084;-0,01266197;VALID;-0,117401;0,04491461;0,9920684;0;0;0;62,45;VALID;-0,1007811;0,04499711;0,9938906;-0,0311216;0;0;0,3713017;4,966216;13,37515;0,9999736;VALID;-0,1332567;0,04482402;0,9900674;0,0311216;0;0;0,3945844;5,009058;12,69452;0,9514734;2;0,8936893;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
